date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-04-15,15.09969741,15.10954718,14.81405408,14.92240155,28506610.0,0.0,0.0,15.61159594683694,15.97685806458164,0.5825435400000002,0.0390381895332364,40.05734131265528,0.3839035022404385,0.366666666665426,16.85295647,15.31639235,15.61159594683694,5436033861.0,5409560901.75,104117461.40881065,3761.2348,0.0302610498255295,0.0383824537354353,0.0081214039099057,-1.1830779152331783,-0.6270125624328017,-3.314009661830057,0.366666666665426,-0.9573640542234612,0.2542605139598592,0.0081214039099057,0.675,-0.9956626033141268,-1.0293528654054995,-1.0667918535246563,-0.3304739214346663,-2.2571790455907417,-0.2985778987527918,0.2663629436659313,0.582701370735135,0.0,0.3343866538466138,10.0,0.6755243212460003,1.0,500.0,-0.4745772283727775,-0.0116108388398142,0.0985738255287423,-0.0278253892499943,0.0643984693853134,0.0366785434394098,0.0277810069704029,-0.1446175355824311,-0.0046735223126294,0.0370009733692813,0.1,431096384.0,28506600,48,15.12268681638638,2025-04-16,14.859329514950549,14.66630753,14.8731527,14.4791619,-0.0042266678616119,-0.0174147163551962,-0.0171617161716172,14.92240155,14.025371,1.320535,0.680468,21.746227,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,167,,,,,,,,,,,,,0.051587301587301584,0.18253968253968253,0.09523809523809523,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-16,14.82390385,14.8731527,14.4791619,14.66630753,34831478.0,0.0,0.0,15.521568478566754,15.933889194595356,0.5825435400000003,0.039719850330996,37.68364398152632,0.4829090354968332,0.4749999999987928,16.5476136,15.31639235,15.521568478566754,5401202383.0,5416778250.25,98111674.01441392,3772.8204,0.0233335773574347,-0.0060080106809079,-0.0293415880383427,-1.4681493997260475,-0.7077938174851186,-3.229468599028269,0.4749999999987928,-0.7279269753710129,-0.1587565129885736,-0.0293415880383427,0.75,-1.219085618401308,-1.0929585739768597,-0.9922366417124392,0.0392544121831634,-1.6408544962198013,-0.6257846730831069,-0.7494132839490109,0.8435741880901838,0.0,0.368360040767273,10.0,0.6747941345523976,1.0,500.0,-0.4813146094586106,-0.0125024367770204,0.1046165951396133,-0.0243018766092882,0.0587768541685046,0.0492318166919648,0.0217758709651501,-0.1517340993662883,-0.0054136331896658,0.0370009733692813,0.1,517572736.0,34831500,48,14.859329514950549,2025-04-17,14.87575861964766,14.5776596,14.79435454,14.50871121,0.0142811058079361,0.0011056423966224,-0.0060443250503693,14.66630753,13.784672,1.297873,0.66879,21.373025,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,168,,,,,,,,,,,,,0.01984126984126984,0.12698412698412698,0.06349206349206349,0.43253968253968256,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-17,14.56780983,14.79435454,14.50871121,14.5776596,26474401.0,0.0,0.0,15.43167239489373,15.889422650510262,0.5628440000000003,0.0386100386100359,36.86920080488735,0.3747546510011875,0.2413793103439851,16.45896567,15.31639235,15.43167239489373,5374727982.0,5425479421.25,85464668.23451863,3772.2221,0.0099346336074088,-0.0307793058284217,-0.0407139394358305,-1.5173170450288402,-0.8132808657740295,-3.342499999994061,0.2413793103439851,-0.9814837311326492,-0.5938294771207199,-0.0407139394358305,0.6333333333333333,-1.240312561086552,-1.1792455748132575,-1.058801124570525,-0.7396231450973085,-2.209663538887684,-0.9653021865347402,-1.0435087665481486,0.471228377659379,1.0,0.3557654552655383,10.0,0.675429935839029,1.0,500.0,-0.4887526819734526,-0.0136822882219325,0.1100347287612102,-0.0260558038304423,0.0566015390924352,0.0541497175495174,0.0166017845873118,-0.1538719070343939,-0.0060761174755936,0.0370009733692813,0.1,393826784.0,26474400,48,14.87575861964766,2025-04-18,15.0192730099661,14.8731527,14.9716504,14.48901167,0.030293848401159,0.0096475342191213,0.0202702702702701,14.5776596,13.701353,1.290028,0.664747,21.243839,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,169,,,,,,,,,,,,,0.015873015873015872,0.1111111111111111,0.05952380952380952,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-18,14.52841075,14.9716504,14.48901167,14.8731527,39232967.0,0.0,0.0,15.37848004299909,15.856102324264024,0.5565120050000002,0.0374172185430438,41.414490194849634,0.5781942091874321,0.7959183673452909,16.24227073,15.31639235,15.37848004299909,5413960949.0,5431390275.7,80214333.40503016,3772.523,0.0058675381981367,-0.0078843626806832,-0.01375190087882,-0.9080259517459676,-0.858242548180205,-2.4601769911460227,0.7959183673452909,-0.5478454646914276,-0.2172844423202154,-0.01375190087882,0.5416666666666666,-0.7055601130918464,-1.2035580787102955,-0.4082791297567203,1.121061606593868,-1.1254656969026495,-0.645319039455137,-0.3000628339353061,0.1775040465750646,1.0,0.3654302583837595,10.0,0.6785814975663113,1.0,500.0,-0.489179348919855,-0.016104097606573,0.1095140756650202,-0.0261830026289049,0.0545145313360692,0.0481546988557783,0.0111599446179967,-0.1597996331366397,-0.0034034321779919,0.0370009733692813,0.1,589251138.0,39233000,48,15.0192730099661,2025-04-21,15.232844347486196,15.03074902,15.13909649,14.774655,0.0241839544541349,0.0142198185876492,0.0105960264900661,14.8731527,13.979083,1.316177,0.678222,21.674458,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,170,,,,,,,,,,,,,0.051587301587301584,0.16666666666666666,0.0873015873015873,0.4523809523809524,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-21,14.92240155,15.13909649,14.774655,15.03074902,29932743.0,0.0,0.0,15.345362802713462,15.829041560189792,0.5382195750000003,0.0358079011421058,43.74095259268169,0.5089674468789614,0.7027027027007753,15.31639235,15.13909649,15.345362802713462,5443893692.0,5428257545.75,78421334.43419914,3784.8806,0.0068468811847555,-0.0065104166666666,-0.0133572978514221,-0.584545411067364,-0.8986643740622609,-0.5307189542473782,0.7027027027007753,-0.6753712195279821,0.1993863833459732,-0.0133572978514221,0.4083333333333333,-0.4152455370707023,-1.222697591075404,0.9945808264100866,0.7942672384983621,-1.417585593910819,-0.2975621764814972,-0.2799747383700931,-0.2610153149648597,0.0,0.3515799714293341,10.0,0.6857004731202926,1.0,500.0,-0.4896822924244408,-0.0189750685819809,0.1092972349452741,-0.0261734647497002,0.0593903660340799,0.0445491278211823,0.0037915632572814,-0.1650333879846695,-0.0010498213556652,0.0367150286877541,0.1,455960160.0,29932700,48,15.232844347486196,2025-04-22,15.256057562781326,15.01104948,15.10954718,14.94210109,0.0149898413233784,0.0015238923713523,-0.0013106159895149,15.03074902,14.127206,1.330123,0.685408,21.904121,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,173,,,,,,,,,,,,,0.08333333333333333,0.21428571428571427,0.12301587301587301,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-22,15.05044856,15.10954718,14.94210109,15.01104948,27392702.0,0.0,0.0,15.313523438645513,15.802222147724551,0.5255555850000003,0.0350112485939234,43.508372063556585,0.5255429955612237,0.4117647058798988,15.31639235,15.13909649,15.313523438645513,5416500990.0,5415697489.6,55967637.74564241,3783.9522,0.0060398781804316,0.0059405940594059,-9.928412102566676e-05,-0.5755318129573993,-0.929870641709779,-0.580990629182292,0.4117647058798988,-0.6433232736272512,0.0143565180229922,-9.928412102566676e-05,0.4,-0.3964629594581723,-1.2322892248854131,0.9533310703106386,-0.1793619968015642,-1.32200994661225,-0.4407012873390245,0.0915612905271351,-0.2761488826389525,1.0,0.321981895395901,10.0,0.682554438986138,1.0,500.0,-0.4896048476224168,-0.0150098597019577,0.1103465750442801,-0.0312488790620295,0.0547130345876832,0.0508234464001005,0.0086179012927703,-0.1654770479608731,-0.0025221828510826,0.0364003744290317,0.1,417904608.0,27392700,48,15.256057562781326,2025-04-23,15.390464833887604,15.24744396,15.25729373,15.01104948,0.0252757380083996,0.0088100920275877,0.0157480314960629,15.01104948,14.10869,1.32838,0.68451,21.875413,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,174,,,,,,,,,,,,,0.08333333333333333,0.20634920634920634,0.11507936507936507,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-23,15.05044856,15.25729373,15.01104948,15.24744396,39149016.0,0.0,0.0,15.307230154964987,15.784032698946698,0.5213342550000003,0.034191583610186,47.14060142074605,0.8179005402157843,0.9599999999960988,15.31639235,15.25729373,15.307230154964987,5455650006.0,5411309748.35,48759369.63817612,3786.8824,0.0037271851053393,0.0396239086635326,0.0358967235581932,-0.1146791993648536,-0.9145812679828524,-0.1322537112008243,0.9599999999960988,-0.2010145387501878,0.9093689680369338,0.0358967235581932,0.3583333333333333,0.0164383616954357,-1.1965279139731542,1.2688295269520986,1.6511965974095446,-0.2390233363037133,0.2980574316556141,1.0841892113811518,-0.408509145528933,0.0,0.3227504116479683,10.0,0.6817410668399464,1.0,500.0,-0.4820037549155094,-0.01520424100933,0.1042543583921556,-0.0242247850887428,0.0484198454000969,0.04232875518417,0.0125097089781823,-0.1645651565431375,-0.0035042647629964,0.0359031910487009,0.1,591900348.0,38458900,48,15.390464833887604,2025-04-24,15.306833879992285,15.02089925,15.22774442,14.92240155,0.003895073833233,-0.0054339459397728,-0.0148578811369509,15.24744396,14.330874,1.349299,0.69529,22.219908,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,175,,,,,,,,,,,,,0.1388888888888889,0.2857142857142857,0.16666666666666666,0.5079365079365079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-24,15.22774442,15.22774442,14.92240155,15.02089925,33171157.0,0.0,0.0,15.279960544968322,15.759011930128771,0.5051524900000003,0.033629976580794,44.20712422919386,0.7202013076775529,0.3225806451602312,15.31639235,15.25729373,15.279960544968322,5422478849.0,5408729085.95,46690176.53056677,3784.3574,0.0032170163045277,0.0304054054054052,0.0271883891008775,-0.5128378065954098,-0.9483302460995544,-0.5849582172690364,0.3225806451602312,-0.3282245120545523,0.2944894209384408,0.0271883891008775,0.325,-0.321522572262554,-1.2101406387672953,0.9382637467989488,-0.472792712373535,-0.546795225049963,-0.1987092507924899,0.8423468790409115,-0.5135193008218375,1.0,0.3061711505026577,10.0,0.6807306943602658,1.0,500.0,-0.4817296453859557,-0.0111147207398064,0.1046965892558754,-0.0293730442972012,0.0416592920700026,0.0416452939068289,0.0186807801683545,-0.1681492068706842,-0.0041904524379509,0.0358603177874306,0.1,507746048.0,33171200,48,15.306833879992285,2025-04-25,15.687225115319253,15.4641389,15.69068361,15.11939695,0.0443599184196148,0.0248510722928916,0.0295081967213115,15.02089925,14.117948,1.329252,0.684959,21.889767,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,176,,,,,,,,,,,,,0.0873015873015873,0.20634920634920634,0.1111111111111111,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-25,15.15879603,15.69068361,15.11939695,15.4641389,65904025.0,0.0,0.0,15.297501340685624,15.74934396192783,0.4397218750000003,0.0284349408553212,50.674504726261816,1.4300080680402285,0.6034482758610117,15.31639235,15.69068361,15.69068361,5488382874.0,5412710529.1,49813220.74882975,3786.9937,0.0038358149174968,0.0397350993377483,0.0358992844202514,0.3789612679924026,-1.0275645741781152,0.3359999999992375,0.6034482758610117,0.3576800862420737,1.5191217062947564,0.0358992844202514,0.05,0.4784033266789342,-1.268946096627274,1.5811630221181328,0.459061520891776,1.125856680330971,0.8162223104824539,1.0702867037979171,-1.456243329445989,0.0,0.3234138994365375,10.0,0.6811937225300451,1.0,500.0,-0.4737255113360729,-0.0127146538371326,0.0994002908487654,-0.0247285949840591,0.0361865048862016,0.034535614520843,0.023853755030578,-0.1655573048432373,-0.0062797458988068,0.0358337256187816,0.1,1033850884.0,65904000,48,15.687225115319253,2025-04-28,15.632703580781952,15.33609189,15.55278683,15.27699327,0.0109003599794328,-0.0034755372053696,-0.00828025477707,15.4641389,13.769714,1.320743,0.630054,30.37352,2024-10-29,2024-09-30,0.085824,0.059046,0.151478,2503523116.56,1.080185,,2466734657.0,2466734657.0,True,2024-10-30,2.242551,120.398624,3.553031,75.992119,0.9575,0.665572,0.13837,0.084173,0.400635,0.287671,0.283237,1.618738,1.309909,0.354947,-0.001224,0.005129,2.052898,0.69999,0.30001,0.379715,12.299174,0.010394,0.176028,0.010394,0.085824,2.361896,0.665572,0.924619,0.059046,0.923766,0.936131,0.06828,177,,,,,,,,,,,,,0.023809523809523808,0.17063492063492064,0.007936507936507936,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-28,15.4641389,15.55278683,15.27699327,15.33609189,34288614.0,0.0,0.0,15.301176631096515,15.7357947136679,0.4291685500000002,0.027984218735662,48.91062722922258,0.7713803852499549,0.2142857142849382,15.69068361,15.69068361,15.69068361,5454094260.0,5411627620.0,48652860.03215428,3781.6188,-0.0008617973312023,0.0203145478374835,0.0211763451686859,0.0813555860591415,-1.0126978842470402,-0.826229508194796,0.2142857142849382,-0.2595736610008876,0.8728498175016668,0.0211763451686859,0.0416666666666666,0.224114846509412,-1.2353486575548032,0.7489126827426348,-0.8463611866385834,-0.3842278747660452,0.2914226648025615,0.6759707651439738,-1.4577116892068078,0.0,0.3163411341801466,10.0,0.6826429089420205,1.0,500.0,-0.4806074021136813,-0.0130269878869663,0.1027322213191457,-0.0237662003281337,0.0294324934440221,0.0397751779314125,0.0152815687891285,-0.1630420921178073,-0.0024349940466157,0.0354690898343042,0.1,536023520.0,34288600,48,15.632703580781952,2025-04-29,15.565395886674215,15.30654258,15.42473982,15.1686458,0.0149519185408464,-0.0043055696514632,-0.0019267822736031,15.33609189,13.655697,1.309807,0.624837,30.12202,2025-04-25,2025-03-31,0.019247,0.04468,0.136158,592806253.13,1.140183,,2466734657.0,2445181125.0,True,2025-04-26,0.671299,134.068326,1.05565,85.251492,0.278404,0.198021,0.118123,0.067412,0.093063,0.104808,0.085189,1.494137,1.206319,0.37953,0.036614,0.005303,2.128879,0.714638,0.285362,0.380019,11.052162,0.005777,0.129298,0.005777,0.019247,2.316127,0.198021,0.939233,0.04468,0.910093,0.923939,0.053135,2,,,,,,,,,,,,,0.015873015873015872,0.1349206349206349,0.003968253968253968,0.9603174603174603,-0.066577,-0.014366000000000004,-0.01532,-1910716863.4299998,0.059997999999999996,,0.0,-21553532.0,-0.020246999999999987,-0.016760999999999998,-0.307572,-0.182863,-0.198048,-0.12460099999999996,-0.10359000000000007,0.024582999999999966,0.037838000000000004,0.00017400000000000054,0.07598100000000008,0.014647999999999994,-0.014647999999999994,0.00030399999999997096,-1.2470120000000016,-0.0046170000000000004,-0.046729999999999994,-0.0046170000000000004,-0.066577,-0.04576900000000039,-0.46755100000000005,0.014614000000000016,-0.014366000000000004,-0.013672999999999935,-0.012192000000000092,-0.015144999999999992,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-29,15.31639235,15.42473982,15.1686458,15.30654258,22692139.0,0.0,0.0,15.30168767384923,15.721720873219772,0.3588130500000002,0.0234418091560933,48.49115422695888,0.531762523210746,0.5384615384594386,15.69068361,15.69068361,15.69068361,5431402121.0,5412322245.4,48830727.38828926,3775.0767,-0.0023455634561134,0.0196850393700787,0.0220306028261921,0.0135304614777996,-1.170618513929108,-1.0705882352911344,0.5384615384594386,-0.6315582742421164,0.3907350273175775,0.0220306028261921,0.0083333333333333,0.1663750169026906,-1.37233409214861,0.5690360074136315,0.2340662244959523,-1.2714553467272274,-0.1028530628848665,0.6910601047458202,-1.5446223084946042,0.0,0.3092437085965768,10.0,0.6784167272668169,1.0,500.0,-0.4796910501609388,-0.0101888557878255,0.1051438738281026,-0.0266750547759111,0.0346836181924217,0.0432343138261343,0.0167707502450204,-0.1682128237958532,-0.0013095345314939,0.035070763560213,0.1,353211520.0,22692100,48,15.565395886674215,2025-04-30,15.493551267967383,15.17849557,15.38534074,15.1686458,0.0122175655926202,-0.0046156627964947,-0.0083655083655083,15.30654258,13.629386,1.307284,0.623633,30.063981,2025-04-25,2025-03-31,0.019247,0.04468,0.136158,592806253.13,1.140183,,2466734657.0,2445181125.0,True,2025-04-26,0.671299,134.068326,1.05565,85.251492,0.278404,0.198021,0.118123,0.067412,0.093063,0.104808,0.085189,1.494137,1.206319,0.37953,0.036614,0.005303,2.128879,0.714638,0.285362,0.380019,11.052162,0.005777,0.129298,0.005777,0.019247,2.316127,0.198021,0.939233,0.04468,0.910093,0.923939,0.053135,3,,,,,,,,,,,,,0.015873015873015872,0.12698412698412698,0.003968253968253968,0.9603174603174603,-0.066577,-0.014366000000000004,-0.01532,-1910716863.4299998,0.059997999999999996,,0.0,-21553532.0,-0.020246999999999987,-0.016760999999999998,-0.307572,-0.182863,-0.198048,-0.12460099999999996,-0.10359000000000007,0.024582999999999966,0.037838000000000004,0.00017400000000000054,0.07598100000000008,0.014647999999999994,-0.014647999999999994,0.00030399999999997096,-1.2470120000000016,-0.0046170000000000004,-0.046729999999999994,-0.0046170000000000004,-0.066577,-0.04576900000000039,-0.46755100000000005,0.014614000000000016,-0.014366000000000004,-0.013672999999999935,-0.012192000000000092,-0.015144999999999992,,,,,,,,,,,,,,,,,,,,,,,,
