date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2026-04-01,51.96,45.286616,4.163897,1.906897,62.318961,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,154,51.96,-1.33,-360781200.0,-5.4,-163042432.0,-2.44,-197738768.0,-2.96,185754912.0,2.78,175026288.0,2.62,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.3,475.28999999999996,8.100000000000005,16.720000000000006,9725184.0,1672808672.0,2.9799999999999986,22.979999999999997,-22721584.0,1119471904.0,2.399999999999998,15.83,32446768.0,553336768.0,0.589999999999999,7.169999999999999,54387968.0,-411407216.0,-0.2100000000000004,-7.090000000000003,-64113184.0,-1261401488.0,-2.789999999999999,-15.909999999999998
2026-04-02,53.39,46.532956,4.278493,1.959377,64.034052,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,155,53.39,2.75,195740144.0,2.46,167605728.0,2.11,28134416.0,0.35,-77477536.0,-0.97,-118262608.0,-1.49,0.996031746031746,0.996031746031746,0.996031746031746,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.81,485.57000000000005,11.450000000000003,22.620000000000005,193866848.0,2021904528.0,5.269999999999999,29.33,376367008.0,1349439888.0,7.939999999999998,19.52,-182500160.0,672464640.0,-2.660000000000001,9.83,-74594768.0,-264075072.0,-1.9400000000000004,-2.360000000000004,-119272112.0,-1757829504.0,-3.339999999999999,-26.99
2026-04-03,58.05,50.594458,4.651929,2.130396,69.623089,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,156,58.05,8.73,941901504.0,9.6,1026092688.0,10.46,-84191184.0,-0.86,-644946784.0,-6.58,-296954720.0,-3.03,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.90999999999997,500.64,17.950000000000003,31.650000000000006,913060576.0,2696927920.0,11.569999999999999,34.23,1214626320.0,2197895952.0,15.61,26.85,-301565744.0,499031968.0,-4.040000000000001,7.4,-704912032.0,-990656864.0,-8.3,-10.380000000000004,-208148560.0,-1706271088.0,-3.2799999999999994,-23.88
2026-04-07,58.7,51.160976,4.704018,2.15425,70.402676,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,160,58.7,1.12,-674350896.0,-6.78,-552697792.0,-5.56,-121653104.0,-1.22,290951392.0,2.92,383399504.0,3.85,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.76,517.98,9.060000000000006,36.54,-697352464.0,2265841408.0,-8.690000000000001,32.91,-290238624.0,1854028336.0,-3.660000000000001,25.98,-407113840.0,411813072.0,-5.030000000000001,6.949999999999999,53187424.0,-896944560.0,1.3499999999999996,-11.890000000000004,644165040.0,-1368896880.0,7.32,-21.059999999999995
2026-04-08,58.56,51.038957,4.692799,2.149113,70.234765,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,161,58.56,-0.24,-1289283232.0,-11.4,-375096624.0,-3.32,-914186608.0,-8.08,553378912.0,4.89,735904352.0,6.51,0.996031746031746,0.996031746031746,0.996031746031746,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.66,532.17,11.030000000000006,29.020000000000003,-1186773680.0,265620384.0,-11.520000000000003,9.559999999999999,102861568.0,1072800848.0,1.2499999999999996,15.830000000000002,-1289635248.0,-807180464.0,-12.770000000000001,-6.260000000000001,307660896.0,-156127600.0,3.039999999999999,-3.850000000000004,879112816.0,-109492784.0,8.46,-5.749999999999998
2026-04-09,59.54,51.893093,4.771333,2.185078,71.410142,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,162,59.54,1.67,-240597536.0,-2.11,-66974512.0,-0.59,-173623024.0,-1.52,-35756464.0,-0.31,276354016.0,2.42,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.24,543.5400000000001,14.030000000000006,22.130000000000003,-1066590016.0,-1056864832.0,-8.230000000000002,-5.25,198929488.0,176207904.0,3.0999999999999996,5.500000000000001,-1265519504.0,-1233072736.0,-11.330000000000002,-10.74,86149520.0,140537488.0,-0.050000000000000655,-0.2600000000000046,980440544.0,916327360.0,8.26,5.470000000000002
2026-04-10,55.98,48.790315,4.486047,2.054428,67.140405,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,163,55.98,-5.98,-1440593664.0,-12.08,-714251712.0,-5.99,-726341952.0,-6.09,283255120.0,2.38,1157338528.0,9.71,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.83000000000004,551.64,5.300000000000003,16.750000000000004,-2702923824.0,-2509056976.0,-22.770000000000003,-17.5,-682927952.0,-306560944.0,-5.0,2.9400000000000013,-2019995872.0,-2202496032.0,-17.770000000000003,-20.43,446882176.0,372287408.0,3.299999999999999,1.3599999999999952,2256041680.0,2136769568.0,19.46,16.120000000000005
2026-04-13,53.49,46.620113,4.286506,1.963047,64.153989,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,166,53.49,-4.45,-2259107744.0,-20.55,-1077824848.0,-9.81,-1181282896.0,-10.75,770174976.0,7.01,1488932752.0,13.55,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.27,556.18,-7.879999999999997,10.070000000000002,-5903933072.0,-4990872496.0,-52.92,-41.35,-2786845488.0,-1572219168.0,-25.270000000000003,-9.66,-3117087584.0,-3418653328.0,-27.660000000000004,-31.7,1862003936.0,1157091904.0,16.89,8.589999999999995,4041929152.0,3833780592.0,36.040000000000006,32.760000000000005
2026-04-14,52.67,45.905428,4.220794,1.932954,63.17051,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,167,52.67,-1.53,-863582576.0,-10.38,-531276720.0,-6.38,-332305856.0,-3.99,204322352.0,2.46,659260224.0,7.92,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.24,555.0,-10.529999999999996,-1.469999999999996,-6093164752.0,-6790517216.0,-56.52,-65.21,-2765424416.0,-3055663040.0,-26.090000000000003,-29.75,-3327740336.0,-3734854176.0,-30.43,-35.46,1775374896.0,1828562320.0,16.43,17.779999999999994,4317789872.0,4961954912.0,40.11,47.43000000000001
2026-04-15,52.13,45.434782,4.177521,1.913136,62.522853,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,168,52.13,-1.03,-528964144.0,-7.7,-217795072.0,-3.17,-311169072.0,-4.53,206289504.0,3.0,322674624.0,4.7,0.9603174603174603,0.9603174603174603,0.9603174603174603,0.9603174603174603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.81,554.47,-11.319999999999999,-0.28999999999999604,-5332845664.0,-6519619344.0,-52.82,-64.34,-2608122864.0,-2505261296.0,-25.94,-24.69,-2724722800.0,-4014358048.0,-26.880000000000003,-39.650000000000006,1428285488.0,1735946384.0,14.54,17.579999999999995,3904560144.0,4783672960.0,38.300000000000004,46.760000000000005
2026-04-16,53.14,46.315065,4.258459,1.950202,63.734211,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,169,53.14,1.94,-98490752.0,-1.31,-8440560.0,-0.11,-90050192.0,-1.2,221396144.0,2.95,-122905376.0,-1.64,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.40999999999997,555.65,-11.049999999999997,2.980000000000004,-5190738880.0,-6257328896.0,-52.02,-60.25,-2549588912.0,-2350659424.0,-25.46,-22.36,-2641149968.0,-3906669472.0,-26.560000000000002,-37.89,1685438096.0,1771587616.0,17.799999999999997,17.749999999999993,3505300752.0,4485741296.0,34.24,42.5
2026-04-17,55.65,48.502697,4.459601,2.042318,66.744615,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,170,55.65,4.72,800186768.0,6.91,622576000.0,5.38,177610768.0,1.53,-292882368.0,-2.53,-507304432.0,-4.38,0.9801587301587301,0.9801587301587301,0.9801587301587301,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.08,557.9100000000001,-0.349999999999997,4.950000000000004,-2949958448.0,-5652882272.0,-33.03,-55.8,-1212761200.0,-1895689152.0,-14.09,-19.09,-1737197248.0,-3757193120.0,-18.94,-36.71,1109300608.0,1556182784.0,12.89,16.189999999999994,1840657792.0,4096699472.0,20.150000000000002,39.61000000000001
2026-04-20,60.89,53.069708,4.879517,2.234622,73.029283,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,173,60.89,9.42,908319824.0,6.86,776372496.0,5.86,131947328.0,1.0,-455557840.0,-3.44,-452761984.0,-3.42,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.48,560.75,13.520000000000003,5.640000000000003,217469120.0,-5686463952.0,-5.62,-58.540000000000006,641436144.0,-2145409344.0,1.5799999999999983,-23.690000000000005,-423967024.0,-3541054608.0,-7.190000000000002,-34.849999999999994,-116432208.0,1745571728.0,2.4400000000000004,19.329999999999995,-101036944.0,3940892208.0,3.1800000000000006,39.220000000000006
2026-04-21,59.8,52.1197,4.792168,2.19462,71.721976,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,174,59.8,-1.79,-373747792.0,-3.46,-595288336.0,-5.51,221540544.0,2.05,87559504.0,0.81,286188288.0,2.65,0.996031746031746,0.996031746031746,0.996031746031746,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.61,561.85,13.260000000000002,2.730000000000003,707303904.0,-5385860848.0,1.3000000000000007,-55.22,577424528.0,-2187999888.0,2.4499999999999984,-23.64,129879376.0,-3197860960.0,-1.1500000000000021,-31.58,-233195056.0,1542179840.0,0.7900000000000005,17.22,-474108880.0,3843680992.0,-2.0899999999999994,38.02
2026-04-22,65.78,57.33167,5.271385,2.414082,78.894174,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,175,65.78,10.0,1990042176.0,15.2,2395437056.0,18.29,-405394880.0,-3.1,-1139246352.0,-8.7,-850795808.0,-6.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.26,569.07,24.290000000000003,12.970000000000002,3226310224.0,-2106535440.0,24.2,-28.620000000000005,3190656656.0,582533792.0,23.909999999999997,-2.030000000000001,35653568.0,-2689069232.0,0.27999999999999803,-26.6,-1578730912.0,-150445424.0,-10.909999999999998,3.6299999999999972,-1647579312.0,2256980832.0,-13.29,25.010000000000005
2026-04-23,69.52,60.59133,5.571096,2.551337,83.379796,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,176,69.52,5.69,-271288832.0,-1.44,-447968000.0,-2.39,176679168.0,0.94,-107218512.0,-0.57,378507408.0,2.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.64,579.05,28.040000000000003,16.990000000000002,3053512144.0,-2137226736.0,24.07,-27.950000000000003,2751129216.0,201540304.0,21.629999999999995,-3.8300000000000027,302382928.0,-2338767040.0,2.419999999999998,-24.14,-1907345568.0,-221907472.0,-14.43,3.3699999999999966,-1146166528.0,2359134224.0,-9.63,24.610000000000003
2026-04-24,69.54,60.608762,5.572699,2.552071,83.403783,2025-10-28,2025-09-30,0.080112,0.051131,0.133485,2537141988.81,1.1472,,2466734657.0,2445181125.0,True,2025-10-29,2.495919,108.176595,3.908134,69.08728,1.004026,0.717319,0.087542,0.10775,0.013429,0.042553,0.026359,1.469522,1.198212,0.403696,0.159585,0.005369,2.159283,0.720535,0.279465,0.377813,16.185286,0.009942,0.194441,0.009942,0.080112,2.332566,0.717319,0.936416,0.051131,0.927851,0.954818,0.057714,177,69.54,0.03,18080560.0,0.12,343641936.0,2.24,-325561376.0,-2.13,-136538576.0,-0.89,118458032.0,0.77,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.53,592.61,23.35,23.000000000000004,2271405936.0,-678552512.0,17.279999999999998,-15.750000000000004,2472195152.0,1259433952.0,18.49,4.399999999999998,-200789216.0,-1937986464.0,-1.2400000000000018,-20.18,-1751001776.0,-641701168.0,-12.79,0.09999999999999654,-520404064.0,1320253728.0,-4.48,15.670000000000002
2026-04-27,71.38,54.524387,5.432206,2.46648,666.910811,2026-04-25,2026-03-31,0.034441,0.066436,0.159795,1181936812.75,1.309139,,2466392257.0,2445181125.0,True,2026-04-26,0.840937,107.023437,1.29476,69.508804,0.335205,0.242817,0.105246,0.097769,0.9938,0.98564,0.985268,1.596285,1.316185,0.406637,0.073935,0.518756,2.077949,0.727261,0.272739,0.389636,9.323947,-0.010886,-0.163852,-0.010886,0.034441,2.282853,0.242817,0.935214,0.066436,0.913928,0.975387,0.074527,1,71.38,2.65,-834413824.0,-4.66,-699238144.0,-3.9,-135175680.0,-0.75,199816608.0,1.11,634597392.0,3.54,0.9880952380952381,0.9920634920634921,0.9920634920634921,1.0,-0.045671,0.015304999999999992,0.02631,-1355205176.06,0.16193900000000006,,-342400.0,0.0,0.01770400000000001,-0.009981000000000004,0.980371,0.943087,0.958909,0.12676299999999996,0.11797299999999988,0.002941000000000027,-0.08565,0.513387,-0.08133400000000002,0.00672600000000001,-0.00672600000000001,0.011822999999999972,-6.861339000000001,-0.020828,-0.358293,-0.020828,-0.045671,-0.04971300000000012,-0.47450200000000003,-0.0012020000000000364,0.015304999999999992,-0.013923000000000019,0.02056900000000006,0.016812999999999995,336.02,610.5,16.580000000000002,30.1,528672288.0,746141408.0,5.759999999999998,0.13999999999999702,996584512.0,1638020656.0,8.729999999999997,10.309999999999997,-467912224.0,-891879248.0,-2.990000000000002,-10.18,-1095627328.0,-1212059536.0,-8.239999999999998,-5.800000000000003,566955312.0,465918368.0,2.4799999999999995,5.660000000000002
