date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2026-02-11,4.48,4.57,4.47,4.52,47544800.0,0.0,0.0,4.582009929466457,4.506567792256519,0.2100000000000001,0.0464601769911401,47.87436548852658,0.5372452044999789,0.4999999999949955,5.16,4.62,4.62,883309037.0,781617030.65,161074678.1335176,4713.8185,0.0032211790741711,-0.0131004366812228,-0.016321615755394,-0.2952853784102953,0.3592482724265667,-3.0476190476045364,0.4999999999949955,-0.6213006695114922,0.6313345308423075,-0.016321615755394,0.925,-0.4670881872250757,-0.3439506773923776,-1.2657075637528408,0.0902361178117259,-1.3485585500618822,0.4728925904802972,-0.3593019793739986,1.1488610446827665,0.0,,,,,,,,,,,,,,,0.031069682029574,0.1,215534326.0,47544800,48,4.533289150443371,2026-02-12,4.5527168050573215,4.55,4.59,4.49,0.0072382312073719,0.0042855538151695,0.0066371681415928,4.48,4.57,4.47,4.52,46402000,210372642.0,47,2026-02-11 14:55:00,4.5336977285461835,0.01118568232662187,0.018018018018017834,-0.013100436681222849,0.013452914798206095,-0.03418803418803418,-0.030978668667595688,0.01205358808821888,-0.6664242341162143,0.25431880425299663,0.022123893805309856,asof1455,14:55
2026-02-12,4.52,4.59,4.49,4.55,47835600.0,0.0,0.0,4.578961364755366,4.5079917990677805,0.2035714285714286,0.044740973312392,49.13798830597799,0.5468429157325979,0.5999999999939982,5.16,4.62,4.62,931144637.0,802347953.65,152051136.08907396,4719.578,0.010525651361287,0.0270880361173815,0.0165623847560945,-0.1422663531835558,0.3486224279373039,-2.996491228055457,0.5999999999939982,-0.6035936919659927,0.8470616311248664,0.0165623847560945,0.9,-0.3221213949668871,-0.355758242561153,-1.20677671491481,0.4116380375267588,-1.28488784524296,0.6255535583060814,0.4314163482526539,1.0093383912902825,0.0,,,,,,,,,,,,,,,0.0312765106042342,0.1,217781940.0,47835600,48,4.5527168050573215,2026-02-13,4.467792128054408,4.42,4.53,4.41,-0.0180676641638662,-0.0186536260960874,-0.0285714285714285,4.52,4.59,4.49,4.56,46303800,210809621.0,47,2026-02-12 14:55:00,4.5527499038955765,0.008849557522123908,0.0066225165562912025,0.02934537246049662,0.0066225165562912025,0.0066225165562912025,-0.02303160149973238,0.021619805085695054,-0.5014462180787439,0.4595963328077734,0.02192982456140343,asof1455,14:55
2026-02-13,4.52,4.53,4.41,4.42,50815900.0,0.0,0.0,4.563822187159617,4.505106822049164,0.1971428571428572,0.0446024563671521,44.1440304961709,0.5856083180201506,0.083333333332637,4.88,4.62,4.62,880328737.0,823780267.2,129676288.6538088,4660.4056,0.0036199747699836,-0.0045045045045045,-0.0081244792744882,-0.7295328334146454,0.2978315621529578,-2.3333333333214967,0.083333333332637,-0.5351041121665321,0.4360740917791453,-0.0081244792744882,0.8916666666666667,-0.8308271282626962,-0.4511353786730053,-0.6486546705605152,-1.275541356002668,-1.1100040208473223,0.3350065039267866,-0.166265054840072,0.9542913777383044,1.0,,,,,,,,,,,,,,,0.0315382612375018,0.1,227034878.0,50815900,48,4.467792128054408,2026-02-24,4.543621149815007,4.54,4.58,4.5,0.0279685859309972,0.016972370152239,0.0271493212669684,4.52,4.53,4.41,4.43,49036600,219163789.0,47,2026-02-13 14:55:00,4.469392025548264,-0.02637362637362639,-0.008948545861297563,-0.0022522522522524513,-0.013363028953229494,-0.015555555555555656,-0.051087072935632416,-0.007579434716051159,-1.11562237748023,-0.16104361799310352,0.027088036117381517,asof1455,14:55
2026-02-24,4.5,4.58,4.5,4.54,52380600.0,0.0,0.0,4.56155340743013,4.506250860670503,0.1914285714285714,0.0421648835745659,49.269345247247486,0.6079152623461253,0.4999999999937499,4.64,4.59,4.59,932709337.0,844602339.25,110668267.10892728,4707.544,-0.0024394498060513,0.0022075055187638,0.0046469553248151,-0.1125924268732229,0.2888939009816127,-0.5223880596987617,0.4999999999937499,-0.4977197778702714,0.7961360564476813,0.0046469553248151,0.85,-0.2637281650713087,-0.4583466980163151,0.9031382909116282,0.1105520822647892,-1.0265206509650735,0.6224323870903593,0.1674461089490211,0.7407868313623668,1.0,,,,,,,,,,,,,,,0.0318313140194737,0.1,237997602.0,52380600,48,4.543621149815007,2026-02-25,4.693427606994406,4.69,4.76,4.54,0.0337946270912787,0.0329707192214951,0.0330396475770926,4.5,4.58,4.5,4.54,51433000,233697088.0,47,2026-02-24 14:55:00,4.5437187797717415,0.02714932126696845,0.004424778761062065,0.002207505518763808,-0.006564551422319487,0.011135857461024523,-0.026795284030010857,0.017366946778711423,-0.5754505815743551,0.3688577326780113,0.017621145374449355,asof1455,14:55
2026-02-25,4.54,4.76,4.54,4.69,75277300.0,0.0,0.0,4.573786416246308,4.5122754226157324,0.1864285714285714,0.0397502284495803,54.84677852688578,0.8699853527199934,0.681818181815085,4.62,4.76,4.76,1007986637.0,865787188.8,98718053.1546603,4735.8858,0.0024533181200598,0.0492170022371365,0.0467636841170766,0.6233678822003714,0.3299440271354158,0.3754789272010526,0.681818181815085,-0.1392789034292644,1.440460418898436,0.0467636841170766,0.8166666666666667,0.4452333095269281,-0.3600799925058082,1.6538837046695851,0.7035284129006948,-0.1576267856549349,1.082828278329303,1.2472481272322649,0.5722479379986675,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,353308558.0,75277300,48,4.693427606994406,2026-02-26,4.67416133401041,4.66,4.74,4.65,-0.0033771142834947,-0.0041049473001956,-0.0063965884861407,4.54,4.76,4.54,4.68,73355100,344296144.0,47,2026-02-25 14:55:00,4.693554285932403,0.03083700440528636,0.02857142857142847,0.046979865771812124,0.006451612903225712,0.1011764705882352,0.0035381151495657015,0.048543689320388106,0.0756970335202273,1.03020279190991,0.04700854700854696,asof1455,14:55
2026-02-26,4.7,4.74,4.65,4.66,41608251.0,0.0,0.0,4.58199723374666,4.517118851382429,0.1742857142857143,0.0374003678724628,53.578059150657744,0.5021419196106749,0.1111111111098743,4.76,4.76,4.76,966378386.0,879145660.8,93195059.65157823,4726.8739,0.0027696017570466,0.0309734513274337,0.0282038495703871,0.4475568555493854,0.3722530135631197,-0.5737704917999844,0.1111111111098743,-0.6888724908570953,0.9360230630907996,0.0282038495703871,0.8,0.2937098017339852,-0.2581669836932539,0.8322106071413274,-1.187096422241121,-1.5205582812981502,0.6978842057141436,0.7784020879448451,0.4885157765085964,1.0,,,,,,,,,,,,,,,0.0324468947247383,0.1,194483678.0,41608251,48,4.67416133401041,2026-02-27,4.760146082207789,4.8,4.82,4.65,0.0214905755810705,0.0183957595925778,0.0300429184549355,4.7,4.73,4.65,4.66,40140451,187638792.0,47,2026-02-26 14:55:00,4.674556147861916,-0.006396588486140775,0.05429864253393668,0.030973451327433787,-0.021008403361344463,0.10688836104513078,-0.0011788661451076488,0.0423501342081718,-0.025226504822898153,0.8997913249535782,0.01716738197424894,asof1455,14:55
2026-02-27,4.67,4.82,4.65,4.8,68488012.0,0.0,0.0,4.602759401961264,4.526393643140382,0.1607142857142857,0.0334821428571358,58.41272414396192,0.8356181862495858,0.8823529411712775,4.76,4.82,4.82,1034866398.0,891603488.4,96467903.99033496,4710.6469,-0.0018923513924339,0.0549450549450549,0.0568374063374889,1.2272748322333855,0.4751647215491962,0.2488888888873404,0.8823529411712775,-0.1795834852359599,1.4850836773063238,0.0568374063374889,0.6916666666666667,1.06186778519173,-0.0248865543300685,1.5055671609993402,1.3519355101376078,-0.2158827986706065,1.0893088228787748,1.4968408530796553,-0.0397096744618437,0.0,,,,,,,,,,,,,,,0.0325517849835403,0.1,326012942.0,68488012,48,4.760146082207789,2026-03-02,4.779620067995481,4.83,4.85,4.69,-0.0042458191676081,0.0040910479324323,0.00625,4.67,4.81,4.65,4.8,66656812,317210432.0,47,2026-02-27 14:55:00,4.758859934675543,0.030042918454935563,0.05726872246696035,0.05494505494505497,-0.006211180124223614,0.09589041095890405,0.029932410685548527,0.07186720756261855,0.6430227368329371,1.5398023973246784,0.03333333333333318,asof1455,14:55
2026-03-02,4.8,4.85,4.69,4.83,80043849.0,0.0,0.0,4.624401363679239,4.536347949922665,0.1464285714285713,0.030316474415847,59.38876323141279,0.988809069489917,0.8749999999945333,4.82,4.85,4.85,1114910247.0,903050175.95,108012694.22651029,4728.6688,0.0146474804682237,0.0927601809954752,0.0781127005272515,1.4040882480346313,0.6013403866261569,0.0682926829263614,0.8749999999945333,-0.011254020102008,1.961436778955948,0.0781127005272515,0.4833333333333333,1.249742117917988,0.2618911905556937,1.336709221340021,1.3131322364911855,0.2329268224452201,1.4298107666915714,2.011220805120149,-1.0491046813796,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,382579187.0,80043849,48,4.779620067995481,2026-03-03,4.702430150817996,4.64,4.83,4.61,-0.0264119770563155,-0.0161498018837001,-0.0393374741200829,4.8,4.84,4.69,4.81,78173149,373559909.0,47,2026-03-02 14:55:00,4.778621736217892,0.002083333333333215,0.025586353944562656,0.08823529411764697,-0.030241935483870996,0.11085450346420322,0.03241038849538502,0.0724239158708333,0.6995014978853676,1.527859778286293,0.031185031185031076,asof1455,14:55
2026-03-03,4.82,4.83,4.61,4.64,78240000.0,0.0,0.0,4.6258869480907405,4.539746377794053,0.1514285714285713,0.0326354679802885,51.19389556478201,1.000369609976193,0.1363636363630137,4.85,4.85,4.85,1036670247.0,903934203.85,109025585.27152434,4655.8962,-0.010971283539782,0.0220264317180616,0.0329977152578436,0.0931993994001526,0.5688528227102182,-1.3867924528210316,0.1363636363630137,0.000369541687252,1.217476088932938,0.0329977152578436,0.625,-0.0286310531223775,0.2030414520538642,0.1157438806832546,-1.1116674296358935,0.2711307458729102,0.8735993710530573,0.8663354399157079,-0.3417702838379652,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,367918135.0,78240000,48,4.702430150817996,2026-03-04,4.679174898241052,4.66,4.79,4.55,0.0084428660002267,-0.0049453690604843,0.0043103448275862,4.82,4.83,4.62,4.64,77083800,362555776.0,47,2026-03-03 14:55:00,4.703397808618672,-0.03933747412008293,-0.0042918454935623185,0.022026431718061623,-0.0682730923694781,0.07656612529002316,-0.002686727565824887,0.03260264826972281,-0.05994066413482499,0.6778286277812552,0.045258620689655166,asof1455,14:55
2026-03-04,4.58,4.79,4.55,4.66,75501960.0,0.0,0.0,4.6291358101773366,4.543689119505723,0.1592857142857142,0.0341814837522918,51.94557407622304,0.9833465423626738,0.4583333333314245,4.85,4.85,4.85,1112172207.0,913798897.3,118116174.42635135,4602.6247,-0.0281385796929477,-0.0063965884861407,0.0217419912068069,0.1937662141320976,0.53643662304712,-1.1928251121001323,0.4583333333314245,-0.0167936854954082,1.6794762500853868,0.0217419912068069,0.7416666666666667,0.079614330978306,0.1439082027673825,0.2777062815031915,-0.0454837892592645,0.2330048481004265,1.204548108810014,0.57239909246549,0.2435333681388606,1.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,353286876.0,75501960,48,4.679174898241052,2026-03-05,4.78785251209809,4.78,4.88,4.7,0.0274361613944398,0.0232258071605511,0.0257510729613734,4.58,4.77,4.56,4.65,74200060,347219128.0,47,2026-03-04 14:55:00,4.679499288814592,0.0021551724137931494,-0.03124999999999989,-0.008528784648187626,-0.05295315682281054,0.07142857142857162,0.0031280336533276998,0.03356301400311201,0.07453584543829196,0.700403906178929,0.045161290322580636,asof1455,14:55
2026-03-05,4.75,4.88,4.7,4.78,84558800.0,0.0,0.0,4.643503828255685,4.551437017226848,0.1614285714285712,0.0337716676628739,56.294937241781135,1.1506801197760153,0.4444444444419764,4.85,4.88,4.88,1196731007.0,920368899.0,129470831.36925232,4647.6921,-0.0167514094251592,0.0257510729613734,0.0425024823865327,0.8455515063754748,0.5703253780512152,-0.4336283185813812,0.4444444444419764,0.1403531760629546,2.13455111917689,0.0425024823865327,0.725,0.724646316229997,0.2360947668102775,0.9006766050475934,-0.0961911202238588,0.6382521460380919,1.5106296420034988,1.0778171479731262,0.1671159127615242,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,404855063.0,84558800,48,4.78785251209809,2026-03-06,4.71424295927447,4.73,4.76,4.61,-0.0137567030806547,-0.0153742314821981,-0.0104602510460251,4.75,4.87,4.7,4.78,83380700,399225708.0,47,2026-03-05 14:55:00,4.78798700418682,0.025751072961373467,-0.010351966873705987,0.025751072961373467,-0.06090373280943018,0.06935123042505609,0.03396063162448648,0.06120032561237343,0.852066257235012,1.2789069270782865,0.03556485355648534,asof1455,14:55
2026-03-06,4.72,4.76,4.61,4.73,53911809.0,0.0,0.0,4.651741558898001,4.557291541252197,0.1607142857142856,0.0339776502567128,54.09785766363435,0.7817919357626704,0.7999999999946702,4.88,4.88,4.88,1142819198.0,931465551.8,138252500.41617706,4660.439,-0.0106583874923844,-0.0145833333333331,-0.0039249458409487,0.4869414112982995,0.5876889986813468,-0.9333333333275232,0.7999999999946702,-0.2461666406385308,1.5287509850727397,-0.0039249458409487,0.7416666666666667,0.3737131607603456,0.2927201198339353,0.4778231038453192,1.0632965790983793,-0.3776309111929619,1.066020090159017,-0.0945177670657925,0.2565230230038701,1.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,254153366.0,53911809,48,4.71424295927447,2026-03-09,4.76190776266248,4.82,4.94,4.63,0.0067458272013698,0.0101108075675728,0.0190274841437632,4.72,4.76,4.61,4.73,52383609,246930854.0,47,2026-03-06 14:55:00,4.713895409535453,-0.010460251046025104,0.019396551724138122,-0.01458333333333317,-0.050200803212851364,0.06292134831460672,0.026587086272382043,0.04889677347821264,0.7900965187683446,1.0097968664045665,0.031712473572938576,asof1455,14:55
2026-03-09,4.72,4.94,4.63,4.82,109924617.0,0.0,0.0,4.667766172336287,4.565904933342289,0.1699999999999999,0.0352697095435611,57.32630623657811,1.6147706604962964,0.6129032258044749,4.88,4.94,4.94,1252743815.0,954439501.0,150970082.09655082,4615.4551,-0.0239419813034907,-0.0020703933747411,0.0218715879287496,0.8954931038989292,0.599183758784696,-0.3529411764685099,0.6129032258044749,0.4791929407061833,1.9759167502421016,0.0218715879287496,0.8,0.7711005195642789,0.3347565866909298,0.9465596975728224,0.4394392680369789,1.4977641155020769,1.3657668116741737,0.5425343967175431,0.5552420201436921,1.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,523450887.0,109924617,48,4.76190776266248,2026-03-10,4.88001762178259,4.89,5.03,4.79,0.0124517887515747,0.0248030547853519,0.0145228215767634,4.72,4.94,4.63,4.82,107568657,512100726.0,47,2026-03-09 14:55:00,4.760687176748893,0.019027484143763207,0.03433476394849788,-0.0020703933747411307,0.016877637130801704,0.08314606741573027,0.04896626768226331,0.06774967694295753,1.691442484186121,1.389993969093144,0.06431535269709554,asof1455,14:55
2026-03-10,4.81,5.03,4.79,4.89,119683692.0,0.0,0.0,4.6889312987804495,4.576531001101558,0.1814285714285713,0.0371019573473485,59.70042064844269,1.7493767966155185,0.4166666666649287,4.94,5.03,5.03,1372427507.0,989041219.85,163019369.17416948,4674.7562,0.0040507775925071,0.0538793103448276,0.0498285327523204,1.1082526838811766,0.6195291998014986,-0.2755905511795873,0.4166666666649287,0.5592596082912797,2.3517836505697125,0.0498285327523204,0.85,0.9663238195911088,0.3948851651639101,0.9942018734592394,-0.2148477661481391,1.6713878298581304,1.6007745801975293,1.234175656494433,0.8139958486061949,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,584058526.0,119683692,48,4.88001762178259,2026-03-11,4.851910513066567,4.89,4.95,4.78,-0.0077892611315812,-0.00575963262726,0.0,4.81,5.02,4.79,4.89,117677592,574250137.0,47,2026-03-10 14:55:00,4.879859684756296,0.014522821576763434,0.023012552301255207,0.053879310344827624,0.11389521640091127,0.12155963302752282,0.06327462491846059,0.08177862989455065,2.102357508434697,1.6554654508777804,0.04703476482617578,asof1455,14:55
2026-03-11,4.85,4.95,4.78,4.89,96049330.0,0.0,0.0,4.708080698896596,4.586808673196589,0.1864285714285713,0.0381244522348738,59.70042064839159,1.3946149984858884,0.6470588235256024,5.03,5.03,5.03,1372427507.0,1019297001.3,174788328.04757127,4704.4959,0.022133284080277,0.0493562231759656,0.0272229390956886,0.9758123430781552,0.650501287276246,-0.7509578544021056,0.6470588235256024,0.3326183904335106,2.020332305048941,0.0272229390956886,0.8666666666666667,0.8230753326273267,0.4786322248114351,0.5864231865037469,0.5434148595184352,1.0677436782513097,1.3418591770546977,0.6448120863100225,0.9042794626123308,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,466022754.0,96049330,48,4.851910513066567,2026-03-12,4.951500743111371,4.92,5.04,4.87,0.0125768390820799,0.020525982450954,0.0061349693251533,4.85,4.93,4.78,4.89,93779830,454919730.0,47,2026-03-11 14:55:00,4.850933617601994,0.0,0.03382663847780121,0.04935622317596566,0.08666666666666667,0.06768558951965065,0.05752595155709339,0.0796688132474701,1.8540299695166882,1.5879524002985341,0.030674846625766763,asof1455,14:55
2026-03-12,4.88,5.04,4.87,4.92,93372276.0,0.0,0.0,4.7282634894778734,4.597732978993422,0.1914285714285713,0.0389082462253114,60.784817456258445,1.3350853366832134,0.2941176470570925,5.03,5.04,5.04,1465799783.0,1050618518.0,194729203.5436273,4687.5601,0.008578020906333,0.0292887029288702,0.0207106820225371,1.0016086370506527,0.6818758010346173,-0.574626865668642,0.2941176470570925,0.2889952124183985,2.132095532897213,0.0207106820225371,0.875,0.8383046530560434,0.5626532156154103,0.7236668380113481,-0.6097636379112817,0.940729449648602,1.394384751635269,0.4686902825602006,0.9514622848183608,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,462332894.0,93372276,48,4.951500743111371,2026-03-13,4.906155206590211,4.84,4.98,4.82,-0.0028139824003636,-0.009157937941188,-0.0162601626016259,4.88,5.04,4.88,4.94,91638576,453787593.0,47,2026-03-12 14:55:00,4.951927592152894,0.010224948875255713,0.024896265560165887,0.03347280334728042,0.0786026200873362,0.08096280087527363,0.06385269731883292,0.0894655590678528,1.9562222961456044,1.7500179083394936,0.032388663967611364,asof1455,14:55
2026-03-13,4.94,4.98,4.82,4.84,86382917.0,0.0,0.0,4.738905061908552,4.605676160010031,0.1928571428571428,0.0398465171192361,56.42458627336469,1.2204889256376117,0.1249999999992159,5.04,5.04,5.04,1379416866.0,1081100038.85,196092898.2213325,4669.14,0.001866991500157,0.0232558139534881,0.0213888224533311,0.524195975286271,0.6908165283591201,-1.037037037031661,0.1249999999992159,0.1992515371821919,1.5213035752742368,0.0213888224533311,0.8916666666666667,0.3683035594723801,0.5929510879591113,0.3343005716051392,-1.1593697842527482,0.6939288593464702,0.9540695967523952,0.4792531147476939,1.0398614570730575,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,423807998.0,86382917,48,4.906155206590211,2026-03-16,4.794322443900954,4.77,4.92,4.7,-0.0094375115907118,-0.0227943793011351,-0.0144628099173553,4.94,4.98,4.82,4.83,84547017,414928190.0,47,2026-03-13 14:55:00,4.907662088184614,-0.018292682926829285,-0.012269938650306678,0.02114164904862581,0.09029345372460496,0.09276018099547523,0.03636948825233355,0.06383759773870268,1.045087403580281,1.2230418947839958,0.03312629399585924,asof1455,14:55
2026-03-16,4.86,4.92,4.7,4.77,79621230.0,0.0,0.0,4.7418664845839285,4.611063826894948,0.197142857142857,0.0413297394429383,52.8521091276677,1.1048550266862702,0.3181818181803695,5.04,5.04,5.04,1299795636.0,1104906998.15,192258111.8194272,4671.5591,0.0121556810291578,-0.0103734439834026,-0.0225291250125605,0.1427062376170282,0.6634917418972615,-1.3695652173843602,0.3181818181803695,0.099714128793576,1.0136822629000093,-0.0225291250125605,0.9,-0.0065149805901852,0.5414489838280286,0.052018360074841,-0.5213803725470929,0.421095499509902,0.5905223378299733,-0.640981383720631,1.0766273547315683,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,381729850.0,79621230,48,4.794322443900954,2026-03-17,4.707950594959978,4.63,4.81,4.61,-0.0130082610146796,-0.018015444299299,-0.0293501048218028,4.86,4.91,4.7,4.78,77704630,372584708.0,47,2026-03-16 14:55:00,4.794884268800971,-0.012396694214875992,-0.02249488752556228,-0.008298755186721962,0.07657657657657646,0.07657657657657646,0.02114932706686612,0.051204046475827436,0.6281569089795824,0.9721072706012844,0.04393305439330543,asof1455,14:55
2026-03-17,4.78,4.81,4.61,4.63,71689528.0,0.0,0.0,4.731212533671173,4.61168468502954,0.1957142857142856,0.0422709040419532,46.5096352342905,0.9841347139084906,0.0999999999994982,5.04,5.04,5.04,1228106108.0,1122325376.7,186771627.6301594,4637.4392,-0.0079826622830084,-0.0531697341513291,-0.0451870718683207,-0.517144332623791,0.6107262339322316,-2.094890510938203,0.0999999999994982,-0.0159924869218854,0.566364027781909,-0.0451870718683207,0.9083333333333332,-0.6486982000821805,0.4309312043208717,-0.5545095984537262,-1.255010008668537,0.1051851664345273,0.2696659833491342,-1.2011735931602678,1.107388983176338,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,337510756.0,71689528,48,4.707950594959978,2026-03-18,4.5623523552233625,4.58,4.63,4.51,-0.0146107224139605,-0.030926033907935,-0.0107991360691144,4.78,4.81,4.61,4.62,70177928,330518041.0,47,2026-03-17 14:55:00,4.709715011819671,-0.03144654088050303,-0.060975609756097504,-0.05521472392638027,0.01986754966887405,0.07192575406032486,-0.016498137307078165,0.014789866744765012,-0.5218086248304549,0.2796518157171011,0.043290043290043136,asof1455,14:55
2026-03-18,4.61,4.63,4.51,4.58,58225900.0,0.0,0.0,4.716811339988205,4.610645842897424,0.1978571428571427,0.0432002495321178,44.4576712794571,0.7915664323354245,0.583333333328474,5.04,5.04,5.04,1169880208.0,1139031175.25,174962184.32025868,4658.3324,-0.0098126347607189,-0.0633946830265848,-0.0535820482658658,-0.6914652562545788,0.5365765195896823,-2.324909747280669,0.583333333328474,-0.2337414709842863,0.1763182876908563,-0.0535820482658658,0.9166666666666666,-0.8101584522562827,0.2667635313693555,-0.7397255999613891,0.3757096946062909,-0.484671518791148,-0.0070944118546838,-1.3960320845302912,1.1357670507964142,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,265647072.0,58225900,48,4.5623523552233625,2026-03-19,4.39778908011112,4.35,4.51,4.32,-0.0397840436438603,-0.0360698302760059,-0.0502183406113537,4.61,4.63,4.51,4.59,57027900,260159543.0,47,2026-03-18 14:55:00,4.561969544731614,-0.008639308855291628,-0.051652892561983466,-0.06134969325153372,0.02684563758389258,0.07242990654205594,-0.02392344497607657,0.007020623080298494,-0.7789478500523473,0.1339596322538284,0.026143790849673228,asof1455,14:55
2026-03-19,4.51,4.51,4.32,4.35,97082215.0,0.0,0.0,4.6818769266559945,4.602100077556525,0.2042857142857141,0.0469622331691189,36.48379766652888,1.2768147788038635,0.1578947368412712,5.04,4.98,4.98,1072797993.0,1148505623.05,165745744.75078303,4583.2511,-0.0222523013624933,-0.1158536585365854,-0.0936013571740921,-1.6245723682381772,0.3905160445409472,-3.377622377605847,0.1578947368412712,0.2443685225241317,-0.4567696755282297,-0.0936013571740921,0.9416666666666668,-1.6844485077916784,-0.0784472167934514,-1.584926171269797,-1.053054042631518,0.7816221295653049,-0.445738894168823,-2.332512475405588,1.2423304471612504,0.0,,,,,,,,,,,,,,,0.0325382751597656,0.1,426947105.0,97082215,48,4.39778908011112,2026-03-20,4.312601817188591,4.26,4.39,4.25,-0.0085972834049214,-0.0193704748842515,-0.0206896551724137,4.51,4.51,4.33,4.35,95769100,421235597.0,47,2026-03-19 14:55:00,4.398449990654606,-0.05021834061135377,-0.08805031446540879,-0.11585365853658547,-0.03761061946902655,0.0235294117647058,-0.07604078164825845,-0.04667981591058534,-2.605721775555417,-0.9020431394998634,0.04137931034482752,asof1455,14:55
2026-03-20,4.35,4.39,4.25,4.26,69745100.0,0.0,0.0,4.641698171736376,4.590883681571064,0.2028571428571428,0.0476190476190364,33.92003243770672,0.9042519309141418,0.0714285714280598,5.04,4.92,4.92,1003052893.0,1152101035.85,161722786.9872017,4567.0179,-0.0218717151338363,-0.1198347107438017,-0.0979629956099653,-1.8816107057334253,0.250493965602415,-3.845070422516259,0.0714285714280598,-0.1006472727757741,-0.9216273453276264,-0.0979629956099653,0.95,-1.8873949766869504,-0.4170278120702602,-1.9235966680569148,-1.3352725877161982,-0.1629840079880546,-0.7647714522922052,-2.370545879376185,1.2639330146482557,0.0,,,,,,,,,,,,,,,0.0330588054187121,0.1,300782845.0,69745100,48,4.312601817188591,2026-03-23,4.070362478235297,3.99,4.17,3.96,-0.0445158501795076,-0.0561701147524933,-0.0633802816901407,4.35,4.39,4.25,4.25,68302900,294643328.0,47,2026-03-20 14:55:00,4.313774788478966,-0.02298850574712641,-0.0820734341252699,-0.12190082644628097,-0.06593406593406592,0.014319809069212264,-0.09564847324183412,-0.06893530013144444,-2.9356676901876946,-1.3432310507286458,0.03294117647058816,asof1455,14:55
2026-03-23,4.16,4.17,3.96,3.99,78958120.0,0.0,0.0,4.579631679190054,4.571182577257259,0.2085714285714285,0.0522735409953323,27.644001679655247,1.005358534509791,0.1428571428564637,5.04,4.81,4.81,924094773.0,1154289337.65,158290255.03792205,4417.9971,-0.0542778105921855,-0.1635220125786162,-0.1092442019864307,-2.8270012015825974,0.0405093928282761,-5.03424657531833,0.1428571428564637,0.0053442286466297,-1.45425607277499,-0.1092442019864307,1.0,-2.680286160136692,-0.9452089394193028,-2.770657789682809,-1.0788894343215876,0.1145592209963673,-1.1276406130528185,-2.556294460026117,1.484337350032176,1.0,,,,,,,,,,,,,,,0.0336269052600049,0.1,321388169.0,78958120,48,4.070362478235297,2026-03-24,4.022055315933019,4.07,4.08,3.96,0.0080339137676739,-0.0118680246687075,0.0200501253132832,4.16,4.17,3.97,3.99,77943320,317338791.0,47,2026-03-23 14:55:00,4.071404592465397,-0.06338028169014076,-0.12882096069868987,-0.1635220125786162,-0.09728506787330315,-0.0454545454545453,-0.14834578441835655,-0.1261179047271399,-3.8988993584997518,-2.4760600464419955,0.05012531328320795,asof1455,14:55
