date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-13,sh.603308,12.98981307,38.557333,2.288933,4.344467,24.070779
2022-05-16,sh.603308,12.81519273,38.039012,2.258163,4.286065,23.747198
2022-05-17,sh.603308,12.87339951,38.211785,2.26842,4.305533,23.855058
2022-05-18,sh.603308,13.01891646,38.64372,2.294061,4.354201,24.124709
2022-05-19,sh.603308,13.11592776,38.931676,2.311156,4.386647,24.304476
2022-05-20,sh.603308,13.43606505,39.881931,2.367567,4.493717,24.897706
2022-05-23,sh.603308,13.06742211,38.787698,2.302609,4.370424,24.214592
2022-05-24,sh.603308,12.30103284,36.512844,2.167563,4.114104,22.794434
2022-05-25,sh.603308,12.53385996,37.203939,2.20859,4.191973,23.225875
2022-05-26,sh.603308,12.68907804,37.664669,2.235941,4.243886,23.513501
2022-05-27,sh.603308,12.68907804,37.664669,2.235941,4.243886,23.513501
2022-05-30,sh.603308,12.84429612,38.125399,2.263292,4.295799,23.801128
2022-05-31,sh.603308,12.96070968,38.470946,2.283805,4.334734,24.016849
2022-06-01,sh.603308,14.2606611,42.329559,2.512869,4.769505,26.425724
2022-06-02,sh.603308,14.2606611,42.329559,2.512869,4.769505,26.425724
2022-06-06,sh.603308,15.521808,46.072989,2.735096,5.191298,28.762693
2022-06-07,sh.603308,15.38599218,45.669851,2.711164,5.145874,28.511019
2022-06-08,sh.603308,15.01734924,44.575617,2.646205,5.022581,27.827905
2022-06-09,sh.603308,14.65840743,43.510179,2.582956,4.902532,27.162768
2022-06-10,sh.603308,15.06585489,44.719595,2.654752,5.038804,27.917789
2022-06-13,sh.603308,14.919392,43.999705,2.612016,4.95769,27.468372
2022-06-14,sh.603308,14.714348,43.394997,2.576118,4.889554,27.090861
2022-06-15,sh.603308,14.616708,43.107041,2.559024,4.857108,26.911095
2022-06-16,sh.603308,14.616708,43.107041,2.559024,4.857108,26.911095
2022-06-17,sh.603308,14.665528,43.251019,2.567571,4.873331,27.000978
2022-06-20,sh.603308,15.270896,45.036347,2.673556,5.074494,28.115532
2022-06-21,sh.603308,15.075616,44.460435,2.639367,5.009603,27.755999
2022-06-22,sh.603308,14.811988,43.682953,2.593213,4.921999,27.270628
2022-06-23,sh.603308,15.446648,45.554668,2.704326,5.132896,28.439113
2022-06-24,sh.603308,16.227768,47.858318,2.841081,5.392461,29.877247
2022-06-27,sh.603308,16.120364,47.541566,2.822277,5.356771,29.679504
2022-06-28,sh.603308,16.637856,49.067734,2.912877,5.528732,30.632268
2022-06-29,sh.603308,15.710276,46.33215,2.750481,5.220499,28.924483
2022-06-30,sh.603308,15.895792,46.879267,2.78296,5.282146,29.26604
2022-07-01,sh.603308,16.042252,47.311201,2.808601,5.330814,29.53569
2022-07-04,sh.603308,16.725732,49.326894,2.928262,5.557933,30.794058
2022-07-05,sh.603308,16.510924,48.69339,2.890654,5.486553,30.398571
2022-07-06,sh.603308,16.462104,48.549412,2.882107,5.47033,30.308688
2022-07-07,sh.603308,16.510924,48.69339,2.890654,5.486553,30.398571
2022-07-08,sh.603308,16.442576,48.491821,2.878688,5.463841,30.272734
2022-07-11,sh.603308,16.188712,47.743135,2.834243,5.379482,29.805341
2022-07-12,sh.603308,15.846972,46.735288,2.774413,5.265923,29.176157
2022-07-13,sh.603308,15.944612,47.023245,2.791507,5.298368,29.355923
2022-07-14,sh.603308,16.462104,48.549412,2.882107,5.47033,30.308688
2022-07-15,sh.603308,16.218004,47.829522,2.839371,5.389216,29.859271
2022-07-18,sh.603308,16.071544,47.397588,2.81373,5.340548,29.58962
2022-07-19,sh.603308,16.01296,47.224814,2.803473,5.32108,29.48176
2022-07-20,sh.603308,16.676912,49.182916,2.919715,5.541711,30.704175
2022-07-21,sh.603308,16.315644,48.117478,2.856465,5.421662,30.039037
2022-07-22,sh.603308,16.139892,47.599157,2.825696,5.36326,29.715457
2022-07-25,sh.603308,15.602872,46.015398,2.731677,5.184809,28.72674
2022-07-26,sh.603308,16.032488,47.282405,2.806892,5.32757,29.517714
2022-07-27,sh.603308,16.25706,47.944704,2.846209,5.402194,29.931177
2022-07-28,sh.603308,16.755024,49.413281,2.93339,5.567667,30.847988
2022-07-29,sh.603308,17.350628,51.169814,3.037666,5.765585,31.944566
2022-08-01,sh.603308,16.784316,49.499668,2.938518,5.577401,30.901918
2022-08-02,sh.603308,16.559744,48.837369,2.899201,5.502776,30.488455
2022-08-03,sh.603308,16.8429,49.672441,2.948775,5.596868,31.009778
2022-08-04,sh.603308,16.715968,49.298098,2.926552,5.554689,30.776081
2022-08-05,sh.603308,16.803844,49.557259,2.941937,5.58389,30.937872
2022-08-08,sh.603308,17.409212,51.342587,3.047922,5.785053,32.052426
2022-08-09,sh.603308,17.663076,52.091273,3.092367,5.869411,32.51982
2022-08-10,sh.603308,17.467796,51.515361,3.058179,5.80452,32.160286
2022-08-11,sh.603308,18.141512,53.502259,3.17613,6.028395,33.400677
2022-08-12,sh.603308,17.389684,51.284996,3.044503,5.778564,32.016473
2022-08-15,sh.603308,17.946232,52.926346,3.141941,5.963504,33.041144
2022-08-16,sh.603308,18.11222,53.415872,3.171001,6.018661,33.346747
2022-08-17,sh.603308,17.907176,52.811164,3.135103,5.950525,32.969237
2022-08-18,sh.603308,19.2839,56.871346,3.376134,6.408008,35.503949
2022-08-19,sh.603308,19.166732,56.525799,3.35562,6.369074,35.288229
2022-08-22,sh.603308,20.104076,59.290178,3.519726,6.680552,37.01399
2022-08-23,sh.603308,20.055256,59.1462,3.511179,6.664329,36.924107
2022-08-24,sh.603308,18.610184,54.884448,3.258183,6.184134,34.263558
2022-08-25,sh.603308,18.395376,54.250945,3.220575,6.112753,33.868071
2022-08-26,sh.603308,19.020272,56.093864,3.329979,6.320405,35.018579
2022-08-29,sh.603308,19.47918,57.447258,3.410322,6.4729,35.863483
2022-08-30,sh.603308,19.244844,48.615958,3.36404,6.179122,34.883098
2022-08-31,sh.603308,18.25868,46.124729,3.191657,5.862485,33.095582
2022-09-01,sh.603308,18.50278,46.74137,3.234326,5.94086,33.538037
2022-09-02,sh.603308,18.5516,46.864698,3.24286,5.956535,33.626528
2022-09-05,sh.603308,17.653312,44.59546,3.085837,5.668114,31.998296
2022-09-06,sh.603308,18.561364,46.889364,3.244566,5.95967,33.644226
2022-09-07,sh.603308,18.766408,47.407342,3.280409,6.025506,34.015887
2022-09-08,sh.603308,19.62564,49.577918,3.430604,6.301387,35.573327
2022-09-09,sh.603308,19.166732,48.418633,3.350386,6.154042,34.741513
2022-09-13,sh.603308,18.932396,47.826658,3.309424,6.078801,34.316756
2022-09-14,sh.603308,19.313192,48.788618,3.375988,6.201067,35.006985
2022-09-15,sh.603308,19.508472,49.28193,3.410123,6.263767,35.360949
2022-09-16,sh.603308,20.035728,50.613874,3.502288,6.433058,36.31665
2022-09-19,sh.603308,18.785936,47.456674,3.283822,6.031776,34.051284
2022-09-20,sh.603308,19.13744,48.344636,3.345266,6.144636,34.688418
2022-09-21,sh.603308,19.606112,49.528586,3.427191,6.295117,35.53793
2022-09-22,sh.603308,20.025964,50.589209,3.500582,6.429923,36.298952
2022-09-23,sh.603308,19.13744,48.344636,3.345266,6.144636,34.688418
2022-09-26,sh.603308,19.078856,48.196642,3.335025,6.125826,34.582229
2022-09-27,sh.603308,19.469416,49.183268,3.403296,6.251227,35.290156
2022-09-28,sh.603308,19.020272,48.048649,3.324785,6.107016,34.47604
2022-09-29,sh.603308,19.313192,48.788618,3.375988,6.201067,35.006985
2022-09-30,sh.603308,18.336792,46.322055,3.205311,5.887565,33.237168
2022-10-10,sh.603308,17.663076,44.620126,3.087544,5.671249,32.015994
2022-10-11,sh.603308,17.67284,44.644792,3.089251,5.674384,32.033692
2022-10-12,sh.603308,18.092692,45.705414,3.162642,5.809189,32.794714
2022-10-13,sh.603308,18.84452,47.604667,3.294063,6.050586,34.157473
2022-10-14,sh.603308,19.196024,48.49263,3.355506,6.163447,34.794607
2022-10-17,sh.603308,19.72328,49.824574,3.447672,6.332738,35.750308
2022-10-18,sh.603308,20.289592,51.255181,3.546664,6.514569,36.776802
2022-10-19,sh.603308,19.410832,49.035274,3.393055,6.232417,35.183967
2022-10-20,sh.603308,19.13744,48.344636,3.345266,6.144636,34.688418
2022-10-21,sh.603308,19.879504,50.219224,3.47498,6.382898,36.033479
2022-10-24,sh.603308,20.055256,50.663206,3.505702,6.439328,36.352046
2022-10-25,sh.603308,20.0162,50.564543,3.498875,6.426788,36.281254
2022-10-26,sh.603308,20.768028,52.463797,3.630296,6.668185,37.644013
2022-10-27,sh.603308,19.859976,50.169893,3.471567,6.376628,35.998083
2022-10-28,sh.603308,19.567056,49.429924,3.420364,6.282577,35.467138
2022-10-31,sh.603308,18.737116,42.553029,3.205134,6.028265,23.874619
2022-11-01,sh.603308,19.215552,43.639583,3.286975,6.182191,24.484237
2022-11-02,sh.603308,18.434432,41.865616,3.153358,5.930883,23.488943
2022-11-03,sh.603308,18.717588,42.508679,3.201794,6.021982,23.849737
2022-11-04,sh.603308,19.752572,44.859185,3.378836,6.354966,25.168502
2022-11-07,sh.603308,19.742808,44.837011,3.377166,6.351825,25.156061
2022-11-08,sh.603308,19.254608,43.728282,3.293655,6.194757,24.534002
2022-11-09,sh.603308,19.459652,44.193948,3.32873,6.260725,24.795267
2022-11-10,sh.603308,18.64924,42.353457,3.190102,5.999993,23.762649
2022-11-11,sh.603308,18.94216,43.018695,3.240209,6.094233,24.135884
2022-11-14,sh.603308,18.629712,42.309108,3.186762,5.99371,23.737766
2022-11-15,sh.603308,19.801392,44.970058,3.387187,6.370673,25.230708
2022-11-16,sh.603308,19.420596,44.10525,3.322049,6.24816,24.745502
2022-11-17,sh.603308,19.469416,44.216122,3.3304,6.263867,24.807708
2022-11-18,sh.603308,19.7721,44.903535,3.382177,6.361249,25.193384
2022-11-21,sh.603308,20.035728,45.502248,3.427272,6.446065,25.529296
2022-11-22,sh.603308,19.67446,44.681789,3.365474,6.329835,25.068972
2022-11-23,sh.603308,19.72328,44.792662,3.373825,6.345542,25.131178
2022-11-24,sh.603308,19.528,44.34917,3.340421,6.282715,24.882355
2022-11-25,sh.603308,19.440124,44.149599,3.325389,6.254442,24.770384
2022-11-28,sh.603308,19.166732,43.52871,3.278623,6.166484,24.422031
2022-11-29,sh.603308,19.43036,44.127424,3.323719,6.251301,24.757943
2022-11-30,sh.603308,19.703752,44.748312,3.370485,6.339259,25.106296
2022-12-01,sh.603308,19.693988,44.726138,3.368815,6.336118,25.093855
2022-12-02,sh.603308,19.47918,44.238297,3.33207,6.267008,24.820149
2022-12-05,sh.603308,19.635404,44.59309,3.358794,6.31727,25.019208
2022-12-06,sh.603308,19.908796,45.213979,3.405559,6.405228,25.367561
2022-12-07,sh.603308,19.908796,45.213979,3.405559,6.405228,25.367561
2022-12-08,sh.603308,19.938088,45.280503,3.41057,6.414652,25.404884
2022-12-09,sh.603308,20.436052,46.411406,3.495751,6.574861,26.039384
2022-12-12,sh.603308,20.543456,46.655327,3.514123,6.609416,26.176237
2022-12-13,sh.603308,20.055256,45.546598,3.430613,6.452348,25.554178
2022-12-14,sh.603308,19.91856,45.236153,3.40723,6.408369,25.380002
2022-12-15,sh.603308,19.86974,45.12528,3.398879,6.392662,25.317796
2022-12-16,sh.603308,19.72328,44.792662,3.373825,6.345542,25.131178
2022-12-19,sh.603308,19.156968,43.506536,3.276953,6.163343,24.40959
2022-12-20,sh.603308,19.000744,43.151742,3.25023,6.113081,24.210531
2022-12-21,sh.603308,18.40514,41.799093,3.148347,5.921459,23.451619
2022-12-22,sh.603308,18.151276,41.222553,3.104922,5.839783,23.128149
2022-12-23,sh.603308,18.84452,42.796949,3.223507,6.06282,24.011472
2022-12-26,sh.603308,18.74688,42.575203,3.206804,6.031406,23.887061
2022-12-27,sh.603308,18.619948,42.286934,3.185092,5.990568,23.725325
2022-12-28,sh.603308,18.610184,42.264759,3.183421,5.987427,23.712884
2022-12-29,sh.603308,20.084548,45.613121,3.435623,6.461772,25.591502
2022-12-30,sh.603308,20.79732,47.231866,3.557549,6.691091,26.499708
2023-01-03,sh.603308,20.21148,45.901391,3.457336,6.50261,25.753237
2023-01-04,sh.603308,20.416524,46.367057,3.49241,6.568578,26.014502
2023-01-05,sh.603308,20.69968,47.01012,3.540847,6.659678,26.375296
2023-01-06,sh.603308,21.392924,48.584516,3.659431,6.882714,27.25862
2023-01-09,sh.603308,21.051184,47.808405,3.600974,6.772766,26.823178
2023-01-10,sh.603308,21.168352,48.0745,3.621017,6.810463,26.972473
2023-01-11,sh.603308,20.582512,46.744025,3.520804,6.621981,26.226002
2023-01-12,sh.603308,19.996672,45.41355,3.420591,6.4335,25.479531
2023-01-13,sh.603308,20.299356,46.100962,3.472368,6.530882,25.865208
2023-01-16,sh.603308,19.830684,45.036582,3.392198,6.380097,25.268031
2023-01-17,sh.603308,19.996672,45.41355,3.420591,6.4335,25.479531
2023-01-18,sh.603308,19.928324,45.258328,3.4089,6.41151,25.392443
2023-01-19,sh.603308,20.025964,45.480074,3.425602,6.442924,25.516855
2023-01-20,sh.603308,20.143132,45.746169,3.445645,6.48062,25.666149
2023-01-30,sh.603308,20.69968,47.01012,3.540847,6.659678,26.375296
2023-01-31,sh.603308,20.9926,47.675358,3.590953,6.753918,26.748531
2023-02-01,sh.603308,20.973072,47.631009,3.587612,6.747636,26.723649
2023-02-02,sh.603308,21.129296,47.985802,3.614336,6.797897,26.922708
2023-02-03,sh.603308,21.314812,48.407119,3.64607,6.857583,27.15909
2023-02-06,sh.603308,20.9926,47.675358,3.590953,6.753918,26.748531
2023-02-07,sh.603308,21.129296,47.985802,3.614336,6.797897,26.922708
2023-02-08,sh.603308,20.973072,47.631009,3.587612,6.747636,26.723649
2023-02-09,sh.603308,21.656552,49.183229,3.704527,6.967531,27.594531
2023-02-10,sh.603308,21.13906,48.007976,3.616006,6.801039,26.935149
2023-02-13,sh.603308,21.129296,47.985802,3.614336,6.797897,26.922708
2023-02-14,sh.603308,21.305048,48.384944,3.6444,6.854442,27.146649
2023-02-15,sh.603308,21.295284,48.36277,3.642729,6.8513,27.134208
2023-02-16,sh.603308,20.680152,46.965771,3.537506,6.653395,26.350414
2023-02-17,sh.603308,20.5044,46.566628,3.507442,6.59685,26.126472
2023-02-20,sh.603308,20.231008,45.94574,3.460676,6.508892,25.77812
2023-02-21,sh.603308,20.494636,46.544454,3.505772,6.593709,26.114031
2023-02-22,sh.603308,20.9926,47.675358,3.590953,6.753918,26.748531
2023-02-23,sh.603308,21.051184,47.808405,3.600974,6.772766,26.823178
2023-02-24,sh.603308,21.295284,48.36277,3.642729,6.8513,27.134208
2023-02-27,sh.603308,21.2367,48.229722,3.632708,6.832452,27.059561
2023-02-28,sh.603308,21.451508,48.717563,3.669453,6.901562,27.333267
2023-03-01,sh.603308,21.080476,47.874929,3.605985,6.782191,26.860502
2023-03-02,sh.603308,21.060948,47.83058,3.602644,6.775908,26.83562
2023-03-03,sh.603308,20.758264,47.143168,3.550868,6.678526,26.449943
2023-03-06,sh.603308,21.119532,47.963627,3.612666,6.794756,26.910267
2023-03-07,sh.603308,20.533692,46.633152,3.512453,6.606275,26.163796
2023-03-08,sh.603308,20.611804,46.810549,3.525815,6.631405,26.263325
2023-03-09,sh.603308,20.436052,46.411406,3.495751,6.574861,26.039384
2023-03-10,sh.603308,20.191952,45.857042,3.453996,6.496327,25.728355
2023-03-13,sh.603308,19.928324,45.258328,3.4089,6.41151,25.392443
2023-03-14,sh.603308,20.11384,45.679645,3.440634,6.471196,25.628825
2023-03-15,sh.603308,19.928324,45.258328,3.4089,6.41151,25.392443
2023-03-16,sh.603308,19.459652,44.193948,3.32873,6.260725,24.795267
2023-03-17,sh.603308,19.567056,44.437868,3.347102,6.29528,24.932119
2023-03-20,sh.603308,19.635404,44.59309,3.358794,6.31727,25.019208
2023-03-21,sh.603308,19.811156,44.992233,3.388857,6.373814,25.243149
2023-03-22,sh.603308,19.567056,44.437868,3.347102,6.29528,24.932119
2023-03-23,sh.603308,19.410832,44.083075,3.320379,6.245018,24.733061
2023-03-24,sh.603308,19.117912,43.417837,3.270272,6.150778,24.359825
2023-03-27,sh.603308,19.23508,43.683932,3.290315,6.188474,24.509119
2023-03-28,sh.603308,19.420596,44.10525,3.322049,6.24816,24.745502
2023-03-29,sh.603308,19.488944,44.260472,3.33374,6.270149,24.83259
2023-03-30,sh.603308,19.547528,44.393519,3.343762,6.288997,24.907237
2023-03-31,sh.603308,19.469416,44.216122,3.3304,6.263867,24.807708
2023-04-03,sh.603308,19.303428,43.839155,3.302006,6.210463,24.596208
2023-04-04,sh.603308,18.785936,42.663902,3.213485,6.043972,23.936825
2023-04-06,sh.603308,19.000744,43.151742,3.25023,6.113081,24.210531
2023-04-07,sh.603308,18.873812,42.863473,3.228517,6.072244,24.048796
2023-04-10,sh.603308,19.274136,43.772631,3.296996,6.201039,24.558884
2023-04-11,sh.603308,18.864048,42.841298,3.226847,6.069102,24.036355
2023-04-12,sh.603308,18.532072,42.087362,3.17006,5.962296,23.613355
2023-04-13,sh.603308,18.444196,41.887791,3.155028,5.934024,23.501384
2023-04-14,sh.603308,18.737116,42.553029,3.205134,6.028265,23.874619
2023-04-17,sh.603308,18.89334,42.907822,3.231858,6.078526,24.073678
2023-04-18,sh.603308,18.473488,41.954315,3.160039,5.943448,23.538708
2023-04-19,sh.603308,18.717588,42.508679,3.201794,6.021982,23.849737
2023-04-20,sh.603308,18.3075,41.577347,3.131645,5.890045,23.327208
2023-04-21,sh.603308,18.278208,41.510823,3.126634,5.880621,23.289884
2023-04-24,sh.603308,17.8193,40.468618,3.048134,5.732977,22.705149
2023-04-25,sh.603308,17.545908,39.847729,3.001368,5.645019,22.356796
2023-04-26,sh.603308,18.141512,41.200379,3.103251,5.836642,23.115708
2023-04-27,sh.603308,18.688296,42.442156,3.196783,6.012558,23.812413
2023-04-28,sh.603308,19.342484,43.927853,3.308687,6.223029,24.645972
2023-05-04,sh.603308,17.42874,29.246918,2.798656,5.343613,-108.358204
2023-05-05,sh.603308,17.47756,29.328842,2.806496,5.358582,-108.661728
2023-05-08,sh.603308,17.731424,29.754847,2.84726,5.436416,-110.240055
2023-05-09,sh.603308,17.389684,29.181378,2.792385,5.331639,-108.115384
2023-05-10,sh.603308,17.272516,28.98476,2.77357,5.295715,-107.386926
2023-05-11,sh.603308,17.174876,28.820912,2.757892,5.265779,-106.779877
2023-05-12,sh.603308,16.774552,28.149134,2.693609,5.143041,-104.290977
2023-05-15,sh.603308,16.921012,28.394907,2.717127,5.187945,-105.20155
2023-05-16,sh.603308,16.667148,27.968901,2.676362,5.110111,-103.623223
2023-05-17,sh.603308,16.676912,27.985286,2.67793,5.113105,-103.683928
2023-05-18,sh.603308,16.569508,27.805053,2.660683,5.080175,-103.016175
2023-05-19,sh.603308,16.979596,28.493216,2.726534,5.205907,-105.565779
2023-05-22,sh.603308,17.145584,28.771758,2.753188,5.256798,-106.597762
2023-05-23,sh.603308,16.921012,28.394907,2.717127,5.187945,-105.20155
2023-05-24,sh.603308,16.64762,27.936131,2.673226,5.104124,-103.501814
2023-05-25,sh.603308,16.69644,28.018056,2.681066,5.119092,-103.805338
2023-05-26,sh.603308,16.442576,27.59205,2.640301,5.041258,-102.227011
2023-05-29,sh.603308,16.3547,27.444587,2.62619,5.014315,-101.680667
2023-05-30,sh.603308,16.052016,26.936657,2.577586,4.921513,-99.798816
2023-05-31,sh.603308,15.973904,26.805578,2.565043,4.897564,-99.313177
2023-06-01,sh.603308,16.169184,27.133275,2.596401,4.957436,-100.527275
2023-06-02,sh.603308,16.01296,26.871118,2.571315,4.909538,-99.555997
2023-06-05,sh.603308,15.632164,26.232109,2.510167,4.792787,-97.188507
2023-06-06,sh.603308,15.485704,25.986337,2.486649,4.747883,-96.277933
2023-06-07,sh.603308,15.52476,26.051876,2.492921,4.759857,-96.520753
2023-06-08,sh.603308,15.72004,26.379573,2.524278,4.81973,-97.73485
2023-06-09,sh.603308,15.983668,26.821963,2.566611,4.900558,-99.373882
2023-06-12,sh.603308,16.042252,26.920272,2.576018,4.918519,-99.738111
2023-06-13,sh.603308,15.8665,26.625345,2.547796,4.864634,-98.645424
2023-06-14,sh.603308,15.827444,26.559806,2.541525,4.85266,-98.402604
2023-06-15,sh.603308,16.1106,27.034966,2.586993,4.939475,-100.163045
2023-06-16,sh.603308,17.126056,28.738988,2.750052,5.250811,-106.476353
2023-06-19,sh.603308,17.047944,28.607909,2.737509,5.226862,-105.990714
2023-06-20,sh.603308,17.360392,29.132224,2.787681,5.322658,-107.93327
2023-06-21,sh.603308,16.930776,28.411291,2.718695,5.190939,-105.262255
2023-06-26,sh.603308,17.096764,28.689833,2.745349,5.24183,-106.294238
2023-06-27,sh.603308,17.37992,29.164993,2.790817,5.328645,-108.054679
2023-06-28,sh.603308,17.643548,29.607384,2.83315,5.409473,-109.693711
2023-06-29,sh.603308,17.62402,29.574614,2.830014,5.403486,-109.572301
2023-06-30,sh.603308,17.86812,29.984235,2.869211,5.478326,-111.089923
2023-07-03,sh.603308,17.545908,29.443536,2.817471,5.379537,-109.086662
2023-07-04,sh.603308,17.555672,29.45992,2.819039,5.38253,-109.147367
2023-07-05,sh.603308,17.360392,29.132224,2.787681,5.322658,-107.93327
2023-07-06,sh.603308,17.174876,28.820912,2.757892,5.265779,-106.779877
2023-07-07,sh.603308,17.174876,28.820912,2.757892,5.265779,-106.779877
2023-07-10,sh.603308,17.155348,28.788142,2.754756,5.259792,-106.658467
2023-07-11,sh.603308,17.6584753,29.328842,2.806496,5.358582,-108.661728
2023-07-12,sh.603308,17.33292799,28.788142,2.754756,5.259792,-106.658467
2023-07-13,sh.603308,17.35265813,28.820912,2.757892,5.265779,-106.779877
2023-07-14,sh.603308,17.2638725,28.673449,2.743781,5.238837,-106.233533
2023-07-17,sh.603308,17.01724575,28.263828,2.704584,5.163996,-104.715911
2023-07-18,sh.603308,16.98765054,28.214673,2.69988,5.155015,-104.533797
2023-07-19,sh.603308,16.78048407,27.870592,2.666955,5.092149,-103.258994
2023-07-20,sh.603308,16.63250802,27.62482,2.643437,5.047245,-102.348421
2023-07-21,sh.603308,16.72129365,27.772283,2.657548,5.074188,-102.894765
2023-07-24,sh.603308,16.41547648,27.264353,2.608944,4.981385,-101.012914
2023-07-25,sh.603308,16.70156351,27.739513,2.654412,5.0682,-102.773355
2023-07-26,sh.603308,16.75088886,27.821438,2.662251,5.083168,-103.07688
2023-07-27,sh.603308,16.54372239,27.477356,2.629326,5.020302,-101.802077
2023-07-28,sh.603308,16.36615113,27.182429,2.601104,4.966417,-100.709389
2023-07-31,sh.603308,16.41547648,27.264353,2.608944,4.981385,-101.012914
2023-08-01,sh.603308,16.03073875,26.625345,2.547796,4.864634,-98.645424
2023-08-02,sh.603308,15.99127847,26.559806,2.541525,4.85266,-98.402604
2023-08-03,sh.603308,15.87289763,26.363188,2.52271,4.816736,-97.674146
2023-08-04,sh.603308,15.91235791,26.428727,2.528982,4.828711,-97.916965
2023-08-07,sh.603308,15.73478665,26.1338,2.50076,4.774825,-96.824277
2023-08-08,sh.603308,15.65586609,26.002722,2.488217,4.750876,-96.338638
2023-08-09,sh.603308,15.62627088,25.953567,2.483514,4.741896,-96.156524
2023-08-10,sh.603308,15.47829483,25.707795,2.459995,4.696991,-95.245951
2023-08-11,sh.603308,15.15274752,25.167096,2.408256,4.598202,-93.24269
2023-08-14,sh.603308,15.17247766,25.199865,2.411391,4.604189,-93.364099
2023-08-15,sh.603308,15.08369203,25.052402,2.39728,4.577246,-92.817755
2023-08-16,sh.603308,14.85679542,24.675551,2.361219,4.508393,-91.421543
2023-08-17,sh.603308,15.37964413,25.543947,2.444317,4.667055,-94.638902
2023-08-18,sh.603308,15.18234273,25.21625,2.412959,4.607183,-93.424804
2023-08-21,sh.603308,14.84693035,24.659166,2.359651,4.5054,-91.360838
2023-08-22,sh.603308,14.797605,24.577242,2.351812,4.490431,-91.057314
2023-08-23,sh.603308,14.57070839,24.200391,2.315751,4.421578,-89.661102
2023-08-24,sh.603308,14.83706528,24.642781,2.358084,4.502406,-91.300134
2023-08-25,sh.603308,13.35730478,22.199944,2.079545,4.054307,-93.333201
2023-08-28,sh.603308,12.7259403,21.150611,1.98125,3.862671,-88.921587
2023-08-29,sh.603308,13.62366167,22.642631,2.121013,4.135154,-95.19435
2023-08-30,sh.603308,13.95907405,23.200089,2.173232,4.236961,-97.53802
2023-08-31,sh.603308,13.78150279,22.904964,2.145587,4.183063,-96.297254
2023-09-01,sh.603308,13.96893912,23.216485,2.174768,4.239955,-97.606951
2023-09-04,sh.603308,14.14651038,23.511609,2.202413,4.293853,-98.847718
2023-09-05,sh.603308,14.14651038,23.511609,2.202413,4.293853,-98.847718
2023-09-06,sh.603308,14.45232755,24.01988,2.250025,4.386677,-100.984593
2023-09-07,sh.603308,14.16624052,23.544401,2.205485,4.299841,-98.985581
2023-09-08,sh.603308,14.22543094,23.642776,2.2147,4.317807,-99.399169
2023-09-11,sh.603308,14.14651038,23.511609,2.202413,4.293853,-98.847718
2023-09-12,sh.603308,14.16624052,23.544401,2.205485,4.299841,-98.985581
2023-09-13,sh.603308,13.96893912,23.216485,2.174768,4.239955,-97.606951
2023-09-14,sh.603308,13.86042335,23.036131,2.157874,4.207018,-96.848705
2023-09-15,sh.603308,13.80123293,22.937756,2.148658,4.189052,-96.435116
2023-09-18,sh.603308,13.94920898,23.183693,2.171696,4.233966,-97.469088
2023-09-19,sh.603308,13.80123293,22.937756,2.148658,4.189052,-96.435116
2023-09-20,sh.603308,13.59406646,22.593443,2.116406,4.126171,-94.987556
2023-09-21,sh.603308,13.49541576,22.429485,2.101047,4.096228,-94.298241
2023-09-22,sh.603308,13.9097487,23.11811,2.165553,4.221989,-97.193363
2023-09-25,sh.603308,13.63352674,22.659027,2.122549,4.138148,-95.263282
2023-09-26,sh.603308,13.57433632,22.560652,2.113334,4.120182,-94.849693
2023-09-27,sh.603308,13.88015349,23.068922,2.160945,4.213006,-96.986568
2023-09-28,sh.603308,13.79136786,22.92136,2.147123,4.186057,-96.366185
2023-10-09,sh.603308,13.79136786,22.92136,2.147123,4.186057,-96.366185
2023-10-10,sh.603308,13.88015349,23.068922,2.160945,4.213006,-96.986568
2023-10-11,sh.603308,13.56447125,22.544256,2.111798,4.117188,-94.780761
2023-10-12,sh.603308,13.79136786,22.92136,2.147123,4.186057,-96.366185
2023-10-13,sh.603308,13.79136786,22.92136,2.147123,4.186057,-96.366185
2023-10-16,sh.603308,13.54474111,22.511464,2.108726,4.111199,-94.642898
2023-10-17,sh.603308,13.39676506,22.265527,2.085688,4.066285,-93.608926
2023-10-18,sh.603308,13.22905887,21.986798,2.059579,4.015381,-92.437092
2023-10-19,sh.603308,13.1205431,21.806444,2.042685,3.982444,-91.678846
2023-10-20,sh.603308,13.17973352,21.904819,2.0519,4.00041,-92.092434
2023-10-23,sh.603308,12.56809918,20.888278,1.956677,3.814762,-87.818684
2023-10-24,sh.603308,12.95283691,21.527715,2.016575,3.93154,-90.507011
2023-10-25,sh.603308,13.32770957,22.150756,2.074937,4.045324,-93.126406
2023-10-26,sh.603308,13.29811436,22.101569,2.07033,4.036341,-92.919612
2023-10-27,sh.603308,13.60393153,22.609839,2.117941,4.129165,-95.056487
2023-10-30,sh.603308,13.66312195,22.650575,2.148801,4.026174,-21.272785
2023-10-31,sh.603308,13.42636027,22.258074,2.111566,3.956407,-20.904159
2023-11-01,sh.603308,13.47568562,22.339845,2.119323,3.970942,-20.980956
2023-11-02,sh.603308,13.20932873,21.898282,2.077433,3.892453,-20.566252
2023-11-03,sh.603308,13.63352674,22.601513,2.144147,4.017453,-21.226706
