date,open,high,low,close,volume,event_flag,no_price_limit_flag
2024-06-05,46.2564732,46.43686585,45.4779365,45.762767,15440769,0,0
2024-06-06,45.62035175,45.62035175,44.7753546,45.20260035,26333568,0,0
2024-06-07,45.4969252,45.8577105,44.95574725,45.44945345,20672966,0,0
2024-06-11,45.382993,45.8197331,44.15822185,44.7183885,24089297,0,0
2024-06-12,44.7183885,45.18361165,44.25316535,44.433558,15610280,0,0
2024-06-13,44.15822185,44.17721055,41.72766825,42.2308688,61645855,0,0
2024-06-14,42.154914,42.8764846,41.3194112,42.75305805,43396136,0,0
2024-06-17,42.75305805,43.05687725,42.16440835,42.8764846,16783064,0,0
2024-06-18,43.2562586,43.5600778,41.9460383,42.37328405,23576612,0,0
2024-06-19,42.2498575,42.3637897,41.82261175,41.9460383,14872089,0,0
2024-06-20,41.8890722,42.67710325,41.49980385,42.20238575,17169140,0,0
2024-06-21,42.20238575,42.724575,41.6801965,41.68969085,33795114,0,0
2024-06-24,41.55676995,41.89856655,40.62632365,41.44283775,29911245,0,0
2024-06-25,41.4523321,41.9840157,41.1295242,41.30991685,14499922,0,0
2024-06-26,41.1675016,41.30991685,40.28452705,41.015592,20587253,0,0
2024-06-27,40.7307615,41.2624451,40.5978406,41.015592,14924118,0,0
2024-06-28,40.825705,41.9460383,40.68328975,41.395366,20498907,0,0
2024-07-01,41.6801965,42.98092245,41.6801965,42.71508065,23480614,0,0
2024-07-02,42.7055863,43.0094055,41.91755525,42.0979479,15269081,0,0
2024-07-03,41.91755525,42.48721625,41.5662643,41.8890722,11394352,0,0
2024-07-04,41.8890722,42.154914,41.0345807,41.61373605,16174611,0,0
2024-07-05,41.53778125,41.76564565,40.635818,41.6042417,15465200,0,0
2024-07-08,41.6612078,42.54418235,41.59474735,41.8131174,16292747,0,0
2024-07-09,41.585253,41.70867955,40.18958355,40.62632365,29726924,0,0
2024-07-10,40.62632365,41.77514,40.24654965,41.48081515,26022176,0,0
2024-07-11,42.06946485,42.31631795,41.585253,41.87957785,21849282,0,0
2024-07-12,41.8700835,42.48721625,40.7307615,40.8636824,27265927,0,0
2024-07-15,41.44283775,42.7625524,41.1105355,42.41126145,34622032,0,0
2024-07-16,42.2498575,43.863897,42.154914,43.0094055,33359159,0,0
2024-07-17,42.724575,43.51260605,42.37328405,43.28474165,21601772,0,0
2024-07-18,43.104349,43.47462865,42.7435637,43.2752473,16597680,0,0
2024-07-19,43.104349,43.70249305,42.534688,43.5600778,20028439,0,0
2024-07-22,43.5980552,43.70249305,42.4397445,42.8005298,25119345,0,0
2024-07-23,42.86699025,43.18979815,41.4903095,41.5662643,18965386,0,0
2024-07-24,41.53778125,41.965027,40.94913155,41.2624451,18820666,0,0
2024-07-25,41.1105355,41.2624451,40.7117728,41.1105355,15394324,0,0
2024-07-26,41.1105355,41.36688295,40.30351575,40.8636824,20866231,0,0
2024-07-29,40.8636824,41.10104115,39.5914395,40.0471683,22363051,0,0
2024-07-30,39.9712135,40.9586259,39.6484056,40.8067163,16887972,0,0
2024-07-31,40.77823325,41.6232304,40.2370553,41.5092982,19919156,0,0
2024-08-01,41.4903095,42.1739027,41.0915468,41.2434564,15219099,0,0
2024-08-02,41.10104115,42.58215975,40.9396372,41.97452135,22040784,0,0
2024-08-05,42.4207558,43.26575295,42.12643095,42.48721625,32085286,0,0
2024-08-06,42.6865976,42.8005298,41.84160045,42.43025015,21249224,0,0
2024-08-07,42.344801,42.43025015,41.1485129,41.17699595,19334534,0,0
2024-08-08,41.1485129,41.84160045,41.12002985,41.53778125,14497191,0,0
2024-08-09,41.5472756,41.74665695,41.0725581,41.1105355,12506445,0,0
2024-08-12,41.42384905,42.56317105,41.10104115,42.14541965,29461330,0,0
2024-08-13,42.0979479,42.914462,41.74665695,42.154914,17401720,0,0
2024-08-14,42.154914,42.18339705,41.30991685,41.77514,13353853,0,0
2024-08-15,41.76564565,42.29732925,41.23396205,41.5472756,19675402,0,0
2024-08-16,41.30991685,41.395366,40.5978406,40.7877276,18058488,0,0
2024-08-19,40.39845925,40.68328975,39.686383,39.86677565,26087564,0,0
2024-08-20,39.7813265,39.82879825,38.42363445,38.7559367,28082342,0,0
2024-08-21,38.48060055,38.547061,37.26532375,37.4267277,39548394,0,0
2024-08-22,37.22734635,37.41723335,36.48678705,37.3127955,28534830,0,0
2024-08-23,37.217852,37.55015425,36.4962814,36.6102136,23051608,0,0
2024-08-26,36.56274185,37.1039198,36.2494283,36.71465145,20459500,0,0
2024-08-27,36.5532475,36.67667405,35.48038595,35.6607786,25698398,0,0
2024-08-28,35.508869,36.1354961,35.23353285,36.07853,20418158,0,0
2024-08-29,36.03105825,36.25892265,35.6228012,35.8506656,16866190,0,0
2024-08-30,35.74622775,37.027965,35.42341985,36.6102136,36995652,0,0
2024-09-02,36.5532475,36.99948195,36.2874057,36.50577575,22896286,0,0
2024-09-03,36.2874057,37.5026825,36.27791135,37.2368407,20538081,0,0
2024-09-04,37.07543675,37.3697616,36.12600175,36.1734735,18740169,0,0
2024-09-05,36.3633605,36.5152701,35.7936995,36.16397915,15118111,0,0
2024-09-06,36.27791135,36.67667405,36.12600175,36.1734735,13119680,0,0
2024-09-09,35.87914865,36.79060625,35.5278577,36.6292023,19422558,0,0
2024-09-10,36.61970795,37.13240285,36.18296785,36.5722362,15835988,0,0
2024-09-11,36.44880965,36.88554975,35.91712605,36.52476445,11355989,0,0
2024-09-12,36.54375315,36.6671797,35.57532945,35.5848238,20950950,0,0
2024-09-13,35.2999933,35.91712605,34.98667975,35.51836335,15840565,0,0
2024-09-18,35.48038595,35.6038125,34.17966,34.3315696,26019547,0,0
2024-09-19,34.4644905,35.40443115,34.0657278,34.72083795,28863119,0,0
2024-09-20,34.6733662,34.6733662,33.2492137,34.11319955,38008336,0,0
2024-09-23,33.609999,34.45499615,33.37264025,33.82836905,17898688,0,0
2024-09-24,34.4075244,36.458304,34.22713175,36.42982095,39721096,0,0
2024-09-25,37.03745935,37.37925595,36.37285485,36.4393153,30319545,0,0
2024-09-26,36.54375315,37.94891695,36.2874057,37.9204339,38881843,0,0
2024-09-27,39.87627,41.585253,39.87627,40.9776146,66673504,0,0
2024-09-30,41.8700835,44.55698455,41.57575865,43.96833485,94400538,0,0
2024-10-08,48.2123093,48.2123093,41.0345807,42.8195185,154155616,0,0
2024-10-09,42.2498575,42.2498575,39.71486605,39.86677565,78325005,0,0
2024-10-10,42.154914,43.1423264,41.17699595,41.29092815,107493270,0,0
2024-10-11,41.2814338,41.2814338,39.7243604,40.1421118,39728925,0,0
2024-10-14,40.256044,41.3573886,40.01868525,41.10104115,42295067,0,0
2024-10-15,41.015592,41.36688295,39.88576435,39.9332361,36113531,0,0
2024-10-16,39.63891125,40.20857225,39.14520505,39.686383,28993448,0,0
2024-10-17,39.80980955,40.1421118,39.14520505,39.1546994,23929812,0,0
2024-10-18,39.0217785,40.7877276,38.74644235,40.05666265,47189356,0,0
2024-10-21,41.8321061,41.8321061,40.5598632,41.0345807,58005365,0,0
2024-10-22,40.825705,42.01249875,40.64531235,41.7561513,42822628,0,0
2024-10-23,42.1169366,42.14541965,41.1295242,41.5662643,41112932,0,0
2024-10-24,41.30991685,41.77514,40.8636824,40.98710895,22057135,0,0
2024-10-25,40.9206485,41.7181739,40.83519935,40.9206485,36762858,0,0
2024-10-28,40.85418805,41.4713208,40.445931,41.32890555,42015262,0,0
2024-10-29,41.3383999,41.38587165,40.5028971,40.89216545,35648931,0,0
2024-10-30,41.44283775,42.3068236,40.7117728,41.6801965,72055888,0,0
2024-10-31,41.70867955,41.91755525,41.2244677,41.4333434,49093319,0,0
2024-11-01,41.4333434,42.52519365,41.3383999,41.77514,54234187,0,0
2024-11-04,41.8321061,41.9840157,41.15800725,41.8510948,32980767,0,0
2024-11-05,41.77514,42.27834055,41.48081515,42.25935185,53452107,0,0
2024-11-06,42.0599705,42.6676089,41.77514,42.29732925,57053952,0,0
2024-11-07,42.12643095,43.5600778,41.9840157,43.5600778,67608082,0,0
2024-11-08,43.77844785,43.9588405,42.56317105,42.62013715,60562662,0,0
2024-11-11,41.9080609,42.4207558,41.7371626,42.3637897,43131981,0,0
2024-11-12,42.344801,43.0853603,41.8700835,42.0599705,45742947,0,0
2024-11-13,41.8321061,42.12643095,41.34789425,41.9270496,33529597,0,0
2024-11-14,41.68969085,42.0979479,40.87317675,40.93014285,33888657,0,0
2024-11-15,40.825705,41.205479,39.9522248,40.0091909,30596422,0,0
2024-11-18,39.9902022,40.62632365,39.7053717,39.82879825,31467265,0,0
2024-11-19,39.8952587,40.32250445,39.16419375,39.88576435,25327783,0,0
2024-11-20,39.67688865,39.9902022,39.5154847,39.90475305,19756559,0,0
2024-11-21,39.87627,40.30351575,39.79082085,40.2180666,22208799,0,0
2024-11-22,40.1421118,40.20857225,38.84138585,38.8888576,27414460,0,0
2024-11-25,38.78441975,39.2116655,38.25273615,38.4711062,24233303,0,0
2024-11-26,38.5280723,38.9838011,38.38565705,38.6040271,17594674,0,0
2024-11-27,38.4521175,38.91734065,38.25273615,38.91734065,16622791,0,0
2024-11-28,38.926835,38.926835,38.36666835,38.4521175,19080236,0,0
2024-11-29,38.55655535,38.8508802,38.2622305,38.67048755,24117546,0,0
2024-12-02,38.547061,39.0787446,38.21475875,38.8888576,26566690,0,0
2024-12-03,38.78441975,39.496496,38.6609932,38.86037455,29503918,0,0
2024-12-04,38.6609932,38.7559367,38.17678135,38.3191966,24833999,0,0
2024-12-05,38.0723435,38.4900949,37.8254904,38.3951514,25628951,0,0
2024-12-06,38.2432418,38.68947625,38.2432418,38.36666835,23434886,0,0
2024-12-09,38.29071355,38.3002079,37.3887503,37.55015425,34768362,0,0
2024-12-10,38.5660497,39.0027898,37.7305469,37.74004125,47245315,0,0
2024-12-11,37.75902995,38.68947625,37.7115582,38.51857795,32940650,0,0
2024-12-12,38.59453275,39.2876203,38.3191966,39.22115985,34912493,0,0
2024-12-13,38.9838011,39.01228415,38.3002079,38.3002079,32357622,0,0
2024-12-16,38.30970225,38.4711062,37.7115582,37.91093955,23978067,0,0
2024-12-17,37.91093955,38.21475875,37.6735808,37.8065017,20308313,0,0
2024-12-18,37.8824565,37.9963887,37.407739,37.5026825,23019025,0,0
2024-12-19,37.22734635,37.6545921,36.8950441,37.53116555,23354553,0,0
2024-12-20,37.5026825,37.8065017,36.96150455,36.96150455,34896434,0,0
2024-12-23,36.9709989,37.3887503,36.79060625,37.09442545,25569148,0,0
2024-12-24,37.1039198,37.7685243,36.9140328,37.34127855,27136822,0,0
2024-12-25,37.5596486,37.597626,36.9520102,37.09442545,19918432,0,0
2024-12-26,37.1039198,37.30330115,36.8760554,36.9520102,21144810,0,0
2024-12-27,36.96150455,37.74004125,36.56274185,37.3697616,31005309,0,0
2024-12-30,37.49582412,37.69944768,36.92373888,37.49582412,31322793,0,0
2024-12-31,37.35037872,38.058213,37.26311148,37.27280784,27798047,0,0
2025-01-02,37.29220056,37.6218768,36.28377912,36.44861724,29709942,0,0
2025-01-03,36.53588448,36.92373888,36.0704592,36.18681552,24418067,0,0
2025-01-06,36.40013544,36.75890076,36.14803008,36.35165364,23842709,0,0
2025-01-07,36.4098318,36.87525708,36.0704592,36.53588448,21210188,0,0
2025-01-08,36.38074272,36.72981168,35.98319196,36.118941,24028083,0,0
2025-01-09,36.6522408,37.01100612,35.91531744,36.1674228,48934489,0,0
2025-01-10,36.00258468,36.05106648,35.0523414,35.1008232,40826460,0,0
2025-01-13,34.72266516,35.5856412,34.63539792,35.149305,25238098,0,0
2025-01-14,35.17839408,35.9250138,34.9553778,35.91531744,34342340,0,0
2025-01-15,35.74078296,35.8280502,35.1008232,35.26566132,31732001,0,0
2025-01-16,35.30444676,35.9250138,35.04264504,35.32383948,34711431,0,0
2025-01-17,35.31414312,35.7795684,35.0523414,35.57594484,27396415,0,0
2025-01-20,35.7795684,36.36135,35.60503392,36.09954828,36418049,0,0
2025-01-21,36.2643864,36.27408276,35.59533756,35.7795684,22195324,0,0
2025-01-22,35.70199752,35.70199752,35.20748316,35.41110672,21341008,0,0
2025-01-23,35.7310866,36.01228104,35.56624848,35.69230116,27018512,0,0
2025-01-24,35.60503392,35.86683564,35.44989216,35.76017568,20464997,0,0
2025-01-27,35.79896112,36.53588448,35.79896112,36.08015556,26804282,0,0
2025-02-05,36.2159046,36.29347548,35.59533756,35.70199752,23284742,0,0
2025-02-06,35.71169388,35.74078296,35.21717952,35.6826048,27194483,0,0
2025-02-07,35.54685576,36.00258468,35.2462686,35.70199752,43310795,0,0
2025-02-10,35.60503392,35.6826048,35.32383948,35.46928488,32852613,0,0
2025-02-11,35.47898124,35.634123,35.08143048,35.13960864,31359971,0,0
2025-02-12,35.0038596,35.21717952,34.74205788,35.20748316,34610751,0,0
2025-02-13,35.11051956,37.2825042,35.0523414,37.04979156,108772945,0,0
2025-02-14,36.6522408,36.92373888,36.27408276,36.56497356,48913936,0,0
2025-02-17,36.53588448,36.93343524,36.09954828,36.71041896,41564234,0,0
2025-02-18,36.7492044,36.90434616,35.9734956,36.04137012,36163362,0,0
2025-02-19,35.98319196,36.35165364,35.69230116,36.2643864,43671440,0,0
2025-02-20,36.24499368,36.24499368,35.7795684,35.79896112,30487063,0,0
2025-02-21,35.876532,36.90434616,35.76017568,35.876532,52021573,0,0
2025-02-24,36.23529732,36.69102624,35.90562108,36.0704592,53492523,0,0
2025-02-25,35.89592472,35.89592472,35.40141036,35.47898124,33633047,0,0
2025-02-26,35.4886776,35.7310866,35.27535768,35.71169388,29251400,0,0
2025-02-27,35.6826048,35.76987204,35.16869772,35.40141036,34096566,0,0
2025-02-28,35.36262492,35.95410288,35.1008232,35.18809044,42785294,0,0
2025-03-03,35.18809044,35.94440652,35.01355596,35.55655212,43188314,0,0
2025-03-04,35.56624848,36.17711916,35.17839408,35.94440652,36546477,0,0
2025-03-05,35.9734956,36.03167376,35.41110672,35.46928488,28675671,0,0
2025-03-06,35.5856412,35.8280502,35.2947504,35.7310866,31755910,0,0
2025-03-07,35.634123,36.12863736,35.50807032,35.7795684,37778193,0,0
2025-03-10,36.36135,36.44861724,35.83774656,36.17711916,48554197,0,0
2025-03-11,35.78926476,36.97222068,35.74078296,36.9431316,69737007,0,0
2025-03-12,36.95282796,37.02070248,36.63284808,36.81707892,38051346,0,0
2025-03-13,36.7976862,37.04979156,36.71041896,36.87525708,33598862,0,0
2025-03-14,37.03039884,37.49582412,36.8946498,37.330986,48949416,0,0
2025-03-17,37.65096588,38.36849652,37.49582412,38.01942756,53219416,0,0
2025-03-18,38.00003484,38.00003484,37.330986,37.45703868,42143288,0,0
2025-03-19,37.4279496,37.573395,37.11766608,37.56369864,30869276,0,0
2025-03-20,37.9127676,37.9127676,37.088577,37.09827336,42559901,0,0
2025-03-21,37.09827336,38.058213,36.57466992,37.40855688,54262198,0,0
2025-03-24,37.0400952,37.21462968,36.41952816,37.088577,30536884,0,0
2025-03-25,37.12736244,37.4279496,36.81707892,37.4279496,30488245,0,0
2025-03-26,37.44734232,38.9793672,37.330986,38.75635092,93708369,0,0
2025-03-27,38.72726184,38.91149268,38.50424556,38.58181644,35483251,0,0
2025-03-28,38.58181644,38.5915128,38.19396204,38.43637104,27824853,0,0
2025-03-31,38.26183656,38.69817276,37.48612776,37.55400228,35170760,0,0
2025-04-01,37.53460956,38.23274748,37.48612776,37.60248408,30732073,0,0
2025-04-02,37.6218768,37.99033848,37.6218768,37.85458944,26366688,0,0
2025-04-03,37.5249132,38.46546012,37.5249132,38.29092564,36821985,0,0
2025-04-07,37.6703586,38.96967084,36.39043908,37.60248408,107445371,0,0
2025-04-08,37.60248408,40.724712,36.75890076,40.0944486,134812554,0,0
2025-04-09,40.6762302,42.179166,39.34782888,40.9186392,140982325,0,0
2025-04-10,39.755076,40.99621008,39.4157034,40.66653384,94211537,0,0
2025-04-11,40.55017752,40.58896296,39.34782888,39.68720148,60811885,0,0
2025-04-14,39.68720148,39.9490032,39.44479248,39.50297064,43321575,0,0
2025-04-15,39.42539976,39.45448884,39.00845628,39.37691796,34963311,0,0
2025-04-16,39.0763308,39.755076,38.6884764,39.5611488,49517917,0,0
2025-04-17,39.270258,39.59023788,38.99875992,39.53205972,30616481,0,0
2025-04-18,39.32843616,39.44479248,38.95997448,39.14420532,21271045,0,0
2025-04-21,39.04724172,39.29934708,38.85331452,39.270258,20172909,0,0
2025-04-22,39.20238348,39.59023788,39.03754536,39.21207984,23851877,0,0
2025-04-23,39.25086528,39.25086528,38.4945492,39.14420532,41256824,0,0
2025-04-24,38.9793672,39.9490032,38.9793672,39.28965072,34562425,0,0
2025-04-25,39.5611488,39.83264688,38.79513636,38.81452908,29794653,0,0
2025-04-28,38.81452908,38.95027812,38.4945492,38.52363828,22724137,0,0
2025-04-29,38.4945492,38.4945492,38.1066948,38.300622,23926397,0,0
2025-04-30,38.29092564,38.55272736,38.19396204,38.46546012,22581329,0,0
2025-05-06,38.47515648,38.6884764,38.31031836,38.51394192,26206671,0,0
2025-05-07,38.71756548,38.75635092,38.37819288,38.52363828,25239605,0,0
2025-05-08,38.57212008,38.9308854,38.41697832,38.4945492,27452649,0,0
2025-05-09,38.4945492,38.61090552,38.18426568,38.22305112,20972498,0,0
2025-05-12,38.2521402,38.26183656,37.85458944,38.04851664,25665873,0,0
2025-05-13,38.1066948,38.24244384,37.90307124,38.14548024,22314001,0,0
2025-05-14,38.14548024,38.79513636,37.9612494,38.75635092,34749172,0,0
2025-05-15,38.543031,38.82422544,38.48485284,38.53333464,23042142,0,0
2025-05-16,38.4945492,38.5915128,37.9612494,38.058213,21240460,0,0
2025-05-19,37.9612494,38.2036584,37.90307124,38.03882028,15660109,0,0
2025-05-20,38.03882028,38.53333464,37.90307124,38.3491038,19827965,0,0
2025-05-21,38.3491038,39.10541988,38.31031836,38.77574364,33754023,0,0
2025-05-22,38.79513636,38.8824036,38.41697832,38.64969096,14644873,0,0
2025-05-23,38.5915128,38.95027812,38.300622,38.31031836,19329334,0,0
2025-05-26,38.300622,38.45576376,37.97094576,38.18426568,17350923,0,0
2025-05-27,38.1066948,38.41697832,37.61218044,37.61218044,19988114,0,0
2025-05-28,37.59278772,37.75762584,37.19523696,37.2340224,19706363,0,0
2025-05-29,37.17584424,37.5249132,37.00130976,37.48612776,19588113,0,0
2025-05-30,37.66066224,39.42539976,37.61218044,39.21207984,82428749,0,0
2025-06-03,38.84361816,40.51139208,38.81452908,40.27867944,63680086,0,0
2025-06-04,40.15262676,40.49199936,39.63871968,40.482303,47224622,0,0
2025-06-05,40.3368576,40.47260664,39.48357792,39.5611488,27288598,0,0
2025-06-06,39.755076,40.18171584,39.4641852,39.89082504,27227178,0,0
2025-06-09,39.89082504,41.66525892,39.73568328,41.52950988,62232061,0,0
2025-06-10,41.5004208,41.7428298,40.76349744,41.0640846,29521347,0,0
2025-06-11,41.19013728,43.22637288,41.0640846,43.03244568,76039163,0,0
2025-06-12,42.663984,42.92578572,42.21795144,42.45066408,29607721,0,0
2025-06-13,42.29552232,42.7609476,41.8397934,42.45066408,37650374,0,0
2025-06-16,42.28582596,42.28582596,41.60708076,41.65556256,33700801,0,0
2025-06-17,41.694348,42.10159512,41.52950988,41.73313344,17807652,0,0
2025-06-18,41.67495528,41.95614972,41.15135184,41.19983364,19377202,0,0
2025-06-19,41.29679724,41.5973844,40.6762302,41.0156028,20569690,0,0
2025-06-20,41.10287004,41.4034572,40.55987388,40.55987388,28251961,0,0
2025-06-23,40.73440836,41.52950988,40.239894,40.41442848,23626421,0,0
2025-06-24,40.5792666,40.93803192,40.02657408,40.55017752,24976951,0,0
2025-06-25,40.52108844,40.81197924,40.10414496,40.75380108,28252576,0,0
2025-06-26,40.83238995,41.51047296,40.65549873,41.0780722,26903601,0,0
2025-06-27,41.06824491,41.35323632,40.79308079,40.95031743,17683370,0,0
2025-06-30,41.08789949,41.48099109,40.86187182,41.28444529,20327341,0,0
2025-07-01,41.29427258,41.5694367,40.94049014,41.26479071,18509377,0,0
2025-07-02,41.274618,41.89373727,41.1763451,41.83477353,32766854,0,0
2025-07-03,42.07062849,42.82732982,41.6677096,42.63078402,41001223,0,0
2025-07-04,42.43423822,43.09266665,42.22786513,42.97473917,33184159,0,0
2025-07-07,42.8469844,43.09266665,42.51285654,42.68974776,20208028,0,0
2025-07-08,42.69957505,43.08283936,42.24751971,42.91577543,31998554,0,0
2025-07-09,42.89612085,44.8124424,42.87646627,44.3210779,68798779,0,0
2025-07-10,45.205534,45.22518858,43.9279863,44.52745099,60399954,0,0
2025-07-11,45.06795194,46.05068094,44.69451492,44.90088801,49602135,0,0
2025-07-14,44.9107153,45.15639755,44.46848725,44.72399679,34033733,0,0
2025-07-15,44.84192427,44.96967904,43.9279863,44.11470481,37813134,0,0
2025-07-16,44.00660462,44.39969622,43.71178592,44.36038706,27443601,0,0
2025-07-17,44.36038706,45.42173438,44.36038706,44.49796912,24165661,0,0
2025-07-18,44.54710557,45.70672579,44.44883267,45.24484316,33523290,0,0
2025-07-21,45.37259793,46.6796275,45.33328877,46.51256357,52633820,0,0
2025-07-22,46.46342712,47.65252921,46.20791758,47.58373818,49976235,0,0
2025-07-23,48.72370382,49.21506832,47.86872959,48.24216661,80808810,0,0
2025-07-24,47.6623565,47.73114753,47.09237368,47.43632883,44909168,0,0
2025-07-25,47.49529257,48.3502668,47.45598341,47.74097482,40359799,0,0
2025-07-28,47.5640836,48.153721,47.22012845,47.50511986,35214330,0,0
2025-07-29,47.2692649,47.48546528,46.2865359,46.46342712,43622032,0,0
2025-07-30,46.46342712,47.4658107,46.08016281,46.45359983,41754116,0,0
2025-07-31,45.97206262,46.17843571,45.3038069,45.55931644,39540983,0,0
2025-08-01,45.60845289,45.78534411,44.9107153,45.01881549,29846989,0,0
2025-08-04,45.0089882,45.37259793,44.85175156,45.11708839,22682436,0,0
2025-08-05,45.39225251,45.64776205,45.08760652,45.46104354,26578739,0,0
2025-08-06,45.44138896,46.2865359,45.3038069,45.96223533,31199504,0,0
2025-08-07,45.97206262,46.55187273,45.52983457,45.86396243,21322460,0,0
2025-08-08,46.08016281,46.57152731,45.7951714,46.13912655,25851675,0,0
2025-08-11,46.40446338,46.40446338,45.5003527,45.94258075,26552387,0,0
2025-08-12,45.94258075,46.43394525,45.8934443,46.20791758,23440999,0,0
2025-08-13,46.25705403,46.56170002,45.4020798,46.08016281,32375959,0,0
2025-08-14,45.90327159,46.44377254,45.61828018,45.66741663,26490589,0,0
2025-08-15,45.47087083,45.72638037,44.96967904,45.27432503,39907663,0,0
2025-08-18,45.27432503,45.52983457,44.92054259,45.52983457,38658011,0,0
2025-08-19,45.57897102,46.56170002,45.55931644,45.90327159,38348433,0,0
2025-08-20,46.0899901,46.83686414,45.44138896,46.6796275,40971245,0,0
2025-08-21,48.77284027,50.86605304,47.52477444,49.34282309,115120911,0,0
2025-08-22,49.60815992,49.86366946,48.72370382,49.48040515,56957170,0,0
2025-08-25,49.50005973,50.56140705,49.2347229,50.49261602,60264648,0,0
2025-08-26,50.40417041,55.25885167,50.03073339,54.10905874,114327903,0,0
2025-08-27,53.7552763,55.02299671,53.48011218,53.5587305,65769715,0,0
2025-08-28,53.3621847,53.8535492,52.5760015,53.5587305,57073146,0,0
2025-08-29,53.5587305,54.5414595,53.3621847,54.01078584,40805017,0,0
2025-09-01,54.27612267,54.52180492,53.04771142,53.8535492,40504726,0,0
2025-09-02,53.60786695,55.47505205,53.5587305,53.80441275,56515914,0,0
2025-09-03,53.80441275,54.88541465,52.6742744,52.91012936,35867073,0,0
2025-09-04,52.91995665,53.20494806,51.15104445,51.91757307,48217920,0,0
2025-09-05,51.97653681,52.7725473,51.12156258,52.7725473,32301296,0,0
2025-09-08,53.5587305,55.3276427,53.5587305,54.68886885,57340990,0,0
2025-09-09,54.67904156,54.90506923,53.19512077,53.63734882,45024446,0,0
2025-09-10,53.2639118,54.01078584,52.20256448,53.4604576,34254175,0,0
2025-09-11,54.00095855,57.47981921,53.98130397,56.45778105,93201834,0,0
2025-09-12,56.4086446,57.45033734,56.1138259,56.54622666,56295244,0,0
2025-09-15,56.5069175,58.64926672,56.14330777,57.75498333,69812273,0,0
2025-09-16,57.7844652,57.84342894,55.34729728,56.35950815,63067730,0,0
2025-09-17,56.36933544,56.58553582,54.64955969,55.21954251,54702873,0,0
2025-09-18,55.2293698,55.5241885,53.31304825,53.80441275,50084380,0,0
2025-09-19,53.3621847,54.00095855,52.80202917,53.44080302,44078688,0,0
2025-09-22,52.91012936,52.91012936,51.64240895,52.63496524,41808555,0,0
2025-09-23,52.1829099,53.31304825,51.80947288,52.30083738,39244643,0,0
2025-09-24,52.1829099,53.31304825,51.89791849,53.02805684,37008852,0,0
2025-09-25,53.03788413,53.2639118,51.47534502,51.92740036,41027399,0,0
2025-09-26,51.81930017,52.33031925,51.3967267,51.56379063,35013880,0,0
2025-09-29,50.9053622,52.23204635,50.18797003,52.084637,49505526,0,0
2025-09-30,51.96670952,52.41876486,51.06259884,52.084637,39590406,0,0
2025-10-09,51.04294426,51.9863641,49.7260874,51.93722765,62696236,0,0
2025-10-10,51.85860933,53.15581161,51.43603586,52.30083738,54987291,0,0
2025-10-13,51.36724483,53.24425722,51.36724483,52.1829099,51517607,0,0
2025-10-14,52.2811828,53.4604576,51.96670952,52.7725473,58971789,0,0
2025-10-15,52.68410169,53.067366,51.62275437,52.34997383,35168456,0,0
2025-10-16,52.68,52.69,51.33,51.33,31718515,0,0
2025-10-17,51.1,51.48,50.38,50.62,32161387,0,0
2025-10-20,50.6,50.8,49.22,49.48,39460165,0,0
2025-10-21,49.48,50.02,49.18,49.46,30627749,0,0
2025-10-22,49.46,49.78,48.47,48.7,36451906,0,0
2025-10-23,48.76,49.12,48.18,48.71,21465576,0,0
2025-10-24,49.02,49.64,48.45,48.86,29528258,0,0
2025-10-27,48.88,50.59,48.6,50.25,44921961,0,0
2025-10-28,50.24,50.98,50.0,50.42,27267336,0,0
2025-10-29,50.13,50.91,50.09,50.4,21661875,0,0
2025-10-30,50.5,50.55,49.41,49.68,29675196,0,0
2025-10-31,50.02,51.68,50.02,50.3,44199841,0,0
2025-11-03,50.35,51.94,50.35,51.19,49345356,0,0
2025-11-04,51.0,51.11,49.35,49.5,42011412,0,0
2025-11-05,49.05,49.88,48.77,49.43,24137829,0,0
2025-11-06,49.21,50.0,48.97,49.25,29438529,0,0
2025-11-07,49.31,50.29,49.14,49.71,28554161,0,0
2025-11-10,50.37,51.8,49.51,51.67,54980316,0,0
2025-11-11,51.65,51.65,50.46,50.58,37340427,0,0
2025-11-12,50.41,50.84,49.88,50.14,24490691,0,0
2025-11-13,50.1,50.68,49.65,50.57,28544502,0,0
2025-11-14,50.18,50.73,49.87,49.87,24878685,0,0
2025-11-17,49.6,49.65,47.63,48.46,44517500,0,0
2025-11-18,48.0,48.95,47.96,48.6,21946017,0,0
2025-11-19,48.6,48.72,48.07,48.45,15878137,0,0
2025-11-20,48.45,48.9,48.11,48.22,16998656,0,0
2025-11-21,48.0,48.97,47.84,47.89,30323444,0,0
2025-11-24,49.34,50.81,48.97,49.46,48848543,0,0
2025-11-25,49.21,50.6,48.71,49.83,43328370,0,0
2025-11-26,50.0,50.88,49.52,49.6,24838855,0,0
2025-11-27,49.71,50.5,49.2,49.9,22994301,0,0
2025-11-28,50.01,50.8,49.78,50.75,28042473,0,0
2025-12-01,50.96,50.98,49.37,49.7,37088106,0,0
2025-12-02,49.55,49.82,49.06,49.13,17582863,0,0
2025-12-03,49.0,49.29,48.64,48.8,19142099,0,0
2025-12-04,48.7,49.34,48.7,48.96,15039396,0,0
2025-12-05,48.87,49.29,48.62,48.83,17687098,0,0
2025-12-08,48.77,48.88,48.1,48.38,27116427,0,0
