date,open,high,low,close,volume
2018-05-07,17.63303664,17.81591202,17.39241114,17.69078676,21117479
2018-05-08,17.79666198,18.3356631,17.73891186,17.91216222,25741422
2018-05-09,17.71966182,17.87366214,17.60416158,17.7581619,12240116
2018-05-10,17.81591202,17.86403712,17.0362854,17.2287858,30511487
2018-05-11,17.1325356,17.29616094,17.01703536,17.06516046,12095974
2018-05-14,17.11328556,17.19028572,16.16040858,16.30478388,35895614
2018-05-15,16.42028412,16.68015966,16.35290898,16.64165958,17345923
2018-05-16,16.7956599,17.21916078,16.68978468,16.843785,26177381
2018-05-17,16.843785,16.96891026,16.5069093,16.62240954,12826221
2018-05-18,16.6994097,16.70903472,16.24703376,16.56465942,16061753
2018-05-21,16.61278452,16.90153512,16.48765926,16.73790978,15524545
2018-05-22,16.6994097,16.7475348,16.32403392,16.362534,18777903
2018-05-23,16.40103408,16.77640986,16.37215902,16.47803424,15979462
2018-05-24,16.47803424,16.54540938,16.00640826,16.0737834,21334470
2018-05-25,16.1219085,16.4587842,15.89090802,16.17965862,18758700
2018-05-28,16.09303344,16.11228348,15.4481571,15.61178244,21788792
2018-05-29,15.57328236,15.86203296,15.5444073,15.5925324,13793171
2018-05-30,15.52515726,15.79465782,15.2075316,15.5925324,15022056
2018-05-31,15.5444073,15.5444073,15.02465622,15.26528172,23387072
2018-06-01,15.13053144,15.3519069,14.64928044,14.7262806,28438777
2018-06-04,14.83215582,14.99578116,14.69740554,14.73590562,13563446
2018-06-05,14.85140586,15.32303184,14.78403072,15.31340682,19440227
2018-06-06,15.32303184,15.62140746,15.2556567,15.52515726,18781351
2018-06-07,15.52515726,15.56365734,15.23640666,15.34228188,12035526
2018-06-08,15.31340682,15.31340682,14.86103088,15.02465622,17628080
2018-06-11,14.918781,15.2075316,14.81290578,15.16903152,9941469
2018-06-12,15.03428124,15.400032,14.8706559,15.21715662,11756921
2018-06-13,15.21715662,15.22678164,14.73590562,14.75515566,10473773
2018-06-14,14.74553064,14.8225308,14.49528012,14.54340522,11129310
2018-06-15,14.51453016,14.62040538,13.99477908,14.06215422,18297481
2018-06-19,14.06216306,14.5654201,13.1137171,13.5008379,22258551
2018-06-20,13.44276978,14.11055316,13.28792146,14.00409494,19920520
2018-06-21,13.97506088,14.1782993,13.549228,13.61697414,17956834
2018-06-22,13.47180384,14.10087514,13.38470166,14.033129,17033446
2018-06-25,14.2266894,14.28475752,14.01377296,14.02345098,12448387
2018-06-26,13.73311038,14.8073706,13.65568622,14.6138102,23706741
2018-06-27,14.67187832,14.94286288,14.44928386,14.68155634,19246184
2018-06-28,14.6138102,14.94286288,14.4686399,14.49767396,14663716
2018-06-29,14.51703,15.13642328,14.43960584,15.13642328,20833201
2018-07-02,15.07835516,15.3396617,14.81704862,15.000931,16707037
2018-07-03,15.03964308,15.54290012,14.83640466,15.51386606,30256368
2018-07-04,15.45579794,15.66871438,15.2428815,15.37837378,23402512
2018-07-05,15.30094962,15.47515398,15.12674526,15.16545734,12759286
2018-07-06,15.0493211,15.65903636,15.000931,15.30094962,22425295
2018-07-09,15.22352546,15.8719528,15.22352546,15.8235627,20344682
2018-07-10,15.7751726,15.9203429,15.63968032,15.8719528,14259207
2018-07-11,15.6783924,15.68807042,14.96221892,15.2428815,24683834
2018-07-12,15.22352546,15.6300023,15.1461013,15.5332221,17110068
2018-07-13,15.65903636,15.79452864,15.1461013,15.4364419,21225280
2018-07-16,15.3880518,15.7267825,15.25255952,15.6300023,17435458
2018-07-17,15.5816122,15.68807042,15.28159358,15.56225616,12038261
2018-07-18,15.52354408,15.66871438,15.18481338,15.18481338,14071006
2018-07-19,15.21384744,15.32030566,14.49767396,14.58477614,22963657
2018-07-20,14.58477614,15.1461013,14.58477614,15.12674526,21815711
2018-07-23,15.1461013,16.31714172,15.1461013,16.23971756,41712955
2018-07-24,16.41392192,16.53005816,16.07519122,16.28810766,26489556
2018-07-25,16.36553182,16.81072074,16.36553182,16.53005816,23428945
2018-07-26,16.75265262,16.8881449,16.1622934,16.22036152,19706862
2018-07-27,16.23003954,16.57844826,16.07519122,16.3558538,15202776
2018-07-30,16.44295598,16.46231202,15.86227478,16.03647914,18140034
2018-07-31,16.00744508,16.52038014,15.86227478,16.1622934,17128905
2018-08-01,16.2590736,16.29778568,15.3880518,15.41708586,20475035
2018-08-02,15.3880518,15.55257814,14.5654201,14.63316624,29428296
2018-08-03,14.64284426,14.87511674,14.52670802,14.58477614,13475688
2018-08-06,14.58477614,14.65252228,13.77182246,14.01377296,22537679
2018-08-07,14.0815191,14.3718597,13.80085652,14.35250366,18575013
2018-08-08,14.28475752,14.28475752,13.6943983,13.78150048,16665362
2018-08-09,13.67504226,14.50735198,13.60729612,14.31379158,19648661
2018-08-10,14.24604544,14.51703,14.21701138,14.44928386,14282996
2018-08-13,14.29443554,14.73962446,14.06216306,14.53638604,19567645
2018-08-14,14.4202498,14.44928386,14.23636742,14.31379158,10187501
2018-08-15,14.31379158,14.58477614,14.11055316,14.1782993,14202347
2018-08-16,13.9363488,14.35250366,13.86860266,14.06216306,11332649
2018-08-17,14.1782993,14.3234696,13.66536424,13.7911785,11701808
2018-08-20,13.75246642,14.11055316,13.67504226,14.06216306,9505176
2018-08-21,14.09119712,14.43960584,13.96538286,14.2266894,15019221
2018-08-22,14.18797732,14.3718597,14.0815191,14.18797732,9665416
2018-08-23,14.18797732,14.4202498,14.06216306,14.28475752,12759781
2018-08-24,14.23636742,14.35250366,14.06216306,14.09119712,8115879
2018-08-27,14.2266894,14.78801456,14.1782993,14.7105904,23881441
2018-08-28,14.74930248,15.23320348,14.60413218,15.02996506,23787553
2018-08-29,14.94286288,15.21384744,14.92350684,15.08803318,10604408
2018-08-30,15.0977112,15.2428815,14.78801456,14.88479476,12480072
2018-08-31,14.8557607,14.99125298,14.62348822,14.8073706,11554124
2018-09-03,14.8073706,15.40740784,14.6138102,15.3396617,20861498
2018-09-04,15.3396617,16.38488786,15.21384744,16.1139033,38850266
2018-09-05,16.0171231,16.43327796,15.9203429,16.05583518,23636479
2018-09-06,16.02680112,16.51070212,15.97841102,16.1139033,20201464
2018-09-07,16.17197142,16.34617578,15.484832,15.8235627,27172911
2018-09-10,15.79452864,16.08486924,15.30094962,15.39772982,22213791
2018-09-11,15.52354408,15.98808904,15.41708586,15.95905498,23116590
2018-09-12,15.98808904,16.52038014,15.6783924,15.76549458,29551793
2018-09-13,15.9203429,16.33649776,15.70742646,16.32681974,25086645
2018-09-14,16.31714172,16.36553182,15.32030566,15.3880518,30495743
2018-09-17,15.28159358,15.73646052,15.02028704,15.27191556,20308603
2018-09-18,15.1461013,15.57193418,15.1461013,15.54290012,18629851
2018-09-19,15.44611992,15.85259676,15.20416942,15.61064626,19425208
2018-09-20,15.6300023,15.7267825,15.17513536,15.26223754,16427312
2018-09-21,15.32998368,15.32998368,14.88479476,15.23320348,23955590
2018-09-25,15.1944914,15.76549458,15.1461013,15.5332221,26259158
2018-09-26,15.51386606,15.6300023,15.2912716,15.61064626,19963583
2018-09-27,15.54290012,15.6783924,15.26223754,15.31062764,17497639
2018-09-28,15.32998368,15.42676388,15.17513536,15.36869576,11538113
2018-10-08,15.18481338,15.5816122,15.0977112,15.18481338,21776124
2018-10-09,15.18481338,15.25255952,14.3234696,14.63316624,25023695
2018-10-10,14.6138102,14.77833654,14.42992782,14.7105904,10098081
2018-10-11,14.33314762,14.48799594,13.65568622,13.82021256,21981022
2018-10-12,13.87828068,14.55574208,13.65568622,14.49767396,23108087
2018-10-15,14.4686399,14.79769258,14.4686399,14.59445416,14877980
2018-10-16,14.69123436,14.9525409,14.09119712,14.41057178,16652045
2018-10-17,14.59445416,14.6622003,13.8879587,14.31379158,14983138
2018-10-18,14.16862128,14.34282564,13.82021256,13.84924662,14003318
2018-10-19,13.7427884,13.95570484,12.86208858,13.82989058,30439925
2018-10-22,13.9363488,14.81704862,13.86860266,14.57509812,27091567
2018-10-23,14.59445416,14.8557607,14.42992782,14.53638604,23058146
2018-10-24,14.49767396,14.73962446,14.33314762,14.51703,11611112
2018-10-25,14.14926524,14.42992782,14.00409494,14.33314762,15759446
2018-10-26,14.51703,14.6622003,14.1299092,14.28475752,11093290
2018-10-29,14.28475752,14.36218168,13.9847389,14.11055316,8376548
2018-10-30,14.05248504,14.26540148,13.71375434,14.11055316,12448974
2018-10-31,14.1299092,14.43960584,14.04280702,14.3234696,10212918
2018-11-01,14.33314762,14.89447278,14.33314762,14.69123436,21934621
2018-11-02,14.8557607,14.98157496,14.57509812,14.9041508,20924603
2018-11-05,14.88479476,15.0493211,14.63316624,14.9041508,17395397
2018-11-06,14.93318486,14.93318486,14.65252228,14.74930248,10845288
2018-11-07,14.74930248,14.9041508,14.6138102,14.68155634,14710318
2018-11-08,14.84608268,14.89447278,14.35250366,14.38153772,14439176
2018-11-09,14.30411356,14.43960584,14.14926524,14.35250366,7695435
2018-11-12,14.36218168,14.60413218,14.2266894,14.60413218,9756013
2018-11-13,14.43960584,14.8073706,14.39121574,14.72026842,16092758
2018-11-14,14.65252228,14.77833654,14.53638604,14.62348822,10434035
2018-11-15,14.7105904,15.1461013,14.70091238,15.1461013,27056328
2018-11-16,15.08803318,15.21384744,14.94286288,15.000931,18030718
2018-11-19,15.03964308,15.10738922,14.84608268,15.07835516,13268891
2018-11-20,14.9525409,15.54290012,14.88479476,15.0977112,30071591
2018-11-21,14.9041508,15.000931,14.8073706,14.99125298,11508961
2018-11-22,15.02028704,15.2912716,14.9525409,15.05899912,13330988
2018-11-23,15.03964308,15.13642328,14.40089376,14.40089376,17718549
2018-11-26,14.40089376,14.64284426,14.3234696,14.44928386,8142463
2018-11-27,14.54606406,14.62348822,14.39121574,14.4686399,6353863
2018-11-28,14.3718597,14.63316624,14.33314762,14.62348822,8826419
2018-11-29,14.72026842,14.83640466,14.39121574,14.39121574,9477582
2018-11-30,14.35250366,14.50735198,14.1299092,14.50735198,9862633
2018-12-03,14.72026842,14.89447278,14.6138102,14.77833654,17851861
2018-12-04,14.74930248,14.74930248,14.47831792,14.62348822,15539259
2018-12-05,14.41057178,14.51703,14.29443554,14.34282564,12159098
2018-12-06,14.33314762,14.6138102,14.2750795,14.31379158,11492413
2018-12-07,14.25572346,14.36218168,14.0815191,14.23636742,9858407
2018-12-10,14.16862128,14.20733336,13.77182246,13.81053454,14602963
2018-12-11,13.89763672,13.96538286,13.81053454,13.89763672,5575115
2018-12-12,13.91699276,14.033129,13.86860266,13.95570484,6180939
2018-12-13,13.97506088,14.14926524,13.90731474,14.12023118,9017716
2018-12-14,14.10087514,14.12023118,13.7427884,13.7427884,9921666
2018-12-17,13.73311038,13.9847389,13.66536424,13.96538286,9812691
2018-12-18,13.84924662,14.05248504,13.77182246,13.89763672,6603716
2018-12-19,14.00409494,14.06216306,13.71375434,13.77182246,7228468
2018-12-20,13.66536424,13.86860266,13.3072775,13.51051592,14099758
2018-12-21,13.43309176,13.48148186,13.08468304,13.23953136,12490277
2018-12-24,13.1621072,13.32663354,13.13307314,13.3072775,8467613
2018-12-25,13.1621072,13.20081928,12.8717666,13.14275116,10968731
2018-12-26,13.1137171,13.23953136,12.88144462,12.93951274,7973719
2018-12-27,13.10403908,13.17178522,12.75563036,12.75563036,10647047
2018-12-28,12.78466442,12.98790284,12.75563036,12.81369848,7703255
2019-01-02,12.89112264,12.9685468,12.7265963,12.8233765,8370484
2019-01-03,12.85241056,13.5976181,12.8233765,13.26856542,25053706
2019-01-04,13.1621072,13.5008379,13.10403908,13.4524478,16784339
2019-01-07,13.63633018,13.97506088,13.48148186,13.8395686,23865470
2019-01-08,13.84924662,13.84924662,13.58794008,13.68472028,11751998
2019-01-09,13.73311038,13.82021256,13.53954998,13.56858404,11816227
2019-01-10,13.57826206,13.73311038,13.44276978,13.57826206,10208400
2019-01-11,13.5976181,13.76214444,13.55890602,13.6943983,9776107
2019-01-14,13.6460082,13.72343236,13.51051592,13.55890602,6434900
2019-01-15,13.5976181,13.76214444,13.52019394,13.75246642,8319875
2019-01-16,13.70407632,13.77182246,13.58794008,13.65568622,6605994
2019-01-17,13.68472028,13.70407632,13.44276978,13.47180384,6724433
2019-01-18,13.44276978,13.61697414,13.44276978,13.57826206,7052388
2019-01-21,13.60729612,13.77182246,13.549228,13.71375434,8908480
2019-01-22,13.70407632,13.70407632,13.43309176,13.53954998,6924039
2019-01-23,13.48148186,13.56858404,13.43309176,13.52987196,3849606
2019-01-24,13.52987196,13.71375434,13.41373572,13.6460082,8112195
2019-01-25,13.65568622,13.82021256,13.56858404,13.62665216,11067304
2019-01-28,13.6943983,13.91699276,13.61697414,13.6943983,13267792
2019-01-29,13.65568622,13.6943983,13.2588874,13.43309176,8787401
2019-01-30,13.43309176,13.5976181,13.2588874,13.43309176,5982904
2019-01-31,13.44276978,13.55890602,13.31695552,13.44276978,7533327
2019-02-01,13.52987196,13.6943983,13.41373572,13.6943983,11875772
2019-02-11,13.77182246,13.90731474,13.72343236,13.90731474,13653920
2019-02-12,13.89763672,14.12023118,13.8395686,14.033129,17192417
2019-02-13,14.00409494,14.50735198,13.9363488,14.4202498,29407868
2019-02-14,14.42992782,14.59445416,14.25572346,14.41057178,17344354
2019-02-15,14.3234696,14.49767396,14.20733336,14.2266894,12946955
2019-02-18,14.28475752,14.73962446,14.28475752,14.7105904,22345816
2019-02-19,14.7105904,14.84608268,14.42992782,14.72994644,23017538
2019-02-20,14.68155634,14.9525409,14.50735198,14.70091238,22213733
2019-02-21,15.0977112,15.39772982,14.55574208,14.62348822,37243620
2019-02-22,14.51703,14.87511674,14.49767396,14.84608268,21016841
2019-02-25,15.05899912,15.84291874,14.84608268,15.74613854,52814852
2019-02-26,15.74613854,15.8235627,15.44611992,15.5816122,38210460
2019-02-27,15.56225616,16.2106835,15.49451002,15.65903636,43610316
2019-02-28,16.0655132,16.20100548,15.49451002,15.69774844,28234498
2019-03-01,15.7267825,15.83324072,15.52354408,15.71710448,20630424
2019-03-04,15.84291874,16.19132746,15.6783924,16.02680112,38617287
2019-03-05,15.968733,16.2590736,15.84291874,16.20100548,31688196
2019-03-06,16.2106835,16.31714172,15.88163082,16.12358132,32788640
2019-03-07,16.04615716,16.29778568,15.89130884,16.04615716,30118344
2019-03-08,15.78485062,16.0171231,15.2912716,15.32998368,34243274
2019-03-11,15.60096824,16.1622934,15.41708586,16.1622934,42864566
2019-03-12,16.61716034,16.936535,16.2106835,16.51070212,61875145
2019-03-13,17.09138332,17.67206452,16.452634,16.5494142,78110343
2019-03-14,16.5494142,16.82039876,15.70742646,16.12358132,48241361
2019-03-15,16.452634,16.53005816,16.00744508,16.22036152,33140792
2019-03-18,16.23003954,16.452634,15.90098686,16.42359994,34807088
2019-03-19,16.38488786,16.99460312,16.31714172,16.936535,47264539
2019-03-20,16.92685698,16.92685698,16.31714172,16.5978043,31745201
2019-03-21,16.5978043,16.71394054,16.41392192,16.55909222,27457508
2019-03-22,16.6461944,16.81072074,16.41392192,16.63651638,28791511
2019-03-25,16.6461944,18.2430677,16.6461944,17.420436,85051892
2019-03-26,17.420436,17.420436,16.43327796,16.44295598,52888154
2019-03-27,16.452634,16.53973618,15.89130884,16.12358132,29753045
2019-03-28,16.18164944,16.452634,15.94937696,15.968733,22901789
2019-03-29,16.13325934,16.53973618,16.05583518,16.5010241,31510360
2019-04-01,16.67522846,17.10106134,16.5978043,16.936535,36677063
2019-04-02,17.0333152,17.36236788,16.80104272,16.92685698,41360789
2019-04-03,16.84943282,17.10106134,16.6945845,17.02363718,30688188
2019-04-04,17.24623164,17.39140194,16.94621302,17.10106134,35707660
2019-04-08,17.26558768,17.36236788,16.58812628,16.85911084,30689672
2019-04-09,16.82039876,16.936535,16.62683836,16.85911084,17807663
2019-04-10,16.8397548,16.8397548,16.452634,16.63651638,21058658
2019-04-11,16.58812628,16.80104272,16.452634,16.47199004,19659325
2019-04-12,16.48166806,16.60748232,16.24939558,16.38488786,15360323
2019-04-15,16.60748232,16.80104272,16.3558538,16.38488786,19003574
2019-04-16,16.3558538,16.6461944,16.0655132,16.6461944,17490202
2019-04-17,16.5978043,17.00428114,16.55909222,16.87846688,24244229
2019-04-18,16.8881449,17.06234926,16.71394054,16.75265262,23992268
2019-04-19,16.85911084,16.936535,16.452634,16.68490648,18802355
2019-04-22,16.68490648,16.81072074,16.51070212,16.55909222,15049274
2019-04-23,16.55909222,16.6461944,16.1622934,16.1622934,20829109
2019-04-24,16.23003954,16.3558538,16.03647914,16.31714172,12300834
2019-04-25,16.32681974,16.39456588,15.68807042,15.71710448,16981838
2019-04-26,15.7751726,15.89130884,15.5816122,15.63968032,14757471
2019-04-29,15.66871438,15.90098686,15.31062764,15.32030566,15558328
2019-04-30,15.35901774,15.62032428,15.3396617,15.40740784,13489275
2019-05-06,15.12674526,15.1944914,14.033129,14.35250366,23725054
2019-05-07,14.50735198,14.53638604,14.21701138,14.44928386,13421806
2019-05-08,14.19765534,14.6622003,14.13958722,14.51703,12493172
2019-05-09,14.45896188,14.8557607,14.3718597,14.60413218,17792240
2019-05-10,14.68155634,15.34933972,14.62348822,15.26223754,24789698
2019-05-13,15.0493211,15.26223754,14.86543872,15.000931,15248990
2019-05-14,14.72994644,15.25255952,14.72994644,14.97189694,15311210
2019-05-15,15.02028704,15.11706724,14.86543872,15.02996506,12378281
2019-05-16,15.01060902,15.94937696,14.93318486,15.57193418,28786303
2019-05-17,15.484832,15.75581656,15.22352546,15.31062764,23214549
2019-05-20,15.18481338,15.74613854,15.1461013,15.74613854,20037930
2019-05-21,15.6783924,15.85259676,15.45579794,15.73646052,18385069
2019-05-22,15.70742646,15.70742646,15.50418804,15.57193418,12041502
2019-05-23,15.484832,15.75581656,15.3396617,15.3880518,11806667
2019-05-24,15.2912716,15.39772982,14.83640466,14.88479476,13550187
2019-05-27,14.97189694,15.27191556,14.89447278,15.2428815,11272824
2019-05-28,15.1944914,15.35901774,15.03964308,15.3396617,13945666
2019-05-29,15.2428815,15.34933972,15.0977112,15.1944914,10730018
2019-05-30,15.02996506,15.10738922,14.8557607,14.94286288,9683815
2019-05-31,15.000931,15.2428815,14.93318486,15.1944914,10291270
2019-06-03,15.2912716,15.32030566,14.83640466,14.9041508,12806024
2019-06-04,14.8073706,14.86543872,14.48799594,14.63316624,9806608
2019-06-05,14.76865852,14.77833654,14.50735198,14.58477614,8028691
2019-06-06,14.54606406,14.58477614,14.3234696,14.45896188,8321029
2019-06-10,14.4686399,14.72026842,14.4686399,14.54606406,8554389
2019-06-11,14.5654201,15.01060902,14.47831792,14.96221892,14762169
2019-06-12,14.9041508,15.02996506,14.83640466,14.87511674,10496130
2019-06-13,14.9041508,14.94286288,14.7105904,14.82672664,8262729
2019-06-14,14.86543872,15.1461013,14.68155634,14.72994644,13212157
2019-06-17,14.72026842,14.76865852,14.51703,14.6622003,7603344
2019-06-18,14.72026842,14.73962446,14.55574208,14.60413218,7046037
2019-06-19,14.9041508,14.9525409,14.7105904,14.77833654,12156391
2019-06-20,14.8075512,15.0998055,14.69064948,15.0998055,16062348
2019-06-21,15.04135464,15.41154342,15.04135464,15.33360894,23019470
2019-06-24,15.27515808,15.41154342,15.13877274,15.3920598,13704829
2019-06-25,15.32386713,15.50896152,15.1972236,15.3920598,15360608
2019-06-26,15.38231799,15.51870333,15.25567446,15.50896152,13440804
2019-06-27,15.50896152,15.63560505,15.37257618,15.44076885,18442205
2019-06-28,15.34335075,15.42128523,15.17773998,15.34335075,11054434
2019-07-01,15.53818695,15.60637962,15.42128523,15.586896,19216794
2019-07-02,15.6843141,15.77199039,15.4894779,15.51870333,13411579
2019-07-03,15.46025247,15.95708478,15.35309256,15.65508867,20179753
2019-07-04,15.65508867,16.34675718,15.586896,15.91811754,40387248
2019-07-05,15.83044125,15.94734297,15.70379772,15.7817322,14110099
2019-07-08,15.72328134,15.75250677,15.18748179,15.24593265,14846960
2019-07-09,15.25567446,15.3920598,15.20696541,15.28489989,8205304
2019-07-10,15.34335075,15.62586324,15.14851455,15.32386713,13017577
2019-07-11,15.27515808,15.47973609,15.14851455,15.23619084,10394550
2019-07-12,15.22644903,15.51870333,15.1972236,15.38231799,9860152
2019-07-15,15.40180161,15.84992487,15.34335075,15.84018306,16623562
2019-07-16,15.84992487,15.94734297,15.72328134,15.80121582,9824094
2019-07-17,15.80121582,15.96682659,15.73302315,15.81095763,12013692
2019-07-18,15.74276496,15.7817322,15.49921971,15.49921971,12195350
2019-07-19,15.53818695,15.70379772,15.44076885,15.62586324,9020318
2019-07-22,15.61612143,15.63560505,15.17773998,15.21670722,13520152
2019-07-23,15.17773998,15.46999428,15.17773998,15.46025247,6963007
2019-07-24,15.52844514,16.00579383,15.4894779,15.85966668,21793027
2019-07-25,15.83044125,15.9765684,15.79147401,15.88889211,12360912
2019-07-26,15.90837573,16.25908089,15.86940849,16.0739865,21052716
2019-07-29,16.1714046,16.25908089,16.03501926,16.12269555,13620669
2019-07-30,16.1714046,16.18114641,15.98631021,16.05450288,13332524
2019-07-31,15.99605202,16.15192098,15.92785935,16.03501926,12133632
2019-08-01,16.01553564,16.22011365,15.77199039,15.8791503,16883874
2019-08-02,15.54792876,15.63560505,15.40180161,15.51870333,20740541
2019-08-05,15.46025247,15.91811754,15.42128523,15.4894779,19899781
2019-08-06,15.23619084,15.41154342,15.06083826,15.16799817,20519999
2019-08-07,15.24593265,15.27515808,14.75884215,14.79780939,19958730
2019-08-08,14.87574387,15.0998055,14.8075512,14.89522749,15903515
2019-08-09,14.96342016,14.99264559,14.43736242,14.50555509,20944737
2019-08-12,14.48607147,14.64194043,14.43736242,14.62245681,13221438
2019-08-13,14.52503871,14.67116586,14.4178788,14.59323138,10941168
2019-08-14,14.73935853,14.76858396,14.55426414,14.62245681,13313801
2019-08-15,14.30097708,14.52503871,14.2230426,14.48607147,12661109
2019-08-16,14.47632966,14.67116586,14.39839518,14.54452233,9895043
2019-08-19,14.63219862,14.98290378,14.57374776,14.98290378,17351970
2019-08-20,14.95367835,15.11928912,14.87574387,14.91471111,15061349
2019-08-21,14.85626025,14.99264559,14.8075512,14.92445292,10706553
2019-08-22,14.94393654,15.28489989,14.87574387,15.17773998,21867330
2019-08-23,15.11928912,15.24593265,14.97316197,15.07058007,11877754
2019-08-26,14.78806758,15.04135464,14.71987491,14.97316197,12691519
2019-08-27,15.0998055,15.28489989,14.94393654,15.1972236,21646361
2019-08-28,15.21670722,15.50896152,15.07058007,15.2946417,23911717
2019-08-29,15.33360894,15.61612143,15.21670722,15.46025247,25177339
2019-08-30,15.47973609,15.73302315,15.38231799,15.65508867,32741506
2019-09-02,15.98631021,17.02868388,15.8791503,16.96049121,79517576
2019-09-03,16.9507494,17.65215972,16.70720415,17.26248732,70882011
2019-09-04,17.0481675,17.44758171,16.96049121,17.11636017,41150899
2019-09-05,17.1455856,17.44758171,16.99945845,17.21377827,44805296
2019-09-06,17.33067999,17.64241791,17.0481675,17.2430037,34521606
2019-09-09,17.4378399,17.4378399,17.19429465,17.38913085,32112982
2019-09-10,17.3404218,17.81777049,16.9507494,17.06765112,41820553
2019-09-11,17.22352008,17.39887266,16.9507494,17.10661836,27920021
2019-09-12,17.09687655,17.16506922,16.81436406,16.96049121,24322468
2019-09-16,17.10661836,17.31119637,16.87281492,17.01894207,20860733
2019-09-17,16.97997483,16.97997483,16.3662408,16.40520804,32262586
2019-09-18,16.55133519,16.561077,16.30778994,16.40520804,17649222
2019-09-19,16.4636589,16.60004424,16.34675718,16.55133519,19338069
2019-09-20,16.561077,16.57081881,16.02527745,16.29804813,28971383
2019-09-23,16.23959727,16.42469166,15.92785935,16.14217917,23164342
2019-09-24,16.1714046,16.27856451,16.06424469,16.09347012,17594990
2019-09-25,16.08372831,16.19088822,15.7817322,15.82069944,18768217
2019-09-26,15.94734297,15.96682659,15.2946417,15.30438351,25012452
2019-09-27,15.31412532,15.43102704,15.27515808,15.31412532,15130768
2019-09-30,15.38231799,15.46025247,15.14851455,15.14851455,12978655
2019-10-08,15.15825636,15.27515808,14.9049693,14.92445292,13468022
2019-10-09,14.91471111,15.06083826,14.8075512,15.04135464,10273740
2019-10-10,15.03161283,15.12903093,14.95367835,15.09006369,12934975
2019-10-11,15.11928912,15.13877274,14.85626025,14.97316197,14536052
2019-10-14,15.11928912,15.26541627,15.02187102,15.1972236,20251982
2019-10-15,15.17773998,15.18748179,14.87574387,14.91471111,14531666
2019-10-16,14.95367835,15.07058007,14.82703482,14.83677663,9975776
2019-10-17,14.83677663,14.91471111,14.74910034,14.8075512,8268967
2019-10-18,14.87574387,14.87574387,14.55426414,14.56400595,12153106
2019-10-21,14.55426414,14.78806758,14.39839518,14.77832577,9880606
2019-10-22,14.78806758,14.82703482,14.62245681,14.77832577,8688965
2019-10-23,14.9049693,14.92445292,14.612715,14.70039129,9442365
2019-10-24,14.612715,14.73935853,14.55426414,14.7101331,8805673
2019-10-25,14.67116586,14.9049693,14.59323138,14.88548568,14300733
2019-10-28,14.91471111,15.05109645,14.76858396,15.05109645,15966093
2019-10-29,15.04135464,15.04135464,14.7101331,14.71987491,15938308
2019-10-30,14.71987491,14.71987491,14.47632966,14.5152969,10487156
2019-10-31,14.54452233,14.72961672,14.44710423,14.62245681,10074384
2019-11-01,14.58348957,14.7101331,14.53478052,14.68090767,7754770
2019-11-04,14.73935853,14.85626025,14.66142405,14.77832577,9980324
2019-11-05,14.75884215,14.78806758,14.56400595,14.70039129,11345138
2019-11-06,16.1714046,16.1714046,15.73302315,16.1714046,52249915
2019-11-07,16.3662408,16.38572442,15.64534686,15.73302315,70257026
2019-11-08,15.76224858,16.05450288,15.4894779,15.49921971,34485964
2019-11-11,15.3920598,15.3920598,15.05109645,15.20696541,23741327
2019-11-12,15.23619084,15.35309256,14.93419473,15.32386713,18902273
2019-11-13,15.23619084,15.27515808,15.07058007,15.0998055,11533857
2019-11-14,15.10954731,15.20696541,14.94393654,15.11928912,13748954
2019-11-15,15.13877274,15.24593265,14.82703482,14.82703482,18413508
2019-11-18,14.73935853,14.9049693,14.62245681,14.86600206,10072465
2019-11-19,14.85626025,15.17773998,14.79780939,15.16799817,13085385
2019-11-20,15.18748179,15.31412532,14.94393654,14.97316197,13071005
2019-11-21,14.91471111,15.43102704,14.85626025,15.25567446,18676855
2019-11-22,15.1972236,15.35309256,14.99264559,15.22644903,17277763
2019-11-25,15.24593265,15.24593265,15.04135464,15.22644903,8519568
2019-11-26,15.23619084,15.74276496,15.15825636,15.55767057,25357139
2019-11-27,15.45051066,15.53818695,15.34335075,15.47973609,9656398
2019-11-28,15.43102704,15.47973609,15.21670722,15.35309256,9039750
2019-11-29,15.32386713,15.54792876,15.18748179,15.4894779,12695883
2019-12-02,15.50896152,15.66483048,15.41154342,15.46025247,9586910
2019-12-03,15.3920598,15.73302315,15.33360894,15.6843141,15825118
2019-12-04,15.586896,15.82069944,15.53818695,15.7817322,16041709
2019-12-05,15.7817322,15.93760116,15.71353953,15.8791503,18318435
2019-12-06,15.83044125,15.89863392,15.6843141,15.83044125,11481073
2019-12-09,15.82069944,15.84018306,15.65508867,15.69405591,11085120
2019-12-10,15.70379772,15.73302315,15.44076885,15.56741238,14681627
2019-12-11,15.54792876,15.74276496,15.50896152,15.63560505,13583026
2019-12-12,15.57715419,15.61612143,15.46025247,15.49921971,10739915
2019-12-13,15.4894779,15.63560505,15.46999428,15.62586324,13819162
2019-12-16,15.73302315,16.20063003,15.70379772,16.10321193,34854072
2019-12-17,16.10321193,16.22011365,16.00579383,16.11295374,24124402
2019-12-18,16.22011365,16.34675718,16.01553564,16.01553564,20266390
2019-12-19,16.00579383,16.14217917,15.9765684,16.02527745,12911101
2019-12-20,15.99605202,16.04476107,15.73302315,15.7817322,16947485
2019-12-23,15.77199039,15.86940849,15.52844514,15.55767057,13181621
