date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2025-07-22,5036.311,5036.311,4964.897,4983.333,1085652190,14321788000.0
2025-07-23,5031.205,5038.036,4962.464,4964.551,1374850200,19371087000.0
2025-07-24,4942.617,5012.158,4939.994,5012.158,1213463700,17964331000.0
2025-07-25,5015.534,5015.534,4955.609,5011.912,1223492880,17325150000.0
2025-07-28,4998.779,5035.253,4981.782,5035.253,976272330,14219157000.0
2025-07-29,5022.329,5079.592,4975.08,5078.746,1508614400,21058147000.0
2025-07-30,5058.235,5063.189,4946.903,4984.472,1030643310,14312676000.0
2025-07-31,4964.46,5062.935,4964.46,4987.672,948471800,17322444000.0
2025-08-01,4980.001,5022.294,4967.887,5001.183,925979290,14936755000.0
2025-08-04,4972.991,5080.826,4950.705,5080.826,731940360,13571881000.0
2025-08-05,5094.17,5098.291,5058.863,5098.291,791538340,12366011800.0
2025-08-06,5101.094,5136.966,5080.365,5134.147,903766400,14453256000.0
2025-08-07,5136.204,5144.368,5072.448,5133.312,1119101020,15590419000.0
2025-08-08,5138.379,5199.282,5137.183,5170.355,1016509330,15148122000.0
2025-08-11,5205.012,5424.329,5205.012,5406.418,1257122510,22574036000.0
2025-08-12,5414.68,5432.101,5362.581,5397.595,1078445390,20050194000.0
2025-08-13,5420.303,5497.166,5407.39,5492.212,1371503700,24379081000.0
2025-08-14,5489.392,5496.489,5433.876,5451.838,1524581200,26337100000.0
2025-08-15,5447.333,5719.756,5447.333,5719.493,1795496600,30978401000.0
2025-08-18,5780.657,5989.744,5780.657,5936.826,1672223600,32568459000.0
2025-08-19,5994.18,6052.078,5923.609,5993.537,1440154200,32425518000.0
2025-08-20,5913.907,5933.691,5830.672,5933.518,1270078890,27074378000.0
2025-08-21,5924.357,5973.483,5852.867,5882.108,1193586920,24674178000.0
2025-08-22,5866.11,5961.071,5854.934,5960.707,1126962950,23878484000.0
2025-08-25,6012.875,6112.532,5979.136,6076.249,1820083600,33631052000.0
2025-08-26,6041.825,6081.909,6009.799,6021.776,1377645000,26602784000.0
2025-08-27,6019.888,6223.936,6019.888,6020.314,1696019900,34247559000.0
2025-08-28,6013.205,6130.509,5896.285,6130.147,1584611600,33208195000.0
2025-08-29,6113.457,6131.942,6040.422,6100.278,1186022160,25996319000.0
2025-09-01,6145.179,6184.618,6039.371,6106.331,1198178850,27800703000.0
2025-09-02,6103.549,6108.915,5794.985,5825.567,1249373730,25972355000.0
2025-09-03,5822.15,5863.291,5754.258,5774.866,933511690,18528528000.0
2025-09-04,5812.293,5894.983,5587.685,5682.171,1029579840,20891198000.0
2025-09-05,5700.946,5977.14,5697.242,5977.14,941564180,19951767000.0
2025-09-08,6005.062,6043.117,5940.851,6026.0,1061844920,21806208000.0
2025-09-09,6011.72,6030.063,5918.883,5945.199,844044740,16760558000.0
2025-09-10,5949.614,6010.188,5923.402,5983.922,748297260,18283332000.0
2025-09-11,6016.475,6182.174,5968.46,6177.28,1083386450,24930264000.0
2025-09-12,6172.902,6219.399,6107.101,6131.427,987430320,22095025000.0
2025-09-15,6132.441,6232.172,6097.414,6187.229,1185054670,28748028000.0
2025-09-16,6147.919,6205.158,6071.95,6184.317,970347620,23079635000.0
2025-09-17,6165.386,6218.842,6104.194,6159.176,897312560,20092788000.0
2025-09-18,6143.796,6196.772,5971.454,6033.832,1123863240,22995106000.0
2025-09-19,6043.669,6090.858,6001.189,6061.855,842913860,18887446000.0
2025-09-22,6059.635,6101.791,6006.386,6101.791,843667880,17812462000.0
2025-09-23,6159.329,6198.058,5966.356,6115.496,1060520590,23477829000.0
2025-09-24,6069.067,6167.155,6022.428,6150.911,1482589100,25073476000.0
2025-09-25,6151.426,6321.187,6151.426,6308.155,2319464500,37316108000.0
2025-09-26,6261.968,6353.77,6216.357,6217.255,1953694000,32020941000.0
2025-09-29,6205.054,6351.758,6197.253,6312.58,1379110000,24832091000.0
2025-09-30,6340.293,6480.27,6340.293,6427.428,1320633610,25342067000.0
2025-10-09,6507.127,6576.193,6500.843,6549.501,1536632800,29728461000.0
2025-10-10,6536.951,6536.951,6436.896,6449.07,2491390800,35670520000.0
2025-10-13,6121.499,6446.551,6121.499,6429.62,2069102000,31503660000.0
2025-10-14,6535.779,6621.438,6346.429,6374.635,2053763700,33783337000.0
2025-10-15,6347.873,6541.912,6272.836,6539.698,1492146200,26839724000.0
2025-10-16,6650.599,6650.599,6410.908,6430.046,1400445100,26002481000.0
2025-10-17,6394.953,6402.924,6065.662,6070.964,1277564270,22869239000.0
2025-10-20,6166.022,6251.525,6130.192,6179.893,923747240,16621447000.0
2025-10-21,6197.002,6258.143,6170.376,6257.157,933196760,16004522000.0
2025-10-22,6236.226,6236.32,6153.89,6190.714,892530200,14244774000.0
2025-10-23,6144.618,6144.618,5990.682,6127.981,1033075300,14830839000.0
2025-10-24,6141.715,6219.89,6137.628,6217.111,994778220,16590454000.0
2025-10-27,6303.045,6327.813,6208.2,6308.196,1308713390,26908119000.0
2025-10-28,6265.427,6387.594,6242.768,6294.024,1154948910,25823093000.0
2025-10-29,6277.737,6382.068,6277.737,6382.068,1038323620,23480257000.0
2025-10-30,6373.179,6409.29,6254.464,6254.464,1008065390,22103835000.0
2025-10-31,6258.098,6385.339,6253.79,6272.498,979765080,20481087000.0
2025-11-03,6316.24,6395.533,6287.112,6395.533,1277319570,22808360000.0
2025-11-04,6412.307,6448.395,6297.031,6336.606,1158637520,20129495000.0
2025-11-05,6240.355,6484.99,6236.81,6462.648,1097662740,22423484000.0
2025-11-06,6480.935,6635.782,6480.935,6606.464,1465567300,31624637000.0
2025-11-07,6591.199,6625.94,6545.862,6553.943,1175259670,26593435000.0
2025-11-10,6598.417,6602.342,6421.358,6477.703,1275971740,27533051000.0
2025-11-11,6509.691,6557.468,6459.412,6484.148,1210023240,23361114000.0
2025-11-12,6455.534,6455.534,6291.79,6352.888,1044350850,19671441000.0
2025-11-13,6375.025,6569.48,6349.858,6568.327,1056150850,24357635000.0
2025-11-14,6489.155,6590.362,6460.32,6473.14,1049825620,23205265000.0
2025-11-17,6464.623,6480.261,6417.631,6462.333,1008479290,18731039000.0
2025-11-18,6440.191,6451.283,6320.254,6350.482,874040800,16913842000.0
2025-11-19,6324.083,6365.611,6221.828,6247.24,772740990,14150243000.0
2025-11-20,6291.605,6307.054,6136.968,6146.033,752373850,13388388500.0
2025-11-21,6051.751,6068.775,5896.219,5906.166,863169480,15086033000.0
2025-11-24,5937.88,6080.115,5918.122,6049.292,814986800,15661786000.0
2025-11-25,6119.755,6281.164,6100.733,6180.765,784282410,18280119000.0
2025-11-26,6165.865,6236.732,6126.189,6160.892,827782060,16622398000.0
2025-11-27,6149.508,6265.898,6149.508,6193.356,694025920,15028802000.0
2025-11-28,6205.455,6279.158,6205.355,6266.401,658346740,13586497000.0
2025-12-01,6282.903,6291.158,6185.432,6208.93,587880800,12970654500.0
2025-12-02,6162.321,6178.866,6092.145,6149.026,525554200,10668355800.0
2025-12-03,6148.294,6187.924,6084.001,6104.39,575149710,12518763300.0
2025-12-04,6090.294,6102.256,6005.478,6021.585,475271590,9758964900.0
2025-12-05,6025.987,6133.724,5974.023,6124.191,624315350,12658546800.0
2025-12-08,6151.879,6259.293,6151.879,6236.784,646855880,15095736000.0
2025-12-09,6284.644,6368.626,6256.413,6265.908,691994050,19526169000.0
2025-12-10,6250.77,6252.861,6114.72,6178.508,511888170,13406160800.0
2025-12-11,6206.434,6225.821,6114.292,6115.916,707643950,13578530000.0
2025-12-12,6114.563,6349.13,6114.563,6309.676,1153201200,21953379000.0
2025-12-15,6285.546,6322.435,6239.035,6242.056,916819760,17601684000.0
2025-12-16,6214.891,6217.146,5996.476,6036.699,712565020,13627053000.0
2025-12-17,6029.68,6182.13,5994.621,6174.629,677485840,15842520000.0
2025-12-18,6112.801,6150.045,6057.603,6057.603,524930520,12546765400.0
2025-12-19,6143.227,6195.299,6106.997,6116.741,727079540,14335664000.0
2025-12-22,6149.255,6260.506,6149.255,6242.875,659404810,15469898000.0
2025-12-23,6239.896,6306.173,6191.151,6268.921,711641100,17811300000.0
2025-12-24,6279.15,6530.825,6272.785,6516.148,790436250,21884196000.0
2025-12-25,6488.269,6512.177,6441.843,6501.355,851111160,20954833000.0
2025-12-26,6478.697,6507.495,6394.979,6442.908,771461180,18083261000.0
2025-12-29,6432.929,6441.468,6387.212,6412.811,727482720,16131698000.0
2025-12-30,6364.11,6394.84,6329.066,6346.002,631400690,14758506000.0
2025-12-31,6354.406,6360.145,6280.394,6313.629,669934500,13644851000.0
2026-01-05,6338.514,6420.549,6321.352,6419.242,829712350,17022498000.0
2026-01-06,6421.819,6499.704,6421.819,6494.105,904727190,19728988000.0
2026-01-07,6477.476,6617.899,6453.24,6617.363,1286867880,27637868000.0
2026-01-08,6612.562,6816.952,6603.59,6741.479,1500386200,30638485000.0
2026-01-09,6763.47,6898.31,6716.282,6890.032,1781174800,35015063000.0
2026-01-12,6939.288,6963.552,6842.697,6958.543,1774714000,35727162000.0
2026-01-13,6932.348,6932.348,6727.387,6774.242,1524617900,30756583000.0
2026-01-14,6772.995,6992.341,6765.012,6900.725,1680726500,34982193000.0
2026-01-15,6837.0,6890.079,6777.535,6847.619,1096320580,23021493000.0
2026-01-16,6940.423,6971.432,6820.948,6828.45,1002151570,21743841000.0
2026-01-19,6809.73,7003.848,6809.73,7003.848,1100070210,26225175000.0
2026-01-20,6991.467,7002.621,6810.216,6849.505,999832380,22568855000.0
2026-01-21,6806.791,7013.158,6762.734,6982.961,879648720,21543549000.0
2026-01-22,6999.542,7035.396,6935.607,7017.661,1096903870,23060484000.0
2026-01-23,7010.86,7103.923,6984.766,7100.634,1018291670,22719499000.0
2026-01-26,7143.378,7179.51,6941.444,6999.826,1048560520,23861614000.0
2026-01-27,6964.049,6995.1,6742.489,6957.171,859789090,20466866000.0
2026-01-28,6945.355,7038.563,6926.057,6962.037,768592180,22239343000.0
2026-01-29,6914.298,6937.211,6738.894,6755.579,781331410,22723771000.0
2026-01-30,6694.53,6787.165,6562.17,6736.784,671443180,19091814000.0
2026-02-02,6710.586,6760.567,6602.459,6602.727,611559950,16756643000.0
2026-02-03,6651.445,6854.116,6610.551,6851.627,778176330,19208743000.0
2026-02-04,6825.375,6839.576,6722.003,6801.076,634535710,15774829000.0
2026-02-05,6758.344,6779.049,6614.649,6629.5,605280020,15912640000.0
2026-02-06,6585.904,6717.783,6547.201,6634.193,587466400,13936542000.0
2026-02-09,6729.762,6879.037,6712.952,6858.334,759999030,18577318000.0
2026-02-10,6856.744,6891.544,6826.041,6861.248,788186040,19889967000.0
2026-02-11,6853.501,6917.896,6825.443,6828.055,616070200,16149174000.0
2026-02-12,6883.191,7139.945,6883.191,7093.286,932467990,27007462000.0
2026-02-13,7044.37,7088.568,6978.733,6980.11,705939340,19106627000.0
2026-02-24,7050.72,7130.476,6972.881,7085.346,874363330,21699100000.0
2026-02-25,7084.47,7131.642,7068.431,7117.929,825080070,20681242000.0
2026-02-26,7134.122,7318.412,7065.367,7317.167,1159079530,29370899000.0
2026-02-27,7265.922,7339.513,7239.38,7339.513,957772020,27542591000.0
2026-03-02,7220.972,7373.988,7220.099,7322.698,1061108400,30511812000.0
2026-03-03,7341.9,7360.162,6939.932,6943.857,1097689110,28969642000.0
2026-03-04,6853.857,7140.458,6853.857,7063.545,857724040,24308675000.0
2026-03-05,7199.075,7340.918,7193.892,7295.083,1379673200,29821538000.0
2026-03-06,7310.68,7570.285,7310.68,7494.199,1614285000,38305964000.0
2026-03-09,7313.473,7461.56,7237.791,7442.63,1576982700,36931226000.0
2026-03-10,7520.107,7595.304,7503.689,7594.092,1381650500,35280368000.0
2026-03-11,7597.114,7690.131,7546.89,7571.461,1272449430,38266883000.0
2026-03-12,7560.442,7560.442,7365.476,7431.941,1364132800,33360017000.0
2026-03-13,7381.554,7392.736,7235.119,7251.789,1311846380,29648876000.0
2026-03-16,7242.876,7250.709,7093.495,7207.244,1074953940,24285970000.0
2026-03-17,7230.197,7236.868,6916.627,6924.611,950414150,22706719000.0
2026-03-18,6951.292,7057.463,6889.311,7054.35,876641350,22598192000.0
2026-03-19,6934.93,6987.159,6830.024,6862.728,787428790,21131386000.0
2026-03-20,6901.795,6950.857,6767.091,6767.091,892365620,24482436000.0
2026-03-23,6631.075,6729.924,6380.785,6418.635,934751590,22318914000.0
2026-03-24,6594.587,6677.124,6434.125,6677.124,813874430,19514016000.0
2026-03-25,6723.276,6829.141,6723.276,6817.761,877936960,22044208000.0
2026-03-26,6810.787,6810.787,6636.181,6665.666,739750560,16844627000.0
2026-03-27,6566.804,6734.321,6566.804,6674.617,615822180,14729367000.0
2026-03-30,6574.175,6642.477,6493.129,6613.998,623008590,15080887000.0
2026-03-31,6609.232,6657.047,6443.775,6444.025,611173860,15507821000.0
2026-04-01,6582.88,6613.617,6549.118,6600.603,713042140,19125045000.0
2026-04-02,6562.983,6643.084,6410.788,6439.241,640752150,17031179000.0
2026-04-03,6478.373,6483.169,6315.865,6341.587,571044340,13370895000.0
2026-04-07,6350.891,6427.557,6323.409,6360.742,511848330,13649397000.0
2026-04-08,6541.622,6725.077,6541.622,6724.57,801209490,21099650000.0
2026-04-09,6716.097,6797.595,6695.342,6714.258,661053470,19678473000.0
2026-04-10,6790.889,6929.312,6790.889,6862.924,714418610,21532994000.0
2026-04-13,6813.57,6907.023,6810.777,6898.907,656425150,19608529000.0
2026-04-14,6960.456,7099.79,6960.456,7099.79,778023840,25701029000.0
2026-04-15,7121.602,7146.744,6978.448,7001.798,810722570,26720983000.0
2026-04-16,7027.452,7208.8,6990.569,7204.885,996721720,28985532000.0
2026-04-17,7181.273,7247.677,7133.738,7237.433,839219540,25771661000.0
2026-04-20,7234.238,7358.48,7213.3,7334.055,919564440,30285974000.0
2026-04-21,7279.101,7279.101,7160.747,7233.135,755182590,25664889000.0
2026-04-22,7197.543,7313.183,7179.444,7308.201,751340830,25732658000.0
2026-04-23,7328.685,7357.448,7120.56,7208.995,979430370,31974242000.0
2026-04-24,7164.149,7166.489,6997.558,7041.95,716261470,23286113000.0
2026-04-27,7044.541,7169.747,7010.505,7144.2,757920330,23827145000.0
2026-04-28,7119.772,7122.965,6981.305,7012.181,694939690,19914228000.0
2026-04-29,6971.757,7172.527,6971.757,7144.945,589604780,20717851000.0
2026-04-30,7148.662,7214.329,7112.129,7188.986,832739420,26879038000.0
2026-05-06,7240.386,7416.542,7239.972,7401.647,1003646600,30024324000.0
2026-05-07,7421.844,7517.534,7399.72,7517.534,899056860,29171867000.0
2026-05-08,7466.645,7489.425,7429.287,7465.921,790118310,25433552000.0
2026-05-11,7547.684,7689.465,7547.684,7665.359,1469860200,33828985000.0
