date,open,high,low,close,volume,event_flag,no_price_limit_flag
2023-12-07,11.9823328,11.9823328,11.7774232,11.8164536,28944098,0,0
2023-12-08,11.8359688,11.9433024,11.6700896,11.7969384,46431588,0,0
2023-12-11,11.6700896,11.8457264,11.4846952,11.8359688,36499313,0,0
2023-12-12,11.7871808,11.8457264,11.6798472,11.7676656,21774478,0,0
2023-12-13,11.7286352,11.7286352,11.5725136,11.5725136,17804869,0,0
2023-12-14,11.6213016,11.7286352,11.5432408,11.5432408,16759546,0,0
2023-12-15,11.5432408,11.6408168,11.46518,11.4944528,17525399,0,0
2023-12-18,11.4749376,11.4846952,11.2017248,11.2797856,22815657,0,0
2023-12-19,11.2797856,11.3383312,11.1822096,11.2895432,15014402,0,0
2023-12-20,11.2895432,11.6700896,11.123664,11.270028,35920576,0,0
2023-12-21,11.172452,11.3773616,11.1334216,11.318816,25367780,0,0
2023-12-22,11.2602704,11.4944528,11.172452,11.416392,27833646,0,0
2023-12-25,11.3578464,11.4261496,11.318816,11.3773616,16055000,0,0
2023-12-26,11.367604,11.3773616,10.9187544,11.0163304,29256102,0,0
2023-12-27,11.0163304,11.1431792,10.9187544,11.1041488,23767658,0,0
2023-12-28,11.2114824,11.757908,11.1919672,11.6505744,64444412,0,0
2023-12-29,11.611544,11.855484,11.5822712,11.6505744,40217459,0,0
2024-01-02,11.611544,11.6408168,11.4261496,11.46518,30369859,0,0
2024-01-03,11.4456648,11.5237256,11.2895432,11.416392,22213110,0,0
2024-01-04,11.3968768,11.3968768,11.22124,11.270028,21609177,0,0
2024-01-05,11.2797856,11.318816,11.0358456,11.1041488,26368303,0,0
2024-01-08,11.0943912,11.1041488,10.8602088,10.8992392,25403735,0,0
2024-01-09,10.9089968,10.9870576,10.7431176,10.8114208,25481660,0,0
2024-01-10,10.782148,10.8602088,10.5674808,10.684572,20761414,0,0
2024-01-11,10.684572,10.9187544,10.6552992,10.879724,19555678,0,0
2024-01-12,10.8699664,10.928512,10.7919056,10.8114208,14644828,0,0
2024-01-15,10.7626328,10.8699664,10.6943296,10.782148,11245300,0,0
2024-01-16,10.928512,11.0651184,10.7528752,10.928512,30472722,0,0
2024-01-17,10.9089968,10.9089968,10.6943296,10.6943296,16666768,0,0
2024-01-18,10.6455416,10.8406936,10.4503896,10.8016632,34741153,0,0
2024-01-19,10.8114208,10.928512,10.7723904,10.8211784,21801834,0,0
2024-01-22,10.8114208,10.830936,10.2845104,10.4113592,26431213,0,0
2024-01-23,10.3235408,10.7236024,10.2649952,10.6455416,24307498,0,0
2024-01-24,10.7528752,10.879724,10.4991776,10.8504512,27418350,0,0
2024-01-25,10.8602088,11.0651184,10.7723904,11.0456032,32509149,0,0
2024-01-26,11.0358456,11.1529368,10.928512,11.0065728,23146635,0,0
2024-01-29,11.026088,11.123664,10.8602088,10.9480272,24365907,0,0
2024-01-30,10.8992392,10.8992392,10.5772384,10.6162688,21537657,0,0
2024-01-31,10.7236024,11.0358456,10.7138448,10.7236024,32547652,0,0
2024-02-01,10.6260264,10.9577848,10.4503896,10.8211784,26982725,0,0
2024-02-02,10.8114208,10.9480272,10.2747528,10.684572,30452759,0,0
2024-02-05,10.5772384,10.6943296,9.8649336,10.3820864,41688753,0,0
2024-02-06,10.2259648,11.026088,10.0796008,10.9187544,37671732,0,0
2024-02-07,10.9870576,11.2017248,10.8894816,11.0553608,40302425,0,0
2024-02-08,11.22124,11.4554224,11.1334216,11.4359072,54120707,0,0
2024-02-19,11.611544,11.660332,11.3383312,11.562756,46479705,0,0
2024-02-20,11.5042104,11.5237256,11.3773616,11.4846952,28832380,0,0
2024-02-21,11.3968768,11.7481504,11.367604,11.5334832,47362825,0,0
2024-02-22,11.5042104,11.6896048,11.5042104,11.6310592,34943563,0,0
2024-02-23,11.6505744,11.6896048,11.5237256,11.6408168,37379316,0,0
2024-02-26,11.611544,11.70912,11.5432408,11.611544,33355452,0,0
2024-02-27,11.5725136,12.1286968,11.5432408,12.1189392,79094853,0,0
2024-02-28,12.1677272,12.2262728,11.5725136,11.5725136,79989079,0,0
2024-02-29,11.5432408,11.9725752,11.5334832,11.9433024,54136042,0,0
2024-03-01,11.9237872,12.2360304,11.9140296,12.2165152,68364030,0,0
2024-03-04,12.2653032,12.343364,12.0116056,12.343364,66322589,0,0
2024-03-05,12.2067576,12.3238488,12.0408784,12.0896664,49631588,0,0
2024-03-06,12.0799088,12.7726984,12.0116056,12.5482736,105701051,0,0
2024-03-07,12.4702128,12.4702128,12.099424,12.1189392,65936443,0,0
2024-03-08,12.1091816,12.7629408,12.1091816,12.7141528,99431959,0,0
2024-03-11,12.68488,12.831244,12.538516,12.831244,68555641,0,0
2024-03-12,12.831244,13.0459112,12.6653648,12.7239104,68123520,0,0
2024-03-13,12.8507592,13.2508208,12.7531832,13.0556688,94479009,0,0
2024-03-14,12.9580928,13.0459112,12.68488,12.9093048,61551606,0,0
2024-03-15,12.831244,12.880032,12.5775464,12.7726984,51589760,0,0
2024-03-18,12.831244,12.9190624,12.7141528,12.8995472,60185325,0,0
2024-03-19,12.8702744,12.8702744,12.7141528,12.7141528,40744350,0,0
2024-03-20,12.7239104,12.782456,12.5092432,12.6263344,47808670,0,0
2024-03-21,12.5970616,12.8117288,12.5775464,12.782456,47463312,0,0
2024-03-22,12.7043952,12.8507592,12.5677888,12.8410016,53928998,0,0
2024-03-25,12.8214864,13.0361536,12.5580312,12.5775464,52569649,0,0
2024-03-26,12.3823944,12.5092432,12.0896664,12.3043336,58485956,0,0
2024-03-27,12.294576,12.343364,11.7871808,11.7969384,42476185,0,0
2024-03-28,11.70912,12.099424,11.6993624,11.9433024,58718289,0,0
2024-03-29,11.9920904,12.0701512,11.806696,12.050636,33890243,0,0
2024-04-01,12.245788,12.6458496,12.245788,12.489728,50156402,0,0
2024-04-02,12.4702128,12.489728,12.197,12.245788,30527637,0,0
2024-04-03,12.2750608,12.2750608,12.0213632,12.0603936,24162493,0,0
2024-04-08,11.9920904,12.0896664,11.7188776,11.7383928,31910383,0,0
2024-04-09,11.806696,11.8749992,11.6798472,11.8262112,29127621,0,0
2024-04-10,11.8359688,11.8359688,11.4749376,11.5822712,33254592,0,0
2024-04-11,11.513968,11.7481504,11.4749376,11.6017864,21820983,0,0
2024-04-12,11.6213016,12.5092432,11.611544,12.2067576,99390521,0,0
2024-04-15,12.2165152,12.6068192,12.0213632,12.538516,75853239,0,0
2024-04-16,12.538516,12.977608,12.4702128,12.5190008,103756207,0,0
2024-04-17,12.5190008,12.8995472,12.5190008,12.8214864,58651734,0,0
2024-04-18,12.7434256,13.1630024,12.6263344,12.9678504,79031438,0,0
2024-04-19,12.880032,13.026396,12.5482736,12.6165768,61744714,0,0
2024-04-22,12.5580312,12.7629408,12.3726368,12.7239104,36451440,0,0
2024-04-23,12.6946376,12.7629408,12.4214248,12.4702128,30175741,0,0
2024-04-24,12.489728,13.123972,12.4702128,13.1142144,69385638,0,0
2024-04-25,13.0556688,13.2410632,12.8897896,13.2117904,60772315,0,0
2024-04-26,13.221548,13.66064,12.8019712,13.4947608,125556077,0,0
2024-04-29,13.6020944,14.099732,13.563064,13.8753072,113495030,0,0
2024-04-30,13.6703976,14.0216712,13.6216096,13.8167616,55395028,0,0
2024-05-06,13.9826408,14.050944,13.6899128,13.758216,54068870,0,0
2024-05-07,13.7191856,13.7289432,13.3483968,13.514276,76572818,0,0
2024-05-08,13.5045184,13.6216096,13.3776696,13.5045184,34777503,0,0
2024-05-09,13.5240336,13.90458,13.465488,13.8362768,71475191,0,0
2024-05-10,13.807004,14.343672,13.7679736,14.1582776,77084766,0,0
2024-05-13,14.0216712,15.417008,14.002156,15.075492,183021933,0,0
2024-05-14,15.0364616,15.2023408,14.88034,15.075492,65709541,0,0
2024-05-15,14.977916,15.1535528,14.733976,14.88034,44714609,0,0
2024-05-16,14.9193704,15.514584,14.7437336,14.8120368,98121948,0,0
2024-05-17,14.5485816,14.782764,14.538824,14.6364,52619045,0,0
2024-05-20,14.5973696,15.0169464,14.5095512,14.8705824,47858910,0,0
2024-05-21,14.88034,14.88034,14.6168848,14.6656728,28089161,0,0
2024-05-22,14.685188,14.8120368,14.4802784,14.538824,33862285,0,0
2024-05-23,14.441248,14.5290664,14.246096,14.3241568,39234924,0,0
2024-05-24,14.246096,14.8510672,14.2363384,14.4119752,39666710,0,0
2024-05-27,14.39246,15.1340376,14.3729448,15.075492,70390346,0,0
2024-05-28,15.1145224,15.4755536,14.8413096,14.8705824,54741896,0,0
2024-05-29,14.8900976,15.12428,14.6949456,14.9096128,28908885,0,0
2024-05-30,14.8120368,15.1047648,14.685188,14.8900976,25944047,0,0
2024-05-31,14.8608248,14.9388856,14.538824,14.5973696,33434042,0,0
2024-06-03,14.3143992,14.4705208,14.0802168,14.2168232,66923657,0,0
2024-06-04,14.3046416,14.733976,14.1582776,14.6656728,41184332,0,0
2024-06-05,14.7242184,14.7437336,14.3241568,14.3534296,22442240,0,0
2024-06-06,14.4119752,14.5973696,14.2363384,14.2851264,30369290,0,0
2024-06-07,14.343672,14.4119752,13.90458,14.0314288,33292235,0,0
2024-06-11,14.002156,14.3729448,13.9240952,14.2753688,26565277,0,0
2024-06-12,14.197308,14.3241568,14.0704592,14.1680352,19083397,0,0
2024-06-13,14.099732,14.4217328,14.0704592,14.1777928,26802870,0,0
2024-06-14,14.0899744,14.4607632,14.002156,14.4022176,37382208,0,0
2024-06-17,14.3729448,14.8217944,14.2753688,14.6364,40325378,0,0
2024-06-18,14.6168848,14.929128,14.6168848,14.7925216,33011182,0,0
2024-06-19,15.0071888,15.36822,14.9486432,15.173068,74491412,0,0
2024-06-20,15.221856,15.2804016,14.8510672,14.8998552,39622892,0,0
2024-06-21,14.831552,15.3584624,14.7632488,15.319432,47318851,0,0
2024-06-24,15.2804016,15.61216,15.0462192,15.1047648,56597165,0,0
2024-06-25,14.9681584,15.1047648,14.6754304,14.8120368,36978961,0,0
2024-06-26,14.8510672,15.1145224,14.685188,14.88034,28704580,0,0
2024-06-27,14.8022792,14.9584008,14.4802784,14.8120368,29825459,0,0
2024-06-28,14.7242184,15.5731296,14.685188,15.3877352,65274828,0,0
2024-07-01,15.563372,15.6024024,15.2023408,15.5243416,35263977,0,0
2024-07-02,15.4755536,15.5926448,14.4802784,14.9681584,62577881,0,0
2024-07-03,14.929128,15.026704,14.733976,14.88034,22413155,0,0
2024-07-04,14.8510672,15.270644,14.8510672,14.9096128,31608142,0,0
2024-07-05,14.8413096,15.0852496,14.4510056,15.026704,31425456,0,0
2024-07-08,14.929128,15.4755536,14.8413096,15.2120984,43343317,0,0
2024-07-09,15.1925832,16.10004,15.173068,16.0414944,75092508,0,0
2024-07-10,16.002464,16.10004,15.7390088,15.8561,37294852,0,0
2024-07-11,16.002464,16.0707672,15.6414328,15.9341608,48731517,0,0
2024-07-12,15.7975544,15.953676,15.5243416,15.8463424,31283963,0,0
2024-07-15,15.8365848,15.8365848,15.5340992,15.6414328,23240507,0,0
2024-07-16,15.65128453,15.65128453,14.98150017,15.2671435,48269975,0,0
2024-07-17,15.24744396,15.24744396,14.82390385,14.86330293,33862756,0,0
2024-07-18,14.75495546,14.8731527,14.29201627,14.74510569,39080413,0,0
2024-07-19,14.68600707,15.12924672,14.63675822,14.82390385,26164481,0,0
2024-07-22,14.76480523,15.68083384,14.73525592,15.49368821,42936099,0,0
2024-07-23,15.50353798,15.50353798,14.92240155,15.1686458,35955317,0,0
2024-07-24,15.20804488,15.64143476,15.18834534,15.33609189,29821373,0,0
2024-07-25,15.20804488,15.74978223,14.98150017,15.65128453,42192366,0,0
2024-07-26,15.54293706,16.02557579,15.49368821,15.89752878,40075706,0,0
2024-07-29,15.9566274,16.18317211,15.20804488,15.2671435,45578152,0,0
2024-07-30,15.29669281,15.44443936,15.11939695,15.15879603,16445820,0,0
2024-07-31,15.15879603,15.43458959,14.82390385,15.31639235,27602740,0,0
2024-08-01,15.1686458,15.72023292,15.11939695,15.49368821,25926604,0,0
2024-08-02,15.3656412,15.48383844,15.05044856,15.1686458,23607888,0,0
2024-08-05,15.00119971,15.40504028,14.58750937,14.60720891,26741305,0,0
2024-08-06,14.76480523,14.94210109,13.90787524,14.0851711,57735846,0,0
2024-08-07,14.22306788,14.63675822,14.19351857,14.20336834,40625738,0,0
2024-08-08,14.29201627,14.35111489,13.86847616,14.02607248,28061873,0,0
2024-08-09,13.99652317,14.31171581,13.789678,13.91772501,25462882,0,0
2024-08-12,13.89802547,14.03592225,13.67148076,13.75027892,21185081,0,0
2024-08-13,13.789678,13.8881757,13.62223191,13.82907708,15251123,0,0
2024-08-14,13.82907708,13.85862639,13.30703927,13.37598766,31895018,0,0
2024-08-15,13.31688904,13.62223191,13.28733973,13.52373421,18908140,0,0
2024-08-16,13.5926826,13.80937754,13.46463559,13.48433513,18284432,0,0
2024-08-19,13.3956872,13.65178122,13.18884203,13.25779042,24594002,0,0
2024-08-20,13.27748996,13.30703927,13.0016964,13.13959318,18417388,0,0
2024-08-21,13.05094525,13.17899226,12.9031987,12.93274801,16941951,0,0
2024-08-22,13.0016964,13.05094525,12.66680422,12.7062033,22982437,0,0
2024-08-23,12.69635353,12.76530192,12.5092079,12.64710468,23070064,0,0
2024-08-26,12.67665399,12.7062033,12.38116089,12.44025951,26974163,0,0
2024-08-27,12.4107102,12.4107102,11.99701986,12.14476641,32642905,0,0
2024-08-28,12.1152171,12.7062033,12.03641894,12.69635353,34948988,0,0
2024-08-29,13.11989364,13.96697386,13.11004387,13.96697386,78965952,0,0
2024-08-30,13.96697386,14.12457018,13.65178122,13.92757478,67407262,0,0
2024-09-02,13.87832593,14.12457018,13.79952777,13.91772501,34901980,0,0
2024-09-03,13.90787524,14.42991305,13.86847616,14.34126512,43315954,0,0
2024-09-04,14.19351857,14.52841075,14.14426972,14.36096466,32196560,0,0
2024-09-05,14.42991305,14.46931213,14.17381903,14.27231673,23550166,0,0
2024-09-06,14.31171581,14.35111489,13.8881757,13.94727432,24219469,0,0
2024-09-09,13.9866734,14.27231673,13.91772501,14.15411949,24232887,0,0
2024-09-10,14.07532133,14.20336834,13.94727432,14.11472041,15469080,0,0
2024-09-11,14.05562179,14.73525592,14.00637294,14.54811029,40310163,0,0
2024-09-12,14.61705868,14.84360339,14.30186604,14.35111489,27036803,0,0
2024-09-13,14.43976282,14.82390385,14.36096466,14.44961259,26983980,0,0
2024-09-18,14.42991305,14.73525592,14.21321811,14.6761573,24448379,0,0
2024-09-19,14.73525592,14.76480523,14.49886144,14.5776596,21377078,0,0
2024-09-20,14.62690845,14.6761573,14.30186604,14.41021351,22473734,0,0
2024-09-23,14.45946236,14.60720891,14.14426972,14.21321811,23143712,0,0
2024-09-24,14.29201627,14.56780983,14.04577202,14.50871121,34871223,0,0
2024-09-25,14.52841075,14.98150017,14.3806642,14.44961259,44469518,0,0
2024-09-26,14.34126512,14.52841075,14.05562179,14.52841075,58606450,0,0
2024-09-27,14.72540615,15.33609189,14.72540615,15.32624212,46756698,0,0
2024-09-30,16.10437395,16.744609,15.45428913,16.65596107,102920956,0,0
2024-10-08,18.3205722,18.3205722,16.75445877,17.729586,116954699,0,0
2024-10-09,17.38484405,17.79853439,16.66581084,16.66581084,82092015,0,0
2024-10-10,16.744609,17.51289106,16.58701268,16.89235555,67365501,0,0
2024-10-11,17.0401021,17.11890026,16.37031774,16.79385785,41770523,0,0
2024-10-14,16.78400808,17.17799888,16.63626153,17.06965141,45994670,0,0
2024-10-15,16.97115371,16.97115371,16.33091866,16.34076843,47799982,0,0
2024-10-16,16.14377303,16.37031774,15.94677763,16.11422372,39348835,0,0
2024-10-17,16.18317211,16.56731314,16.09452418,16.27182004,34548593,0,0
2024-10-18,16.16347257,17.10905049,16.13392326,16.81355739,60801287,0,0
2024-10-21,16.96130394,17.4340929,16.83325693,17.08935095,55773924,0,0
2024-10-22,17.28634635,17.84778324,16.99085325,17.67048738,89064467,0,0
2024-10-23,17.65078784,18.27132335,17.11890026,17.21739796,95520242,0,0
2024-10-24,17.0401021,17.59168922,16.96130394,17.37499428,43745339,0,0
2024-10-25,17.37499428,17.68033715,17.22724773,17.56213991,40849297,0,0
2024-10-28,17.77883485,17.79853439,17.12875003,17.60153899,53958455,0,0
2024-10-29,17.70988646,18.0250791,17.50304129,17.61138876,62405254,0,0
2024-10-30,17.61138876,18.09402749,17.47349198,17.64093807,45566317,0,0
2024-10-31,17.57198968,17.58183945,16.88250578,17.04995187,71550648,0,0
2024-11-01,16.98100348,17.1385998,16.68551038,16.77415831,43908205,0,0
2024-11-04,16.80370762,17.16814911,16.744609,16.89235555,36547988,0,0
2024-11-05,16.89235555,17.8280837,16.69536015,17.64093807,66689511,0,0
2024-11-06,17.729586,18.46831875,17.58183945,18.4190699,95359418,0,0
2024-11-07,18.42891967,18.62591507,18.14327634,18.6160653,63960287,0,0
2024-11-08,18.714563,18.8130607,18.20237496,18.30087266,52692343,0,0
2024-11-11,18.27132335,18.88200909,17.87733255,18.88200909,71305385,0,0
2024-11-12,18.8130607,19.15780265,18.25162381,18.4190699,56509430,0,0
2024-11-13,18.30087266,18.48801829,18.06447818,18.36982105,29514938,0,0
2024-11-14,18.40922013,18.40922013,17.39469382,17.47349198,50448295,0,0
2024-11-15,17.59168922,17.62123853,17.1385998,17.15829934,35571595,0,0
2024-11-18,17.15829934,17.729586,17.15829934,17.29619612,47206300,0,0
2024-11-19,17.27649658,17.5325906,16.95145417,17.34544497,28817576,0,0
2024-11-20,17.31589566,17.41439336,17.06965141,17.26664681,23416522,0,0
2024-11-21,17.27649658,17.36514451,16.86280624,17.02040256,30605559,0,0
2024-11-22,17.02040256,17.17799888,16.4491159,16.49836475,35342260,0,0
2024-11-25,16.50821452,16.78400808,16.26197027,16.49836475,32558280,0,0
2024-11-26,16.52791406,16.744609,16.4491159,16.46881544,21852950,0,0
2024-11-27,16.46881544,17.18784865,16.41956659,17.18784865,43089351,0,0
2024-11-28,17.16814911,17.28634635,16.69536015,16.87265601,31205514,0,0
2024-11-29,17.00070302,17.46364221,16.83325693,17.39469382,43508965,0,0
2024-12-02,17.61138876,18.6160653,17.49319152,18.44861921,87343916,0,0
2024-12-03,18.3205722,18.67516392,18.15312611,18.3205722,34029089,0,0
2024-12-04,18.20237496,18.30087266,17.64093807,18.04477864,34013184,0,0
2024-12-05,17.96598048,18.01522933,17.56213991,17.8280837,28980452,0,0
2024-12-06,17.85763301,18.00537956,17.66063761,17.84778324,26306338,0,0
2024-12-09,17.8280837,17.83793347,17.47349198,17.69018692,29599373,0,0
2024-12-10,18.08417772,18.17282565,17.4340929,17.47349198,43016850,0,0
2024-12-11,17.5325906,17.74928554,17.35529474,17.46364221,26414970,0,0
2024-12-12,17.50304129,17.78868462,17.40454359,17.62123853,36513635,0,0
2024-12-13,17.46364221,18.1235768,17.44394267,17.75913531,113138374,0,0
2024-12-16,17.729586,17.96598048,17.4340929,17.81823393,57651751,0,0
2024-12-17,17.8280837,18.39937036,17.74928554,17.97583025,57376235,0,0
2024-12-18,18.07432795,18.10387726,17.64093807,17.91673163,34952412,0,0
2024-12-19,17.71973623,18.26147358,17.60153899,18.20237496,51279048,0,0
2024-12-20,18.2220745,18.56681645,17.96598048,18.03492887,50430562,0,0
2024-12-23,17.91673163,18.17282565,17.84778324,17.90688186,29300139,0,0
2024-12-24,17.88718232,18.09402749,17.70988646,18.07432795,29140891,0,0
2024-12-25,18.00537956,18.07432795,17.56213991,17.66063761,28031451,0,0
2024-12-26,17.62123853,18.39937036,17.5325906,18.39937036,59593539,0,0
2024-12-27,18.3205722,18.34027174,17.60153899,17.70003669,74891633,0,0
2024-12-30,17.60153899,17.71973623,16.91205509,17.00070302,67233954,0,0
2024-12-31,17.12875003,17.38484405,16.80370762,16.96130394,42095450,0,0
2025-01-02,16.88250578,16.97115371,16.19302188,16.36046797,46779490,0,0
2025-01-03,16.43926613,16.69536015,16.0551251,16.07482464,34890393,0,0
2025-01-06,16.12407349,16.19302188,15.65128453,15.79903108,45639565,0,0
2025-01-07,15.87782924,16.04527533,15.54293706,16.00587625,44000323,0,0
2025-01-08,15.9566274,15.9566274,15.2671435,15.58233614,55636581,0,0
2025-01-09,15.41489005,15.68083384,15.28684304,15.40504028,42465909,0,0
2025-01-10,15.41489005,15.48383844,15.0701481,15.1686458,45860608,0,0
2025-01-13,15.0701481,15.24744396,14.82390385,14.95195086,40904480,0,0
2025-01-14,15.02089925,15.74978223,14.8731527,15.71038315,53954739,0,0
2025-01-15,15.71038315,15.71038315,15.25729373,15.34594166,36915205,0,0
2025-01-16,15.41489005,15.78918131,15.37549097,15.52323752,33422459,0,0
2025-01-17,15.5626366,16.09452418,15.53308729,15.94677763,54354123,0,0
2025-01-20,15.759632,15.80888085,14.90270201,15.21789465,100046483,0,0
2025-01-21,15.39519051,15.759632,15.18834534,15.59218591,56701920,0,0
2025-01-22,15.47398867,15.90737855,15.3656412,15.62173522,49519438,0,0
2025-01-23,15.82858039,15.99602648,15.4641389,15.47398867,46063207,0,0
2025-01-24,15.47398867,16.45896567,15.41489005,16.20287165,108647358,0,0
2025-01-27,16.17332234,16.19302188,15.41489005,15.41489005,82375772,0,0
2025-02-05,15.55278683,15.65128453,14.88300247,15.0701481,68354894,0,0
2025-02-06,15.0701481,15.39519051,14.85345316,15.28684304,70387839,0,0
2025-02-07,15.32624212,16.03542556,15.27699327,15.78918131,86318293,0,0
2025-02-10,15.78918131,15.8581297,15.6611343,15.77933154,53891136,0,0
2025-02-11,15.759632,15.90737855,15.62173522,15.81873062,55457705,0,0
2025-02-12,15.78918131,15.90737855,15.6611343,15.90737855,53868787,0,0
2025-02-13,15.92707809,15.92707809,15.41489005,15.54293706,61797306,0,0
2025-02-14,15.47398867,15.97632694,15.45428913,15.759632,70052505,0,0
2025-02-17,15.84827993,15.93692786,15.54293706,15.6611343,71247680,0,0
2025-02-18,15.6611343,15.70053338,15.1686458,15.22774442,56585853,0,0
2025-02-19,15.19819511,15.60203568,15.19819511,15.54293706,48825310,0,0
2025-02-20,15.60203568,15.61188545,15.27699327,15.43458959,47169448,0,0
2025-02-21,15.44443936,16.3506182,15.41489005,16.2521205,140775228,0,0
2025-02-24,16.3506182,16.73475923,16.11422372,16.59686245,109991014,0,0
2025-02-25,16.3506182,16.5476136,16.17332234,16.23242096,71450108,0,0
2025-02-26,16.3506182,16.5476136,16.18317211,16.4491159,58493038,0,0
2025-02-27,16.4491159,16.48851498,15.79903108,16.01572602,80668847,0,0
2025-02-28,15.90737855,15.92707809,15.31639235,15.32624212,79993571,0,0
2025-03-03,15.3656412,15.61188545,15.22774442,15.33609189,49147318,0,0
2025-03-04,15.23759419,15.48383844,15.17849557,15.48383844,32686175,0,0
2025-03-05,15.61188545,15.72023292,15.45428913,15.60203568,40050876,0,0
2025-03-06,15.71038315,16.13392326,15.63158499,16.0551251,80600321,0,0
2025-03-07,16.01572602,16.10437395,15.71038315,15.80888085,59002924,0,0
2025-03-10,15.759632,15.79903108,15.47398867,15.63158499,45220984,0,0
2025-03-11,15.4641389,15.68083384,15.37549097,15.68083384,35943191,0,0
2025-03-12,15.76948177,15.99602648,15.6611343,15.83843016,55767725,0,0
2025-03-13,15.8581297,16.10437395,15.71038315,15.90737855,56515860,0,0
2025-03-14,16.09452418,16.86280624,16.09452418,16.6461113,158133456,0,0
2025-03-17,17.28634635,17.3355952,16.61656199,16.66581084,136294849,0,0
2025-03-18,16.60671222,17.16814911,16.5476136,16.68551038,77355039,0,0
2025-03-19,16.70520992,16.71505969,16.38016751,16.47866521,56150851,0,0
2025-03-20,16.4491159,16.99085325,16.3506182,16.78400808,95039298,0,0
2025-03-21,17.0401021,18.00537956,16.96130394,17.32574543,210804431,0,0
2025-03-24,17.67048738,17.77883485,16.93175463,17.729586,161153822,0,0
2025-03-25,17.47349198,17.70988646,16.85295647,16.95145417,124297282,0,0
2025-03-26,16.83325693,17.19769842,16.75445877,16.77415831,69312734,0,0
2025-03-27,16.78400808,16.93175463,16.37031774,16.6461113,65338086,0,0
2025-03-28,16.60671222,17.1385998,16.56731314,16.87265601,66998431,0,0
2025-03-31,16.72490946,16.85295647,16.2521205,16.39001728,58242829,0,0
2025-04-01,16.49836475,16.5476136,16.20287165,16.21272142,51841293,0,0
2025-04-02,16.18317211,16.45896567,16.1536228,16.2521205,35659899,0,0
2025-04-03,16.09452418,16.24227073,15.70053338,15.84827993,53128957,0,0
2025-04-07,14.76480523,15.0701481,14.26246696,14.26246696,69122740,0,0
2025-04-08,14.13441995,14.49886144,14.07532133,14.37081443,65297425,0,0
2025-04-09,14.09502087,14.89285224,13.65178122,14.75495546,65889406,0,0
2025-04-10,15.11939695,15.27699327,14.94210109,15.04059879,56239125,0,0
2025-04-11,14.8731527,15.15879603,14.81405408,14.99134994,38338109,0,0
2025-04-14,15.20804488,15.31639235,15.06029833,15.12924672,36376102,0,0
2025-04-15,15.09969741,15.10954718,14.81405408,14.92240155,28506610,0,0
2025-04-16,14.82390385,14.8731527,14.4791619,14.66630753,34831478,0,0
2025-04-17,14.56780983,14.79435454,14.50871121,14.5776596,26474401,0,0
2025-04-18,14.52841075,14.9716504,14.48901167,14.8731527,39232967,0,0
2025-04-21,14.92240155,15.13909649,14.774655,15.03074902,29932743,0,0
2025-04-22,15.05044856,15.10954718,14.94210109,15.01104948,27392702,0,0
2025-04-23,15.05044856,15.25729373,15.01104948,15.24744396,39149016,0,0
2025-04-24,15.22774442,15.22774442,14.92240155,15.02089925,33171157,0,0
2025-04-25,15.15879603,15.69068361,15.11939695,15.4641389,65904025,0,0
2025-04-28,15.4641389,15.55278683,15.27699327,15.33609189,34288614,0,0
2025-04-29,15.31639235,15.42473982,15.1686458,15.30654258,22692139,0,0
2025-04-30,15.37549097,15.38534074,15.1686458,15.17849557,32727957,0,0
2025-05-06,15.30654258,15.61188545,15.29669281,15.53308729,34983429,0,0
2025-05-07,15.71038315,15.74978223,15.44443936,15.53308729,34070747,0,0
2025-05-08,15.53308729,15.70053338,15.44443936,15.6611343,30605912,0,0
2025-05-09,15.64143476,15.64143476,15.33609189,15.45428913,31373843,0,0
2025-05-12,15.52323752,15.73993246,15.51338775,15.70053338,30920586,0,0
2025-05-13,15.90737855,15.92707809,15.5626366,15.61188545,31806391,0,0
2025-05-14,15.61188545,15.79903108,15.45428913,15.63158499,27280014,0,0
2025-05-15,15.58233614,15.59218591,15.13909649,15.15879603,33759001,0,0
2025-05-16,15.13909649,15.25729373,15.09969741,15.12924672,21524453,0,0
2025-05-19,15.11939695,15.12924672,14.91255178,15.06029833,24724796,0,0
2025-05-20,15.03074902,15.14894626,14.93225132,15.11939695,21985160,0,0
2025-05-21,15.0701481,15.13909649,14.92240155,14.95195086,23195254,0,0
2025-05-22,14.88300247,14.99134994,14.80420431,14.81405408,25165160,0,0
2025-05-23,14.81405408,14.93225132,14.61705868,14.65645776,29523134,0,0
2025-05-26,14.59735914,14.72540615,14.59735914,14.68600707,21967251,0,0
2025-05-27,14.6761573,14.73525592,14.55796006,14.69585684,19769878,0,0
2025-05-28,14.70570661,14.93225132,14.69585684,14.90270201,26018885,0,0
2025-05-29,14.8731527,15.12924672,14.85345316,15.07999787,29219970,0,0
2025-05-30,15.0701481,15.0701481,14.774655,14.774655,24966820,0,0
2025-06-03,14.78450477,14.95195086,14.71555638,14.80420431,20552105,0,0
2025-06-04,14.88300247,15.02089925,14.86330293,14.93225132,22486965,0,0
2025-06-05,14.92240155,15.06029833,14.85345316,15.02089925,20393245,0,0
2025-06-06,15.02089925,15.21789465,14.92240155,15.12924672,27013684,0,0
2025-06-09,15.12924672,15.22774442,15.04059879,15.15879603,30850156,0,0
2025-06-10,15.15879603,15.15879603,14.8731527,15.00119971,25116310,0,0
