date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-03-07,16.01572602,16.10437395,15.71038315,15.80888085,59002924.0,0.0,0.0,15.773524971199596,15.882086812261113,0.491784945,0.0311081441922543,47.98279834479562,0.8927965818782699,0.2499999999993643,16.73475923,16.13392326,16.13392326,116294799.0,20708169.6,83501907.3446678,3944.0143,0.0138727312077095,0.031491002570694,0.0176182713629844,0.0718929669559773,-0.2207506394106807,-1.882689556505475,0.2499999999993643,-0.1133965159037837,1.1447239043947883,0.0176182713629844,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0355377875722503,0.1,966005134.0,59895000,48,16.128310109358043,2025-03-10,15.83501817715428,15.63158499,15.79903108,15.47398867,0.0016533319089617748,-0.018184913993784635,-0.01121495327102795
2025-03-10,15.759632,15.79903108,15.47398867,15.63158499,45220984.0,0.0,0.0,15.760006877752016,15.873873637760749,0.4777138449999999,0.0305608065532431,45.94979656840978,0.6887746652939828,0.4848484848469922,16.73475923,16.13392326,16.13392326,71073815.0,29048747.4,79698530.09444027,3928.8018,0.0103711641312846,0.0192678227360307,0.008896658604746,-0.2688259699731887,-0.2383576720672492,-2.309278350510633,0.4848484848469922,-0.3728411074771318,0.527300410060281,0.008896658604746,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0351302785265027,0.1,716084858.0,45221600,48,15.83501817715428,2025-03-11,15.79813122410965,15.68083384,15.68083384,15.37549097,0.010654468770517678,-0.002329454417542065,0.003150598613736566
2025-03-11,15.4641389,15.68083384,15.37549097,15.68083384,35943191.0,0.0,0.0,15.7524665884423,15.867544464063675,0.470678295,0.0300161521895171,46.62628719408471,0.5557206421231238,0.9999999999967252,16.5476136,16.13392326,16.13392326,107017006.0,36413599.5,79757401.59903121,3941.4157,0.0144637596915984,0.0127226463104326,-0.0017411133811657,-0.1521904647040267,-0.2444936952555448,-1.841554559039432,0.9999999999967252,-0.5874895532225429,0.885227014477583,-0.0017411133811657,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0348564664405089,0.1,568242982.0,35969000,48,15.79813122410965,2025-03-12,16.090429334039378,15.83843016,15.99602648,15.6611343,0.026120772544285575,0.01850206874365301,0.01005025125628145
2025-03-12,15.76948177,15.99602648,15.6611343,15.83843016,55767725.0,0.0,0.0,15.76065359525732,15.866589896717326,0.4706782949999999,0.0297174840085269,48.83321068676753,0.8609655164828738,0.529411764704301,16.5476136,16.13392326,16.13392326,162784731.0,43873398.5,84131022.61999352,3927.2315,0.0063191425672093,0.0151515151515151,0.0088323725843058,0.1652435762786005,-0.2250715671088682,-1.5067264573958992,0.529411764704301,-0.1497008258989898,1.4134064795230603,0.0088323725843058,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0345826543545152,0.1,899426037.0,55898200,48,16.090429334039378,2025-03-13,16.14222414485569,15.90737855,16.10437395,15.71038315,0.019180814120260514,0.0032189825231536684,0.0043532338308458485
2025-03-13,15.8581297,16.10437395,15.71038315,15.90737855,56515860.0,0.0,0.0,15.774627400470909,15.86792722961184,0.4319827699999999,0.0271561256081362,49.81096877412719,0.876087222192497,0.4999999999987332,16.48851498,16.10437395,16.10437395,219300591.0,57248855.8,89520426.68857501,3911.5793,-0.0112878983561374,-0.0092024539877301,0.0020854443684072,0.3073065843084084,-0.2159804409345173,-1.3452768729610574,0.4999999999987332,-0.1322896242894847,1.8102207640692771,0.0020854443684072,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0342482056529607,0.1,912353666.0,56519700,48,16.14222414485569,2025-03-14,16.86673312668126,16.6461113,16.86280624,16.09452418,0.06030877895222164,0.04488284732785486,0.04643962848297223
2025-03-14,16.09452418,16.86280624,16.09452418,16.6461113,158133456.0,0.0,0.0,15.857625867092729,15.893441461427845,0.4559036399999997,0.0273879966187641,58.878004701382736,2.294667650154461,0.7179487179477837,16.13392326,16.86280624,16.86280624,377434047.0,75028360.65,112964810.74762638,4006.5567,0.015857548995195,0.0529595015576325,0.0371019525624374,1.729500191982554,-0.0785595709107278,1.1234567901209969,0.7179487179477837,0.830588018278329,2.6769901560371903,0.0371019525624374,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0339137569514063,0.1,2667308550.0,158140200,48,16.86673312668126,2025-03-17,17.15620728262544,16.66581084,17.3355952,16.61656199,0.030643552324766787,0.017162431738856787,0.0011834319526626835
2025-03-17,17.28634635,17.3355952,16.61656199,16.66581084,136294849.0,0.0,0.0,15.934595864512469,15.918765047610538,0.4770102899999995,0.0286220871327236,59.090249361068125,1.888634781774096,0.0684931506848334,16.86280624,17.3355952,17.3355952,513728896.0,103184991.95,144280952.68511793,3996.7876,0.0173044616300064,0.0661625708884687,0.0488581092584623,1.5329123727834046,0.0331875794584963,-0.4129793510315878,0.0684931506848334,0.6358542303743215,2.8454476936119244,0.0488581092584623,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0334033414539569,0.1,2338339584.0,136297000,48,17.15620728262544,2025-03-18,16.95003192432066,16.68551038,17.16814911,16.5476136,0.017054140782547078,-0.012017537146079005,0.0011820330969267712
2025-03-18,16.60671222,17.16814911,16.5476136,16.68551038,77355039.0,0.0,0.0,16.006111532654135,15.943904238836422,0.49530272,0.0296846011131707,59.316383860462125,1.0567012721325888,0.222222222221866,17.3355952,17.3355952,17.3355952,591083935.0,138038667.85,171221445.43009996,4007.7229,0.016823193757512,0.0640703517587939,0.0472471580012818,1.371684062919125,0.125594492631873,-1.31249999999735,0.222222222221866,0.0551520483371136,2.6459610010415004,0.0472471580012818,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0328929259565076,0.1,1314086820.0,77527100,48,16.95003192432066,2025-03-19,16.73350676026812,16.47866521,16.71505969,16.38016751,0.002876530545067979,-0.012774321902123242,-0.012396694214876103
2025-03-19,16.70520992,16.71505969,16.38016751,16.47866521,56150851.0,0.0,0.0,16.05111664478231,15.96143738543195,0.46997474,0.0285201946887524,55.8269280340262,0.7632246565308837,0.2941176470579428,17.3355952,17.3355952,17.3355952,534933084.0,167643535.7,185503058.3238044,4010.168,0.0211183119711686,0.0404228855721393,0.0193045736009707,0.9097266913042558,0.1908171901965861,-1.8233532934092964,0.2941176470579428,-0.270202852594646,1.979964921434765,0.0193045736009707,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0328723081254719,0.1,949885878.0,56765500,48,16.73350676026812,2025-03-20,17.053056251466497,16.78400808,16.99085325,16.3506182,0.03485664852987802,0.01909638522136392,0.018529587567244432
2025-03-20,16.4491159,16.99085325,16.3506182,16.78400808,95039298.0,0.0,0.0,16.12091582908876,15.988406916401392,0.4657534100000001,0.0277498323272954,59.60474151337654,1.2511091556550065,0.6769230769220185,17.3355952,17.3355952,17.3355952,629972382.0,204358840.85,200130426.7551007,3974.9918,0.016211482661236,0.0551083591331269,0.0388968764718908,1.4236981129345183,0.2845044391346072,-1.1842900302089387,0.6769230769220185,0.2240304823985314,2.1266808253540708,0.0388968764718908,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0328516902944362,0.1,1620710529.0,95039300,48,17.053056251466497,2025-03-21,17.776760788674242,17.32574543,18.00537956,16.96130394,0.05914872680842054,0.04243840673108146,0.03227699530516448
2025-03-21,17.0401021,18.00537956,16.96130394,17.32574543,210804431.0,0.0,0.0,16.235661505366018,16.032254080781676,0.5255555850000002,0.0303337935515291,65.27845757027809,2.6527794759641954,0.349056603773251,17.3355952,18.00537956,18.00537956,840776813.0,244575606.15,239324841.4088992,3914.6956,-0.0229276924996468,0.0408284023668639,0.0637560948665107,2.074155342925162,0.3870331329158156,-0.0187416331994267,0.349056603773251,0.9756079491844118,2.491179784514549,0.0637560948665107,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0326533515739523,0.1,3747419392.0,210804400,48,17.776760788674242,2025-03-24,17.594589814202333,17.729586,17.77883485,16.93175463,0.01551704573338708,-0.010247703540454456,0.023308698123934102
2025-03-24,17.67048738,17.77883485,16.93175463,17.729586,161153822.0,0.0,0.0,16.377940028664494,16.087904307641292,0.5642511100000002,0.031825396825395,68.79682974542034,1.964724235542345,0.9418604651151696,18.00537956,18.00537956,18.00537956,1001930635.0,287350511.85,289213443.47355646,3934.8486,-0.0154971957979453,0.0638297872340427,0.0793269830319881,2.3954688743689165,0.5140188754306351,-0.4887780548619771,0.9418604651151696,0.6753518973265165,2.4707707725050336,0.0793269830319881,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0324550128534683,0.1,2835435008.0,161153800,48,17.594589814202333,2025-03-25,17.525782329946026,16.95145417,17.70988646,16.85295647,-0.011495117260717502,-0.003910718293686277,-0.043888888888888866
2025-03-25,17.47349198,17.70988646,16.85295647,16.95145417,124297282.0,0.0,0.0,16.432560423077398,16.11621741788256,0.6078715200000003,0.0358595500954573,56.84435058577383,1.468089816732073,0.1149425287355013,18.00537956,18.00537956,18.00537956,877633353.0,327483058.85,311769908.2889054,3932.2951,-0.0188206125727904,0.0159386068476978,0.0347592194204883,0.8536240469396398,0.5204109664396147,-1.733796296293443,0.1149425287355013,0.383962111380712,1.76460357309467,0.0347592194204883,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0326533515739523,0.1,2178407424.0,124297300,48,17.525782329946026,2025-03-26,17.18163811249598,16.77415831,17.19769842,16.75445877,0.013579008631799061,-0.019636453938036924,-0.010459035444509102
2025-03-26,16.83325693,17.19769842,16.75445877,16.77415831,69312734.0,0.0,0.0,16.465093555165264,16.137789250411,0.6015395250000003,0.0358610854794039,54.52013407658097,0.8134631208730221,0.0444444444443472,18.00537956,18.00537956,18.00537956,808320619.0,361225317.25,325177222.5724095,3919.3566,-0.0226452856837917,0.0179318589360431,0.0405771446198348,0.5137896048214328,0.5441110536397754,-2.046783625727592,0.0444444444443472,-0.2064546872498306,1.3749281029375977,0.0405771446198348,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0328516902944362,0.1,1190905728.0,69312700,48,17.18163811249598,2025-03-27,16.942513051343703,16.6461113,16.93175463,16.37031774,0.010036553741318732,-0.013917477459751804,-0.007633587786259555
2025-03-27,16.78400808,16.93175463,16.37031774,16.6461113,65338086.0,0.0,0.0,16.48233334038762,16.154455547118836,0.6134999600000003,0.0368554522400654,52.83976125103344,0.7737771886411536,0.4912280701745646,18.00537956,18.00537956,18.00537956,742982533.0,395734113.7,327231099.5339519,3932.4117,-0.0107119969404716,-0.0082159624413145,0.0024960344991571,0.2669567567895441,0.534438165681785,-2.2155963302716177,0.4912280701745646,-0.2564713168075938,1.0611718134204149,0.0024960344991571,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0328723081254719,0.1,1106991612.0,65338100,48,16.942513051343703,2025-03-28,17.10709833369155,16.87265601,17.1385998,16.56731314,0.027693376872443887,0.009714337055493294,0.013609467455621305
2025-03-28,16.60671222,17.1385998,16.56731314,16.87265601,66998431.0,0.0,0.0,16.51950692796975,16.178003103278872,0.6303852800000005,0.0373613543490929,55.45560026311632,0.7995928530604948,0.5344827586197531,18.00537956,17.77883485,17.77883485,809980964.0,437592510.25,323982989.9309728,3915.1662,0.0001202136891562,-0.0261512222853894,-0.0262714359745457,0.5602114980059321,0.541738259958,-1.7968749999971505,0.5344827586197531,-0.2236526145392907,1.149407423609926,-0.0262714359745457,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0328929259565076,0.1,1146148217.0,66998400,48,17.10709833369155,2025-03-31,16.744608277761373,16.39001728,16.85295647,16.2521205,-0.007589067907431857,-0.0211894529895974,-0.028604786923526082
2025-03-31,16.72490946,16.85295647,16.2521205,16.39001728,58242829.0,0.0,0.0,16.50717458054406,16.184954387761533,0.6528990400000004,0.0398351648351624,49.195090353037,0.691346812569179,0.2295081967209273,18.00537956,17.70988646,17.70988646,751738135.0,474081399.45,316117711.9632819,3887.3056,-0.0120825487415194,-0.0755555555555557,-0.0634730068140362,-0.1794416799018143,0.4935222339766861,-2.4741379310306963,0.2295081967209273,-0.3691136816026613,0.8783333709003016,-0.0634730068140362,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0334033414539569,0.1,975252871.0,58242800,48,16.744608277761373,2025-04-01,16.60907369221065,16.21272142,16.5476136,16.20287165,0.01336523375591292,-0.008094222528378103,-0.010817307692307487
2025-04-01,16.49836475,16.5476136,16.20287165,16.21272142,51841293.0,0.0,0.0,16.479131422397007,16.185864782261152,0.6536025950000005,0.0403141815656979,47.0919322770144,0.6084429272721532,0.0285714285713527,18.00537956,17.19769842,17.19769842,699896842.0,506343915.25,304372942.19847625,3887.6841,-0.0113447742006951,-0.0435793143521209,-0.0322345401514257,-0.4076024245231124,0.4486925883998451,-2.7427341227083963,0.0285714285713527,-0.4968521634395357,0.635907138630567,-0.0322345401514257,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0339137569514063,0.1,861035972.0,51841300,48,16.60907369221065,2025-04-02,16.554439804934955,16.2521205,16.45896567,16.1536228,0.021077176131171216,-0.003289400016408983,0.002430133657351119
2025-04-02,16.18317211,16.45896567,16.1536228,16.2521205,35659899.0,0.0,0.0,16.45751133454967,16.18803710087554,0.6472706000000006,0.0398268398268374,47.627757915042345,0.4196088612452497,0.3225806451602312,18.00537956,17.1385998,17.1385998,735556741.0,538386882.2,292865873.04168624,3884.3858,-0.0089225869368456,-0.0311215502055196,-0.0221989632686739,-0.317318343439906,0.4163239202795783,-2.708695652169728,0.3225806451602312,-0.8684322843673263,0.6732428628580258,-0.0221989632686739,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0342482056529607,0.1,590329668.0,35659900,48,16.554439804934955,2025-04-03,16.198899885185117,15.84827993,16.24227073,15.70053338,-0.003274687436318424,-0.021477013051438232,-0.024848484848484786
2025-04-03,16.09452418,16.24227073,15.70053338,15.84827993,53128957.0,0.0,0.0,16.39948929602113,16.17689752150257,0.6184248450000006,0.0390215750688069,42.83873638291762,0.6354370928217934,0.2727272727267699,18.00537956,17.1385998,17.1385998,682427784.0,563743385.25,282087166.5614799,3861.5034,-0.0180317589839335,-0.0479289940828402,-0.0298972350989067,-0.8913118068861513,0.3599334281568181,-3.48805460750289,0.2727272727267699,-0.4534421817309997,0.4207366120079523,-0.0298972350989067,,,,,-0.6322490742313838,,,,,0.0,,,,,,,,,,,,,,,0.0345826543545152,0.1,860631352.0,53129000,48,16.198899885185117,2025-04-07,14.703808039905848,14.26246696,15.0701481,14.26246696,-0.07221426521673968,-0.09229588773782238,-0.1000621504039777
2025-04-07,14.76480523,15.0701481,14.26246696,14.26246696,69122740.0,0.0,0.0,16.195963359257213,16.11412930637134,0.6803376850000007,0.0477012628255689,30.057637448093782,0.8217540992070759,0.0,18.00537956,16.85295647,16.85295647,613305044.0,588593897.5,262807776.92763036,3589.4406,-0.0831958551338127,-0.1546993578517221,-0.0715035027179094,-2.841965750073612,0.1202844626867225,-5.501551189237,0.0,-0.1963140780631788,0.0940274553093028,-0.0715035027179094,,,,,-1.517855883872082,,,,,0.0,,,,,,,,,,,,,,,0.0348564664405089,0.1,1016366912.0,69122700,48,14.703808039905848,2025-04-08,14.499843944781874,14.37081443,14.49886144,14.07532133,0.01664347307149705,-0.013871515091221198,0.007596685082873034
2025-04-08,14.13441995,14.49886144,14.07532133,14.37081443,65297425.0,0.0,0.0,16.02213965170891,16.05697144157228,0.6662665850000006,0.0463624791931819,31.56006190723328,0.7671228162331502,0.6976744186030017,17.77883485,16.5476136,16.5476136,678602469.0,618970330.2,234859373.4720815,3650.759,-0.0608510429434722,-0.1231971153846153,-0.0623460724411431,-2.478475221305642,-0.0522790586343443,-5.115100316782181,0.6976744186030017,-0.2651083649666457,0.2539057220430191,-0.0623460724411431,,,,,0.8192880998212179,,,,,1.0,,,,,,,,,,,,,,,0.0351302785265027,0.1,946802110.0,65297400,48,14.499843944781874,2025-04-09,14.563274365294253,14.75495546,14.89285224,13.65178122,0.013392416708998933,0.004374558840352538,0.02673063742289239
2025-04-09,14.09502087,14.89285224,13.65178122,14.75495546,65889406.0,0.0,0.0,15.901455442974727,16.01428239299614,0.7309936450000005,0.0495422468052608,36.74787226242016,0.7606963777589185,0.8888888888881724,17.70988646,16.45896567,16.45896567,744491875.0,650844073.65,204513966.24352983,3686.7943,-0.0516733857053869,-0.0899149453219928,-0.0382415596166059,-1.568413064621319,-0.1543473746905943,-4.04234841192902,0.8888888888881724,-0.2735209787111092,0.4579041865458063,-0.0382415596166059,,,,,1.4288106897969164,,,,,1.0,,,,,,,,,,,,,,,0.03549491431098,0.1,959556672.0,65888800,48,14.563274365294253,2025-04-10,15.345974028745125,15.04059879,15.27699327,14.94210109,0.04005559829355976,0.053744758480697374,0.019359145527369837
2025-04-10,15.11939695,15.27699327,14.94210109,15.04059879,56239125.0,0.0,0.0,15.819469095072373,15.98235834043889,0.7225509850000005,0.0480400411638101,40.36759167649307,0.6491067842073068,0.2941176470579481,17.19769842,16.24227073,16.24227073,800731000.0,682741387.1,173267804.91616762,3735.1151,-0.0384283919480912,-0.0745454545454544,-0.0361170625973632,-1.0779451156257074,-0.225436334248843,-2.985394352478824,0.2941176470579481,-0.432158039283719,0.6809667436895565,-0.0361170625973632,,,,,-0.5552018847849912,,,,,0.0,,,,,,,,,,,,,,,0.0358595500954573,0.1,863043768.0,56239100,48,15.345974028745125,2025-04-11,15.225382895865993,14.99134994,15.15879603,14.81405408,0.012285688119601179,-0.007858160886578425,-0.003274394237066214
2025-04-11,14.8731527,15.15879603,14.81405408,14.99134994,38338109.0,0.0,0.0,15.740600604113098,15.949866261735975,0.6599345900000003,0.0440210249671455,39.94316861741203,0.4471860254318792,0.5142857142842209,17.1385998,15.27699327,15.740600604113098,762392891.0,709896002.1,137341576.49399322,3750.5167,-0.0287418366639272,-0.0540708514605345,-0.0253290147966073,-1.1353407981114658,-0.3171006048077585,-3.2537313432786537,0.5142857142842209,-0.8047806066637683,0.3822359568028985,-0.0253290147966073,,,,,0.1838830056529279,,,-0.6161918993496739,,1.0,,,,,,,,,,,,,,,0.0358603177874306,0.1,583712252.0,38338100,48,15.225382895865993,2025-04-14,15.391507280879479,15.12924672,15.31639235,15.06029833,0.026692548868582966,0.010911015253257883,0.009198423127463773
2025-04-14,15.20804488,15.31639235,15.06029833,15.12924672,36376102.0,0.0,0.0,15.682376424673755,15.922960702990531,0.6226461750000004,0.0411551339285687,41.78867820844781,0.4567335371356635,0.2692307692297158,17.1385998,15.31639235,15.682376424673755,798768993.0,730962749.4,115270436.965352,3759.1422,0.0472780076093193,0.0607734806629833,0.013495473053664,-0.8883531721251918,-0.3863900365506802,-3.227118644062615,0.2692307692297158,-0.783655127864214,0.5882361981535754,0.013495473053664,,,,,-0.6396476519421268,,,0.4786673885260738,,0.0,,,,,,,,,,,,,,,0.0358610854794039,0.1,559883008.0,36376100,48,15.391507280879479,2025-04-15,15.12268681638638,14.92240155,15.10954718,14.81405408,-0.00043359089418160135,-0.017465506112390172,-0.013671875
2025-04-15,15.09969741,15.10954718,14.81405408,14.92240155,28506610.0,0.0,0.0,15.609997865181017,15.890155484859696,0.5825435400000002,0.0390381895332364,39.81239951895678,0.3839035022404385,0.366666666665426,16.85295647,15.31639235,15.609997865181017,770262383.0,743789423.75,104117461.4087681,3761.2348,0.0302610498255295,0.0383824537354353,0.0081214039099057,-1.1803346324634136,-0.4809213396790874,-3.314009661830057,0.366666666665426,-0.9573640542234612,0.2542605139599631,0.0081214039099057,,,,,-0.3054411983778448,,,0.3225588102875224,,0.0,,,,,,,,,,,,,,,0.0359031910487009,0.1,431096384.0,28506600,48,15.12268681638638,2025-04-16,14.859329514950547,14.66630753,14.8731527,14.4791619,-0.004226667861611966,-0.017414716355196203,-0.017161716171617214
2025-04-16,14.82390385,14.8731527,14.4791619,14.66630753,34831478.0,0.0,0.0,15.520122595163777,15.85002932240528,0.5825435400000003,0.039719850330996,37.450886254883336,0.4829090354968332,0.4749999999987928,16.5476136,15.31639235,15.520122595163777,735430905.0,751006772.25,98111674.01436868,3772.8204,0.0233335773574347,-0.0060080106809079,-0.0293415880383427,-1.465667381981974,-0.5663211495589419,-3.229468599028269,0.4749999999987928,-0.7279269753710129,-0.1587565129886467,-0.0293415880383427,,,,,0.0653708864079175,,,-0.7438489258255253,,0.0,,,,,,,,,,,,,,,0.035945296617998,0.1,517572736.0,34831500,48,14.859329514950547,2025-04-17,14.875758619647659,14.5776596,14.79435454,14.50871121,0.014281105807936179,0.0011056423966224749,-0.006044325050369337
