feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,extra_trees_600_d3,3,test,80.0,vwap_low,0.5,0.4638002327274304,0.39651162790697675,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,50,0.62,-0.007919127136127035,0.008,-0.3368536802501937,-0.365981807125601,0.38511926682412995
reversal_fundamental_regime,extra_trees_600_d3,4,valid,80.0,vwap_low,0.6,0.4261255509261353,0.5717849223946785,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,47,0.6808510638297872,-0.005556171863055354,0.008,-0.23934712295192484,-0.28335954647487416,0.4950302850362921
reversal_fundamental_regime,extra_trees_600_d3,4,test,80.0,vwap_low,0.6,0.4261255509261353,0.601086956521739,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,19,0.6842105263157895,-0.0027277332876298956,0.008,-0.05342182792056016,-0.07578100699935619,0.6674070929515387
reversal_fundamental_regime,extra_trees_600_d3,5,valid,80.0,vwap_low,0.6,0.4506271389068505,0.588680302605772,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,47,0.7021276595744681,-0.005147662904212762,0.008,-0.22378316843040902,-0.260020202327616,0.5218008426675333
reversal_fundamental_regime,extra_trees_600_d3,5,test,80.0,vwap_low,0.6,0.4506271389068505,0.4437340153452685,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,39,0.8205128205128205,0.0018876228442883626,0.008,0.07154907079709982,-0.07540706804921149,1.4143136415154618
reversal_fundamental_regime,extra_trees_600_d3,6,valid,80.0,vwap_low,0.7,0.4863820033473701,0.5691860465116279,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,31,0.8709677419354839,0.002868418012574707,0.008,0.08926326910480187,-0.06916402107374064,1.7265896396656588
reversal_fundamental_regime,extra_trees_600_d3,6,test,80.0,vwap_low,0.7,0.4863820033473701,0.6547169811320754,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,42,0.8809523809523809,0.002616202412003499,0.008,0.10871178302638551,-0.10378748977197605,1.5903760867296768
reversal_fundamental_regime,extra_trees_600_d3,7,valid,80.0,vwap_low,0.5,0.4934386037364268,0.5398428731762066,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,48,0.8541666666666666,0.002883173205694529,0.008,0.1427528917349261,-0.06916402107374053,1.7484310338428228
reversal_fundamental_regime,extra_trees_600_d3,7,test,80.0,vwap_low,0.5,0.4934386037364268,0.4930555555555556,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,19,0.7368421052631579,0.0023328547706911716,0.008,0.044180035942346985,-0.022582627848272696,1.6549500303262465
reversal_fundamental_regime,extra_trees_600_d3,8,valid,80.0,vwap_low,0.8,0.5911144334331653,0.42059405940594063,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.7619047619047619,0.0017700508263980722,0.008,0.0361768550845043,-0.02515296150814561,1.409242586823942
reversal_fundamental_regime,extra_trees_600_d3,8,test,80.0,vwap_low,0.8,0.5911144334331653,0.4986702127659574,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,3,1.0,0.008,0.008,0.024192512000000166,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,9,valid,80.0,vwap_low,0.6,0.6089789484081354,0.3986417657045841,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.7297297297297297,0.0009381307678187469,0.008,0.030845126630515196,-0.06604112171837717,1.1914667049299932
reversal_fundamental_regime,extra_trees_600_d3,9,test,80.0,vwap_low,0.6,0.6089789484081354,0.4339622641509434,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,3,1.0,0.008,0.008,0.024192512000000166,0.0,inf
reversal_fundamental_regime,extra_trees_600_d3,10,valid,80.0,vwap_low,0.7,0.5981572588033452,0.4530769230769231,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.8695652173913043,0.0051477285203086484,0.008,0.12459184159755465,-0.019217619047619094,3.845946383888909
reversal_fundamental_regime,extra_trees_600_d3,10,test,80.0,vwap_low,0.7,0.5981572588033452,0.5222222222222223,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,0,,,,,,
reversal_fundamental_regime,random_forest_600_d4,1,valid,80.0,vwap_low,0.7,0.6495222488666266,0.5209239130434783,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7368421052631579,0.0023916094764154026,0.008,0.09312392744105935,-0.03895547878970029,1.7847742311860997
reversal_fundamental_regime,random_forest_600_d4,1,test,80.0,vwap_low,0.7,0.6495222488666266,0.4686868686868687,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,random_forest_600_d4,2,valid,80.0,vwap_low,0.8,0.5512595705844003,0.4828120961488757,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.76,0.003364751110416458,0.008,0.08675116937606386,-0.02632946976042283,2.464570909431111
reversal_fundamental_regime,random_forest_600_d4,2,test,80.0,vwap_low,0.8,0.5512595705844003,0.5555555555555556,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,13,0.6923076923076923,0.003051024916955675,0.008,0.039953736575579324,-0.020799655813372953,2.2265739318047917
reversal_fundamental_regime,random_forest_600_d4,3,valid,80.0,vwap_low,0.8,0.5345654653803301,0.5534979423868314,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.64,0.001364064377609863,0.008,0.033430878349874016,-0.053372882281389256,1.363175654417054
reversal_fundamental_regime,random_forest_600_d4,3,test,80.0,vwap_low,0.8,0.5345654653803301,0.42209302325581394,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,42,0.6190476190476191,-0.009138796355417422,0.008,-0.3282805104367864,-0.35451628666403023,0.3514526035833921
reversal_fundamental_regime,random_forest_600_d4,4,valid,80.0,vwap_low,0.5,0.4838793908366832,0.5698447893569845,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,59,0.6949152542372882,-0.004155626795795645,0.008,-0.22809690710526587,-0.30605874069987127,0.5722440880909343
reversal_fundamental_regime,random_forest_600_d4,4,test,80.0,vwap_low,0.5,0.4838793908366832,0.6097826086956522,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.75,-0.002902385082565836,0.008,-0.03652423787728509,-0.051756816378973225,0.6739766865118227
reversal_fundamental_regime,random_forest_600_d4,5,valid,80.0,vwap_low,0.5,0.4797665882657454,0.5505743905855982,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,59,0.6610169491525424,-0.0068152987908957526,0.008,-0.3421516429391026,-0.3660154378900955,0.4369119892251582
reversal_fundamental_regime,random_forest_600_d4,5,test,80.0,vwap_low,0.5,0.4797665882657454,0.38107416879795397,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.8157894736842105,0.001726770813874899,0.008,0.06304471309236082,-0.06916402107374064,1.3692901274690226
reversal_fundamental_regime,random_forest_600_d4,6,valid,80.0,vwap_low,0.6,0.5147252844428708,0.5936046511627907,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,42,0.7857142857142857,0.000308160662762462,0.008,0.007006357742164626,-0.1100772403446626,1.0525360263422792
reversal_fundamental_regime,random_forest_600_d4,6,test,80.0,vwap_low,0.6,0.5147252844428708,0.49999999999999994,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,27,0.8148148148148148,0.0006584879045960843,0.008,0.012127673808193684,-0.10378748977197594,1.112369362547634
reversal_fundamental_regime,random_forest_600_d4,7,valid,80.0,vwap_low,0.8,0.5996113200608019,0.5117845117845118,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.85,0.002261214015945463,0.008,0.04416061558474493,-0.04511382022471899,1.5253875652569329
reversal_fundamental_regime,random_forest_600_d4,7,test,80.0,vwap_low,0.8,0.5996113200608019,0.5263888888888889,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,4,0.75,0.0018871218487395104,0.008,0.00734299597884247,0.0,1.4588324232657262
reversal_fundamental_regime,random_forest_600_d4,8,valid,80.0,vwap_low,0.7,0.6327530499052816,0.5445544554455446,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,32,0.84375,0.0041253561621700605,0.008,0.139093669849516,-0.032889842766017585,2.571777512327506
reversal_fundamental_regime,random_forest_600_d4,8,test,80.0,vwap_low,0.7,0.6327530499052816,0.5757978723404256,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,1,1.0,0.008,0.008,0.008000000000000007,0.0,inf
reversal_fundamental_regime,random_forest_600_d4,9,valid,80.0,vwap_low,0.8,0.6454908202538296,0.47877758913412566,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.7894736842105263,0.004211193061134723,0.008,0.08250637554746754,-0.016451512605041962,3.0009504131166542
reversal_fundamental_regime,random_forest_600_d4,9,test,80.0,vwap_low,0.8,0.6454908202538296,0.43207547169811317,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,4,1.0,0.008,0.008,0.032386052096000206,0.0,inf
reversal_fundamental_regime,random_forest_600_d4,10,valid,80.0,vwap_low,0.8,0.6110482916296625,0.49807692307692314,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.8125,0.003915244834076017,0.008,0.06386062668582171,-0.033151671606792665,2.5147449498089776
reversal_fundamental_regime,random_forest_600_d4,10,test,80.0,vwap_low,0.8,0.6110482916296625,0.5541666666666667,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,10,0.9,0.0016364319389877424,0.008,0.014575472301046721,-0.055635680610122584,1.2941335346385614
reversal_fundamental_regime,lgbm_leaves7_400,1,valid,80.0,vwap_low,0.7,0.849404118805051,0.5073369565217392,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7105263157894737,0.0017163239243928648,0.008,0.06494491029144411,-0.0790812264363544,1.440833339326946
reversal_fundamental_regime,lgbm_leaves7_400,1,test,80.0,vwap_low,0.7,0.849404118805051,0.5656565656565656,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,15,0.5333333333333333,-0.0018639444933809964,0.008,-0.02846745542237239,-0.05141608321226665,0.695961064122275
reversal_fundamental_regime,lgbm_leaves7_400,2,valid,80.0,vwap_low,0.6,0.751600319219472,0.49056603773584906,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,50,0.66,0.0012061856234269557,0.008,0.05967420650954769,-0.04218544993610984,1.3235869423459998
reversal_fundamental_regime,lgbm_leaves7_400,2,test,80.0,vwap_low,0.6,0.751600319219472,0.5064102564102564,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,23,0.6521739130434783,0.0018676216090040834,0.008,0.04279544086513698,-0.03821001943655267,1.5575373171475408
reversal_fundamental_regime,lgbm_leaves7_400,3,valid,80.0,vwap_low,0.5,0.7305225388240242,0.5372942386831276,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.6557377049180327,0.001030097574638922,0.008,0.0614416027273037,-0.08618552501123455,1.2494963468401206
reversal_fundamental_regime,lgbm_leaves7_400,3,test,80.0,vwap_low,0.5,0.7305225388240242,0.4744186046511628,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,40,0.6,-0.00870677756170272,0.008,-0.3018385041936914,-0.3148458131000522,0.35537714144415744
reversal_fundamental_regime,lgbm_leaves7_400,4,valid,80.0,vwap_low,0.8,0.8460331583320227,0.5554323725055432,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.7083333333333334,-0.0007648028586387969,0.008,-0.021701437402030677,-0.10283113882707573,0.8810842754319864
reversal_fundamental_regime,lgbm_leaves7_400,4,test,80.0,vwap_low,0.8,0.8460331583320227,0.5206521739130435,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,6,0.8333333333333334,0.0023789214069799415,0.008,0.013873012903270254,-0.025726471558120467,1.5548187363989416
reversal_fundamental_regime,lgbm_leaves7_400,5,valid,80.0,vwap_low,0.7,0.6633169751321843,0.588680302605772,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.7428571428571429,-0.004175812425934652,0.008,-0.14323397527441328,-0.25177331967327043,0.587316059928098
reversal_fundamental_regime,lgbm_leaves7_400,5,test,80.0,vwap_low,0.7,0.6633169751321843,0.3951406649616368,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,16,0.8125,0.00026323027175492383,0.008,0.0016554047232630875,-0.05852331734612315,1.0442913084964685
reversal_fundamental_regime,lgbm_leaves7_400,6,valid,80.0,vwap_low,0.7,0.7105534631447924,0.5281976744186045,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,31,0.7741935483870968,0.0007218890747373941,0.008,0.018309465047128715,-0.08121893146581427,1.1356904230357858
reversal_fundamental_regime,lgbm_leaves7_400,6,test,80.0,vwap_low,0.7,0.7105534631447924,0.5,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,25,0.8,-0.001044779947834123,0.008,-0.031745292282494564,-0.10508373333722298,0.8596627495836092
reversal_fundamental_regime,lgbm_leaves7_400,7,valid,80.0,vwap_low,0.5,0.7294109948789298,0.5211372989150768,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,48,0.8333333333333334,0.0012008518059933321,0.008,0.05102377979858552,-0.10378748977197605,1.223707940378787
reversal_fundamental_regime,lgbm_leaves7_400,7,test,80.0,vwap_low,0.5,0.7294109948789298,0.5041666666666667,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,12,0.8333333333333334,0.00383982533017652,0.008,0.04639355184248206,-0.006233668519454283,2.358344835491939
reversal_fundamental_regime,lgbm_leaves7_400,8,valid,80.0,vwap_low,0.8,0.8489577277770607,0.5017821782178218,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.8095238095238095,0.0027599521804361105,0.008,0.058076581968838026,-0.023498792442912753,1.742673628757669
reversal_fundamental_regime,lgbm_leaves7_400,8,test,80.0,vwap_low,0.8,0.8489577277770607,0.6077127659574468,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,lgbm_leaves7_400,9,valid,80.0,vwap_low,0.6,0.7269079070275734,0.5443123938879457,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.8108108108108109,0.0045849720132512106,0.008,0.18307516812332847,-0.026413849097867703,3.4112212017246666
reversal_fundamental_regime,lgbm_leaves7_400,9,test,80.0,vwap_low,0.6,0.7269079070275734,0.5283018867924527,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,20,0.9,0.004831120239083849,0.008,0.10012742166089317,-0.016563442622950952,3.0394113364434476
reversal_fundamental_regime,lgbm_leaves7_400,10,valid,80.0,vwap_low,0.6,0.746198106615333,0.6592307692307693,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,31,0.8709677419354839,0.005013748569649197,0.008,0.16637334815366112,-0.030814152595372235,3.5658984607184188
reversal_fundamental_regime,lgbm_leaves7_400,10,test,80.0,vwap_low,0.6,0.746198106615333,0.6166666666666667,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.875,0.0032653962391548403,0.008,0.05146521843290319,-0.0595245535777742,1.8743621675183735
reversal_fundamental_regime,lgbm_leaves15_700,1,valid,80.0,vwap_low,0.7,0.8963127736190368,0.51875,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7105263157894737,0.0012924314805087527,0.008,0.04761629638347609,-0.051129527194697766,1.2993641893464474
reversal_fundamental_regime,lgbm_leaves15_700,1,test,80.0,vwap_low,0.7,0.8963127736190368,0.5232323232323233,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,18,0.5555555555555556,-0.0017735771802065694,0.008,-0.03256921061016815,-0.05542095059777996,0.7147682515005549
reversal_fundamental_regime,lgbm_leaves15_700,2,valid,80.0,vwap_low,0.7,0.8174339800796654,0.4877229258206255,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.6578947368421053,0.001074572719540227,0.008,0.03981037134880072,-0.04218544993610984,1.2731969446759388
reversal_fundamental_regime,lgbm_leaves15_700,2,test,80.0,vwap_low,0.7,0.8174339800796654,0.5192307692307693,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.6842105263157895,0.003182381972705381,0.008,0.061640283464070134,-0.028571087116441407,2.3888966371070617
reversal_fundamental_regime,lgbm_leaves15_700,3,valid,80.0,vwap_low,0.7,0.8156509669459623,0.5048868312757202,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.5945945945945946,-0.0005293150478805898,0.008,-0.021497736189520777,-0.08464125456576621,0.8970701028223986
reversal_fundamental_regime,lgbm_leaves15_700,3,test,80.0,vwap_low,0.7,0.8156509669459623,0.4813953488372093,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,32,0.625,-0.007705341718934425,0.008,-0.2251978186352407,-0.25973688198232014,0.3935352634041032
reversal_fundamental_regime,lgbm_leaves15_700,4,valid,80.0,vwap_low,0.8,0.8686949071346265,0.5479490022172949,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.75,3.551892578642785e-05,0.008,-0.002521503447283413,-0.0791719333558264,1.0059550739359353
reversal_fundamental_regime,lgbm_leaves15_700,4,test,80.0,vwap_low,0.8,0.8686949071346265,0.5543478260869565,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime,lgbm_leaves15_700,5,valid,80.0,vwap_low,0.7,0.727307440645662,0.5659848697114038,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.7142857142857143,-0.0049975665075680156,0.008,-0.1676210487204588,-0.2478704667045437,0.5334544946977278
reversal_fundamental_regime,lgbm_leaves15_700,5,test,80.0,vwap_low,0.7,0.727307440645662,0.3836317135549872,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,18,0.8333333333333334,0.001122871352671043,0.008,0.01774599714473757,-0.05852331734612315,1.212552003595036
reversal_fundamental_regime,lgbm_leaves15_700,6,valid,80.0,vwap_low,0.8,0.7794647247108855,0.538953488372093,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,21,0.8095238095238095,0.0011806897769280958,0.008,0.02212537775944945,-0.06813268905460501,1.2229609330601272
reversal_fundamental_regime,lgbm_leaves15_700,6,test,80.0,vwap_low,0.8,0.7794647247108855,0.5509433962264151,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,21,0.8095238095238095,-0.0012733627988847436,0.008,-0.031985396928420284,-0.10378748977197594,0.8356856513290588
reversal_fundamental_regime,lgbm_leaves15_700,7,valid,80.0,vwap_low,0.5,0.7368229454147535,0.5263748597081931,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,48,0.8333333333333334,0.0012008518059933324,0.008,0.051023779798585744,-0.11067975673744301,1.223707940378787
reversal_fundamental_regime,lgbm_leaves15_700,7,test,80.0,vwap_low,0.5,0.7368229454147535,0.5583333333333333,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,11,0.8181818181818182,0.004483165352318524,0.008,0.0500859378367533,-0.016451512605041962,3.1738781191503
reversal_fundamental_regime,lgbm_leaves15_700,8,valid,80.0,vwap_low,0.7,0.8316400668506198,0.4906930693069307,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,32,0.8125,0.0024339965724836394,0.008,0.0783209278833068,-0.026413849097867814,1.5986213774468951
reversal_fundamental_regime,lgbm_leaves15_700,8,test,80.0,vwap_low,0.7,0.8316400668506198,0.6436170212765957,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,0.8,0.006295577464788743,0.008,0.03184703025161695,-0.0005221126760562855,61.28945238738181
reversal_fundamental_regime,lgbm_leaves15_700,9,valid,80.0,vwap_low,0.8,0.8521126440583149,0.5106960950764007,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.8421052631578947,0.00516343024014713,0.008,0.1023160149280895,-0.016451512605041962,4.281677451800809
reversal_fundamental_regime,lgbm_leaves15_700,9,test,80.0,vwap_low,0.8,0.8521126440583149,0.530188679245283,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,10,0.9,0.005543655737704906,0.008,0.05655263460563753,-0.016563442622950952,4.346922414560969
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,80.0,vwap_low,0.5,0.7291015337640774,0.5938461538461539,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.868421052631579,0.005339581394291285,0.008,0.2228522026723323,-0.030814152595372013,4.321075058707925
reversal_fundamental_regime,lgbm_leaves15_700,10,test,80.0,vwap_low,0.5,0.7291015337640774,0.6458333333333333,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.8260869565217391,0.0007090772656192346,0.008,0.012664971815399939,-0.08513557123422244,1.120190361335105
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,80.0,vwap_low,0.8,0.6347692012786865,0.502445652173913,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.7692307692307693,0.003331325257963198,0.008,0.08897018454701788,-0.023950487804878073,2.227640123377281
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,80.0,vwap_low,0.8,0.6347692012786865,0.5252525252525253,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,19,0.5263157894736842,-0.002159345446336309,0.008,-0.04147137712801119,-0.056625741221036585,0.6610064492702312
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,80.0,vwap_low,0.8,0.5620696902275085,0.5135693977772033,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.68,0.0020902526150993156,0.008,0.052434625413111835,-0.04218544993610995,1.624003059013147
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,80.0,vwap_low,0.8,0.5620696902275085,0.5651709401709402,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,16,0.6875,0.0028999328694835867,0.008,0.0468800400431455,-0.018902538625230614,2.115329998771076
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,80.0,vwap_low,0.5,0.440997838973999,0.5444958847736626,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.6557377049180327,0.0010405199596021243,0.008,0.06203702725265137,-0.07160548023091129,1.2526585198919287
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,80.0,vwap_low,0.5,0.440997838973999,0.3988372093023256,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.6274509803921569,-0.00797810412316761,0.008,-0.344287478033547,-0.35792253187773004,0.3861916509728816
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,80.0,vwap_low,0.6,0.5367529153823852,0.5194013303769401,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,47,0.6595744680851063,-0.003491721814163604,0.008,-0.15826532315058672,-0.22572551850197908,0.6017797267570948
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,80.0,vwap_low,0.6,0.5367529153823852,0.6293478260869565,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.75,-0.002902385082565836,0.008,-0.03652423787728487,-0.059282555931520986,0.6739766865118227
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,80.0,vwap_low,0.5,0.5130700469017029,0.5640235360044831,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,59,0.6610169491525424,-0.005284474522225298,0.008,-0.27830145824655894,-0.32287075554167444,0.5001731394118891
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,80.0,vwap_low,0.5,0.5130700469017029,0.35677749360613814,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,36,0.8333333333333334,0.0020057060158586762,0.008,0.07022035935877602,-0.06916402107374064,1.442715087414298
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,80.0,vwap_low,0.5,0.4610007107257843,0.5247093023255813,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,52,0.7884615384615384,0.0010201945670158296,0.008,0.047522017947177364,-0.09993198722405727,1.1962986284098376
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,80.0,vwap_low,0.5,0.4610007107257843,0.5754716981132075,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,43,0.8372093023255814,0.0017186676115796338,0.008,0.06920484556361872,-0.10378748977197594,1.3451828202272627
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,80.0,vwap_low,0.7,0.6767299175262451,0.4534231200897868,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,29,0.8275862068965517,0.0010747239502807723,0.008,0.027451683798670024,-0.10260077606018025,1.199615391250444
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,80.0,vwap_low,0.7,0.6767299175262451,0.5833333333333334,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,80.0,vwap_low,0.8,0.6704827547073364,0.5302970297029703,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.8571428571428571,0.004609629038188186,0.008,0.1004980296205289,-0.03288984276601736,3.0509902983965365
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,80.0,vwap_low,0.8,0.6704827547073364,0.6675531914893618,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,2,1.0,0.008,0.008,0.016064000000000078,0.0,inf
