date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-24,sz.002311,58.40921592,93.131195,6.864252,1.124393,-379.267458
2022-05-25,sz.002311,58.21796112,92.826247,6.841775,1.120711,-378.025586
2022-05-26,sz.002311,57.6155085,91.86566,6.770975,1.109114,-374.113692
2022-05-27,sz.002311,57.91195344,92.33833,6.805813,1.114821,-376.038592
2022-05-30,sz.002311,57.34775178,91.438733,6.739508,1.10396,-372.375073
2022-05-31,sz.002311,57.26168712,91.301506,6.729394,1.102303,-371.816231
2022-06-01,sz.002311,58.70566086,93.603865,6.89909,1.1301,-381.192358
2022-06-02,sz.002311,58.03626906,92.536546,6.820423,1.117214,-376.845809
2022-06-06,sz.002311,57.06086958,90.98131,6.705794,1.098437,-370.512266
2022-06-07,sz.002311,58.1414592,92.704268,6.832785,1.119239,-377.528838
2022-06-08,sz.002311,58.39965318,93.115948,6.863128,1.124209,-379.205364
2022-06-09,sz.002311,57.4242537,91.560712,6.748499,1.105432,-372.871821
2022-06-10,sz.002311,57.4242537,91.560712,6.748499,1.105432,-372.871821
2022-06-13,sz.002311,57.0417441,90.950816,6.703546,1.098069,-370.388079
2022-06-14,sz.002311,57.31906356,91.39299,6.736137,1.103407,-372.188792
2022-06-15,sz.002311,57.22343616,91.240516,6.724899,1.101567,-371.567856
2022-06-16,sz.002311,55.4160783,88.358755,6.512498,1.066774,-359.832174
2022-06-17,sz.002311,55.0813824,87.825096,6.473165,1.060331,-357.658899
2022-06-20,sz.002311,56.2289112,89.654785,6.608022,1.082422,-365.110126
2022-06-21,sz.002311,57.4242537,91.560712,6.748499,1.105432,-372.871821
2022-06-22,sz.002311,57.9502044,92.39932,6.810309,1.115557,-376.286967
2022-06-23,sz.002311,58.2849003,92.932979,6.849642,1.122,-378.460241
2022-06-24,sz.002311,57.03218136,90.935568,6.702422,1.097885,-370.325985
2022-06-27,sz.002311,58.5239688,93.314164,6.877737,1.126602,-380.01258
2022-06-28,sz.002311,57.60594576,91.850413,6.769851,1.10893,-374.051599
2022-06-29,sz.002311,56.2767249,89.731023,6.613641,1.083342,-365.420594
2022-06-30,sz.002311,57.38600274,91.499722,6.744004,1.104696,-372.623447
2022-07-01,sz.002311,55.56908214,88.602714,6.530479,1.06972,-360.825671
2022-07-04,sz.002311,59.13598416,94.289999,6.949661,1.138384,-383.986568
2022-07-05,sz.002311,58.54309428,93.344659,6.879985,1.12697,-380.136767
2022-07-06,sz.002311,57.70157316,92.002887,6.781089,1.110771,-374.672534
2022-07-07,sz.002311,59.436734,94.533957,6.967642,1.141329,-384.980065
2022-07-08,sz.002311,59.17789661,94.122277,6.937299,1.136359,-383.303539
2022-07-11,sz.002311,60.395391,96.058699,7.080024,1.159738,-391.189421
2022-07-12,sz.002311,58.72732782,93.405649,6.88448,1.127707,-380.385142
2022-07-13,sz.002311,58.22882618,92.612783,6.826042,1.118134,-377.156277
2022-07-14,sz.002311,58.10420077,92.414567,6.811432,1.115741,-376.34906
2022-07-15,sz.002311,56.76208097,90.279929,6.654099,1.089969,-367.655962
2022-07-18,sz.002311,56.10060764,89.227858,6.576555,1.077267,-363.371506
2022-07-19,sz.002311,56.12936735,89.2736,6.579927,1.07782,-363.557787
2022-07-20,sz.002311,58.8615398,93.619113,6.900214,1.130284,-381.254451
2022-07-21,sz.002311,60.1077939,95.601276,7.046309,1.154215,-389.326614
2022-07-22,sz.002311,60.18448646,95.723256,7.0553,1.155688,-389.823363
2022-07-25,sz.002311,59.80102366,95.113359,7.010347,1.148324,-387.33962
2022-07-26,sz.002311,59.44632057,94.549205,6.968766,1.141513,-385.042159
2022-07-27,sz.002311,59.69557139,94.945638,6.997985,1.146299,-386.656591
2022-07-28,sz.002311,60.11738047,95.616524,7.047433,1.154399,-389.388708
2022-07-29,sz.002311,62.95500519,100.129758,7.380082,1.208888,-407.768401
2022-08-01,sz.002311,62.42774384,99.29115,7.318272,1.198764,-404.353255
2022-08-02,sz.002311,61.65123167,98.05611,7.227243,1.183853,-399.323677
2022-08-03,sz.002311,59.02451149,93.878319,6.919318,1.133413,-382.310042
2022-08-04,sz.002311,58.60270241,93.207433,6.869871,1.125314,-379.577925
2022-08-05,sz.002311,58.2863456,92.704268,6.832785,1.119239,-377.528838
2022-08-08,sz.002311,58.41097101,92.902484,6.847394,1.121632,-378.336054
2022-08-09,sz.002311,56.82918696,90.386661,6.661965,1.091258,-368.090617
2022-08-10,sz.002311,56.63745556,90.081713,6.639489,1.087576,-366.848746
2022-08-11,sz.002311,56.76208097,90.279929,6.654099,1.089969,-367.655962
2022-08-12,sz.002311,56.58952271,90.005476,6.63387,1.086656,-366.538278
2022-08-15,sz.002311,55.99515537,89.060136,6.564193,1.075242,-362.688477
2022-08-16,sz.002311,56.560763,89.959734,6.630498,1.086103,-366.351997
2022-08-17,sz.002311,55.9855688,89.044889,6.56307,1.075058,-362.626384
2022-08-18,sz.002311,57.66321855,101.751274,6.759737,1.061466,-373.492757
2022-08-19,sz.002311,60.2995253,106.403244,7.068786,1.109996,-390.568485
2022-08-22,sz.002311,60.02151477,105.912672,7.036195,1.104878,-388.767772
2022-08-23,sz.002311,60.4912567,106.741569,7.091262,1.113525,-391.810356
2022-08-24,sz.002311,60.03110134,105.929589,7.037319,1.105054,-388.829866
2022-08-25,sz.002311,60.8747195,107.418219,7.136214,1.120584,-394.294099
2022-08-26,sz.002311,60.2995253,106.403244,7.068786,1.109996,-390.568485
2022-08-29,sz.002311,59.27376231,104.593204,6.948538,1.091113,-383.924474
2022-08-30,sz.002311,59.16831004,104.407125,6.741429,1.089172,148.943664
2022-08-31,sz.002311,58.478077,103.189154,6.662786,1.076466,147.206149
2022-09-01,sz.002311,58.17130676,102.647834,6.627834,1.070819,146.43392
2022-09-02,sz.002311,57.9987485,102.343342,6.608173,1.067643,145.999541
2022-09-05,sz.002311,57.1359572,100.820879,6.509869,1.051761,143.827647
2022-09-06,sz.002311,56.64704213,99.95815,6.454164,1.042761,142.596907
2022-09-07,sz.002311,55.04608494,97.133135,6.271757,1.01329,138.566837
2022-09-08,sz.002311,55.3145089,97.60679,6.30234,1.018231,139.242538
2022-09-09,sz.002311,55.00773866,97.06547,6.267388,1.012584,138.470309
2022-09-13,sz.002311,57.1359572,100.820879,6.509869,1.051761,143.827647
2022-09-14,sz.002311,56.44572416,99.602908,6.431227,1.039055,142.090132
2022-09-15,sz.002311,56.34027189,99.41683,6.419212,1.037114,141.824679
2022-09-16,sz.002311,55.43913431,97.826702,6.316539,1.020525,139.556256
2022-09-19,sz.002311,56.53200329,99.755155,6.441057,1.040643,142.307322
2022-09-20,sz.002311,57.02091836,100.617884,6.496762,1.049643,143.538062
2022-09-21,sz.002311,55.68838513,98.266524,6.344938,1.025114,140.183692
2022-09-22,sz.002311,55.1227775,97.268465,6.280495,1.014702,138.759895
2022-09-23,sz.002311,55.27616262,97.539125,6.297971,1.017525,139.146009
2022-09-26,sz.002311,54.99815209,97.048554,6.266296,1.012408,138.446177
2022-09-27,sz.002311,55.8897031,98.621766,6.367876,1.028819,140.690467
2022-09-28,sz.002311,57.73991111,101.886603,6.578682,1.062878,145.347973
2022-09-29,sz.002311,58.66022183,103.510563,6.683539,1.079819,147.66466
2022-09-30,sz.002311,57.78784396,101.971184,6.584143,1.06376,145.468634
2022-10-10,sz.002311,58.5739427,103.358317,6.673708,1.078231,147.447471
2022-10-11,sz.002311,59.436734,104.88078,6.772012,1.094113,149.619365
2022-10-12,sz.002311,59.38880115,104.796199,6.766551,1.093231,149.498704
2022-10-13,sz.002311,59.2450026,104.542455,6.750167,1.090584,149.136722
2022-10-14,sz.002311,60.14614018,106.132583,6.852839,1.107172,151.405144
2022-10-17,sz.002311,59.58053255,105.134524,6.788396,1.09676,149.981347
2022-10-18,sz.002311,60.28035216,106.36941,6.868131,1.109643,151.742994
2022-10-19,sz.002311,58.31510531,102.901578,6.644217,1.073466,146.795903
2022-10-20,sz.002311,57.7111514,101.835854,6.575405,1.062349,145.275577
2022-10-21,sz.002311,57.12637063,50.729031,6.052303,0.983595,46.743322
2022-10-24,sz.002311,57.69197826,51.231299,6.112226,0.993333,47.206128
2022-10-25,sz.002311,57.58652599,51.137656,6.101054,0.991518,47.119842
2022-10-26,sz.002311,56.66621527,50.320407,6.003551,0.975672,46.366803
2022-10-27,sz.002311,56.8483601,50.482154,6.022848,0.978808,46.515842
2022-10-28,sz.002311,55.26657605,49.077507,5.855265,0.951573,45.221556
2022-10-31,sz.002311,55.36244175,49.162637,5.865422,0.953224,45.299998
2022-11-01,sz.002311,57.56735285,51.12063,6.099023,0.991188,47.104154
2022-11-02,sz.002311,57.28934232,50.873752,6.069569,0.986401,46.876673
2022-11-03,sz.002311,55.91846281,49.656392,5.92433,0.962797,45.754959
2022-11-04,sz.002311,56.4648973,50.141633,5.982222,0.972206,46.202076
2022-11-07,sz.002311,57.2318229,50.822674,6.063475,0.98541,46.829608
2022-11-08,sz.002311,56.10060764,49.818139,5.943627,0.965933,45.903998
2022-11-09,sz.002311,55.35285518,49.154124,5.864406,0.953059,45.292154
2022-11-10,sz.002311,55.35285518,49.154124,5.864406,0.953059,45.292154
2022-11-11,sz.002311,56.7524944,50.397024,6.012692,0.977157,46.4374
2022-11-14,sz.002311,55.54458658,49.324384,5.884719,0.95636,45.449037
2022-11-15,sz.002311,55.80342397,49.554236,5.912142,0.960816,45.660829
2022-11-16,sz.002311,56.55117643,50.218251,5.991363,0.973691,46.272673
2022-11-17,sz.002311,57.05926464,50.66944,6.045193,0.982439,46.688413
2022-11-18,sz.002311,57.2318229,50.822674,6.063475,0.98541,46.829608
2022-11-21,sz.002311,57.11678406,50.720518,6.051287,0.98343,46.735478
2022-11-22,sz.002311,55.87052996,49.613827,5.919251,0.961972,45.715738
2022-11-23,sz.002311,55.8897031,49.630853,5.921283,0.962302,45.731426
2022-11-24,sz.002311,55.7938374,49.545723,5.911126,0.960651,45.652985
2022-11-25,sz.002311,55.32409547,49.128585,5.861359,0.952563,45.268621
2022-11-28,sz.002311,55.33368204,49.137098,5.862375,0.952729,45.276465
2022-11-29,sz.002311,55.1227775,48.949812,5.84003,0.949097,45.103894
2022-11-30,sz.002311,54.23122649,48.158102,5.745574,0.933747,44.374387
2022-12-01,sz.002311,56.32109875,50.013938,5.966987,0.96973,46.084413
2022-12-02,sz.002311,56.55117643,50.218251,5.991363,0.973691,46.272673
2022-12-05,sz.002311,56.51283015,50.184199,5.9873,0.973031,46.241296
2022-12-06,sz.002311,57.96998879,51.478176,6.14168,0.99812,47.433608
2022-12-07,sz.002311,57.94122908,51.452637,6.138633,0.997625,47.410076
2022-12-08,sz.002311,57.7111514,51.248325,6.114258,0.993664,47.221816
2022-12-09,sz.002311,57.2318229,50.822674,6.063475,0.98541,46.829608
2022-12-12,sz.002311,57.33727517,50.916317,6.074647,0.987226,46.915894
2022-12-13,sz.002311,57.03050493,50.643901,6.042146,0.981944,46.664881
2022-12-14,sz.002311,57.62487227,51.171708,6.105117,0.992178,47.151218
2022-12-15,sz.002311,56.98257208,50.601336,6.037068,0.981119,46.62566
2022-12-16,sz.002311,57.63445884,51.180221,6.106132,0.992343,47.159063
2022-12-19,sz.002311,56.80042725,50.439589,6.01777,0.977983,46.476621
2022-12-20,sz.002311,56.02391508,49.750035,5.935502,0.964613,45.841244
2022-12-21,sz.002311,55.78425083,49.53721,5.91011,0.960486,45.645141
2022-12-22,sz.002311,56.48407044,50.158659,5.984253,0.972536,46.217764
2022-12-23,sz.002311,57.27975575,50.865239,6.068553,0.986236,46.868829
2022-12-26,sz.002311,57.20306319,50.797135,6.060428,0.984915,46.806076
2022-12-27,sz.002311,57.65363198,51.197247,6.108164,0.992673,47.174751
2022-12-28,sz.002311,57.96998879,51.478176,6.14168,0.99812,47.433608
2022-12-29,sz.002311,58.27675903,51.750592,6.174181,1.003402,47.684621
2022-12-30,sz.002311,59.17789661,52.550816,6.269653,1.018918,48.421972
2023-01-03,sz.002311,58.78484724,52.201782,6.228011,1.01215,48.100361
2023-01-04,sz.002311,58.65063526,52.0826,6.213792,1.009839,47.990543
2023-01-05,sz.002311,59.49425342,52.831745,6.30317,1.024365,48.680829
2023-01-06,sz.002311,59.28334888,52.644459,6.280825,1.020733,48.508257
2023-01-09,sz.002311,59.66681168,52.984979,6.321452,1.027336,48.822024
2023-01-10,sz.002311,60.36663129,53.606429,6.395595,1.039385,49.394647
2023-01-11,sz.002311,59.40797429,52.755128,6.294029,1.022879,48.610231
2023-01-12,sz.002311,58.37262473,51.835723,6.184338,1.005053,47.763063
2023-01-13,sz.002311,61.22942259,54.3726,6.487004,1.054241,50.100621
2023-01-16,sz.002311,61.97717505,55.036615,6.566225,1.067115,50.712465
2023-01-17,sz.002311,62.29353186,55.317544,6.599742,1.072562,50.971322
2023-01-18,sz.002311,61.33487486,54.466243,6.498176,1.056056,50.186907
2023-01-19,sz.002311,60.75009409,53.946949,6.436221,1.045988,49.708413
2023-01-20,sz.002311,60.24200588,53.49576,6.382391,1.037239,49.292673
2023-01-30,sz.002311,59.77226395,53.078622,6.332624,1.029151,48.908309
2023-01-31,sz.002311,59.76267738,53.070109,6.331608,1.028986,48.900465
2023-02-01,sz.002311,60.55836269,53.776689,6.415908,1.042686,49.55153
2023-02-02,sz.002311,59.96399535,53.248882,6.352937,1.032453,49.065192
2023-02-03,sz.002311,59.1491369,52.525276,6.266606,1.018423,48.398439
2023-02-06,sz.002311,58.75608753,52.176243,6.224964,1.011655,48.076829
2023-02-07,sz.002311,58.50683671,51.954905,6.198557,1.007364,47.872881
2023-02-08,sz.002311,58.68898154,52.116652,6.217855,1.0105,48.02192
2023-02-09,sz.002311,58.6698084,52.099626,6.215823,1.01017,48.006231
2023-02-10,sz.002311,58.34386502,51.810184,6.181291,1.004557,47.73953
2023-02-13,sz.002311,58.35345159,51.818697,6.182307,1.004723,47.747374
2023-02-14,sz.002311,57.69197826,51.231299,6.112226,0.993333,47.206128
2023-02-15,sz.002311,57.34686174,50.92483,6.075663,0.987391,46.923738
2023-02-16,sz.002311,56.560763,50.226764,5.992379,0.973856,46.280517
2023-02-17,sz.002311,57.79743053,51.324942,6.123399,0.995149,47.292413
2023-02-20,sz.002311,57.81660367,51.341968,6.12543,0.995479,47.308102
2023-02-21,sz.002311,58.23841275,51.71654,6.170119,1.002742,47.653244
2023-02-22,sz.002311,57.69197826,51.231299,6.112226,0.993333,47.206128
2023-02-23,sz.002311,58.27675903,51.750592,6.174181,1.003402,47.684621
2023-02-24,sz.002311,60.60629554,53.819254,6.420986,1.043512,49.590751
2023-02-27,sz.002311,60.8747195,54.057618,6.449425,1.048133,49.810387
2023-02-28,sz.002311,60.89389264,54.074644,6.451456,1.048464,49.826075
2023-03-01,sz.002311,60.48167013,53.708585,6.407783,1.041366,49.488777
2023-03-02,sz.002311,60.21324617,53.470221,6.379344,1.036744,49.26914
2023-03-03,sz.002311,60.82678665,54.015053,6.444346,1.047308,49.771166
2023-03-06,sz.002311,60.93223892,54.108696,6.455519,1.049124,49.857452
2023-03-07,sz.002311,59.89688936,53.189291,6.345828,1.031297,49.010283
2023-03-08,sz.002311,59.8201968,53.121187,6.337702,1.029977,48.94753
2023-03-09,sz.002311,59.436734,52.780667,6.297076,1.023374,48.633764
2023-03-10,sz.002311,59.6284654,52.950927,6.317389,1.026676,48.790647
2023-03-13,sz.002311,59.6284654,52.950927,6.317389,1.026676,48.790647
2023-03-14,sz.002311,59.90647593,53.197804,6.346843,1.031462,49.018127
2023-03-15,sz.002311,59.60929226,52.933901,6.315358,1.026345,48.774959
2023-03-16,sz.002311,58.92864579,52.329477,6.243246,1.014626,48.218024
2023-03-17,sz.002311,57.7111514,51.248325,6.114258,0.993664,47.221816
2023-03-20,sz.002311,57.27975575,50.865239,6.068553,0.986236,46.868829
2023-03-21,sz.002311,56.82918696,50.465128,6.020817,0.978478,46.500154
2023-03-22,sz.002311,56.34027189,50.030964,5.969019,0.97006,46.100102
2023-03-23,sz.002311,55.6979717,49.460593,5.90097,0.959001,45.574543
2023-03-24,sz.002311,56.22523305,49.928808,5.956831,0.968079,46.005972
2023-03-27,sz.002311,55.10360436,48.932786,5.837999,0.948767,45.088206
2023-03-28,sz.002311,55.6979717,49.460593,5.90097,0.959001,45.574543
2023-03-29,sz.002311,55.42954774,49.222228,5.872531,0.954379,45.354907
2023-03-30,sz.002311,55.93763595,49.673418,5.926361,0.963127,45.770647
2023-03-31,sz.002311,55.91846281,49.656392,5.92433,0.962797,45.754959
2023-04-03,sz.002311,55.4103746,49.205202,5.8705,0.954049,45.339219
2023-04-04,sz.002311,55.14195064,48.966838,5.842061,0.949427,45.119582
2023-04-06,sz.002311,55.05567151,48.890221,5.832921,0.947942,45.048985
2023-04-07,sz.002311,54.63386243,48.515648,5.788232,0.940679,44.703842
2023-04-10,sz.002311,53.79983084,47.775016,5.699869,0.926319,44.0214
2023-04-11,sz.002311,53.84776369,47.817582,5.704948,0.927144,44.060621
2023-04-12,sz.002311,52.41936476,46.549143,5.553615,0.90255,42.891842
2023-04-13,sz.002311,53.21505007,47.255723,5.637914,0.91625,43.542907
2023-04-14,sz.002311,52.71654843,46.813046,5.5851,0.907667,43.135011
2023-04-17,sz.002311,53.19587693,31.220105,5.635883,0.88027,43.527219
2023-04-18,sz.002311,54.2599862,31.844619,5.748621,0.897878,44.39792
2023-04-19,sz.002311,54.02990852,31.709589,5.724245,0.894071,44.20966
2023-04-20,sz.002311,52.04548853,30.544954,5.514004,0.861234,42.58592
2023-04-21,sz.002311,52.5344036,30.831893,5.565803,0.869324,42.985972
2023-04-24,sz.002311,50.808821,29.819166,5.382984,0.84077,41.574024
2023-04-25,sz.002311,50.9046867,27.945383,4.830862,0.817098,87.067243
2023-04-26,sz.002311,51.94003626,28.513764,4.929117,0.833717,88.838103
2023-04-27,sz.002311,52.29473935,28.708487,4.962778,0.83941,89.444786
2023-04-28,sz.002311,52.62068273,28.887422,4.99371,0.844642,90.002279
2023-05-04,sz.002311,51.45112119,28.245362,4.882718,0.825869,88.001864
2023-05-05,sz.002311,51.42236148,28.229574,4.879989,0.825407,87.952673
2023-05-08,sz.002311,49.92685656,27.408579,4.738066,0.801402,85.394765
2023-05-09,sz.002311,49.41876835,27.129652,4.689848,0.793246,84.525733
2023-05-10,sz.002311,48.61349647,26.687578,4.613427,0.780321,83.148398
2023-05-11,sz.002311,49.13117125,26.971768,4.662555,0.78863,84.033827
2023-05-12,sz.002311,49.45711463,27.150703,4.693487,0.793862,84.59132
2023-05-15,sz.002311,49.43794149,27.1402,4.691671,0.793555,84.558596
2023-05-16,sz.002311,48.42176507,26.582344,4.595236,0.777244,82.820529
2023-05-17,sz.002311,47.86574401,26.277103,4.542469,0.768319,81.869512
2023-05-18,sz.002311,47.79863802,26.240263,4.536101,0.767242,81.754734
2023-05-19,sz.002311,47.49186778,26.071854,4.506989,0.762317,81.230034
2023-05-22,sz.002311,47.73153203,26.203423,4.529733,0.766164,81.639956
2023-05-23,sz.002311,47.3576558,25.998175,4.494252,0.760163,81.000478
2023-05-24,sz.002311,47.39600208,26.019226,4.497891,0.760779,81.066066
2023-05-25,sz.002311,47.6452529,26.156058,4.521545,0.764779,81.492384
2023-05-26,sz.002311,46.55238392,25.556101,4.417831,0.747237,79.623142
2023-05-29,sz.002311,45.84297774,25.166654,4.350508,0.73585,78.409775
2023-05-30,sz.002311,44.75010876,24.566696,4.246795,0.718308,76.540533
2023-05-31,sz.002311,44.32829968,24.335134,4.206765,0.711537,75.819071
2023-06-01,sz.002311,44.72134905,24.550908,4.244066,0.717846,76.491342
2023-06-02,sz.002311,44.88432074,24.640375,4.259532,0.720462,76.770089
2023-06-05,sz.002311,44.64465649,24.508806,4.236788,0.716615,76.360167
2023-06-06,sz.002311,44.01194287,24.161462,4.176743,0.706459,75.277975
2023-06-07,sz.002311,43.50385466,23.882534,4.128525,0.698304,74.408941
2023-06-08,sz.002311,44.87473417,24.635113,4.258622,0.720308,76.753692
2023-06-09,sz.002311,45.09522528,24.756157,4.279547,0.723848,77.13082
2023-06-12,sz.002311,46.75370189,25.666619,4.436936,0.750469,79.967476
2023-06-13,sz.002311,46.33189281,25.435056,4.396907,0.743698,79.246014
2023-06-14,sz.002311,46.1114017,25.314012,4.375982,0.740159,78.868887
2023-06-15,sz.002311,47.43434836,26.040277,4.50153,0.761394,81.131653
2023-06-16,sz.002311,47.70277232,26.187635,4.527003,0.765703,81.590765
2023-06-19,sz.002311,47.30972295,25.971861,4.489703,0.759394,80.918494
2023-06-20,sz.002311,47.12757812,25.871868,4.472417,0.75647,80.606954
2023-06-21,sz.002311,46.41817194,25.482421,4.405095,0.745083,79.393586
2023-06-26,sz.002311,46.03470914,25.27191,4.368704,0.738928,78.737712
2023-06-27,sz.002311,45.48827465,24.971931,4.316847,0.730157,77.803091
2023-06-28,sz.002311,46.17850769,25.350852,4.38235,0.741236,78.983665
2023-06-29,sz.002311,45.46910151,24.961405,4.315028,0.729849,77.770297
2023-06-30,sz.002311,44.90349388,24.650901,4.261351,0.72077,76.802883
2023-07-03,sz.002311,46.16892112,25.345589,4.381441,0.741082,78.967268
2023-07-04,sz.002311,46.73452875,25.656093,4.435117,0.750161,79.934682
2023-07-05,sz.002311,46.04429571,25.277173,4.369614,0.739082,78.754109
2023-07-06,sz.002311,45.6320732,25.050873,4.330494,0.732465,78.049044
2023-07-07,sz.002311,45.60306584,24.798259,4.286825,0.725079,77.261995
2023-07-10,sz.002311,45.12884041,24.540382,4.242246,0.717539,76.458549
2023-07-11,sz.002311,45.84501759,24.929829,4.309569,0.728926,77.671916
2023-07-12,sz.002311,46.68700968,25.387691,4.388719,0.742313,79.098443
2023-07-13,sz.002311,47.11284476,25.619254,4.428749,0.749084,79.819904
2023-07-14,sz.002311,47.05477634,25.587677,4.42329,0.748161,79.721523
2023-07-17,sz.002311,46.89024915,25.49821,4.407824,0.745545,79.442777
2023-07-18,sz.002311,47.1322009,25.62978,4.430568,0.749392,79.852698
2023-07-19,sz.002311,47.15155704,25.640305,4.432388,0.749699,79.885492
2023-07-20,sz.002311,46.59990705,25.340326,4.380531,0.740928,78.950871
2023-07-21,sz.002311,46.72572196,25.408742,4.392358,0.742929,79.16403
2023-07-24,sz.002311,46.07729127,25.056136,4.331403,0.732619,78.065441
2023-07-25,sz.002311,46.75475617,25.424531,4.395087,0.74339,79.213221
2023-07-26,sz.002311,47.0354202,25.577152,4.42147,0.747853,79.68873
2023-07-27,sz.002311,47.21930353,25.677145,4.438756,0.750776,80.00027
2023-07-28,sz.002311,48.15807632,26.187635,4.527003,0.765703,81.590765
2023-07-31,sz.002311,48.73876052,26.503402,4.581589,0.774935,82.574577
2023-08-01,sz.002311,49.58075261,26.961265,4.660739,0.788323,84.001103
2023-08-02,sz.002311,47.7128851,25.945547,4.485154,0.758624,80.83651
2023-08-03,sz.002311,48.25485702,26.240263,4.536101,0.767242,81.754734
2023-08-04,sz.002311,47.94515878,26.071854,4.506989,0.762317,81.230034
2023-08-07,sz.002311,47.45157721,25.803452,4.46059,0.75447,80.393795
2023-08-08,sz.002311,47.37415265,25.761349,4.453312,0.753239,80.26262
2023-08-09,sz.002311,47.49028949,25.824503,4.464229,0.755085,80.459382
2023-08-10,sz.002311,47.06445441,25.59294,4.4242,0.748314,79.73792
2023-08-11,sz.002311,45.94179829,24.982457,4.318667,0.730464,77.835885
2023-08-14,sz.002311,46.0676132,25.050873,4.330494,0.732465,78.049044
2023-08-15,sz.002311,46.05793513,25.04561,4.329584,0.732311,78.032647
2023-08-16,sz.002311,45.89340794,24.956143,4.314118,0.729695,77.7539
2023-08-17,sz.002311,45.9708325,24.998245,4.321396,0.730926,77.885075
2023-08-18,sz.002311,45.23529918,24.598273,4.252254,0.719231,76.638914
2023-08-21,sz.002311,43.67712991,23.750964,4.105781,0.694457,73.99902
2023-08-22,sz.002311,43.22226062,23.503613,4.063022,0.687224,73.228368
2023-08-23,sz.002311,43.551315,23.682548,4.093954,0.692456,73.785861
2023-08-24,sz.002311,44.73203954,24.324608,4.204946,0.711229,75.786277
2023-08-25,sz.002311,44.29652639,24.087783,4.164006,0.704305,75.048419
2023-08-28,sz.002311,42.9706308,23.366781,4.039368,0.683223,72.802049
2023-08-29,sz.002311,45.31272374,24.84118,4.275613,0.700974,27.622595
2023-08-30,sz.002311,45.2933676,24.830568,4.273786,0.700674,27.610795
2023-08-31,sz.002311,46.68700968,25.594586,4.405287,0.722233,28.460358
2023-09-01,sz.002311,46.18375004,25.318691,4.357801,0.714448,28.153572
2023-09-04,sz.002311,46.03857899,25.239105,4.344103,0.712202,28.065075
2023-09-05,sz.002311,46.6482974,25.573363,4.401635,0.721634,28.436759
2023-09-06,sz.002311,46.21278425,25.334608,4.36054,0.714897,28.171271
2023-09-07,sz.002311,45.73855882,25.074629,4.315794,0.707561,27.882183
2023-09-08,sz.002311,45.34175795,24.857097,4.278352,0.701423,27.640294
2023-09-11,sz.002311,45.63210005,25.016267,4.305748,0.705914,27.817286
2023-09-12,sz.002311,47.06445441,25.801507,4.440902,0.728072,28.690448
2023-09-13,sz.002311,47.27737195,25.918232,4.460993,0.731366,28.820242
2023-09-14,sz.002311,47.19026932,25.870481,4.452774,0.730019,28.767145
2023-09-15,sz.002311,46.63861933,25.568057,4.400721,0.721485,28.430859
2023-09-18,sz.002311,46.80314652,25.658254,4.416246,0.72403,28.531155
2023-09-19,sz.002311,46.38698951,25.43011,4.376978,0.717592,28.277466
2023-09-20,sz.002311,46.47409214,25.477861,4.385197,0.71894,28.330564
2023-09-21,sz.002311,45.32240181,24.846485,4.276526,0.701123,27.628494
2023-09-22,sz.002311,46.07729127,25.260328,4.347756,0.712801,28.088674
2023-09-25,sz.002311,45.9708325,25.201966,4.33771,0.711154,28.023777
2023-09-26,sz.002311,45.2933676,24.830568,4.273786,0.700674,27.610795
2023-09-27,sz.002311,44.72236147,24.517533,4.219907,0.691841,27.26271
2023-09-28,sz.002311,43.79326675,24.008188,4.13224,0.677468,26.696335
2023-10-09,sz.002311,43.9384378,24.087773,4.145938,0.679714,26.784831
2023-10-10,sz.002311,43.90940359,24.071856,4.143198,0.679265,26.767132
2023-10-11,sz.002311,43.73519833,23.976354,4.126761,0.67657,26.660937
2023-10-12,sz.002311,44.10296499,24.17797,4.161462,0.682259,26.885127
2023-10-13,sz.002311,43.7448764,23.98166,4.127674,0.676719,26.666836
2023-10-16,sz.002311,43.44485623,23.817184,4.099365,0.672078,26.483944
2023-10-17,sz.002311,43.10612378,23.631485,4.067403,0.666838,26.277453
2023-10-18,sz.002311,42.69964484,23.408647,4.029048,0.66055,26.029664
2023-10-19,sz.002311,40.8414554,22.389957,3.853713,0.631804,24.896914
2023-10-20,sz.002311,41.39310539,22.925041,3.684566,0.631472,33.791359
2023-10-23,sz.002311,41.06405101,22.742799,3.655276,0.626452,33.522735
2023-10-24,sz.002311,40.20270278,22.265752,3.578604,0.613312,32.819571
2023-10-25,sz.002311,40.60918172,22.490875,3.614786,0.619513,33.151401
2023-10-26,sz.002311,40.42529839,22.389034,3.598418,0.616708,33.001288
2023-10-27,sz.002311,42.27380976,23.412808,3.762961,0.644908,34.510324
2023-10-30,sz.002311,43.24161676,23.948816,3.84911,0.659672,35.300396
2023-10-31,sz.002311,43.59002728,24.141778,3.880123,0.664987,35.584822
2023-11-01,sz.002311,43.70616412,24.206099,3.890461,0.666759,35.67963
2023-11-02,sz.002311,43.13515799,23.889855,3.839633,0.658048,35.213488
2023-11-03,sz.002311,43.40614395,24.039937,3.863755,0.662182,35.434708
2023-11-06,sz.002311,43.48356851,24.082818,3.870647,0.663363,35.497914
2023-11-07,sz.002311,43.11580185,23.879135,3.83791,0.657753,35.197687
