date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2020-07-29,59.72499456,47.674992,10.086536,1.890168,68.218254,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,0,,,,,,,,,,,,,0.9565217391304348,1.0,1.0,1.0,0.081736,0.013926000000000001,0.006516999999999995,902105137.8700001,0.1576329999999999,,-168307.0,11723455.0,0.025378999999999985,-0.0024640000000000217,-1.2149510000000001,-0.872093,-0.8410939999999999,-0.04936699999999994,-0.07909999999999995,-0.296015,-0.018854000000000037,-0.005783000000000094,-0.0322669999999996,-0.019094000000000055,0.019094,0.004143999999999981,7.867652999999999,0.036229000000000004,0.940862,0.036229000000000004,0.081736,-0.012734000000000023,0.679821,0.04574900000000004,0.013926000000000001,-0.0010620000000000074,0.05860200000000004,0.014585,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-30,59.039376,47.127702,9.970746,1.868469,67.435137,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,1,,,,,,,,,,,,,0.935251798561151,0.9928057553956835,0.9928057553956835,0.9928057553956835,0.081736,0.013926000000000001,0.006516999999999995,902105137.8700001,0.1576329999999999,,-168307.0,11723455.0,0.025378999999999985,-0.0024640000000000217,-1.2149510000000001,-0.872093,-0.8410939999999999,-0.04936699999999994,-0.07909999999999995,-0.296015,-0.018854000000000037,-0.005783000000000094,-0.0322669999999996,-0.019094000000000055,0.019094,0.004143999999999981,7.867652999999999,0.036229000000000004,0.940862,0.036229000000000004,0.081736,-0.012734000000000023,0.679821,0.04574900000000004,0.013926000000000001,-0.0010620000000000074,0.05860200000000004,0.014585,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31,60.8010348,48.533932,10.268261,1.924222,69.447314,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,2,,,,,,,,,,,,,0.9642857142857143,1.0,1.0,1.0,0.081736,0.013926000000000001,0.006516999999999995,902105137.8700001,0.1576329999999999,,-168307.0,11723455.0,0.025378999999999985,-0.0024640000000000217,-1.2149510000000001,-0.872093,-0.8410939999999999,-0.04936699999999994,-0.07909999999999995,-0.296015,-0.018854000000000037,-0.005783000000000094,-0.0322669999999996,-0.019094000000000055,0.019094,0.004143999999999981,7.867652999999999,0.036229000000000004,0.940862,0.036229000000000004,0.081736,-0.012734000000000023,0.679821,0.04574900000000004,0.013926000000000001,-0.0010620000000000074,0.05860200000000004,0.014585,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-03,62.88645792,50.198604,10.620453,1.990221,71.829297,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,5,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.081736,0.013926000000000001,0.006516999999999995,902105137.8700001,0.1576329999999999,,-168307.0,11723455.0,0.025378999999999985,-0.0024640000000000217,-1.2149510000000001,-0.872093,-0.8410939999999999,-0.04936699999999994,-0.07909999999999995,-0.296015,-0.018854000000000037,-0.005783000000000094,-0.0322669999999996,-0.019094000000000055,0.019094,0.004143999999999981,7.867652999999999,0.036229000000000004,0.940862,0.036229000000000004,0.081736,-0.012734000000000023,0.679821,0.04574900000000004,0.013926000000000001,-0.0010620000000000074,0.05860200000000004,0.014585,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-04,62.33415408,49.757732,10.527178,1.972742,71.198452,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,6,,,,,,,,,,,,,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-05,65.07662832,51.94689,10.990336,2.059535,74.330923,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,7,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-06,64.35291984,51.369196,10.868114,2.036632,73.504299,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,8,,,,,,,,,,,,,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-07,64.4671896,51.460411,10.887412,2.040248,73.634818,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,9,,,,,,,,,,,,,0.993103448275862,0.993103448275862,0.993103448275862,0.993103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-10,64.16247024,51.217171,10.83595,2.030604,73.286766,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,12,,,,,,,,,,,,,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.9794520547945206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-11,63.30544704,50.533059,10.691213,2.003481,72.307869,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,13,,,,,,,,,,,,,0.9727891156462585,0.9727891156462585,0.9727891156462585,0.9727891156462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-12,62.35319904,49.772935,10.530395,1.973345,71.220206,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,14,,,,,,,,,,,,,0.9594594594594594,0.9594594594594594,0.9594594594594594,0.9594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-13,63.62921136,50.791501,10.745891,2.013728,72.677675,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,15,,,,,,,,,,,,,0.9731543624161074,0.9731543624161074,0.9731543624161074,0.9731543624161074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-14,65.6574996,52.410566,11.088435,2.077919,74.994398,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,16,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-17,64.67668416,51.627638,10.922792,2.046878,73.874104,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,19,,,,,,,,,,,,,0.9867549668874173,0.9867549668874173,0.9867549668874173,0.9867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-18,67.63817544,53.991624,11.422937,2.140603,77.256738,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,20,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-19,64.8480888,51.76446,10.951739,2.052303,74.069884,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,21,,,,,,,,,,,,,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-20,64.98140352,51.870878,10.974254,2.056522,74.222157,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,22,,,,,,,,,,,,,0.9805194805194806,0.9805194805194806,0.9805194805194806,0.9805194805194806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-21,65.8955616,52.600597,11.128639,2.085453,75.266314,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,23,,,,,,,,,,,,,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.9935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-24,67.5143832,53.892808,11.402031,2.136685,77.115342,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,26,,,,,,,,,,,,,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-25,66.73353984,53.269506,11.27016,2.111973,76.223458,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,27,,,,,,,,,,,,,0.9872611464968153,0.9872611464968153,0.9872611464968153,0.9872611464968153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-26,65.6098872,52.37256,11.080394,2.076412,74.940015,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,28,,,,,,,,,,,,,0.9683544303797469,0.9683544303797469,0.9683544303797469,0.9683544303797469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-27,66.38120808,52.98826,11.210657,2.100823,75.821022,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,29,,,,,,,,,,,,,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-28,68.7523056,54.88097,11.611095,2.175863,78.529304,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,30,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,67.39059096,53.793992,11.381125,2.132767,76.973945,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,33,,,,,,,,,,,,,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-01,68.8951428,54.994988,11.635218,2.180383,78.692454,2020-07-28,2020-06-30,0.113735,0.049109,0.127078,1271236685.89,1.315574,25885924574.92,1580189187.0,1565215960.0,True,2020-07-29,16.364042,10.999727,4.610229,39.043612,2.224655,1.156701,0.274244,0.306843,0.775951,0.627907,0.638197,1.301663,0.823563,0.26621,0.328165,0.573753,2.346058,0.561187,0.438813,0.300678,16.170232,0.011024,0.224472,0.011024,0.113735,2.305481,1.156701,0.868456,0.049109,0.849898,0.938158,0.061591,34,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
