date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2026-02-05,4.5,4.55,4.39,4.43,69583000.0,0.0,0.0,4.626225958153836,4.508824918833796,0.2235714285714287,0.0504675910996339,43.90589639256462,0.7627426659192725,0.2499999999984375,5.16,4.88,4.88,769786449.0,714751315.8,185168662.73902056,4670.4188,-0.0175543094923278,-0.1104417670682732,-0.0928874575759454,-0.8776879917384728,0.5251164697997457,-3.2651757188352355,0.2499999999984375,-0.2708345707455513,0.29721623727211,-0.0928874575759454,1.0,-1.024812327866983,-0.0380741921208434,-1.4814281351959155,-0.738725095763236,-0.6202189372392246,0.2317030331298529,-2.258175289439146,1.6287425643902684,0.0,,,,,,,,,,,,,,,0.0289618038660005,0.1,309929842.0,69583000,48,4.4541028986965205,2026-02-06,4.447556887923577,4.44,4.51,4.33,0.003963180118188969,-0.0014696586320129823,0.0022573363431153126
2026-02-06,4.36,4.51,4.33,4.44,53870001.0,0.0,0.0,4.608490152615375,4.506568364117934,0.2235714285714286,0.050353925353914,44.30793853399504,0.590151107695341,0.6111111111077188,5.16,4.64,4.64,823656450.0,729674313.15,181276592.17511475,4643.5959,-0.0133318456947044,-0.0632911392405063,-0.0499592935458018,-0.7536300755925547,0.4558802041398716,-3.2204472843306418,0.6111111111077188,-0.5273766601362865,0.518446070296889,-0.0499592935458018,0.9916666666666668,-0.9006183761110966,-0.172791692457095,-1.4327222811078155,0.4320911705217276,-1.1999204083982604,0.3884420643241211,-1.1911414760959838,1.554668140218243,1.0,,,,,,,,,,,,,,,0.0294908850636964,0.1,239589894.0,53870001,48,4.447556887923577,2026-02-09,4.5464033283925405,4.53,4.62,4.49,0.023964713601923426,0.022224885023362173,0.020270270270270174
2026-02-09,4.5,4.62,4.49,4.53,56082087.0,0.0,0.0,4.60101489998534,4.507336614474723,0.225,0.0496688741721744,47.925427938420974,0.616781464620662,0.3076923076899413,5.16,4.62,4.62,879738537.0,744242600.65,181043158.85807285,4719.0559,0.0245498248917672,0.0318906605922553,0.007340835700488,-0.3156217777112172,0.41634793560089,-2.7999999999875547,0.3076923076899413,-0.483240508058967,0.7484178756305332,0.007340835700488,0.975,-0.5032990128426682,-0.2447987299948001,-1.075141564826405,-0.5567103802927003,-1.0797388750120192,0.5549480300862988,0.2013233333257821,1.4425450837468372,0.0,,,,,,,,,,,,,,,0.0298624751105196,0.1,254971787.0,56082087,48,4.5464033283925405,2026-02-10,4.501054661472724,4.47,4.55,4.47,-0.006389699454144915,-0.009974624696540202,-0.013245033112582849
2026-02-10,4.53,4.55,4.47,4.47,43974300.0,0.0,0.0,4.588537290462926,4.506112463180469,0.2135714285714285,0.0477788430808458,45.79003231488582,0.4892925399319138,0.0,5.16,4.62,4.62,835764237.0,759864658.15,174674312.9633477,4724.2956,0.0137739743938092,-0.0066666666666667,-0.0204406410604759,-0.5550241024993982,0.3859356461367887,-3.230769230754105,0.0,-0.7147947272126188,0.4345205517764149,-0.0204406410604759,0.9583333333333334,-0.707921563344373,-0.2984412677651013,-1.4379392567059843,-1.5585640361374489,-1.58758844422715,0.3259753699886417,-0.4676132748550171,1.334453570705516,1.0,,,,,,,,,,,,,,,0.0304279554594286,0.1,197930728.0,43974300,48,4.501054661472724,2026-02-11,4.533289150443371,4.52,4.57,4.47,0.014158646631626803,0.007161541326427878,0.01118568232662187
2026-02-11,4.48,4.57,4.47,4.52,47544800.0,0.0,0.0,4.582009929466457,4.506567792256519,0.2100000000000001,0.0464601769911401,47.87436548852658,0.5372452044999789,0.4999999999949955,5.16,4.62,4.62,883309037.0,781617030.65,161074678.1335176,4713.8185,0.0032211790741711,-0.0131004366812228,-0.016321615755394,-0.2952853784102953,0.3592482724265667,-3.0476190476045364,0.4999999999949955,-0.6213006695114922,0.6313345308423075,-0.016321615755394,0.925,-0.4670881872250757,-0.3439506773923776,-1.2657075637528408,0.0902361178117259,-1.3485585500618822,0.4728925904802972,-0.3593019793739986,1.1488610446827665,0.0,,,,,,,,,,,,,,,0.031069682029574,0.1,215534326.0,47544800,48,4.533289150443371,2026-02-12,4.5527168050573215,4.55,4.59,4.49,0.007238231207371992,0.004285553815169596,0.006637168141592875
2026-02-12,4.52,4.59,4.49,4.55,47835600.0,0.0,0.0,4.578961364755366,4.5079917990677805,0.2035714285714286,0.044740973312392,49.13798830597799,0.5468429157325979,0.5999999999939982,5.16,4.62,4.62,931144637.0,802347953.65,152051136.08907396,4719.578,0.010525651361287,0.0270880361173815,0.0165623847560945,-0.1422663531835558,0.3486224279373039,-2.996491228055457,0.5999999999939982,-0.6035936919659927,0.8470616311248664,0.0165623847560945,0.9,-0.3221213949668871,-0.355758242561153,-1.20677671491481,0.4116380375267588,-1.28488784524296,0.6255535583060814,0.4314163482526539,1.0093383912902825,0.0,,,,,,,,,,,,,,,0.0312765106042342,0.1,217781940.0,47835600,48,4.5527168050573215,2026-02-13,4.467792128054408,4.42,4.53,4.41,-0.018067664163866293,-0.01865362609608745,-0.02857142857142858
2026-02-13,4.52,4.53,4.41,4.42,50815900.0,0.0,0.0,4.563822187159617,4.505106822049164,0.1971428571428572,0.0446024563671521,44.1440304961709,0.5856083180201506,0.083333333332637,4.88,4.62,4.62,880328737.0,823780267.2,129676288.6538088,4660.4056,0.0036199747699836,-0.0045045045045045,-0.0081244792744882,-0.7295328334146454,0.2978315621529578,-2.3333333333214967,0.083333333332637,-0.5351041121665321,0.4360740917791453,-0.0081244792744882,0.8916666666666667,-0.8308271282626962,-0.4511353786730053,-0.6486546705605152,-1.275541356002668,-1.1100040208473223,0.3350065039267866,-0.166265054840072,0.9542913777383044,1.0,,,,,,,,,,,,,,,0.0315382612375018,0.1,227034878.0,50815900,48,4.467792128054408,2026-02-24,4.543621149815007,4.54,4.58,4.5,0.02796858593099727,0.01697237015223907,0.02714932126696845
2026-02-24,4.5,4.58,4.5,4.54,52380600.0,0.0,0.0,4.56155340743013,4.506250860670503,0.1914285714285714,0.0421648835745659,49.269345247247486,0.6079152623461253,0.4999999999937499,4.64,4.59,4.59,932709337.0,844602339.25,110668267.10892728,4707.544,-0.0024394498060513,0.0022075055187638,0.0046469553248151,-0.1125924268732229,0.2888939009816127,-0.5223880596987617,0.4999999999937499,-0.4977197778702714,0.7961360564476813,0.0046469553248151,0.85,-0.2637281650713087,-0.4583466980163151,0.9031382909116282,0.1105520822647892,-1.0265206509650735,0.6224323870903593,0.1674461089490211,0.7407868313623668,1.0,,,,,,,,,,,,,,,0.0318313140194737,0.1,237997602.0,52380600,48,4.543621149815007,2026-02-25,4.693427606994406,4.69,4.76,4.54,0.033794627091278784,0.03297071922149519,0.03303964757709266
2026-02-25,4.54,4.76,4.54,4.69,75277300.0,0.0,0.0,4.573786416246308,4.5122754226157324,0.1864285714285714,0.0397502284495803,54.84677852688578,0.8699853527199934,0.681818181815085,4.62,4.76,4.76,1007986637.0,865787188.8,98718053.1546603,4735.8858,0.0024533181200598,0.0492170022371365,0.0467636841170766,0.6233678822003714,0.3299440271354158,0.3754789272010526,0.681818181815085,-0.1392789034292644,1.440460418898436,0.0467636841170766,0.8166666666666667,0.4452333095269281,-0.3600799925058082,1.6538837046695851,0.7035284129006948,-0.1576267856549349,1.082828278329303,1.2472481272322649,0.5722479379986675,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,353308558.0,75277300,48,4.693427606994406,2026-02-26,4.67416133401041,4.66,4.74,4.65,-0.003377114283494742,-0.004104947300195616,-0.006396588486140775
2026-02-26,4.7,4.74,4.65,4.66,41608251.0,0.0,0.0,4.58199723374666,4.517118851382429,0.1742857142857143,0.0374003678724628,53.578059150657744,0.5021419196106749,0.1111111111098743,4.76,4.76,4.76,966378386.0,879145660.8,93195059.65157823,4726.8739,0.0027696017570466,0.0309734513274337,0.0282038495703871,0.4475568555493854,0.3722530135631197,-0.5737704917999844,0.1111111111098743,-0.6888724908570953,0.9360230630907996,0.0282038495703871,0.8,0.2937098017339852,-0.2581669836932539,0.8322106071413274,-1.187096422241121,-1.5205582812981502,0.6978842057141436,0.7784020879448451,0.4885157765085964,1.0,,,,,,,,,,,,,,,0.0324468947247383,0.1,194483678.0,41608251,48,4.67416133401041,2026-02-27,4.760146082207789,4.8,4.82,4.65,0.021490575581070592,0.018395759592577887,0.030042918454935563
2026-02-27,4.67,4.82,4.65,4.8,68488012.0,0.0,0.0,4.602759401961264,4.526393643140382,0.1607142857142857,0.0334821428571358,58.41272414396192,0.8356181862495858,0.8823529411712775,4.76,4.82,4.82,1034866398.0,891603488.4,96467903.99033496,4710.6469,-0.0018923513924339,0.0549450549450549,0.0568374063374889,1.2272748322333855,0.4751647215491962,0.2488888888873404,0.8823529411712775,-0.1795834852359599,1.4850836773063238,0.0568374063374889,0.6916666666666667,1.06186778519173,-0.0248865543300685,1.5055671609993402,1.3519355101376078,-0.2158827986706065,1.0893088228787748,1.4968408530796553,-0.0397096744618437,0.0,,,,,,,,,,,,,,,0.0325517849835403,0.1,326012942.0,68488012,48,4.760146082207789,2026-03-02,4.779620067995481,4.83,4.85,4.69,-0.004245819167608134,0.004091047932432312,0.006250000000000089
2026-03-02,4.8,4.85,4.69,4.83,80043849.0,0.0,0.0,4.624401363679239,4.536347949922665,0.1464285714285713,0.030316474415847,59.38876323141279,0.988809069489917,0.8749999999945333,4.82,4.85,4.85,1114910247.0,903050175.95,108012694.22651029,4728.6688,0.0146474804682237,0.0927601809954752,0.0781127005272515,1.4040882480346313,0.6013403866261569,0.0682926829263614,0.8749999999945333,-0.011254020102008,1.9614367789559477,0.0781127005272515,0.4833333333333333,1.249742117917988,0.2618911905556937,1.336709221340021,1.3131322364911855,0.2329268224452201,1.4298107666915714,2.011220805120149,-1.0491046813796,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,382579187.0,80043849,48,4.779620067995481,2026-03-03,4.702430150817996,4.64,4.83,4.61,-0.026411977056315594,-0.016149801883700188,-0.03933747412008293
2026-03-03,4.82,4.83,4.61,4.64,78240000.0,0.0,0.0,4.6258869480907405,4.539746377794053,0.1514285714285713,0.0326354679802885,51.19389556478201,1.000369609976193,0.1363636363630137,4.85,4.85,4.85,1036670247.0,903934203.85,109025585.27152434,4655.8962,-0.010971283539782,0.0220264317180616,0.0329977152578436,0.0931993994001526,0.5688528227102182,-1.3867924528210316,0.1363636363630137,0.000369541687252,1.217476088932938,0.0329977152578436,0.625,-0.0286310531223775,0.2030414520538642,0.1157438806832546,-1.1116674296358935,0.2711307458729102,0.8735993710530573,0.8663354399157079,-0.3417702838379652,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,367918135.0,78240000,48,4.702430150817996,2026-03-04,4.679174898241052,4.66,4.79,4.55,0.0084428660002267,-0.0049453690604843725,0.004310344827586299
2026-03-04,4.58,4.79,4.55,4.66,75501960.0,0.0,0.0,4.6291358101773366,4.543689119505723,0.1592857142857142,0.0341814837522918,51.94557407622304,0.9833465423626738,0.4583333333314245,4.85,4.85,4.85,1112172207.0,913798897.3,118116174.42635135,4602.6247,-0.0281385796929477,-0.0063965884861407,0.0217419912068069,0.1937662141320976,0.53643662304712,-1.1928251121001323,0.4583333333314245,-0.0167936854954082,1.6794762500853868,0.0217419912068069,0.7416666666666667,0.079614330978306,0.1439082027673825,0.2777062815031915,-0.0454837892592645,0.2330048481004265,1.204548108810014,0.57239909246549,0.2435333681388606,1.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,353286876.0,75501960,48,4.679174898241052,2026-03-05,4.78785251209809,4.78,4.88,4.7,0.02743616139443983,0.023225807160551115,0.025751072961373467
2026-03-05,4.75,4.88,4.7,4.78,84558800.0,0.0,0.0,4.643503828255685,4.551437017226848,0.1614285714285712,0.0337716676628739,56.294937241781135,1.1506801197760153,0.4444444444419764,4.85,4.88,4.88,1196731007.0,920368899.0,129470831.36925232,4647.6921,-0.0167514094251592,0.0257510729613734,0.0425024823865327,0.8455515063754748,0.5703253780512152,-0.4336283185813812,0.4444444444419764,0.1403531760629546,2.13455111917689,0.0425024823865327,0.725,0.724646316229997,0.2360947668102775,0.9006766050475934,-0.0961911202238588,0.6382521460380919,1.5106296420034988,1.0778171479731262,0.1671159127615242,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,404855063.0,84558800,48,4.78785251209809,2026-03-06,4.71424295927447,4.73,4.76,4.61,-0.013756703080654797,-0.015374231482198186,-0.010460251046025104
2026-03-06,4.72,4.76,4.61,4.73,53911809.0,0.0,0.0,4.651741558898001,4.557291541252197,0.1607142857142856,0.0339776502567128,54.09785766363435,0.7817919357626704,0.7999999999946702,4.88,4.88,4.88,1142819198.0,931465551.8,138252500.41617706,4660.439,-0.0106583874923844,-0.0145833333333331,-0.0039249458409487,0.4869414112982995,0.5876889986813468,-0.9333333333275232,0.7999999999946702,-0.2461666406385308,1.5287509850727397,-0.0039249458409487,0.7416666666666667,0.3737131607603456,0.2927201198339353,0.4778231038453192,1.0632965790983793,-0.3776309111929619,1.066020090159017,-0.0945177670657925,0.2565230230038701,1.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,254153366.0,53911809,48,4.71424295927447,2026-03-09,4.76190776266248,4.82,4.94,4.63,0.006745827201369847,0.010110807567572877,0.019027484143763207
2026-03-09,4.72,4.94,4.63,4.82,109924617.0,0.0,0.0,4.667766172336287,4.565904933342289,0.1699999999999999,0.0352697095435611,57.32630623657811,1.6147706604962964,0.6129032258044749,4.88,4.94,4.94,1252743815.0,954439501.0,150970082.09655082,4615.4551,-0.0239419813034907,-0.0020703933747411,0.0218715879287496,0.8954931038989292,0.599183758784696,-0.3529411764685099,0.6129032258044749,0.4791929407061833,1.9759167502421016,0.0218715879287496,0.8,0.7711005195642789,0.3347565866909298,0.9465596975728224,0.4394392680369789,1.4977641155020769,1.3657668116741737,0.5425343967175431,0.5552420201436921,1.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,523450887.0,109924617,48,4.76190776266248,2026-03-10,4.88001762178259,4.89,5.03,4.79,0.01245178875157471,0.02480305478535194,0.014522821576763434
2026-03-10,4.81,5.03,4.79,4.89,119683692.0,0.0,0.0,4.6889312987804495,4.576531001101558,0.1814285714285713,0.0371019573473485,59.70042064844269,1.7493767966155185,0.4166666666649287,4.94,5.03,5.03,1372427507.0,989041219.85,163019369.17416948,4674.7562,0.0040507775925071,0.0538793103448276,0.0498285327523204,1.1082526838811766,0.6195291998014986,-0.2755905511795873,0.4166666666649287,0.5592596082912797,2.3517836505697125,0.0498285327523204,0.85,0.9663238195911088,0.3948851651639101,0.9942018734592394,-0.2148477661481391,1.6713878298581304,1.6007745801975293,1.234175656494433,0.8139958486061949,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,584058526.0,119683692,48,4.88001762178259,2026-03-11,4.851910513066567,4.89,4.95,4.78,-0.007789261131581293,-0.005759632627260092,0.0
2026-03-11,4.85,4.95,4.78,4.89,96049330.0,0.0,0.0,4.708080698896596,4.586808673196589,0.1864285714285713,0.0381244522348738,59.70042064839159,1.3946149984858884,0.6470588235256024,5.03,5.03,5.03,1372427507.0,1019297001.3,174788328.04757127,4704.4959,0.022133284080277,0.0493562231759656,0.0272229390956886,0.9758123430781552,0.650501287276246,-0.7509578544021056,0.6470588235256024,0.3326183904335106,2.020332305048941,0.0272229390956886,0.8666666666666667,0.8230753326273267,0.4786322248114351,0.5864231865037469,0.5434148595184352,1.0677436782513097,1.3418591770546977,0.6448120863100225,0.9042794626123308,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,466022754.0,96049330,48,4.851910513066567,2026-03-12,4.951500743111371,4.92,5.04,4.87,0.01257683908207996,0.02052598245095405,0.006134969325153339
2026-03-12,4.88,5.04,4.87,4.92,93372276.0,0.0,0.0,4.7282634894778734,4.597732978993422,0.1914285714285713,0.0389082462253114,60.784817456258445,1.3350853366832134,0.2941176470570925,5.03,5.04,5.04,1465799783.0,1050618518.0,194729203.5436273,4687.5601,0.008578020906333,0.0292887029288702,0.0207106820225371,1.0016086370506527,0.6818758010346173,-0.574626865668642,0.2941176470570925,0.2889952124183985,2.132095532897213,0.0207106820225371,0.875,0.8383046530560434,0.5626532156154103,0.7236668380113481,-0.6097636379112817,0.940729449648602,1.394384751635269,0.4686902825602006,0.9514622848183608,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,462332894.0,93372276,48,4.951500743111371,2026-03-13,4.906155206590211,4.84,4.98,4.82,-0.0028139824003636793,-0.009157937941188021,-0.016260162601625994
2026-03-13,4.94,4.98,4.82,4.84,86382917.0,0.0,0.0,4.738905061908552,4.605676160010031,0.1928571428571428,0.0398465171192361,56.42458627336469,1.2204889256376117,0.1249999999992159,5.04,5.04,5.04,1379416866.0,1081100038.85,196092898.2213325,4669.14,0.001866991500157,0.0232558139534881,0.0213888224533311,0.524195975286271,0.6908165283591201,-1.037037037031661,0.1249999999992159,0.1992515371821919,1.5213035752742368,0.0213888224533311,0.8916666666666667,0.3683035594723801,0.5929510879591113,0.3343005716051392,-1.1593697842527482,0.6939288593464702,0.9540695967523952,0.4792531147476939,1.0398614570730575,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,423807998.0,86382917,48,4.906155206590211,2026-03-16,4.794322443900954,4.77,4.92,4.7,-0.009437511590711822,-0.022794379301135148,-0.01446280991735538
2026-03-16,4.86,4.92,4.7,4.77,79621230.0,0.0,0.0,4.7418664845839285,4.611063826894948,0.197142857142857,0.0413297394429383,52.8521091276677,1.1048550266862702,0.3181818181803695,5.04,5.04,5.04,1299795636.0,1104906998.15,192258111.81942716,4671.5591,0.0121556810291578,-0.0103734439834026,-0.0225291250125605,0.1427062376170282,0.6634917418972615,-1.3695652173843602,0.3181818181803695,0.099714128793576,1.0136822629000093,-0.0225291250125605,0.9,-0.0065149805901852,0.5414489838280286,0.052018360074841,-0.5213803725470929,0.421095499509902,0.5905223378299733,-0.640981383720631,1.0766273547315683,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,381729850.0,79621230,48,4.794322443900954,2026-03-17,4.707950594959978,4.63,4.81,4.61,-0.013008261014679667,-0.01801544429929902,-0.02935010482180289
2026-03-17,4.78,4.81,4.61,4.63,71689528.0,0.0,0.0,4.731212533671173,4.61168468502954,0.1957142857142856,0.0422709040419532,46.5096352342905,0.9841347139084906,0.0999999999994982,5.04,5.04,5.04,1228106108.0,1122325376.7,186771627.6301594,4637.4392,-0.0079826622830084,-0.0531697341513291,-0.0451870718683207,-0.517144332623791,0.6107262339322316,-2.094890510938203,0.0999999999994982,-0.0159924869218854,0.566364027781909,-0.0451870718683207,0.9083333333333332,-0.6486982000821805,0.4309312043208717,-0.5545095984537262,-1.255010008668537,0.1051851664345273,0.2696659833491342,-1.2011735931602678,1.107388983176338,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,337510756.0,71689528,48,4.707950594959978,2026-03-18,4.5623523552233625,4.58,4.63,4.51,-0.014610722413960553,-0.030926033907935024,-0.010799136069114423
2026-03-18,4.61,4.63,4.51,4.58,58225900.0,0.0,0.0,4.716811339988205,4.610645842897424,0.1978571428571427,0.0432002495321178,44.4576712794571,0.7915664323354245,0.583333333328474,5.04,5.04,5.04,1169880208.0,1139031175.25,174962184.32025868,4658.3324,-0.0098126347607189,-0.0633946830265848,-0.0535820482658658,-0.6914652562545788,0.5365765195896823,-2.324909747280669,0.583333333328474,-0.2337414709842863,0.1763182876908563,-0.0535820482658658,0.9166666666666666,-0.8101584522562827,0.2667635313693555,-0.7397255999613891,0.3757096946062909,-0.484671518791148,-0.0070944118546838,-1.3960320845302912,1.1357670507964142,0.0,,,,,,,,,,,,,,,0.0321598524549909,0.1,265647072.0,58225900,48,4.5623523552233625,2026-03-19,4.39778908011112,4.35,4.51,4.32,-0.039784043643860345,-0.036069830276005965,-0.05021834061135377
2026-03-19,4.51,4.51,4.32,4.35,97082215.0,0.0,0.0,4.6818769266559945,4.602100077556525,0.2042857142857141,0.0469622331691189,36.48379766652888,1.2768147788038635,0.1578947368412712,5.04,4.98,4.98,1072797993.0,1148505623.05,165745744.75078303,4583.2511,-0.0222523013624933,-0.1158536585365854,-0.0936013571740921,-1.6245723682381772,0.3905160445409472,-3.377622377605847,0.1578947368412712,0.2443685225241317,-0.4567696755282297,-0.0936013571740921,0.9416666666666668,-1.6844485077916784,-0.0784472167934514,-1.584926171269797,-1.053054042631518,0.7816221295653049,-0.445738894168823,-2.332512475405588,1.2423304471612504,0.0,,,,,,,,,,,,,,,0.0325382751597656,0.1,426947105.0,97082215,48,4.39778908011112,2026-03-20,4.312601817188591,4.26,4.39,4.25,-0.008597283404921496,-0.019370474884251587,-0.020689655172413723
2026-03-20,4.35,4.39,4.25,4.26,69745100.0,0.0,0.0,4.641698171736376,4.590883681571064,0.2028571428571428,0.0476190476190364,33.92003243770672,0.9042519309141418,0.0714285714280598,5.04,4.92,4.92,1003052893.0,1152101035.85,161722786.9872017,4567.0179,-0.0218717151338363,-0.1198347107438017,-0.0979629956099653,-1.8816107057334253,0.250493965602415,-3.845070422516259,0.0714285714280598,-0.1006472727757741,-0.9216273453276264,-0.0979629956099653,0.95,-1.8873949766869504,-0.4170278120702602,-1.9235966680569148,-1.3352725877161982,-0.1629840079880546,-0.7647714522922052,-2.370545879376185,1.2639330146482557,0.0,,,,,,,,,,,,,,,0.0330588054187121,0.1,300782845.0,69745100,48,4.312601817188591,2026-03-23,4.070362478235297,3.99,4.17,3.96,-0.044515850179507654,-0.05617011475249334,-0.06338028169014076
2026-03-23,4.16,4.17,3.96,3.99,78958120.0,0.0,0.0,4.579631679190054,4.571182577257259,0.2085714285714285,0.0522735409953323,27.644001679655247,1.005358534509791,0.1428571428564637,5.04,4.81,4.81,924094773.0,1154289337.65,158290255.03792205,4417.9971,-0.0542778105921855,-0.1635220125786162,-0.1092442019864307,-2.8270012015825974,0.0405093928282761,-5.03424657531833,0.1428571428564637,0.0053442286466297,-1.45425607277499,-0.1092442019864307,1.0,-2.680286160136692,-0.9452089394193028,-2.770657789682809,-1.0788894343215876,0.1145592209963673,-1.1276406130528185,-2.556294460026117,1.484337350032176,1.0,,,,,,,,,,,,,,,0.0336269052600049,0.1,321388169.0,78958120,48,4.070362478235297,2026-03-24,4.022055315933019,4.07,4.08,3.96,0.008033913767673928,-0.01186802466870751,0.020050125313283207
2026-03-24,4.06,4.08,3.96,4.07,62588947.0,0.0,0.0,4.531095328791001,4.55475036160948,0.1999999999999999,0.049140049140037,31.67768925106934,0.7917871464904801,0.9166666666590296,5.04,4.63,4.63,986683720.0,1156988056.8,154913585.8274187,4474.7224,-0.0350876406099297,-0.120950323974082,-0.0858626833641522,-2.3054766439434777,-0.1182751640918004,-4.849999999975751,0.9166666666590296,-0.2334626777198672,-1.099350556572406,-0.0858626833641522,0.9583333333333334,-2.143004148167419,-1.3501437721736285,-2.532898128057172,1.4901571849572093,-0.562504550671652,-0.8821309418122536,-1.966499705009914,1.2598267552396798,1.0,,,,,,,,,,,,,,,0.0338746589597933,0.1,251736207.0,62588947,48,4.022055315933019,2026-03-25,4.132996974457613,4.17,4.17,4.09,0.015478372102607496,0.02758332489488846,0.02457002457002444
2026-03-25,4.12,4.17,4.09,4.17,66963200.0,0.0,0.0,4.496705297477572,4.54213559565507,0.1914285714285713,0.0459061322370564,36.44702910545653,0.8516025348114165,0.9999999999875,5.04,4.51,4.51,1053646920.0,1159271070.95,153025832.109925,4537.4656,-0.0259463665581271,-0.0895196506550218,-0.0635732840968947,-1.7066694644261626,-0.2373224531647964,-4.544776119379247,0.9999999999875,-0.1606353694390409,-0.6902373899468536,-0.0635732840968947,0.9,-1.5839355901112488,-1.6463292529276092,-2.2383549590294165,1.7275216698327849,-0.3563313408708081,-0.6091537406661715,-1.4315744259470229,0.9628769578692752,0.0,,,,,,,,,,,,,,,0.0340390636913617,0.1,276758703.0,66963200,48,4.132996974457613,2026-03-26,4.128311038092568,4.09,4.2,4.06,-0.009997352975403273,-0.0011337865461804597,-0.01918465227817745
2026-03-26,4.16,4.2,4.06,4.09,60601349.0,0.0,0.0,4.457971459622565,4.52731147776474,0.1892857142857142,0.0462801257422171,34.379417735958484,0.7614990977589468,0.2142857142841845,5.04,4.39,4.457971459622565,993045571.0,1160604430.2,151447330.42337117,4477.5343,-0.0230658974805024,-0.0597701149425287,-0.0367042174620262,-1.9440001640334683,-0.3663246241454058,-5.018867924501789,0.2142857142841845,-0.2724662914684409,-1.10638370931722,-0.0367042174620262,0.9,-1.7780397171844842,-1.955601308949378,-2.516695031197941,-0.8456096695783092,-0.674566527854782,-0.9172018550922107,-0.8191528000525121,0.95051131160661,1.0,,,,,,,,,,,,,,,0.0341409804391512,0.1,250181218.0,60601349,48,4.128311038092568,2026-03-27,4.113770086601656,4.13,4.16,4.01,0.005811757115319338,-0.0035222519225757143,0.009779951100244544
2026-03-27,4.02,4.16,4.01,4.13,45439431.0,0.0,0.0,4.426736082515654,4.514284871936388,0.1778571428571428,0.0430646835005084,36.32448198942855,0.5793686940389884,0.7999999999946654,4.98,4.2,4.426736082515654,1038485002.0,1160785360.4,151299095.35997507,4502.5698,-0.0141116372677233,-0.0305164319248826,-0.0164047946571592,-1.6683956446569477,-0.4922421895114,-4.779116465836588,0.7999999999946654,-0.5458162267963503,-0.8083350274436185,-0.0164047946571592,0.8583333333333333,-1.5363173471052942,-2.233245913742517,-2.299541457627394,1.0545397094142872,-1.4268063847875214,-0.7237426065164956,-0.3638849091975508,0.740821152240317,1.0,,,,,,,,,,,,,,,0.0347255966479264,0.1,186927372.0,45439431,48,4.113770086601656,2026-03-30,4.244111152967667,4.31,4.31,4.19,0.027629819120500443,0.03168409114318882,0.04358353510895885
2026-03-30,4.23,4.31,4.19,4.31,103610477.0,0.0,0.0,4.4156183603713055,4.507587007282735,0.1735714285714285,0.0402717931720158,44.32231350964525,1.3015157938880235,0.9999999999916668,4.92,4.31,4.4156183603713055,1142095479.0,1162144622.0,151002675.29588258,4491.95,0.016739010534887,0.0802005012531326,0.0634614907182455,-0.6085008416418782,-0.5298605171821399,-3.514403292160826,0.9999999999916668,0.2635295805213988,-0.1327734290847142,0.0634614907182455,0.8166666666666667,-0.6104004007583842,-2.265570234641426,-1.3947885933907236,1.6768876964052069,0.8147656389380112,-0.2564430123137081,1.468580864411564,0.5337141459027182,0.0,,,,,,,,,,,,,,,0.0359940056610482,0.1,439734381.0,103610477,48,4.244111152967667,2026-03-31,4.1659390911077425,4.14,4.29,4.09,-0.03342480484739141,-0.018418947817910758,-0.03944315545243615
