date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-08-18,19.82425487,19.96660232,19.03659898,19.0745583,102052491.0,0.0,0.0,20.94692351242692,20.19122017489426,1.2282551399999997,0.0643923240938132,36.76299007899881,0.6754120877784495,0.0408163265305671,24.673558,21.09589209,21.09589209,4413477176.0,4776693487.8,266350818.2796987,3784.0038,-0.0258093330564547,-0.0651162790697674,-0.0393069460133127,-1.5244106468183716,0.6152657643525429,-4.55849889624353,0.0408163265305671,-0.3924322739766542,-1.3636763504085867,-0.0393069460133127,0.5,-1.588704390442537,-1.870044143951719,-2.240251961762542,-1.6261489351012384,-0.955377247351755,-1.1263275245983455,-0.7522786474479125,-1.7443961490968214,1.0,0.3892179962168461,10.0,0.6843791674686495,1.0,500.0,-0.5320042077517395,0.0145019760361848,0.0001794256641733,-0.0802162063790916,0.052194679122028,-0.1045583716561649,-0.1933599505902283,0.1012474485747441,0.1327465947127562,0.0643372618450535,0.1,2094762436.0,102559200,48,20.42491006170095,2023-08-21,20.4713718884299,19.36874303,19.82425487,18.84680238,0.0732291446261117,0.0022747628551897,0.0154228855721394,19.0745583,19.610371,3.156131,0.809371,56.743692,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,8,,,,,,,,,,,,,0.8134920634920635,0.8134920634920635,0.8134920634920635,0.7023809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-21,19.12200745,19.82425487,18.84680238,19.36874303,91872037.0,0.0,0.0,20.796620609338635,20.16425371112724,1.1882622849999998,0.0613494785469276,39.15976930387281,0.6190455117623727,0.5339805825237263,24.673558,21.09589209,21.09589209,4505349213.0,4769797845.0,271452384.60147613,3729.555,-0.032768199412325,-0.0462616822429905,-0.0134934828306655,-1.2016518552866744,0.5321778753677008,-4.464346833995101,0.5339805825237263,-0.4795764843438473,-0.9741989645375247,-0.0134934828306655,0.4333333333333333,-1.3726613567093704,-2.011425811475656,-2.124509012044975,0.0442771357209956,-1.1579597095021488,-0.8548023685939566,-0.5132407483121707,-2.068564430748008,1.0,0.4096505674916634,10.0,0.686050079571901,1.0,500.0,-0.5213969135407907,0.014225590072633,-0.010832364179222,-0.0848411676218055,0.0435194748068734,-0.1011496283009649,-0.2001526638241196,0.1064696053039726,0.1266681028647403,0.0643372618450535,0.1,1891577281.0,92401100,48,20.4713718884299,2023-08-22,21.42368868665936,21.30466835,21.30466835,19.67241759,0.1060959739863591,0.0465194420491033,0.099951004409603,19.36874303,19.912819,3.204808,0.821854,57.618843,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,11,,,,,,,,,,,,,0.8134920634920635,0.8134920634920635,0.8134920634920635,0.7023809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-22,20.1184396,21.30466835,19.67241759,21.30466835,199706551.0,0.0,0.0,20.845006108449244,20.2016443550247,1.2757042899999995,0.059879096404706,52.0415289328669,1.3287428872786964,0.9999999999993872,23.64865636,21.30466835,21.30466835,4705055764.0,4764790384.05,271676675.5211144,3758.2271,-0.022957956688144,0.0495558672276765,0.0725138239158206,0.3603203698173625,0.5043188758297886,-1.8374070138136505,0.9999999999993872,0.2842332977179787,-0.2198739363083736,0.0725138239158206,0.3583333333333333,-0.4043133517345391,-2.047257722827213,-0.3612116855071586,1.6203226576110934,0.5530531058954612,-0.3258932558370823,0.2773479978424522,-2.4109136049124293,0.0,0.3482224595321647,10.0,0.6834384140915272,1.0,500.0,-0.5184670639556082,0.0166035049843556,-0.0150713007631896,-0.098092476207102,0.0468290396499066,-0.1072392441618603,-0.18921580149012,0.1063307905086322,0.1143519310253543,0.0643372618450535,0.1,4279874560.0,199773000,48,21.42368868665936,2023-08-23,21.511741000113947,20.25129722,21.08640226,19.98558198,0.0097195904067639,0.0041100444812485,-0.0494432071269487,21.30466835,21.903126,3.525132,0.903999,63.377904,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,12,,,,,,,,,,,,,0.8452380952380952,0.9087301587301587,0.9087301587301587,0.7301587301587301,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-23,21.03895311,21.08640226,19.98558198,20.25129722,137727726.0,0.0,0.0,20.78846240478741,20.20327231781077,1.2885833449999995,0.0636296692997692,46.29746758156263,0.9236051999899708,0.2413793103446102,22.51936659,21.30466835,21.30466835,4567328038.0,4760960590.0,273884432.7201417,3696.6339,-0.0318725146554761,0.0215414073719484,0.0534139220274245,-0.4168649136055624,0.454134448692708,-1.760126249341085,0.2413793103446102,-0.0794705713855858,-0.70698633754718,0.0534139220274245,0.475,-0.8874852923440271,-2.1249021268284034,-0.3115704212682603,-0.9792171225959296,-0.2701796090811116,-0.6819315530719751,0.0952904121179383,-1.7323345503909604,1.0,0.3600880367072034,10.0,0.686773905617063,1.0,500.0,-0.527553155013266,0.0166315883743736,-0.005701732837574,-0.1017948312179701,0.0373366619867058,-0.1130855939658765,-0.1792297175215239,0.1033708620270722,0.1169323059714985,0.0643372618450535,0.1,2963937152.0,137782300,48,21.511741000113947,2023-08-24,22.50988060894496,21.28568869,22.1113039,20.7827277,0.1115278376693025,0.0463997594999736,0.0510777881911901,20.25129722,20.820165,3.350838,0.859302,60.244297,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,13,,,,,,,,,,,,,0.8174603174603174,0.8293650793650794,0.8253968253968254,0.7063492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-24,21.3521175,22.1113039,20.7827277,21.28568869,201651208.0,0.0,0.0,20.83581728909337,20.238761379194028,1.2784156699999998,0.0600598687981628,51.91061499922829,1.3258762702569782,0.3785714285711448,21.30466835,22.1113039,22.1113039,4768979246.0,4774326603.05,267348800.2703671,3723.4293,-0.0281045855019007,0.0726924916307987,0.1007970771326994,0.3518975959566254,0.4670279971606384,-0.0148462354188638,0.3785714285711448,0.2820735768948744,-0.0200014252713775,0.1007970771326994,0.3666666666666666,-0.4042463412909601,-2.0839302422418164,0.8597425360610321,-0.5013756194598772,0.5551630182892792,-0.1814792617931893,0.528385458574654,-2.257284107269985,0.0,0.3073762172690868,10.0,0.6880117223910115,1.0,500.0,-0.5176323952268714,0.0179679672001539,-0.0174709693160568,-0.0946861431301291,0.0348355712612141,-0.1087451340558675,-0.1856025709783567,0.1049309013611025,0.1124409645473099,0.0643372618450535,0.1,4539644156.0,201673400,48,22.50988060894496,2023-08-25,20.69808521719092,19.28333456,20.37466501,19.15996677,-0.0276055654748504,-0.0804888938875164,-0.094070441373161,21.28568869,21.883613,3.521991,0.903193,63.321443,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,14,,,,,,,,,,,,,0.8412698412698413,0.9047619047619048,0.9047619047619048,0.7261904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-25,20.1184396,20.37466501,19.15996677,19.28333456,195119071.0,0.0,0.0,20.68796179108448,20.207435909712256,1.2675701499999998,0.0657339707536523,42.6231381414408,1.251311376895215,0.101562499999916,22.1113039,22.1113039,22.1113039,4573860175.0,4772023368.65,268863200.69793147,3709.1517,-0.0197811904945761,0.0109452736318407,0.0307264641264168,-1.1081258351526877,0.3790921404798312,-2.231016042778988,0.101562499999916,0.2241921029079691,-0.7370409678066598,0.0307264641264168,0.5416666666666666,-1.2917817908469462,-2.2138600756869664,-0.6200242914585296,-1.4237594146160235,0.4454329190978197,-0.688264281072553,-0.1193763774483229,-1.294504545319935,1.0,0.3545631590202884,10.0,0.6891476241262735,1.0,500.0,-0.5270175650234304,0.014207047950786,-0.0082615084722297,-0.1025885231616416,0.0385284911139309,-0.1126036199075608,-0.1845581010381804,0.1064946997609471,0.1119094039567831,0.064521716030875,0.1,4041870336.0,195277500,48,20.69808521719092,2023-08-28,20.84563823893372,19.62496844,20.33670569,19.17894643,0.0810183360182139,0.0071288247291707,0.0177165354330708,19.28333456,19.825012,3.190676,0.818229,57.364767,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,15,,,,,,,,,,,,,0.7976190476190477,0.7976190476190477,0.7976190476190477,0.6865079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-28,20.33670569,20.33670569,19.17894643,19.62496844,137539391.0,0.0,0.0,20.586724329076432,20.18833861562333,1.275026445,0.0649696048632185,44.44928602582169,0.8830570581205923,0.3852459016390119,22.1113039,22.1113039,22.1113039,4711399566.0,4769542150.75,269182052.0215376,3752.6194,0.0061842230507394,0.0132288094071533,0.0070445863564139,-0.7543026992476833,0.3124529024594385,-1.950026581603999,0.3852459016390119,-0.1243654619827442,-0.2159972565531521,0.0070445863564139,0.5166666666666667,-1.0586325117765651,-2.290513242569588,-0.4166084154323124,-0.4429078457487732,-0.345804640424226,-0.2922282770082227,-0.3285482929473496,-1.402833194101179,1.0,0.3639292020136499,10.0,0.691168426802654,1.0,500.0,-0.5172563651994906,0.0140384562073856,-0.018720867041959,-0.1000381856517874,0.0336334273911852,-0.1098239358222357,-0.183963009874947,0.1080918784006824,0.1084353066242418,0.0646544667476624,0.1,2867096576.0,137539400,48,20.84563823893372,2023-08-29,21.293354559632416,20.48854297,21.01048362,19.24537524,0.0850134421735873,0.0214776979033672,0.0440038684719537,19.62496844,20.176242,3.247204,0.832726,58.381072,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,18,,,,,,,,,,,,,0.8015873015873016,0.8055555555555556,0.8055555555555556,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-29,19.50160065,21.01048362,19.24537524,20.48854297,172764117.0,0.0,0.0,20.577373723450105,20.1981813813406,1.2702815299999997,0.0619996029907995,48.87849676048874,1.105777978431688,0.704301075268419,22.1113039,22.1113039,22.1113039,4884163683.0,4767544865.35,268174087.443956,3790.1067,0.0084826167104163,-0.0383073496659241,-0.0467899663763405,-0.0699299732792571,0.2985104743742988,-1.2774813233714586,0.704301075268419,0.1005491401201126,0.4348623640767345,-0.0467899663763405,0.425,-0.6173458943748679,-2.26665461040744,0.0548151339643575,0.644594978123675,0.2413553099168927,0.1901257666408993,-0.816535544983214,-1.849723759200857,0.0,0.3131043423876305,10.0,0.6914557068855325,1.0,500.0,-0.5076118817218827,0.0147720523224401,-0.0294463529913639,-0.0965106342685789,0.0271000890429593,-0.1098436514892985,-0.1842862059214863,0.1107757003299069,0.105873323971249,0.0646544667476624,0.1,3679587488.0,172804500,48,21.293354559632416,2023-08-30,21.926435713682118,20.6878294,21.32364801,20.46956331,0.0701803317975087,0.02973139588113,0.0097267253358035,20.48854297,21.064075,3.390093,0.869369,60.950065,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,19,,,,,,,,,,,,,0.8293650793650794,0.8571428571428571,0.8492063492063492,0.7182539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-30,20.77323787,21.32364801,20.46956331,20.6878294,133689524.0,0.0,0.0,20.587893311692955,20.214235414739264,1.2418120399999997,0.0600262123197873,49.87179897474187,0.8421799858233748,0.255555555555253,22.1113039,22.1113039,22.1113039,5017853207.0,4776411925.95,273322555.97960657,3788.5097,0.0248539083083125,0.0215557638238048,-0.0032981444845077,0.0804760181798226,0.3008973056448951,-1.1462882096060651,0.255555555555253,-0.171761527697956,0.883356590108922,-0.0032981444845077,0.3333333333333333,-0.5169073816161165,-2.2148797957114432,0.135444191170393,-0.9289217743640076,-0.4456212385548888,0.5128394954032559,-0.4027177517416899,-2.2679669228947525,0.0,0.3025975039378337,10.0,0.6921201736220247,1.0,500.0,-0.5158692896316842,0.0105829105514512,-0.0220551698843612,-0.09882951819912,0.0242232780205925,-0.1086547297643984,-0.1815383003115202,0.111023706206684,0.1045823231827527,0.0646544667476624,0.1,2932031488.0,133721300,48,21.926435713682118,2023-08-31,21.88264669983558,20.79221753,21.09589209,20.24180739,0.0577545994185151,-0.0019970876442636,0.005045871559633,20.6878294,21.268959,3.423068,0.877825,61.542909,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,20,,,,,,,,,,,,,0.8333333333333334,0.8690476190476191,0.8611111111111112,0.7182539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-31,20.46007348,21.09589209,20.24180739,20.79221753,117077489.0,0.0,0.0,20.60735276105553,20.2331856480265,1.2472347999999993,0.0599856556040917,50.41527918384983,0.7378616426064633,0.6444444444436878,22.1113039,21.32364801,21.32364801,5134930696.0,4785208093.6,281758013.46088344,3765.2678,0.0112365501340392,-0.0231832367365136,-0.0344197868705529,0.1482197008488859,0.2999973325220973,-1.057608695651327,0.6444444444436878,-0.3039989481005171,1.2412161702316649,-0.0344197868705529,0.325,-0.4688309586063545,-2.1687598975697733,0.1870985210820705,0.4272500759247734,-0.781392955138986,0.7704708993135219,-0.6833827091543934,-2.246145332038732,0.0,0.2955734811021926,10.0,0.6934041075174583,1.0,500.0,-0.52456611190225,0.0050503923549428,-0.0148718602763979,-0.1027874921615565,0.0252515884169147,-0.1072801971397392,-0.1820112730650353,0.1138085985446139,0.1029151039670779,0.0646544667476624,0.1,2561965569.0,117077500,48,21.88264669983558,2023-09-01,21.33284362154794,20.16588875,20.86813617,19.8337447,0.0260013676159314,-0.0251250722012419,-0.0301232314011865,20.79221753,21.37628,3.44034,0.882254,61.853447,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,21,,,,,,,,,,,,,0.8333333333333334,0.873015873015873,0.8690476190476191,0.7182539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-01,20.67833957,20.86813617,19.8337447,20.16588875,94026414.0,0.0,0.0,20.56530856952644,20.23097919235349,1.2594360099999993,0.0624537815126019,47.11467285325556,0.6104382127847416,0.3211009174308826,22.1113039,21.32364801,21.32364801,5040904282.0,4779961298.0,275909950.40324986,3791.4912,0.0221990111647361,0.0457677165354331,0.0235687053706969,-0.3171418129660399,0.26545959819957,-1.544671689988009,0.3211009174308826,-0.493578198113009,0.9457541622497658,0.0235687053706969,0.425,-0.7484552139977152,-2.1791424655178093,-0.1564353921212957,-0.6945540066551797,-1.2768807757148628,0.5478206995502217,-0.1364460306042612,-1.6994251627665966,0.0,0.3353599268686786,10.0,0.6912260356982758,1.0,500.0,-0.5261493280802446,0.0082602380186471,-0.0108410262751446,-0.1010295198428341,0.0273951707990372,-0.1071503086061965,-0.1850313620198687,0.1124315926245062,0.113111284398746,0.0646544667476624,0.1,2006409408.0,94052600,48,21.33284362154794,2023-09-04,20.890687354677347,19.91915317,20.35568535,19.60598878,0.0359418131113782,-0.0207265507925056,-0.012235294117647,20.16588875,20.732357,3.336706,0.855678,59.990221,2023-08-09,2023-06-30,0.056056,0.03462,0.071723,7158517000.0,1.024968,,19866454834.0,19805282015.0,True,2023-08-10,2.403994,74.875397,2.548134,70.64087,0.854381,0.748729,0.090387,-0.054221,0.040302,0.028571,0.042116,1.780927,1.225402,0.634078,-0.155016,0.526667,2.112678,0.876734,0.123267,0.457138,,0.128571,3.71381,0.128571,0.056056,2.161835,0.748729,1.000351,0.03462,0.928642,1.004198,0.037124,22,,,,,,,,,,,,,0.7976190476190477,0.8055555555555556,0.8055555555555556,0.6865079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
