date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2024-04-23,sh.601138,19.53955997,19.439,2.917524,0.858631,28.8325
2024-04-24,sh.601138,21.10538192,20.996764,3.151323,0.927438,31.143021
2024-04-25,sh.601138,21.05793277,20.949559,3.144238,0.925353,31.073006
2024-04-26,sh.601138,23.16467503,23.045459,3.458804,1.01793,34.181706
2024-04-29,sh.601138,23.26906316,23.14931,3.47439,1.022517,34.335741
2024-04-30,sh.601138,23.2500835,22.024488,3.346172,0.994949,-1138.584685
2024-05-06,sh.601138,23.55375806,22.312155,3.389878,1.007944,-1153.455995
2024-05-07,sh.601138,24.08518854,22.815572,3.466361,1.030685,-1179.480788
2024-05-08,sh.601138,23.21212418,21.98853,3.340709,0.993324,-1136.725771
2024-05-09,sh.601138,22.98436826,21.77278,3.30793,0.983578,-1125.572289
2024-05-10,sh.601138,22.69967336,21.503092,3.266957,0.971395,-1111.630435
2024-05-13,sh.601138,22.775592,21.575009,3.277883,0.974643,-1115.348263
2024-05-14,sh.601138,22.5857954,21.395217,3.250567,0.966521,-1106.053694
2024-05-15,sh.601138,23.0602869,21.844697,3.318857,0.986827,-1129.290116
2024-05-16,sh.601138,24.27498514,22.995364,3.493677,1.038808,-1188.775357
2024-05-17,sh.601138,24.3888631,23.103239,3.510067,1.043681,-1194.352098
2024-05-20,sh.601138,24.88233426,23.570697,3.581087,1.064798,-1218.517977
2024-05-21,sh.601138,24.40784276,23.121218,3.512798,1.044493,-1195.281555
2024-05-22,sh.601138,24.13263769,22.86052,3.47319,1.032716,-1181.80443
2024-05-23,sh.601138,24.31294446,23.031322,3.49914,1.040432,-1190.634271
2024-05-24,sh.601138,22.91793945,21.709853,3.29837,0.980735,-1122.31919
2024-05-27,sh.601138,23.59171738,22.348114,3.395341,1.009568,-1155.314909
2024-05-28,sh.601138,22.88946996,21.682884,3.294273,0.979517,-1120.925004
2024-05-29,sh.601138,22.97487843,21.76379,3.306565,0.983172,-1125.10756
2024-05-30,sh.601138,22.71865302,21.521072,3.269688,0.972207,-1112.559892
2024-05-31,sh.601138,21.74120053,20.595144,3.129013,0.930378,-1064.692863
2024-06-03,sh.601138,22.65222421,21.458144,3.260128,0.969364,-1109.306793
2024-06-04,sh.601138,22.57630557,21.386228,3.249202,0.966115,-1105.588966
2024-06-05,sh.601138,22.4908971,21.305321,3.23691,0.96246,-1101.40641
2024-06-06,sh.601138,24.73998681,23.435854,3.560601,1.058706,-1211.547051
2024-06-07,sh.601138,23.27855299,22.051457,3.35027,0.996167,-1139.97887
2024-06-11,sh.601138,22.97487843,21.76379,3.306565,0.983172,-1125.10756
2024-06-12,sh.601138,23.12671571,21.907624,3.328417,0.989669,-1132.543215
2024-06-13,sh.601138,24.5786597,23.283031,3.537382,1.051803,-1203.646667
2024-06-14,sh.601138,25.84080709,24.478646,3.719032,1.105814,-1265.45555
2024-06-17,sh.601138,26.10652233,24.730354,3.757274,1.117185,-1278.467946
2024-06-18,sh.601138,27.15989346,25.728198,3.908876,1.162262,-1330.052804
2024-06-19,sh.601138,27.01754601,25.593355,3.888389,1.156171,-1323.081877
2024-06-20,sh.601138,27.15040363,25.719209,3.90751,1.161856,-1329.588075
2024-06-21,sh.601138,27.01754601,25.593355,3.888389,1.156171,-1323.081877
2024-06-24,sh.601138,26.14448165,24.766313,3.762737,1.11881,-1280.32686
2024-06-25,sh.601138,25.09111052,23.768468,3.611135,1.073732,-1228.742003
2024-06-26,sh.601138,25.78386811,24.424708,3.710837,1.103378,-1262.667179
2024-06-27,sh.601138,25.44223423,24.101083,3.661669,1.088758,-1245.936955
2024-06-28,sh.601138,26.0021342,24.631469,3.74225,1.112718,-1273.355934
2024-07-01,sh.601138,26.571524,25.170844,3.824197,1.137084,-1301.23964
2024-07-02,sh.601138,25.96417488,24.59551,3.736787,1.111094,-1271.49702
2024-07-03,sh.601138,25.98315454,24.617847,3.74018,1.112103,-1272.651724
2024-07-04,sh.601138,25.87876641,24.518944,3.725154,1.107635,-1267.538806
2024-07-05,sh.601138,25.69845964,24.348111,3.6992,1.099917,-1258.707403
2024-07-08,sh.601138,25.58458168,24.240217,3.682807,1.095043,-1253.129674
2024-07-09,sh.601138,27.520507,26.074418,3.961477,1.177903,-1347.951059
2024-07-10,sh.601138,27.47305785,26.029462,3.954647,1.175872,-1345.627005
2024-07-11,sh.601138,27.29275108,25.858629,3.928692,1.168155,-1336.795602
2024-07-12,sh.601138,25.86927658,24.509953,3.723788,1.107229,-1267.073995
2024-07-15,sh.601138,25.58458168,24.240217,3.682807,1.095043,-1253.129674
2024-07-16,sh.601138,26.05907318,24.689776,3.751109,1.115352,-1276.370209
2024-07-17,sh.601138,24.62610885,23.332108,3.544839,1.05402,-1206.183792
2024-07-18,sh.601138,24.11365803,22.846584,3.471073,1.032086,-1181.084014
2024-07-19,sh.601138,23.40192078,22.172246,3.368621,1.001623,-1146.223211
2024-07-22,sh.601138,23.63916653,22.397026,3.402772,1.011778,-1157.843478
2024-07-23,sh.601138,23.28804282,22.064352,3.352229,0.996749,-1140.645482
2024-07-24,sh.601138,23.0602869,21.848564,3.319444,0.987001,-1129.490025
2024-07-25,sh.601138,22.0164056,20.859534,3.169181,0.942322,-1078.360847
2024-07-26,sh.601138,22.3011005,21.129269,3.210162,0.954507,-1092.305168
2024-07-29,sh.601138,22.5857954,21.399005,3.251143,0.966693,-1106.24949
2024-07-30,sh.601138,21.68426155,20.545189,3.121423,0.928122,-1062.110375
2024-07-31,sh.601138,22.62375472,21.435331,3.256662,0.968334,-1108.127411
2024-08-01,sh.601138,22.74712251,21.552218,3.274421,0.973614,-1114.170052
2024-08-02,sh.601138,21.19079039,20.07764,3.050388,0.907,-1037.93981
2024-08-05,sh.601138,19.37823286,17.936925,2.789473,0.757395,-949.159468
2024-08-06,sh.601138,19.74833623,18.279501,2.842749,0.77186,-967.287392
2024-08-07,sh.601138,19.3592532,17.919357,2.786741,0.756653,-948.229831
2024-08-08,sh.601138,19.43517184,17.989629,2.797669,0.75962,-951.94838
2024-08-09,sh.601138,19.72935657,18.261933,2.840017,0.771118,-966.357755
2024-08-12,sh.601138,19.58700912,18.130173,2.819526,0.765555,-959.385476
2024-08-13,sh.601138,19.71986674,18.253149,2.838651,0.770747,-965.892936
2024-08-14,sh.601138,20.28925654,18.780189,3.062897,0.793002,-27.851426
2024-08-15,sh.601138,20.1526937,18.147741,2.95975,0.766296,-26.913492
2024-08-16,sh.601138,20.5428717,18.499101,3.017054,0.781133,-27.434566
2024-08-19,sh.601138,20.2697471,18.253149,2.976941,0.770747,-27.069814
2024-08-20,sh.601138,20.14293925,18.138957,2.958318,0.765925,-26.900465
2024-08-21,sh.601138,20.25999265,18.244365,2.975509,0.770376,-27.056787
2024-08-22,sh.601138,19.88932355,17.910573,2.92107,0.756282,-26.561767
2024-08-23,sh.601138,19.9576047,17.972061,2.931098,0.758878,-26.652955
2024-08-26,sh.601138,19.6259534,17.673405,2.88239,0.746267,-26.210042
2024-08-27,sh.601138,19.26503875,17.348398,2.829384,0.732544,-25.728048
2024-08-28,sh.601138,19.28454765,17.365966,2.832249,0.733286,-25.754102
2024-08-29,sh.601138,18.7480529,16.882846,2.753456,0.712886,-25.037624
2024-08-30,sh.601138,19.96735915,17.980845,2.932531,0.759249,-26.665982
2024-09-02,sh.601138,18.97240525,17.084878,2.786406,0.721416,-25.337242
2024-09-03,sh.601138,18.9626508,17.076094,2.784973,0.721046,-25.324215
2024-09-04,sh.601138,18.4554194,16.619326,2.710478,0.701758,-24.646818
2024-09-05,sh.601138,18.4164016,16.58419,2.704748,0.700275,-24.594711
2024-09-06,sh.601138,17.9091702,16.127422,2.630252,0.680987,-23.917314
2024-09-09,sh.601138,18.143277,16.338238,2.664635,0.689889,-24.229959
2024-09-10,sh.601138,18.3578749,16.531486,2.696152,0.698049,-24.51655
2024-09-11,sh.601138,18.3188571,16.49635,2.690422,0.696566,-24.464442
2024-09-12,sh.601138,18.3773838,16.549054,2.699017,0.698791,-24.542604
2024-09-13,sh.601138,18.77731625,16.909198,2.757754,0.713998,-25.076705
2024-09-18,sh.601138,18.28959375,16.469998,2.686124,0.695453,-24.425362
2024-09-19,sh.601138,18.38713825,16.557838,2.70045,0.699162,-24.55563
2024-09-20,sh.601138,18.3968927,16.566622,2.701882,0.699533,-24.568657
2024-09-23,sh.601138,18.25057595,16.434862,2.680393,0.693969,-24.373254
2024-09-24,sh.601138,20.0746581,18.077495,2.948294,0.76333,-26.809316
2024-09-25,sh.601138,20.55262615,18.507912,3.018491,0.781505,-27.447633
2024-09-26,sh.601138,21.1281387,19.026169,3.103015,0.803388,-28.216219
2024-09-27,sh.601138,22.435235,20.203226,3.294983,0.85309,-29.96182
2024-09-30,sh.601138,24.57145955,22.126925,3.608723,0.934319,-32.814707
2024-10-08,sh.601138,27.02958095,24.340496,3.969739,1.027788,-36.09748
2024-10-09,sh.601138,25.36157,22.838432,3.724764,0.964363,-33.869888
2024-10-10,sh.601138,25.166481,22.662752,3.696112,0.956945,-33.60935
2024-10-11,sh.601138,23.98619255,21.599887,3.522767,0.912065,-32.033098
2024-10-14,sh.601138,24.5421962,22.100575,3.604426,0.933207,-32.77563
2024-10-15,sh.601138,23.995947,21.608671,3.5242,0.912436,-32.046125
2024-10-16,sh.601138,22.95222085,20.668781,3.370912,0.872748,-30.652248
2024-10-17,sh.601138,23.12780095,20.826893,3.396698,0.879425,-30.886732
2024-10-18,sh.601138,25.4396056,22.908704,3.736225,0.96733,-33.974103
2024-10-21,sh.601138,25.556659,23.014113,3.753416,0.971781,-34.130425
2024-10-22,sh.601138,25.6151857,23.066817,3.762012,0.974006,-34.208587
2024-10-23,sh.601138,24.98114645,22.495856,3.668893,0.949897,-33.361839
2024-10-24,sh.601138,24.72753075,22.267471,3.631645,0.940254,-33.023141
2024-10-25,sh.601138,25.0299187,22.539776,3.676056,0.951752,-33.426974
2024-10-28,sh.601138,24.6397407,22.188415,3.618752,0.936916,-32.905899
2024-10-29,sh.601138,24.43489725,22.003951,3.588667,0.929127,-32.632334
2024-10-30,sh.601138,24.2300538,21.819487,3.558582,0.921337,-32.35877
2024-10-31,sh.601138,23.65454125,21.22779,3.356223,0.825143,-20.599488
2024-11-01,sh.601138,23.0985376,20.728827,3.277334,0.805748,-20.115294
2024-11-04,sh.601138,23.73257685,21.297819,3.367295,0.827865,-20.667445
2024-11-05,sh.601138,24.14226375,21.665476,3.425423,0.842156,-21.024219
2024-11-06,sh.601138,23.5862601,21.166514,3.346535,0.822761,-20.540025
2024-11-07,sh.601138,24.0349648,21.569185,3.410199,0.838413,-20.930778
2024-11-08,sh.601138,25.3420611,22.742185,3.595656,0.884009,-22.069059
2024-11-11,sh.601138,26.34676945,23.643818,3.738209,0.919056,-22.944007
2024-11-12,sh.601138,25.0884454,22.514588,3.559672,0.875162,-21.848199
2024-11-13,sh.601138,25.82002915,23.171117,3.663473,0.900682,-22.485296
2024-11-14,sh.601138,24.25931715,21.770521,3.442031,0.846239,-21.126155
2024-11-15,sh.601138,23.3326444,20.938917,3.31055,0.813914,-20.319165
2024-11-18,sh.601138,22.6693418,20.343663,3.216438,0.790776,-19.74153
2024-11-19,sh.601138,23.1375554,20.763842,3.28287,0.807109,-20.149272
2024-11-20,sh.601138,23.41068,21.008946,3.321622,0.816636,-20.387122
2024-11-21,sh.601138,22.85467635,20.509984,3.242734,0.797241,-19.902928
2024-11-22,sh.601138,22.2791638,19.993514,3.161077,0.777165,-19.401744
2024-11-25,sh.601138,21.56708895,19.354492,3.060045,0.752326,-18.781636
2024-11-26,sh.601138,21.54758005,19.336984,3.057277,0.751646,-18.764647
2024-11-27,sh.601138,21.7719324,19.53832,3.089109,0.759472,-18.960023
2024-11-28,sh.601138,21.31347325,19.126895,3.02406,0.743479,-18.560776
2024-11-29,sh.601138,21.64512455,19.424522,3.071117,0.755048,-18.849593
2024-12-02,sh.601138,22.0060392,19.74841,3.122325,0.767638,-19.163895
2024-12-03,sh.601138,21.6938968,19.46829,3.078037,0.75675,-18.892066
2024-12-04,sh.601138,21.3427366,19.153156,3.028212,0.7445,-18.586259
2024-12-05,sh.601138,21.9865303,19.730902,3.119557,0.766957,-19.146905
2024-12-06,sh.601138,22.045057,19.783425,3.127861,0.768999,-19.197873
2024-12-09,sh.601138,21.58659785,19.371999,3.062813,0.753007,-18.798625
2024-12-10,sh.601138,21.5963523,19.380753,3.064197,0.753347,-18.80712
2024-12-11,sh.601138,21.78168685,19.547074,3.090493,0.759812,-18.968518
2024-12-12,sh.601138,21.7914413,19.555828,3.091877,0.760152,-18.977013
2024-12-13,sh.601138,20.82575075,18.689209,2.95486,0.726466,-18.136044
2024-12-16,sh.601138,20.5428717,18.435351,2.914724,0.716598,-17.889699
2024-12-17,sh.601138,21.069612,18.908052,2.98946,0.734973,-18.34841
2024-12-18,sh.601138,20.88427745,18.741731,2.963164,0.728508,-18.187012
2024-12-19,sh.601138,21.64512455,19.424522,3.071117,0.755048,-18.849593
2024-12-20,sh.601138,21.4792989,19.275708,3.047589,0.749264,-18.705184
2024-12-23,sh.601138,21.50856225,19.30197,3.051741,0.750284,-18.730668
2024-12-24,sh.601138,22.435235,20.133574,3.183222,0.78261,-19.537658
2024-12-25,sh.601138,22.1621104,19.888469,3.144469,0.773082,-19.299809
2024-12-26,sh.601138,22.75713185,20.422447,3.228894,0.793838,-19.817981
2024-12-27,sh.601138,22.05481145,19.792178,3.129245,0.769339,-19.206368
2024-12-30,sh.601138,21.89874025,19.652119,3.107101,0.763895,-19.070454
2024-12-31,sh.601138,20.9720675,18.820515,2.97562,0.73157,-18.263463
2025-01-02,sh.601138,20.20146595,18.12897,2.866283,0.704689,-17.592387
2025-01-03,sh.601138,20.04539475,17.989004,2.844154,0.699248,-17.456564
2025-01-06,sh.601138,20.16244815,18.094049,2.860762,0.703332,-17.5585
2025-01-07,sh.601138,20.72820625,18.601768,2.941035,0.723067,-18.051191
2025-01-08,sh.601138,20.12343035,18.059034,2.855226,0.70197,-17.524521
2025-01-09,sh.601138,20.0356403,17.98025,2.84277,0.698908,-17.448069
2025-01-10,sh.601138,19.26503875,17.288702,2.733433,0.672027,-16.776989
2025-01-13,sh.601138,19.2357754,17.262441,2.729281,0.671006,-16.751505
2025-01-14,sh.601138,20.06490365,18.006511,2.846922,0.699929,-17.473553
2025-01-15,sh.601138,19.6454623,17.630099,2.787409,0.685297,-17.108282
2025-01-16,sh.601138,20.3282738,18.242863,2.88429,0.709116,-17.702909
2025-01-17,sh.601138,20.1526937,18.085295,2.859378,0.702991,-17.550005
2025-01-20,sh.601138,20.25999265,18.181587,2.874602,0.706734,-17.643447
2025-01-21,sh.601138,20.68918845,18.566753,2.935499,0.721706,-18.017212
2025-01-22,sh.601138,22.75713185,20.422553,3.228911,0.793843,-19.818084
2025-01-23,sh.601138,22.435235,20.133678,3.183238,0.782614,-19.53776
2025-01-24,sh.601138,22.77664075,20.44006,3.231679,0.794523,-19.835073
2025-01-27,sh.601138,20.92329525,18.776843,2.968715,0.729872,-18.221085
2025-02-05,sh.601138,19.5089,17.507546,2.768033,0.680534,-16.989356
2025-02-06,sh.601138,19.9771136,17.927727,2.834466,0.696866,-17.397101
2025-02-07,sh.601138,21.02083975,18.855396,2.981135,0.732926,-18.297313
2025-02-10,sh.601138,21.1866654,19.00414,3.004652,0.738708,-18.441653
2025-02-11,sh.601138,21.23543765,19.047888,3.011569,0.740408,-18.484107
2025-02-12,sh.601138,21.60610675,19.380373,3.064137,0.753332,-18.806751
2025-02-13,sh.601138,21.25494655,19.065387,3.014336,0.741088,-18.501088
2025-02-14,sh.601138,21.5573345,19.336625,3.05722,0.751632,-18.764298
2025-02-17,sh.601138,22.3376905,20.036593,3.167888,0.77884,-19.443548
2025-02-18,sh.601138,22.1230926,19.844102,3.137455,0.771358,-19.256754
2025-02-19,sh.601138,22.6693418,20.334079,3.214923,0.790404,-19.73223
2025-02-20,sh.601138,22.0645659,19.791604,3.129154,0.769317,-19.20581
2025-02-21,sh.601138,22.630324,20.299081,3.209389,0.789043,-19.698267
2025-02-24,sh.601138,22.64007845,19.853016,3.210772,0.756674,-19.706758
2025-02-25,sh.601138,22.5132706,19.741819,3.192789,0.752436,-19.596379
2025-02-26,sh.601138,22.21088265,19.476656,3.149905,0.742329,-19.33317
2025-02-27,sh.601138,21.4207722,18.783811,3.037853,0.715922,-18.645429
2025-02-28,sh.601138,20.66967955,18.12518,2.931334,0.69082,-17.99165
2025-03-03,sh.601138,20.55262615,18.022536,2.914734,0.686907,-17.889762
2025-03-04,sh.601138,20.5233628,17.996875,2.910584,0.685929,-17.86429
2025-03-05,sh.601138,20.5233628,17.996875,2.910584,0.685929,-17.86429
2025-03-06,sh.601138,20.7964874,18.236377,2.949318,0.695058,-18.102028
2025-03-07,sh.601138,20.35753715,17.851463,2.887067,0.680387,-17.71995
2025-03-10,sh.601138,20.51360835,17.988321,2.909201,0.685603,-17.8558
2025-03-11,sh.601138,20.3087649,17.808695,2.88015,0.678757,-17.677497
2025-03-12,sh.601138,20.39655495,17.885677,2.8926,0.681691,-17.753912
2025-03-13,sh.601138,20.16244815,17.68039,2.8594,0.673867,-17.550137
2025-03-14,sh.601138,20.7379607,18.185055,2.941018,0.693102,-18.051084
2025-03-17,sh.601138,20.9915764,18.40745,2.976985,0.701578,-18.271841
2025-03-18,sh.601138,21.0110853,18.424557,2.979752,0.70223,-18.288822
2025-03-19,sh.601138,20.5038539,17.979768,2.907817,0.685277,-17.847309
2025-03-20,sh.601138,20.33802825,17.834356,2.8843,0.679735,-17.702968
2025-03-21,sh.601138,20.12343035,17.646175,2.853866,0.672563,-17.516175
2025-03-24,sh.601138,20.3282738,17.825802,2.882917,0.679409,-17.694478
2025-03-25,sh.601138,20.00637695,17.543532,2.837266,0.668651,-17.414287
2025-03-26,sh.601138,19.8795691,17.432334,2.819282,0.664413,-17.303909
2025-03-27,sh.601138,19.7234979,17.295476,2.797149,0.659196,-17.168059
2025-03-28,sh.601138,19.4893911,17.090188,2.763948,0.651372,-16.964283
2025-03-31,sh.601138,19.3723377,16.987544,2.747348,0.64746,-16.862396
2025-04-01,sh.601138,19.5284089,17.124403,2.769481,0.652676,-16.998246
2025-04-02,sh.601138,19.5089,17.107565,2.766758,0.652034,-16.981532
2025-04-03,sh.601138,18.58222725,16.294956,2.635337,0.621063,-16.17491
2025-04-07,sh.601138,16.72888175,14.669737,2.372495,0.559119,-14.561664
2025-04-08,sh.601138,15.0608708,13.20704,2.135937,0.503371,-13.109743
2025-04-09,sh.601138,15.92901685,13.968327,2.259058,0.532386,-13.865421
2025-04-10,sh.601138,17.5189922,15.362594,2.484549,0.585527,-15.249416
2025-04-11,sh.601138,17.362921,15.225733,2.462415,0.580311,-15.113564
2025-04-14,sh.601138,17.4799744,15.328378,2.479015,0.584223,-15.215453
2025-04-15,sh.601138,17.6555545,15.482346,2.503916,0.590091,-15.368287
2025-04-16,sh.601138,17.0702875,14.96912,2.420914,0.57053,-14.858841
2025-04-17,sh.601138,16.972743,14.883582,2.40708,0.56727,-14.773933
2025-04-18,sh.601138,17.1288142,15.020442,2.429214,0.572486,-14.909785
2025-04-21,sh.601138,17.37267545,15.234287,2.463798,0.580637,-15.122055
2025-04-22,sh.601138,17.3434121,15.208625,2.459648,0.579659,-15.096582
2025-04-23,sh.601138,17.7921168,15.602099,2.523284,0.594655,-15.487158
2025-04-24,sh.601138,17.4799744,15.328378,2.479015,0.584223,-15.215453
2025-04-25,sh.601138,17.7921168,15.602099,2.523284,0.594655,-15.487158
2025-04-28,sh.601138,17.55801,15.396809,2.490083,0.586831,-15.283379
2025-04-29,sh.601138,17.64580005,15.473793,2.502533,0.589765,-15.359796
2025-04-30,sh.601138,17.6165367,14.7822,2.282061,0.55104,30.294141
2025-05-06,sh.601138,18.34812045,15.396079,2.376831,0.573923,31.552203
2025-05-07,sh.601138,18.17254035,15.248748,2.354086,0.568431,31.250268
2025-05-08,sh.601138,18.56271835,15.57615,2.40463,0.580636,31.921235
2025-05-09,sh.601138,18.23106705,15.297858,2.361668,0.570262,31.350913
2025-05-12,sh.601138,18.79682515,15.772591,2.434957,0.587959,32.323815
2025-05-13,sh.601138,18.62124505,15.62526,2.412212,0.582467,32.02188
2025-05-14,sh.601138,19.06994975,16.001773,2.470338,0.596502,32.793491
2025-05-15,sh.601138,18.6309995,15.633445,2.413476,0.582772,32.038654
2025-05-16,sh.601138,18.7480529,15.731666,2.428639,0.586433,32.239944
2025-05-19,sh.601138,18.58222725,15.59252,2.407158,0.581246,31.954783
2025-05-20,sh.601138,18.5919817,15.600705,2.408421,0.581551,31.971557
2025-05-21,sh.601138,18.50419165,15.52704,2.397049,0.578805,31.82059
2025-05-22,sh.601138,18.58222725,15.59252,2.407158,0.581246,31.954783
2025-05-23,sh.601138,18.32861155,15.379709,2.374304,0.573313,31.518655
2025-05-26,sh.601138,18.2993482,15.355154,2.370513,0.572398,31.468332
2025-05-27,sh.601138,18.01646915,15.117787,2.333869,0.563549,30.981882
2025-05-28,sh.601138,18.1237681,15.207823,2.347768,0.566906,31.166397
2025-05-29,sh.601138,19.2162665,16.124548,2.489292,0.601079,33.045104
2025-05-30,sh.601138,18.46517385,15.4943,2.391994,0.577585,31.753493
2025-06-03,sh.601138,18.32861155,15.379709,2.374304,0.573313,31.518655
2025-06-04,sh.601138,18.95289635,15.903552,2.455174,0.592841,32.592201
2025-06-05,sh.601138,20.0551492,16.828463,2.597961,0.627319,34.487682
2025-06-06,sh.601138,19.81128795,16.623836,2.566371,0.619691,34.068328
2025-06-09,sh.601138,19.92834135,16.722057,2.581534,0.623352,34.269618
2025-06-10,sh.601138,19.6649712,16.501061,2.547417,0.615114,33.816715
2025-06-11,sh.601138,19.899078,16.697502,2.577744,0.622437,34.219295
2025-06-12,sh.601138,20.1526937,16.910313,2.610597,0.63037,34.655424
2025-06-13,sh.601138,20.3868005,17.106754,2.640924,0.637693,35.058004
2025-06-16,sh.601138,20.6989429,17.368676,2.681359,0.647456,35.594777
2025-06-17,sh.601138,20.094167,16.861203,2.603016,0.628539,34.554779
2025-06-18,sh.601138,20.6404162,17.319566,2.673777,0.645626,35.494132
2025-06-19,sh.601138,20.29901045,17.033089,2.629551,0.634947,34.907036
2025-06-20,sh.601138,20.08441255,16.853018,2.601752,0.628234,34.538005
2025-06-23,sh.601138,19.703989,16.533801,2.552472,0.616335,33.883812
2025-06-24,sh.601138,19.79177905,16.607466,2.563844,0.619081,34.03478
2025-06-25,sh.601138,20.4648361,17.172235,2.651032,0.640134,35.192197
2025-06-26,sh.601138,20.5233628,17.221345,2.658614,0.641964,35.292842
2025-06-27,sh.601138,20.82575075,17.475082,2.697786,0.651423,35.812841
2025-06-30,sh.601138,20.8550141,17.499637,2.701576,0.652338,35.863164
2025-07-01,sh.601138,20.874523,17.516007,2.704104,0.652948,35.896712
2025-07-02,sh.601138,20.6404162,17.319566,2.673777,0.645626,35.494132
2025-07-03,sh.601138,22.7083596,19.055374,2.94175,0.710332,39.051439
2025-07-04,sh.601138,23.22534545,19.489195,3.008722,0.726503,39.940497
2025-07-07,sh.601138,23.3911711,19.628345,3.030204,0.731691,40.225666
2025-07-08,sh.601138,25.7322391,21.592817,3.333477,0.804921,44.251588
2025-07-09,sh.601138,25.946837,21.772893,3.361277,0.811633,44.620631
2025-07-10,sh.601138,25.5176412,21.41274,3.305677,0.798208,43.882545
2025-07-11,sh.601138,25.36157,21.281775,3.285459,0.793326,43.61415
2025-07-14,sh.601138,25.2835344,21.216293,3.27535,0.790885,43.479953
2025-07-15,sh.601138,26.58087625,22.304938,3.443414,0.831467,45.710984
2025-07-16,sh.601138,26.07364485,21.879302,3.377705,0.8156,44.838701
2025-07-17,sh.601138,26.8247375,22.50957,3.475005,0.839095,46.130351
2025-07-18,sh.601138,26.44431395,22.190343,3.425723,0.827195,45.476139
2025-07-21,sh.601138,26.3565239,22.116676,3.41435,0.824449,45.325167
2025-07-22,sh.601138,26.2979972,22.067564,3.406768,0.822618,45.224519
2025-07-23,sh.601138,25.9273281,21.756523,3.35875,0.811023,44.587081
2025-07-24,sh.601138,27.75141025,23.287176,3.595051,0.868082,47.723951
2025-07-25,sh.601138,27.9562537,23.459067,3.621587,0.874489,48.076219
2025-07-28,sh.601138,28.84390865,24.20393,3.736578,0.902256,49.602715
2025-07-29,sh.601138,30.42412955,25.529948,3.941288,0.951686,52.320212
2025-07-30,sh.601138,32.4628096,27.240676,4.205388,1.015457,55.826119
2025-07-31,sh.601138,34.42210231,28.329321,4.373452,1.056039,58.057151
2025-08-01,sh.601138,32.820843,27.011487,4.170006,1.006914,55.356428
2025-08-04,sh.601138,32.79100587,26.986931,4.166215,1.005998,55.306104
2025-08-05,sh.601138,34.85971355,28.689474,4.429052,1.069464,58.795237
2025-08-06,sh.601138,34.1137853,28.075576,4.334279,1.04658,57.537136
2025-08-07,sh.601138,35.45645615,29.180592,4.50487,1.087772,59.801717
2025-08-08,sh.601138,36.39135289,29.95001,4.623652,1.116454,61.378537
2025-08-11,sh.601138,36.15265585,27.148247,4.759624,1.0257,32.170846
2025-08-12,sh.601138,39.49441441,29.657686,5.199578,1.12051,35.144547
2025-08-13,sh.601138,43.44286128,32.622708,5.719405,1.232533,38.658117
2025-08-14,sh.601138,42.98535862,32.279153,5.659173,1.219553,38.251003
2025-08-15,sh.601138,44.61645506,33.503999,5.873913,1.26583,39.702452
2025-08-18,sh.601138,44.21862666,33.205256,5.821537,1.254543,39.34844
2025-08-19,sh.601138,48.64446761,36.528769,6.404215,1.38011,43.286824
2025-08-20,sh.601138,47.64989661,35.781912,6.273276,1.351892,42.401794
2025-08-21,sh.601138,45.04412059,33.825147,5.930217,1.277963,40.083015
2025-08-22,sh.601138,45.58118893,34.22845,6.000923,1.2932,40.560932
2025-08-25,sh.601138,47.739408,35.849129,6.285061,1.354432,42.481447
2025-08-26,sh.601138,45.23308908,33.96705,5.955095,1.283324,40.251171
2025-08-27,sh.601138,45.47178612,34.146296,5.98652,1.290096,40.463578
2025-08-28,sh.601138,48.67430474,36.551175,6.408143,1.380956,43.313375
2025-08-29,sh.601138,53.53775693,40.203305,7.048434,1.518939,47.641173
2025-09-01,sh.601138,55.31803902,41.540178,7.282814,1.569448,49.225377
2025-09-02,sh.601138,53.58748548,40.240648,7.05498,1.52035,47.685424
2025-09-03,sh.601138,53.94553104,40.509516,7.102118,1.530508,48.004035
2025-09-04,sh.601138,52.84155723,39.680505,6.956776,1.499187,47.021652
2025-09-05,sh.601138,55.52689893,41.697018,7.310311,1.575374,49.411233
2025-09-08,sh.601138,51.1209494,38.388442,6.730252,1.450371,45.490549
2025-09-09,sh.601138,48.52511909,36.439146,6.388502,1.376724,43.180621
2025-09-10,sh.601138,53.37862557,40.083808,7.027483,1.514424,47.499568
2025-09-11,sh.601138,58.71947184,44.094429,7.730624,1.665951,52.25218
2025-09-12,sh.601138,61.5639449,46.23044,8.105109,1.746653,54.783366
2025-09-15,sh.601138,59.5748029,44.736726,7.843232,1.690218,53.013306
2025-09-16,sh.601138,59.40572583,44.60976,7.820972,1.685421,52.862851
2025-09-17,sh.601138,60.78817952,45.647891,8.002977,1.724643,54.093043
2025-09-18,sh.601138,64.01058956,48.064596,8.426673,1.81595,56.956853
2025-09-19,sh.601138,65.7411431,49.364043,8.654492,1.865045,58.496706
2025-09-22,sh.601138,70.1172555,52.65,9.230585,1.989193,62.390586
2025-09-23,sh.601138,70.48524677,52.926319,9.279029,1.999633,62.718026
2025-09-24,sh.601138,68.25740773,51.253468,8.985746,1.93643,60.735687
2025-09-25,sh.601138,68.08833066,51.126511,8.963487,1.931634,60.585242
2025-09-26,sh.601138,64.51782077,48.445468,8.493448,1.83034,57.408189
