date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-07-21,8.85310092,9.963696,1.632152,0.448282,-81.406509,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,81,,,,,,,,,,,,,0.27380952380952384,0.24603174603174602,0.26587301587301587,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-22,8.79156,9.894435,1.620807,0.445165,-80.840624,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,82,,,,,,,,,,,,,0.26587301587301587,0.24206349206349206,0.25793650793650796,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-25,8.7476022,9.844963,1.612703,0.44294,-80.436421,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,85,,,,,,,,,,,,,0.2619047619047619,0.23809523809523808,0.25,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-26,8.79156,9.894435,1.620807,0.445165,-80.840624,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,86,,,,,,,,,,,,,0.2718253968253968,0.24801587301587302,0.2638888888888889,0.00992063492063492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-27,8.73881064,9.835068,1.611082,0.442494,-80.35558,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,87,,,,,,,,,,,,,0.25992063492063494,0.2361111111111111,0.24801587301587302,0.021825396825396824,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-28,8.88826716,10.003273,1.638635,0.450062,-81.729871,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,88,,,,,,,,,,,,,0.3055555555555556,0.26587301587301587,0.29365079365079366,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-29,8.8355178,9.943907,1.628911,0.447391,-81.244827,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,89,,,,,,,,,,,,,0.2896825396825397,0.25793650793650796,0.28174603174603174,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-01,8.84430936,9.953801,1.630531,0.447836,-81.325668,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,92,,,,,,,,,,,,,0.29365079365079366,0.26587301587301587,0.2857142857142857,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-02,8.71243596,9.805385,1.606219,0.441159,-80.113059,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,93,,,,,,,,,,,,,0.25,0.23412698412698413,0.24206349206349206,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-03,8.54539632,9.617391,1.575424,0.432701,-78.577087,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,94,,,,,,,,,,,,,0.19642857142857142,0.19246031746031747,0.19642857142857142,0.08134920634920635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-04,8.69485284,9.785596,1.602978,0.440269,-79.951377,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,95,,,,,,,,,,,,,0.25,0.23412698412698413,0.23809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-05,8.8800523,9.488763,1.554353,0.426914,-77.526159,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,96,,,,,,,,,,,,,0.14484126984126985,0.13293650793650794,0.14087301587301587,0.14087301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08,8.9078314,9.518446,1.559216,0.428249,-77.76868,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,99,,,,,,,,,,,,,0.1626984126984127,0.15079365079365079,0.15873015873015872,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09,8.9726493,9.587707,1.570562,0.431365,-78.334565,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,100,,,,,,,,,,,,,0.19642857142857142,0.19246031746031747,0.19642857142857142,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10,8.8615329,9.432474,1.638408,0.405533,-33.379595,2022-04-30,2022-03-31,0.026936,0.030978,0.067711,3254657000.0,1.010669,,19865104011.0,19745817597.0,True,2022-05-01,1.283771,70.105961,1.318849,68.241308,0.430489,0.393318,0.147135,0.195852,0.020489,0.0,0.021106,1.735039,1.183392,0.591683,0.240553,0.540785,2.177629,0.900316,0.099684,0.446729,,0.016721,0.53978,0.016721,0.026936,2.209929,0.393318,1.000347,0.030978,0.887753,1.085985,0.032132,101,,,,,,,,,,,,,0.12698412698412698,0.2976190476190476,0.007936507936507936,0.27380952380952384,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11,9.0837657,9.669025,1.679496,0.415704,-34.216701,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,0,,,,,,,,,,,,,0.23809523809523808,0.3373015873015873,0.051587301587301584,0.27380952380952384,0.031493,-0.0004299999999999998,-0.002668999999999991,3626536000.0,0.003910999999999998,,0.0,48073452.0,-0.04920199999999998,0.031,0.002654,0.029412,0.0004480000000000005,-0.13129100000000005,-0.09509600000000007,-0.09719799999999995,0.095189,0.048707000000000056,0.25837600000000016,-0.006749000000000005,0.006749000000000005,-0.04931199999999997,,-0.040697,-1.324638,-0.040697,0.031493,0.12894200000000033,0.425611,-0.0017380000000001283,-0.0004299999999999998,0.020706000000000002,-0.02755400000000008,-0.0003620000000000012,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12,8.9541299,9.531037,1.655528,0.409771,-33.728389,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,1,,,,,,,,,,,,,0.1746031746031746,0.31746031746031744,0.023809523809523808,0.2777777777777778,0.031493,-0.0004299999999999998,-0.002668999999999991,3626536000.0,0.003910999999999998,,0.0,48073452.0,-0.04920199999999998,0.031,0.002654,0.029412,0.0004480000000000005,-0.13129100000000005,-0.09509600000000007,-0.09719799999999995,0.095189,0.048707000000000056,0.25837600000000016,-0.006749000000000005,0.006749000000000005,-0.04931199999999997,,-0.040697,-1.324638,-0.040697,0.031493,0.12894200000000033,0.425611,-0.0017380000000001283,-0.0004299999999999998,0.020706000000000002,-0.02755400000000008,-0.0003620000000000012,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15,8.8522732,9.422618,1.636696,0.40511,-33.344716,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,4,,,,,,,,,,,,,0.12698412698412698,0.2976190476190476,0.007936507936507936,0.2857142857142857,0.031493,-0.0004299999999999998,-0.002668999999999991,3626536000.0,0.003910999999999998,,0.0,48073452.0,-0.04920199999999998,0.031,0.002654,0.029412,0.0004480000000000005,-0.13129100000000005,-0.09509600000000007,-0.09719799999999995,0.095189,0.048707000000000056,0.25837600000000016,-0.006749000000000005,0.006749000000000005,-0.04931199999999997,,-0.040697,-1.324638,-0.040697,0.031493,0.12894200000000033,0.425611,-0.0017380000000001283,-0.0004299999999999998,0.020706000000000002,-0.02755400000000008,-0.0003620000000000012,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-16,8.7781956,9.343768,1.622999,0.40172,-33.065681,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,5,,,,,,,,,,,,,0.11904761904761904,0.28174603174603174,0.003968253968253968,0.2896825396825397,0.031493,-0.0004299999999999998,-0.002668999999999991,3626536000.0,0.003910999999999998,,0.0,48073452.0,-0.04920199999999998,0.031,0.002654,0.029412,0.0004480000000000005,-0.13129100000000005,-0.09509600000000007,-0.09719799999999995,0.095189,0.048707000000000056,0.25837600000000016,-0.006749000000000005,0.006749000000000005,-0.04931199999999997,,-0.040697,-1.324638,-0.040697,0.031493,0.12894200000000033,0.425611,-0.0017380000000001283,-0.0004299999999999998,0.020706000000000002,-0.02755400000000008,-0.0003620000000000012,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-17,8.9356105,9.511325,1.652104,0.408923,-33.658631,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,6,,,,,,,,,,,,,0.1746031746031746,0.32142857142857145,0.027777777777777776,0.28174603174603174,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-18,8.8985717,9.471899,1.645256,0.407228,-33.519113,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,7,,,,,,,,,,,,,0.15079365079365079,0.31746031746031744,0.023809523809523808,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-19,8.8152344,9.383193,1.629848,0.403415,-33.205198,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,8,,,,,,,,,,,,,0.13095238095238096,0.2896825396825397,0.007936507936507936,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-22,8.8152344,9.383193,1.629848,0.403415,-33.205198,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,11,,,,,,,,,,,,,0.13293650793650794,0.2916666666666667,0.00992063492063492,0.2996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-23,8.7411568,9.302437,1.61582,0.399943,-32.919419,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,12,,,,,,,,,,,,,0.09523809523809523,0.2698412698412698,0.003968253968253968,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-24,8.6763389,9.233457,1.603839,0.396977,-32.675313,2022-08-10,2022-06-30,0.058429,0.030548,0.065042,6881193000.0,1.01458,,19865104011.0,19793891049.0,True,2022-08-11,2.551865,70.536658,2.746683,65.533599,0.900129,0.818929,0.097933,0.226852,0.023143,0.029412,0.021554,1.603748,1.088296,0.494485,0.335742,0.589492,2.436005,0.893567,0.106433,0.397417,,-0.023976,-0.784858,-0.023976,0.058429,2.338871,0.818929,0.998609,0.030548,0.908459,1.058431,0.03177,13,,,,,,,,,,,,,0.047619047619047616,0.25,0.003968253968253968,0.3134920634920635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
