date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2023-12-18,6882.732,6912.548,6816.121,6831.878,961535180,16097432000.0
2023-12-19,6828.242,6959.765,6808.374,6958.671,1014496100,17299050000.0
2023-12-20,6979.967,7114.338,6963.169,7000.296,1216130990,21218290000.0
2023-12-21,6944.82,6976.002,6824.488,6947.725,1192116870,20869201000.0
2023-12-22,6947.672,7019.417,6832.592,6861.464,1167217740,21905279000.0
2023-12-25,6850.465,6980.286,6843.987,6980.286,1057977120,20156068000.0
2023-12-26,6963.161,6963.161,6779.812,6829.976,1105073270,20197410000.0
2023-12-27,6823.309,7035.96,6770.973,7035.554,1181248480,22144880000.0
2023-12-28,7012.489,7224.297,6972.078,7149.77,1344149700,25085397000.0
2023-12-29,7134.902,7483.623,7130.642,7479.677,1715712200,33221839000.0
2024-01-02,7499.716,7499.716,7415.909,7426.52,1450029600,28722104000.0
2024-01-03,7383.446,7383.446,7241.675,7280.386,1470979500,27312786000.0
2024-01-04,7253.872,7293.199,7212.936,7244.519,1093853840,20436186000.0
2024-01-05,7250.544,7330.674,7022.995,7062.136,1204266550,22414404000.0
2024-01-08,7024.434,7046.142,6857.868,6857.868,1060720260,18177317000.0
2024-01-09,6863.259,6988.847,6740.206,6815.718,1173765970,19915805000.0
2024-01-10,6767.371,6770.721,6607.394,6661.297,1003579590,16560141000.0
2024-01-11,6638.504,6854.042,6626.283,6831.605,1031096950,17521375000.0
2024-01-12,6811.101,6819.684,6639.456,6641.342,954064160,16007922000.0
2024-01-15,6619.186,6692.607,6558.948,6616.301,783273130,13295965700.0
2024-01-16,6615.879,6617.855,6480.345,6617.772,983364100,16520795000.0
2024-01-17,6599.873,6599.873,6406.006,6406.006,895507800,15959436000.0
2024-01-18,6376.174,6441.48,6229.037,6441.48,1211265350,19263874000.0
2024-01-19,6433.802,6475.194,6344.174,6344.174,900722930,15118919000.0
2024-01-22,6364.911,6397.886,5953.199,6012.044,1228889070,19579846000.0
2024-01-23,5979.369,6039.232,5905.759,6029.245,1049510740,16563841000.0
2024-01-24,6056.684,6087.252,5831.793,6039.834,1059074280,16419169000.0
2024-01-25,6028.893,6229.739,5970.803,6207.034,1100859880,17408835000.0
2024-01-26,6191.007,6216.469,6046.605,6058.245,1015157160,16798095000.0
2024-01-29,6075.158,6098.048,5788.372,5788.372,933878170,14716128000.0
2024-01-30,5748.883,5798.974,5588.631,5595.113,780362570,11400016300.0
2024-01-31,5585.269,5601.179,5320.055,5325.697,1141143840,15330661000.0
2024-02-01,5292.966,5390.44,5173.54,5274.671,1099120340,14483950000.0
2024-02-02,5277.09,5362.018,4829.105,5008.784,1246877130,16151619000.0
2024-02-05,4952.125,4952.125,4456.903,4565.625,1578110700,19847115000.0
2024-02-06,4454.296,4819.23,4316.274,4715.69,1702350100,20539059000.0
2024-02-07,4733.166,4802.571,4514.756,4577.222,1774451100,21271150000.0
2024-02-08,4586.82,4954.246,4523.182,4954.246,1814812000,23239923000.0
2024-02-19,5023.674,5210.957,5023.674,5201.504,1718712000,24270959000.0
2024-02-20,5179.801,5316.906,5104.076,5309.204,1532622000,23043671000.0
2024-02-21,5245.7,5528.889,5221.485,5378.672,1582615400,22782686000.0
2024-02-22,5374.747,5551.565,5374.747,5551.565,1491774700,21243194000.0
2024-02-23,5586.912,5741.746,5537.262,5741.746,1675778000,25125781000.0
2024-02-26,5747.887,5933.574,5689.367,5828.32,1819313600,25236754000.0
2024-02-27,5785.827,6040.219,5765.758,6040.219,1849035500,28012054000.0
2024-02-28,6043.722,6101.725,5534.695,5534.695,2223627400,31361285000.0
2024-02-29,5455.724,5809.204,5455.724,5809.204,1763018500,25560021000.0
2024-03-01,5841.267,6081.188,5841.267,6047.73,2117031300,35120467000.0
2024-03-04,6137.811,6187.022,5979.658,6143.068,2062789000,35929405000.0
2024-03-05,6075.655,6204.338,6004.747,6115.606,2256653900,39401473000.0
2024-03-06,6058.456,6279.618,6006.475,6203.774,2030562600,34809173000.0
2024-03-07,6210.917,6246.914,6039.226,6039.226,2019643300,34508663000.0
2024-03-08,6031.685,6198.838,5998.099,6184.144,1789744500,32043171000.0
2024-03-11,6133.034,6271.01,6108.596,6271.01,1983565200,36160130000.0
2024-03-12,6274.185,6330.382,6208.232,6305.282,1939552800,35751906000.0
2024-03-13,6310.222,6388.654,6273.608,6323.325,1951280100,37810710000.0
2024-03-14,6277.495,6299.971,6108.124,6196.358,1917107700,34898146000.0
2024-03-15,6168.582,6349.49,6140.935,6349.49,1693835400,30362082000.0
2024-03-18,6390.282,6580.868,6390.282,6580.868,2271212100,41090201000.0
2024-03-19,6574.399,6687.758,6563.176,6636.13,2316600100,42980845000.0
2024-03-20,6628.064,6681.15,6617.364,6681.15,1974775800,35966989000.0
2024-03-21,6673.886,6707.532,6589.065,6641.282,1999812200,36154259000.0
2024-03-22,6603.57,6659.875,6553.162,6594.821,1999833300,37851102000.0
2024-03-25,6581.798,6601.198,6333.516,6333.848,1896338100,34444922000.0
2024-03-26,6304.768,6399.15,6223.043,6304.852,1704613000,29663788000.0
2024-03-27,6292.004,6292.004,5988.008,5989.813,1533483100,25757791000.0
2024-03-28,5979.889,6305.552,5979.889,6220.142,1861794900,31589525000.0
2024-03-29,6203.275,6341.899,6153.743,6341.899,1652578300,28452591000.0
2024-04-01,6367.011,6458.796,6359.028,6458.796,1857539500,30501931000.0
2024-04-02,6444.857,6444.857,6317.538,6366.117,1722557000,28928707000.0
2024-04-03,6338.917,6338.917,6158.181,6219.198,1594035400,25671890000.0
2024-04-08,6185.455,6185.455,5989.954,5989.954,1363525700,21510446000.0
2024-04-09,5988.13,6099.438,5978.826,6099.438,1235424660,19760349000.0
2024-04-10,6075.812,6075.812,5888.745,5930.379,1278671370,19549826000.0
2024-04-11,5894.703,6017.81,5876.55,5905.11,1135984700,18193842000.0
2024-04-12,5915.178,6016.236,5898.963,5910.877,1308348420,22171430000.0
2024-04-15,5872.57,5919.273,5562.09,5641.401,1475189300,21976258000.0
2024-04-16,5584.623,5584.623,5222.523,5222.523,1507032000,22017181000.0
2024-04-17,5295.668,5641.499,5295.668,5641.499,1494806500,23642773000.0
2024-04-18,5634.064,5757.906,5539.265,5657.283,1498717400,25408539000.0
2024-04-19,5612.999,5617.139,5466.755,5520.55,1316234410,21486640000.0
2024-04-22,5465.468,5502.203,5319.771,5462.577,1096038150,17435702000.0
2024-04-23,5486.301,5556.931,5481.941,5531.301,1099327530,17300617000.0
2024-04-24,5537.973,5713.388,5534.416,5713.269,1368516200,22390934000.0
2024-04-25,5695.977,5778.795,5668.204,5711.335,1342137460,23236098000.0
2024-04-26,5720.733,5883.152,5720.659,5863.792,1752514100,30725913000.0
2024-04-29,5886.482,6026.396,5886.482,6024.178,1788915300,30613531000.0
2024-04-30,6022.497,6042.66,5919.228,5964.737,1425104700,23402655000.0
2024-05-06,6059.484,6092.849,6048.992,6081.745,1470093300,26612217000.0
2024-05-07,6085.511,6115.926,6032.756,6074.772,1276778200,23029453000.0
2024-05-08,6059.348,6059.348,5959.649,5969.945,1278226220,19936773000.0
2024-05-09,5972.144,6055.576,5972.144,6028.437,1161847920,17907589000.0
2024-05-10,6033.287,6034.406,5875.943,5883.658,1005948420,16029447000.0
2024-05-13,5849.402,5875.044,5754.652,5789.23,1226590370,19897402000.0
2024-05-14,5841.637,5957.617,5841.513,5879.472,1298473650,22320973000.0
2024-05-15,5857.122,5912.955,5813.992,5822.767,1008007150,16417347000.0
2024-05-16,5862.077,5945.886,5862.077,5893.599,1287053030,23095847000.0
2024-05-17,5894.043,6000.92,5868.157,6000.92,1113360400,18800257000.0
2024-05-20,6001.511,6021.331,5962.528,6000.973,1138716560,19617934000.0
2024-05-21,5989.399,6075.42,5958.173,6051.611,1296921440,21470616000.0
2024-05-22,6038.317,6174.321,6022.686,6173.601,1425951400,23448802000.0
2024-05-23,6164.556,6300.495,6129.46,6197.757,1604269800,27617423000.0
2024-05-24,6176.638,6234.761,6075.631,6076.047,1573961900,28524035000.0
2024-05-27,6061.483,6071.824,5912.444,6038.96,1320623100,22357556000.0
2024-05-28,5990.181,6027.554,5928.903,5956.588,1106300520,18398344000.0
2024-05-29,5930.968,6075.982,5930.968,6047.955,1230876180,19723363000.0
2024-05-30,5992.513,6127.583,5928.944,6032.342,1346868000,21956759000.0
2024-05-31,6052.597,6308.196,6052.597,6243.833,1698653800,27805504000.0
2024-06-03,6268.337,6297.5,6153.5,6206.349,1922278500,31028697000.0
2024-06-04,6172.086,6172.086,5954.212,6034.892,1608053900,23812107000.0
2024-06-05,5984.222,6002.331,5915.721,5916.079,1461489800,21891376000.0
2024-06-06,5915.294,6005.536,5682.406,5708.511,1954795400,30516018000.0
2024-06-07,5757.006,5836.147,5659.457,5739.156,1671285200,28368239000.0
2024-06-11,5686.356,5812.343,5570.615,5812.343,1435170200,22782196000.0
2024-06-12,5865.87,6031.45,5865.87,5994.034,1897755800,31727100000.0
2024-06-13,5998.602,6100.754,5998.602,6033.936,2047802300,32137691000.0
2024-06-14,6014.342,6064.69,5945.312,6059.985,1706378500,29667768000.0
2024-06-17,6025.939,6201.168,6012.389,6165.775,2226164900,37979860000.0
2024-06-18,6174.134,6265.906,6167.288,6265.906,2211514700,36896553000.0
2024-06-19,6281.174,6292.447,6191.13,6203.907,1645988900,27991275000.0
2024-06-20,6169.712,6200.369,6050.441,6057.241,1645813400,24867685000.0
2024-06-21,6011.457,6068.922,5907.052,6030.235,1380772700,21782863000.0
2024-06-24,5977.714,6013.51,5763.084,5772.205,1489362300,23646025000.0
2024-06-25,5778.704,5816.968,5633.554,5695.652,1409986200,22100135000.0
2024-06-26,5678.903,5924.466,5606.209,5921.747,1551198300,22350577000.0
2024-06-27,5895.943,6103.504,5885.332,5892.962,2132615600,31647263000.0
2024-06-28,5858.09,6208.953,5830.137,6112.761,2411122700,35434487000.0
2024-07-01,6099.681,6114.563,5940.603,6089.828,1965751300,28619303000.0
2024-07-02,6080.758,6096.501,5987.615,6018.434,1609951300,24020758000.0
2024-07-03,5987.476,6005.947,5875.818,5899.339,1427392100,19889949000.0
2024-07-04,5887.458,5938.083,5749.579,5759.262,1490643300,20653651000.0
2024-07-05,5742.247,5815.555,5640.332,5779.15,1426431800,20113100000.0
2024-07-08,5756.134,5804.767,5677.517,5696.461,1668689400,22552567000.0
2024-07-09,5687.367,6097.916,5664.866,6096.162,2580033700,40218341000.0
2024-07-10,6078.5,6126.96,6036.924,6073.699,1962001900,32407091000.0
2024-07-11,6168.328,6266.748,6127.991,6266.166,2315384300,38620191000.0
2024-07-12,6186.855,6186.855,6117.176,6157.823,1647972700,27592348000.0
2024-07-15,6130.182,6130.182,5981.652,6042.987,1444573200,24335869000.0
2024-07-16,6038.744,6204.209,6024.049,6204.209,2159805400,35640877000.0
2024-07-17,6171.614,6171.614,6004.733,6004.733,1783554700,29396633000.0
2024-07-18,5905.997,5905.997,5708.461,5853.638,1778871900,29279863000.0
2024-07-19,5819.8,5949.744,5799.407,5893.776,1434754100,24698168000.0
2024-07-22,5894.594,5925.023,5839.406,5911.334,1347653100,22731024000.0
2024-07-23,5915.127,5915.127,5738.795,5740.016,1236708320,20669677000.0
2024-07-24,5727.497,5837.344,5662.039,5676.369,1299355580,20686484000.0
2024-07-25,5616.534,5679.81,5526.981,5615.187,1316024460,21015100000.0
2024-07-26,5622.688,5743.381,5617.521,5722.823,1248287110,19815921000.0
2024-07-29,5729.226,5806.034,5663.585,5760.496,1342077420,20775329000.0
2024-07-30,5734.689,5809.345,5700.48,5780.785,1306411170,21078010000.0
2024-07-31,5761.029,5950.396,5750.761,5949.806,1710001400,27100430000.0
2024-08-01,5970.745,5986.48,5897.173,5922.604,1393468200,22446761000.0
2024-08-02,5854.972,5895.536,5718.781,5725.662,1353934300,21473153000.0
2024-08-05,5634.04,5694.382,5425.77,5425.77,1723757600,27362341000.0
2024-08-06,5512.508,5549.754,5450.695,5521.507,1030991780,15841678000.0
2024-08-07,5517.305,5597.836,5508.57,5547.282,885331250,13234192200.0
2024-08-08,5523.287,5582.412,5431.638,5525.223,1121936220,15560995000.0
2024-08-09,5567.118,5643.679,5566.666,5598.337,1280632330,17812266000.0
2024-08-12,5574.606,5610.823,5494.449,5520.454,1310224610,14144007000.0
2024-08-13,5505.057,5627.93,5505.057,5626.757,1254213250,14344075000.0
2024-08-14,5653.001,5791.72,5611.682,5776.806,1796847700,21648679000.0
2024-08-15,5740.046,5906.504,5738.325,5864.443,2110607600,25142680000.0
2024-08-16,5888.059,6049.984,5888.059,5983.644,2532867000,28670274000.0
2024-08-19,5926.567,5926.614,5774.722,5778.676,1805041000,21726651000.0
2024-08-20,5752.065,5815.325,5710.133,5724.772,1615763300,17864344000.0
2024-08-21,5697.136,5853.088,5695.079,5778.898,2033721300,23945020000.0
2024-08-22,5764.139,5774.917,5638.894,5651.147,1806653500,20883417000.0
2024-08-23,5617.403,5737.885,5552.044,5706.821,1691445000,19131342000.0
2024-08-26,5710.468,5844.971,5690.189,5842.406,1876102700,22771794000.0
2024-08-27,5802.558,5802.558,5591.509,5614.055,1772498300,21070317000.0
2024-08-28,5579.568,5691.15,5579.568,5659.723,1464099300,17559899000.0
2024-08-29,5642.979,5901.896,5642.979,5860.925,2112729800,25417338000.0
2024-08-30,5918.184,6210.662,5918.184,6116.125,3088033000,40970994000.0
2024-09-02,6133.258,6167.859,6019.116,6020.949,3553494700,35861555000.0
2024-09-03,5986.949,6130.219,5986.949,6102.006,2772467200,26924311000.0
2024-09-04,6013.282,6013.282,5871.097,5962.504,2584919400,27333299000.0
2024-09-05,5948.657,6012.94,5920.517,5965.156,1954263800,20427082000.0
2024-09-06,5959.498,5959.498,5799.038,5802.642,1871832600,20517924000.0
2024-09-09,5784.888,5811.46,5728.564,5759.967,1599803600,18662894000.0
2024-09-10,5752.563,5845.7,5655.05,5820.561,1566408100,18006618000.0
2024-09-11,5787.138,5809.162,5718.165,5739.331,1299189040,14396802000.0
2024-09-12,5759.286,5786.951,5661.793,5662.025,1561059000,17809448000.0
2024-09-13,5661.66,5670.191,5553.263,5553.263,1524939800,18281768000.0
2024-09-18,5546.825,5547.012,5396.204,5462.487,1242494200,14587418000.0
2024-09-19,5493.847,5572.563,5456.445,5537.034,1370907700,15484476000.0
2024-09-20,5554.515,5638.225,5546.761,5608.308,1728298200,18793315000.0
2024-09-23,5630.768,5732.504,5585.391,5645.423,1730455300,19434046000.0
2024-09-24,5639.27,5787.624,5544.47,5787.624,2606811200,30572608000.0
2024-09-25,5811.242,5951.956,5797.855,5828.148,2667089800,32373966000.0
2024-09-26,5796.773,5959.978,5772.081,5959.978,2420922000,31268619000.0
2024-09-27,6023.005,6367.348,6008.859,6298.754,2969181400,39004134000.0
2024-09-30,6557.678,7179.105,6437.602,7139.209,4377898200,64329434000.0
2024-10-08,8235.06,8235.534,7375.109,8080.509,5069889100,87988126000.0
2024-10-09,7755.929,7800.698,7182.785,7182.785,4035218600,69130122000.0
2024-10-10,7263.766,7462.572,7054.114,7205.655,3230706300,52081232000.0
2024-10-11,7197.629,7197.629,6734.98,6834.788,2541758800,39184334000.0
2024-10-14,6821.597,7222.591,6733.308,7222.407,2756349700,43167145000.0
2024-10-15,7176.217,7435.056,7112.605,7129.267,2930852400,47603186000.0
2024-10-16,6976.097,7191.019,6964.332,7130.854,2416968500,37419401000.0
2024-10-17,7175.351,7491.14,7175.351,7302.072,3070555700,48048773000.0
2024-10-18,7285.065,7849.445,7285.065,7677.036,3913861400,67324064000.0
2024-10-21,7765.387,8146.053,7765.387,8010.03,3920691000,71830272000.0
2024-10-22,7982.706,8036.671,7770.969,7866.366,3480378300,57427220000.0
2024-10-23,7810.0,7954.941,7752.19,7809.003,2992190900,46697069000.0
2024-10-24,7749.064,7824.685,7650.755,7800.36,2285781700,39126421000.0
2024-10-25,7896.333,8061.849,7854.53,7941.099,2638349800,46403622000.0
2024-10-28,7950.628,8115.965,7870.416,8115.965,3036451400,50791801000.0
2024-10-29,8119.485,8272.311,8010.731,8124.677,3694036300,65105620000.0
2024-10-30,8127.664,8402.59,8127.664,8317.567,3608212000,61309191000.0
2024-10-31,8354.635,8451.987,8186.792,8365.994,4044969700,66076902000.0
2024-11-01,8309.477,8331.793,7831.12,7831.12,3962658100,59624486000.0
2024-11-04,7788.252,8102.43,7788.252,8102.43,2901823600,46676345000.0
2024-11-05,8112.331,8482.156,8105.864,8446.51,4046521800,64343824000.0
2024-11-06,8480.42,8637.186,8388.153,8461.901,3993496900,67934313000.0
2024-11-07,8399.212,8567.205,8361.433,8567.205,3618052500,63339987000.0
2024-11-08,8657.585,8815.301,8623.456,8710.331,4535042300,77593767000.0
2024-11-11,8669.355,8968.444,8665.5,8968.391,4471813400,78443674000.0
2024-11-12,8991.665,9168.163,8828.523,8920.362,4362883500,83351365000.0
2024-11-13,8836.12,8899.328,8614.373,8871.532,3275553000,60627447000.0
2024-11-14,8847.068,8891.74,8575.544,8586.345,2913619600,54284746000.0
2024-11-15,8548.421,8870.356,8548.421,8595.601,3070486400,57236051000.0
2024-11-18,8624.908,8660.886,8145.092,8207.407,2968013300,51573302000.0
2024-11-19,8200.19,8501.843,8161.514,8501.843,2575995200,45435359000.0
2024-11-20,8464.19,8663.478,8429.477,8661.419,2604336100,47308639000.0
2024-11-21,8624.39,8693.783,8512.843,8634.974,2466868900,46788581000.0
2024-11-22,8601.072,8795.544,8382.444,8383.091,2983112700,50540533000.0
2024-11-25,8382.056,8422.298,8155.0,8404.305,2863461600,46768792000.0
2024-11-26,8378.675,8510.555,8266.964,8274.586,2412261300,34689733000.0
2024-11-27,8202.269,8476.298,7999.407,8475.065,2835357100,47131405000.0
2024-11-28,8512.85,8608.577,8435.161,8444.418,2551591800,42066321000.0
2024-11-29,8393.064,8625.175,8306.379,8557.043,3007737800,47635816000.0
2024-12-02,8557.974,8748.263,8557.974,8737.897,3066667700,50565865000.0
2024-12-03,8712.196,8730.1,8595.685,8690.684,2631024400,38614621000.0
2024-12-04,8652.753,8667.208,8456.707,8495.648,2373153700,34497931000.0
2024-12-05,8468.066,8655.896,8466.562,8649.332,1959412300,31711086000.0
2024-12-06,8660.457,8770.728,8608.096,8728.371,3031274200,47526539000.0
2024-12-09,8715.909,8788.104,8592.811,8669.846,2746655700,37529962000.0
2024-12-10,8960.612,8965.752,8787.568,8804.529,3281647500,54824427000.0
2024-12-11,8765.808,9139.196,8765.808,9108.623,4258453100,64747191000.0
2024-12-12,9128.044,9179.411,8951.792,9095.082,4852878000,61277776000.0
2024-12-13,9033.485,9115.135,8946.403,8949.254,4278676200,58936474000.0
2024-12-16,8895.121,8919.468,8666.819,8721.251,3247231700,44111723000.0
2024-12-17,8708.403,8744.183,8419.461,8437.584,2737392900,39224940000.0
2024-12-18,8453.46,8688.588,8284.72,8607.707,2696778300,38292840000.0
2024-12-19,8511.398,8788.177,8508.192,8761.22,2990029600,48458427000.0
2024-12-20,8709.124,9050.635,8705.846,8936.898,3244907700,52668927000.0
2024-12-23,8931.561,8991.0,8532.812,8542.349,3000658200,48272791000.0
2024-12-24,8579.51,8712.027,8444.531,8658.965,2685640000,42055657000.0
2024-12-25,8618.427,8639.308,8371.812,8517.004,2591191000,43398131000.0
2024-12-26,8464.398,8807.262,8449.801,8785.356,2737625300,50844445000.0
2024-12-27,8768.644,8908.824,8706.022,8758.152,2823746800,52170133000.0
2024-12-30,8727.911,8796.51,8552.524,8685.03,2474547500,44304306000.0
2024-12-31,8669.319,8685.701,8312.438,8312.438,2343305300,42034102000.0
2025-01-02,8268.18,8379.868,8006.774,8096.425,2158580200,38603554000.0
2025-01-03,8152.804,8207.276,7884.845,7900.305,2599931300,41202465000.0
2025-01-06,7831.09,7927.965,7646.497,7783.457,2578675400,33097107000.0
2025-01-07,7778.715,8093.701,7778.715,8093.701,2578521800,38665144000.0
2025-01-08,8025.193,8094.326,7735.538,8029.352,2743287700,39571160000.0
2025-01-09,7977.615,8225.696,7971.863,8103.776,2378299200,35609058000.0
2025-01-10,8054.121,8141.279,7805.394,7805.394,2410666000,36375711000.0
2025-01-13,7668.364,7800.182,7527.522,7711.568,1869606100,26652438000.0
2025-01-14,7753.678,8221.378,7719.369,8221.378,2915985500,46892779000.0
2025-01-15,8225.143,8242.92,8094.44,8123.833,2521150700,38067331000.0
2025-01-16,8195.06,8312.748,8081.423,8175.768,2476374100,37329703000.0
2025-01-17,8134.211,8287.892,8108.143,8222.73,1982008900,31928718000.0
2025-01-20,8315.842,8427.103,8277.182,8372.892,2470850600,42685475000.0
2025-01-21,8416.704,8495.434,8309.552,8476.749,2608180100,49654647000.0
2025-01-22,8435.846,8499.308,8376.673,8416.356,2646613200,51040906000.0
2025-01-23,8507.108,8593.409,8263.947,8263.947,2732985200,49005898000.0
2025-01-24,8233.266,8496.156,8233.266,8487.949,2635650400,48635498000.0
2025-01-27,8476.29,8489.491,8232.722,8232.722,2070691800,37769511000.0
2025-02-05,8327.141,8484.79,8286.019,8439.542,2671856300,47767822000.0
2025-02-06,8409.088,8804.448,8404.11,8804.258,3257706100,59556656000.0
2025-02-07,8824.847,9094.728,8824.538,8955.804,4253152200,75574511000.0
2025-02-10,8961.968,9061.694,8897.607,9061.694,3340416500,57164627000.0
2025-02-11,9084.615,9225.488,9049.884,9137.301,3201383300,52614726000.0
2025-02-12,9080.081,9308.336,9059.382,9306.382,3558172200,57737270000.0
2025-02-13,9282.371,9282.371,9027.912,9049.494,3160870600,51743103000.0
2025-02-14,9003.488,9083.639,8943.545,9030.883,2598768400,43393225000.0
2025-02-17,9065.211,9221.987,9065.211,9221.987,3045915500,55631338000.0
2025-02-18,9203.81,9260.108,8890.356,8924.46,3249465500,53732541000.0
2025-02-19,8914.453,9234.358,8914.453,9234.358,3145303600,57198267000.0
2025-02-20,9318.729,9569.43,9318.729,9543.095,4105355500,71161393000.0
2025-02-21,9574.797,9737.265,9520.15,9714.547,5387412800,87267616000.0
2025-02-24,9687.254,9724.392,9555.732,9676.409,3826212300,69365404000.0
2025-02-25,9525.78,9822.165,9497.829,9700.843,3787647800,67890236000.0
2025-02-26,9753.314,9830.132,9666.342,9818.476,4248549200,71435692000.0
2025-02-27,9811.984,9826.755,9487.314,9704.44,3730652000,65780068000.0
2025-02-28,9643.09,9643.09,9179.313,9203.438,3325241600,58804233000.0
2025-03-03,9243.276,9352.636,9076.935,9186.576,2616332100,46207675000.0
2025-03-04,9112.027,9390.026,9109.042,9390.026,2506400100,45188730000.0
2025-03-05,9402.175,9513.267,9335.475,9510.207,2620427200,46828279000.0
2025-03-06,9562.73,9770.802,9550.181,9720.753,3289337500,64545992000.0
2025-03-07,9655.115,9798.445,9545.75,9618.142,2851507400,54488876000.0
2025-03-10,9599.514,9677.149,9500.447,9612.699,2035221700,40390354000.0
2025-03-11,9452.667,9626.792,9448.045,9618.578,2697027700,40645316000.0
2025-03-12,9662.939,9790.532,9618.577,9694.177,2919565800,48892978000.0
2025-03-13,9699.748,9724.33,9415.245,9515.141,2830379800,48717393000.0
2025-03-14,9510.185,9716.98,9407.317,9716.98,2637224000,47652279000.0
2025-03-17,9762.007,9845.602,9711.714,9829.557,2416657800,45478180000.0
2025-03-18,9837.756,9890.11,9781.986,9878.155,2230283300,44835519000.0
2025-03-19,9805.924,9805.924,9658.282,9704.632,2257217100,42955345000.0
2025-03-20,9697.574,9765.555,9572.645,9576.978,2677571000,41188255000.0
2025-03-21,9489.319,9489.319,9193.163,9212.704,2712855500,42704520000.0
2025-03-24,9228.585,9331.235,8913.553,9153.846,2470272400,39669034000.0
2025-03-25,9141.675,9147.552,8953.742,9002.635,2030279400,33798039000.0
2025-03-26,8979.856,9138.611,8979.539,9063.961,1520330700,26774805000.0
2025-03-27,9039.179,9119.288,8902.946,9022.814,1524748100,25273065000.0
2025-03-28,8998.658,9048.971,8883.461,8883.461,1364465200,23107997000.0
2025-03-31,8833.275,8841.276,8652.185,8810.056,1548332700,26485959000.0
2025-04-01,8848.501,8894.223,8795.486,8801.547,1273123140,24061407000.0
2025-04-02,8788.266,8885.223,8788.266,8823.87,1154260540,22589024000.0
2025-04-03,8679.731,8768.58,8490.887,8535.995,1901179700,39312619000.0
2025-04-07,7784.085,7869.997,7153.621,7185.132,1333388790,23586608000.0
2025-04-08,7060.707,7293.305,6849.226,7009.142,2693573500,41725649000.0
2025-04-09,6817.811,7257.949,6435.585,7206.631,3225054600,46419418000.0
2025-04-10,7576.546,7801.861,7576.546,7589.983,2993216100,49757728000.0
2025-04-11,7464.673,7805.327,7464.673,7711.363,2415443600,42280325000.0
2025-04-14,8061.929,8117.352,7869.25,7902.565,2793942800,48418797000.0
2025-04-15,7883.13,7906.404,7736.356,7804.468,1640325600,27430463000.0
2025-04-16,7770.697,7775.719,7505.265,7626.534,1541342100,26289859000.0
2025-04-17,7581.356,7714.281,7576.246,7616.061,1163362630,19200800000.0
2025-04-18,7610.708,7744.241,7584.004,7708.985,1344691800,21744324000.0
2025-04-21,7717.062,7892.152,7651.355,7892.126,1589916600,25727848000.0
2025-04-22,7900.314,7911.65,7832.161,7832.161,1322889150,21604355000.0
2025-04-23,7957.046,8115.893,7957.046,8075.906,2118270000,37119404000.0
2025-04-24,8062.439,8062.439,7874.914,7909.563,1574202400,26139080000.0
2025-04-25,7920.431,8044.144,7886.47,7973.301,1542940900,27860981000.0
2025-04-28,7942.264,7952.6,7835.018,7858.008,1228440470,21142627000.0
2025-04-29,7828.596,7982.247,7773.358,7930.696,1254419400,22586365000.0
2025-04-30,7975.512,8165.255,7975.512,8138.106,1836432400,29453954000.0
2025-05-06,8217.008,8492.18,8217.008,8492.18,2184418400,36541377000.0
2025-05-07,8632.553,8650.906,8407.505,8505.362,2357920900,38198860000.0
2025-05-08,8476.126,8651.984,8471.121,8645.404,2235056900,35946839000.0
2025-05-09,8623.411,8623.411,8446.844,8500.697,1784487500,29426888000.0
2025-05-12,8646.778,8769.369,8622.621,8769.369,2361436200,44500695000.0
2025-05-13,8943.539,8949.876,8701.64,8714.044,2385916900,45552455000.0
2025-05-14,8698.679,8742.775,8593.835,8677.17,1832089600,34213304000.0
2025-05-15,8676.317,8676.544,8514.711,8524.985,1589811500,26206672000.0
2025-05-16,8489.36,8667.184,8480.177,8599.605,1432105800,24862534000.0
2025-05-19,8599.451,8600.929,8436.614,8597.407,1395586200,24200667000.0
2025-05-20,8594.296,8683.147,8500.303,8675.034,1340528250,23369782000.0
2025-05-21,8654.322,8654.322,8512.955,8553.711,1360875600,21791587000.0
2025-05-22,8525.287,8628.566,8459.638,8489.953,1314719040,22234764000.0
2025-05-23,8487.333,8549.811,8336.787,8337.445,1461295400,25122896000.0
2025-05-26,8297.939,8435.642,8297.939,8435.642,1197273830,21526792000.0
2025-05-27,8422.986,8422.986,8298.344,8332.029,1006550740,17397347000.0
2025-05-28,8349.495,8393.786,8292.289,8320.113,1029435650,18018686000.0
2025-05-29,8336.822,8513.79,8336.822,8513.79,1604092800,28853497000.0
2025-05-30,8466.48,8470.052,8287.622,8307.32,1408332200,23179487000.0
2025-06-03,8262.235,8358.875,8257.927,8321.617,996082920,16916351000.0
2025-06-04,8339.808,8483.427,8339.808,8468.683,1265309500,21991526000.0
2025-06-05,8471.247,8673.906,8427.879,8659.319,2030184600,37071727000.0
2025-06-06,8637.178,8637.876,8566.204,8612.707,1212327110,22486461000.0
2025-06-09,8648.761,8729.348,8624.536,8721.814,1323841970,24421898000.0
2025-06-10,8724.161,8724.161,8476.239,8584.573,1421009200,26253413000.0
2025-06-11,8601.414,8739.541,8601.414,8655.29,1348743200,26716800000.0
2025-06-12,8652.683,8748.79,8652.683,8687.214,1741855500,27777684000.0
2025-06-13,8623.426,8675.522,8462.034,8495.341,1691388800,30659640000.0
