date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-06-10,15.15879603,15.15879603,14.8731527,15.00119971,25116310.0,0.0,0.0,15.039954877566943,15.324648465353205,0.2335802599999999,0.0155707719726094,47.56241402420099,0.9901591786993544,0.4482758620673958,15.22774442,15.22774442,15.22774442,825794764.0,748242928.1,49776946.82476811,3865.4652,0.0034923301265334,0.0133067198935463,0.0098143897670128,-0.1659179913866839,-1.2188255453823056,-0.96987951806814,0.4482758620673958,-0.0098895622132714,1.5579869969327165,0.0098143897670128,0.0444444444444444,-0.0209844727016148,-1.4753822365856142,0.5561363201133201,-0.0696738062223039,0.4081108771649585,0.7624475147680071,0.4265037069384901,,1.0,,,,,,,,,,,,,,,0.0278670255314787,0.1,382962528.0,25116300,48,15.247569427025477,2025-06-11,15.31420441365232,15.13909649,15.17849557,14.9716504,0.0208653114219703,0.0043702038508994,0.0091923834537097,15.15879603,15.15879603,14.8731527,15.00119971,24779800,377836576.0,47,2025-06-10 14:55:00,15.247765357266806,-0.010396361273554255,-0.0013114754098360049,0.01330671989354637,-0.044542032622333694,-0.043341708542713575,-0.0033048656784792074,-0.032258064516129115,-0.167208689090152,-0.6349399809581274,0.01904136572554164,asof1455,14:55
2025-06-11,15.02089925,15.17849557,14.9716504,15.13909649,25865158.0,0.0,0.0,15.049396935893904,15.318564794030149,0.232876705,0.0153824704898214,51.17054546858273,1.0317640185452397,0.809523809519893,15.22774442,15.22774442,15.22774442,851659922.0,752514305.25,54571718.74350037,3894.6252,0.0066901059773187,0.0138522427440632,0.0071621367667444,0.3851804503405019,-1.155838486013833,-0.3806646525663432,0.809523809519893,0.0312699767113774,1.81679483499516,0.0071621367667444,0.0439560439560439,0.5525633169373222,-1.330853775616898,0.9905032118986752,1.1609526010646052,0.5131829520577055,0.9792816684324576,0.3392449847244987,,0.0,,,,,,,,,,,,,,,0.0275689144730298,0.1,396104960.0,25865200,48,15.31420441365232,2025-06-12,15.374776799378015,15.05044856,15.2671435,15.01104948,0.0155676601660932,0.0039553073793174,-0.0058555627846454,15.02089925,15.1686458,14.9716504,15.1686458,23935600,366411936.0,47,2025-06-11 14:55:00,15.308241113654974,0.011162179908076109,0.0026041666666667407,0.0158311345646438,-0.028391167192429068,-0.04228855721393032,0.010167267956707082,-0.020740379622073646,0.5929391122281946,-0.4067908135787389,0.012987012987013019,asof1455,14:55
2025-06-12,15.08984764,15.2671435,15.01104948,15.05044856,28425069.0,0.0,0.0,15.049497090570672,15.309774097832438,0.2378015899999999,0.0158002991772614,48.8438031454605,1.131295478390703,0.1538461538455499,15.22774442,15.2671435,15.2671435,823234853.0,754000428.25,56052578.520472616,3892.1992,0.0037764770213359,0.0019672131147541,-0.0018092639065818,0.0040011062555226,-1.0945133178490116,-0.7455621301743837,0.1538461538455499,0.1233634171162585,1.2351693102702288,-0.0018092639065818,0.0652173913043478,0.1507094428383113,-1.1947793311707982,0.70884189044828,-1.0815623422012275,0.7510461663533734,0.4627850182067441,0.0490586307542829,,0.0,,,,,,,,,,,,,,,0.0275689144730298,0.1,437029568.0,28425100,48,15.374776799378015,2025-06-13,14.98460281416001,14.64660799,15.05044856,14.61705868,-0.0043750022185379,-0.0253775381788821,-0.0268324607329842,15.08984764,15.2671435,15.02089925,15.04059879,27973000,430124768.0,47,2025-06-12 14:55:00,15.37642612519215,-0.006506180871828193,-0.0077972709551655806,0.001311475409836227,-0.03780718336483935,-0.05448916408668736,0.0032192365810395085,-0.028275671891903276,0.21861280008406506,-0.5542151969246666,0.016371971185330726,asof1455,14:55
2025-06-13,14.98150017,15.05044856,14.61705868,14.64660799,44389800.0,0.0,0.0,15.011126700040132,15.288030946755963,0.2462442499999999,0.0168123739071945,39.93519119681631,1.7300796493245656,0.0681818181816612,15.2671435,15.2671435,15.2671435,778845053.0,754955011.3,56304424.9535272,3864.1822,-0.0025301859137728,-0.0319010416666666,-0.0293708557528937,-1.4803135912357486,-1.1245105082238696,-2.5199999999897664,0.0681818181816612,0.5481674475218792,0.4243013176978278,-0.0293708557528937,0.086021505376344,-1.3964916808853878,-1.2361779018242047,-0.6311575648005736,-1.3572052364748848,1.835159699192583,-0.2543988551946682,-0.8389882716621561,,1.0,,,,,,,,,,,,,,,0.0255958207416944,0.1,665163522.0,44389800,48,14.98460281416001,2025-06-16,15.144178613883044,14.92240155,15.04059879,14.55796006,0.0339717308077585,0.0106493179500386,0.0188298587760591,14.98150017,15.05044856,14.61705868,14.62690845,43098900,645981952.0,47,2025-06-13 14:55:00,14.988362858448824,-0.028141361256544428,-0.024950755088640864,-0.033203125,-0.03508771929824561,-0.12130177514792906,-0.022479676134680382,-0.05413008630664873,-2.023483880358143,-1.060183083499818,0.02962962962962963,asof1455,14:55
2025-06-16,14.56780983,15.04059879,14.55796006,14.92240155,34743096.0,0.0,0.0,15.002676685750597,15.276043097681995,0.27157223,0.0181989627534169,47.039351058370194,1.320096922499829,0.7551020408147614,15.2671435,15.2671435,15.2671435,813588149.0,758722971.8,57566439.0953265,3873.7951,-0.0029472523219187,-0.0155945419103313,-0.0126472895884126,-0.29559405153576,-1.006606647264316,-1.269430051808795,0.7551020408147614,0.2777051600389467,0.9530757514660004,-0.0126472895884126,0.1489361702127659,-0.1492815938305796,-0.9960000495759872,0.3178097579493154,0.9831623105589778,1.110248281904354,0.2155544039640247,-0.2934388397969971,,0.0,,,,,,,,,,,,,,,0.0230223062303247,0.1,526155712.0,34743100,48,15.144178613883044,2025-06-17,15.0306456241033,14.774655,14.9716504,14.73525592,0.0072537971680102,-0.0074968073656808,-0.0099009900990099,14.56780983,15.04059879,14.56780983,14.91255178,34175300,517553472.0,47,2025-06-16 14:55:00,15.144079847141064,0.0181573638197714,-0.014964216005205033,-0.01624431448992858,-0.01432291666666663,-0.10520094562647753,-0.0016814480234744744,-0.03357589684667439,-0.14481917314068138,-0.6632907247182428,0.03170409511228539,asof1455,14:55
2025-06-17,14.96180063,14.9716504,14.73525592,14.774655,19516028.0,0.0,0.0,14.98096033472673,15.259604143659637,0.2757935599999999,0.0186666666666654,44.0346252814654,0.7489412412921124,0.1666666666659578,15.2671435,15.2671435,15.2671435,794072121.0,762751370.7,57078086.03986668,3870.3786,0.0012711018585809,-0.015101772816809,-0.0163728746753899,-0.7480426110239207,-1.0103347189539047,-1.7857142857078123,0.1666666666659578,-0.2890947480854851,0.5487351183801732,-0.0163728746753899,0.1684210526315789,-0.6231738092180957,-0.9927158806548152,-0.0762200401525249,-1.01996812882253,-0.3743035224871149,-0.1459197826393085,-0.4128034935550265,,0.0,,,,,,,,,,,,,,,0.0224156129618011,0.1,293338080.0,19516000,48,15.0306456241033,2025-06-18,15.048204747391926,14.81405408,14.90270201,14.71555638,0.0185147976309381,0.0011682214941231,0.0026666666666668,14.96180063,14.96180063,14.73525592,14.76480523,19038300,286171680.0,47,2025-06-17 14:55:00,15.031367296449789,-0.010561056105610533,-0.018979057591622994,-0.01575837163493099,-0.01962066710268151,-0.11511216056670603,-0.010887495875948616,-0.041345569660729664,-0.9686628783235259,-0.8303263726695291,0.015343562374916655,asof1455,14:55
2025-06-18,14.78450477,14.90270201,14.71555638,14.81405408,19407704.0,0.0,0.0,14.96506450094323,15.244995944851125,0.2722757849999998,0.0183795592705154,45.04276747497684,0.7484859319445293,0.5263157894708689,15.2671435,15.2671435,15.2671435,813479825.0,766650896.8,57742613.28680261,3874.9708,-0.0050465446585206,-0.0214703968770332,-0.0164238522185126,-0.5546230302583661,-1.0281172962438254,-1.664082687332389,0.5263157894708689,-0.289702870296371,0.8109942646240269,-0.0164238522185126,0.15625,-0.4153986354010914,-1.016386654048661,0.0171056780888945,0.2090141017461721,-0.3735193498698709,0.0898787876657443,-0.4121381498658631,,0.0,,,,,,,,,,,,,,,0.02221553697931,0.1,291810272.0,19391700,48,15.048204747391926,2025-06-19,14.911103133660973,14.59735914,14.88300247,14.5776596,0.0065511475209203,-0.0091108285694156,-0.0146276595744681,14.78450477,14.90270201,14.71555638,14.80420431,18829200,283350368.0,47,2025-06-18 14:55:00,15.048454952945425,0.0020000000000000018,0.010759919300605159,-0.022121014964216035,-0.02084690553745938,-0.10161386730424382,-0.007298305868366217,-0.03679572763684924,-0.6478209119346952,-0.7515753555854354,0.01264138389886892,asof1455,14:55
2025-06-19,14.79435454,14.88300247,14.5776596,14.59735914,22119483.0,0.0,0.0,14.93004494275816,15.223761951249443,0.2743864499999998,0.0187969924812017,40.70020256092309,0.8548428912087616,0.0645161290320454,15.2671435,15.05044856,15.05044856,791360342.0,770604211.45,56580696.19078845,3843.0912,-0.0126170315229497,-0.0301047120418848,-0.017487680518935,-1.2124716900449997,-1.0704501205880057,-2.441025641016745,0.0645161290320454,-0.1568375799022313,0.3668412011052477,-0.017487680518935,0.1855670103092783,-1.10355454918973,-1.086334764566499,-0.5787100637842736,-1.3593562902836955,-0.0214528686848662,-0.3106563104089421,-0.4446209719426416,,0.0,,,,,,,,,,,,,,,0.0221530513695779,0.1,329802288.0,22117900,48,14.911103133660973,2025-06-20,14.766897069558867,14.48901167,14.70570661,14.46931213,0.0116142877580025,-0.0096710526920416,-0.0074224021592442,14.79435454,14.8731527,14.5776596,14.59735914,21797800,325058576.0,47,2025-06-19 14:55:00,14.912448779234602,-0.0146276595744681,-0.0217821782178218,-0.030104712041884807,-0.02371541501976282,-0.130281690140845,-0.020165289256198426,-0.04853620955315874,-1.8505251193579486,-1.0039855393040102,0.020242914979757075,asof1455,14:55
2025-06-20,14.59735914,14.70570661,14.46931213,14.48901167,19178020.0,0.0,0.0,14.88804177392405,15.199671778093723,0.2694615649999998,0.0185976498009115,38.691606076609126,0.7498403379942656,0.0833333333329789,15.2671435,15.04059879,15.04059879,772182322.0,774856883.1,53244793.30423227,3846.6443,-0.004538579987248,-0.0107599193006052,-0.0062213393133572,-1.4808423751363913,-1.156491480217296,-2.8877284595193102,0.0833333333329789,-0.2878949777888263,-0.0502314110737177,-0.0062213393133572,0.173469387755102,-1.3686661691122446,-1.2372823779436877,-0.9160550046134418,-1.279499365556278,-0.3682400029810606,-0.6848990199564966,-0.0717607586599732,,0.0,,,,,,,,,,,,,,,0.0220581574417958,0.1,283199552.0,19178000,48,14.766897069558867,2025-06-23,14.756079983314526,14.53826052,14.58750937,14.39051397,0.0184324727867739,-0.0007325226276981,0.0033990482664854,14.59735914,14.70570661,14.46931213,14.50871121,18647300,275390592.0,47,2025-06-20 14:55:00,14.768389632815474,-0.006072874493927127,-0.018000000000000016,-0.00941492938802957,-0.020611702127659615,-0.1625923820352474,-0.024955318726418207,-0.05206255228779211,-2.1295357020354326,-1.1014784607768462,0.016293279022403226,asof1455,14:55
2025-06-23,14.4791619,14.58750937,14.39051397,14.53826052,18698850.0,0.0,0.0,14.854729273550332,15.17798616307426,0.2666473449999997,0.0183410762679042,40.13774885995314,0.7469106002493392,0.7499999999961928,15.2671435,14.9716504,14.9716504,790881172.0,781520653.95,46000540.342158094,3857.9016,-0.0041028241271717,-0.0257425742574257,-0.0216397501302539,-1.1868438200618328,-1.2123011745071577,-2.733509234818248,0.7499999999961928,-0.2918097793924206,0.2034871325505131,-0.0216397501302539,0.1515151515151515,-1.0459648272344957,-1.326568839157532,-0.7899269166149298,0.9858821178585462,-0.3763849524704428,-0.4502617997122321,-0.5803150157382216,,1.0,,,,,,,,,,,,,,,0.021914588333614,0.1,275922464.0,18698900,48,14.756079983314526,2025-06-24,15.006294812347123,14.86330293,14.8731527,14.5776596,0.0321932800490993,0.0169567276211248,0.0223577235772358,14.4791619,14.58750937,14.40036374,14.54811029,17863800,263594544.0,47,2025-06-23 14:55:00,14.755793504181641,0.004078857919782575,-0.017952127659574435,-0.02508250825082503,-0.007392473118279619,-0.17944444444444452,-0.02123852755044564,-0.046543154089471184,-1.6286723465702508,-1.0423229760804658,0.012863913337846975,asof1455,14:55
2025-06-24,14.59735914,14.8731527,14.5776596,14.86330293,26655901.0,0.0,0.0,14.855545812259823,15.167668680022643,0.2750900049999997,0.0185079996213184,48.732986241338345,1.0548705962587763,0.9666666666633932,15.2671435,14.90270201,14.90270201,817537073.0,788418857.3,40170355.71469303,3904.0342,0.0086956867733818,0.006,-0.0026956867733818,0.0281984717698061,-1.134620895301834,-1.4680306905317488,0.9666666666633932,0.0534181018303547,0.7248682562536916,-0.0026956867733818,0.17,0.2392788063100836,-1.1626864897089373,0.1920615436199016,1.695227341214632,0.5479669642214101,0.0277701350970657,0.0507431217129014,,1.0,,,,,,,,,,,,,,,0.021689827750638,0.1,400001792.0,26655600,48,15.006294812347123,2025-06-25,15.15493260049885,15.01104948,15.04059879,14.80420431,0.0196207849542127,0.0099050291901121,0.0099403578528827,14.59735914,14.86330293,14.5776596,14.86330293,25741000,386203904.0,47,2025-06-24 14:55:00,15.003453789674062,0.022357723577235866,0.018218623481781382,0.006000000000000005,0.012072434607645732,-0.12318419523532842,0.0003646126818919182,-0.022478460840836934,0.026858123121781045,-0.5632387133785577,0.01921802518223984,asof1455,14:55
2025-06-25,14.86330293,15.04059879,14.80420431,15.01104948,29147068.0,0.0,0.0,14.870355685377936,15.162533624284196,0.2772006699999999,0.0184664416947869,52.09969183698706,1.1324432186701083,0.8749999999962985,15.2671435,15.04059879,15.04059879,846684141.0,795785920.15,36502048.93528698,3960.0662,0.021960268707057,0.0132978723404255,-0.0086623963666314,0.5075521448831898,-1.0540304210130735,-0.9238578680169686,0.8749999999962985,0.124377439078459,1.394393529531327,-0.0086623963666314,0.1683168316831683,0.7434589160458398,-0.9973938068728306,0.6125978462727976,1.367614553900907,0.7334517287626181,0.6403051269799561,-0.1483168909783528,,1.0,,,,,,,,,,,,,,,0.02143449825545,0.1,441722336.0,29147100,48,15.15493260049885,2025-06-26,15.328276308394502,15.07999787,15.25729373,14.9716504,0.0211328880646992,0.0114381048378893,0.0045931758530182,14.86330293,15.04059879,14.81405408,15.00119971,28486300,431652256.0,47,2025-06-25 14:55:00,15.152977255733457,0.009277667329357309,0.035350101971447945,0.012632978723404298,0.020777479892761352,-0.10569583088667067,0.00904362805181047,-0.011145979872308254,0.6796788159546273,-0.2997793087071677,0.015101772816808972,asof1455,14:55
2025-06-26,15.06029833,15.25729373,14.9716504,15.07999787,35230225.0,0.0,0.0,14.890321607722894,15.159827533979795,0.276497115,0.0183353550433877,53.63005725653657,1.344727547142519,0.379310344826257,15.2671435,15.25729373,15.25729373,881914366.0,803613550.0,37337048.53590328,3946.0195,0.0267826847304586,0.0330634278002699,0.0062807430698113,0.6859972563417862,-0.97471514759178,-0.6768447837125643,0.379310344826257,0.2961914253540168,2.0971345907190817,0.0062807430698113,0.1470588235294117,0.925183228278579,-0.8374864911577864,0.7994971536548428,-0.3010294861919312,1.1831702748871102,1.272562731271539,0.3524113194494735,,1.0,,,,,,,,,,,,,,,0.021138577230853,0.1,540018240.0,35230200,48,15.328276308394502,2025-06-27,15.156266735435068,15.14,15.25,15.09,0.0050576177856627,-0.011221716616971,0.0039789216495427,15.06029833,15.24744396,14.98150017,15.08984764,34291800,525648224.0,47,2025-06-26 14:55:00,15.32868569162307,0.005249343832020914,0.03794037940379402,0.03373819163292846,0.012557832121612655,-0.09349112426035511,0.013931632416691597,-0.003371968210254539,1.0572051216323992,-0.09738790778000343,0.017624020887728437,asof1455,14:55
2025-06-27,15.22,15.25,15.09,15.14,28164536.0,0.0,0.0,14.914100502225477,15.15917745089849,0.2752725792857143,0.0181818084072454,54.978112699370165,1.077202019016197,0.312499999998051,15.25729373,15.25729373,15.25729373,910078902.0,811388408.15,42191757.588976905,3921.7578,0.0195270199534696,0.0449297954081915,0.0254027754547219,0.8206393036308745,-0.890306434836539,-0.4261003050283154,0.312499999998051,0.0743669562723369,2.339094161741773,0.0254027754547219,0.1359223300970873,1.0577837406187658,-0.6698422779595208,0.9865761799519924,-0.524119023727328,0.5803613395208689,1.4710126326274005,0.9891325136403606,,1.0,,,,,,,,,,,,,,,0.0207606487374056,0.1,423159936.0,27919800,48,15.156266735435068,2025-06-30,15.207637739484523,15.3,15.36,15.1,0.004467486095411,0.0033894233287246,0.010568031704095,15.22,15.24,15.09,15.14,27625900,418711904.0,47,2025-06-27 14:55:00,15.15649821363286,0.0039789216495427215,0.01861612262786605,0.04492979540819153,0.0039789216495427215,-0.1026901756885874,0.016695921583126605,0.001667214166380715,1.23828101645362,0.05182349369189879,0.009907529722589192,asof1455,14:55
2025-06-30,15.14,15.36,15.1,15.3,35706894.0,0.0,0.0,14.95085283534686,15.163794583655916,0.2734409128571429,0.0178719550887009,58.44715766509864,1.3381881395609987,0.7692307692278154,15.25729373,15.36,15.36,945785796.0,822196952.0,47245184.99219294,3936.0791,0.0202642545367148,0.0523955035027809,0.0321312489660661,1.2768651223537772,-0.7787486740125364,0.1561809809425096,0.7692307692278154,0.2913165643479268,2.615903483506785,0.0321312489660661,0.125,1.519464498550191,-0.451358209880345,1.4221895038131114,1.0167171657714198,1.1540006945400438,1.6903196966586678,1.2029711248181372,,0.0,,,,,,,,,,,,,,,0.0204918398218045,0.1,543017600.0,35706900,48,15.207637739484523,2025-07-01,15.21411835631012,15.25,15.28,15.15,-0.005613179326136,0.0004261422409326,-0.0032679738562092,15.14,15.36,15.1,15.3,34733600,528122496.0,47,2025-06-30 14:55:00,15.204945528249302,0.010568031704095038,0.019249188431827102,0.05239550350278099,0.03555717544673653,-0.06650495001796597,0.027233443648409628,0.01419052798247189,1.9883482729396833,0.4989033919754574,0.016993464052287566,asof1455,14:55
2025-07-01,15.25,15.28,15.15,15.25,22559040.0,0.0,0.0,14.979343041504302,15.166620990749164,0.2693805435714286,0.0176642979391089,56.96986637081125,0.8422781403212657,0.7692307692248552,15.36,15.36,15.36,923226756.0,830849938.6,49073097.17428095,3942.762,0.0099199438365575,0.0260169002691517,0.0160969564325941,1.0047383337576714,-0.6952170589651684,-0.4083442647387176,0.7692307692248552,-0.1716449863645996,1.882432997288265,0.0160969564325941,0.1238095238095238,1.2165673885454948,-0.2876194160611489,0.9724838333335144,1.0079943437377654,-0.0972174354830466,1.014391304407701,0.658448456710758,,1.0,,,,,,,,,,,,,,,0.0202495833079239,0.1,343215296.0,22559000,48,15.21411835631012,2025-07-02,15.510349143959422,15.4,15.7,15.37,0.0170720750137325,0.0194707823819735,0.0098360655737705,15.25,15.27,15.16,15.26,22080500,335916736.0,47,2025-07-01 14:55:00,15.213275786327303,-0.002614379084967422,0.011936482455219277,0.026689698236541215,0.030788259906148197,-0.058763818566864745,0.02274418661211164,0.012758646095756498,1.5419560353191424,0.4864021161229908,0.0072083879423328594,asof1455,14:55
2025-07-02,15.55,15.7,15.37,15.4,71643760.0,0.0,0.0,15.019405608980083,15.174272761544277,0.2832309707142857,0.0183916214749524,60.21842461865705,2.4500963261552178,0.0909090909088188,15.36,15.7,15.7,994870516.0,841960764.95,58826163.11757683,3943.6849,-0.0041366227665587,0.0259109478333423,0.0300475705999011,1.3437597945547586,-0.5467874935183907,0.1412274932327595,0.0909090909088188,0.8961273405817987,2.5993493871829902,0.0300475705999011,0.1981132075471698,1.5493790736118496,0.0019351411028306,1.382102530997658,-1.2786408465635513,2.686594955302859,1.6337891034253331,1.1185105361557333,,1.0,,,,,,,,,,,,,,,0.0198278956954209,0.1,1111220352.0,71643800,48,15.510349143959422,2025-07-03,15.717498213492886,15.78,15.89,15.37,0.0206167671099277,0.013355538783222,0.0246753246753246,15.55,15.69,15.38,15.4,70525900,1094004227.0,47,2025-07-02 14:55:00,15.512091685465906,0.009836065573770592,0.017173051519154603,0.025910947833342357,0.0313247259221725,-0.052431342728476604,0.030587577262926047,0.023139530995925917,1.9912936516561734,0.9491222029846094,0.020129870129870046,asof1455,14:55
