date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-03-15,22.108476,13.068267,3.046314,2.035024,118.661327,2021-10-20,2021-09-30,0.198002,0.18679,0.31956,2734975524.12,1.890075,,1678123584.0,1678123584.0,True,2021-10-21,3.395705,79.512215,4.354322,62.007362,1.046264,0.411051,0.072779,0.128008,0.784272,0.733136,0.733143,1.218461,1.015287,0.162656,0.147058,0.598911,2.493215,0.393999,0.606001,0.313539,11.170062,0.087403,0.46792,0.087403,0.198002,2.664239,0.411051,0.967937,0.18679,0.843514,0.920435,0.240585,145,,,,,,,,,,,,,0.003968253968253968,0.18253968253968253,0.20238095238095238,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-16,23.0304084,13.613219,3.173347,2.119886,123.609553,2021-10-20,2021-09-30,0.198002,0.18679,0.31956,2734975524.12,1.890075,,1678123584.0,1678123584.0,True,2021-10-21,3.395705,79.512215,4.354322,62.007362,1.046264,0.411051,0.072779,0.128008,0.784272,0.733136,0.733143,1.218461,1.015287,0.162656,0.147058,0.598911,2.493215,0.393999,0.606001,0.313539,11.170062,0.087403,0.46792,0.087403,0.198002,2.664239,0.411051,0.967937,0.18679,0.843514,0.920435,0.240585,146,,,,,,,,,,,,,0.015873015873015872,0.21031746031746032,0.2619047619047619,0.5793650793650794,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-17,23.3257848,13.787816,3.214046,2.147074,125.194906,2021-10-20,2021-09-30,0.198002,0.18679,0.31956,2734975524.12,1.890075,,1678123584.0,1678123584.0,True,2021-10-21,3.395705,79.512215,4.354322,62.007362,1.046264,0.411051,0.072779,0.128008,0.784272,0.733136,0.733143,1.218461,1.015287,0.162656,0.147058,0.598911,2.493215,0.393999,0.606001,0.313539,11.170062,0.087403,0.46792,0.087403,0.198002,2.664239,0.411051,0.967937,0.18679,0.843514,0.920435,0.240585,147,,,,,,,,,,,,,0.027777777777777776,0.2261904761904762,0.28174603174603174,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18,22.690278,12.610543,3.002348,2.096064,-165.120005,2021-10-20,2021-09-30,0.198002,0.18679,0.31956,2734975524.12,1.890075,,1678123584.0,1678123584.0,True,2021-10-21,3.395705,79.512215,4.354322,62.007362,1.046264,0.411051,0.072779,0.128008,0.784272,0.733136,0.733143,1.218461,1.015287,0.162656,0.147058,0.598911,2.493215,0.393999,0.606001,0.313539,11.170062,0.087403,0.46792,0.087403,0.198002,2.664239,0.411051,0.967937,0.18679,0.843514,0.920435,0.240585,148,,,,,,,,,,,,,0.003968253968253968,0.1626984126984127,0.23412698412698413,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21,22.4128032,12.456331,2.965633,2.070431,-163.100786,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,2,,,,,,,,,,,,,0.003968253968253968,0.1388888888888889,0.21428571428571427,0.007936507936507936,0.04911099999999999,-0.01556200000000002,-0.019596000000000002,740168810.1300001,0.12014799999999992,,0.0,0.0,0.009386000000000005,-0.040757000000000015,0.003538000000000041,-0.07919500000000002,-0.07913800000000004,-0.1598219999999999,-0.12232300000000007,0.031308,-0.080138,-0.013816999999999968,-0.08302900000000024,-0.011844999999999994,0.011844999999999994,0.012892000000000015,-0.6837900000000001,0.09353100000000002,0.5887619999999999,0.09353100000000002,0.04911099999999999,-0.051952,0.15806800000000004,0.002785999999999955,-0.01556200000000002,-0.0007810000000000317,-0.01579799999999998,-0.015983999999999998,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-22,22.2158856,12.34689,2.939577,2.052241,-161.667792,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,3,,,,,,,,,,,,,0.003968253968253968,0.11507936507936507,0.20634920634920634,0.011904761904761904,0.04911099999999999,-0.01556200000000002,-0.019596000000000002,740168810.1300001,0.12014799999999992,,0.0,0.0,0.009386000000000005,-0.040757000000000015,0.003538000000000041,-0.07919500000000002,-0.07913800000000004,-0.1598219999999999,-0.12232300000000007,0.031308,-0.080138,-0.013816999999999968,-0.08302900000000024,-0.011844999999999994,0.011844999999999994,0.012892000000000015,-0.6837900000000001,0.09353100000000002,0.5887619999999999,0.09353100000000002,0.04911099999999999,-0.051952,0.15806800000000004,0.002785999999999955,-0.01556200000000002,-0.0007810000000000317,-0.01579799999999998,-0.015983999999999998,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-23,22.8424416,12.69511,3.022482,2.11012,-166.227319,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,4,,,,,,,,,,,,,0.015873015873015872,0.1865079365079365,0.25396825396825395,0.003968253968253968,0.04911099999999999,-0.01556200000000002,-0.019596000000000002,740168810.1300001,0.12014799999999992,,0.0,0.0,0.009386000000000005,-0.040757000000000015,0.003538000000000041,-0.07919500000000002,-0.07913800000000004,-0.1598219999999999,-0.12232300000000007,0.031308,-0.080138,-0.013816999999999968,-0.08302900000000024,-0.011844999999999994,0.011844999999999994,0.012892000000000015,-0.6837900000000001,0.09353100000000002,0.5887619999999999,0.09353100000000002,0.04911099999999999,-0.051952,0.15806800000000004,0.002785999999999955,-0.01556200000000002,-0.0007810000000000317,-0.01579799999999998,-0.015983999999999998,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-24,22.4038524,12.451356,2.964448,2.069605,-163.03565,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,5,,,,,,,,,,,,,0.007936507936507936,0.14285714285714285,0.21825396825396826,0.015873015873015872,0.04911099999999999,-0.01556200000000002,-0.019596000000000002,740168810.1300001,0.12014799999999992,,0.0,0.0,0.009386000000000005,-0.040757000000000015,0.003538000000000041,-0.07919500000000002,-0.07913800000000004,-0.1598219999999999,-0.12232300000000007,0.031308,-0.080138,-0.013816999999999968,-0.08302900000000024,-0.011844999999999994,0.011844999999999994,0.012892000000000015,-0.6837900000000001,0.09353100000000002,0.5887619999999999,0.09353100000000002,0.04911099999999999,-0.051952,0.15806800000000004,0.002785999999999955,-0.01556200000000002,-0.0007810000000000317,-0.01579799999999998,-0.015983999999999998,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-25,21.7683456,12.098161,2.880359,2.010898,-158.410987,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,6,,,,,,,,,,,,,0.003968253968253968,0.08333333333333333,0.1984126984126984,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-28,21.347658,11.864357,2.824694,1.972036,-155.349591,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,9,,,,,,,,,,,,,0.003968253968253968,0.07936507936507936,0.19047619047619047,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-29,21.2760516,11.82456,2.815219,1.965421,-154.828502,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,10,,,,,,,,,,,,,0.003968253968253968,0.07539682539682539,0.19047619047619047,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-30,22.15323,12.312068,2.931286,2.046453,-161.211839,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,11,,,,,,,,,,,,,0.015873015873015872,0.12301587301587301,0.21825396825396826,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-31,21.7325424,12.078263,2.875621,2.007591,-158.150443,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,12,,,,,,,,,,,,,0.011904761904761904,0.09126984126984126,0.20634920634920634,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-01,21.9026076,12.17278,2.898124,2.023301,-159.388028,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,13,,,,,,,,,,,,,0.01984126984126984,0.10714285714285714,0.21428571428571427,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-06,21.4103136,11.899179,2.832984,1.977824,-155.805543,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,18,,,,,,,,,,,,,0.011904761904761904,0.0873015873015873,0.1984126984126984,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-07,21.0522816,11.700196,2.78561,1.94475,-153.200099,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,19,,,,,,,,,,,,,0.003968253968253968,0.05555555555555555,0.1746031746031746,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-08,21.0880848,11.720094,2.790348,1.948058,-153.460644,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,20,,,,,,,,,,,,,0.007936507936507936,0.05952380952380952,0.1865079365079365,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-11,20.0139888,11.123145,2.648225,1.848836,-145.644312,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,23,,,,,,,,,,,,,0.003968253968253968,0.023809523809523808,0.0873015873015873,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-12,19.9781856,11.103247,2.643487,1.845528,-145.383768,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,24,,,,,,,,,,,,,0.003968253968253968,0.023809523809523808,0.0873015873015873,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-13,19.7096616,10.95401,2.607956,1.820723,-143.429685,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,25,,,,,,,,,,,,,0.003968253968253968,0.011904761904761904,0.08333333333333333,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-14,19.7633664,10.983857,2.615063,1.825684,-143.820501,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,26,,,,,,,,,,,,,0.007936507936507936,0.015873015873015872,0.0873015873015873,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-15,19.7633664,10.983857,2.615063,1.825684,-143.820501,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,27,,,,,,,,,,,,,0.00992063492063492,0.017857142857142856,0.08928571428571429,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-18,19.8618252,11.038577,2.62809,1.834779,-144.536998,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,30,,,,,,,,,,,,,0.015873015873015872,0.031746031746031744,0.09523809523809523,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-19,19.5753996,10.879391,2.590191,1.80832,-142.452643,2022-03-18,2021-12-31,0.247113,0.171228,0.299964,3475144334.25,2.010223,20295390922.54,1678123584.0,1678123584.0,True,2022-03-19,5.415041,66.481487,6.517574,55.235273,1.472009,0.569119,0.082165,0.087251,0.78781,0.653941,0.654005,1.058639,0.892964,0.193964,0.06692,0.585094,2.410186,0.382154,0.617846,0.326431,10.486272,0.180934,1.056682,0.180934,0.247113,2.612287,0.569119,0.970723,0.171228,0.842733,0.904637,0.224601,31,,,,,,,,,,,,,0.003968253968253968,0.007936507936507936,0.07936507936507936,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
