date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-20,sz.002080,20.497332,10.923727,2.57824,1.835685,-56.200117
2022-05-23,sz.002080,20.2109064,10.771081,2.542212,1.810033,-55.414788
2022-05-24,sz.002080,19.5037932,10.394237,2.453269,1.746706,-53.476007
2022-05-25,sz.002080,19.6201536,10.456249,2.467905,1.757127,-53.795047
2022-05-26,sz.002080,19.6291044,10.461019,2.469031,1.757929,-53.819588
2022-05-27,sz.002080,19.6380552,10.46579,2.470157,1.75873,-53.84413
2022-05-30,sz.002080,19.870776,10.589814,2.499429,1.779572,-54.48221
2022-05-31,sz.002080,20.184054,10.756771,2.538835,1.807628,-55.341163
2022-06-01,sz.002080,20.04592485,10.384696,2.451017,1.745103,-53.426923
2022-06-02,sz.002080,20.67207225,10.709069,2.527576,1.799612,-55.095748
2022-06-06,sz.002080,21.62970945,11.205168,2.644666,1.88298,-57.648068
2022-06-07,sz.002080,21.2705955,11.019131,2.600758,1.851717,-56.690948
2022-06-08,sz.002080,21.07722645,10.918957,2.577114,1.834883,-56.175575
2022-06-09,sz.002080,20.6996964,10.72338,2.530954,1.802017,-55.169373
2022-06-10,sz.002080,21.8046624,11.295802,2.666058,1.89821,-58.114357
2022-06-13,sz.002080,22.05327975,11.424597,2.696456,1.919854,-58.776978
2022-06-14,sz.002080,21.86911875,11.329193,2.673939,1.903822,-58.286148
2022-06-15,sz.002080,21.7494141,11.267181,2.659303,1.893401,-57.967108
2022-06-16,sz.002080,21.5652531,11.171777,2.636785,1.877368,-57.476277
2022-06-17,sz.002080,22.8543801,11.839603,2.794407,1.989594,-60.912092
2022-06-20,sz.002080,24.7328223,12.812721,3.024084,2.153122,-65.918565
2022-06-21,sz.002080,24.42895665,12.655305,2.986931,2.126669,-65.108695
2022-06-22,sz.002080,24.4749969,12.679156,2.99256,2.130677,-65.231402
2022-06-23,sz.002080,24.81569475,12.855653,3.034217,2.160336,-66.139439
2022-06-24,sz.002080,25.0827282,12.993988,3.066867,2.183583,-66.851144
2022-06-27,sz.002080,26.5744323,13.766759,3.249258,2.313444,-70.826872
2022-06-28,sz.002080,26.3902713,13.671355,3.226741,2.297412,-70.336042
2022-06-29,sz.002080,24.9538155,12.927206,3.051105,2.172361,-66.507562
2022-06-30,sz.002080,25.3221375,13.118013,3.09614,2.204425,-67.489224
2022-07-01,sz.002080,24.96302355,12.931976,3.052231,2.173162,-66.532104
2022-07-04,sz.002080,25.2484731,13.079852,3.087133,2.198012,-67.292891
2022-07-05,sz.002080,25.62600315,13.275429,3.133294,2.230878,-68.299094
2022-07-06,sz.002080,25.82858025,13.380374,3.158063,2.248513,-68.839008
2022-07-07,sz.002080,25.8746205,13.404225,3.163692,2.252522,-68.961716
2022-07-08,sz.002080,25.0274799,12.965367,3.060112,2.178773,-66.703894
2022-07-11,sz.002080,23.8304334,12.345243,2.913749,2.074564,-63.513495
2022-07-12,sz.002080,23.7936012,12.326162,2.909246,2.071358,-63.415329
2022-07-13,sz.002080,24.72361425,12.807951,3.022958,2.15232,-65.894024
2022-07-14,sz.002080,25.07352015,12.989218,3.065741,2.182782,-66.826602
2022-07-15,sz.002080,25.2853053,13.098933,3.091636,2.201219,-67.391057
2022-07-18,sz.002080,25.4694663,13.194336,3.114154,2.217251,-67.881888
2022-07-19,sz.002080,28.02009615,14.515678,3.42602,2.439296,-74.679894
2022-07-20,sz.002080,29.16189435,15.107181,3.565627,2.538696,-77.723044
2022-07-21,sz.002080,27.7162305,14.358262,3.388866,2.412843,-73.870023
2022-07-22,sz.002080,26.7954255,13.881243,3.276279,2.332682,-71.415869
2022-07-25,sz.002080,25.49709045,13.208647,3.117531,2.219656,-67.955513
2022-07-26,sz.002080,26.01274125,13.475777,3.18058,2.264546,-69.329839
2022-07-27,sz.002080,25.99432515,13.466237,3.178328,2.262942,-69.280756
2022-07-28,sz.002080,27.02562675,14.000498,3.304426,2.352723,-72.029408
2022-07-29,sz.002080,26.5744323,13.766759,3.249258,2.313444,-70.826872
2022-08-01,sz.002080,26.21531835,13.580721,3.205349,2.282181,-69.869752
2022-08-02,sz.002080,24.26321175,12.569442,2.966665,2.11224,-64.666947
2022-08-03,sz.002080,23.6094402,12.230759,2.886728,2.055326,-62.924498
2022-08-04,sz.002080,23.3700309,12.106734,2.857456,2.034484,-62.286418
2022-08-05,sz.002080,23.69231265,12.27369,2.896861,2.06254,-63.145372
2022-08-08,sz.002080,24.83411085,12.865193,3.036469,2.16194,-66.188522
2022-08-09,sz.002080,24.53945325,12.712547,3.000441,2.136288,-65.403193
2022-08-10,sz.002080,24.7328223,12.812721,3.024084,2.153122,-65.918565
2022-08-11,sz.002080,25.0274799,12.965367,3.060112,2.178773,-66.703894
2022-08-12,sz.002080,24.50262105,12.693467,2.995938,2.133082,-65.305027
2022-08-15,sz.002080,25.33134555,13.122784,3.097266,2.205227,-67.513765
2022-08-16,sz.002080,25.9114527,13.423305,3.168196,2.255728,-69.059882
2022-08-17,sz.002080,25.5062985,13.213417,3.118657,2.220457,-67.980054
2022-08-18,sz.002080,24.5486613,13.166519,2.986672,2.145083,44.912902
2022-08-19,sz.002080,23.91330585,12.82575,2.909373,2.089565,43.75049
2022-08-22,sz.002080,23.87647365,12.805995,2.904891,2.086347,43.683104
2022-08-23,sz.002080,23.89488975,12.815873,2.907132,2.087956,43.716797
2022-08-24,sz.002080,22.835964,12.247925,2.7783,1.995426,41.779444
2022-08-25,sz.002080,22.467642,12.050377,2.733488,1.963242,41.105582
2022-08-26,sz.002080,22.4123937,12.020745,2.726767,1.958414,41.004503
2022-08-29,sz.002080,22.5228903,12.080009,2.74021,1.96807,41.206661
2022-08-30,sz.002080,22.09932,11.85283,2.688677,1.931058,40.43172
2022-08-31,sz.002080,21.3442599,11.447858,2.596814,1.86508,39.050303
2022-09-01,sz.002080,20.96672985,11.245373,2.550882,1.832091,38.359594
2022-09-02,sz.002080,21.1416828,11.339208,2.572168,1.847378,38.679679
2022-09-05,sz.002080,21.35346795,11.452797,2.597934,1.865884,39.067149
2022-09-06,sz.002080,21.7494141,11.66516,2.646106,1.900483,39.791551
2022-09-07,sz.002080,21.8599107,11.724425,2.65955,1.910138,39.99371
2022-09-08,sz.002080,21.44554845,11.502184,2.609137,1.873931,39.235615
2022-09-09,sz.002080,21.6020853,11.586142,2.628182,1.887609,39.522006
2022-09-13,sz.002080,21.39030015,11.472552,2.602415,1.869103,39.134536
2022-09-14,sz.002080,20.8654413,11.191047,2.538559,1.82324,38.174282
2022-09-15,sz.002080,20.28533415,10.87991,2.467981,1.77255,37.11295
2022-09-16,sz.002080,19.6131465,10.519387,2.386201,1.713814,35.883152
2022-09-19,sz.002080,19.60393845,10.514448,2.385081,1.713009,35.866305
2022-09-20,sz.002080,20.10117315,10.781137,2.445576,1.756458,36.776019
2022-09-21,sz.002080,19.93542825,10.692241,2.425411,1.741975,36.472781
2022-09-22,sz.002080,19.84334775,10.642854,2.414208,1.733929,36.304315
2022-09-23,sz.002080,19.47502575,10.445307,2.369397,1.701745,35.630453
2022-09-26,sz.002080,19.2632406,10.331717,2.34363,1.683239,35.242983
2022-09-27,sz.002080,19.53027405,10.474939,2.376118,1.706572,35.731533
2022-09-28,sz.002080,18.7107576,10.035396,2.276413,1.634962,34.23219
2022-09-29,sz.002080,18.6739254,10.015642,2.271932,1.631744,34.164803
2022-09-30,sz.002080,18.3424356,9.837849,2.231602,1.602778,33.558328
2022-10-10,sz.002080,18.0109458,9.660057,2.191272,1.573812,32.951852
2022-10-11,sz.002080,18.3240195,9.827972,2.229361,1.601169,33.524635
2022-10-12,sz.002080,18.9501669,10.163802,2.305541,1.655882,34.6702
2022-10-13,sz.002080,19.2264084,10.311962,2.339149,1.68002,35.175596
2022-10-14,sz.002080,19.8341397,10.637915,2.413088,1.733124,36.287469
2022-10-17,sz.002080,20.04592485,10.751505,2.438854,1.75163,36.674939
2022-10-18,sz.002080,20.19325365,10.830524,2.456779,1.764504,36.944484
2022-10-19,sz.002080,19.9078041,10.677425,2.42205,1.739561,36.422241
2022-10-20,sz.002080,19.84334775,10.642854,2.414208,1.733929,36.304315
2022-10-21,sz.002080,19.889388,10.667547,2.419809,1.737952,36.388548
2022-10-24,sz.002080,18.92254275,10.148986,2.30218,1.653468,34.61966
2022-10-25,sz.002080,19.1343279,10.262575,2.327946,1.671974,35.007131
2022-10-26,sz.002080,19.01462325,10.198373,2.313383,1.661514,34.788126
2022-10-27,sz.002080,18.5081805,9.926745,2.251767,1.617261,33.861566
2022-10-28,sz.002080,16.758651,9.714497,2.018715,1.500488,246.156443
2022-10-31,sz.002080,16.49161755,9.559706,1.986549,1.476579,242.23417
2022-11-01,sz.002080,16.9796442,9.8426,2.045336,1.520274,249.402463
2022-11-02,sz.002080,17.0901408,9.906652,2.058646,1.530168,251.025472
2022-11-03,sz.002080,16.78627515,9.73051,2.022043,1.502961,246.562196
2022-11-04,sz.002080,17.52291915,10.157521,2.110777,1.568917,257.382259
2022-11-07,sz.002080,18.20431485,10.552506,2.192857,1.629926,267.390818
2022-11-08,sz.002080,18.3056034,10.61122,2.205058,1.638994,268.878577
2022-11-09,sz.002080,18.047778,10.461766,2.174001,1.61591,265.091555
2022-11-10,sz.002080,17.72549625,10.274949,2.13518,1.587054,260.357777
2022-11-11,sz.002080,18.4529322,10.696622,2.222805,1.652186,271.042589
2022-11-14,sz.002080,18.231939,10.568519,2.196185,1.632399,267.79657
2022-11-15,sz.002080,19.3553211,11.21971,2.331505,1.732981,284.297167
2022-11-16,sz.002080,19.32769695,11.203697,2.328178,1.730508,283.891415
2022-11-17,sz.002080,19.08828765,11.064919,2.299339,1.709072,280.374894
2022-11-18,sz.002080,19.5763143,11.347814,2.358126,1.752768,287.543186
2022-11-21,sz.002080,20.80098495,12.057719,2.505647,1.862419,305.531542
2022-11-22,sz.002080,21.4915887,12.458042,2.588836,1.924252,315.675351
2022-11-23,sz.002080,21.2890116,12.340614,2.564434,1.906114,312.699834
2022-11-24,sz.002080,20.810193,12.063057,2.506756,1.863243,305.666792
2022-11-25,sz.002080,20.8838574,12.105758,2.51563,1.869839,306.748799
2022-11-28,sz.002080,21.3995082,12.404665,2.577744,1.916008,314.322843
2022-11-29,sz.002080,21.6205014,12.532769,2.604364,1.935794,317.568862
2022-11-30,sz.002080,21.4363404,12.426016,2.582181,1.919305,314.863846
2022-12-01,sz.002080,21.75862215,12.612833,2.621002,1.948161,319.597624
2022-12-02,sz.002080,22.3939776,12.98113,2.697536,2.005047,328.929929
2022-12-05,sz.002080,22.62417885,13.114571,2.725265,2.025659,332.311199
2022-12-06,sz.002080,22.2282327,12.885053,2.677571,1.990207,326.495415
2022-12-07,sz.002080,22.2650649,12.906403,2.682007,1.993505,327.036418
2022-12-08,sz.002080,22.0624878,12.788975,2.657605,1.975368,324.0609
2022-12-09,sz.002080,22.23744075,12.89039,2.67868,1.991032,326.630665
2022-12-12,sz.002080,21.68495775,12.570132,2.612129,1.941565,318.515618
2022-12-13,sz.002080,21.6205014,12.532769,2.604364,1.935794,317.568862
2022-12-14,sz.002080,21.8230785,12.650197,2.628766,1.953932,320.54438
2022-12-15,sz.002080,21.88753485,12.68756,2.636531,1.959703,321.491135
2022-12-16,sz.002080,21.6573336,12.554119,2.608801,1.939092,318.109865
2022-12-19,sz.002080,21.16930695,12.271225,2.550014,1.895396,310.941573
2022-12-20,sz.002080,20.65365615,11.972317,2.4879,1.849228,303.367529
2022-12-21,sz.002080,20.5339515,11.902928,2.473481,1.83851,301.609269
2022-12-22,sz.002080,20.4050388,11.828201,2.457952,1.826968,299.715758
2022-12-23,sz.002080,20.1287973,11.668072,2.424677,1.802234,295.658234
2022-12-26,sz.002080,20.43266295,11.844214,2.46128,1.829441,300.12151
2022-12-27,sz.002080,20.50632735,11.886915,2.470153,1.836037,301.203516
2022-12-28,sz.002080,19.9998846,11.593345,2.409148,1.790692,293.764723
2022-12-29,sz.002080,19.80651555,11.481254,2.385855,1.773379,290.924456
2022-12-30,sz.002080,19.73285115,11.438553,2.376982,1.766783,289.84245
2023-01-03,sz.002080,20.67207225,11.982992,2.490118,1.850876,303.638031
2023-01-04,sz.002080,20.7181125,12.00968,2.495664,1.854999,304.314285
2023-01-05,sz.002080,21.2890116,12.340614,2.564434,1.906114,312.699834
2023-01-06,sz.002080,21.178515,12.276562,2.551124,1.896221,311.076824
2023-01-09,sz.002080,21.4179243,12.415341,2.579962,1.917656,314.593345
2023-01-10,sz.002080,21.6941658,12.57547,2.613238,1.94239,318.650869
2023-01-11,sz.002080,21.51921285,12.474055,2.592163,1.926725,316.081104
2023-01-12,sz.002080,21.59287725,12.516756,2.601037,1.933321,317.16311
2023-01-13,sz.002080,21.50079675,12.463379,2.589945,1.925076,315.810602
2023-01-16,sz.002080,22.05327975,12.783638,2.656496,1.974543,323.92565
2023-01-17,sz.002080,22.09011195,12.804988,2.660933,1.977841,324.466653
2023-01-18,sz.002080,22.0809039,12.79965,2.659824,1.977016,324.331402
2023-01-19,sz.002080,21.40871625,12.410003,2.578853,1.916832,314.458094
2023-01-20,sz.002080,21.75862215,12.612833,2.621002,1.948161,319.597624
2023-01-30,sz.002080,22.32952125,12.943767,2.689772,1.999276,327.983173
2023-01-31,sz.002080,22.835964,13.237337,2.750777,2.044621,335.421967
2023-02-01,sz.002080,22.77150765,13.199973,2.743012,2.03885,334.475211
2023-02-02,sz.002080,22.8175479,13.226661,2.748558,2.042972,335.151465
2023-02-03,sz.002080,22.467642,13.023831,2.706409,2.011643,330.011935
2023-02-06,sz.002080,21.99803145,12.751612,2.649841,1.969596,323.114145
2023-02-07,sz.002080,22.01644755,12.762287,2.652059,1.971245,323.384646
2023-02-08,sz.002080,22.03486365,12.772962,2.654278,1.972894,323.655148
2023-02-09,sz.002080,22.27427295,12.911741,2.683116,1.99433,327.171669
2023-02-10,sz.002080,22.05327975,12.783638,2.656496,1.974543,323.92565
2023-02-13,sz.002080,22.3755615,12.970455,2.695317,2.003399,328.659427
2023-02-14,sz.002080,22.5228903,13.055857,2.713064,2.01659,330.82344
2023-02-15,sz.002080,22.47685005,13.029169,2.707519,2.012467,330.147186
2023-02-16,sz.002080,21.7862463,12.628846,2.62433,1.950634,320.003377
2023-02-17,sz.002080,21.24297135,12.313926,2.558888,1.901992,312.02358
2023-02-20,sz.002080,21.8783268,12.682222,2.635422,1.958879,321.355884
2023-02-21,sz.002080,22.21902465,12.879715,2.676461,1.989383,326.360164
2023-02-22,sz.002080,21.94278315,12.719586,2.643186,1.96465,322.30264
2023-02-23,sz.002080,21.90595095,12.698235,2.638749,1.961352,321.761637
2023-02-24,sz.002080,21.6389175,12.543444,2.606583,1.937443,317.839364
2023-02-27,sz.002080,21.05881035,12.207173,2.536704,1.885503,309.318564
2023-02-28,sz.002080,21.22455525,12.30325,2.556669,1.900343,311.753078
2023-03-01,sz.002080,21.1600989,12.265887,2.548905,1.894572,310.806323
2023-03-02,sz.002080,21.09564255,12.228523,2.541141,1.888801,309.859567
2023-03-03,sz.002080,21.26138745,12.324601,2.561106,1.903641,312.294081
2023-03-06,sz.002080,22.0440717,12.7783,2.655387,1.973719,323.790399
2023-03-07,sz.002080,21.8967429,12.692898,2.63764,1.960528,321.626386
2023-03-08,sz.002080,21.5284209,12.479392,2.593273,1.92755,316.216354
2023-03-09,sz.002080,20.9022735,12.116433,2.517848,1.871488,307.0193
2023-03-10,sz.002080,20.19325365,11.705435,2.432441,1.808005,296.604989
2023-03-13,sz.002080,20.2024617,11.710773,2.43355,1.80883,296.74024
2023-03-14,sz.002080,19.705227,11.42254,2.373654,1.76431,289.436697
2023-03-15,sz.002080,20.48791125,11.876239,2.467935,1.834388,300.933015
2023-03-16,sz.002080,19.9078041,11.539968,2.398056,1.782448,292.412215
2023-03-17,sz.002080,19.73285115,11.438553,2.376982,1.766783,289.84245
2023-03-20,sz.002080,21.70337385,11.265061,2.289736,1.789021,12.699186
2023-03-21,sz.002080,22.6149708,11.738222,2.385911,1.864164,13.232584
2023-03-22,sz.002080,22.7070513,11.786016,2.395625,1.871754,13.286462
2023-03-23,sz.002080,22.7070513,11.786016,2.395625,1.871754,13.286462
2023-03-24,sz.002080,22.91883645,11.895942,2.417969,1.889212,13.410383
2023-03-27,sz.002080,22.27427295,11.561384,2.349966,1.83608,13.033233
2023-03-28,sz.002080,22.32952125,11.59006,2.355795,1.840634,13.06556
2023-03-29,sz.002080,22.2098166,11.527928,2.343166,1.830767,12.995518
2023-03-30,sz.002080,22.3755615,11.613957,2.360653,1.84443,13.092499
2023-03-31,sz.002080,22.21902465,11.532707,2.344138,1.831526,13.000906
2023-04-03,sz.002080,22.40318565,11.628295,2.363567,1.846707,13.108663
2023-04-04,sz.002080,21.94278315,11.389325,2.314994,1.808755,12.83927
2023-04-06,sz.002080,22.283481,11.566163,2.350938,1.836839,13.038621
2023-04-07,sz.002080,22.4123937,11.633075,2.364538,1.847466,13.114051
2023-04-10,sz.002080,22.1361522,11.489693,2.335395,1.824695,12.952415
2023-04-11,sz.002080,22.1914005,11.518369,2.341223,1.829249,12.984742
2023-04-12,sz.002080,21.8230785,11.327193,2.302365,1.798888,12.769228
2023-04-13,sz.002080,21.61129335,11.217267,2.280021,1.78143,12.645307
2023-04-14,sz.002080,21.8967429,11.365428,2.310137,1.80496,12.812331
2023-04-17,sz.002080,23.388447,12.139692,2.467513,1.927922,13.685164
2023-04-18,sz.002080,23.23191015,12.058442,2.450999,1.915019,13.59357
2023-04-19,sz.002080,22.835964,11.852928,2.409226,1.882381,13.361892
2023-04-20,sz.002080,20.5523676,11.722097,2.116783,1.72589,218.671128
2023-04-21,sz.002080,19.2079923,10.955329,1.978319,1.612996,204.367371
2023-04-24,sz.002080,19.336905,11.028855,1.991597,1.623822,205.738964
2023-04-25,sz.002080,18.48055635,10.540434,1.903397,1.551909,196.627667
2023-04-26,sz.002080,19.41977745,11.076121,2.000132,1.630781,206.620703
2023-04-27,sz.002080,19.30928085,11.013099,1.988752,1.621502,205.445052
2023-04-28,sz.002080,19.4289855,11.081373,2.00108,1.631554,206.718674
2023-05-04,sz.002080,19.3553211,11.039358,1.993493,1.625368,205.934906
2023-05-05,sz.002080,19.4842338,11.112884,2.006771,1.636194,207.306499
2023-05-08,sz.002080,19.60393845,11.181158,2.0191,1.646246,208.580121
2023-05-09,sz.002080,18.9501669,10.808278,1.951765,1.591345,201.624185
2023-05-10,sz.002080,19.14353595,10.918566,1.971681,1.607583,203.681575
2023-05-11,sz.002080,19.1159118,10.902811,1.968836,1.605264,203.387662
2023-05-12,sz.002080,18.6370932,10.629715,1.91952,1.565055,198.293173
2023-05-15,sz.002080,19.0606635,10.8713,1.963145,1.600624,202.799836
2023-05-16,sz.002080,19.0974957,10.892307,1.966939,1.603717,203.19172
2023-05-17,sz.002080,18.9869991,10.829285,1.955558,1.594438,202.016069
2023-05-18,sz.002080,18.784422,10.713745,1.934694,1.577427,199.860708
2023-05-19,sz.002080,18.97779105,10.824033,1.95461,1.593665,201.918098
2023-05-22,sz.002080,19.0238313,10.850292,1.959352,1.597531,202.407953
2023-05-23,sz.002080,18.8949186,10.776767,1.946074,1.586706,201.036359
2023-05-24,sz.002080,18.88571055,10.771515,1.945126,1.585932,200.938388
2023-05-25,sz.002080,18.79363005,10.718996,1.935642,1.5782,199.958679
2023-05-26,sz.002080,18.8949186,10.776767,1.946074,1.586706,201.036359
2023-05-29,sz.002080,18.3424356,10.461657,1.889172,1.540311,195.158103
2023-05-30,sz.002080,18.4161,10.503671,1.896759,1.546497,195.941871
2023-05-31,sz.002080,18.49228718,10.199065,1.841753,1.501648,190.259557
2023-06-01,sz.002080,18.61607695,10.267339,1.854082,1.511701,191.533179
2023-06-02,sz.002080,19.31120412,10.650723,1.923313,1.568148,198.685057
2023-06-05,sz.002080,19.13028061,10.550938,1.905294,1.553456,196.823609
2023-06-06,sz.002080,18.67321069,10.29885,1.859772,1.51634,192.121004
2023-06-07,sz.002080,18.45419802,10.178057,1.837959,1.498555,189.867673
2023-06-08,sz.002080,18.33040825,10.109784,1.82563,1.488503,188.594051
2023-06-09,sz.002080,18.30184138,10.094028,1.822785,1.486183,188.300138
2023-06-12,sz.002080,18.77795588,10.35662,1.870204,1.524846,193.198685
2023-06-13,sz.002080,18.81604504,10.377627,1.873998,1.527939,193.590568
2023-06-14,sz.002080,19.00649084,10.482664,1.892965,1.543404,195.549987
2023-06-15,sz.002080,19.43499389,10.718996,1.935642,1.5782,199.958679
2023-06-16,sz.002080,19.70161801,10.866048,1.962197,1.599851,202.701865
2023-06-19,sz.002080,19.58735053,10.803026,1.950816,1.590572,201.526214
2023-06-20,sz.002080,19.38738244,10.692737,1.9309,1.574334,199.468824
2023-06-21,sz.002080,19.14932519,10.561441,1.907191,1.555002,197.019551
2023-06-26,sz.002080,19.03505771,10.498419,1.89581,1.545723,195.8439
2023-06-27,sz.002080,19.26359267,10.624463,1.918571,1.564281,198.195202
2023-06-28,sz.002080,19.20645893,10.592952,1.912881,1.559642,197.607377
2023-06-29,sz.002080,19.17789206,10.577197,1.910036,1.557322,197.313464
2023-06-30,sz.002080,19.53973908,10.776767,1.946074,1.586706,201.036359
2023-07-03,sz.002080,19.58735053,10.803026,1.950816,1.590572,201.526214
2023-07-04,sz.002080,19.77779633,10.908063,1.969784,1.606037,203.485633
2023-07-05,sz.002080,19.68257343,10.855544,1.9603,1.598304,202.505923
2023-07-06,sz.002080,19.46356076,10.734752,1.938487,1.58052,200.252592
2023-07-07,sz.002080,19.37786015,10.687485,1.929952,1.57356,199.370854
2023-07-10,sz.002080,19.70161801,10.866048,1.962197,1.599851,202.701865
2023-07-11,sz.002080,19.73970717,10.887055,1.96599,1.602944,203.093749
2023-07-12,sz.002080,19.46356076,10.734752,1.938487,1.58052,200.252592
2023-07-13,sz.002080,19.60639511,10.81353,1.952713,1.592118,201.722156
2023-07-14,sz.002080,19.40642702,10.703241,1.932797,1.57588,199.664766
2023-07-17,sz.002080,19.33977099,10.666478,1.926159,1.570467,198.97897
2023-07-18,sz.002080,19.38738244,10.692737,1.9309,1.574334,199.468824
2023-07-19,sz.002080,19.25407038,10.619212,1.917623,1.563508,198.097231
2023-07-20,sz.002080,19.18741435,10.582449,1.910984,1.558095,197.411435
2023-07-21,sz.002080,19.12075832,10.545686,1.904346,1.552683,196.725638
2023-07-24,sz.002080,18.83508962,10.388131,1.875894,1.529485,193.78651
2023-07-25,sz.002080,19.93967526,10.997344,1.985906,1.619182,205.151139
2023-07-26,sz.002080,19.8063632,10.923818,1.972629,1.608357,203.779546
2023-07-27,sz.002080,19.95871984,11.007847,1.987803,1.620729,205.347081
2023-07-28,sz.002080,21.44419708,11.827134,2.13575,1.741355,220.630546
2023-07-31,sz.002080,22.02505677,12.147496,2.193601,1.788523,226.606774
2023-08-01,sz.002080,21.7108212,11.974185,2.162305,1.763006,223.373733
2023-08-02,sz.002080,21.8060441,12.026704,2.171789,1.770739,224.353442
2023-08-03,sz.002080,21.82508868,12.037207,2.173686,1.772285,224.549384
2023-08-04,sz.002080,21.7108212,11.974185,2.162305,1.763006,223.373733
2023-08-07,sz.002080,21.45371937,11.832386,2.136699,1.742129,220.728517
2023-08-08,sz.002080,21.25375128,11.722097,2.116783,1.72589,218.671128
2023-08-09,sz.002080,21.14900609,11.664327,2.106351,1.717385,217.593447
2023-08-10,sz.002080,21.00617174,11.585549,2.092125,1.705786,216.123883
2023-08-11,sz.002080,20.38722289,11.24418,2.03048,1.655525,209.755773
2023-08-14,sz.002080,20.44435663,11.275691,2.03617,1.660164,210.343598
2023-08-15,sz.002080,20.61575785,11.370224,2.053241,1.674083,212.107075
2023-08-16,sz.002080,20.68241388,11.406987,2.05988,1.679495,212.792872
2023-08-17,sz.002080,20.61575785,11.370224,2.053241,1.674083,212.107075
2023-08-18,sz.002080,21.34897418,12.47111,2.141635,1.632083,1934.189921
2023-08-21,sz.002080,21.17757296,12.370985,2.124441,1.618979,1918.661189
2023-08-22,sz.002080,20.90142655,12.209673,2.096739,1.597869,1893.642675
2023-08-23,sz.002080,20.33008915,11.875923,2.039425,1.554191,1841.880233
2023-08-24,sz.002080,20.48244579,11.964923,2.054709,1.565839,1855.683551
2023-08-25,sz.002080,20.22534396,11.814736,2.028917,1.546184,1832.390452
2023-08-28,sz.002080,20.60623556,12.037236,2.067127,1.575302,1866.898747
2023-08-29,sz.002080,21.07282777,12.309798,2.113933,1.610972,1909.171408
2023-08-30,sz.002080,20.99664945,12.265298,2.106291,1.605148,1902.269749
2023-08-31,sz.002080,20.90142655,12.209673,2.096739,1.597869,1893.642675
2023-09-01,sz.002080,21.26327357,12.421048,2.133038,1.625531,1926.425555
2023-09-04,sz.002080,21.25375128,12.415485,2.132083,1.624803,1925.562848
2023-09-05,sz.002080,20.72050304,12.103986,2.07859,1.584037,1877.251235
2023-09-06,sz.002080,20.67289159,12.076173,2.073813,1.580398,1872.937698
2023-09-07,sz.002080,20.3777006,11.903736,2.044201,1.557831,1846.19377
2023-09-08,sz.002080,20.33008915,11.875923,2.039425,1.554191,1841.880233
2023-09-11,sz.002080,20.02537587,11.697924,2.008857,1.530897,1814.273597
2023-09-12,sz.002080,19.89206381,11.620049,1.995484,1.520705,1802.195694
2023-09-13,sz.002080,19.67305114,11.492111,1.973514,1.503962,1782.353424
2023-09-14,sz.002080,19.65400656,11.480986,1.971603,1.502506,1780.62801
2023-09-15,sz.002080,19.50164992,11.391987,1.95632,1.490859,1766.824692
2023-09-18,sz.002080,19.73970717,11.531049,1.9802,1.509058,1788.392376
2023-09-19,sz.002080,19.66352885,11.486549,1.972559,1.503234,1781.490717
2023-09-20,sz.002080,19.59687282,11.447612,1.965872,1.498138,1775.451765
2023-09-21,sz.002080,19.4254716,11.347487,1.948678,1.485035,1759.923033
2023-09-22,sz.002080,19.67305114,11.492111,1.973514,1.503962,1782.353424
2023-09-25,sz.002080,19.4254716,11.347487,1.948678,1.485035,1759.923033
2023-09-26,sz.002080,19.39690473,11.330799,1.945812,1.482851,1757.334911
2023-09-27,sz.002080,19.5206945,11.403112,1.95823,1.492315,1768.550107
2023-09-28,sz.002080,19.57782824,11.436487,1.963961,1.496682,1773.726351
2023-10-09,sz.002080,19.51117221,11.397549,1.957275,1.491587,1767.687399
2023-10-10,sz.002080,18.78747817,10.9748,1.884677,1.436262,1702.121639
2023-10-11,sz.002080,19.00649084,11.102737,1.906647,1.453005,1721.963909
2023-10-12,sz.002080,18.13996245,10.59655,1.819721,1.386761,1643.457538
2023-10-13,sz.002080,17.93999436,10.479738,1.799661,1.371474,1625.340683
2023-10-16,sz.002080,18.03521726,10.535363,1.809214,1.378753,1633.967757
2023-10-17,sz.002080,18.25422993,10.6633,1.831184,1.395496,1653.810026
2023-10-18,sz.002080,17.93047207,10.474175,1.798706,1.370746,1624.477976
2023-10-19,sz.002080,17.67337024,10.323988,1.772915,1.351091,1601.184877
2023-10-20,sz.002080,17.74002627,10.362925,1.779601,1.356186,1607.223829
2023-10-23,sz.002080,17.36865696,10.145988,1.742347,1.327796,1573.578241
2023-10-24,sz.002080,15.98792491,10.158304,1.576002,1.250477,-20.748713
2023-10-25,sz.002080,16.19741529,10.291408,1.596652,1.266862,-21.020584
2023-10-26,sz.002080,16.00696949,10.170404,1.577879,1.251966,-20.773428
2023-10-27,sz.002080,16.34024964,10.382161,1.610732,1.278033,-21.205951
2023-10-30,sz.002080,16.45451712,10.454764,1.621996,1.286971,-21.354244
2023-10-31,sz.002080,16.46403941,10.460814,1.622935,1.287715,-21.366602
2023-11-01,sz.002080,16.49260628,10.478965,1.625751,1.28995,-21.403675
2023-11-02,sz.002080,16.19741529,10.291408,1.596652,1.266862,-21.020584
