date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2024-01-16,2519.751,2547.573,2496.01,2525.559,273185330,2887425700.0
2024-01-17,2520.88,2529.398,2469.187,2469.187,267974670,2640648600.0
2024-01-18,2459.258,2464.041,2394.702,2458.663,393672460,3928048600.0
2024-01-19,2455.943,2462.91,2435.059,2441.037,278087280,2774894200.0
2024-01-22,2427.968,2427.968,2290.114,2304.02,395282560,3769787400.0
2024-01-23,2299.357,2308.982,2265.255,2302.978,287771660,2689568800.0
2024-01-24,2302.762,2340.285,2267.081,2340.285,366252580,3302774600.0
2024-01-25,2334.174,2414.269,2329.467,2412.59,373969040,3359510800.0
2024-01-26,2412.931,2458.637,2401.797,2429.414,366565530,3698348700.0
2024-01-29,2435.478,2454.581,2386.962,2390.474,322282570,3256857400.0
2024-01-30,2380.453,2411.652,2327.411,2329.944,337233160,2989547600.0
2024-01-31,2294.484,2327.584,2245.469,2246.084,431007420,3645714700.0
2024-02-01,2234.556,2256.972,2189.764,2226.835,382567780,3563161300.0
2024-02-02,2226.235,2269.224,2110.215,2171.509,471402110,4376650300.0
2024-02-05,2134.523,2134.523,1990.562,2010.905,518506260,4495218800.0
2024-02-06,1946.489,2063.193,1914.279,2024.661,569460250,5002375700.0
2024-02-07,2021.343,2028.779,1961.131,1979.369,552429880,4912545600.0
2024-02-08,1971.678,2075.737,1961.699,2072.76,552234490,4677060800.0
2024-02-19,2084.842,2094.825,2062.872,2082.601,478999060,4323758800.0
2024-02-20,2076.458,2124.557,2055.77,2121.734,328424750,3096297300.0
2024-02-21,2114.236,2195.024,2103.217,2150.659,429062460,3534129400.0
2024-02-22,2146.328,2180.268,2139.772,2180.268,316237820,2533305400.0
2024-02-23,2184.561,2206.798,2158.243,2206.798,330774230,2558978400.0
2024-02-26,2204.464,2280.082,2198.377,2245.308,462859330,3498294300.0
2024-02-27,2247.939,2330.272,2237.665,2313.343,501660810,4054464300.0
2024-02-28,2310.865,2334.889,2174.951,2174.951,587136890,4484684400.0
2024-02-29,2158.562,2218.446,2153.722,2218.446,399162480,3510914500.0
2024-03-01,2215.17,2221.499,2177.97,2198.304,386038850,3907424900.0
2024-03-04,2201.185,2208.876,2156.552,2180.948,345637160,3222478700.0
2024-03-05,2177.369,2216.02,2170.456,2193.528,387409920,4297312000.0
2024-03-06,2182.015,2203.445,2165.483,2192.481,296694550,2736956300.0
2024-03-07,2198.121,2243.923,2197.584,2197.652,379451370,3773899100.0
2024-03-08,2197.669,2202.855,2164.387,2186.693,328433720,3035150500.0
2024-03-11,2183.194,2224.062,2181.234,2224.062,344872410,3189838300.0
2024-03-12,2225.693,2265.946,2213.911,2265.946,380364870,3458981000.0
2024-03-13,2261.94,2261.94,2223.134,2233.452,361949900,3851724900.0
2024-03-14,2225.297,2237.725,2192.623,2210.856,293924550,2914906500.0
2024-03-15,2204.664,2234.293,2204.664,2234.293,296527820,2820833300.0
2024-03-18,2243.293,2273.331,2229.504,2273.331,423396790,4404703700.0
2024-03-19,2276.361,2342.427,2276.361,2332.517,726015750,7463614100.0
2024-03-20,2318.905,2390.043,2299.008,2357.098,778021090,6620849100.0
2024-03-21,2353.199,2460.07,2353.199,2453.73,748739820,7971114400.0
2024-03-22,2446.718,2452.862,2387.363,2411.606,1009437610,7880091000.0
2024-03-25,2390.966,2396.33,2336.225,2337.846,710841130,5403647600.0
2024-03-26,2338.466,2391.387,2338.466,2381.102,726236380,5758077100.0
2024-03-27,2368.039,2377.785,2314.685,2314.685,718659510,5712338500.0
2024-03-28,2293.696,2341.869,2291.162,2329.463,600608840,4915730800.0
2024-03-29,2334.75,2408.478,2334.75,2406.384,707594360,5985530400.0
2024-04-01,2410.329,2491.306,2410.329,2480.039,815074130,7241772400.0
2024-04-02,2483.268,2483.268,2440.873,2449.361,679180480,5777144400.0
2024-04-03,2434.305,2517.677,2434.305,2511.062,933374520,7448133700.0
2024-04-08,2495.842,2501.619,2470.209,2472.586,826877590,7169886700.0
2024-04-09,2457.234,2478.583,2422.594,2477.545,665650550,5768948200.0
2024-04-10,2467.151,2487.43,2408.79,2422.106,648961220,5236938200.0
2024-04-11,2396.139,2427.501,2374.708,2377.026,549211100,5300408400.0
2024-04-12,2373.931,2394.179,2313.816,2316.723,552644650,5141791600.0
2024-04-15,2292.701,2294.184,2186.753,2224.866,581731410,4480303800.0
2024-04-16,2200.546,2200.546,2086.554,2087.323,556702810,4473694300.0
2024-04-17,2092.641,2178.721,2092.641,2172.781,508742020,4105142000.0
2024-04-18,2169.051,2210.71,2145.02,2181.054,510467020,4370815600.0
2024-04-19,2169.248,2186.885,2144.469,2158.706,404930340,3303893600.0
2024-04-22,2156.297,2239.598,2134.695,2213.047,505739960,5604439100.0
2024-04-23,2204.537,2215.177,2182.583,2197.954,349824090,3594843500.0
2024-04-24,2194.603,2200.257,2169.017,2197.834,292471760,2954424500.0
2024-04-25,2191.633,2211.846,2184.418,2201.644,303817490,2683530500.0
2024-04-26,2187.717,2205.25,2174.445,2200.606,395274120,3736685300.0
2024-04-29,2200.28,2257.743,2200.28,2256.24,525740560,4509376900.0
2024-04-30,2250.686,2298.014,2249.492,2254.397,384417220,3578010300.0
2024-05-06,2261.854,2290.019,2260.017,2288.665,382430510,3995229200.0
2024-05-07,2286.525,2287.682,2265.48,2286.102,317630760,4026715300.0
2024-05-08,2277.363,2346.634,2273.2,2329.703,669850150,7566842800.0
2024-05-09,2311.823,2332.114,2296.747,2327.615,469518440,5152832300.0
2024-05-10,2311.895,2346.858,2292.687,2304.95,443280890,4977750200.0
2024-05-13,2289.407,2324.455,2277.693,2293.842,523674380,6140261900.0
2024-05-14,2289.122,2350.512,2289.122,2328.634,419065670,5075485000.0
2024-05-15,2327.103,2333.765,2302.514,2307.662,365746190,3949886900.0
2024-05-16,2308.287,2347.635,2308.287,2325.873,400912590,3638786400.0
2024-05-17,2324.598,2357.274,2320.225,2346.199,388582920,4389084100.0
2024-05-20,2347.511,2424.627,2347.511,2409.516,569762320,7074769500.0
2024-05-21,2397.676,2454.996,2383.72,2413.743,536015680,5564738600.0
2024-05-22,2407.285,2439.078,2391.104,2425.923,458327740,4897425700.0
2024-05-23,2420.938,2439.566,2371.197,2400.688,487882260,4930425500.0
2024-05-24,2396.749,2474.931,2391.929,2436.365,563832350,6423001100.0
2024-05-27,2422.024,2424.649,2372.987,2400.819,476489380,5432367000.0
2024-05-28,2406.639,2410.489,2371.739,2375.518,463125660,4754509000.0
2024-05-29,2379.202,2409.378,2362.343,2374.399,443429460,3943154700.0
2024-05-30,2365.627,2367.61,2321.98,2328.77,443401620,4412143200.0
2024-05-31,2328.803,2332.957,2309.874,2328.119,391417210,3823628300.0
2024-06-03,2336.933,2372.789,2313.478,2341.657,585602480,5726046800.0
2024-06-04,2317.521,2317.521,2277.107,2308.185,448666990,4078806000.0
2024-06-05,2300.1,2300.1,2246.785,2246.785,368848720,3321324200.0
2024-06-06,2242.373,2251.065,2138.18,2157.385,559834660,4570730200.0
2024-06-07,2176.149,2214.148,2167.816,2208.107,425075050,3462615400.0
2024-06-11,2204.959,2214.038,2169.83,2210.403,316419810,3197482800.0
2024-06-12,2218.252,2249.51,2218.128,2226.812,599533910,3819609900.0
2024-06-13,2218.748,2218.748,2160.978,2166.495,592271670,6795298500.0
2024-06-14,2165.813,2190.631,2141.205,2183.38,469249840,5473219400.0
2024-06-17,2177.73,2180.762,2155.778,2163.826,304395620,2974464700.0
2024-06-18,2185.931,2204.069,2157.483,2163.34,370462510,3503056300.0
2024-06-19,2155.623,2163.823,2123.155,2123.791,341064610,2850210700.0
2024-06-20,2120.432,2125.794,2078.094,2079.123,354618780,2878347100.0
2024-06-21,2074.629,2111.58,2068.612,2089.914,310587080,3606782500.0
2024-06-24,2074.606,2074.606,2014.904,2017.294,442945230,3979086800.0
2024-06-25,2008.947,2024.783,1992.308,2008.781,339660290,2645975700.0
2024-06-26,1998.674,2034.809,1978.513,2033.463,388561180,3147818000.0
2024-06-27,2029.789,2057.973,2015.785,2016.4,319793200,2664164400.0
2024-06-28,2009.458,2028.052,1993.943,1999.8,344980250,3277785400.0
2024-07-01,1997.105,2033.456,1997.105,2032.049,467740880,4068551500.0
2024-07-02,2026.356,2042.054,2014.847,2023.466,398694950,3289677000.0
2024-07-03,2022.684,2034.129,2012.154,2017.662,380244930,2811307400.0
2024-07-04,2015.981,2019.621,1948.309,1953.513,440952870,3299085400.0
2024-07-05,1952.966,1982.42,1933.382,1978.244,334090700,2803479200.0
2024-07-08,1975.559,1981.791,1941.919,1949.772,396171920,3216317700.0
2024-07-09,1946.344,1956.542,1888.507,1928.153,541839530,4753989400.0
2024-07-10,1908.195,1921.372,1885.097,1904.15,437035790,3827822400.0
2024-07-11,1926.47,1953.0,1916.186,1947.883,473181940,3886006500.0
2024-07-12,1945.7,1971.845,1930.304,1940.336,435575180,3669672900.0
2024-07-15,1948.446,1968.748,1945.317,1959.619,521765780,5091886100.0
2024-07-16,1951.848,1979.703,1940.425,1973.614,532702980,4950883000.0
2024-07-17,1968.362,1997.74,1961.072,1994.318,487550790,4108924700.0
2024-07-18,1981.865,1989.56,1950.023,1988.342,441734180,3650165500.0
2024-07-19,1982.276,2015.828,1965.553,2007.12,481995020,3997787200.0
2024-07-22,2004.085,2008.8,1985.794,2001.974,446906760,3813002300.0
2024-07-23,2001.099,2014.238,1960.238,1960.714,476940230,3542771500.0
2024-07-24,1954.376,1961.911,1914.146,1917.469,483341080,3637566800.0
2024-07-25,1912.687,1956.846,1907.239,1937.581,402971770,2987477900.0
2024-07-26,1938.252,1964.13,1938.2,1953.818,367569750,3052122200.0
2024-07-29,1959.722,1959.722,1930.502,1944.038,353156440,3262888800.0
2024-07-30,1944.458,1977.067,1939.31,1970.366,387770060,3039109100.0
2024-07-31,1967.459,2026.249,1956.576,2026.249,497887610,3994575300.0
2024-08-01,2022.275,2044.062,2013.144,2019.19,412705190,3172240200.0
2024-08-02,2012.466,2066.818,2008.278,2036.429,588184880,4811312800.0
2024-08-05,2031.409,2063.998,2008.086,2008.683,608460350,5278766500.0
2024-08-06,2020.723,2050.453,2016.894,2050.453,445862280,3856402900.0
2024-08-07,2044.171,2044.171,2011.31,2014.901,386894150,3388389200.0
2024-08-08,2009.756,2054.416,2006.09,2050.359,554497970,3569503100.0
2024-08-09,2049.057,2050.954,2014.442,2015.508,438249350,2938268200.0
2024-08-12,2012.024,2038.122,2005.758,2010.097,488661580,4015648200.0
2024-08-13,2009.877,2032.408,1993.099,2015.201,426833030,3541317100.0
2024-08-14,2013.083,2013.207,1989.408,1993.541,348880350,2670666400.0
2024-08-15,1990.288,2016.652,1982.879,1998.992,393100150,3181982900.0
2024-08-16,1997.039,1997.039,1955.71,1955.71,423660190,3499237300.0
2024-08-19,1947.26,1952.48,1935.836,1941.017,392454670,3639226600.0
2024-08-20,1938.846,1940.212,1892.367,1899.249,403500420,3876623500.0
2024-08-21,1893.28,1895.369,1871.002,1875.608,341784540,3828335400.0
2024-08-22,1876.697,1885.832,1854.549,1863.641,397165730,3538310200.0
2024-08-23,1855.609,1866.255,1842.344,1855.293,393473020,2887504300.0
2024-08-26,1853.786,1887.085,1850.814,1885.58,372104710,2936032900.0
2024-08-27,1882.368,1893.118,1859.718,1860.928,370233450,3365383100.0
2024-08-28,1858.506,1883.929,1840.44,1867.739,348766810,2600259700.0
2024-08-29,1864.729,1883.736,1853.123,1878.514,309967940,2329752700.0
2024-08-30,1882.501,1935.427,1871.45,1912.234,619158410,4523011500.0
2024-09-02,1914.253,1926.62,1885.276,1885.563,465287700,3414046000.0
2024-09-03,1885.543,1910.055,1879.89,1897.921,377184850,2764381800.0
2024-09-04,1887.362,1900.674,1865.048,1865.881,359566640,2489785300.0
2024-09-05,1867.124,1891.156,1865.899,1888.589,378010080,2240582200.0
2024-09-06,1889.968,1893.287,1855.746,1858.855,368167650,2068477400.0
2024-09-09,1850.529,1872.763,1837.173,1870.03,396867840,2499962200.0
2024-09-10,1872.687,1879.459,1838.159,1860.137,470095890,2627986600.0
2024-09-11,1852.445,1854.387,1831.829,1838.891,358937880,2034132500.0
2024-09-12,1839.467,1859.185,1828.396,1828.396,309082410,2351419300.0
2024-09-13,1828.993,1830.569,1806.553,1807.043,297324400,2155825700.0
2024-09-18,1807.633,1810.158,1758.878,1772.39,360745210,2892660500.0
2024-09-19,1782.862,1841.416,1782.862,1827.403,463984280,3504377600.0
2024-09-20,1827.677,1827.677,1795.434,1810.927,398784180,3362526800.0
2024-09-23,1803.414,1816.19,1794.891,1802.478,294045050,2241250300.0
2024-09-24,1813.801,1872.251,1812.26,1872.251,586100380,4730738800.0
2024-09-25,1885.579,1926.149,1884.585,1887.22,632358780,4801700000.0
2024-09-26,1882.85,1963.094,1880.169,1963.094,728083490,5510072300.0
2024-09-27,1996.445,2068.488,1991.096,2054.922,921885770,7969562600.0
2024-09-30,2129.402,2270.041,2088.084,2260.509,1632837900,14277789000.0
2024-10-08,2523.672,2523.672,2253.832,2364.461,2097386100,22384313000.0
2024-10-09,2321.763,2321.763,2135.567,2135.567,1333737830,13040592000.0
2024-10-10,2171.035,2247.592,2171.035,2193.332,1171594930,13415763900.0
2024-10-11,2182.131,2182.131,2076.193,2098.507,962001650,7919627600.0
2024-10-14,2105.64,2146.41,2083.726,2142.472,761881540,6892771500.0
2024-10-15,2132.558,2159.569,2108.189,2113.246,765384860,6441709300.0
2024-10-16,2086.824,2135.194,2083.418,2115.18,633318060,5179489200.0
2024-10-17,2121.154,2132.91,2082.755,2084.49,583351130,4598046700.0
2024-10-18,2081.421,2161.39,2069.795,2128.313,807083170,7290944500.0
2024-10-21,2146.38,2174.84,2133.816,2165.27,857135050,8278318100.0
2024-10-22,2166.941,2216.059,2152.768,2213.192,891955420,7912184600.0
2024-10-23,2223.3,2236.151,2207.934,2220.373,884899940,8792770200.0
2024-10-24,2210.745,2246.371,2207.518,2233.104,663678570,6001000300.0
2024-10-25,2228.301,2276.854,2228.301,2261.435,767384850,7133027700.0
2024-10-28,2264.561,2350.962,2264.561,2350.338,989142790,8808792500.0
2024-10-29,2353.563,2354.137,2286.805,2290.245,932885220,7904797000.0
2024-10-30,2291.119,2331.941,2291.119,2331.644,983039770,9098474500.0
2024-10-31,2330.212,2354.851,2321.411,2338.772,1119849800,9093870300.0
2024-11-01,2332.044,2363.271,2300.224,2318.661,1355828400,9817461400.0
2024-11-04,2310.646,2353.36,2296.416,2353.36,1039572250,7419946200.0
2024-11-05,2356.869,2409.27,2353.007,2409.27,1259444990,9952998500.0
2024-11-06,2411.409,2463.728,2384.899,2450.52,1344407600,11134012700.0
2024-11-07,2446.474,2563.277,2439.497,2556.884,1713416300,13870569000.0
2024-11-08,2587.412,2594.292,2517.105,2529.109,2110717200,15381447000.0
2024-11-11,2510.986,2526.135,2479.188,2526.094,1387039600,10242945100.0
2024-11-12,2531.166,2565.94,2501.483,2523.599,1412026100,11116508500.0
2024-11-13,2507.691,2520.445,2441.789,2488.272,989752250,7551627000.0
2024-11-14,2481.047,2482.051,2423.948,2425.602,827135960,6730662700.0
2024-11-15,2417.325,2446.606,2389.826,2390.949,743919330,6020100700.0
2024-11-18,2395.566,2414.897,2348.057,2359.821,841658490,6603987500.0
2024-11-19,2359.232,2383.683,2320.781,2383.683,637769040,5007343600.0
2024-11-20,2381.178,2424.4,2372.766,2423.781,670546990,5067418600.0
2024-11-21,2419.293,2446.408,2414.052,2441.345,631576970,5156544500.0
2024-11-22,2438.235,2438.999,2340.539,2342.097,760570180,6105909500.0
2024-11-25,2350.267,2412.414,2339.751,2400.574,780959300,5369723600.0
2024-11-26,2408.913,2454.584,2408.913,2426.849,857947550,5427535900.0
2024-11-27,2430.297,2445.211,2352.055,2445.211,1102523330,6347256900.0
2024-11-28,2438.608,2480.79,2437.957,2469.773,1106735110,6645675600.0
2024-11-29,2457.879,2510.093,2448.217,2507.519,1113966690,7344968100.0
2024-12-02,2514.691,2597.484,2514.691,2590.541,1245111430,8850638300.0
2024-12-03,2593.745,2649.057,2587.325,2604.099,1323406550,10834959300.0
2024-12-04,2578.601,2606.989,2552.254,2563.673,1172528330,8564521500.0
2024-12-05,2548.307,2561.431,2522.258,2559.984,929996280,6404586800.0
2024-12-06,2554.522,2591.944,2546.259,2581.853,1087094620,6896553800.0
2024-12-09,2576.757,2585.709,2547.791,2567.92,1321823620,8524151400.0
2024-12-10,2636.954,2640.524,2583.203,2587.597,1364876200,10073012200.0
2024-12-11,2591.943,2661.319,2591.943,2661.319,1339349930,9206698900.0
2024-12-12,2672.5,2730.9,2651.356,2729.238,1576442500,11428727100.0
2024-12-13,2721.542,2722.804,2673.046,2674.711,1573830600,12184512800.0
2024-12-16,2664.867,2681.765,2643.525,2657.211,1029485740,7428101200.0
2024-12-17,2648.282,2648.282,2555.804,2564.82,1118021470,6962573600.0
2024-12-18,2558.746,2567.354,2522.58,2532.131,878034030,6037199800.0
2024-12-19,2507.006,2521.046,2475.112,2511.807,800031850,5613026300.0
2024-12-20,2511.785,2550.078,2511.785,2534.556,807325680,5988855000.0
2024-12-23,2540.723,2543.399,2434.022,2436.14,883612230,6196673200.0
2024-12-24,2430.93,2452.375,2409.151,2435.243,652799830,4789509700.0
2024-12-25,2437.212,2441.56,2354.032,2376.8,674255070,4581024900.0
2024-12-26,2372.708,2397.896,2372.708,2386.302,573010660,4156048800.0
2024-12-27,2388.58,2480.063,2384.338,2462.908,841680410,6449366600.0
2024-12-30,2453.472,2453.472,2413.195,2417.638,728993770,5886138700.0
2024-12-31,2418.821,2440.807,2380.477,2384.364,647878620,5268366300.0
2025-01-02,2385.846,2427.971,2332.571,2348.353,749917490,5919661200.0
2025-01-03,2349.231,2357.117,2248.367,2251.313,720132800,5164854100.0
2025-01-06,2259.683,2290.434,2211.588,2251.588,564391250,4472941800.0
2025-01-07,2256.265,2274.159,2233.792,2274.159,458811120,3606963600.0
2025-01-08,2268.98,2296.438,2222.365,2267.869,633242550,4539201100.0
2025-01-09,2263.624,2281.912,2249.558,2265.416,579519900,5138854400.0
2025-01-10,2263.953,2270.138,2198.482,2198.482,509058300,4263633100.0
2025-01-13,2186.041,2208.202,2160.921,2203.983,460927440,3465640000.0
2025-01-14,2211.597,2289.657,2211.597,2289.657,605008680,4846762900.0
2025-01-15,2288.01,2299.418,2268.762,2283.35,495596040,4048653300.0
2025-01-16,2290.784,2324.184,2280.088,2293.615,598330020,4687667200.0
2025-01-17,2285.779,2310.997,2268.841,2302.153,484764330,3840470900.0
2025-01-20,2314.408,2330.259,2301.387,2324.353,516341450,4593223800.0
2025-01-21,2332.665,2338.494,2283.828,2299.137,477564620,3812042400.0
2025-01-22,2288.647,2288.647,2263.276,2272.11,404417690,3278870700.0
2025-01-23,2289.511,2315.6,2266.741,2266.741,477402470,4005111600.0
2025-01-24,2263.596,2281.175,2250.562,2275.484,423858790,3377844700.0
2025-01-27,2281.972,2325.683,2281.972,2285.287,479310220,3996076000.0
2025-02-05,2294.997,2295.593,2274.172,2286.483,443941170,3466983400.0
2025-02-06,2285.85,2299.887,2253.663,2299.887,490134830,4039257100.0
2025-02-07,2297.893,2338.491,2290.991,2320.597,646682700,5663659100.0
2025-02-10,2321.498,2342.298,2318.266,2342.298,569213220,4568752800.0
2025-02-11,2342.45,2344.731,2304.894,2315.807,499137300,4342003500.0
2025-02-12,2312.699,2317.922,2286.35,2311.881,469378080,4026782000.0
2025-02-13,2309.792,2374.639,2308.315,2357.933,1108128360,10737988900.0
2025-02-14,2354.352,2359.501,2337.461,2347.046,770518130,7348843800.0
2025-02-17,2343.472,2365.728,2327.082,2358.129,727007190,6470960200.0
2025-02-18,2356.9,2357.145,2290.838,2301.161,668841910,5869856600.0
2025-02-19,2294.605,2327.253,2288.987,2327.237,613188440,5763256700.0
2025-02-20,2323.087,2332.57,2314.059,2332.259,517221890,4518490300.0
2025-02-21,2332.685,2342.8,2302.38,2319.765,625931000,6345147600.0
2025-02-24,2349.789,2385.036,2349.789,2361.883,885109340,7711008800.0
2025-02-25,2348.301,2348.301,2310.038,2318.336,809031380,5914621400.0
2025-02-26,2315.94,2335.41,2307.107,2334.7,617748080,4866133800.0
2025-02-27,2336.801,2346.286,2318.191,2344.022,706987930,5376759000.0
2025-02-28,2335.977,2340.542,2292.784,2297.441,643895140,5571461600.0
2025-03-03,2298.87,2329.891,2298.87,2312.591,602458320,5781082800.0
2025-03-04,2309.11,2351.848,2299.497,2351.848,551962500,5095447300.0
2025-03-05,2365.884,2367.966,2320.821,2333.585,522386530,4637628300.0
2025-03-06,2334.455,2346.601,2317.873,2343.684,587182620,5049127000.0
2025-03-07,2342.058,2344.181,2322.658,2331.377,527588030,4991731100.0
2025-03-10,2354.177,2376.337,2347.724,2367.822,643855780,6430896000.0
2025-03-11,2349.159,2419.577,2341.107,2419.577,847159610,9180407100.0
2025-03-12,2418.727,2419.202,2400.542,2411.027,710261520,6617327700.0
2025-03-13,2417.15,2439.404,2403.431,2428.954,745452530,6608342000.0
2025-03-14,2432.728,2464.741,2432.728,2464.741,957775580,8171298100.0
2025-03-17,2477.989,2518.442,2477.989,2499.143,1071524330,9383967600.0
2025-03-18,2498.805,2499.421,2468.701,2494.773,916559080,7010617100.0
2025-03-19,2490.707,2496.411,2467.678,2476.836,737700590,5734950900.0
2025-03-20,2482.123,2520.265,2482.123,2499.185,848006630,6888586200.0
2025-03-21,2497.405,2513.273,2467.991,2476.204,1263862830,8676513000.0
2025-03-24,2485.254,2485.254,2406.959,2442.078,1012055920,7279604100.0
2025-03-25,2441.685,2485.916,2423.784,2485.916,796339580,6669409400.0
2025-03-26,2485.587,2603.76,2485.587,2577.485,1134140050,13609799000.0
2025-03-27,2575.888,2600.045,2572.216,2585.847,897151470,8794353800.0
2025-03-28,2582.664,2597.816,2548.11,2551.068,806729570,7540030600.0
2025-03-31,2539.774,2539.82,2471.789,2492.116,811394380,7403920600.0
2025-04-01,2495.405,2568.791,2495.405,2547.795,722548630,7176664500.0
2025-04-02,2549.137,2556.005,2530.368,2539.694,627385870,6511444400.0
2025-04-03,2542.528,2650.377,2542.528,2649.78,845551390,9706661300.0
2025-04-07,2623.415,2717.376,2543.952,2575.279,1993064300,21057405000.0
2025-04-08,2553.148,2786.668,2553.148,2783.867,2400874400,25873940000.0
2025-04-09,2765.945,2808.091,2683.642,2784.162,2425241600,26653973000.0
2025-04-10,2697.45,2845.42,2697.45,2816.523,2394847500,23729181000.0
2025-04-11,2778.883,2778.883,2710.837,2716.912,1597993200,15753257000.0
2025-04-14,2702.14,2758.34,2702.14,2754.029,1439971200,13783314000.0
2025-04-15,2745.793,2757.505,2714.087,2739.577,1091681380,11386016500.0
2025-04-16,2721.193,2721.323,2627.008,2676.487,1104036330,10819009800.0
2025-04-17,2657.061,2687.626,2636.403,2663.928,856175780,8016962400.0
2025-04-18,2658.348,2661.931,2602.778,2611.744,766787540,7176601000.0
2025-04-21,2602.916,2641.468,2591.576,2641.468,725862150,6615979900.0
2025-04-22,2636.295,2660.292,2628.627,2648.141,886744290,7880929300.0
2025-04-23,2639.333,2645.518,2596.131,2600.77,847659400,8165468700.0
2025-04-24,2596.261,2648.887,2593.712,2612.325,1025601500,8381634900.0
2025-04-25,2611.141,2626.711,2597.993,2609.343,796236190,6808825300.0
2025-04-28,2608.039,2608.039,2548.231,2548.231,760531380,6253741300.0
2025-04-29,2549.663,2587.03,2545.039,2582.448,669944550,6259270800.0
2025-04-30,2587.834,2600.179,2576.686,2577.958,600163730,5557402600.0
2025-05-06,2598.023,2629.645,2598.023,2629.645,780156520,6730548100.0
2025-05-07,2652.202,2664.353,2640.639,2660.139,910092520,7352873400.0
2025-05-08,2651.157,2673.599,2633.375,2672.34,866950300,6811082400.0
2025-05-09,2676.381,2685.751,2649.059,2649.826,826100800,6304531500.0
2025-05-12,2658.648,2664.518,2642.341,2661.114,705504000,6268017700.0
2025-05-13,2674.025,2678.577,2649.884,2659.002,602309760,5380775800.0
2025-05-14,2662.088,2688.718,2649.439,2688.3,715095680,6708975800.0
2025-05-15,2691.697,2731.781,2684.148,2723.602,1022913310,9252955800.0
2025-05-16,2714.494,2715.232,2675.416,2707.295,817573620,7413646500.0
2025-05-19,2714.869,2743.804,2709.11,2743.357,739560910,6956652300.0
2025-05-20,2748.346,2819.507,2748.346,2812.722,879564430,9470018800.0
2025-05-21,2804.702,2805.765,2783.241,2784.022,781922100,8714301400.0
2025-05-22,2776.424,2783.86,2721.529,2723.289,705584600,6702401700.0
2025-05-23,2717.803,2729.11,2676.338,2676.338,581386700,5650652000.0
2025-05-26,2677.289,2696.648,2665.474,2694.042,507790160,4835379400.0
2025-05-27,2693.907,2738.741,2693.907,2737.107,534229860,5423202900.0
2025-05-28,2744.198,2744.819,2704.104,2708.137,536460350,4993966800.0
2025-05-29,2697.36,2720.273,2685.454,2715.067,511168750,4650910400.0
2025-05-30,2714.516,2771.719,2714.516,2746.464,987378070,11474101000.0
2025-06-03,2722.479,2790.916,2714.331,2782.69,877980770,10124020200.0
2025-06-04,2780.503,2803.173,2758.448,2803.133,717778000,7555617000.0
2025-06-05,2798.744,2800.587,2738.268,2751.445,707093370,7167404400.0
2025-06-06,2755.903,2772.894,2743.214,2765.869,652883160,6505962200.0
2025-06-09,2760.575,2806.523,2755.573,2804.241,754028600,9345399000.0
2025-06-10,2802.498,2818.573,2762.293,2800.667,800077900,7905481500.0
2025-06-11,2797.245,2850.131,2796.053,2844.65,990388280,11651759600.0
2025-06-12,2831.637,2831.637,2789.197,2810.496,670425750,6806468400.0
2025-06-13,2799.782,2807.995,2764.909,2774.216,873471390,8034869600.0
2025-06-16,2772.731,2784.823,2759.543,2783.382,593083700,5846938300.0
2025-06-17,2788.496,2820.58,2776.726,2784.479,625626290,5559424900.0
2025-06-18,2777.203,2777.203,2734.548,2740.928,598664080,5112852900.0
2025-06-19,2734.772,2742.907,2697.108,2704.34,545926420,4652101000.0
2025-06-20,2705.044,2720.028,2688.254,2689.715,453769010,4292376800.0
2025-06-23,2683.24,2717.415,2674.399,2717.415,522077100,4953215100.0
2025-06-24,2723.069,2756.819,2720.87,2755.859,542442160,5192668500.0
2025-06-25,2760.88,2766.673,2739.902,2766.526,578005410,5532477800.0
2025-06-26,2764.641,2764.641,2741.892,2746.807,549999620,5228964100.0
2025-06-27,2748.962,2771.211,2745.483,2762.139,437663280,3996959000.0
2025-06-30,2769.178,2771.685,2756.581,2769.664,602800600,5094728800.0
2025-07-01,2767.62,2776.618,2759.039,2772.1,496225610,4609602800.0
2025-07-02,2788.092,2841.795,2776.251,2841.795,1411762800,9795602900.0
2025-07-03,2847.325,2847.325,2820.676,2831.944,1266823640,9856729900.0
2025-07-04,2829.641,2841.292,2817.945,2824.49,1001231360,7521501500.0
2025-07-07,2817.101,2827.024,2798.696,2822.072,771784640,6129324600.0
2025-07-08,2822.859,2841.969,2816.2,2841.823,835053130,6961830100.0
2025-07-09,2845.21,2865.14,2833.948,2841.06,963532630,10450364100.0
2025-07-10,2858.059,2868.246,2835.193,2855.829,976350710,9479631000.0
2025-07-11,2852.526,2885.971,2846.14,2869.873,872626030,8350643900.0
2025-07-14,2863.266,2877.862,2850.375,2873.314,671695100,6483654600.0
2025-07-15,2872.998,2873.2,2816.425,2831.815,918121550,8520961000.0
2025-07-16,2830.043,2876.077,2828.677,2876.076,753772010,7257122300.0
2025-07-17,2877.091,2902.402,2875.35,2887.532,735980600,6975095300.0
2025-07-18,2889.147,2889.147,2866.048,2883.061,780404880,7194131000.0
2025-07-21,2892.603,2949.169,2890.415,2947.268,1077560320,11027607100.0
2025-07-22,2942.321,2986.127,2931.398,2985.135,1251045850,12344145100.0
2025-07-23,3001.932,3020.462,2962.756,2967.892,1153793960,13102882200.0
