date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2024-01-11,3627.494,3698.675,3622.458,3691.361,357640720,3194991000.0
2024-01-12,3683.919,3746.846,3676.687,3679.102,338807730,3359861300.0
2024-01-15,3665.623,3679.7,3641.086,3647.368,302942420,2808715900.0
2024-01-16,3650.229,3665.837,3599.917,3657.698,318074550,2763139500.0
2024-01-17,3650.37,3664.384,3577.156,3577.156,328293260,2988608800.0
2024-01-18,3558.906,3558.906,3439.516,3537.394,553834880,4394616600.0
2024-01-19,3532.172,3560.248,3503.458,3519.863,338787980,2781452200.0
2024-01-22,3515.3,3515.3,3289.415,3313.169,470509060,3594879100.0
2024-01-23,3295.083,3314.192,3229.508,3303.87,388688150,2901592200.0
2024-01-24,3316.108,3377.973,3235.623,3376.553,434311360,3164314200.0
2024-01-25,3368.94,3469.922,3364.927,3469.922,458881990,3604339300.0
2024-01-26,3462.055,3529.431,3449.95,3484.487,463305560,3581200800.0
2024-01-29,3494.135,3505.606,3385.477,3386.1,424254580,3309279700.0
2024-01-30,3358.526,3395.224,3287.811,3292.431,344804570,2528827100.0
2024-01-31,3277.435,3310.261,3176.666,3179.871,524657690,3722583900.0
2024-02-01,3161.225,3177.882,3077.662,3117.876,469122310,3318447500.0
2024-02-02,3124.463,3181.713,2927.215,3016.47,579883250,3965361400.0
2024-02-05,2993.534,2993.534,2773.904,2811.975,746208530,4835720900.0
2024-02-06,2734.035,2925.281,2670.602,2865.857,902475480,5428643400.0
2024-02-07,2875.232,2904.205,2783.647,2813.279,828301760,5500611800.0
2024-02-08,2787.923,2957.588,2756.242,2955.118,977514060,5848035300.0
2024-02-19,2965.695,3019.022,2965.612,3006.38,785044720,4867111400.0
2024-02-20,2999.332,3054.661,2971.324,3049.763,581234680,3570174300.0
2024-02-21,3036.65,3161.607,3020.23,3099.838,715905300,4361702000.0
2024-02-22,3090.906,3140.316,3082.39,3140.316,528866260,3223507400.0
2024-02-23,3145.753,3186.667,3121.439,3186.667,585335070,3677706500.0
2024-02-26,3190.217,3263.255,3173.324,3216.97,593944410,3850814500.0
2024-02-27,3210.913,3296.876,3194.757,3296.876,556997570,3711663800.0
2024-02-28,3329.445,3401.132,3199.957,3200.471,941841990,6125788300.0
2024-02-29,3164.735,3271.888,3152.594,3271.888,866564060,5733008400.0
2024-03-01,3258.084,3272.343,3204.19,3236.281,680278950,4429067000.0
2024-03-04,3230.132,3236.495,3182.12,3205.378,571316630,3788943300.0
2024-03-05,3188.367,3193.719,3140.499,3147.257,524773710,3606976700.0
2024-03-06,3135.208,3178.816,3117.186,3165.95,432712430,2982409200.0
2024-03-07,3177.394,3229.994,3168.315,3169.186,503069850,3649267600.0
2024-03-08,3170.674,3183.948,3126.148,3162.258,483532450,3250783100.0
2024-03-11,3165.447,3217.761,3162.31,3217.5,513186590,3580291200.0
2024-03-12,3223.39,3269.148,3211.81,3267.76,555961440,3951717500.0
2024-03-13,3263.45,3268.291,3216.37,3229.209,488633230,3508856500.0
2024-03-14,3224.044,3246.881,3176.801,3204.75,380046050,2691425300.0
2024-03-15,3197.397,3257.867,3192.839,3257.867,427078720,2831465300.0
2024-03-18,3268.52,3297.331,3250.088,3297.331,598709750,4036986300.0
2024-03-19,3295.382,3361.407,3295.382,3343.493,729658640,4893360500.0
2024-03-20,3343.029,3375.356,3325.711,3370.411,737312010,4819559100.0
2024-03-21,3373.821,3426.183,3360.18,3420.511,976177470,6748536500.0
2024-03-22,3416.643,3418.742,3322.728,3330.733,841166300,5852616500.0
2024-03-25,3303.176,3323.162,3258.04,3258.43,601734200,4242211300.0
2024-03-26,3260.93,3303.05,3248.59,3293.95,531570100,3897849100.0
2024-03-27,3281.465,3309.22,3249.559,3250.11,606128060,4311008700.0
2024-03-28,3224.677,3298.359,3216.96,3268.08,500537280,3683887900.0
2024-03-29,3261.26,3317.67,3258.043,3317.67,517146770,3852837800.0
2024-04-01,3314.621,3391.473,3314.621,3385.218,590567210,4490144700.0
2024-04-02,3383.235,3383.235,3352.906,3368.968,487257430,3545115400.0
2024-04-03,3359.279,3417.306,3358.581,3414.43,549050000,4224905700.0
2024-04-08,3408.17,3416.928,3372.486,3374.369,661995750,5494159900.0
2024-04-09,3356.215,3379.106,3309.899,3378.462,533849290,4167367200.0
2024-04-10,3361.724,3383.7,3285.806,3312.266,491503820,3858737700.0
2024-04-11,3284.286,3322.829,3273.237,3296.885,544007160,3971520000.0
2024-04-12,3285.237,3304.691,3241.984,3244.767,611440710,4248765500.0
2024-04-15,3219.319,3226.477,3064.591,3098.327,711602400,4844042200.0
2024-04-16,3064.959,3064.959,2906.107,2909.893,651971420,4636935900.0
2024-04-17,2913.642,3051.411,2913.642,3050.329,555352800,3859761400.0
2024-04-18,3045.717,3079.159,3009.553,3047.138,485454760,3650846700.0
2024-04-19,3039.241,3062.858,3011.534,3049.339,487498860,3755502200.0
2024-04-22,3041.93,3111.819,3008.407,3097.175,592441150,4388969900.0
2024-04-23,3092.607,3110.965,3071.73,3091.344,485565320,4258044400.0
2024-04-24,3095.86,3117.062,3073.22,3116.554,406732840,3362286400.0
2024-04-25,3110.906,3145.262,3096.673,3123.044,366640700,2668204800.0
2024-04-26,3124.832,3141.393,3087.375,3140.147,503786570,3796153400.0
2024-04-29,3137.423,3241.574,3137.423,3241.574,654711660,4818978600.0
2024-04-30,3243.833,3301.718,3243.833,3272.824,612315380,4528906900.0
2024-05-06,3319.927,3364.033,3318.023,3364.033,598344460,4956999800.0
2024-05-07,3380.9,3389.994,3362.412,3389.065,637371610,5439419600.0
2024-05-08,3388.654,3430.584,3382.242,3410.143,772559050,5798963100.0
2024-05-09,3389.504,3452.655,3389.172,3433.445,708514920,5507776400.0
2024-05-10,3452.087,3522.888,3452.087,3488.002,807177330,6105834300.0
2024-05-13,3477.965,3508.109,3444.943,3467.029,906807110,6929270800.0
2024-05-14,3471.462,3535.476,3471.462,3515.235,938803790,7390492800.0
2024-05-15,3499.671,3513.19,3481.778,3500.132,836568050,6084877600.0
2024-05-16,3511.792,3559.034,3494.166,3525.76,953228570,6626084700.0
2024-05-17,3513.36,3540.861,3488.113,3523.781,807601810,5949303900.0
2024-05-20,3530.297,3605.387,3530.297,3571.253,923921580,7413241100.0
2024-05-21,3559.826,3599.67,3528.702,3565.754,801976350,6472199300.0
2024-05-22,3564.142,3593.112,3531.508,3552.155,716536700,5838400200.0
2024-05-23,3547.608,3551.987,3459.51,3485.034,767546900,6090454300.0
2024-05-24,3489.479,3546.266,3484.222,3509.098,690428720,5467241400.0
2024-05-27,3502.925,3509.416,3454.74,3490.617,692317980,5806145900.0
2024-05-28,3478.263,3488.236,3414.849,3422.507,769870350,5774365500.0
2024-05-29,3394.836,3434.584,3385.705,3400.376,538512980,4202912700.0
2024-05-30,3383.932,3398.378,3343.561,3348.44,565146190,4331408800.0
2024-05-31,3346.729,3354.888,3325.96,3333.584,599393020,4628013500.0
2024-06-03,3337.574,3339.115,3249.646,3280.093,769131210,5363223900.0
2024-06-04,3264.81,3276.142,3214.831,3271.062,719616200,5666373100.0
2024-06-05,3258.514,3258.514,3184.162,3184.162,598941460,4847406300.0
2024-06-06,3175.272,3182.676,3031.65,3059.591,784953530,5101427300.0
2024-06-07,3091.064,3145.008,3089.909,3135.163,594012990,4189041100.0
2024-06-11,3128.298,3138.319,3077.459,3133.338,596332190,4385956400.0
2024-06-12,3137.106,3167.912,3134.61,3158.07,542051140,4052747900.0
2024-06-13,3162.587,3162.587,3093.712,3099.929,606070060,4306868600.0
2024-06-14,3095.994,3127.131,3080.529,3120.566,621257850,4519040400.0
2024-06-17,3114.599,3114.599,3068.053,3073.568,477095420,3660144800.0
2024-06-18,3092.528,3105.113,3072.637,3086.856,543513460,3729702500.0
2024-06-19,3080.86,3082.809,3055.553,3058.11,451417420,2992242500.0
2024-06-20,3047.151,3064.981,2994.205,2994.205,716401190,3363342400.0
2024-06-21,2973.419,3022.203,2964.057,3012.115,597009090,3116107700.0
2024-06-24,2992.265,2992.265,2904.17,2912.01,458070400,3249717500.0
2024-06-25,2899.696,2924.904,2887.406,2904.262,384254890,2694597800.0
2024-06-26,2889.811,2956.555,2864.439,2951.112,924479330,3226479700.0
2024-06-27,2945.527,2956.102,2906.352,2906.352,626492190,2995402200.0
2024-06-28,2902.948,2938.737,2889.987,2900.268,705405360,3127137400.0
2024-07-01,2894.015,2954.951,2892.383,2954.829,760515880,3531039700.0
2024-07-02,2961.841,2988.079,2945.755,2978.474,592089200,2944538000.0
2024-07-03,2982.764,3009.312,2982.093,2990.0,441291450,2640454600.0
2024-07-04,2990.104,2990.745,2891.564,2894.456,799789230,3114026500.0
2024-07-05,2892.173,2936.934,2869.789,2933.783,571656990,2420859800.0
2024-07-08,2921.896,2922.693,2852.768,2861.78,808637120,2947960500.0
2024-07-09,2851.679,2871.131,2778.559,2848.51,778412370,3845024200.0
2024-07-10,2820.672,2858.602,2791.51,2840.687,771840740,3802969400.0
2024-07-11,2879.945,2917.5,2869.789,2913.005,682323800,3636288600.0
2024-07-12,2917.642,2948.502,2904.581,2923.13,805065890,3376803700.0
2024-07-15,2915.799,2924.453,2893.131,2903.653,775159840,3258337900.0
2024-07-16,2899.308,2924.032,2886.896,2918.771,725976330,3210379200.0
2024-07-17,2925.348,2965.255,2920.185,2943.87,978612230,3587725400.0
2024-07-18,2937.691,2945.91,2896.879,2942.663,770568980,2996022300.0
2024-07-19,2926.441,2953.558,2898.116,2941.344,762653850,3124954800.0
2024-07-22,2932.058,2935.285,2893.617,2912.068,589139310,2679689600.0
2024-07-23,2906.675,2930.803,2854.827,2854.827,654088520,2815918200.0
2024-07-24,2853.121,2859.711,2802.913,2806.332,806369520,3024284800.0
2024-07-25,2790.759,2846.332,2777.891,2821.417,607933090,2382447100.0
2024-07-26,2827.405,2856.488,2827.405,2856.084,588630590,2636106800.0
2024-07-29,2854.262,2856.475,2827.727,2849.745,606577330,2514503400.0
2024-07-30,2845.648,2887.147,2836.567,2880.133,778446780,2999831600.0
2024-07-31,2874.188,2956.975,2859.569,2956.307,777146800,3551252700.0
2024-08-01,2957.348,2974.641,2930.835,2944.028,751045560,3165200400.0
2024-08-02,2928.258,2983.414,2921.221,2952.05,904897810,3488570900.0
2024-08-05,2941.407,2992.442,2915.77,2915.77,1095689440,4110680600.0
2024-08-06,2935.935,2968.946,2930.804,2968.796,847264390,3046121800.0
2024-08-07,2971.636,2971.636,2936.442,2950.523,837844150,3009003200.0
2024-08-08,2940.892,3015.125,2939.548,3008.282,1057835730,3834606000.0
2024-08-09,3018.615,3023.776,2961.373,2961.373,1095172660,3507569800.0
2024-08-12,2954.311,2985.573,2947.152,2959.986,812280920,3044755000.0
2024-08-13,2956.54,2979.917,2936.841,2969.776,711594810,2780327900.0
2024-08-14,2968.877,2968.877,2928.732,2931.617,631342120,2525137200.0
2024-08-15,2924.034,2955.711,2907.924,2942.704,749049120,2917374600.0
2024-08-16,2940.054,2942.51,2899.695,2899.695,858393740,3146126800.0
2024-08-19,2894.274,2915.947,2887.488,2902.111,683393340,2629102500.0
2024-08-20,2900.455,2901.899,2841.469,2845.993,702489700,2791546200.0
2024-08-21,2837.968,2839.472,2815.446,2822.09,607585430,2651127300.0
2024-08-22,2820.287,2828.549,2776.921,2777.578,527386220,2287653400.0
2024-08-23,2771.458,2774.636,2739.586,2752.245,521156180,2043342200.0
2024-08-26,2759.207,2809.969,2755.796,2809.528,614720910,2466249800.0
2024-08-27,2798.069,2816.512,2786.918,2793.821,661898920,2565669700.0
2024-08-28,2788.821,2835.865,2775.328,2824.222,602826620,2467937300.0
2024-08-29,2814.751,2842.818,2803.587,2839.666,741596330,2734585900.0
2024-08-30,2836.034,2897.722,2816.197,2867.323,777982050,3544067100.0
2024-09-02,2866.08,2903.353,2843.958,2843.958,811266750,3403069700.0
2024-09-03,2842.134,2878.734,2834.957,2873.871,673993460,2902160400.0
2024-09-04,2860.513,2900.871,2850.309,2854.053,717147790,2970541600.0
2024-09-05,2857.876,2881.245,2854.646,2876.364,531707580,2397771600.0
2024-09-06,2874.474,2878.509,2830.845,2832.689,580157770,2297019100.0
2024-09-09,2824.06,2844.861,2796.233,2832.87,482394370,2213867700.0
2024-09-10,2835.564,2842.671,2784.627,2816.534,704585140,2549828600.0
2024-09-11,2804.106,2816.237,2786.882,2798.185,542516010,2060813800.0
2024-09-12,2801.409,2826.727,2792.614,2792.936,522202050,2349273100.0
2024-09-13,2800.153,2804.97,2774.966,2785.771,615894380,2556437000.0
2024-09-18,2774.538,2779.139,2714.534,2744.787,677206600,2864910100.0
2024-09-19,2760.62,2852.385,2760.158,2839.085,807067870,3873793400.0
2024-09-20,2834.705,2835.164,2800.963,2816.304,612136940,3134348000.0
2024-09-23,2813.931,2831.348,2802.076,2815.328,655758630,2878947600.0
2024-09-24,2823.659,2904.785,2823.138,2904.785,810663870,4209945100.0
2024-09-25,2933.103,2982.718,2921.804,2927.34,956606680,4808260400.0
2024-09-26,2920.556,3036.937,2919.787,3036.937,991672950,5225445200.0
2024-09-27,3081.029,3184.887,3061.926,3153.377,1118259090,7107651900.0
2024-09-30,3262.723,3475.402,3199.946,3460.316,2032513600,13396517100.0
2024-10-08,3861.042,3861.042,3457.686,3631.037,2452450600,19309944000.0
2024-10-09,3540.145,3540.145,3285.583,3285.583,1574752400,11479859700.0
2024-10-10,3305.136,3408.903,3282.789,3327.382,1335934240,8875290500.0
2024-10-11,3304.229,3339.494,3195.049,3224.911,1157537050,6930389500.0
2024-10-14,3243.712,3308.776,3224.27,3308.673,961952150,6395801900.0
2024-10-15,3297.443,3339.621,3261.018,3269.024,1054396810,6465249100.0
2024-10-16,3233.913,3304.581,3232.416,3281.026,862287140,5165813000.0
2024-10-17,3293.981,3311.922,3242.356,3243.936,882001140,5115144400.0
2024-10-18,3231.957,3353.239,3220.57,3312.851,1063290000,6735407200.0
2024-10-21,3326.115,3379.229,3319.878,3364.507,1075200610,7058606500.0
2024-10-22,3373.214,3471.839,3364.497,3471.607,1350730200,8326032600.0
2024-10-23,3472.609,3481.768,3442.302,3464.712,1009521560,7972997400.0
2024-10-24,3456.649,3495.03,3456.335,3479.322,686761230,5273566000.0
2024-10-25,3491.225,3564.358,3491.225,3537.852,793256330,6016757200.0
2024-10-28,3554.02,3685.331,3553.488,3685.331,979630220,7621883600.0
2024-10-29,3715.279,3715.279,3626.167,3648.998,1916435400,10299632500.0
2024-10-30,3625.467,3690.699,3622.122,3665.397,1853731400,9272309100.0
2024-10-31,3668.289,3688.455,3649.448,3660.936,1252173840,8383958800.0
2024-11-01,3664.571,3686.002,3602.236,3620.752,1975951000,10723083900.0
2024-11-04,3612.792,3696.181,3591.866,3696.181,1390643000,8014565200.0
2024-11-05,3697.799,3788.514,3693.155,3782.014,1456159500,9320139300.0
2024-11-06,3783.512,3869.074,3743.648,3852.84,1826163600,11201780500.0
2024-11-07,3846.091,4016.785,3831.61,4003.968,1860934500,13805447000.0
2024-11-08,4028.559,4032.393,3906.377,3923.068,2110642200,13241855200.0
2024-11-11,3890.331,3907.266,3837.829,3907.266,1370772000,8945056300.0
2024-11-12,3906.588,3952.812,3866.17,3898.425,1486184400,9602091300.0
2024-11-13,3877.674,3903.06,3802.485,3881.511,1208901960,7259140300.0
2024-11-14,3868.982,3879.491,3793.702,3798.389,1076090880,6517683800.0
2024-11-15,3780.928,3827.147,3738.411,3741.716,990414770,6024410700.0
2024-11-18,3756.12,3775.785,3658.748,3679.214,1149536410,6635244100.0
2024-11-19,3680.501,3699.429,3605.981,3699.429,934069230,5212384200.0
2024-11-20,3687.68,3778.499,3681.151,3775.474,1287676750,6742812400.0
2024-11-21,3767.599,3798.881,3749.312,3791.163,1128176440,6072342900.0
2024-11-22,3786.48,3790.843,3662.127,3662.127,1034705160,6137581000.0
2024-11-25,3658.016,3733.627,3634.648,3727.915,839766310,5167836600.0
2024-11-26,3726.873,3776.117,3721.158,3729.664,726884420,4457068900.0
2024-11-27,3715.495,3744.346,3617.077,3744.346,867895290,4894751200.0
2024-11-28,3736.312,3819.181,3734.625,3800.544,1056019000,6089427000.0
2024-11-29,3797.697,3896.195,3790.857,3880.824,1104817110,7409206100.0
2024-12-02,3889.62,3994.894,3884.036,3994.894,1391507000,9391562100.0
2024-12-03,3987.239,4024.883,3969.614,3986.108,1477193200,9343930600.0
2024-12-04,3961.567,4019.616,3899.731,3917.967,1554587600,9218470800.0
2024-12-05,3894.731,3916.167,3868.632,3916.167,1095028890,6393276400.0
2024-12-06,3913.301,3970.382,3905.503,3956.267,1114935230,6560171500.0
2024-12-09,3960.276,3984.423,3902.459,3929.733,1000704970,6237261300.0
2024-12-10,4051.314,4059.028,3957.525,3961.732,1257158500,8729143300.0
2024-12-11,3955.693,4045.136,3954.156,4045.136,1302276350,9180149300.0
2024-12-12,4046.767,4151.596,4018.942,4148.026,1546322100,11002463300.0
2024-12-13,4121.404,4121.404,4054.579,4060.008,1367476200,10090643000.0
2024-12-16,4054.922,4086.305,4022.587,4043.11,1014963430,7668743600.0
2024-12-17,4029.897,4031.572,3867.686,3876.753,1039912420,6866344300.0
2024-12-18,3885.107,3898.034,3829.396,3843.946,775477220,5427541500.0
2024-12-19,3813.592,3850.462,3774.311,3841.745,855957750,5547918800.0
2024-12-20,3835.896,3910.284,3835.896,3867.979,715477510,4817949800.0
2024-12-23,3862.07,3862.07,3686.929,3691.83,920839030,5632412800.0
2024-12-24,3696.181,3714.719,3653.036,3704.887,661619520,3882189300.0
2024-12-25,3700.157,3701.848,3588.043,3629.833,780817070,3983658900.0
2024-12-26,3628.074,3668.891,3626.304,3643.317,759447300,4018801300.0
2024-12-27,3645.263,3765.304,3630.923,3735.705,969541610,6038440400.0
2024-12-30,3719.225,3720.275,3645.425,3665.23,806766470,5200977100.0
2024-12-31,3664.428,3699.163,3611.343,3614.905,754310340,4727198500.0
2025-01-02,3614.914,3720.184,3598.022,3623.499,1026998340,6126573700.0
2025-01-03,3625.27,3638.203,3476.093,3482.149,1018376110,6054730700.0
2025-01-06,3463.273,3513.793,3384.878,3462.49,708914240,4647976100.0
2025-01-07,3470.953,3531.397,3449.033,3531.397,713748730,4289748800.0
2025-01-08,3516.911,3531.861,3425.835,3510.993,707164480,4296114700.0
2025-01-09,3503.986,3535.851,3492.059,3518.461,639313570,3648161100.0
2025-01-10,3513.997,3545.765,3445.674,3445.674,671011390,4313070100.0
2025-01-13,3416.189,3478.8,3397.887,3468.003,534638460,3376493600.0
2025-01-14,3475.23,3598.721,3475.23,3598.721,738234840,4716448900.0
2025-01-15,3594.961,3638.304,3583.018,3633.949,746411430,4770543300.0
2025-01-16,3646.777,3688.715,3622.361,3655.036,661116060,4154504000.0
2025-01-17,3650.034,3704.464,3623.681,3685.398,618655310,5101996900.0
2025-01-20,3691.106,3707.008,3661.071,3694.964,651696310,4835022800.0
2025-01-21,3714.087,3715.778,3647.224,3667.75,530429740,3918014900.0
2025-01-22,3666.676,3668.191,3622.937,3629.188,475761530,3842092700.0
2025-01-23,3650.702,3684.501,3628.103,3628.149,642619510,4750232000.0
2025-01-24,3611.837,3626.853,3578.061,3620.794,595733010,3946701600.0
2025-01-27,3626.038,3689.991,3626.038,3636.169,637806820,4569485100.0
2025-02-05,3654.916,3656.14,3600.163,3618.381,585227360,4161973200.0
2025-02-06,3621.88,3649.713,3596.507,3649.704,678681640,4537364300.0
2025-02-07,3653.717,3714.332,3640.471,3691.718,986911940,6113083800.0
2025-02-10,3678.627,3739.867,3678.627,3739.867,854142880,5032770500.0
2025-02-11,3737.609,3738.515,3699.814,3720.818,695843410,4621502100.0
2025-02-12,3712.62,3742.705,3703.412,3742.471,885524520,4686279400.0
2025-02-13,3748.213,3782.031,3734.746,3735.16,940735620,5889790400.0
2025-02-14,3731.436,3746.403,3713.211,3725.469,1254458440,6289168000.0
2025-02-17,3715.789,3767.282,3710.774,3763.765,1157309400,6613363400.0
2025-02-18,3765.41,3765.41,3653.867,3664.133,1059897540,6533228400.0
2025-02-19,3653.4,3698.703,3648.005,3698.703,871892460,6013874800.0
2025-02-20,3692.58,3711.016,3677.533,3709.994,730688390,5157784300.0
2025-02-21,3703.242,3713.306,3666.682,3693.887,742020290,5220932200.0
2025-02-24,3740.348,3801.929,3740.348,3777.183,1465710800,9381442500.0
2025-02-25,3742.03,3742.03,3707.35,3717.257,1368338400,7251242900.0
2025-02-26,3723.803,3755.115,3723.803,3755.115,905681840,5603156400.0
2025-02-27,3756.573,3812.579,3756.573,3812.579,1048863530,6551779600.0
2025-02-28,3798.359,3803.425,3729.399,3734.75,949396830,6644018600.0
2025-03-03,3728.767,3766.035,3714.708,3734.879,639799640,5304557200.0
2025-03-04,3718.285,3758.215,3704.675,3757.753,528236030,4179296400.0
2025-03-05,3754.695,3758.129,3688.709,3725.001,473291670,3800561400.0
2025-03-06,3713.063,3727.813,3692.842,3722.926,550971570,4275078000.0
2025-03-07,3707.447,3736.768,3704.444,3722.574,557587190,4654227200.0
2025-03-10,3740.225,3754.746,3724.724,3747.934,580554180,4471304800.0
2025-03-11,3704.073,3782.419,3702.03,3782.419,775879040,5499376900.0
2025-03-12,3773.597,3809.714,3773.597,3797.384,1727326700,5977608200.0
2025-03-13,3787.595,3798.691,3746.385,3782.009,756266020,4713182200.0
2025-03-14,3776.692,3846.363,3776.692,3846.363,897838840,6667740900.0
2025-03-17,3858.835,3889.056,3850.49,3864.085,692951410,5845745100.0
2025-03-18,3861.226,3866.774,3831.871,3864.945,565882680,4619489800.0
2025-03-19,3849.874,3849.874,3808.096,3821.074,430411490,3429669700.0
2025-03-20,3820.53,3851.368,3811.175,3812.949,469327450,3773727900.0
2025-03-21,3800.137,3816.109,3750.393,3765.24,599281960,4696941300.0
2025-03-24,3754.689,3758.762,3650.681,3709.083,537912690,4357884500.0
2025-03-25,3686.692,3717.025,3660.426,3713.251,450651600,3628788200.0
2025-03-26,3685.731,3768.826,3684.044,3744.914,605265940,4154652700.0
2025-03-27,3728.493,3763.789,3721.597,3743.023,476119790,3354127400.0
2025-03-28,3731.384,3736.593,3670.284,3680.587,424069190,3146863100.0
2025-03-31,3650.326,3664.527,3597.402,3632.783,428076660,3605991900.0
2025-04-01,3636.165,3708.493,3636.165,3692.493,476365130,3799567700.0
2025-04-02,3694.713,3710.352,3683.686,3694.127,364228120,2813090800.0
2025-04-03,3666.964,3743.582,3666.131,3743.582,707723420,6046236900.0
2025-04-07,3654.322,3745.463,3525.476,3582.176,1889282900,14730879000.0
2025-04-08,3581.088,3839.719,3581.088,3837.46,2358318000,18404025000.0
2025-04-09,3803.485,3873.547,3710.324,3850.515,2654996400,21228996000.0
2025-04-10,3779.967,3982.334,3779.967,3921.402,2158906800,17159575000.0
2025-04-11,3887.952,3887.952,3815.344,3835.389,1814631000,13040732400.0
2025-04-14,3822.074,3937.572,3822.074,3926.899,2204911700,11267427000.0
2025-04-15,3914.253,3954.869,3868.794,3935.338,1329814700,10369173500.0
2025-04-16,3923.203,3933.112,3832.665,3914.307,1197053320,9210519500.0
2025-04-17,3875.835,3970.521,3855.682,3939.218,974318260,8238195500.0
2025-04-18,3929.753,3934.658,3831.889,3842.242,853825160,6850587000.0
2025-04-21,3811.375,3887.603,3794.824,3887.143,672095380,5781504000.0
2025-04-22,3860.331,3908.453,3859.668,3908.453,796997490,7251015900.0
2025-04-23,3894.602,3894.914,3840.917,3846.29,848023580,7329584500.0
2025-04-24,3841.612,3929.441,3835.74,3881.993,859825430,8061944600.0
2025-04-25,3866.044,3902.613,3846.416,3853.73,702095280,6987763900.0
2025-04-28,3843.388,3844.991,3770.268,3770.268,688224370,6178508200.0
2025-04-29,3771.454,3842.07,3771.454,3826.398,550050470,5576291000.0
2025-04-30,3805.068,3845.242,3805.068,3811.187,748332290,6871536200.0
2025-05-06,3826.989,3859.995,3816.251,3859.995,737270070,6853098100.0
2025-05-07,3878.15,3942.574,3878.15,3928.32,984334800,8271311900.0
2025-05-08,3905.958,3936.352,3882.713,3933.426,730929240,6250431800.0
2025-05-09,3934.209,3953.745,3921.821,3925.865,641161180,5843998600.0
2025-05-12,3927.446,3935.646,3897.246,3926.46,610679740,5576791200.0
2025-05-13,3945.711,3967.143,3926.723,3949.966,536893880,5155560400.0
2025-05-14,3947.721,3968.062,3928.77,3960.311,472902100,5332826300.0
2025-05-15,3966.12,4038.532,3955.586,4014.578,610160390,6033925900.0
2025-05-16,4000.115,4014.347,3956.821,4013.614,611853030,6111809400.0
2025-05-19,4019.683,4112.157,4019.032,4105.45,561652410,6310412800.0
2025-05-20,4098.898,4245.286,4098.898,4193.957,894438820,10146669100.0
2025-05-21,4162.964,4173.552,4134.21,4137.178,675758090,7570607300.0
2025-05-22,4123.688,4129.959,4048.1,4050.128,641549510,6587704300.0
2025-05-23,4048.267,4064.329,3994.158,3994.158,528188520,5174520600.0
2025-05-26,3994.724,4033.268,3984.207,4027.519,420645810,4444937200.0
2025-05-27,4023.346,4086.707,4023.346,4083.25,484885960,5463382400.0
2025-05-28,4081.199,4090.229,4051.333,4062.691,480385050,5020349200.0
2025-05-29,4055.214,4080.531,4029.832,4073.382,454121340,4647383200.0
2025-05-30,4063.738,4085.408,4046.444,4050.807,647310240,5985252300.0
2025-06-03,4030.004,4112.856,4025.945,4110.601,567512330,6310632800.0
2025-06-04,4116.686,4199.216,4107.388,4199.216,611151780,7387882200.0
2025-06-05,4200.261,4203.323,4117.882,4131.635,641506210,7566113300.0
2025-06-06,4129.569,4136.946,4100.751,4123.298,457113390,5948793200.0
2025-06-09,4122.308,4150.074,4114.449,4148.988,475991550,4961456500.0
2025-06-10,4147.186,4167.508,4100.334,4151.372,675367170,6435718500.0
2025-06-11,4141.479,4186.209,4141.479,4180.456,645572130,6146242000.0
2025-06-12,4168.937,4183.863,4131.412,4160.149,529413620,5549248200.0
2025-06-13,4145.961,4147.12,4082.383,4084.852,566716210,6089966500.0
2025-06-16,4072.245,4093.007,4068.569,4088.026,414958360,4539712200.0
2025-06-17,4108.192,4124.14,4076.578,4088.394,414024290,4673257000.0
2025-06-18,4091.542,4096.843,4054.085,4068.737,395946570,3992740800.0
2025-06-19,4078.458,4082.065,3967.097,3977.586,503188580,5331731600.0
2025-06-20,3968.326,4014.713,3968.326,3976.911,353869630,4345018500.0
2025-06-23,3953.742,4000.778,3931.009,3999.299,390736200,4218033100.0
2025-06-24,4009.456,4073.848,4005.748,4070.88,407656730,4221315500.0
2025-06-25,4084.211,4100.088,4045.243,4076.002,454372320,4332290100.0
2025-06-26,4073.427,4073.427,4043.987,4051.22,390928010,3715001400.0
2025-06-27,4055.87,4079.28,4051.85,4068.193,354173770,3487961300.0
2025-06-30,4074.854,4082.3,4050.153,4081.379,394782870,4135700700.0
2025-07-01,4084.003,4122.848,4083.458,4122.115,413709790,4816234300.0
2025-07-02,4120.396,4152.546,4115.686,4152.244,555928370,5414386500.0
2025-07-03,4169.977,4194.311,4159.691,4185.95,704610310,6288684700.0
2025-07-04,4179.356,4179.356,4153.17,4159.206,677933810,6015070500.0
2025-07-07,4151.46,4159.987,4135.686,4148.143,554702760,4742272800.0
2025-07-08,4146.384,4161.375,4131.193,4160.836,536767480,4731853800.0
2025-07-09,4162.33,4181.247,4149.196,4159.861,602828800,6205813400.0
2025-07-10,4166.356,4175.17,4126.395,4152.272,657517750,7021183800.0
2025-07-11,4147.114,4188.134,4147.114,4178.418,733275740,7226068500.0
2025-07-14,4181.684,4203.724,4166.342,4198.318,677258060,6645776800.0
2025-07-15,4192.463,4192.463,4114.326,4146.488,648297140,5911495100.0
2025-07-16,4140.364,4177.865,4140.364,4177.591,492405400,4845497200.0
2025-07-17,4180.25,4197.244,4162.871,4169.469,502423790,5246571900.0
