date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-11-28,38.71015344,71.481768,6.800234,11.543086,152.769062,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,29,,,,,,,,,,,,,0.9206349206349206,0.5119047619047619,0.8849206349206349,0.4246031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-29,39.5697204,73.069035,6.951234,11.799402,156.16133,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,30,,,,,,,,,,,,,0.9404761904761905,0.5952380952380952,0.9325396825396826,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30,39.35235864,72.667657,6.91305,11.734586,155.303515,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,31,,,,,,,,,,,,,0.9325396825396826,0.5793650793650794,0.9246031746031746,0.4365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-01,39.98468376,73.835302,7.024131,11.923141,157.798977,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,32,,,,,,,,,,,,,0.9603174603174603,0.6626984126984127,0.9603174603174603,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-02,40.014324,73.890035,7.029338,11.93198,157.915952,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,33,,,,,,,,,,,,,0.9623015873015873,0.6765873015873016,0.9623015873015873,0.4662698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-05,39.40175904,72.758879,6.921728,11.749317,155.498473,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,36,,,,,,,,,,,,,0.9246031746031746,0.5833333333333334,0.9206349206349206,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-06,39.40175904,72.758879,6.921728,11.749317,155.498473,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,37,,,,,,,,,,,,,0.9226190476190477,0.5853174603174603,0.9186507936507936,0.42658730158730157,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-07,40.09336464,74.035991,7.043223,11.955549,158.227885,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,38,,,,,,,,,,,,,0.9642857142857143,0.6904761904761905,0.9642857142857143,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-08,38.40387096,70.91619,6.746429,11.451754,151.560323,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,39,,,,,,,,,,,,,0.8888888888888888,0.49206349206349204,0.8690476190476191,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-09,38.35447056,70.824967,6.737751,11.437023,151.365365,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,40,,,,,,,,,,,,,0.8849206349206349,0.48412698412698413,0.8611111111111112,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-12,38.41375104,70.934434,6.748164,11.4547,151.599314,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,43,,,,,,,,,,,,,0.8888888888888888,0.5,0.876984126984127,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-13,37.91974704,70.022211,6.661382,11.307392,149.649734,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,44,,,,,,,,,,,,,0.876984126984127,0.4444444444444444,0.8412698412698413,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-14,37.97902752,70.131678,6.671796,11.325069,149.883684,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,45,,,,,,,,,,,,,0.876984126984127,0.44841269841269843,0.8452380952380952,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-15,37.50478368,69.255944,6.588486,11.183653,148.012088,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,46,,,,,,,,,,,,,0.8690476190476191,0.4365079365079365,0.7857142857142857,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16,37.544304,69.328922,6.595428,11.195438,148.168054,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,47,,,,,,,,,,,,,0.8690476190476191,0.4444444444444444,0.7896825396825397,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19,36.74401752,67.851121,6.454841,10.956798,145.009735,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,50,,,,,,,,,,,,,0.8611111111111112,0.3968253968253968,0.7380952380952381,0.36507936507936506,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20,36.07217208,66.610499,6.336818,10.756459,142.358307,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,51,,,,,,,,,,,,,0.8571428571428571,0.36507936507936506,0.7222222222222222,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-21,35.70660912,65.935454,6.272599,10.64745,140.915618,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,52,,,,,,,,,,,,,0.8531746031746031,0.32936507936507936,0.7103174603174603,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-22,36.19073304,66.829432,6.357646,10.791813,142.826206,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,53,,,,,,,,,,,,,0.8571428571428571,0.38492063492063494,0.7301587301587301,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-23,36.309294,67.048365,6.378473,10.827167,143.294105,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,54,,,,,,,,,,,,,0.8571428571428571,0.3968253968253968,0.7341269841269841,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-26,37.10958048,68.526166,6.51906,11.065806,146.452424,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,57,,,,,,,,,,,,,0.8611111111111112,0.4365079365079365,0.7658730158730159,0.36507936507936506,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-27,36.62545656,67.632188,6.434014,10.921444,144.541836,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,58,,,,,,,,,,,,,0.8531746031746031,0.4087301587301587,0.75,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-28,36.9514992,68.234255,6.49129,11.018668,145.828558,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,59,,,,,,,,,,,,,0.8571428571428571,0.43253968253968256,0.7619047619047619,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-29,37.67274504,69.5661,6.617991,11.233738,148.674945,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,60,,,,,,,,,,,,,0.8690476190476191,0.4801587301587302,0.8293650793650794,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-30,38.06794824,70.295878,6.687417,11.351585,150.234608,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,61,,,,,,,,,,,,,0.876984126984127,0.5,0.8611111111111112,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-03,37.97902752,70.131678,6.671796,11.325069,149.883684,2022-10-29,2022-09-30,0.088449,0.194167,0.832631,3096046599.46,0.548112,,6379002274.0,6379002274.0,True,2022-10-30,2.708994,99.668004,1.13382,238.13307,0.533255,0.401436,0.073477,0.031442,-0.261422,-0.242424,-0.245724,11.473474,10.580551,6.993667,-0.30639,0.071321,1.076798,0.737173,0.262827,0.857851,,0.137192,0.70657,0.137192,0.088449,1.107103,0.401436,1.024981,0.194167,0.876076,1.075018,0.206166,65,,,,,,,,,,,,,0.871031746031746,0.49404761904761907,0.8551587301587301,0.375,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
