date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-08,sh.600276,48.86082432,74.727864,7.930924,14.069231,193.397869
2023-11-09,sh.600276,47.96847972,73.36311,7.786081,13.812285,189.865847
2023-11-10,sh.600276,47.97839466,73.378274,7.787691,13.81514,189.905091
2023-11-13,sh.600276,46.8976662,71.725405,7.61227,13.503949,185.627419
2023-11-14,sh.600276,46.63987776,71.331143,7.570427,13.42972,184.607057
2023-11-15,sh.600276,46.92741102,71.770897,7.617099,13.512514,185.745153
2023-11-16,sh.600276,46.4019192,70.967208,7.531802,13.361201,183.665184
2023-11-17,sh.600276,46.73902716,71.482782,7.586521,13.45827,184.999504
2023-11-20,sh.600276,47.08605006,72.01352,7.642848,13.558194,186.373068
2023-11-21,sh.600276,47.17528452,72.149995,7.657333,13.583888,186.726271
2023-11-22,sh.600276,46.73902716,71.482782,7.586521,13.45827,184.999504
2023-11-23,sh.600276,46.76877198,71.528274,7.591349,13.466835,185.117238
2023-11-24,sh.600276,46.53081342,71.164339,7.552724,13.398316,184.175365
2023-11-27,sh.600276,46.4019192,70.967208,7.531802,13.361201,183.665184
2023-11-28,sh.600276,47.095965,72.028683,7.644458,13.561048,186.412313
2023-11-29,sh.600276,47.26451898,72.28647,7.671817,13.609583,187.079473
2023-11-30,sh.600276,47.61154188,72.817208,7.728144,13.709506,188.453037
2023-12-01,sh.600276,46.18379052,70.633602,7.496397,13.298392,182.801801
2023-12-04,sh.600276,45.59880906,69.73893,7.401444,13.12995,180.486364
2023-12-05,sh.600276,44.8651035,68.616798,7.282352,12.918683,177.582256
2023-12-06,sh.600276,45.02374254,68.859421,7.308102,12.964362,178.210171
2023-12-07,sh.600276,44.39910132,67.904094,7.206712,12.7845,175.737755
2023-12-08,sh.600276,45.20221146,69.132372,7.33707,13.015752,178.916576
2023-12-11,sh.600276,46.13421582,70.557782,7.48835,13.284118,182.605577
2023-12-12,sh.600276,45.4104252,69.450815,7.370867,13.075706,179.740715
2023-12-13,sh.600276,45.23195628,69.177864,7.341898,13.024316,179.03431
2023-12-14,sh.600276,45.34102062,69.344667,7.359601,13.055721,179.466002
2023-12-15,sh.600276,44.28012204,67.722126,7.1874,12.750241,175.266819
2023-12-18,sh.600276,45.10306206,68.980733,7.320976,12.987202,178.524129
2023-12-19,sh.600276,44.39910132,67.904094,7.206712,12.7845,175.737755
2023-12-20,sh.600276,43.85377962,67.070077,7.118197,12.627477,173.579297
2023-12-21,sh.600276,44.11156806,67.46434,7.16004,12.701706,174.599659
2023-12-22,sh.600276,43.63565094,66.736471,7.082791,12.564668,172.715914
2023-12-25,sh.600276,43.625736,66.721307,7.081182,12.561813,172.676669
2023-12-26,sh.600276,43.60590612,66.690979,7.077963,12.556103,172.59818
2023-12-27,sh.600276,43.71497046,66.857782,7.095666,12.587508,173.029871
2023-12-28,sh.600276,44.3693565,67.858602,7.201884,12.775935,175.620021
2023-12-29,sh.600276,44.84527362,68.586471,7.279133,12.912973,177.503767
2024-01-02,sh.600276,44.09173818,67.434012,7.156822,12.695996,174.52117
2024-01-03,sh.600276,43.85377962,67.070077,7.118197,12.627477,173.579297
2024-01-04,sh.600276,43.41752226,66.402864,7.047385,12.501859,171.85253
2024-01-05,sh.600276,41.5931733,63.6127,6.751263,11.976547,164.631506
2024-01-08,sh.600276,40.76031834,62.33893,6.616077,11.736731,161.334951
2024-01-09,sh.600276,40.8495528,62.475405,6.630561,11.762425,161.688154
2024-01-10,sh.600276,41.147001,62.930323,6.678842,11.848074,162.865495
2024-01-11,sh.600276,41.12717112,62.899996,6.675623,11.842364,162.787005
2024-01-12,sh.600276,40.7504034,62.323766,6.614468,11.733876,161.295707
2024-01-15,sh.600276,41.15691594,62.945487,6.680451,11.850929,162.904739
2024-01-16,sh.600276,41.05776654,62.793848,6.664358,11.822379,162.512292
2024-01-17,sh.600276,39.76882434,60.822537,6.455141,11.451235,157.410482
2024-01-18,sh.600276,40.93878726,62.611881,6.645045,11.78812,162.041356
2024-01-19,sh.600276,41.05776654,62.793848,6.664358,11.822379,162.512292
2024-01-22,sh.600276,40.43312532,61.83852,6.562968,11.642517,160.039876
2024-01-23,sh.600276,39.9572082,61.110651,6.485719,11.505479,158.156131
2024-01-24,sh.600276,40.17533688,61.444258,6.521125,11.568288,159.019514
2024-01-25,sh.600276,40.8495528,62.475405,6.630561,11.762425,161.688154
2024-01-26,sh.600276,39.9572082,61.110651,6.485719,11.505479,158.156131
2024-01-29,sh.600276,38.9161395,59.518438,6.316736,11.205708,154.035438
2024-01-30,sh.600276,38.36090286,58.669258,6.226612,11.045831,151.837735
2024-01-31,sh.600276,37.1314503,56.78893,6.027051,10.691816,146.971392
2024-02-01,sh.600276,36.84391704,56.349176,5.98038,10.609022,145.833296
2024-02-02,sh.600276,35.6442093,54.51434,5.785647,10.263572,141.084688
2024-02-05,sh.600276,37.0818756,56.713111,6.019005,10.677541,146.775169
2024-02-06,sh.600276,40.651254,62.172127,6.598374,11.705326,160.90326
2024-02-07,sh.600276,41.48410896,63.445897,6.73356,11.945142,164.199814
2024-02-08,sh.600276,41.51385378,63.491389,6.738388,11.953707,164.317548
2024-02-19,sh.600276,41.30564004,63.172946,6.704592,11.893753,163.49341
2024-02-20,sh.600276,41.50393884,63.476225,6.736779,11.950852,164.278304
2024-02-21,sh.600276,41.86087668,64.022127,6.794716,12.053631,165.691113
2024-02-22,sh.600276,42.06909042,64.340569,6.828512,12.113585,166.515252
2024-02-23,sh.600276,42.02943066,64.279914,6.822075,12.102165,166.358273
2024-02-26,sh.600276,41.72206752,63.809832,6.772185,12.013661,165.141687
2024-02-27,sh.600276,41.91045138,64.097946,6.802763,12.067906,165.887336
2024-02-28,sh.600276,41.87079162,64.037291,6.796325,12.056486,165.730358
2024-02-29,sh.600276,42.27730416,64.659012,6.862309,12.173539,167.33939
2024-03-01,sh.600276,42.15832488,64.477045,6.842997,12.13928,166.868454
2024-03-04,sh.600276,43.5265866,66.569667,7.065088,12.533264,172.284222
2024-03-05,sh.600276,44.18097264,67.570487,7.171306,12.721691,174.874372
2024-03-06,sh.600276,43.58607624,66.660651,7.074744,12.550393,172.51969
2024-03-07,sh.600276,41.5931733,63.6127,6.751263,11.976547,164.631506
2024-03-08,sh.600276,41.53368366,63.521717,6.741607,11.959417,164.396038
2024-03-11,sh.600276,43.2291384,66.114749,7.016807,12.447615,171.106881
2024-03-12,sh.600276,44.54782542,68.131553,7.230852,12.827324,176.326426
2024-03-13,sh.600276,44.29995192,67.752454,7.190618,12.75595,175.345308
2024-03-14,sh.600276,46.62996282,71.315979,7.568818,13.426865,184.567812
2024-03-15,sh.600276,46.72911222,71.467618,7.584911,13.455415,184.960259
2024-03-18,sh.600276,46.87783632,71.695077,7.609052,13.498239,185.54893
2024-03-19,sh.600276,45.57897918,69.708602,7.398226,13.12424,180.407874
2024-03-20,sh.600276,45.24187122,69.193028,7.343507,13.027171,179.073555
2024-03-21,sh.600276,45.24187122,69.193028,7.343507,13.027171,179.073555
2024-03-22,sh.600276,45.53931942,69.647946,7.391788,13.11282,180.250896
2024-03-25,sh.600276,45.76736304,69.996716,7.428803,13.178484,181.153524
2024-03-26,sh.600276,45.87642738,70.16352,7.446506,13.209889,181.585215
2024-03-27,sh.600276,45.51948954,69.617618,7.388569,13.10711,180.172406
2024-03-28,sh.600276,45.81693774,70.072536,7.43685,13.192759,181.349747
2024-03-29,sh.600276,45.57897918,69.708602,7.398226,13.12424,180.407874
2024-04-01,sh.600276,45.92600208,70.239339,7.454553,13.224163,181.781439
2024-04-02,sh.600276,45.07331724,68.935241,7.316148,12.978637,178.406395
2024-04-03,sh.600276,44.37927144,67.873766,7.203493,12.77879,175.659266
2024-04-08,sh.600276,45.0138276,68.844257,7.306492,12.961507,178.170927
2024-04-09,sh.600276,45.15263676,69.056553,7.329023,13.001477,178.720352
2024-04-10,sh.600276,45.0634023,68.920077,7.314539,12.975782,178.36715
2024-04-11,sh.600276,44.55774036,68.146717,7.232462,12.830179,176.365671
2024-04-12,sh.600276,43.71497046,66.857782,7.095666,12.587508,173.029871
2024-04-15,sh.600276,44.18097264,67.570487,7.171306,12.721691,174.874372
2024-04-16,sh.600276,43.88352444,67.115569,7.123025,12.636042,173.697031
2024-04-17,sh.600276,44.01241866,67.3127,7.143947,12.673157,174.207212
2024-04-18,sh.600276,41.9897709,60.951047,6.451591,11.582026,39.711124
2024-04-19,sh.600276,41.32546992,59.986768,6.349524,11.398792,39.082873
2024-04-22,sh.600276,41.50393884,60.245828,6.376945,11.448019,39.251657
2024-04-23,sh.600276,43.69514058,63.426509,6.713616,12.052418,41.323949
2024-04-24,sh.600276,43.3282878,62.893997,6.65725,11.951229,40.977004
2024-04-25,sh.600276,43.9231842,63.75753,6.748654,12.115319,41.539617
2024-04-26,sh.600276,45.22204134,65.64291,6.948219,12.473583,42.76799
2024-04-29,sh.600276,45.78719292,66.463267,7.035053,12.629468,43.302472
2024-04-30,sh.600276,45.76736304,66.434482,7.032006,12.623998,43.283719
2024-05-06,sh.600276,46.75885704,67.873704,7.184346,12.897482,44.221408
2024-05-07,sh.600276,46.82826162,67.97445,7.19501,12.916626,44.287046
2024-05-08,sh.600276,46.02515148,66.80868,7.071615,12.695104,43.527518
2024-05-09,sh.600276,46.5010686,67.499507,7.144738,12.826376,43.977608
2024-05-10,sh.600276,46.08464112,66.895033,7.080755,12.711513,43.583779
2024-05-13,sh.600276,45.14272182,65.527773,6.936032,12.451704,42.692975
2024-05-14,sh.600276,44.94442302,65.239928,6.905564,12.397007,42.505437
2024-05-15,sh.600276,44.29003698,64.290042,6.80502,12.216508,41.886562
2024-05-16,sh.600276,44.30986686,64.318826,6.808067,12.221978,41.905316
2024-05-17,sh.600276,44.3693565,64.40518,6.817207,12.238387,41.961577
2024-05-20,sh.600276,43.43735214,63.052311,6.674008,11.981312,41.08015
2024-05-21,sh.600276,43.4274372,63.037919,6.672484,11.978577,41.070773
2024-05-22,sh.600276,43.16964876,62.663721,6.632876,11.907472,40.826974
2024-05-23,sh.600276,42.6838167,61.958502,6.558229,11.773465,40.367506
2024-05-24,sh.600276,42.07900536,61.080577,6.465302,11.60664,39.795516
2024-05-27,sh.600276,42.3367938,61.454775,6.50491,11.677746,40.039315
2024-05-28,sh.600276,42.90194538,62.275131,6.591744,11.833631,40.573798
2024-05-29,sh.600276,42.65407188,61.915326,6.553659,11.76526,40.339376
2024-05-30,sh.600276,42.51526272,61.713835,6.532332,11.726973,40.208099
2024-05-31,sh.600276,41.99968584,60.965439,6.453115,11.584761,39.720501
2024-06-03,sh.600276,42.138495,61.16693,6.474442,11.623049,39.851777
2024-06-04,sh.600276,43.45718202,63.081095,6.677054,11.986782,41.098904
2024-06-05,sh.600276,43.54641648,63.210625,6.690765,12.011395,41.183296
2024-06-06,sh.600276,42.54500754,61.757011,6.536902,11.735177,40.23623
2024-06-07,sh.600276,41.7914721,60.663203,6.421124,11.52733,39.523586
2024-06-11,sh.600276,42.35662368,61.483559,6.507957,11.683215,40.058069
2024-06-12,sh.600276,41.7418974,60.591242,6.413507,11.513655,39.476702
2024-06-13,sh.600276,41.70223764,60.533673,6.407413,11.502716,39.439194
2024-06-14,sh.600276,41.5435986,60.303397,6.383039,11.458959,39.289164
2024-06-17,sh.600276,42.16823982,61.210107,6.479013,11.631253,39.879908
2024-06-18,sh.600276,41.61300318,60.404143,6.393702,11.478103,39.354802
2024-06-19,sh.600276,41.00819184,59.526217,6.300775,11.311278,38.782812
2024-06-20,sh.600276,40.2546564,58.432409,6.184997,11.10343,38.070169
2024-06-21,sh.600276,39.69941976,57.626444,6.099686,10.950279,37.545063
2024-06-24,sh.600276,39.94729326,57.98625,6.137771,11.01865,37.779485
2024-06-25,sh.600276,39.3623118,57.137109,6.047891,10.857295,37.226249
2024-06-26,sh.600276,39.5606106,57.424953,6.078359,10.911992,37.413786
2024-06-27,sh.600276,38.90622456,56.475067,5.977815,10.731493,36.794912
2024-06-28,sh.600276,38.13285924,55.352474,5.85899,10.518175,36.063514
2024-07-01,sh.600276,37.94447538,55.079022,5.830045,10.466214,35.885353
2024-07-02,sh.600276,37.15128018,53.927644,5.708173,10.247427,35.135202
2024-07-03,sh.600276,38.34107298,55.65471,5.890981,10.575607,36.260429
2024-07-04,sh.600276,38.1229443,55.338082,5.857466,10.515441,36.054137
2024-07-05,sh.600276,39.68950482,57.612052,6.098163,10.947545,37.535686
2024-07-08,sh.600276,38.87647974,56.43189,5.973244,10.723288,36.766781
2024-07-09,sh.600276,38.65835106,56.115261,5.93973,10.663122,36.560489
2024-07-10,sh.600276,39.07477854,56.719735,6.003712,10.777985,36.954319
2024-07-11,sh.600276,40.2546564,58.432409,6.184997,11.10343,38.070169
2024-07-12,sh.600276,41.12155181,59.396687,6.287064,11.286664,38.69842
2024-07-15,sh.600276,40.63331434,58.691469,6.212418,11.152657,38.238953
2024-07-16,sh.600276,40.80270285,58.936136,6.238316,11.199149,38.39836
2024-07-17,sh.600276,41.58986122,60.073122,6.358664,11.415201,39.139134
2024-07-18,sh.600276,41.99838645,60.663203,6.421124,11.52733,39.523586
2024-07-19,sh.600276,42.07809869,60.77834,6.433311,11.549208,39.598601
2024-07-22,sh.600276,42.61615631,61.55552,6.515574,11.696889,40.104953
2024-07-23,sh.600276,41.26104823,59.598178,6.308392,11.324952,38.829697
2024-07-24,sh.600276,41.2510842,59.583786,6.306869,11.322217,38.82032
2024-07-25,sh.600276,41.31086838,59.670139,6.316009,11.338626,38.876581
2024-07-26,sh.600276,40.92227121,59.108843,6.256596,11.231967,38.510882
2024-07-29,sh.600276,40.34435747,58.274094,6.168239,11.073347,37.967023
2024-07-30,sh.600276,39.85612,57.568876,6.093593,10.93934,37.507555
2024-07-31,sh.600276,42.05817063,60.749556,6.430264,11.543739,39.579848
2024-08-01,sh.600276,41.79910585,60.375358,6.390656,11.472633,39.336049
2024-08-02,sh.600276,42.01831451,60.691987,6.42417,11.532799,39.54234
2024-08-05,sh.600276,42.49658795,61.382814,6.497293,11.664071,39.992431
2024-08-06,sh.600276,42.75565273,61.757011,6.536902,11.735177,40.23623
2024-08-07,sh.600276,41.99838645,60.663203,6.421124,11.52733,39.523586
2024-08-08,sh.600276,42.42683974,61.282068,6.48663,11.644928,39.926793
2024-08-09,sh.600276,42.26741526,61.051793,6.462255,11.60117,39.776762
2024-08-12,sh.600276,43.47306289,62.793251,6.646586,11.932085,40.911366
2024-08-13,sh.600276,42.51651601,61.411598,6.50034,11.669541,40.011185
2024-08-14,sh.600276,42.3471275,61.16693,6.474442,11.623049,39.851777
2024-08-15,sh.600276,42.76561676,61.771403,6.538425,11.737912,40.245607
2024-08-16,sh.600276,42.96489736,62.059248,6.568893,11.792609,40.433145
2024-08-19,sh.600276,41.95853033,60.605634,6.41503,11.51639,39.486079
2024-08-20,sh.600276,42.09802675,60.807125,6.436357,11.554678,39.617355
2024-08-21,sh.600276,42.15781093,60.893478,6.445498,11.571087,39.673617
2024-08-22,sh.600276,43.77198379,51.646471,6.574726,11.09726,48.154375
2024-08-23,sh.600276,43.46309886,51.282019,6.52833,11.018951,47.814565
2024-08-26,sh.600276,43.16417796,50.929323,6.483431,10.943167,47.485717
2024-08-27,sh.600276,43.4431708,51.258506,6.525337,11.013898,47.792642
2024-08-28,sh.600276,43.3435305,51.14094,6.510371,10.988637,47.683026
2024-08-29,sh.600276,44.16058096,52.104976,6.633095,11.195779,48.581878
2024-08-30,sh.600276,43.97126439,51.881602,6.604659,11.147783,48.373608
2024-09-02,sh.600276,43.7420917,51.611202,6.570236,11.089682,48.121491
2024-09-03,sh.600276,44.41964574,52.410646,6.672007,11.261458,48.86688
2024-09-04,sh.600276,44.34989753,52.328351,6.661531,11.243775,48.790149
2024-09-05,sh.600276,44.838135,52.904421,6.734866,11.367556,49.327268
2024-09-06,sh.600276,44.2402932,52.199029,6.645068,11.215988,48.669571
2024-09-09,sh.600276,44.38975365,52.375377,6.667518,11.25388,48.833996
2024-09-10,sh.600276,44.32000544,52.293081,6.657041,11.236197,48.757264
2024-09-11,sh.600276,45.26658829,53.409952,6.799222,11.476179,49.798618
2024-09-12,sh.600276,44.80824291,52.869151,6.730376,11.359977,49.294383
2024-09-13,sh.600276,44.60896231,52.634021,6.700444,11.309455,49.075151
2024-09-18,sh.600276,44.95770336,53.0455,6.752826,11.397869,49.458808
2024-09-19,sh.600276,44.838135,52.904421,6.734866,11.367556,49.327268
2024-09-20,sh.600276,42.55637213,50.212174,6.392136,10.789073,46.817058
2024-09-23,sh.600276,42.55637213,50.212174,6.392136,10.789073,46.817058
2024-09-24,sh.600276,43.50295498,51.329045,6.534317,11.029055,47.858412
2024-09-25,sh.600276,43.68230752,51.540663,6.561256,11.074525,48.055721
2024-09-26,sh.600276,46.29288338,54.620876,6.953375,11.73637,50.927664
2024-09-27,sh.600276,48.50489804,57.230827,7.285629,12.297169,53.361143
2024-09-30,sh.600276,52.1118769,61.486694,7.827411,13.211626,57.329247
2024-10-08,sh.600276,55.80853203,65.848369,8.382663,14.148817,61.396007
2024-10-09,sh.600276,51.49410704,60.757788,7.73462,13.055006,56.649627
2024-10-10,sh.600276,52.38090571,61.80412,7.86782,13.279831,57.625211
2024-10-11,sh.600276,50.0194306,59.017821,7.513117,12.68114,55.027308
2024-10-14,sh.600276,51.20515017,60.416849,7.691217,12.981748,56.33174
2024-10-15,sh.600276,50.4179918,59.488082,7.572983,12.782185,55.465773
2024-10-16,sh.600276,49.00309954,57.818654,7.36046,12.423475,53.909223
2024-10-17,sh.600276,49.04295566,57.86568,7.366447,12.43358,53.95307
2024-10-18,sh.600276,50.29842344,59.347004,7.555023,12.751871,55.334233
2024-10-21,sh.600276,50.37813568,59.441056,7.566996,12.77208,55.421926
2024-10-22,sh.600276,50.57741628,59.676187,7.596929,12.822603,55.641159
2024-10-23,sh.600276,50.50766807,59.593891,7.586453,12.80492,55.564427
2024-10-24,sh.600276,48.49493401,57.219071,7.284132,12.294643,53.350181
2024-10-25,sh.600276,47.827344,56.200263,6.995813,11.778678,68.929081
2024-10-28,sh.600276,48.41522177,56.891058,7.081803,11.923458,69.776334
2024-10-29,sh.600276,48.00669654,56.411014,7.022047,11.822848,69.187565
2024-10-30,sh.600276,47.0302216,55.263592,6.879216,11.582367,67.780263
2024-10-31,sh.600276,46.4323798,54.561089,6.791769,11.435133,66.918649
2024-11-01,sh.600276,47.38892668,55.685094,6.931685,11.670707,68.297231
2024-11-04,sh.600276,47.81737997,56.188555,6.994356,11.776224,68.91472
2024-11-05,sh.600276,48.50489804,56.996434,7.09492,11.945543,69.905576
2024-11-06,sh.600276,48.57464625,57.078392,7.105123,11.96272,70.006097
2024-11-07,sh.600276,49.82015,58.541941,7.287305,12.269456,71.801126
2024-11-08,sh.600276,49.3219485,57.956521,7.214432,12.146762,71.083114
2024-11-11,sh.600276,49.25220029,57.874563,7.20423,12.129584,70.982593
2024-11-12,sh.600276,49.11270387,57.710645,7.183826,12.09523,70.78155
2024-11-13,sh.600276,49.17248805,57.780896,7.19257,12.109953,70.867711
2024-11-14,sh.600276,48.27572535,56.727141,7.061399,11.889103,69.575291
2024-11-15,sh.600276,47.5284231,55.849012,6.952089,11.705061,68.498274
2024-11-18,sh.600276,47.0302216,55.263592,6.879216,11.582367,67.780263
2024-11-19,sh.600276,47.25939429,55.532885,6.912738,11.638806,68.110548
2024-11-20,sh.600276,50.27849538,59.080527,7.354349,12.382335,72.461696
2024-11-21,sh.600276,50.00946657,58.7644,7.314997,12.31608,72.07397
2024-11-22,sh.600276,48.09637281,56.51639,7.035165,11.844933,69.316807
2024-11-25,sh.600276,47.58820728,55.919262,6.960834,11.719785,68.584435
2024-11-26,sh.600276,48.50489804,56.996434,7.09492,11.945543,69.905576
2024-11-27,sh.600276,49.81018597,58.530232,7.285848,12.267002,71.786765
2024-11-28,sh.600276,49.5212291,58.190689,7.243581,12.195839,71.370319
2024-11-29,sh.600276,50.50766807,59.34982,7.38787,12.438775,72.791981
2024-12-02,sh.600276,50.26853135,59.068818,7.352891,12.379881,72.447336
2024-12-03,sh.600276,49.45148089,58.10873,7.233379,12.178662,71.269797
2024-12-04,sh.600276,49.2223082,57.839438,7.199858,12.122223,70.939512
2024-12-05,sh.600276,48.77392685,57.31256,7.134272,12.011798,70.293302
2024-12-06,sh.600276,49.35184059,57.991647,7.218805,12.154123,71.126195
2024-12-09,sh.600276,49.20238014,57.816021,7.196943,12.117315,70.910792
2024-12-10,sh.600276,47.95687639,56.352472,7.01476,11.810579,69.115764
2024-12-11,sh.600276,47.97680445,56.375889,7.017675,11.815486,69.144484
2024-12-12,sh.600276,47.86720012,56.247097,7.001643,11.788494,68.986521
2024-12-13,sh.600276,46.42241577,54.54938,6.790311,11.432679,66.904289
2024-12-16,sh.600276,45.90428621,53.940544,6.714523,11.305077,66.157557
2024-12-17,sh.600276,46.3327395,54.444005,6.777194,11.410594,66.775047
2024-12-18,sh.600276,46.42241577,54.54938,6.790311,11.432679,66.904289
2024-12-19,sh.600276,46.37259562,54.490839,6.783024,11.42041,66.832488
2024-12-20,sh.600276,46.08363875,54.151295,6.740757,11.349247,66.416041
2024-12-23,sh.600276,45.68507755,53.68296,6.682459,11.251091,65.841632
2024-12-24,sh.600276,46.16335099,54.244962,6.752417,11.368878,66.530923
2024-12-25,sh.600276,46.45230786,54.584506,6.794683,11.440041,66.94737
2024-12-26,sh.600276,45.94414233,53.987378,6.720353,11.314892,66.214998
2024-12-27,sh.600276,45.9341783,53.975669,6.718895,11.312439,66.200638
2024-12-30,sh.600276,45.97403442,54.022503,6.724725,11.322254,66.258079
2024-12-31,sh.600276,45.7348977,53.741502,6.689746,11.263361,65.913433
2025-01-02,sh.600276,44.78831485,52.629205,6.551287,11.030241,64.549212
2025-01-03,sh.600276,44.20043708,51.93841,6.465297,10.885462,63.701959
2025-01-06,sh.600276,44.84809903,52.699455,6.560032,11.044964,64.635373
2025-01-07,sh.600276,43.88158812,51.563741,6.418659,10.806937,63.242431
2025-01-08,sh.600276,43.39335065,50.99003,6.347243,10.686696,62.53878
2025-01-09,sh.600276,42.92504124,50.439736,6.278742,10.571363,61.86385
2025-01-10,sh.600276,42.51651601,49.959692,6.218986,10.470754,61.275081
2025-01-13,sh.600276,42.65601243,50.12361,6.239391,10.505108,61.476124
2025-01-14,sh.600276,44.13068887,51.856451,6.455095,10.868284,63.601437
2025-01-15,sh.600276,43.72216364,51.376407,6.395339,10.767675,63.012668
2025-01-16,sh.600276,42.7456887,50.228985,6.252508,10.527193,61.605366
2025-01-17,sh.600276,42.68590452,50.158735,6.243763,10.51247,61.519204
2025-01-20,sh.600276,44.35986156,52.125744,6.488617,10.924724,63.931722
2025-01-21,sh.600276,44.96766739,52.839956,6.577522,11.074411,64.807696
2025-01-22,sh.600276,44.27018529,52.020369,6.475499,10.902639,63.80248
2025-01-23,sh.600276,43.80187588,51.470074,6.406999,10.787306,63.12755
2025-01-24,sh.600276,44.47942992,52.266245,6.506106,10.95417,64.104045
2025-01-27,sh.600276,44.48939395,52.277953,6.507564,10.956624,64.118405
2025-02-05,sh.600276,43.85169603,51.528616,6.414286,10.799575,63.199351
2025-02-06,sh.600276,44.20043708,51.93841,6.465297,10.885462,63.701959
2025-02-07,sh.600276,45.12709187,53.02729,6.600841,11.113673,65.03746
2025-02-10,sh.600276,44.71856664,52.547246,6.541085,11.013064,64.44869
2025-02-11,sh.600276,44.03104857,51.739367,6.44052,10.843745,63.457835
2025-02-12,sh.600276,44.28014932,52.032077,6.476957,10.905093,63.81684
2025-02-13,sh.600276,44.47942992,52.266245,6.506106,10.95417,64.104045
2025-02-14,sh.600276,45.3363365,53.273166,6.631448,11.165205,65.339024
2025-02-17,sh.600276,45.09719978,52.992165,6.596469,11.106312,64.994379
2025-02-18,sh.600276,44.65878246,52.476996,6.53234,10.998341,64.362529
2025-02-19,sh.600276,44.54917813,52.348203,6.516308,10.971348,64.204567
2025-02-20,sh.600276,46.3327395,54.444005,6.777194,11.410594,66.775047
2025-02-21,sh.600276,48.10633684,56.528098,7.036622,11.847387,69.331167
2025-02-24,sh.600276,47.91702027,56.305639,7.00893,11.800763,69.058323
2025-02-25,sh.600276,47.19961011,55.462635,6.903993,11.624083,68.024386
2025-02-26,sh.600276,47.37896265,55.673386,6.930227,11.668253,68.28287
2025-02-27,sh.600276,47.73766773,56.094888,6.982696,11.756593,68.799839
2025-02-28,sh.600276,45.79468188,53.811752,6.698491,11.278084,65.999595
2025-03-03,sh.600276,45.75482576,53.764918,6.692661,11.268269,65.942154
2025-03-04,sh.600276,45.69504158,53.694668,6.683916,11.253545,65.855992
2025-03-05,sh.600276,45.81460994,53.835169,6.701406,11.282992,66.028315
2025-03-06,sh.600276,46.35266756,54.467422,6.780109,11.415502,66.803767
2025-03-07,sh.600276,45.51568904,53.483917,6.657682,11.209375,65.597508
2025-03-10,sh.600276,45.32637247,53.261458,6.62999,11.162751,65.324664
2025-03-11,sh.600276,45.17691202,53.085832,6.608128,11.125943,65.109261
2025-03-12,sh.600276,44.838135,52.687747,6.558575,11.042511,64.621013
2025-03-13,sh.600276,44.86802709,52.722872,6.562947,11.049872,64.664094
2025-03-14,sh.600276,46.37259562,54.490839,6.783024,11.42041,66.832488
2025-03-17,sh.600276,46.31281144,54.420588,6.774279,11.405686,66.746326
2025-03-18,sh.600276,46.3327395,54.444005,6.777194,11.410594,66.775047
2025-03-19,sh.600276,47.11989787,55.368968,6.892333,11.604452,67.909505
2025-03-20,sh.600276,46.46227189,54.596214,6.796141,11.442495,66.96173
2025-03-21,sh.600276,44.68867455,52.512121,6.536713,11.005702,64.40561
2025-03-24,sh.600276,44.19047305,51.926702,6.46384,10.883008,63.687598
2025-03-25,sh.600276,44.70860261,52.535538,6.539628,11.01061,64.43433
2025-03-26,sh.600276,46.06371069,54.127879,6.737842,11.344339,66.387321
2025-03-27,sh.600276,48.21594117,56.65689,7.052654,11.87438,69.489129
2025-03-28,sh.600276,48.43514983,56.914475,7.084718,11.928365,69.805054
2025-03-31,sh.600276,49.0230276,49.529799,6.894725,11.214984,79.1029
2025-04-01,sh.600276,51.6136754,52.147228,7.25908,11.807646,83.283134
2025-04-02,sh.600276,50.66709255,51.19086,7.12595,11.591097,81.755741
2025-04-03,sh.600276,50.85640912,51.382133,7.152576,11.634407,82.061219
2025-04-07,sh.600276,48.5248261,49.026448,6.824656,11.101011,78.299008
2025-04-08,sh.600276,48.5248261,49.026448,6.824656,11.101011,78.299008
2025-04-09,sh.600276,48.04655266,48.54323,6.757391,10.991596,77.527273
2025-04-10,sh.600276,48.3255455,48.825107,6.796629,11.055422,77.977452
2025-04-11,sh.600276,48.20597714,48.704303,6.779813,11.028068,77.784518
2025-04-14,sh.600276,48.69421461,49.197587,6.84848,11.139762,78.572331
2025-04-15,sh.600276,48.09637281,48.593565,6.764398,11.002994,77.607662
2025-04-16,sh.600276,48.7241067,49.227788,6.852684,11.1466,78.620565
2025-04-17,sh.600276,48.60453834,49.106984,6.835867,11.119247,78.427631
2025-04-18,sh.600276,47.827344,48.321756,6.726561,10.941448,77.173561
2025-04-21,sh.600276,48.99313551,49.499598,6.890521,11.208146,79.054666
2025-04-22,sh.600276,50.78666091,51.311664,7.142767,11.61845,81.948675
2025-04-23,sh.600276,50.90622927,51.432469,7.159583,11.645804,82.141608
2025-04-24,sh.600276,50.94608539,51.472737,7.165188,11.654922,82.20592
2025-04-25,sh.600276,50.08917881,46.870607,6.824697,10.984686,110.891277
2025-04-28,sh.600276,49.79025791,46.590894,6.783969,10.919132,110.229503
2025-04-29,sh.600276,49.4215888,46.245914,6.733737,10.838282,109.413315
2025-04-30,sh.600276,50.9161933,47.64448,6.937379,11.166052,112.722185
