date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2026-02-25,3.28,3.31,3.23,3.24,549013268.0,0.0,0.0,3.293267248687409,3.3466147614537936,0.0578296771428572,0.0178486657848269,40.216959731326,1.712335686519227,0.1249999999984402,3.36,3.36,3.36,-4482595049.0,-3746097870.85,338562804.756917,4735.8858,0.0024533181200598,-0.0328358208955223,-0.0352891390155822,-0.9211057595030584,-0.9224936987574156,-2.075059137914385,0.1249999999984402,0.537858337072974,-2.1753635301987586,-0.0352891390155822,0.4166666666666667,-0.1304753406604236,0.6304775890050225,-0.0596796651174685,-1.09898515065919,1.535422262255398,-1.1932150804020618,-0.7955876551483295,0.0738909835155889,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,1791215194.0,549013268,48,3.2626082071298868,2026-02-26,3.2414833403439016,3.24,3.26,3.23,0.0004578210937966,-0.0064748402029456,0.0,3.28,3.31,3.23,3.23,537509000,1753960540.0,47,2026-02-25 14:55:00,3.2631277615816665,-0.015243902439024293,-0.021212121212121127,-0.035820895522388096,-0.01805953887455769,-0.07533939910687515,-0.015173714950595718,-0.04088831392161385,-1.306213825395696,-1.60790858217174,0.02476780185758516,asof1455,14:55
2026-02-26,3.25,3.26,3.23,3.24,186328216.0,0.0,0.0,3.288194177383847,3.3431191955044888,0.0537347242857143,0.016584791446203,40.21695973119716,0.5875149234176503,0.3333333333222321,3.36,3.35,3.35,-4482595049.0,-3782305701.45,374736648.80901706,4726.8739,0.0027696017570466,-0.0328358208955223,-0.035605422652569,-0.8968907540437973,-1.0221512969449011,-2.233192811406479,0.3333333333222321,-0.5318536317244792,-1.868750627342296,-0.035605422652569,0.3,-0.1120561427565494,0.5281106638493843,-0.1972635848996645,-0.3669471767225996,-1.4181894265946298,-0.925570714058475,-0.8062313232186674,-0.3147073117142925,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,603979808.0,186328216,48,3.2414833403439016,2026-02-27,3.2394283369379937,3.24,3.25,3.23,-0.0001764392166686,-0.0006339700655965,0.0,3.25,3.26,3.23,3.23,177598020,575698475.0,47,2026-02-26 14:55:00,3.24158160659674,-0.0030864197530865445,-0.01823708206686936,-0.035820895522388096,-0.00929221332879493,-0.07017369742590807,-0.014431403594364678,-0.039685087111845596,-1.2131560578235532,-1.5595319075846694,0.009287925696594366,asof1455,14:55
2026-02-27,3.24,3.25,3.23,3.24,196191861.0,0.0,0.0,3.2836042557282425,3.3397382382748333,0.0510047557142857,0.015742208553787,40.2169597310584,0.6209705767780987,0.4999999999750111,3.36,3.32,3.32,-4482595049.0,-3829525587.05,399673181.7365449,4710.6469,-0.0018923513924339,-0.018181818181818,-0.0162894667893841,-0.8549056870627153,-1.100563697627274,-2.352721786765396,0.4999999999750111,-0.4764715785606794,-1.634008714601441,-0.0162894667893841,0.275,-0.0735290624087761,0.449524079275291,-0.2939961359254709,0.2283988240840536,-1.2434312839133792,-0.7181923325481666,-0.1927389618526734,-0.3968945874904412,0.0,,,,,,,,,,,,,,,0.0150541975284721,0.1,635549474.0,196191861,48,3.2394283369379937,2026-03-02,3.2403766702959462,3.24,3.26,3.22,0.0001162562641807,0.0002927471329243,0.0,3.24,3.25,3.23,3.24,183331335,593883084.0,47,2026-02-27 14:55:00,3.2393975857973216,0.0,-0.012195121951219412,-0.018181818181818077,-0.012105331963891741,-0.0851824717912203,-0.011073900755539268,-0.035594848345958385,-0.9144999697595593,-1.3937332992355886,0.006172839506172844,asof1455,14:55
2026-03-02,3.23,3.26,3.22,3.24,337378236.0,0.0,0.0,3.2794514694684103,3.336468132101888,0.0483171785714285,0.0149127094356214,40.216959730908975,1.0461755653600782,0.4999999999875055,3.36,3.31,3.31,-4482595049.0,-3866419875.5,423488794.9977952,4728.6688,0.0146474804682237,-0.0151975683890577,-0.0298450488572814,-0.8165102068050473,-1.1800495045050805,-2.4835887265254297,0.4999999999875055,0.0451411960709199,-1.454997583827945,-0.0298450488572814,0.2416666666666666,-0.0416916297297678,0.3682406513006809,-0.4011560547378553,0.220170878835067,0.1852660848249144,-0.5604990809139538,-0.6365659778672829,-0.5053293634644638,1.0,,,,,,,,,,,,,,,0.0149897751902088,0.1,1093232565.0,337378236,48,3.2403766702959462,2026-03-03,3.257330049676299,3.26,3.29,3.22,0.0053487807642897,0.0052319162570704,0.0061728395061726,3.23,3.26,3.22,3.23,328858536,1065634648.0,47,2026-03-02 14:55:00,3.2404044029436414,-0.0030864197530865445,-0.0030864197530865445,-0.01823708206686936,-0.012231999045920094,-0.08044802121125705,-0.013528440125790464,-0.03713031599362604,-1.0953988947697189,-1.4863727410002645,0.012383900928792444,asof1455,14:55
2026-03-03,3.23,3.29,3.22,3.26,476884558.0,0.0,0.0,3.277598948566657,3.3339609802296946,0.0498517285714285,0.0152919412795746,44.64668839233076,1.4262892851970383,0.5714285714204036,3.36,3.31,3.31,-4005710491.0,-3891448050.7,416125628.5244932,4655.8962,-0.010971283539782,-0.0060975609756097,0.0048737225641722,-0.3530258442510789,-1.1305933269926702,-2.0059484969455403,0.5714285714204036,0.3550761662123813,-0.2745864048440234,0.0048737225641722,0.275,0.3410844109460886,0.4380770723947113,-0.0252069600042286,0.4603118969819467,1.044709730791908,0.4101268886639767,0.4744250481564999,-0.3859971800846434,0.0,,,,,,,,,,,,,,,0.0149897751902088,0.1,1553370401.0,476884558,48,3.257330049676299,2026-03-04,3.2119383269727857,3.2,3.26,3.18,-0.0147428444868754,-0.0139352543375285,-0.01840490797546,3.23,3.29,3.22,3.26,471043002,1534316279.0,47,2026-03-03 14:55:00,3.2572743305503984,0.006172839506172645,0.006172839506172645,-0.0060975609756097615,-0.006007216729101095,-0.0795354500121539,-0.003909864001589436,-0.026869364212616653,-0.3111873523958296,-1.0912386697668361,0.021472392638036762,asof1455,14:55
2026-03-04,3.25,3.26,3.18,3.2,439094256.0,0.0,0.0,3.27020857251269,3.329568816943475,0.0507143842857142,0.0158482450892807,36.02312996013197,1.2763545448596234,0.2499999999968763,3.36,3.29,3.29,-4444804747.0,-3926145072.45,431600101.5804372,4602.6247,-0.0281385796929477,-0.0123456790123457,0.015792900680602,-1.3843916967573728,-1.1704814179581,-3.154923445297852,0.2499999999968763,0.2440080028006965,-1.2017135136223729,0.015792900680602,0.3,-0.5462981734137066,0.3993253286432837,-0.966841352170366,-0.68096225376025,0.7349461808449057,-0.3638564156970307,0.8186009501319065,-0.2953149061933621,1.0,,,,,,,,,,,,,,,0.0149897751902088,0.1,1410343670.0,439094256,48,3.2119383269727857,2026-03-05,3.2262160062560774,3.24,3.25,3.2,0.0081925019550241,0.004445190981219,0.0124999999999999,3.25,3.26,3.18,3.2,432298714,1388591995.0,47,2026-03-04 14:55:00,3.2121122502344526,-0.018404907975460016,-0.012345679012345734,-0.012345679012345734,-0.018493833638434487,-0.08646517479920779,-0.021948423040587417,-0.04343918432050464,-1.7438663029407482,-1.830147470911032,0.024999999999999883,asof1455,14:55
2026-03-05,3.2,3.25,3.2,3.24,235787356.0,0.0,0.0,3.26733156560672,3.326632134420738,0.0492857142857142,0.0152116402116354,43.81451737104918,0.7370588255373731,0.7999999999840036,3.36,3.29,3.29,-4209017391.0,-3913144227.9,418776824.1713381,4647.6921,-0.0167514094251592,0.0,0.0167514094251592,-0.5545535050526219,-1.203199946926688,-2.4347826086462474,0.7999999999840036,-0.30508757242395,-0.7065175196489539,0.0167514094251592,0.275,0.1527861392579902,0.3674218499104884,-0.3863759357092859,1.2588728611407278,-0.7740437637331665,0.0316957841216329,0.8384891059883055,-0.369210857317699,0.0,,,,,,,,,,,,,,,0.0149897751902088,0.1,760700942.0,235787356,48,3.2262160062560774,2026-03-06,3.234647899308404,3.24,3.25,3.22,-0.0016518829295051,0.0026135550242065,0.0,3.2,3.25,3.2,3.24,227603856,734202986.0,47,2026-03-05 14:55:00,3.2257932659980946,0.012499999999999956,0.0,0.0,0.005748186133146538,-0.0724766727883206,-0.008809458628839417,-0.03001851178634829,-0.6541491003048486,-1.2716413800027024,0.015432098765432042,asof1455,14:55
2026-03-06,3.23,3.25,3.22,3.24,172993980.0,0.0,0.0,3.2647285593584607,3.323791736570878,0.0478571428571427,0.0147707231040518,43.81451737090551,0.5842453340565511,0.6666666666444494,3.35,3.29,3.29,-4209017391.0,-3932597938.5,423011000.168152,4660.439,-0.0106583874923844,0.0,0.0106583874923844,-0.5167161656883791,-1.234155941726217,-2.2985074626385407,0.6666666666444494,-0.5374342918054985,-0.6534568897501954,0.0106583874923844,0.2166666666666666,0.1709232617638197,0.3357911410177445,-0.2855789544650413,0.7693123266158339,-1.4382642703862938,0.0588347846348037,0.623765500720704,-0.5532881195279563,0.0,,,,,,,,,,,,,,,0.0149220528614728,0.1,559574614.0,172993980,48,3.234647899308404,2026-03-09,3.2406065429986173,3.23,3.26,3.22,0.0001872046292028,0.0018421305427054,-0.0030864197530865,3.23,3.25,3.22,3.25,168149000,543868372.0,47,2026-03-06 14:55:00,3.234443095112073,0.0030864197530864335,-0.0030674846625766694,0.0030864197530864335,0.0028113151822879434,-0.06702234186383227,-0.006031769285990918,-0.025794086638190383,-0.4564977014824656,-1.1129895316768896,0.009230769230769171,asof1455,14:55
2026-03-09,3.23,3.26,3.22,3.23,252487689.0,0.0,0.0,3.261421077514798,3.320716597666914,0.0464285714285713,0.0143741707209154,42.32017988616371,0.8693784228349565,0.2499999999937472,3.32,3.29,3.29,-4461505080.0,-3946376698.5,435346685.5546276,4615.4551,-0.0239419813034907,-0.0030864197530865,0.0208555615504042,-0.6767616695349221,-1.2771342801719303,-1.9384615384197887,0.2499999999937472,-0.1399767791907348,-1.1832601432206409,0.0208555615504042,0.2,0.0227897754315618,0.2886380113342547,0.0085759807384774,-0.7122551267449587,-0.2621758937574532,-0.4070913109795082,0.9603145663688152,-0.597285567493257,1.0,,,,,,,,,,,,,,,0.0149053343096452,0.1,818213257.0,252487689,48,3.2406065429986173,2026-03-10,3.243899358617233,3.25,3.26,3.22,0.0043032070022392,0.0010161108961932,0.0061919504643963,3.23,3.26,3.22,3.24,247229007,801221301.0,47,2026-03-09 14:55:00,3.240806209281098,0.0,0.012499999999999956,0.0,0.005748186133146538,-0.05941296395435325,-0.009076664462306594,-0.027608865390014503,-0.6864547957912,-1.2128836004600452,0.012345679012345552,asof1455,14:55
2026-03-10,3.24,3.26,3.22,3.25,248684262.0,0.0,0.0,3.260333355846722,3.3183980206942287,0.0464285714285712,0.0142857142857098,46.26733097791441,0.8879086699412508,0.7499999999812528,3.31,3.26,3.260333355846722,-4212820818.0,-3970500037.3,436074689.9136442,4674.7562,0.0040507775925071,-0.0030674846625766,-0.0071182622550838,-0.2225645874630658,-1.2506235505347512,-1.2923076922798638,0.7499999999812528,-0.1188863904445631,-0.555686414058992,-0.0071182622550838,0.1916666666666666,0.4118119805674027,0.3248341014160762,0.5347724834328507,1.0786564363901103,-0.1997018383412199,0.1278804057015252,-0.0213943139793395,-0.6129421589032393,1.0,,,,,,,,,,,,,,,0.014872735611094,0.1,806706718.0,248684262,48,3.243899358617233,2026-03-11,3.2712433802601755,3.29,3.29,3.24,0.0065364246954386,0.0084293680598643,0.0123076923076923,3.24,3.26,3.22,3.25,241858548,784505900.0,47,2026-03-10 14:55:00,3.243655874424583,0.006191950464396356,0.0030864197530864335,-0.0030674846625766694,-0.0001821514301963978,-0.05384469132518588,-0.006147710941121098,-0.023559235776708376,-0.469752418234105,-1.038480071495138,0.012307692307692183,asof1455,14:55
2026-03-11,3.25,3.29,3.24,3.29,295929493.0,0.0,0.0,3.2631587505279867,3.317466938048516,0.0478571428571426,0.0145462440295222,53.16974568734469,1.0610403148738063,0.99999999998,3.31,3.29,3.29,-3916891325.0,-3963856817.8,435828664.0381684,4704.4959,0.022133284080277,0.0281249999999999,0.0059917159197229,0.5608619292542337,-1.1347979481664618,-0.4179104477524634,0.99999999998,0.0592498559635167,0.107761367425542,0.0059917159197229,0.225,1.0874423988580315,0.4677623374689254,1.242751353433024,1.9584666261222063,0.3345215948706206,0.6967876748137513,0.433675643474523,-0.4850632986481433,1.0,,,,,,,,,,,,,,,0.0148304118634131,0.1,968057395.0,295929493,48,3.2712433802601755,2026-03-12,3.318901964959615,3.33,3.34,3.28,0.0087847917810379,0.0145689510560504,0.0121580547112463,3.25,3.29,3.24,3.29,285713683,934451904.0,47,2026-03-11 14:55:00,3.2705885633065743,0.012307692307692353,0.015432098765431945,0.028124999999999956,0.02126899147470729,-0.036757655768173914,0.006093425626945814,-0.010625206949176902,0.46545132081755464,-0.47191836629851086,0.015197568389057697,asof1455,14:55
2026-03-12,3.29,3.34,3.28,3.33,329294045.0,0.0,0.0,3.269524583811036,3.317877858112499,0.0478571428571426,0.01437151437151,58.86092007411055,1.1827546769884878,0.8333333333194481,3.29,3.34,3.34,-3587597280.0,-3957705836.65,440205439.6472912,4687.5601,0.008578020906333,0.0277777777777776,0.0191997568714445,1.2636654128773344,-1.010366925681112,0.8358208955049268,0.8333333333194481,0.1678461898552591,0.8407632512368423,0.0191997568714445,0.2083333333333333,1.6750723851347524,0.6186177355465893,2.225435859911823,1.3404013589478876,0.6498439287754569,1.3126563188664937,0.8835705555349562,-0.5303489789309593,0.0,,,,,,,,,,,,,,,0.0147920173961795,0.1,1092894653.0,329294045,48,3.318901964959615,2026-03-13,3.3345800604501785,3.33,3.36,3.31,0.001375393528582,0.0047238802640421,0.0,3.29,3.34,3.28,3.33,323694403,1074246482.0,47,2026-03-12 14:55:00,3.3187057670564664,0.012158054711246313,0.03095975232198156,0.02777777777777768,0.018349053615196897,-0.036001036324940006,0.0172598350972748,0.002034193908929227,1.3612496716651388,0.09126760074396478,0.018018018018018035,asof1455,14:55
2026-03-13,3.32,3.36,3.31,3.33,286597333.0,0.0,0.0,3.2752841472576035,3.3182753053874987,0.0485714285714283,0.0145860145860101,58.86092007391797,1.036185840597662,0.3999999999920018,3.34,3.36,3.36,-3587597280.0,-3967708788.2,429272912.42320377,4669.14,0.001866991500157,0.0277777777777776,0.0259107862776206,1.126502850555564,-0.8851120791266812,-0.2058823529369341,0.3999999999920018,0.0355465105663938,0.885477506731807,0.0259107862776206,0.2416666666666666,1.5270931406056565,0.7675820835928386,1.3498983652266852,-0.2011032885378101,0.2681072963788792,1.327804898021403,1.1038597279257365,-0.3985213830288358,0.0,,,,,,,,,,,,,,,0.0146905563572185,0.1,955681752.0,286597333,48,3.3345800604501785,2026-03-16,3.3129971722209466,3.31,3.34,3.3,-0.005105954288004,-0.0064724456567157,-0.0060060060060059,3.32,3.36,3.31,3.32,281178533,937653775.0,47,2026-03-13 14:55:00,3.3347274594394443,-0.0030030030030030463,0.021538461538461506,0.024691358024691246,0.0,-0.02797429092715431,0.01327636197161608,-0.0003514456192598159,1.0051927650933963,-0.01619226249730071,0.01506024096385537,asof1455,14:55
2026-03-16,3.32,3.34,3.3,3.31,241249400.0,0.0,0.0,3.278590418947356,3.318003983899384,0.0485714285714283,0.0146741476046567,54.985965601854616,0.8751005885966407,0.2499999999937555,3.36,3.36,3.36,-3828846680.0,-3976804910.75,424277611.3330581,4671.5591,0.0121556810291578,0.0247678018575852,0.0126121208284273,0.6466678451881969,-0.8114557489956463,-1.0294117646846888,0.2499999999937555,-0.1334164408355718,0.3487297627728292,0.0126121208284273,0.2583333333333333,1.0877165162934672,0.8504091988122068,0.6582606541921031,-0.721061086769685,-0.2418368106244058,0.849183444070505,0.6333698894490162,-0.3233932933065931,1.0,,,,,,,,,,,,,,,0.014642268607521,0.1,799258580.0,241249400,48,3.3129971722209466,2026-03-17,3.33948242312339,3.34,3.36,3.3,0.0089070764723231,0.0079943475728017,0.0090634441087613,3.32,3.34,3.3,3.3,236366800,783118146.0,47,2026-03-16 14:55:00,3.313147810944684,-0.009009009009009028,0.003039513677811412,0.021671826625387025,-0.0030211480362538623,-0.025524680102342545,0.007018614586511873,-0.00594667330461629,0.5247641447362453,-0.27788367412778575,0.012121212121212133,asof1455,14:55
2026-03-17,3.3,3.36,3.3,3.34,297914932.0,0.0,0.0,3.284438950476179,3.3187251647551417,0.0471428571428569,0.0141146278870786,59.31282728826079,1.0617006864890353,0.6666666666555555,3.36,3.36,3.36,-3530931748.0,-3980981321.9,419429256.9310408,4637.4392,-0.0079826622830084,0.0276923076923076,0.0356749699753161,1.1785677171469655,-0.7272833331746963,-0.4242424242334271,0.6666666666555555,0.0598720436313559,1.073004723592741,0.0356749699753161,0.1916666666666666,1.5251196425586315,0.942807738149108,1.142053137898407,0.756471032447189,0.3301157698060548,1.4477733231778516,1.4058648218330128,-0.5576240900798777,0.0,,,,,,,,,,,,,,,0.0145982020981977,0.1,994881679.0,297914932,48,3.33948242312339,2026-03-18,3.323501908028466,3.33,3.35,3.31,-0.0049395484944712,-0.0047853269070293,-0.0029940119760478,3.3,3.36,3.3,3.33,292168928,975706597.0,47,2026-03-17 14:55:00,3.3395289625048696,0.0060422960725075026,0.0,0.024615384615384706,0.0,-0.0194753398047961,0.016173329264571157,0.003475262247376376,1.209239116131363,0.16354045585528892,0.018018018018018035,asof1455,14:55
2026-03-18,3.33,3.35,3.31,3.33,242770225.0,0.0,0.0,3.288778098049876,3.319094831484481,0.0478571428571426,0.01437151437151,57.33447185877336,0.8612653456461289,0.4999999999875,3.36,3.36,3.36,-3773701973.0,-4008160149.25,386188063.6648871,4658.3324,-0.0098126347607189,0.0121580547112463,0.0219706894719652,0.8613531750592244,-0.6334839822023933,-0.6268656716286904,0.4999999999875,-0.149352638936513,0.6071088112486305,0.0219706894719652,0.2208333333333333,1.226577738666493,1.0438221514740422,0.9577309897202804,0.1762258422632253,-0.2949318667405194,1.0331329386328338,0.9212938806385236,-0.4341097691781598,0.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,806847306.0,242770225,48,3.323501908028466,2026-03-19,3.320465890461374,3.31,3.34,3.3,-0.0028630959575454,-0.0009134995709669,-0.0060060060060059,3.33,3.35,3.31,3.32,235976725,784243527.0,47,2026-03-18 14:55:00,3.3233935550211573,-0.005988023952095856,-0.0030030030030030463,0.00911854103343468,-0.008955223880597107,-0.022419858303880824,0.012967200610221274,0.0007439952861436616,0.9554181034346828,0.035335889218102594,0.012048192771084348,asof1455,14:55
2026-03-19,3.32,3.34,3.3,3.31,221178600.0,0.0,0.0,3.2907992315689354,3.318796640288268,0.0492857142857141,0.0148899438929604,53.491599526931374,0.7742675951435923,0.2499999999937555,3.36,3.36,3.36,-3994880573.0,-4046397906.6,342667492.2694175,4583.2511,-0.0222523013624933,-0.0060060060060059,0.0162462953564873,0.3895808087383363,-0.568063365308269,-1.0144927536026045,0.2499999999937555,-0.2558377349836301,0.1503420510034699,0.0162462953564873,0.3083333333333333,0.802283382030528,1.107840800809767,0.6230513726560728,-0.7270032066060756,-0.6021386600585593,0.6325065905558733,0.7099060177954496,-0.0772733681241299,0.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,734415997.0,221178600,48,3.320465890461374,2026-03-20,3.2920210856301635,3.28,3.32,3.28,-0.0054316961842406,-0.0085665101734437,-0.0090634441087613,3.32,3.34,3.3,3.31,216100100,717622707.0,47,2026-03-19 14:55:00,3.320788407779543,-0.006006006006005982,0.0,-0.006006006006005982,-0.011940298507462699,-0.03637720870349692,0.010224324736761714,-0.0019386578702231816,0.778280942338346,-0.09301925601253443,0.012084592145015116,asof1455,14:55
2026-03-20,3.3,3.32,3.28,3.28,325930406.0,0.0,0.0,3.289770733324275,3.31752461929521,0.0492857142857141,0.0150261324041765,48.26576909588061,1.13993094524968,0.0,3.36,3.36,3.36,-4320810979.0,-4084895145.1,327759845.67205465,4567.0179,-0.0218717151338363,-0.0150150150150151,0.0068567001188212,-0.1982467630972128,-0.563122324036532,-1.623188405764173,0.0,0.1309676862293185,-0.7197826000200447,0.0068567001188212,0.3416666666666667,0.2794766439384374,1.0988260993486092,0.1078733650796232,-1.599098520709595,0.5786549096735155,-0.1192973766591755,0.3743433375045723,0.0788288702829252,0.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,1072969769.0,325930406,48,3.2920210856301635,2026-03-23,3.2100621499828685,3.18,3.28,3.17,-0.0213225152491254,-0.0248962365414516,-0.0304878048780486,3.3,3.32,3.28,3.29,244683389,806448178.0,47,2026-03-20 14:55:00,3.2958844541751873,-0.006042296072507614,-0.014970059880239472,-0.012012012012012074,-0.003030303030302939,-0.03125341380113489,0.00473354710642826,-0.0073458982219636315,0.38335931923021876,-0.36135145840653454,0.012158054711246211,asof1455,14:55
2026-03-23,3.27,3.28,3.17,3.18,467852100.0,0.0,0.0,3.2793163777695824,3.3130156153838914,0.052142857142857,0.0163971248876857,35.73394858846437,1.5628058675191232,0.0909090909082666,3.36,3.36,3.36,-4788663079.0,-4136837940.6,351964103.4019925,4417.9971,-0.0542778105921855,-0.0392749244712991,0.0150028861208864,-1.9046976558184785,-0.6462867487551778,-3.452054794454348,0.0909090909082666,0.4464828386831069,-1.851964822831731,0.0150028861208864,0.4333333333333333,-1.2210630110613592,0.986055196642904,-1.4096355822462745,-1.26980623523511,1.5564474695049455,-1.0972595936975564,0.6451775644494327,0.4878887515039535,1.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,1501834318.0,467852100,48,3.2100621499828685,2026-03-24,3.2284510945301377,3.25,3.25,3.19,0.0152361932484708,0.0057285322489371,0.022012578616352,3.27,3.27,3.17,3.18,459699300,1475937027.0,47,2026-03-23 14:55:00,3.210657547227068,-0.030487804878048697,-0.04504504504504503,-0.0392749244712991,-0.03343465045592697,-0.06896332685191275,-0.02856270047349918,-0.039974255756429544,-2.3354937966917553,-1.9862447143223714,0.03144654088050317,asof1455,14:55
2026-03-24,3.2,3.25,3.19,3.25,251904256.0,0.0,0.0,3.276524341791527,3.3109495296336,0.0514285714285713,0.0158241758241709,46.25371525436551,0.8319898734928949,0.9999999999833332,3.36,3.35,3.35,-4536758823.0,-4166996792.7,359026957.22158754,4474.7224,-0.0350876406099297,-0.026946107784431,0.0081415328254986,-0.5157510903807725,-0.6693786524717417,-2.1388888888473017,0.9999999999833332,-0.1839350095175773,-1.0299004653062502,0.0081415328254986,0.4,-0.0125333125100802,0.9450314190477436,-0.3210253908732512,1.9122810931181915,-0.3774644542010076,-0.4004182148851462,0.3901038868344233,0.3810509879639088,1.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,813260571.0,251904256,48,3.2284510945301377,2026-03-25,3.267319796814349,3.3,3.3,3.23,0.0053291682505689,0.0120394273123929,0.0153846153846153,3.2,3.25,3.2,3.24,246024056,794160406.0,47,2026-03-24 14:55:00,3.2279786737602603,0.018867924528301883,-0.02114803625377637,-0.029940119760478945,-0.012195121951219412,-0.062055062370211855,-0.008567931456548217,-0.02069991899046364,-0.6267260734508109,-1.0160080287584745,0.015432098765432042,asof1455,14:55
2026-03-25,3.25,3.3,3.23,3.3,243714060.0,0.0,0.0,3.278760118763762,3.3105905286620065,0.0528571428571427,0.0160173160173111,52.264394751578,0.8476767147052906,0.9999999999857142,3.36,3.34,3.34,-4293044763.0,-4157519278.4,353022413.3200927,4537.4656,-0.0259463665581271,-0.009009009009009,0.016937357549118,0.4018355909482482,-0.6021969440094499,-1.135135135113663,0.9999999999857142,-0.165255948536734,-0.3839005102407369,0.016937357549118,0.425,0.7878098517150681,1.008595949475498,0.50425004423511,1.8672535678953133,-0.3147608613867241,0.1481237871960562,0.6915383788287067,0.5284887910640681,0.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,796291773.0,243714060,48,3.267319796814349,2026-03-26,3.301767786385013,3.3,3.32,3.29,0.0005356928439432,0.0105431949465892,0.0,3.25,3.3,3.23,3.3,237930960,777214923.0,47,2026-03-25 14:55:00,3.2665564960524685,0.01538461538461533,0.0060975609756097615,-0.009009009009009028,0.01851851851851838,-0.04468571167336399,0.010255625287004522,-0.0015368375253271838,0.7485683085373,-0.07805771139816757,0.021212121212121165,asof1455,14:55
2026-03-26,3.29,3.32,3.29,3.3,233882953.0,0.0,0.0,3.2807829645957844,3.310243298214072,0.0528571428571427,0.0160173160173111,52.26439475145212,0.8068101010730407,0.3333333333222173,3.36,3.32,3.32,-4293044763.0,-4148041764.1,346654938.0093694,4477.5343,-0.0230658974805024,-0.0030211480362538,0.0200447494442486,0.3635655346674674,-0.5573576630381386,-1.135135135113663,0.3333333333222173,-0.2146669530584896,-0.4182920333766627,0.0200447494442486,0.4291666666666666,0.7417767571969409,1.0440579325555366,0.4916590095786327,-0.4328900023273977,-0.4643803276227635,0.106472469627894,0.7898543818709484,0.5787465700076915,0.0,,,,,,,,,,,,,,,0.0145661293077661,0.1,772227200.0,233882953,48,3.301767786385013,2026-03-27,3.277282678059955,3.27,3.3,3.26,-0.0068840369515287,-0.007415757227393,-0.009090909090909,3.29,3.32,3.29,3.29,226893353,749179771.0,47,2026-03-26 14:55:00,3.301902682887321,-0.003030303030302939,0.03459119496855334,-0.006042296072507614,0.015432098765431945,-0.036757655768173914,0.006270071876433692,-0.0037870306281958532,0.4567129002830423,-0.20138690970080542,0.009118541033434591,asof1455,14:55
2026-03-27,3.28,3.3,3.26,3.27,153131329.0,0.0,0.0,3.279756015586662,3.3089238458136103,0.0528571428571427,0.0161642638706809,48.49080137475636,0.5321994457705418,0.2499999999937555,3.36,3.32,3.32,-4446176092.0,-4146220816.25,344984404.0633685,4502.5698,-0.0141116372677233,-0.0030487804878047,0.0110628567799185,-0.184573267852277,-0.5518238150939871,-1.7027027026704893,0.2499999999937555,-0.6307369618322852,-0.8694748870296835,0.0110628567799185,0.4416666666666666,0.2267571419900993,1.033332901216745,-0.0029826786359968,-0.7151055049620264,-1.7377974584226847,-0.3017012703935625,0.4512823829832027,0.6618624779063053,0.0,,,,,,,,,,,,,,,0.0146300810953334,0.1,501854652.0,153131329,48,3.277282678059955,2026-03-30,3.270210835902972,3.28,3.29,3.25,6.447581130619717e-05,-0.0021578371021598,0.003058103975535,3.28,3.3,3.26,3.27,146487431,480109616.0,47,2026-03-27 14:55:00,3.2774799361455114,-0.009090909090909038,0.006153846153846176,-0.0030487804878047697,0.0092592592592593,-0.03988563470016093,-0.0007639419404125158,-0.009265309019230394,-0.055779814260275576,-0.5068606200744501,0.012232415902140683,asof1455,14:55
