date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2023-11-16,sh.600522,13.75772002,14.299847,1.483361,1.110488,47.272274
2023-11-17,sh.600522,13.71912894,14.259735,1.4792,1.107373,47.139673
2023-11-20,sh.600522,13.73842448,14.279791,1.48128,1.108931,47.205974
2023-11-21,sh.600522,13.56476462,14.099288,1.462556,1.094913,46.609269
2023-11-22,sh.600522,13.27533152,13.79845,1.43135,1.071551,45.614761
2023-11-23,sh.600522,13.39110476,13.918785,1.443832,1.080896,46.012564
2023-11-24,sh.600522,13.2174449,13.738282,1.425108,1.066879,45.41586
2023-11-27,sh.600522,13.09202389,13.607919,1.411585,1.056755,44.984906
2023-11-28,sh.600522,13.01484173,13.527696,1.403263,1.050525,44.719704
2023-11-29,sh.600522,12.69646532,13.196773,1.368936,1.024826,43.625746
2023-11-30,sh.600522,12.52280546,13.01627,1.350212,1.010809,43.029041
2023-12-01,sh.600522,12.43597553,12.926019,1.34085,1.0038,42.730688
2023-12-04,sh.600522,12.70611309,13.206801,1.369976,1.025605,43.658896
2023-12-05,sh.600522,12.542101,13.036326,1.352292,1.012366,43.095341
2023-12-06,sh.600522,12.59033985,13.086466,1.357494,1.01626,43.261093
2023-12-07,sh.600522,12.32985006,12.815712,1.329407,0.995234,42.366036
2023-12-08,sh.600522,12.36844114,12.855823,1.333568,0.998349,42.498637
2023-12-11,sh.600522,12.43597553,12.926019,1.34085,1.0038,42.730688
2023-12-12,sh.600522,12.45527107,12.946075,1.34293,1.005358,42.796989
2023-12-13,sh.600522,12.04041696,12.514873,1.298201,0.971872,41.371528
2023-12-14,sh.600522,12.07900804,12.554985,1.302362,0.974987,41.504129
2023-12-15,sh.600522,11.82816602,12.294258,1.275316,0.954739,40.642222
2023-12-18,sh.600522,11.43260745,11.883113,1.232667,0.922811,39.283061
2023-12-19,sh.600522,11.24929982,11.692582,1.212902,0.908015,38.653206
2023-12-20,sh.600522,11.10458327,11.542163,1.197299,0.896334,38.155952
2023-12-21,sh.600522,11.26859536,11.712638,1.214983,0.909572,38.719507
2023-12-22,sh.600522,11.25894759,11.70261,1.213943,0.908794,38.686356
2023-12-25,sh.600522,11.32648198,11.772805,1.221224,0.914245,38.918408
2023-12-26,sh.600522,11.11423104,11.552191,1.198339,0.897112,38.189103
2023-12-27,sh.600522,11.23000428,11.672526,1.210822,0.906457,38.586906
2023-12-28,sh.600522,11.9632348,12.43465,1.289879,0.965642,41.106326
2023-12-29,sh.600522,12.05006473,12.524901,1.299241,0.972651,41.404678
2024-01-02,sh.600522,11.9632348,12.43465,1.289879,0.965642,41.106326
2024-01-03,sh.600522,11.8667571,12.33437,1.279477,0.957854,40.774823
2024-01-04,sh.600522,11.68344947,12.143839,1.259712,0.943058,40.144968
2024-01-05,sh.600522,11.31683421,11.762778,1.220184,0.913466,38.885258
2024-01-08,sh.600522,11.12387881,11.562219,1.199379,0.897891,38.222253
2024-01-09,sh.600522,11.04669665,11.481995,1.191058,0.891661,37.957051
2024-01-10,sh.600522,10.85374125,11.281436,1.170253,0.876086,37.294045
2024-01-11,sh.600522,11.23000428,11.672526,1.210822,0.906457,38.586906
2024-01-12,sh.600522,11.16246989,11.60233,1.20354,0.901006,38.354854
2024-01-15,sh.600522,10.9984578,11.431855,1.185856,0.887768,37.791299
2024-01-16,sh.600522,11.6738017,12.133811,1.258672,0.94228,40.111818
2024-01-17,sh.600522,11.26859536,11.712638,1.214983,0.909572,38.719507
2024-01-18,sh.600522,11.72204055,12.183951,1.263873,0.946173,40.277569
2024-01-19,sh.600522,11.58697177,12.04356,1.24931,0.935271,39.813465
2024-01-22,sh.600522,11.07563996,11.512079,1.194178,0.893997,38.056501
2024-01-23,sh.600522,11.70274501,12.163895,1.261793,0.944616,40.211269
2024-01-24,sh.600522,11.82816602,12.294258,1.275316,0.954739,40.642222
2024-01-25,sh.600522,11.9632348,12.43465,1.289879,0.965642,41.106326
2024-01-26,sh.600522,11.76063163,12.224063,1.268034,0.949288,40.41017
2024-01-29,sh.600522,11.62556285,12.083672,1.253471,0.938386,39.946066
2024-01-30,sh.600522,11.32648198,11.772805,1.221224,0.914245,38.918408
2024-01-31,sh.600522,11.15282212,11.592302,1.2025,0.900227,38.321704
2024-02-01,sh.600522,11.16246989,11.60233,1.20354,0.901006,38.354854
2024-02-02,sh.600522,10.94057118,11.371688,1.179615,0.883095,37.592398
2024-02-05,sh.600522,10.31346613,10.719871,1.112,0.832477,35.437631
2024-02-06,sh.600522,11.12387881,11.562219,1.199379,0.897891,38.222253
2024-02-07,sh.600522,11.31683421,11.762778,1.220184,0.913466,38.885258
2024-02-08,sh.600522,11.61591508,12.073644,1.252431,0.937607,39.912916
2024-02-19,sh.600522,11.84746156,12.314314,1.277396,0.956297,40.708522
2024-02-20,sh.600522,11.83781379,12.304286,1.276356,0.955518,40.675372
2024-02-21,sh.600522,11.94393926,12.414594,1.287798,0.964084,41.040025
2024-02-22,sh.600522,11.9632348,12.43465,1.289879,0.965642,41.106326
2024-02-23,sh.600522,11.98253034,12.454706,1.291959,0.967199,41.172626
2024-02-26,sh.600522,11.93429149,12.404566,1.286758,0.963306,41.006875
2024-02-27,sh.600522,12.59998762,13.096494,1.358534,1.017039,43.294243
2024-02-28,sh.600522,12.12724689,12.605125,1.307563,0.978881,41.66988
2024-02-29,sh.600522,12.62893093,13.126578,1.361654,1.019375,43.393694
2024-03-01,sh.600522,12.90871626,13.417388,1.391821,1.041959,44.355051
2024-03-04,sh.600522,12.94730734,13.4575,1.395982,1.045074,44.487652
2024-03-05,sh.600522,12.69646532,13.196773,1.368936,1.024826,43.625746
2024-03-06,sh.600522,13.42004807,13.948869,1.446953,1.083232,46.112015
2024-03-07,sh.600522,13.00519396,13.517668,1.402223,1.049746,44.686554
2024-03-08,sh.600522,13.4104003,13.938841,1.445913,1.082453,46.078865
2024-03-11,sh.600522,13.80595887,14.349987,1.488562,1.114382,47.438026
2024-03-12,sh.600522,13.96032319,14.510434,1.505205,1.126842,47.96843
2024-03-13,sh.600522,14.49095054,15.061971,1.562418,1.169673,49.791694
2024-03-14,sh.600522,14.55848493,15.132166,1.569699,1.175124,50.023746
2024-03-15,sh.600522,14.26905183,14.831328,1.538493,1.151762,49.029238
2024-03-18,sh.600522,14.36552953,14.931608,1.548895,1.159549,49.360741
2024-03-19,sh.600522,14.17257413,14.731049,1.52809,1.143974,48.697736
2024-03-20,sh.600522,14.06644866,14.620741,1.516648,1.135408,48.333083
2024-03-21,sh.600522,14.32693845,14.891496,1.544734,1.156434,49.22814
2024-03-22,sh.600522,14.23046075,14.791216,1.534332,1.148647,48.896637
2024-03-25,sh.600522,14.00856204,14.560574,1.510407,1.130735,48.134181
2024-03-26,sh.600522,13.82525441,14.370043,1.490642,1.115939,47.504326
2024-03-27,sh.600522,13.23674044,13.758338,1.427189,1.068436,45.48216
2024-03-28,sh.600522,13.56476462,14.099288,1.462556,1.094913,46.609269
2024-03-29,sh.600522,13.53582131,14.069204,1.459436,1.092577,46.509818
2024-04-01,sh.600522,13.6033557,14.1394,1.466717,1.098028,46.74187
2024-04-02,sh.600522,13.24638821,13.768366,1.428229,1.069215,45.515311
2024-04-03,sh.600522,12.85082964,13.35722,1.38558,1.037286,44.15615
2024-04-08,sh.600522,12.84118187,13.347193,1.384539,1.036508,44.123
2024-04-09,sh.600522,12.95695511,13.467528,1.397022,1.045852,44.520803
2024-04-10,sh.600522,12.4456233,12.936047,1.34189,1.004579,42.763839
2024-04-11,sh.600522,12.58069208,13.076438,1.356453,1.015481,43.227942
2024-04-12,sh.600522,12.87012518,13.377276,1.38766,1.038844,44.22245
2024-04-15,sh.600522,13.01484173,13.527696,1.403263,1.050525,44.719704
2024-04-16,sh.600522,12.59033985,13.086466,1.357494,1.01626,43.261093
2024-04-17,sh.600522,12.90871626,13.417388,1.391821,1.041959,44.355051
2024-04-18,sh.600522,12.60963539,13.106522,1.359574,1.017818,43.327393
2024-04-19,sh.600522,12.18513351,12.665292,1.313804,0.983553,41.868782
2024-04-22,sh.600522,12.08865581,12.565013,1.303402,0.975766,41.537279
2024-04-23,sh.600522,12.10795135,12.585069,1.305482,0.977323,41.60358
2024-04-24,sh.600522,12.45527107,12.946075,1.34293,1.005358,42.796989
2024-04-25,sh.600522,12.36844114,12.855823,1.333568,0.998349,42.498637
2024-04-26,sh.600522,12.11759912,14.363171,1.268923,0.95191,85.556597
2024-04-29,sh.600522,13.10167166,15.529606,1.371972,1.029215,92.504665
2024-04-30,sh.600522,13.09202389,15.518171,1.370962,1.028457,92.436547
2024-05-06,sh.600522,13.42004807,15.906983,1.405312,1.054225,94.752569
2024-05-07,sh.600522,13.35251368,15.826933,1.39824,1.04892,94.275741
2024-05-08,sh.600522,13.44899138,15.94129,1.408343,1.056499,94.956924
2024-05-09,sh.600522,13.68053786,16.215745,1.43259,1.074688,96.591764
2024-05-10,sh.600522,13.87349326,16.444458,1.452796,1.089846,97.95413
2024-05-13,sh.600522,14.48130277,17.164904,1.516444,1.137593,102.245583
2024-05-14,sh.600522,14.44271169,17.119161,1.512403,1.134561,101.97311
2024-05-15,sh.600522,14.1822219,16.810399,1.485125,1.114098,100.133916
2024-05-16,sh.600522,14.51989385,17.210646,1.520485,1.140625,102.518057
2024-05-17,sh.600522,14.24975629,16.890448,1.492197,1.119404,100.610744
2024-05-20,sh.600522,14.41376838,17.084854,1.509372,1.132288,101.768755
2024-05-21,sh.600522,14.23046075,16.867577,1.490176,1.117888,100.474507
2024-05-22,sh.600522,13.9892665,16.581686,1.464919,1.098941,98.77155
2024-05-23,sh.600522,14.02785758,16.627428,1.46896,1.101972,99.044023
2024-05-24,sh.600522,14.10503974,16.718913,1.477042,1.108035,99.588969
2024-05-27,sh.600522,14.79967918,17.54228,1.549783,1.162603,104.493488
2024-05-28,sh.600522,14.69355371,17.416488,1.53867,1.154267,103.744186
2024-05-29,sh.600522,14.79967918,17.54228,1.549783,1.162603,104.493488
2024-05-30,sh.600522,14.83827026,17.588023,1.553824,1.165635,104.765961
2024-05-31,sh.600522,14.52954162,17.222082,1.521495,1.141382,102.586175
2024-06-03,sh.600522,14.26905183,16.913319,1.494217,1.120919,100.746981
2024-06-04,sh.600522,14.59707601,17.302131,1.528567,1.146688,103.063003
2024-06-05,sh.600522,14.02785758,16.627428,1.46896,1.101972,99.044023
2024-06-06,sh.600522,13.92173211,16.501636,1.457847,1.093635,98.294721
2024-06-07,sh.600522,13.95067542,16.535943,1.460878,1.095909,98.499076
2024-06-11,sh.600522,14.04715312,16.6503,1.470981,1.103488,99.180259
2024-06-12,sh.600522,13.9892665,16.581686,1.464919,1.098941,98.77155
2024-06-13,sh.600522,14.13398305,16.75322,1.480073,1.110309,99.793324
2024-06-14,sh.600522,14.22081298,16.856141,1.489166,1.11713,100.406389
2024-06-17,sh.600522,14.83827026,17.588023,1.553824,1.165635,104.765961
2024-06-18,sh.600522,15.07946451,17.873914,1.579082,1.184582,106.468919
2024-06-19,sh.600522,15.01193012,17.793864,1.57201,1.179277,105.992091
2024-06-20,sh.600522,15.06981674,17.862478,1.578071,1.183824,106.4008
2024-06-21,sh.600522,15.25312437,18.079755,1.597267,1.198224,107.695048
2024-06-24,sh.600522,15.1469989,17.953963,1.586154,1.189887,106.945747
2024-06-25,sh.600522,14.74179256,17.473666,1.543722,1.158056,104.084778
2024-06-26,sh.600522,14.78038364,17.519409,1.547763,1.161088,104.357251
2024-06-27,sh.600522,14.64531486,17.35931,1.533619,1.150477,103.403595
2024-06-28,sh.600522,15.29171545,18.125498,1.601308,1.201256,107.967522
2024-07-01,sh.600522,15.36889761,18.216983,1.60939,1.207319,108.512468
2024-07-02,sh.600522,14.59707601,17.302131,1.528567,1.146688,103.063003
2024-07-03,sh.600522,14.63566709,17.347874,1.532608,1.149719,103.335476
2024-07-04,sh.600522,14.75144033,17.485102,1.544732,1.158814,104.152896
2024-07-05,sh.600522,14.80932695,17.553716,1.550794,1.163361,104.561606
2024-07-08,sh.600522,14.7610881,17.496537,1.545742,1.159572,104.221014
2024-07-09,sh.600522,15.42678423,18.285597,1.615452,1.211866,108.921178
2024-07-10,sh.600522,14.82862249,17.576587,1.552814,1.164877,104.697843
2024-07-11,sh.600522,14.65496263,17.370745,1.534629,1.151235,103.471713
2024-07-12,sh.600522,14.52954162,17.222082,1.521495,1.141382,102.586175
2024-07-15,sh.600522,14.37287972,16.787527,1.483104,1.112583,99.997679
2024-07-16,sh.600522,14.10852839,16.478765,1.455826,1.09212,98.158485
2024-07-17,sh.600522,13.86375864,16.192874,1.430569,1.073172,96.455527
2024-07-18,sh.600522,13.74626916,16.055646,1.418446,1.064078,95.638107
2024-07-19,sh.600522,13.96166654,16.30723,1.440672,1.080751,97.13671
2024-07-22,sh.600522,14.27497182,16.673171,1.473001,1.105004,99.316496
2024-07-23,sh.600522,13.75605995,16.067082,1.419456,1.064836,95.706226
2024-07-24,sh.600522,13.94208496,16.284359,1.438651,1.079236,97.000474
2024-07-25,sh.600522,14.66660342,17.130597,1.513413,1.135319,102.041229
2024-07-26,sh.600522,15.16593371,17.713815,1.564938,1.173972,105.515262
2024-07-29,sh.600522,14.94074554,17.450795,1.541701,1.15654,103.948541
2024-07-30,sh.600522,14.7840929,17.267824,1.525536,1.144414,102.858648
2024-07-31,sh.600522,14.65681263,17.119161,1.512403,1.134561,101.97311
2024-08-01,sh.600522,14.67639421,17.142032,1.514423,1.136077,102.109347
2024-08-02,sh.600522,14.26518103,16.661735,1.471991,1.104246,99.248378
2024-08-05,sh.600522,13.77564153,16.089953,1.421477,1.066351,95.842462
2024-08-06,sh.600522,13.50149941,15.769755,1.393188,1.04513,93.93515
2024-08-07,sh.600522,13.79522311,16.112824,1.423497,1.067867,95.978699
2024-08-08,sh.600522,13.44275467,15.701141,1.387127,1.040583,93.52644
2024-08-09,sh.600522,13.3154744,15.552478,1.373993,1.030731,92.640902
2024-08-12,sh.600522,13.23714808,15.460992,1.365911,1.024667,92.095955
2024-08-13,sh.600522,13.29589282,15.529606,1.371972,1.029215,92.504665
2024-08-14,sh.600522,12.86509806,15.026438,1.32752,0.995868,89.507459
2024-08-15,sh.600522,12.91405201,15.083616,1.332571,0.999657,89.848051
2024-08-16,sh.600522,13.05112307,15.243715,1.346715,1.010268,90.801707
2024-08-19,sh.600522,12.97279675,15.15223,1.338633,1.004204,90.256761
2024-08-20,sh.600522,12.84551648,15.003567,1.325499,0.994352,89.371223
2024-08-21,sh.600522,12.728027,14.866339,1.313376,0.985257,88.553803
2024-08-22,sh.600522,12.55179278,14.660497,1.29519,0.971615,87.327674
2024-08-23,sh.600522,12.42451251,14.511834,1.282057,0.961763,86.442136
2024-08-26,sh.600522,12.36576777,14.44322,1.275995,0.957215,86.033426
2024-08-27,sh.600522,12.06225328,14.088715,1.244676,0.933721,83.921758
2024-08-28,sh.600522,12.32660461,14.397477,1.271954,0.954184,85.760952
2024-08-29,sh.600522,12.78677174,14.934953,1.319437,0.989804,88.962513
2024-08-30,sh.600522,12.68886384,16.870777,1.306031,0.954547,32.199015
2024-09-02,sh.600522,12.22869671,16.258951,1.258668,0.91993,31.031304
2024-09-03,sh.600522,12.61053752,16.766637,1.29797,0.948655,32.000256
2024-09-04,sh.600522,12.91405201,17.170182,1.329209,0.971487,32.770448
2024-09-05,sh.600522,12.93363359,17.196217,1.331225,0.97296,32.820138
2024-09-06,sh.600522,12.70844542,16.896813,1.308047,0.95602,32.248705
2024-09-09,sh.600522,12.79656253,17.013971,1.317117,0.962649,32.472309
2024-09-10,sh.600522,12.69865463,16.883795,1.307039,0.955284,32.22386
2024-09-11,sh.600522,13.23714808,17.599762,1.362465,0.995793,33.590331
2024-09-12,sh.600522,13.07070465,17.378463,1.345333,0.983272,33.167967
2024-09-13,sh.600522,12.9238428,17.183199,1.330217,0.972224,32.795293
2024-09-18,sh.600522,13.13924018,17.469586,1.352387,0.988428,33.341882
2024-09-19,sh.600522,13.12944939,17.456568,1.35138,0.987691,33.317037
2024-09-20,sh.600522,12.79656253,17.013971,1.317117,0.962649,32.472309
2024-09-23,sh.600522,12.57137436,16.714567,1.293939,0.945709,31.900876
2024-09-24,sh.600522,12.84551648,17.079059,1.322155,0.966332,32.596534
2024-09-25,sh.600522,12.91405201,17.170182,1.329209,0.971487,32.770448
2024-09-26,sh.600522,13.16861255,17.508639,1.355411,0.990637,33.416416
2024-09-27,sh.600522,13.98124812,18.589097,1.439053,1.05177,35.478545
2024-09-30,sh.600522,15.16593371,20.164224,1.56099,1.14089,38.48478
2024-10-08,sh.600522,15.93940612,21.192612,1.640601,1.199076,40.447528
2024-10-09,sh.600522,14.69597579,19.53938,1.512618,1.105536,37.292224
2024-10-10,sh.600522,15.03865344,19.994996,1.547889,1.131315,38.161796
2024-10-11,sh.600522,14.41204288,19.161871,1.483394,1.084177,36.571721
2024-10-14,sh.600522,14.73513895,19.591451,1.516649,1.108483,37.391603
2024-10-15,sh.600522,14.1966455,18.875484,1.461223,1.067973,36.025133
2024-10-16,sh.600522,14.05957444,18.693238,1.447115,1.057662,35.677304
2024-10-17,sh.600522,14.31413498,19.031695,1.473316,1.076812,36.323272
2024-10-18,sh.600522,14.75472053,19.617486,1.518665,1.109956,37.441293
2024-10-21,sh.600522,14.8820008,19.786714,1.531765,1.119531,37.764277
2024-10-22,sh.600522,15.94919691,21.20563,1.641609,1.199813,40.472373
2024-10-23,sh.600522,16.00794165,21.283735,1.647655,1.204232,40.621443
2024-10-24,sh.600522,16.06668639,21.361841,1.653702,1.208651,40.770512
2024-10-25,sh.600522,16.48769036,21.921597,1.697035,1.240322,41.838844
2024-10-28,sh.600522,15.57714689,20.710962,1.603315,1.171824,39.528266
2024-10-29,sh.600522,15.16593371,20.164224,1.56099,1.14089,38.48478
2024-10-30,sh.600522,15.47923899,19.496824,1.547821,1.157165,31.494402
2024-10-31,sh.600522,15.42049425,19.422832,1.541947,1.152773,31.374878
2024-11-01,sh.600522,15.33237714,19.311845,1.533136,1.146186,31.195593
2024-11-04,sh.600522,15.41070346,19.4105,1.540968,1.152041,31.354958
2024-11-05,sh.600522,15.87087059,19.990102,1.586982,1.186442,32.291224
2024-11-06,sh.600522,16.56601668,20.865671,1.656492,1.238408,33.705583
2024-11-07,sh.600522,16.94785749,21.346618,1.694673,1.266953,34.482485
2024-11-08,sh.600522,16.9380667,21.334286,1.693694,1.266221,34.462565
2024-11-11,sh.600522,16.90869433,21.29729,1.690757,1.264025,34.402803
2024-11-12,sh.600522,16.69329695,21.025987,1.669219,1.247923,33.964551
2024-11-13,sh.600522,16.79120485,21.149306,1.679009,1.255242,34.163756
2024-11-14,sh.600522,16.19396666,20.397057,1.619289,1.210595,32.948602
2024-11-15,sh.600522,15.92961533,20.064094,1.592856,1.190833,32.410747
2024-11-18,sh.600522,15.87087059,19.990102,1.586982,1.186442,32.291224
2024-11-19,sh.600522,15.85128901,19.965438,1.585024,1.184978,32.251383
2024-11-20,sh.600522,15.94919691,20.088758,1.594814,1.192297,32.450588
2024-11-21,sh.600522,15.97856928,20.125754,1.597751,1.194493,32.51035
2024-11-22,sh.600522,15.29321398,19.262517,1.52922,1.143258,31.115911
2024-11-25,sh.600522,15.32258635,19.299513,1.532157,1.145454,31.175673
2024-11-26,sh.600522,15.44007583,19.447496,1.543905,1.154237,31.414719
2024-11-27,sh.600522,15.96877849,20.113422,1.596772,1.193761,32.490429
2024-11-28,sh.600522,15.58693768,19.632476,1.55859,1.165216,31.713528
2024-11-29,sh.600522,15.54777452,19.583148,1.554674,1.162288,31.633845
2024-12-02,sh.600522,15.92961533,20.064094,1.592856,1.190833,32.410747
2024-12-03,sh.600522,16.41915483,20.680692,1.641807,1.227429,33.406775
2024-12-04,sh.600522,16.00794165,20.16275,1.600688,1.196689,32.570112
2024-12-05,sh.600522,15.61631005,19.669472,1.561527,1.167412,31.773289
2024-12-06,sh.600522,15.58693768,19.632476,1.55859,1.165216,31.713528
2024-12-09,sh.600522,15.54777452,19.583148,1.554674,1.162288,31.633845
2024-12-10,sh.600522,15.44007583,19.447496,1.543905,1.154237,31.414719
2024-12-11,sh.600522,15.4694482,19.484492,1.546842,1.156433,31.474481
2024-12-12,sh.600522,15.50861136,19.53382,1.550758,1.159361,31.554163
2024-12-13,sh.600522,15.29321398,19.262517,1.52922,1.143258,31.115911
2024-12-16,sh.600522,15.13656134,19.065206,1.513556,1.131548,30.797182
2024-12-17,sh.600522,15.1757245,19.114533,1.517472,1.134475,30.876864
2024-12-18,sh.600522,15.21488766,19.163861,1.521388,1.137403,30.956547
2024-12-19,sh.600522,15.21488766,19.163861,1.521388,1.137403,30.956547
2024-12-20,sh.600522,15.0778166,18.991214,1.507682,1.127156,30.677659
2024-12-23,sh.600522,14.75472053,18.584259,1.475374,1.103003,30.02028
2024-12-24,sh.600522,14.79388369,18.633587,1.47929,1.10593,30.099963
2024-12-25,sh.600522,14.44141525,18.189637,1.444046,1.079581,29.382822
2024-12-26,sh.600522,14.46099683,18.214301,1.446004,1.081045,29.422664
2024-12-27,sh.600522,14.45120604,18.201969,1.445025,1.080313,29.402743
2024-12-30,sh.600522,14.24559945,17.942998,1.424466,1.064943,28.984411
2024-12-31,sh.600522,14.02041128,17.659363,1.401948,1.048109,28.526239
2025-01-02,sh.600522,13.40359151,16.882449,1.34027,1.001998,27.271243
2025-01-03,sh.600522,13.36442835,16.833121,1.336354,0.99907,27.191561
2025-01-06,sh.600522,13.40359151,16.882449,1.34027,1.001998,27.271243
2025-01-07,sh.600522,13.43296388,16.919445,1.343207,1.004194,27.331005
2025-01-08,sh.600522,13.22735729,16.660474,1.322648,0.988823,26.912673
2025-01-09,sh.600522,13.08049544,16.475495,1.307963,0.977845,26.613865
2025-01-10,sh.600522,12.84551648,16.179528,1.284466,0.960278,26.135772
2025-01-13,sh.600522,12.5322112,15.784905,1.253138,0.936857,25.498314
2025-01-14,sh.600522,13.0217507,16.401503,1.302089,0.973453,26.494342
2025-01-15,sh.600522,12.97279675,16.339843,1.297194,0.969793,26.394739
2025-01-16,sh.600522,13.08049544,16.475495,1.307963,0.977845,26.613865
2025-01-17,sh.600522,13.50149941,17.005769,1.35006,1.009317,27.470449
2025-01-20,sh.600522,13.35463756,16.820789,1.335375,0.998338,27.171641
2025-01-21,sh.600522,13.37421914,16.845453,1.337333,0.999802,27.211482
2025-01-22,sh.600522,13.43296388,16.919445,1.343207,1.004194,27.331005
2025-01-23,sh.600522,13.30568361,16.75913,1.33048,0.994679,27.072038
2025-01-24,sh.600522,13.67773363,17.227744,1.367683,1.022492,27.829019
2025-01-27,sh.600522,13.35463756,16.820789,1.335375,0.998338,27.171641
2025-02-05,sh.600522,13.08049544,16.475495,1.307963,0.977845,26.613865
2025-02-06,sh.600522,13.37421914,16.845453,1.337333,0.999802,27.211482
2025-02-07,sh.600522,13.67773363,17.227744,1.367683,1.022492,27.829019
2025-02-10,sh.600522,13.65815205,17.20308,1.365725,1.021028,27.789178
2025-02-11,sh.600522,13.54066257,17.055097,1.353976,1.012245,27.550131
2025-02-12,sh.600522,13.6091981,17.14142,1.36083,1.017368,27.689575
2025-02-13,sh.600522,13.43296388,16.919445,1.343207,1.004194,27.331005
2025-02-14,sh.600522,13.65815205,17.20308,1.365725,1.021028,27.789178
2025-02-17,sh.600522,13.52108099,17.030433,1.352018,1.010781,27.51029
2025-02-18,sh.600522,13.35463756,16.820789,1.335375,0.998338,27.171641
2025-02-19,sh.600522,13.6091981,17.14142,1.36083,1.017368,27.689575
2025-02-20,sh.600522,13.5112902,17.018101,1.351039,1.010049,27.49037
2025-02-21,sh.600522,14.12810997,17.795014,1.412717,1.05616,28.745365
2025-02-24,sh.600522,14.13790076,17.807346,1.413696,1.056892,28.765285
2025-02-25,sh.600522,13.91271259,17.523711,1.391179,1.040058,28.307112
2025-02-26,sh.600522,14.0987376,17.758018,1.40978,1.053964,28.685603
2025-02-27,sh.600522,13.93229417,17.548375,1.393137,1.041522,28.346953
2025-02-28,sh.600522,13.5112902,17.018101,1.351039,1.010049,27.49037
2025-03-03,sh.600522,13.72668758,17.289404,1.372578,1.026151,27.928622
2025-03-04,sh.600522,13.75605995,17.3264,1.375515,1.028347,27.988383
2025-03-05,sh.600522,13.75605995,17.3264,1.375515,1.028347,27.988383
2025-03-06,sh.600522,14.03020207,17.671694,1.402927,1.048841,28.546159
2025-03-07,sh.600522,13.83438627,17.425055,1.383347,1.034202,28.147748
2025-03-10,sh.600522,13.83438627,17.425055,1.383347,1.034202,28.147748
2025-03-11,sh.600522,13.78543232,17.363396,1.378452,1.030543,28.048145
2025-03-12,sh.600522,13.95187575,17.573039,1.395095,1.042985,28.386795
2025-03-13,sh.600522,14.05957444,17.70869,1.405864,1.051037,28.605921
2025-03-14,sh.600522,14.96032712,18.84323,1.495934,1.118373,30.438612
2025-03-17,sh.600522,15.25405082,19.213189,1.525304,1.140331,31.036229
2025-03-18,sh.600522,15.02886265,18.929554,1.502787,1.123497,30.578056
2025-03-19,sh.600522,14.69597579,18.510268,1.4695,1.098611,29.900757
2025-03-20,sh.600522,14.84283764,18.695247,1.484185,1.10959,30.199565
2025-03-21,sh.600522,15.44007583,19.447496,1.543905,1.154237,31.414719
2025-03-24,sh.600522,15.31279556,19.287181,1.531178,1.144722,31.155752
2025-03-25,sh.600522,14.66660342,18.473272,1.466563,1.096416,29.840995
2025-03-26,sh.600522,14.50995078,18.27596,1.450899,1.084705,29.522266
2025-03-27,sh.600522,14.36308893,18.090981,1.436214,1.073726,29.223458
2025-03-28,sh.600522,14.2945534,18.004657,1.429361,1.068603,29.084014
2025-03-31,sh.600522,14.25539024,17.955329,1.425445,1.065675,29.004332
2025-04-01,sh.600522,14.21622708,17.906002,1.421528,1.062747,28.92465
2025-04-02,sh.600522,14.10852839,17.77035,1.410759,1.054696,28.705524
2025-04-03,sh.600522,13.85396785,17.449719,1.385305,1.035666,28.187589
2025-04-07,sh.600522,12.47346646,15.710913,1.247264,0.932466,25.37879
2025-04-08,sh.600522,12.5322112,15.784905,1.253138,0.936857,25.498314
2025-04-09,sh.600522,12.77698095,16.093204,1.277613,0.955155,25.996328
2025-04-10,sh.600522,13.14903097,16.561818,1.314816,0.982968,26.753309
2025-04-11,sh.600522,13.1196586,16.524822,1.311879,0.980772,26.693547
2025-04-14,sh.600522,13.35463756,16.820789,1.335375,0.998338,27.171641
2025-04-15,sh.600522,13.15882176,16.57415,1.315795,0.9837,26.773229
2025-04-16,sh.600522,13.10007702,16.500159,1.309921,0.979308,26.653706
2025-04-17,sh.600522,13.10007702,16.500159,1.309921,0.979308,26.653706
2025-04-18,sh.600522,13.54066257,17.055097,1.353976,1.012245,27.550131
2025-04-21,sh.600522,13.6091981,17.14142,1.36083,1.017368,27.689575
2025-04-22,sh.600522,13.67773363,17.227744,1.367683,1.022492,27.829019
2025-04-23,sh.600522,13.76585074,17.338732,1.376494,1.029079,28.008304
2025-04-24,sh.600522,13.6091981,17.14142,1.36083,1.017368,27.689575
2025-04-25,sh.600522,13.84417706,17.055814,1.353511,0.973585,15.705302
2025-04-28,sh.600522,13.66794284,16.838696,1.336281,0.961191,15.505376
2025-04-29,sh.600522,13.57982573,16.730137,1.327666,0.954995,15.405413
2025-04-30,sh.600522,13.61898889,16.778385,1.331495,0.957749,15.449841
2025-05-06,sh.600522,13.76585074,16.959317,1.345853,0.968077,15.616446
2025-05-07,sh.600522,13.68752442,16.86282,1.338195,0.962568,15.52759
2025-05-08,sh.600522,13.87354943,17.092,1.356382,0.975651,15.738623
2025-05-09,sh.600522,13.64836126,16.814572,1.334366,0.959814,15.483162
2025-05-12,sh.600522,13.79522311,16.995503,1.348725,0.970142,15.649767
2025-05-13,sh.600522,13.75605995,16.947255,1.344896,0.967388,15.605339
