date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2022-03-11,17.78641848,53.760637,2.757104,1.245019,80.08867,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,131,,,,,,,,,,,,,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-14,17.22343635,52.058986,2.669835,1.205611,77.553674,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,134,,,,,,,,,,,,,0.9623015873015873,0.9623015873015873,0.9623015873015873,0.9662698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-15,16.5077811,49.89587,2.5589,1.155517,74.331223,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,135,,,,,,,,,,,,,0.9126984126984127,0.9126984126984127,0.9126984126984127,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-16,18.15855921,54.885457,2.81479,1.271068,81.764345,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,136,,,,,,,,,,,,,0.996031746031746,0.996031746031746,0.996031746031746,0.996031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-17,18.129933,54.798933,2.810353,1.269065,81.635447,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,137,,,,,,,,,,,,,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18,17.76733434,53.702954,2.754146,1.243683,80.002738,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,138,,,,,,,,,,,,,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21,17.28068877,52.232035,2.67871,1.209619,77.811471,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,141,,,,,,,,,,,,,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-22,17.175726,51.914778,2.662439,1.202272,77.338844,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,142,,,,,,,,,,,,,0.9404761904761905,0.9404761904761905,0.9404761904761905,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-23,17.41427775,52.635817,2.699418,1.21897,78.412995,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,143,,,,,,,,,,,,,0.9603174603174603,0.9603174603174603,0.9603174603174603,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-24,17.15664186,51.857095,2.659481,1.200936,77.252912,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,144,,,,,,,,,,,,,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9345238095238095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-25,16.36465005,49.463247,2.536713,1.145498,73.686732,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,145,,,,,,,,,,,,,0.8551587301587301,0.8551587301587301,0.8551587301587301,0.8591269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-28,15.82075206,47.819279,2.452403,1.107426,71.237669,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,148,,,,,,,,,,,,,0.8154761904761905,0.8154761904761905,0.8154761904761905,0.8194444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-29,15.61082652,47.184765,2.419862,1.092731,70.292416,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,149,,,,,,,,,,,,,0.7896825396825397,0.7896825396825397,0.7896825396825397,0.7936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-30,16.72724871,50.559226,2.59292,1.170879,75.319441,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,150,,,,,,,,,,,,,0.9007936507936508,0.9007936507936508,0.9007936507936508,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-31,16.221519,49.030624,2.514526,1.135479,73.042242,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,151,,,,,,,,,,,,,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.8452380952380952,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-01,16.20243486,48.972941,2.511568,1.134143,72.95631,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,152,,,,,,,,,,,,,0.8373015873015873,0.8373015873015873,0.8373015873015873,0.8412698412698413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-06,15.31502235,46.290677,2.374009,1.072026,68.960469,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,157,,,,,,,,,,,,,0.748015873015873,0.748015873015873,0.748015873015873,0.751984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-07,15.05738646,45.511956,2.334072,1.053991,67.800387,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,158,,,,,,,,,,,,,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7182539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-08,15.19097544,45.915737,2.35478,1.063342,68.401911,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,159,,,,,,,,,,,,,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7261904761904762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-11,14.19860016,42.916217,2.20095,0.993878,63.933445,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,162,,,,,,,,,,,,,0.6587301587301587,0.6587301587301587,0.6587301587301587,0.6626984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-12,14.4085257,43.550731,2.233491,1.008572,64.878697,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,163,,,,,,,,,,,,,0.6587301587301587,0.6587301587301587,0.6587301587301587,0.6626984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-13,14.20814223,42.945058,2.202429,0.994546,63.976411,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,164,,,,,,,,,,,,,0.6547619047619048,0.6547619047619048,0.6547619047619048,0.6587301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-14,14.27493672,43.146949,2.212783,0.999221,64.277173,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,165,,,,,,,,,,,,,0.6547619047619048,0.6547619047619048,0.6547619047619048,0.6587301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-15,13.82645943,41.791397,2.143264,0.967829,62.25777,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,166,,,,,,,,,,,,,0.6031746031746031,0.6031746031746031,0.6031746031746031,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-18,14.84746092,44.877442,2.301531,1.039297,66.855134,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,169,,,,,,,,,,,,,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6984126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-19,14.5993671,44.127562,2.263074,1.021931,65.738018,2021-10-30,2021-09-30,0.020678,0.014118,0.135299,527925769.63,0.385935,,3066179771.0,3066179771.0,True,2021-10-31,3.36196,80.310302,4.739601,56.966816,1.104438,0.792171,0.05141,0.121955,-0.67912,-0.690249,-0.691125,2.033698,1.60179,0.59917,0.180467,0.481289,1.927857,0.71875,0.28125,0.465331,2.820753,-0.053537,-3.792082,-0.053537,0.020678,2.001345,0.792171,0.923854,0.014118,0.905299,0.769037,0.020278,170,,,,,,,,,,,,,0.6706349206349206,0.6706349206349206,0.6706349206349206,0.6746031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
