date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-08-04,17.1307488,23.945708,4.713113,6.626136,-861.58187,2025-04-19,2025-03-31,0.05262,0.342966,0.552056,174751356.52,0.734996,,896225431.0,896211069.0,True,2025-04-20,0.588599,152.905353,0.49175,183.038438,0.167691,0.113735,-0.037677,-0.03284,0.355964,0.350282,0.350018,3.61975,3.113029,1.36121,-0.028381,0.00251,1.33512,0.680125,0.319875,0.66002,,0.120613,0.351677,0.120613,0.05262,1.375819,0.113735,0.980484,0.342966,0.85607,1.018061,0.393522,106,,,,,,,,,,,,,0.38492063492063494,0.5238095238095238,0.4880952380952381,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-05,17.40328344,24.326662,4.788094,6.731552,-875.288854,2025-04-19,2025-03-31,0.05262,0.342966,0.552056,174751356.52,0.734996,,896225431.0,896211069.0,True,2025-04-20,0.588599,152.905353,0.49175,183.038438,0.167691,0.113735,-0.037677,-0.03284,0.355964,0.350282,0.350018,3.61975,3.113029,1.36121,-0.028381,0.00251,1.33512,0.680125,0.319875,0.66002,,0.120613,0.351677,0.120613,0.05262,1.375819,0.113735,0.980484,0.342966,0.85607,1.018061,0.393522,107,,,,,,,,,,,,,0.43253968253968256,0.5992063492063492,0.5634920634920635,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06,17.8607523,24.966122,4.913955,6.9085,-898.297006,2025-04-19,2025-03-31,0.05262,0.342966,0.552056,174751356.52,0.734996,,896225431.0,896211069.0,True,2025-04-20,0.588599,152.905353,0.49175,183.038438,0.167691,0.113735,-0.037677,-0.03284,0.355964,0.350282,0.350018,3.61975,3.113029,1.36121,-0.028381,0.00251,1.33512,0.680125,0.319875,0.66002,,0.120613,0.351677,0.120613,0.05262,1.375819,0.113735,0.980484,0.342966,0.85607,1.018061,0.393522,108,,,,,,,,,,,,,0.49206349206349204,0.6865079365079365,0.6587301587301587,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-07,17.74395174,24.802855,4.881821,6.863322,-892.422584,2025-04-19,2025-03-31,0.05262,0.342966,0.552056,174751356.52,0.734996,,896225431.0,896211069.0,True,2025-04-20,0.588599,152.905353,0.49175,183.038438,0.167691,0.113735,-0.037677,-0.03284,0.355964,0.350282,0.350018,3.61975,3.113029,1.36121,-0.028381,0.00251,1.33512,0.680125,0.319875,0.66002,,0.120613,0.351677,0.120613,0.05262,1.375819,0.113735,0.980484,0.342966,0.85607,1.018061,0.393522,109,,,,,,,,,,,,,0.4722222222222222,0.6507936507936508,0.6388888888888888,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-08,17.62715118,24.287017,5.129581,6.988065,110.857858,2025-04-19,2025-03-31,0.05262,0.342966,0.552056,174751356.52,0.734996,,896225431.0,896211069.0,True,2025-04-20,0.588599,152.905353,0.49175,183.038438,0.167691,0.113735,-0.037677,-0.03284,0.355964,0.350282,0.350018,3.61975,3.113029,1.36121,-0.028381,0.00251,1.33512,0.680125,0.319875,0.66002,,0.120613,0.351677,0.120613,0.05262,1.375819,0.113735,0.980484,0.342966,0.85607,1.018061,0.393522,110,,,,,,,,,,,,,0.43253968253968256,0.8968253968253969,0.7738095238095238,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-11,17.77315188,24.488179,5.172067,7.045946,111.776062,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,2,,,,,,,,,,,,,0.45634920634920634,0.9285714285714286,0.7976190476190477,0.9920634920634921,0.063808,-0.009545999999999999,0.0028679999999999817,199108754.05999997,0.010670000000000068,,0.0,-4788.0,0.037758,0.087566,-0.18163,-0.17672799999999997,-0.178362,-0.7132859999999996,-0.624234,-0.1735930000000001,0.226406,0.0004819999999999998,0.09178199999999981,0.0017930000000000446,-0.0017930000000000446,-0.046651,,0.16277100000000003,0.498254,0.16277100000000003,0.063808,0.04798800000000014,0.135096,0.005143000000000009,-0.009545999999999999,0.017024999999999957,0.005968999999999891,-0.02060099999999998,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-12,19.55436042,26.942361,5.690407,7.752084,122.978154,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,3,,,,,,,,,,,,,0.8055555555555556,0.996031746031746,0.9484126984126984,1.0,0.063808,-0.009545999999999999,0.0028679999999999817,199108754.05999997,0.010670000000000068,,0.0,-4788.0,0.037758,0.087566,-0.18163,-0.17672799999999997,-0.178362,-0.7132859999999996,-0.624234,-0.1735930000000001,0.226406,0.0004819999999999998,0.09178199999999981,0.0017930000000000446,-0.0017930000000000446,-0.046651,,0.16277100000000003,0.498254,0.16277100000000003,0.063808,0.04798800000000014,0.135096,0.005143000000000009,-0.009545999999999999,0.017024999999999957,0.005968999999999891,-0.02060099999999998,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-13,19.48622676,26.848486,5.67058,7.725073,122.549659,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,4,,,,,,,,,,,,,0.7936507936507936,0.9920634920634921,0.9444444444444444,0.996031746031746,0.063808,-0.009545999999999999,0.0028679999999999817,199108754.05999997,0.010670000000000068,,0.0,-4788.0,0.037758,0.087566,-0.18163,-0.17672799999999997,-0.178362,-0.7132859999999996,-0.624234,-0.1735930000000001,0.226406,0.0004819999999999998,0.09178199999999981,0.0017930000000000446,-0.0017930000000000446,-0.046651,,0.16277100000000003,0.498254,0.16277100000000003,0.063808,0.04798800000000014,0.135096,0.005143000000000009,-0.009545999999999999,0.017024999999999957,0.005968999999999891,-0.02060099999999998,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-14,19.44729324,26.794842,5.65925,7.709638,122.304804,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,5,,,,,,,,,,,,,0.7896825396825397,0.9880952380952381,0.9444444444444444,0.9920634920634921,0.063808,-0.009545999999999999,0.0028679999999999817,199108754.05999997,0.010670000000000068,,0.0,-4788.0,0.037758,0.087566,-0.18163,-0.17672799999999997,-0.178362,-0.7132859999999996,-0.624234,-0.1735930000000001,0.226406,0.0004819999999999998,0.09178199999999981,0.0017930000000000446,-0.0017930000000000446,-0.046651,,0.16277100000000003,0.498254,0.16277100000000003,0.063808,0.04798800000000014,0.135096,0.005143000000000009,-0.009545999999999999,0.017024999999999957,0.005968999999999891,-0.02060099999999998,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-15,19.97289576,27.519027,5.812203,7.918007,125.610339,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,6,,,,,,,,,,,,,0.8531746031746031,1.0,0.9841269841269841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-18,19.38889296,26.714377,5.642255,7.686486,121.937522,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,9,,,,,,,,,,,,,0.7817460317460317,0.9801587301587301,0.9365079365079365,0.9841269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-19,19.0774248,26.285231,5.551617,7.563008,119.978687,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,10,,,,,,,,,,,,,0.6626984126984127,0.9761904761904762,0.9087301587301587,0.9801587301587301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-20,18.980091,26.151122,5.523292,7.524422,119.36655,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,11,,,,,,,,,,,,,0.6388888888888888,0.9682539682539683,0.9007936507936508,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-21,18.64915608,25.695154,5.426989,7.393227,117.285288,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,12,,,,,,,,,,,,,0.5873015873015873,0.9444444444444444,0.8690476190476191,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-22,18.61022256,25.641511,5.415659,7.377792,117.040433,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,13,,,,,,,,,,,,,0.5873015873015873,0.9404761904761905,0.8650793650793651,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-25,18.75622326,25.842673,5.458146,7.435672,117.958637,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,16,,,,,,,,,,,,,0.6071428571428571,0.9523809523809523,0.8809523809523809,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-26,18.94115748,26.097479,5.511962,7.508987,119.121696,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,17,,,,,,,,,,,,,0.6349206349206349,0.9642857142857143,0.9047619047619048,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-27,18.43502172,25.400116,5.364675,7.308336,115.938588,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,18,,,,,,,,,,,,,0.5634920634920635,0.9365079365079365,0.8571428571428571,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-28,18.47395524,25.453759,5.376004,7.32377,116.183442,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,19,,,,,,,,,,,,,0.5714285714285714,0.9365079365079365,0.8650793650793651,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-29,18.74648988,25.829262,5.455313,7.431813,117.897424,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,20,,,,,,,,,,,,,0.6150793650793651,0.9484126984126984,0.8888888888888888,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-01,18.55182228,25.561046,5.398664,7.35464,116.673151,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,23,,,,,,,,,,,,,0.5912698412698413,0.9325396825396826,0.873015873015873,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-02,18.21115398,25.091667,5.299528,7.219586,114.530675,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,24,,,,,,,,,,,,,0.5198412698412699,0.9166666666666666,0.8452380952380952,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-03,18.1040868,24.944147,5.268371,7.177141,113.857325,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,25,,,,,,,,,,,,,0.5,0.9126984126984127,0.8373015873015873,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-04,17.9094192,24.675931,5.211722,7.099967,112.633053,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,26,,,,,,,,,,,,,0.46825396825396826,0.8968253968253969,0.8174603174603174,0.9246031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-05,18.493422,25.480581,5.381669,7.331488,116.30587,2025-08-08,2025-06-30,0.116428,0.33342,0.554924,373860110.58,0.745666,1121289243.43,896225431.0,896206281.0,True,2025-08-09,1.29851,138.620459,1.054397,170.713202,0.366381,0.248831,8.1e-05,0.054726,0.174334,0.173554,0.171656,2.906464,2.488795,1.187617,0.198025,0.002992,1.426902,0.681918,0.318082,0.613369,,0.283384,0.849931,0.283384,0.116428,1.423807,0.248831,0.985627,0.33342,0.873095,1.02403,0.372921,27,,,,,,,,,,,,,0.5912698412698413,0.9285714285714286,0.8849206349206349,0.9484126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
