date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2025-04-17,sz.002270,13.27433112,20.162561,3.912498,5.333658,110.374539
2025-04-18,sz.002270,13.26472596,20.147971,3.909667,5.329798,110.294673
2025-04-21,sz.002270,14.32129356,20.285824,3.992756,5.613392,-729.896913
2025-04-22,sz.002270,14.48458128,20.517118,4.038281,5.677394,-738.219011
2025-04-23,sz.002270,14.5518174,20.612356,4.057026,5.703748,-741.645757
2025-04-24,sz.002270,14.5998432,20.680384,4.070415,5.722572,-744.093433
2025-04-25,sz.002270,14.58063288,20.653173,4.06506,5.715042,-743.114363
2025-04-28,sz.002270,14.32129356,20.285824,3.992756,5.613392,-729.896913
2025-04-29,sz.002270,14.22524196,20.149769,3.965977,5.575743,-725.001562
2025-04-30,sz.002270,14.40774,20.408274,4.016857,5.647275,-734.30273
2025-05-06,sz.002270,14.66707932,20.775623,4.089161,5.748926,-747.520179
2025-05-07,sz.002270,14.65747416,20.762017,4.086483,5.745161,-747.030644
2025-05-08,sz.002270,14.9840496,21.224605,4.177532,5.873166,-763.674839
2025-05-09,sz.002270,14.92641864,21.142972,4.161464,5.850577,-760.737628
2025-05-12,sz.002270,14.80155156,20.9661,4.126651,5.801634,-754.373671
2025-05-13,sz.002270,14.8399722,21.020522,4.137363,5.816693,-756.331812
2025-05-14,sz.002270,14.80155156,20.9661,4.126651,5.801634,-754.373671
2025-05-15,sz.002270,14.96483928,21.197394,4.172176,5.865636,-762.695769
2025-05-16,sz.002270,14.8399722,21.020522,4.137363,5.816693,-756.331812
2025-05-19,sz.002270,14.85918252,21.047733,4.142719,5.824223,-757.310882
2025-05-20,sz.002270,14.90720832,21.115761,4.156108,5.843047,-759.758558
2025-05-21,sz.002270,15.00325992,21.251816,4.182887,5.880696,-764.653909
2025-05-22,sz.002270,15.16654764,21.48311,4.228412,5.944698,-772.976007
2025-05-23,sz.002270,14.9360238,21.156577,4.164142,5.854342,-761.227163
2025-05-26,sz.002270,14.66707932,20.775623,4.089161,5.748926,-747.520179
2025-05-27,sz.002270,14.65747416,20.762017,4.086483,5.745161,-747.030644
2025-05-28,sz.002270,14.6958948,20.816439,4.097194,5.760221,-748.988784
2025-05-29,sz.002270,14.7919464,20.952494,4.123973,5.797869,-753.884136
2025-05-30,sz.002270,14.647869,20.748412,4.083805,5.741396,-746.541109
2025-06-03,sz.002270,14.63826384,20.734806,4.081127,5.737632,-746.051574
2025-06-04,sz.002270,14.86878768,21.061339,4.145397,5.827988,-757.800417
2025-06-05,sz.002270,15.07049604,21.347054,4.201633,5.90705,-768.080655
2025-06-06,sz.002270,15.01286508,21.265421,4.185565,5.884461,-765.143445
2025-06-09,sz.002270,14.84957736,21.034127,4.140041,5.820458,-756.821347
2025-06-10,sz.002270,15.07049604,21.347054,4.201633,5.90705,-768.080655
2025-06-11,sz.002270,15.08970636,21.374265,4.206989,5.91458,-769.059726
2025-06-12,sz.002270,15.368256,21.768825,4.284648,6.02376,-783.256245
2025-06-13,sz.002270,15.2722044,21.63277,4.257869,5.986112,-778.360894
2025-06-16,sz.002270,15.55075404,22.02733,4.335528,6.095292,-792.557413
2025-06-17,sz.002270,16.4728494,23.33346,4.592607,6.456718,-839.552788
2025-06-18,sz.002270,16.72258356,23.687203,4.662232,6.554604,-852.280702
2025-06-19,sz.002270,16.54969068,23.442304,4.61403,6.486837,-843.469069
2025-06-20,sz.002270,16.82824032,23.836864,4.691689,6.596017,-857.665588
2025-06-23,sz.002270,16.62653196,23.551148,4.635453,6.516956,-847.38535
2025-06-24,sz.002270,16.4248236,23.265432,4.579217,6.437894,-837.105112
2025-06-25,sz.002270,16.41521844,23.251827,4.576539,6.434129,-836.615577
2025-06-26,sz.002270,16.19429976,22.9389,4.514948,6.347537,-825.356268
2025-06-27,sz.002270,16.06943268,22.762028,4.480135,6.298594,-818.992311
2025-06-30,sz.002270,16.07903784,22.775634,4.482813,6.302359,-819.481847
2025-07-01,sz.002270,16.0406172,22.721211,4.472101,6.2873,-817.523706
2025-07-02,sz.002270,16.15587912,22.884478,4.504236,6.332478,-823.398128
2025-07-03,sz.002270,16.088643,22.789239,4.485491,6.306124,-819.971382
2025-07-04,sz.002270,16.27114104,23.047744,4.536371,6.377656,-829.27255
2025-07-07,sz.002270,16.36719264,23.183799,4.56315,6.415305,-834.167901
2025-07-08,sz.002270,16.0406172,22.721211,4.472101,6.2873,-817.523706
2025-07-09,sz.002270,16.09901052,22.503523,4.429255,6.227062,-809.691143
2025-07-10,sz.002270,15.8167425,22.108963,4.351595,6.117881,-795.494624
2025-07-11,sz.002270,15.88487616,22.204202,4.370341,6.144235,-798.92137
2025-07-14,sz.002270,16.4007453,22.925294,4.51227,6.343772,-824.866733
2025-07-15,sz.002270,16.66354656,23.292643,4.584573,6.445423,-838.084182
2025-07-16,sz.002270,16.76088036,23.428698,4.611352,6.483072,-842.979534
2025-07-17,sz.002270,16.7414136,23.401487,4.605996,6.475542,-842.000464
2025-07-18,sz.002270,16.43967882,22.979716,4.522981,6.358832,-826.824874
2025-07-21,sz.002270,17.29621626,24.177002,4.758637,6.690139,-869.903967
2025-07-22,sz.002270,17.69528484,24.734828,4.868431,6.844498,-889.974909
2025-07-23,sz.002270,17.15994894,23.986524,4.721146,6.637431,-863.050475
2025-07-24,sz.002270,17.2280826,24.081763,4.739892,6.663785,-866.477221
2025-07-25,sz.002270,17.26701612,24.136185,4.750603,6.678844,-868.435362
2025-07-28,sz.002270,17.11128204,23.918497,4.707757,6.618607,-860.602799
2025-07-29,sz.002270,17.15021556,23.972919,4.718468,6.633666,-862.56094
2025-07-30,sz.002270,17.1307488,23.945708,4.713113,6.626136,-861.58187
2025-07-31,sz.002270,17.1307488,23.945708,4.713113,6.626136,-861.58187
2025-08-01,sz.002270,17.0820819,23.87768,4.699723,6.607312,-859.134194
2025-08-04,sz.002270,17.1307488,23.945708,4.713113,6.626136,-861.58187
2025-08-05,sz.002270,17.40328344,24.326662,4.788094,6.731552,-875.288854
2025-08-06,sz.002270,17.8607523,24.966122,4.913955,6.9085,-898.297006
2025-08-07,sz.002270,17.74395174,24.802855,4.881821,6.863322,-892.422584
2025-08-08,sz.002270,17.62715118,24.287017,5.129581,6.988065,110.857858
2025-08-11,sz.002270,17.77315188,24.488179,5.172067,7.045946,111.776062
2025-08-12,sz.002270,19.55436042,26.942361,5.690407,7.752084,122.978154
2025-08-13,sz.002270,19.48622676,26.848486,5.67058,7.725073,122.549659
2025-08-14,sz.002270,19.44729324,26.794842,5.65925,7.709638,122.304804
2025-08-15,sz.002270,19.97289576,27.519027,5.812203,7.918007,125.610339
2025-08-18,sz.002270,19.38889296,26.714377,5.642255,7.686486,121.937522
2025-08-19,sz.002270,19.0774248,26.285231,5.551617,7.563008,119.978687
2025-08-20,sz.002270,18.980091,26.151122,5.523292,7.524422,119.36655
2025-08-21,sz.002270,18.64915608,25.695154,5.426989,7.393227,117.285288
2025-08-22,sz.002270,18.61022256,25.641511,5.415659,7.377792,117.040433
2025-08-25,sz.002270,18.75622326,25.842673,5.458146,7.435672,117.958637
2025-08-26,sz.002270,18.94115748,26.097479,5.511962,7.508987,119.121696
2025-08-27,sz.002270,18.43502172,25.400116,5.364675,7.308336,115.938588
2025-08-28,sz.002270,18.47395524,25.453759,5.376004,7.32377,116.183442
2025-08-29,sz.002270,18.74648988,25.829262,5.455313,7.431813,117.897424
2025-09-01,sz.002270,18.55182228,25.561046,5.398664,7.35464,116.673151
2025-09-02,sz.002270,18.21115398,25.091667,5.299528,7.219586,114.530675
2025-09-03,sz.002270,18.1040868,24.944147,5.268371,7.177141,113.857325
2025-09-04,sz.002270,17.9094192,24.675931,5.211722,7.099967,112.633053
2025-09-05,sz.002270,18.493422,25.480581,5.381669,7.331488,116.30587
2025-09-08,sz.002270,18.61995594,25.654922,5.418491,7.381651,117.101647
2025-09-09,sz.002270,18.5420889,25.547635,5.395832,7.350781,116.611938
2025-09-10,sz.002270,18.52241195,25.252597,5.333517,7.26589,115.265238
2025-09-11,sz.002270,18.66012505,25.440348,5.373172,7.319912,116.122229
2025-09-12,sz.002270,18.3945355,25.078256,5.296696,7.215727,114.469461
2025-09-15,sz.002270,18.6109418,25.373294,5.35901,7.300618,115.816161
2025-09-16,sz.002270,18.5912685,25.346472,5.353345,7.292901,115.693734
2025-09-17,sz.002270,19.1027743,26.043836,5.500632,7.493552,118.876842
2025-09-18,sz.002270,19.2995073,26.312052,5.557282,7.570726,120.101114
2025-09-19,sz.002270,19.42738375,26.486393,5.594104,7.620889,120.896891
2025-09-22,sz.002270,18.79783815,25.6281,5.412826,7.373933,116.979219
2025-09-23,sz.002270,19.4372204,26.499804,5.596936,7.624747,120.958104
2025-09-24,sz.002270,19.48640365,26.566858,5.611098,7.644041,121.264173
2025-09-25,sz.002270,19.32901725,26.352285,5.565779,7.582302,120.284755
2025-09-26,sz.002270,19.3388539,26.365696,5.568611,7.58616,120.345968
2025-09-29,sz.002270,19.279834,26.285231,5.551617,7.563008,119.978687
2025-09-30,sz.002270,19.48640365,26.566858,5.611098,7.644041,121.264173
2025-10-09,sz.002270,20.31268225,27.693368,5.849025,7.96817,126.406116
2025-10-10,sz.002270,21.27667395,29.00763,6.126606,8.34632,132.405051
2025-10-13,sz.002270,21.1094509,28.779645,6.078454,8.280722,131.364419
2025-10-14,sz.002270,21.8570363,29.798869,6.293721,8.573982,136.016654
2025-10-15,sz.002270,22.88988455,31.207006,6.591129,8.979143,142.444084
2025-10-16,sz.002270,24.788358,33.795297,7.137793,9.723868,154.258311
2025-10-17,sz.002270,22.3095222,30.415767,6.424014,8.751481,138.83248
2025-10-20,sz.002270,22.5259285,30.710805,6.486328,8.836372,140.17918
2025-10-21,sz.002270,23.99158935,32.709019,6.908364,9.411315,149.300009
2025-10-22,sz.002270,22.88988455,31.207006,6.591129,8.979143,142.444084
2025-10-23,sz.002270,23.7259998,32.346927,6.831887,9.307131,147.647241
2025-10-24,sz.002270,24.36538205,33.218631,7.015997,9.557945,151.626126
2025-10-27,sz.002270,24.5719517,31.914859,7.052297,9.179383,395.415251
2025-10-28,sz.002270,24.1588124,31.37826,6.933723,9.025046,388.766957
2025-10-29,sz.002270,26.5786283,34.521197,7.628225,9.92902,427.706969
2025-10-30,sz.002270,26.50977175,34.431764,7.608463,9.903297,426.59892
2025-10-31,sz.002270,25.6736565,33.34579,7.368493,9.590948,413.144038
2025-11-03,sz.002270,25.6933298,33.371342,7.374139,9.598298,413.460623
2025-11-04,sz.002270,25.5949633,33.243581,7.345907,9.561551,411.877696
2025-11-05,sz.002270,26.4605885,34.367883,7.594347,9.884924,425.807456
2025-11-06,sz.002270,26.96225765,35.019467,7.738329,10.072333,433.880386
2025-11-07,sz.002270,27.739353,36.028784,7.96136,10.362634,446.385512
2025-11-10,sz.002270,26.952421,35.006691,7.735506,10.068659,433.722093
2025-11-11,sz.002270,25.9490827,33.703522,7.447542,9.69384,417.576234
2025-11-12,sz.002270,26.6376482,34.597854,7.645164,9.951068,428.656726
2025-11-13,sz.002270,26.3032021,34.163464,7.549176,9.826129,423.274773
2025-11-14,sz.002270,25.64414655,33.307461,7.360023,9.579924,412.669159
2025-11-17,sz.002270,25.0834575,32.57922,7.199102,9.370467,403.646474
2025-11-18,sz.002270,25.0244376,32.502563,7.182163,9.348419,402.696717
2025-11-19,sz.002270,24.788358,32.195935,7.114407,9.260226,398.897692
2025-11-20,sz.002270,24.8080313,32.221487,7.120053,9.267576,399.214277
2025-11-21,sz.002270,23.81452965,30.931095,6.834912,8.896432,383.226711
2025-11-24,sz.002270,24.08995585,31.288827,6.913961,8.999323,387.658907
2025-11-25,sz.002270,24.08997185,31.033304,6.857498,8.925829,384.493053
2025-11-26,sz.002270,23.95112475,30.854438,6.817973,8.874383,382.276954
2025-11-27,sz.002270,24.000713,30.918319,6.832089,8.892757,383.068418
2025-11-28,sz.002270,24.4767602,31.531574,6.967602,9.069142,390.666469
2025-12-01,sz.002270,24.32799545,31.339932,6.925254,9.014022,388.292078
2025-12-02,sz.002270,23.95112475,30.854438,6.817973,8.874383,382.276954
2025-12-03,sz.002270,24.28832485,31.288827,6.913961,8.999323,387.658907
2025-12-04,sz.002270,24.36766605,31.391037,6.936547,9.02872,388.925249
2025-12-05,sz.002270,25.190831,32.451458,7.17087,9.33372,402.063546
2025-12-08,sz.002270,25.0321486,32.24704,7.125699,9.274925,399.530863
2025-12-09,sz.002270,24.4965955,31.557127,6.973248,9.076491,390.983055
2025-12-10,sz.002270,24.48667785,31.544351,6.970425,9.072817,390.824762
2025-12-11,sz.002270,24.30816015,31.31438,6.919608,9.006672,387.975493
2025-12-12,sz.002270,25.1511604,32.400354,7.159578,9.319021,401.430375
2025-12-15,sz.002270,25.12140745,32.362025,7.151108,9.307997,400.955497
2025-12-16,sz.002270,24.9329721,32.119278,7.097468,9.238178,397.947935
2025-12-17,sz.002270,25.04206625,32.259816,7.128523,9.2786,399.689155
2025-12-18,sz.002270,24.794125,31.940412,7.057943,9.186732,395.731837
2025-12-19,sz.002270,25.04206625,32.259816,7.128523,9.2786,399.689155
2025-12-22,sz.002270,25.41893695,32.74531,7.235803,9.418238,405.704279
2025-12-23,sz.002270,25.9049018,33.371342,7.374139,9.598298,413.460623
2025-12-24,sz.002270,25.63712525,33.026386,7.297913,9.499081,409.186719
2025-12-25,sz.002270,25.51811345,32.873072,7.264035,9.454985,407.287207
2025-12-26,sz.002270,25.39910165,32.719758,7.230157,9.410889,405.387694
2025-12-29,sz.002270,25.93465475,33.409671,7.382609,9.609322,413.935501
2025-12-30,sz.002270,25.08173685,32.31092,7.139815,9.293298,400.322326
2025-12-31,sz.002270,24.8337956,31.991516,7.069236,9.201431,396.365008
2026-01-05,sz.002270,25.41893695,32.74531,7.235803,9.418238,405.704279
2026-01-06,sz.002270,25.69663115,33.103043,7.314852,9.521129,410.136476
2026-01-07,sz.002270,26.4999608,34.137912,7.54353,9.818779,422.958187
2026-01-08,sz.002270,26.7974903,34.521197,7.628225,9.92902,427.706969
2026-01-09,sz.002270,27.3925493,35.287767,7.797616,10.149502,437.204533
2026-01-12,sz.002270,27.14460805,34.968363,7.727036,10.057635,433.247215
2026-01-13,sz.002270,28.0471142,36.130994,7.983945,10.392032,447.651854
2026-01-14,sz.002270,26.68839615,34.380659,7.59717,9.888599,425.965749
2026-01-15,sz.002270,27.4718905,35.389976,7.820201,10.178899,438.470875
2026-01-16,sz.002270,29.2967381,37.74079,8.339666,10.855043,467.596738
2026-01-19,sz.002270,32.22244485,41.509759,9.172503,11.939077,514.293095
2026-01-20,sz.002270,33.918363,43.694483,9.655266,12.56745,541.361153
2026-01-21,sz.002270,33.1646216,42.723495,9.440705,12.288173,529.330905
2026-01-22,sz.002270,31.66705645,40.794294,9.014405,11.733294,505.428702
2026-01-23,sz.002270,31.1215857,39.708838,8.85913,11.596667,496.722602
2026-01-26,sz.002270,30.8240562,39.329212,8.774435,11.4858,491.97382
2026-01-27,sz.002270,30.39759725,38.785082,8.653038,11.326891,485.167232
2026-01-28,sz.002270,30.29842075,38.65854,8.624807,11.289936,483.584305
2026-01-29,sz.002270,30.55627965,38.987549,8.698209,11.38602,487.699916
2026-01-30,sz.002270,29.5347617,37.684168,8.407422,11.005378,471.395764
2026-02-02,sz.002270,29.70336175,37.899289,8.455416,11.068202,474.086741
2026-02-03,sz.002270,31.15133865,39.7468,8.8676,11.607754,497.19748
2026-02-04,sz.002270,31.5976329,40.316239,8.994643,11.774054,504.320653
2026-02-05,sz.002270,29.6934441,37.886635,8.452593,11.064506,473.928448
2026-02-06,sz.002270,29.56451465,37.72213,8.415891,11.016464,471.870642
2026-02-09,sz.002270,30.87364445,39.392483,8.788551,11.504278,492.765283
2026-02-10,sz.002270,31.32985635,39.974576,8.918417,11.674274,500.046749
2026-02-11,sz.002270,34.46383375,43.973299,9.810541,12.842071,550.067253
2026-02-12,sz.002270,34.68202205,44.251691,9.872651,12.923373,553.549693
2026-02-13,sz.002270,33.55140995,42.809113,9.550809,12.502079,535.504322
2026-02-24,sz.002270,33.23404515,42.40418,9.460467,12.383821,530.438954
2026-02-25,sz.002270,33.8390218,43.176085,9.632681,12.609251,540.094811
2026-02-26,sz.002270,35.13823395,44.833783,10.002517,13.093369,560.831159
2026-02-27,sz.002270,33.323304,42.428617,9.5835,12.408621,488.073473
2026-03-02,sz.002270,35.43576345,45.118288,10.191025,13.195239,519.013845
2026-03-03,sz.002270,33.5018217,42.655913,9.63484,12.475096,490.688152
2026-03-04,sz.002270,34.4935867,43.918669,9.920063,12.8444,505.214148
2026-03-05,sz.002270,36.0010695,45.838059,10.353602,13.405742,527.293662
2026-03-06,sz.002270,36.58621085,46.583086,10.521884,13.623632,535.864
2026-03-09,sz.002270,36.34818725,46.280024,10.45343,13.534999,532.377761
2026-03-10,sz.002270,37.3895405,47.605918,10.752915,13.922768,547.630057
2026-03-11,sz.002270,36.2192578,46.115866,10.416351,13.486989,530.489382
2026-03-12,sz.002270,32.9464333,41.948769,9.475115,12.268285,482.553594
2026-03-13,sz.002270,31.48853875,40.092517,9.055837,11.725408,461.20038
2026-03-16,sz.002270,30.546362,38.892899,8.784875,11.374569,447.400683
2026-03-17,sz.002270,29.8719618,38.034224,8.590923,11.123442,437.523006
2026-03-18,sz.002270,29.8322912,37.983714,8.579514,11.10867,436.941966
2026-03-19,sz.002270,28.2057966,35.912793,8.111748,10.503011,413.119332
2026-03-20,sz.002270,26.9561727,34.32172,7.752367,10.037688,394.816577
2026-03-23,sz.002270,26.3611137,33.564067,7.581233,9.816106,386.100979
2026-03-24,sz.002270,26.70823145,34.006031,7.681061,9.945362,391.185078
2026-03-25,sz.002270,27.4718905,34.978354,7.900683,10.229726,402.370095
2026-03-26,sz.002270,26.8768315,34.2207,7.729549,10.008144,393.654497
2026-03-27,sz.002270,27.2140316,34.650037,7.826525,10.133707,398.593336
2026-03-30,sz.002270,27.06526685,34.460624,7.783741,10.078312,396.414437
2026-03-31,sz.002270,26.8371609,34.17019,7.71814,9.993372,393.073457
2026-04-01,sz.002270,27.2338669,34.675292,7.832229,10.141093,398.883856
2026-04-02,sz.002270,26.8768315,34.2207,7.729549,10.008144,393.654497
2026-04-03,sz.002270,26.15284305,33.298888,7.521336,9.738552,383.05052
2026-04-07,sz.002270,26.182596,33.33677,7.529892,9.749631,383.4863
2026-04-08,sz.002270,28.17604365,35.874911,8.103191,10.491932,412.683552
2026-04-09,sz.002270,27.73966705,35.319298,7.977693,10.329438,406.292114
2026-04-10,sz.002270,27.967773,35.609732,8.043294,10.414378,409.633093
2026-04-13,sz.002270,27.1346904,34.549017,7.803707,10.104163,397.431256
2026-04-14,sz.002270,26.52971375,33.778735,7.629721,9.878887,388.570399
2026-04-15,sz.002270,27.4917258,35.003609,7.906387,10.237112,402.660615
2026-04-16,sz.002270,27.4322199,34.927843,7.889274,10.214954,401.789055
2026-04-17,sz.002270,27.3528787,34.826823,7.866456,10.18541,400.626975
2026-04-20,sz.002270,27.52147875,35.041492,7.914944,10.248191,403.096395
2026-04-21,sz.002270,26.9165021,34.27121,7.740958,10.022916,394.235537
2026-04-22,sz.002270,27.97769065,35.62236,8.046146,10.418071,409.778353
2026-04-23,sz.002270,27.76942,35.357181,7.98625,10.340518,406.727894
2026-04-24,sz.002270,27.36279635,34.839451,7.869308,10.189103,400.772235
2026-04-27,sz.002270,26.47020785,34.102473,7.663263,9.773195,-130.814288
2026-04-28,sz.002270,25.33959575,32.645867,7.335945,9.355756,-125.226866
2026-04-29,sz.002270,25.2900075,32.581981,7.321589,9.337448,-124.981804
2026-04-30,sz.002270,24.49,31.291479,7.031596,8.967611,-120.031544
2026-05-06,sz.002270,24.67,31.521469,7.083278,9.033523,-120.913769
2026-05-07,sz.002270,24.51,31.317033,7.037339,8.974935,-120.129569
2026-05-08,sz.002270,24.64,31.483137,7.074664,9.022538,-120.766731
2026-05-11,sz.002270,25.17,32.160331,7.226839,9.21661,-123.364392
