date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-06-11,17.86943025,18.29978325,17.83030725,18.2508795,128368795.0,0.0,0.0,17.646513204725245,17.248437246911443,0.4303529999999999,0.0235798499464081,61.2566055555849,1.0200221427534937,0.8958333333314233,18.24109875,18.29978325,18.29978325,34608361067.0,34352456117.0,179106564.4039975,3894.6252,0.0066901059773187,0.0315091210613598,0.024819015084041,1.404350138777586,0.9249986820421308,0.0227272727272219,0.8958333333314233,0.0198243356424084,1.428785990349153,0.024819015084041,0.1166666666666666,1.032515656434263,0.8838401016306195,1.200211805353984,1.404286780036856,0.2217521575482671,0.5648880888710938,0.454384095607092,-0.7999980909905555,1.0,0.4215240884652701,10.0,0.7060965208422629,1.0,500.0,-0.3282922366329608,0.0255633000258721,-0.0027922152395074,0.0827850097699335,-0.0462209260971484,0.0373685394140662,-0.0485409107373087,0.0071204319390586,0.0383854336510537,0.0269279840782595,0.1,2379279616.0,128368800,48,18.534718841338396,2025-06-12,19.16443349970992,19.0333395,19.06268175,18.22153725,0.0500553411527329,0.0339748697437514,0.0428724544480172,18.2508795,13.792695,3.43624,1.611277,29.165065,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,59,,,,,,,,,,,,,0.17857142857142858,0.5912698412698413,0.9166666666666666,0.15476190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-12,18.309564,19.06268175,18.22153725,19.0333395,208562950.0,0.0,0.0,17.778591899513316,17.306958632258606,0.4680787499999998,0.0245925708412848,69.27665233116238,1.591353400744809,0.9651162790686212,18.29978325,19.06268175,19.06268175,34816924017.0,34381221045.0,203529089.0179408,3892.1992,0.0037764770213359,0.0883668903803132,0.0845904133589772,2.6806335482736703,1.0075938445265935,1.567164179101129,0.9651162790686212,0.464584849607733,2.1407405403440563,0.0845904133589772,0.2416666666666666,2.199984578036448,0.9852296626070328,2.368225662242698,1.6143863332687256,1.4211240354607615,1.266632150816993,1.9892401111757216,-0.3778224418795453,0.0,0.4738294700675187,10.0,0.7054470956574089,1.0,500.0,-0.3291493494718616,0.0261957354133735,0.010662633494098,0.0911091706151996,-0.0400635210045698,0.0394782426139543,-0.0503495106396434,0.0115194420461127,0.0267243561177504,0.0269279840782595,0.1,3996991744.0,208563000,48,19.16443349970992,2025-06-13,19.16335779834092,19.00355995,19.22187761,18.89440112,0.0068310817626575,-5.6130089575168185e-05,-0.0015645993179495,19.0333395,14.384021,3.58356,1.680356,30.415443,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,60,,,,,,,,,,,,,0.32936507936507936,0.7261904761904762,0.9801587301587301,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13,19.11271878,19.22187761,18.89440112,19.00355995,187887432.0,0.0,0.0,17.89525552336919,17.36258490497144,0.4733056778571427,0.0249061585883079,68.69382807129318,1.4075502616041031,0.3333333333323118,19.06268175,19.22187761,19.22187761,34629036585.0,34407560666.05,199773713.30097896,3864.1822,-0.0025301859137728,0.071088913851858,0.0736190997656308,2.3416250395436538,1.1254262167490878,-0.1249125095383274,0.3333333333323118,0.3418507902371844,1.1086339403238776,0.0736190997656308,0.3083333333333333,1.83792870831432,1.1353198906004296,1.0434070903457628,-0.5788573011647377,1.0747343635986075,0.2683355571780917,1.6688321137206938,-0.156083257780454,0.0,0.4657828237861102,10.0,0.7048276089537789,1.0,500.0,-0.3294039732290098,0.0241683799293011,0.0026386999368303,0.0827549058877704,-0.0440144481037741,0.0351905943598369,-0.0466422004760825,0.0078144984806852,0.0337354068212743,0.0269279840782595,0.1,3600553472.0,187887400,48,19.16335779834092,2025-06-16,18.90422156302914,18.67608346,19.01348348,18.54707757,-0.0052273567285408,-0.0135224858836699,-0.0172323759791122,19.00355995,14.154882,3.526474,1.653588,29.930921,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,61,,,,,,,,,,,,,0.2619047619047619,0.6984126984126984,0.9563492063492064,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-16,18.99363642,19.01348348,18.54707757,18.67608346,133058304.0,0.0,0.0,17.9696200887626,17.405650431365817,0.4793740107142858,0.0256678019104472,62.46985239188527,0.9830477998796926,0.2765957446802607,19.22187761,19.22187761,19.22187761,34495978281.0,34432032870.65,177933750.8596658,3873.7951,-0.0029472523219187,0.0625896236305427,0.0655368759524614,1.4737206345068012,1.1764710743397822,-1.1385559871833812,0.2765957446802607,-0.0170975334864871,0.3593776337600585,0.0655368759524614,0.4166666666666667,1.0189900339086,1.1903763327337278,0.2616958296468563,-0.7624894119984567,0.0984802305307643,-0.4614106444436739,1.4394068437004952,0.2104151632568671,0.0,0.4437630193123728,10.0,0.7033005479853014,1.0,500.0,-0.3294070410028435,0.0190031978984779,-0.0062216637870148,0.0776678742195316,-0.0387494898433079,0.0346962881115391,-0.0447371444606713,0.006254830770235,0.0409265712746396,0.0269279840782595,0.1,2515363584.0,133058300,48,18.90422156302914,2025-06-17,18.834343579687413,18.72570111,18.82493641,18.5570011,0.0084739458370042,-0.0036964221514619,0.0026567481402761,18.67608346,13.91096,3.465704,1.625093,29.41514,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,64,,,,,,,,,,,,,0.19444444444444445,0.6349206349206349,0.9325396825396826,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17,18.64631287,18.82493641,18.5570011,18.72570111,84091698.0,0.0,0.0,18.041627805070924,17.44893078148497,0.4307456221428573,0.0230029102575393,63.01661347163568,0.6193711556841732,0.6296296296272773,19.22187761,19.22187761,19.22187761,34580069979.0,34460709660.15,151265839.85518777,3870.3786,0.0012711018585809,0.0479181959368848,0.0466470940783039,1.5881143527922237,1.375979216308802,-1.151901434379039,0.6296296296272773,-0.4790505806833655,0.789076495818662,0.0466470940783039,0.0833333333333333,1.1069554694037245,1.453651114732095,0.2428477306387946,0.4531575911777824,-1.1324578494717996,-0.0253714735675905,0.9443430962730486,-0.9582722293156924,0.0,0.3987669463205259,10.0,0.701741549837099,1.0,500.0,-0.3293580978312574,0.015442235608181,-0.0161548375611923,0.0757366357785435,-0.0350610688645247,0.0310105672261523,-0.0407209235023783,0.0028014192405125,0.0479222140286361,0.0268598312686373,0.1,1583811970.0,84091700,48,18.834343579687413,2025-06-18,18.733419771287064,18.63638934,18.83485994,18.43791874,0.0004121961170757,-0.0053584988493675,-0.0047694753577105,18.72570111,13.947918,3.474912,1.62941,29.493289,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,65,,,,,,,,,,,,,0.20634920634920634,0.6468253968253969,0.9404761904761905,0.1626984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18,18.71577758,18.83485994,18.43791874,18.63638934,93199839.0,0.0,0.0,18.098271760778456,17.487863848977266,0.4311535650000002,0.0231350374331671,61.28586162082082,0.6888910882111599,0.4999999999987404,19.22187761,19.22187761,19.22187761,34486870140.0,34479586645.5,128007281.8352965,3874.9708,-0.0050465446585206,0.021122808903538,0.0261693535620586,1.2480879735281716,1.4157552235472612,-1.3579576223581518,0.4999999999987404,-0.3726720927256828,0.0568990638311613,0.0261693535620586,0.0916666666666666,0.777463227583865,1.489564449852934,0.0718769394667792,-0.0145453566634311,-0.8369500118106363,-0.7506373433776351,0.4144509486376719,-0.9309474083648994,0.0,0.3998357474141716,10.0,0.7003924101082993,1.0,500.0,-0.3283287322931281,0.0132314076161912,-0.0289367244209325,0.0747599159930512,-0.0403525115348173,0.0325661181902484,-0.0400106798007675,0.0005508032425297,0.0579739078647794,0.0265609789611336,0.1,1745950976.0,93199800,48,18.733419771287064,2025-06-19,18.560044705532803,18.22952461,18.63638934,18.22952461,-0.0040965357116324,-0.0092548540453887,-0.021831735889244,18.63638934,13.881394,3.458338,1.621639,29.352621,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,66,,,,,,,,,,,,,0.1865079365079365,0.623015873015873,0.9246031746031746,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-19,18.60661875,18.63638934,18.22952461,18.22952461,101642948.0,0.0,0.0,18.11077203213289,17.51218059524031,0.4413524564285718,0.0242108593543047,54.008589568273024,0.7981465401299562,0.0,19.22187761,19.22187761,19.22187761,34385227192.0,34480358408.8,127388028.8174931,3843.0912,-0.0126170315229497,-0.0422319420089155,-0.0296149104859657,0.2690651793983143,1.3562662406708483,-2.2484365625329983,0.0,-0.2254630641429675,-0.7467830194334517,-0.0296149104859657,0.1916666666666666,-0.1523228765143685,1.386343890894845,-0.6308178975377339,-1.7493727351537018,-0.4381087513366057,-1.524256399501755,-1.002662645552693,-0.5864497464408519,0.0,0.409706565027356,10.0,0.7007565422407583,1.0,500.0,-0.3273487262231783,0.0092373146421371,-0.0414893818027756,0.0714447656251305,-0.0384849404347156,0.0329755270197539,-0.0361015121454737,0.0018033955981662,0.0680927669684566,0.0262741591685534,0.1,1886496768.0,101642900,48,18.560044705532803,2025-06-20,18.437962073521057,18.26921873,18.46768933,18.19975402,0.0114340591968435,-0.0065777121741174,0.0021774632553075,18.22952461,13.578339,3.382837,1.586236,28.711803,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,67,,,,,,,,,,,,,0.14285714285714285,0.5277777777777778,0.8333333333333334,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20,18.28906579,18.46768933,18.19975402,18.26921873,87653782.0,0.0,0.0,18.12586219383452,17.537001517691444,0.431847067857143,0.023637960344083,54.57529999139224,0.7009240192119406,0.2592592592582867,19.22187761,19.01348348,19.01348348,34472880974.0,34478836055.45,127286321.84046204,3846.6443,-0.004538579987248,-0.0386422976501306,-0.0341037176628825,0.3319613512174447,1.3635861395648252,-2.2060098375217847,0.2592592592582867,-0.355355786963386,-0.0467849283716511,-0.0341037176628825,0.15,-0.1026264776993047,1.3808189133205402,-0.6034809507346646,-0.8354123676835458,-0.7973466558810571,-0.817297156835576,-1.1137154290520763,-0.7384122825467049,1.0,0.3897394769394866,10.0,0.7004585302650997,1.0,500.0,-0.3352648995253285,0.0087582651340888,-0.0328296838306097,0.073791763688189,-0.0365749464789021,0.0333150550924982,-0.0294214870395799,0.0029483976578196,0.0638313868247016,0.0262095383373069,0.1,1616157440.0,87653800,48,18.437962073521057,2025-06-23,18.501275019818934,18.36845403,18.47761286,18.14021284,0.0127020368658608,0.003433836453585,0.0054318305268876,18.26921873,13.607905,3.390203,1.58969,28.774322,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,68,,,,,,,,,,,,,0.14682539682539683,0.5317460317460317,0.8412698412698413,0.1349206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23,18.30891285,18.47761286,18.14021284,18.36845403,98516925.0,0.0,0.0,18.14896617823123,17.56426225579992,0.4175226942857143,0.0227304210579605,56.03387040459283,0.7948368359617948,0.676470588233284,19.22187761,18.83485994,18.83485994,34571397899.0,34476205187.85,124777486.21601117,3857.9016,-0.0041028241271717,-0.0164718384697132,-0.0123690143425414,0.5256908301565167,1.4004123139466786,-2.044017227513751,0.676470588233284,-0.2296184231758672,0.7628997348544646,-0.0123690143425414,0.0833333333333333,0.0688304489036936,1.4202301659777443,-0.4881869213726199,0.6257597580748111,-0.4605595464192055,-0.0139387739807692,-0.5693461312811426,-0.9761642522391744,0.0,0.3736291298424036,10.0,0.701274049120474,1.0,500.0,-0.3271347099086223,0.0074703439265518,-0.0373545864728877,0.0763494215052619,-0.0349889637947342,0.0292852670494764,-0.0341753742102987,0.0008195599872127,0.0659325499784305,0.02606919538785,0.1,1822688261.0,98516900,48,18.501275019818934,2025-06-24,18.695192133169236,18.39822462,18.80508935,18.2592952,0.0177880023346326,0.0104812837570691,0.0016207455429497,18.36845403,13.681821,3.408618,1.598325,28.930619,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,71,,,,,,,,,,,,,0.1626984126984127,0.5595238095238095,0.8690476190476191,0.14682539682539683,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24,18.28906579,18.80508935,18.2592952,18.39822462,128702412.0,0.0,0.0,18.172705077447304,17.59160528413435,0.4348506157142854,0.0236354661765327,56.48528686881695,1.0316979573303164,0.254545454544989,19.22187761,18.83485994,18.83485994,34700100311.0,34485642509.8,133884419.6665216,3904.0342,0.0086956867733818,-0.0174880763116056,-0.0261837630849874,0.5186138282953547,1.3363205025180989,-1.8941056083022283,0.254545454544989,0.0312059472155901,1.6018129796892495,-0.0261837630849874,0.1583333333333333,0.0445122422043191,1.3152333424628273,-0.3907534427222456,-0.8669522413048154,0.2475567670997297,0.80539475512436,-0.9248416172732742,-0.714270061848495,1.0,0.3828689175510409,10.0,0.6997387845754546,1.0,500.0,-0.3258334148762591,0.0056994123214796,-0.0520867220523514,0.0816352564224457,-0.0364658555972694,0.0275552418979057,-0.0386298042097888,0.0053945766302854,0.0752346704763346,0.0258118801268581,0.1,2406116096.0,128702400,48,18.695192133169236,2025-06-25,18.824284933580643,18.84478347,18.854707,18.30891285,0.0231576862648741,0.0069051336563892,0.0242718446601941,18.39822462,13.703996,3.414142,1.600915,28.977508,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,72,,,,,,,,,,,,,0.16666666666666666,0.5674603174603174,0.873015873015873,0.15079365079365079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-25,18.43791874,18.854707,18.30891285,18.84478347,122599826.0,0.0,0.0,18.236712543404703,17.632693093506994,0.443096412142857,0.0235129479119896,62.67578728795349,1.002911925778797,0.9818181818163798,19.22187761,18.854707,18.854707,34822700137.0,34509844103.85,148120360.90138972,3960.0662,0.021960268707057,0.011182108626198,-0.0107781600808589,1.3723219370096773,1.3631783813713358,-0.8510430905443035,0.9818181818163798,0.002907694335369,2.112174391461844,-0.0107781600808589,0.125,0.8663478476844327,1.3449331349067544,0.44175521674335,1.6892948835217605,0.1787861603971664,1.2913396659825649,-0.5274124529733123,-0.8335264618936425,0.0,0.3699511075178473,10.0,0.7007280237019086,1.0,500.0,-0.3174758088279758,0.0027643386172383,-0.056228063520219,0.0820590670001809,-0.040807935890746,0.026715395200342,-0.0368380902412781,0.0043892375485736,0.0766945699438515,0.0252914544575525,0.1,2307853568.0,122599800,48,18.824284933580643,2025-06-26,18.989784474700777,18.83485994,19.07302466,18.57684816,0.0076944903575895,0.0087918102442712,-0.0005265929436544,18.84478347,14.036617,3.49701,1.639772,29.680846,2025-04-12,2025-03-31,0.071167,0.157923,0.22886,12464616622.0,1.35289,,26577573940.0,20587938340.0,True,2025-04-13,10.281949,8.753205,1.714982,52.478134,0.741997,0.195305,0.250729,0.156615,0.629601,0.609244,0.623867,1.026044,0.704227,0.417532,0.089047,0.005489,2.216782,0.276466,0.723534,0.171524,27.141566,0.158729,1.005104,0.158729,0.071167,2.828876,0.195305,0.815651,0.157923,0.84863,0.972472,0.19136,73,,,,,,,,,,,,,0.23809523809523808,0.6904761904761905,0.9444444444444444,0.1865079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
