date,open,high,low,close,volume
2020-05-26,7.9143372,8.75683116,7.87604202,8.75683116,6588155
2020-05-27,9.1057428,9.26743356,8.36962434,8.56961028,18592045
2020-05-28,8.41217454,8.50152996,7.94837736,8.16112836,11809082
2020-05-29,7.9994376,8.05900788,7.77817656,7.91859222,8431950
2020-06-01,7.94837736,8.18240346,7.8292368,8.15687334,6886718
2020-06-02,8.20793358,8.33132916,8.0419878,8.15687334,6876918
2020-06-03,8.14410828,8.1696384,7.9143372,8.03347776,5499200
2020-06-04,8.05049784,8.13985326,7.9143372,7.94412234,4387855
2020-06-05,7.92284724,8.38664442,7.87604202,8.297289,8813355
2020-06-08,8.2121886,8.23771872,7.9568874,8.0419878,5957700
2020-06-09,7.99092756,8.0419878,7.6377609,7.8292368,7516600
2020-06-10,7.8079617,7.87604202,7.66329102,7.7228613,2834700
2020-06-11,7.79519664,8.19516852,7.73562636,7.90157214,6733400
2020-06-12,7.73562636,7.84625688,7.659036,7.75690146,3089850
2020-06-15,7.72711632,7.91008218,7.67605608,7.76115648,2884300
2020-06-16,7.90582716,8.0632629,7.8079617,8.02496772,3573100
2020-06-17,7.9907436,8.0249652,7.8239133,7.9907436,3021800
2020-06-18,8.0591868,8.384292,7.999299,8.1917955,5677550
2020-06-19,8.1361854,8.3072934,8.084853,8.1875178,4198367
2020-06-22,8.2046286,8.2944603,7.9864659,8.084853,4636038
2020-06-23,8.12763,8.1532962,7.870968,7.9094673,3749088
2020-06-24,7.9351335,7.9736328,7.8068025,7.9351335,2760110
2020-06-29,7.8624126,8.0677422,7.8110802,8.0335206,3200700
2020-06-30,8.042076,8.6195655,8.0249652,8.5639554,10223855
2020-07-01,8.469846,8.683731,8.2944603,8.512623,7754827
2020-07-02,8.6238432,8.6751756,8.3885697,8.5682331,6388017
2020-07-03,8.5853439,8.6794533,8.4570129,8.5468446,5130465
2020-07-06,8.5596777,9.068724,8.5297338,9.068724,8909190
2020-07-07,9.1200564,9.9755964,9.1200564,9.5991588,11708865
2020-07-08,9.83871,10.5573636,9.83871,10.5573636,9558690
2020-07-09,11.079243,11.6139555,10.7969148,11.6139555,13374109
2020-07-10,11.335905,11.635344,10.950912,11.3016834,10264293
2020-07-13,11.1605193,11.3701266,11.1049092,11.3016834,7684979
2020-07-14,11.1947409,11.293128,10.1937591,10.4333103,11912311
2020-07-15,10.4333103,11.2717395,10.2793131,10.865358,9380453
2020-07-16,10.7883594,10.9551897,10.180926,10.1894814,6020115
2020-07-17,10.1253159,10.651473,10.1253159,10.4504211,4665300
2020-07-20,10.5274197,10.8482472,10.3392009,10.7669709,5004138
2020-07-21,10.865358,10.8867465,10.352034,10.4931981,4611165
2020-07-22,10.4889204,10.8011925,10.309257,10.5873075,5059650
2020-07-23,10.4589765,10.8140256,10.052595,10.8011925,6278750
2020-07-24,10.7070831,11.6096778,10.3734225,10.437588,10944500
2020-07-27,10.7327493,10.8953019,10.2750354,10.5701967,5195183
2020-07-28,10.6386399,10.8097479,10.352034,10.4418657,4247050
2020-07-29,10.3862556,10.9680228,10.1039274,10.8610803,6278250
2020-07-30,10.8525249,11.4257367,10.5873075,10.9166904,7504300
2020-07-31,10.865358,11.3572935,10.737027,11.207574,7674721
2020-08-03,11.207574,11.6267886,11.0835207,11.4856245,8831839
2020-08-04,11.464236,11.4770691,10.950912,11.0150775,6549950
2020-08-05,11.1049092,11.1049092,10.7028054,10.8568026,4253307
2020-08-06,10.8268587,10.9466343,10.2450915,10.4204772,7138820
2020-08-07,10.2707577,10.4333103,9.4879386,9.6932682,7832202
2020-08-10,9.624825,9.8344323,9.4793832,9.710379,4948857
2020-08-11,9.7232121,9.8985978,9.3724407,9.41094,4092050
2020-08-12,9.3767184,9.41094,8.9960031,9.2312766,3886957
2020-08-13,9.282609,9.4023846,9.2184435,9.2269989,2430600
2020-08-14,9.2269989,9.4023846,9.0901125,9.3638853,2576683
2020-08-17,9.3724407,9.8044884,9.2526651,9.6590466,4226000
2020-08-18,9.6590466,9.7488783,9.4751055,9.5178825,2392700
2020-08-19,9.496494,9.5563818,9.2740536,9.3168306,1983000
2020-08-20,9.3467745,9.4494393,9.1585557,9.239832,1859720
2020-08-21,9.2441097,9.41094,9.0558909,9.111501,2851700
2020-08-24,9.1328895,9.7873776,8.769285,9.6077142,5054400
2020-08-25,9.5178825,9.7274898,9.4323285,9.6847128,3885700
2020-08-26,9.7146567,10.0910943,9.5863257,9.7702668,6287870
2020-08-27,9.8301546,10.1467044,9.7189344,9.8558208,4892800
2020-08-28,9.8044884,10.523142,9.8044884,10.3392009,6872685
2020-08-31,10.3306455,10.4290326,10.1167605,10.1595375,4061700
2020-09-01,10.1167605,10.3306455,10.052595,10.3135347,3245000
2020-09-02,10.2450915,10.6044183,10.2450915,10.4161995,3849195
2020-09-03,10.4161995,10.5744744,9.967041,10.0055403,4373200
2020-09-04,9.83871,10.3306455,9.7360452,10.1552598,3729066
2020-09-07,10.180926,10.4675319,9.9713187,10.0226511,3292500
2020-09-08,9.7745445,10.1680929,9.7745445,10.1295936,3242721
2020-09-09,10.009818,10.4718096,9.7189344,10.223703,5670145
2020-09-10,10.4290326,10.5958629,9.0302247,9.0601686,7382250
2020-09-11,8.8334505,9.8301546,8.8206174,9.5563818,5337208
2020-09-14,9.2355543,9.753156,9.2355543,9.5991588,4865597
2020-09-15,9.539271,9.9028755,9.282609,9.539271,2918552
2020-09-16,9.5563818,9.6889905,9.2783313,9.3339414,2602250
2020-09-17,9.3510522,10.052595,9.2612205,9.6718797,4812900
2020-09-18,9.6761574,9.8643762,9.539271,9.8643762,3244000
2020-09-21,9.8173215,10.0910943,9.7189344,9.9071532,2559950
2020-09-22,9.881487,9.8857647,9.5521041,9.5863257,2975945
2020-09-23,9.667602,9.8002107,9.5521041,9.6804351,1878600
2020-09-24,9.6077142,9.881487,9.41094,9.4751055,2843150
2020-09-25,9.5221602,9.6633243,9.3082752,9.4665501,2178150
2020-09-28,9.539271,9.7274898,9.3510522,9.3895515,1543800
2020-09-29,9.5136048,9.8344323,9.2740536,9.667602,2650781
2020-09-30,9.8044884,9.9627633,9.539271,9.6633243,2793750
2020-10-09,9.83871,10.1467044,9.83871,9.9755964,3718800
2020-10-12,10.69425,11.3145165,10.565919,10.8140256,10020460
2020-10-13,10.9423566,11.2246848,10.7156385,11.0664099,10174677
2020-10-14,10.779804,12.9699864,10.779804,12.4181631,19582253
2020-10-15,11.8748952,11.9732823,11.207574,11.4342921,17238529
2020-10-16,11.4385698,11.8192851,11.378682,11.5754562,11322434
2020-10-19,11.5241238,11.7850635,11.036466,11.6396217,9432012
2020-10-20,11.4300144,11.592567,11.207574,11.54979,6346545
2020-10-21,11.6695656,11.6695656,10.9894113,11.0535768,6408440
2020-10-22,10.8268587,11.4000705,10.6044183,11.1006315,5969745
2020-10-23,11.2674618,12.1272795,11.1519639,11.5540677,11669945
2020-10-26,11.5626231,12.3967746,11.421459,12.2941098,14103085
2020-10-27,12.1786119,12.234222,11.6267886,11.9262276,9467671
2020-10-28,11.7722304,12.5978265,11.592567,12.3069429,10316971
2020-10-29,11.8021743,12.0545586,11.3102388,11.6952318,9613615
2020-10-30,11.763675,13.3720902,11.4856245,11.9818377,15381189
2020-11-02,12.40533,13.902525,12.063114,12.875877,18384886
2020-11-03,13.1539275,13.2523146,12.3539976,12.6833805,15194781
2020-11-04,12.5422164,14.6169009,12.4823286,13.603086,20973751
2020-11-05,13.3806456,14.3003511,13.1539275,14.2404633,18511581
2020-11-06,14.244741,14.244741,12.7518237,13.046985,14704646
2020-11-09,13.1025951,13.6330299,12.7988784,13.3507017,10950980
2020-11-10,13.26087,13.26087,12.362553,12.619215,9312350
2020-11-11,12.5849934,12.7603791,11.7294534,11.7294534,9191031
2020-11-12,11.9818377,12.0117816,11.6695656,11.7551196,4293800
2020-11-13,11.9091168,12.2641659,11.7850635,12.0460032,5592350
2020-11-16,11.8834506,11.9176722,11.5112907,11.8706175,4867100
2020-11-17,11.9262276,12.020337,11.2417956,11.464236,6141099
2020-11-18,11.3957928,11.635344,11.2631841,11.4342921,3758700
2020-11-19,11.5241238,11.7850635,11.3872374,11.6267886,3628650
2020-11-20,11.6909541,12.2470551,11.5626231,12.0417255,4982450
2020-11-23,12.148668,12.1700565,11.7679527,11.9176722,3992700
2020-11-24,12.0417255,12.8245446,12.0417255,12.2684436,5895250
2020-11-25,12.105891,12.7261575,12.020337,12.2855544,6335350
2020-11-26,12.1529457,12.2128335,11.4129036,11.7080649,5525750
2020-11-27,11.720898,11.763675,11.3187942,11.4770691,3940345
2020-11-30,11.5540677,11.6310663,11.2717395,11.2888503,3433300
2020-12-01,11.2717395,11.7037872,11.2375179,11.5241238,3717700
2020-12-02,11.5326792,11.7978966,11.2888503,11.4086259,3485650
2020-12-03,11.3872374,11.4428475,11.0450214,11.1519639,3543049
2020-12-04,11.0749653,11.250351,10.9209681,10.993689,2715700
2020-12-07,11.0193552,11.1305754,10.8354141,10.8696357,2285700
2020-12-08,10.993689,11.2289625,10.908135,11.2289625,3641350
2020-12-09,11.1690747,11.3273496,10.737027,10.779804,3649495
2020-12-10,10.69425,10.9423566,10.5958629,10.7413047,2550600
2020-12-11,10.651473,10.8953019,10.3648671,10.4333103,2990500
2020-12-14,10.26648,10.7883594,10.2622023,10.7584155,2660250
2020-12-15,10.7284716,10.865358,10.6300845,10.865358,2417700
2020-12-16,10.8781911,10.8824688,10.5488082,10.6129737,2071600
2020-12-17,10.6771392,10.7113608,10.3605894,10.5274197,2263400
2020-12-18,10.5103089,10.5274197,9.881487,9.9456525,6249050
2020-12-21,10.0312065,10.1210382,9.8002107,10.0012626,4256750
2020-12-22,9.9713187,10.1039274,9.496494,9.5093271,4895150
2020-12-23,9.5093271,10.1167605,9.5093271,9.8558208,5053650
2020-12-24,9.881487,9.924264,9.539271,9.5649372,3111800
2020-12-25,9.6077142,10.052595,9.5478264,9.9028755,3687400
2020-12-28,9.83871,11.1776301,9.5863257,10.6771392,10047800
2020-12-29,10.9423566,11.7037872,10.9423566,11.5284015,14082900
2020-12-30,11.2375179,12.4352739,11.12202,12.0246147,13777150
2020-12-31,11.97756,12.105891,11.2375179,11.806452,13085185
2021-01-04,11.54979,12.020337,11.54979,11.8278405,10012200
2021-01-05,11.6823987,11.8449513,11.079243,11.2974057,10164303
2021-01-06,11.421459,11.592567,10.737027,11.0193552,6764122
2021-01-07,10.9209681,11.0236329,10.1338713,10.2579246,9523442
2021-01-08,10.2579246,10.7926371,9.9328194,10.5830298,8347442
2021-01-11,10.3135347,10.523142,10.0140957,10.3349232,6189052
2021-01-12,10.2964239,10.3349232,9.9114309,10.0568727,5290250
2021-01-13,10.0996497,10.1638152,9.5221602,9.6547689,4422000
2021-01-14,10.0782612,11.1861855,10.0782612,11.0578545,12292021
2021-01-15,10.7498601,10.7584155,10.095372,10.352034,8497582
2021-01-18,10.223703,10.6557507,10.0910943,10.3734225,5673947
2021-01-19,10.2707577,10.3392009,9.9499302,10.0140957,5387347
2021-01-20,10.0140957,10.4247549,9.9285417,10.0996497,4450740
2021-01-21,10.180926,10.5787521,10.0568727,10.437588,5558947
2021-01-22,10.480365,10.5488082,10.0910943,10.2878685,4681286
2021-01-25,10.309257,11.9262276,10.309257,11.4984576,13960724
2021-01-26,11.5326792,11.6396217,10.9338012,11.3059611,9060927
2021-01-27,11.3701266,12.7689345,10.9851336,12.6577143,17369919
2021-01-28,12.191445,13.2266484,12.148668,12.576438,11500732
2021-01-29,12.9528756,13.2095376,12.5079948,12.8630439,9140725
2021-02-01,12.6406035,13.0255965,12.1443903,12.8031561,7949852
2021-02-02,12.8373777,13.7228616,12.4395516,13.3592571,8968849
2021-02-03,13.175316,13.2950916,12.6577143,12.7389906,7050742
2021-02-04,12.7304352,13.2437592,11.9604492,12.3539976,11292000
2021-02-05,12.319776,12.319776,11.3572935,11.4428475,8339832
2021-02-08,11.5968447,11.763675,11.1733524,11.6267886,5552622
2021-02-09,11.6011224,12.3668307,11.3615712,12.3539976,6789395
2021-02-10,12.2299443,12.8887101,12.1187241,12.5507718,6015300
2021-02-18,12.8245446,12.918654,12.0502809,12.576438,6276140
2021-02-19,12.704769,12.704769,11.8278405,12.6962136,5779700
2021-02-22,12.5122725,13.303647,12.4096077,12.9999303,8398835
2021-02-23,12.8673216,12.8801547,12.105891,12.40533,5836300
2021-02-24,12.4010523,13.5902529,12.3283314,13.046985,10060500
2021-02-25,13.0940397,13.6373076,12.7133244,13.3250355,8652950
2021-02-26,12.961431,13.218093,12.3069429,12.6962136,7653637
2021-03-01,12.9699864,14.201964,12.8459331,14.0565222,11146128
2021-03-02,14.0607999,14.4457929,13.7699163,14.1891309,9403300
2021-03-03,14.0650776,14.586957,13.7613609,14.5270692,7919950
2021-03-04,14.5570131,14.843619,14.0522445,14.1292431,7221322
2021-03-05,14.0607999,14.4928476,13.474755,13.8768588,6741865
2021-03-08,13.7784717,14.1035769,12.8844324,13.1881491,6608295
2021-03-09,13.0127634,13.1239836,11.8235628,12.1871673,7486216
2021-03-10,12.533661,12.6021042,11.9732823,12.0417255,3964592
2021-03-11,11.9176722,12.4694955,11.7465642,12.3882192,3805200
2021-03-12,12.6448812,13.0726512,12.2727213,12.7176021,5124700
2021-03-15,12.5849934,12.7218798,12.191445,12.319776,3096800
2021-03-16,12.3668307,12.5721603,11.9690046,12.2171112,3396550
2021-03-17,12.3539976,12.576438,11.9604492,12.5037171,3326850
2021-03-18,12.533661,12.790323,12.2000004,12.4438293,3898000
2021-03-19,12.4737732,12.8117115,12.191445,12.2171112,5326600
2021-03-22,12.0588363,12.4395516,12.0288924,12.362553,3704200
2021-03-23,12.2384997,12.3497199,11.3915151,11.806452,6361085
2021-03-24,11.7337311,11.7337311,11.0492991,11.0664099,4679900
2021-03-25,11.0664099,11.2717395,10.8396918,11.1177423,2246000
2021-03-26,11.250351,11.54979,11.1861855,11.507013,3238100
2021-03-29,11.3957928,11.5882893,11.2631841,11.3957928,1905245
2021-03-30,11.3145165,11.5583454,11.1262977,11.3230719,2623900
2021-03-31,11.250351,11.4385698,11.1348531,11.2589064,1875350
2021-04-01,11.5027353,11.7850635,11.335905,11.7166203,3899550
2021-04-02,11.7123426,12.0160593,11.5198461,11.9133945,4005450
2021-04-06,11.8877283,11.9861154,11.6652879,11.7166203,3242045
2021-04-07,11.7465642,11.7850635,11.3829597,11.4813468,2350250
2021-04-08,11.54979,11.6652879,11.2760172,11.3016834,2713245
2021-04-09,11.3701266,11.378682,11.1776301,11.3273496,1808650
2021-04-12,11.7807858,11.9305053,11.3230719,11.3744043,4297149
2021-04-13,11.2888503,11.4941799,10.7284716,10.8610803,4782000
2021-04-14,10.8311364,11.7123426,10.8311364,11.3145165,3431749
2021-04-15,11.164797,11.4129036,11.1348531,11.335905,1978195
2021-04-16,11.4171813,12.0802248,11.3615712,12.0331701,6074783
2021-04-19,11.7422865,12.1700565,11.6438994,12.1358349,4637000
2021-04-20,12.0032262,12.5636049,11.97756,12.2470551,4900747
2021-04-21,12.2513328,12.4010523,12.0845025,12.1700565,3064592
2021-04-22,12.8331,13.3849233,12.4395516,12.8887101,9379316
2021-04-23,12.918654,13.089762,12.576438,12.7004913,6220113
2021-04-26,12.6833805,12.8929878,12.4352739,12.490884,4418145
2021-04-27,12.661992,12.8929878,12.3539976,12.4780509,3959350
2021-04-28,12.619215,12.7988784,12.191445,12.6962136,3634900
2021-04-29,12.7261575,13.474755,12.5849934,13.046985,5216559
2021-04-30,13.0170411,13.0683735,12.6962136,13.0170411,3789652
2021-05-06,12.8331,13.1410944,12.2684436,12.3668307,4767900
2021-05-07,12.4780509,12.5293833,12.0588363,12.0845025,3549450
2021-05-10,12.063114,12.2941098,11.8577844,12.2641659,2556543
2021-05-11,12.0673917,12.2556105,11.7765081,12.0973356,2829550
2021-05-12,11.934783,12.0973356,11.7337311,11.8663398,2213463
2021-05-13,11.7166203,11.7551196,11.3530158,11.4086259,3459890
2021-05-14,11.4899022,11.8620621,11.4300144,11.7551196,3298399
2021-05-17,11.7508419,12.0802248,11.6396217,11.7936189,2916039
2021-05-18,11.7593973,11.8449513,11.293128,11.378682,3508940
2021-05-19,11.3145165,11.6096778,11.3102388,11.5284015,2481900
2021-05-20,11.4043482,12.2855544,11.2589064,12.1101687,6089350
2021-05-21,11.849229,11.849229,11.3145165,11.335905,6810740
2021-05-24,11.293128,11.7978966,11.2546287,11.3487381,3448404
2021-05-25,11.3572935,11.3615712,10.993689,11.0664099,5636392
2021-05-26,11.1305754,11.4770691,11.1177423,11.1776301,4793989
2021-05-27,11.0535768,11.3273496,11.0407437,11.2974057,2586000
2021-05-28,11.207574,11.6310663,11.207574,11.3615712,4331700
2021-05-31,11.3872374,12.1272795,11.3872374,12.0845025,7462900
2021-06-01,12.0973356,12.1743342,11.8535067,12.0887802,5641999
2021-06-02,11.9080728,12.6180392,11.75317104,12.424412,9942750
2021-06-03,12.3598696,12.3598696,11.81771344,11.81771344,8374964
2021-06-04,11.86289312,12.0371576,11.7144456,11.86289312,5518651
2021-06-07,11.86289312,12.5534968,11.82416768,12.17269664,8967558
2021-06-08,12.18560512,12.6503104,12.03070336,12.0694288,7883660
2021-06-09,11.99197792,12.19205936,11.62408624,11.7467168,6655794
2021-06-10,11.76607952,11.89516432,11.43691328,11.53372688,7133811
2021-06-11,11.5530896,11.66926592,11.19165216,11.23683184,6166242
2021-06-15,11.22392336,11.57890656,11.21746912,11.36591664,4726800
2021-06-16,11.29492,11.36591664,10.7785808,10.88184864,6057100
2021-06-17,10.78503504,10.98511648,10.68822144,10.83666896,3385801
2021-06-18,10.7785808,11.06256736,10.68822144,11.0044792,3852324
2021-06-21,11.04965888,11.54018112,11.0044792,11.43045904,6660364
2021-06-22,11.37882512,11.49500144,11.17228944,11.40464208,5035587
2021-06-23,11.4240048,11.88225584,11.3594624,11.68862864,8014100
2021-06-24,11.72735408,11.93388976,11.48209296,11.54663536,6714300
2021-06-25,11.57890656,11.84998464,11.37237088,11.56599808,6438850
2021-06-28,11.56599808,11.9726152,11.34009968,11.8758016,8085850
2021-06-29,11.8758016,12.19205936,11.63699472,11.76607952,7206216
2021-06-30,11.7467168,11.7467168,11.3594624,11.57890656,7391425
2021-07-01,11.6821744,11.6821744,10.9076656,10.95284528,7522200
2021-07-02,10.97866224,11.3917336,10.73985536,11.1658352,6981400
2021-07-05,11.1981064,11.41109632,10.89475712,11.0690216,6944550
2021-07-06,11.0367504,11.50145568,10.9399368,11.21746912,8443475
2021-07-07,11.14001824,11.9080728,11.05611312,11.86934736,14382469
2021-07-08,11.91452704,12.04361184,11.6821744,11.8112592,11157675
2021-07-09,11.8112592,12.424412,11.5208184,12.21142208,14117733
2021-07-12,12.45022896,13.22473776,12.25014752,12.7148528,19964821
2021-07-13,12.63094768,13.2634632,12.48250016,13.16019536,16617093
2021-07-14,12.90848,13.19246656,12.69549008,12.8439376,12693344
2021-07-15,12.7148528,13.069836,12.40504928,12.6503104,10175100
2021-07-16,12.70194432,13.28928016,12.70194432,12.9730224,11551081
2021-07-19,12.88266304,13.52808704,12.76003248,12.90848,11428026
2021-07-20,12.90848,14.0057008,12.83748336,13.76689392,17935075
2021-07-21,13.6829888,14.0057008,13.6184464,13.7798024,13962312
2021-07-22,13.71526,16.53576288,13.71526,15.29009456,24438214
2021-07-23,15.34172848,16.1356,14.89638592,15.65798624,27721843
2021-07-26,16.2324136,17.7168888,15.91615584,17.1682784,30956146
2021-07-27,16.89074608,18.00087536,16.30986448,16.69066464,27319469
2021-07-28,15.66444048,16.57448832,14.3929552,16.12914576,21924127
2021-07-29,17.1682784,19.35626576,17.1682784,19.35626576,28789478
2021-07-30,23.22880976,23.22880976,23.22880976,23.22880976,3914461
2021-08-02,26.462384,27.87586256,25.79759728,26.57856032,60223930
2021-08-03,27.11426224,29.76050064,25.81696,27.753232,47445925
2021-08-04,25.95895328,29.7540464,25.95895328,29.2377072,39639556
2021-08-05,28.398656,28.398656,26.9141808,27.8823168,31246076
2021-08-06,28.2695712,29.0118088,26.06222112,28.61164592,27756382
2021-08-09,27.61123872,33.03280032,26.37847888,30.30911104,36496428
2021-08-10,30.38656192,34.5947264,28.46965264,29.51523952,43338830
2021-08-11,29.53460224,35.42086912,29.23125296,35.42086912,36935388
2021-08-12,35.49832,40.64880352,34.6269976,37.8863888,45509993
2021-08-13,36.0792016,39.6290336,34.80771632,35.42086912,35914072
2021-08-16,34.207472,35.3046928,32.08402704,35.12397408,30527689
2021-08-17,33.89121424,34.3365568,31.09007408,31.2062504,25352025
2021-08-18,31.79358624,32.89726128,29.689504,30.334928,23233440
2021-08-19,31.07071136,31.45796576,29.59914464,30.5608264,16982374
2021-08-20,31.5612336,33.11670544,30.87062992,32.5293696,26449299
2021-08-23,31.7548608,32.83271888,30.02512448,32.3357424,24154774
2021-08-24,31.625776,34.3042856,30.36074496,31.37406064,24634620
2021-08-25,30.6899112,34.12356688,30.6899112,33.2070648,25016247
2021-08-26,31.625776,34.31073984,31.2707928,31.47732848,32985564
2021-08-27,29.689504,29.689504,26.2687568,26.5914688,31374573
2021-08-30,25.82986848,27.73386928,25.82986848,26.93999776,20081088
2021-08-31,27.24334704,27.58542176,25.62978704,26.3655704,16377213
2021-09-01,26.75927904,27.09489952,25.7524176,25.75887184,14444855
2021-09-02,25.70723792,26.6560112,25.70723792,26.29457376,11413569
2021-09-03,25.9460448,27.7209608,25.01018,25.1392648,18199577
2021-09-06,25.37807168,26.4301128,24.04849824,25.3006208,12382425
2021-09-07,25.62978704,25.81050576,24.53256624,25.04890544,10819324
2021-09-08,25.18444448,25.41679712,23.73224048,23.79678288,14805611
2021-09-09,24.0743152,24.3324848,22.6866536,23.00291136,13388930
2021-09-10,23.28044368,23.4288912,22.59629424,22.85446384,12074105
2021-09-13,22.86091808,23.15781312,22.22840256,23.14490464,10923226
2021-09-14,22.93191472,24.50029504,22.5575688,24.12594912,22536760
2021-09-15,23.92586768,25.02954272,22.96418592,24.70683072,21604190
2021-09-16,24.33893904,24.40993568,22.57693152,22.58984,15949093
2021-09-17,22.32521616,22.97064016,21.2667208,21.66688368,12129282
2021-09-22,21.27317504,22.2025856,21.27317504,21.7185176,7757844
2021-09-23,21.73142608,22.58984,21.51198192,21.56361584,8755092
2021-09-24,21.79596848,22.912552,21.3635344,22.24131104,11689332
2021-09-27,22.24776528,23.39016576,21.621704,23.22880976,13714707
2021-09-28,23.22880976,23.22880976,21.78951424,21.9766872,11041746
2021-09-29,21.944416,23.1061792,21.49907344,21.8476024,11801426
2021-09-30,21.69915488,24.72619344,21.69915488,23.87423376,17440733
2021-10-08,24.526112,24.76491888,22.8157384,23.3643488,12661864
2021-10-11,23.28044368,24.06140672,22.27358224,22.87382656,8937939
2021-10-12,22.4607552,22.83510112,19.7499744,20.0726864,14522889
2021-10-13,20.25340512,20.99564272,19.75642864,20.87301216,9036175
2021-10-14,20.7826528,25.04890544,20.46639504,25.04890544,24062704
2021-10-15,24.526112,25.77823456,23.880688,24.55192896,24140376
2021-10-18,25.19735296,26.74637056,25.19735296,25.88795664,20944458
2021-10-19,27.35306912,29.5604192,26.57856032,27.19171312,29939936
2021-10-20,26.28166528,30.24456864,26.28166528,29.5604192,28736214
2021-10-21,29.03762576,35.47250304,28.5277408,33.53623104,33880524
2021-10-22,32.916624,34.09129568,30.87062992,31.0771656,24807956
2021-10-25,32.40673904,36.64717472,31.7548608,35.18851648,31098237
2021-10-26,35.3046928,38.64153488,33.47168864,35.32405552,29612940
2021-10-27,34.82707904,36.143744,33.9493024,34.19456352,21262800
2021-10-28,34.13002112,34.71090272,31.80649472,31.8194032,23495233
2021-10-29,32.25829152,33.15543088,30.980352,32.3034712,20974171
2021-11-01,32.37446784,34.56890944,31.64513872,33.562048,23911457
2021-11-02,32.80690192,33.42650896,30.818996,32.0775728,18421670
2021-11-03,31.8194032,34.7560824,30.980352,33.74922096,20139905
2021-11-04,34.71090272,37.1764224,33.24579024,35.82748624,25191355
2021-11-05,34.42691616,35.0465232,31.94203376,31.9807592,20595275
2021-11-08,31.05780288,32.82626464,30.23166016,32.4970984,20457755
2021-11-09,30.99326048,31.8194032,29.3345208,30.88999264,23325700
2021-11-10,30.1090296,31.49023696,29.90249392,30.34783648,13521775
2021-11-11,30.34783648,31.8839456,30.34783648,30.4317416,13551750
2021-11-12,29.7540464,31.1739792,29.7540464,29.9476736,12305875
2021-11-15,30.32847376,31.37406064,29.4313344,29.99285328,13697434
2021-11-16,29.79922608,30.70927392,28.54710352,28.9795376,12174946
2021-11-17,28.9149952,30.4640128,28.83754432,30.28329408,11110650
2021-11-18,30.05094144,31.4966912,29.21834448,31.303064,14720644
2021-11-19,30.65764,30.97389776,28.1404864,29.54751072,20922815
2021-11-22,29.55396496,31.14816224,29.11507664,30.74154512,14578912
2021-11-23,30.74799936,32.12920672,30.18648048,31.16107072,15041652
2021-11-24,30.7867248,31.1739792,29.08280544,29.21189024,12704837
2021-11-25,29.32806656,29.40551744,28.51483232,28.85690704,7410800
2021-11-26,28.5922832,29.5604192,28.5922832,29.366792,6400000
2021-11-29,28.721368,31.2707928,28.61164592,30.54146368,14587025
2021-11-30,30.65118576,33.54913952,30.25747712,31.70322688,20358627
2021-12-01,31.9807592,32.6584544,30.65764,31.93557952,11746034
2021-12-02,31.50959968,31.5612336,29.90249392,30.4317416,10174292
2021-12-03,30.65764,31.625776,29.48942256,29.69595824,11292123
2021-12-06,29.92831088,30.2703856,27.87586256,28.08239824,11874525
2021-12-07,28.075944,28.32120512,26.139672,26.95936048,11075824
2021-12-08,27.4950624,27.8177744,27.0432656,27.15944192,6425999
2021-12-09,27.10135376,27.53378784,26.64310272,27.17880464,5277751
2021-12-10,27.53378784,28.51483232,27.11426224,28.06948976,8135918
2021-12-13,27.76614048,28.3663848,27.28852672,28.19212032,7154976
2021-12-14,28.12112368,28.4309272,27.19171312,27.25625552,6201367
2021-12-15,27.4627912,28.46965264,27.12717072,27.753232,7391699
2021-12-16,27.53378784,27.95976768,27.43052,27.67578112,4837717
2021-12-17,28.0114016,30.7544536,27.8500456,28.88917824,16574757
2021-12-20,27.7855032,27.98558464,26.139672,27.28207248,13513835
2021-12-21,26.73346208,27.1723504,26.28166528,26.70764512,5723677
2021-12-22,26.79800448,27.28207248,26.33975344,26.92063504,5324525
2021-12-23,27.107808,27.34016064,26.35266192,26.87545536,5749033
2021-12-24,26.79155024,26.8173672,24.6551968,24.70683072,10252643
2021-12-27,24.31957632,25.15862752,24.19694576,24.3002136,5244373
2021-12-28,24.3324848,25.14571904,24.3324848,24.9133664,5529841
2021-12-29,24.77137312,25.3006208,24.08076944,24.35830176,5240491
2021-12-30,24.526112,24.70683072,24.0743152,24.27439664,3490950
2021-12-31,24.526112,25.22316992,23.48052512,23.68060656,8362958
2022-01-04,23.7838744,23.86777952,22.912552,23.06099952,6450400
2022-01-05,23.11263344,23.15781312,22.30585344,22.3962128,6512775
2022-01-06,21.01500544,22.80928416,20.86655792,22.5575688,9920975
2022-01-07,22.34457888,22.751196,21.56361584,21.6862464,7497823
2022-01-10,21.87341936,22.1703144,21.3312632,21.77660576,4150500
2022-01-11,21.71206336,21.9121448,21.1053648,21.2667208,4126075
2022-01-12,21.43453104,22.47366368,21.41516832,22.02832112,6914600
2022-01-13,21.93796176,21.93796176,21.14409024,21.1699072,5434800
2022-01-14,21.24090384,22.19613136,20.8471952,21.35708016,5551325
2022-01-17,21.944416,22.57693152,21.2344496,22.55111456,8354005
2022-01-18,22.6543824,24.88754944,22.32521616,23.74514896,18751473
2022-01-19,23.73869472,23.73869472,22.43493824,22.93191472,10159800
2022-01-20,22.751196,23.05454528,21.69915488,21.71206336,6872211
2022-01-21,21.8153312,22.64147392,21.21508688,22.24776528,5598061
