date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2024-12-06,9.7291392,18.310693,1.955957,2.469519,-26.418702,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,36,,,,,,,,,,,,,0.621031746031746,0.48214285714285715,0.5734126984126984,0.5099206349206349,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-09,9.7977924,18.439902,1.969759,2.486945,-26.605124,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,39,,,,,,,,,,,,,0.6567460317460317,0.498015873015873,0.5892857142857143,0.4861111111111111,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-10,9.7193316,18.292235,1.953985,2.46703,-26.39207,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,40,,,,,,,,,,,,,0.6091269841269841,0.4662698412698413,0.5615079365079365,0.5257936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-11,9.6801012,18.218402,1.946098,2.457072,-26.285543,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,41,,,,,,,,,,,,,0.5972222222222222,0.45436507936507936,0.5456349206349206,0.5456349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-12,9.611448,18.089193,1.932296,2.439646,-26.099121,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,42,,,,,,,,,,,,,0.5714285714285714,0.43253968253968256,0.5277777777777778,0.5634920634920635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-13,9.4937568,17.867693,1.908635,2.409773,-25.77954,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,43,,,,,,,,,,,,,0.5357142857142857,0.3968253968253968,0.4801587301587302,0.6150793650793651,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-16,9.7879848,18.421444,1.967787,2.484456,-26.578492,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,46,,,,,,,,,,,,,0.6388888888888888,0.4880952380952381,0.5793650793650794,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-17,9.856638,18.550652,1.981589,2.501882,-26.764915,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,47,,,,,,,,,,,,,0.6924603174603174,0.5337301587301587,0.6051587301587301,0.4623015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-18,9.8272152,18.495277,1.975674,2.494413,-26.685019,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,48,,,,,,,,,,,,,0.6785714285714286,0.5238095238095238,0.5992063492063492,0.46825396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-19,9.7389468,18.329152,1.957928,2.472008,-26.445334,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,49,,,,,,,,,,,,,0.6130952380952381,0.47023809523809523,0.5615079365079365,0.5218253968253969,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-20,9.56241,17.996901,1.922437,2.427199,-25.965962,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,50,,,,,,,,,,,,,0.5337301587301587,0.39880952380952384,0.48214285714285715,0.6091269841269841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-23,10.1312508,19.067486,2.036798,2.571586,-27.510604,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,53,,,,,,,,,,,,,0.7896825396825397,0.6309523809523809,0.7063492063492064,0.4087301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-24,10.1606736,19.122861,2.042713,2.579054,-27.590499,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,54,,,,,,,,,,,,,0.7936507936507936,0.6388888888888888,0.7142857142857143,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-25,10.101828,19.012111,2.030882,2.564117,-27.430709,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,55,,,,,,,,,,,,,0.7738095238095238,0.6071428571428571,0.6904761904761905,0.42063492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-26,9.9939444,18.809069,2.009193,2.536734,-27.137759,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,56,,,,,,,,,,,,,0.75,0.5873015873015873,0.6507936507936508,0.4246031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-27,10.1802888,19.159778,2.046656,2.584033,-27.643763,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,57,,,,,,,,,,,,,0.7976190476190477,0.6428571428571429,0.7182539682539683,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-30,10.0724052,18.956736,2.024967,2.556649,-27.350813,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,60,,,,,,,,,,,,,0.7619047619047619,0.5992063492063492,0.6706349206349206,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-31,10.2293268,19.25207,2.056515,2.59648,-27.776921,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,61,,,,,,,,,,,,,0.8253968253968254,0.6468253968253969,0.7301587301587301,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-02,9.954714,18.735236,2.001306,2.526776,-27.031232,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,63,,,,,,,,,,,,,0.7222222222222222,0.5515873015873016,0.626984126984127,0.44047619047619047,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-03,9.8272152,18.495277,1.975674,2.494413,-26.685019,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,64,,,,,,,,,,,,,0.6448412698412699,0.49007936507936506,0.5654761904761905,0.501984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-06,9.758562,18.366069,1.961872,2.476987,-26.498597,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,67,,,,,,,,,,,,,0.5833333333333334,0.44047619047619047,0.5277777777777778,0.5515873015873016,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-07,9.7879848,18.421444,1.967787,2.484456,-26.578492,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,68,,,,,,,,,,,,,0.5932539682539683,0.44246031746031744,0.5337301587301587,0.5456349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-08,9.9939444,18.809069,2.009193,2.536734,-27.137759,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,69,,,,,,,,,,,,,0.7361111111111112,0.5734126984126984,0.6369047619047619,0.4384920634920635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-09,9.6801012,18.218402,1.946098,2.457072,-26.285543,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,70,,,,,,,,,,,,,0.5317460317460317,0.3888888888888889,0.4801587301587302,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-10,9.2485668,17.406234,1.859342,2.347537,-25.113746,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,71,,,,,,,,,,,,,0.4027777777777778,0.22420634920634921,0.33134920634920634,0.7281746031746031,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-13,9.1308756,17.184733,1.835681,2.317663,-24.794165,2024-10-30,2024-09-30,0.09518,0.286259,0.472631,16312713514.59,0.54176,,18883284867.0,18883284867.0,True,2024-10-31,2.45265,110.084998,1.08404,249.077491,0.800906,0.09923,0.077921,0.195425,-0.026079,-0.028807,-0.042201,0.699742,0.429393,0.089292,0.191409,0.006928,3.254716,0.121556,0.878444,0.136009,4.700842,0.576368,2.013448,0.576368,0.09518,6.118481,0.09923,0.547643,0.286259,0.822306,0.797916,0.436284,74,,,,,,,,,,,,,0.3531746031746032,0.15476190476190477,0.2777777777777778,0.7579365079365079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
