date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-27,sh.601985,6.6894828,15.178957,1.769799,2.093688,178.347393
2022-05-30,sh.601985,6.66191625,15.116406,1.762506,2.085061,177.612445
2022-05-31,sh.601985,6.6711051,15.137256,1.764937,2.087936,177.857428
2022-06-01,sh.601985,6.57002775,14.907904,1.738196,2.056301,175.162618
2022-06-02,sh.601985,6.47813925,14.699402,1.713885,2.027542,172.712791
2022-06-06,sh.601985,6.40462845,14.5326,1.694437,2.004534,170.75293
2022-06-07,sh.601985,6.42300615,14.5743,1.699299,2.010286,171.242895
2022-06-08,sh.601985,6.3586842,14.428349,1.682282,1.990154,169.528017
2022-06-09,sh.601985,6.42300615,14.5743,1.699299,2.010286,171.242895
2022-06-10,sh.601985,6.4138173,14.55345,1.696868,2.00741,170.997913
2022-06-13,sh.601985,6.22085145,14.115596,1.645816,1.947015,165.853276
2022-06-14,sh.601985,6.27598455,14.240697,1.660403,1.964271,167.323172
2022-06-15,sh.601985,6.3586842,14.428349,1.682282,1.990154,169.528017
2022-06-16,sh.601985,6.29436225,14.282397,1.665265,1.970023,167.813138
2022-06-17,sh.601985,6.25760685,14.198996,1.65554,1.958519,166.833207
2022-06-20,sh.601985,6.2300403,14.136446,1.648247,1.949891,166.098259
2022-06-21,sh.601985,6.33111765,14.365798,1.674989,1.981526,168.793069
2022-06-22,sh.601985,6.1932849,14.053045,1.638523,1.938387,165.118328
2022-06-23,sh.601985,6.18409605,14.032195,1.636092,1.935511,164.873346
2022-06-24,sh.601985,6.1565295,13.969644,1.628799,1.926884,164.138398
2022-06-27,sh.601985,6.16571835,13.990494,1.63123,1.929759,164.38338
2022-06-28,sh.601985,6.3219288,14.346068,1.672688,1.978805,168.561244
2022-06-29,sh.601985,6.25760685,14.200105,1.65567,1.958672,166.846232
2022-06-30,sh.601985,6.3035511,14.304364,1.667826,1.973053,168.071241
2022-07-01,sh.601985,6.40462845,14.533734,1.694569,2.004691,170.766261
2022-07-04,sh.601985,6.55165005,14.867364,1.733469,2.050709,174.68629
2022-07-05,sh.601985,6.57002775,14.909068,1.738332,2.056462,175.176293
2022-07-06,sh.601985,6.3586842,14.429475,1.682413,1.99031,169.541252
2022-07-07,sh.601985,6.36787305,14.450327,1.684845,1.993186,169.786253
2022-07-08,sh.601985,6.27598455,14.241809,1.660532,1.964424,167.336235
2022-07-11,sh.601985,6.3403065,14.387772,1.677551,1.984557,169.051248
2022-07-12,sh.601985,6.3954396,14.512883,1.692138,2.001814,170.521259
2022-07-13,sh.601985,6.3770619,14.471179,1.687276,1.996062,170.031255
2022-07-14,sh.601985,6.14734065,13.949883,1.626495,1.924158,163.90621
2022-07-15,sh.601985,6.015744,13.345179,1.555989,1.840749,156.801158
2022-07-18,sh.601985,6.0909408,13.511994,1.575439,1.863758,158.761172
2022-07-19,sh.601985,6.062742,13.449439,1.568145,1.85513,158.026167
2022-07-20,sh.601985,6.062742,13.449439,1.568145,1.85513,158.026167
2022-07-21,sh.601985,5.921748,13.136661,1.531677,1.811987,154.35114
2022-07-22,sh.601985,5.8559508,12.990698,1.514658,1.791854,152.636127
2022-07-25,sh.601985,5.8371516,12.948994,1.509796,1.786102,152.146123
2022-07-26,sh.601985,5.8089528,12.886439,1.502502,1.777473,151.411118
2022-07-27,sh.601985,5.8465512,12.969846,1.512227,1.788978,152.391125
2022-07-28,sh.601985,5.827752,12.928143,1.507364,1.783225,151.901121
2022-07-29,sh.601985,5.7995532,12.865587,1.500071,1.774597,151.166116
2022-08-01,sh.601985,5.6773584,12.594513,1.468465,1.737207,147.981092
2022-08-02,sh.601985,5.5175652,12.240032,1.427134,1.688312,143.816062
2022-08-03,sh.601985,5.4799668,12.156624,1.417409,1.676807,142.836055
2022-08-04,sh.601985,5.6773584,12.594513,1.468465,1.737207,147.981092
2022-08-05,sh.601985,5.7243564,12.698772,1.480621,1.751588,149.206102
2022-08-08,sh.601985,5.7431556,12.740476,1.485483,1.75734,149.696105
2022-08-09,sh.601985,5.780754,12.823883,1.495208,1.768845,150.676112
2022-08-10,sh.601985,5.7431556,12.740476,1.485483,1.75734,149.696105
2022-08-11,sh.601985,5.87475,13.032402,1.519521,1.797606,153.12613
2022-08-12,sh.601985,5.921748,13.136661,1.531677,1.811987,154.35114
2022-08-15,sh.601985,6.0251436,13.366031,1.55842,1.843625,157.046159
2022-08-16,sh.601985,6.0251436,13.366031,1.55842,1.843625,157.046159
2022-08-17,sh.601985,6.1003404,13.532846,1.57787,1.866634,159.006174
2022-08-18,sh.601985,6.0345432,13.386883,1.560852,1.846501,157.291161
2022-08-19,sh.601985,6.2319348,13.824772,1.611908,1.906901,162.436199
2022-08-22,sh.601985,6.2883324,13.949883,1.626495,1.924158,163.90621
2022-08-23,sh.601985,6.2883324,13.949883,1.626495,1.924158,163.90621
2022-08-24,sh.601985,6.2131356,13.783068,1.607045,1.901148,161.946196
2022-08-25,sh.601985,6.2789328,13.929031,1.624064,1.921282,163.661208
2022-08-26,sh.601985,6.1661376,13.984923,1.557911,1.849186,32.044128
2022-08-29,sh.601985,6.2319348,14.134152,1.574535,1.868918,32.386063
2022-08-30,sh.601985,6.0909408,13.814375,1.538912,1.826635,31.653346
2022-08-31,sh.601985,5.9875452,13.579872,1.512788,1.795627,31.116021
2022-09-01,sh.601985,5.9123484,13.409324,1.493789,1.773076,30.725239
2022-09-02,sh.601985,5.9311476,13.451961,1.498539,1.778714,30.822934
2022-09-05,sh.601985,6.10974,13.857012,1.543661,1.832272,31.751042
2022-09-06,sh.601985,6.203736,14.070197,1.56741,1.860461,32.239519
2022-09-07,sh.601985,6.2601336,14.198108,1.581659,1.877374,32.532606
2022-09-08,sh.601985,6.2601336,14.198108,1.581659,1.877374,32.532606
2022-09-09,sh.601985,6.2601336,14.198108,1.581659,1.877374,32.532606
2022-09-13,sh.601985,6.156738,13.963604,1.555536,1.846367,31.995281
2022-09-14,sh.601985,6.0533424,13.729101,1.529412,1.815359,31.457955
2022-09-15,sh.601985,6.0909408,13.814375,1.538912,1.826635,31.653346
2022-09-16,sh.601985,5.7901536,13.132184,1.462916,1.73643,30.090218
2022-09-19,sh.601985,5.7149568,12.961636,1.443917,1.713879,29.699436
2022-09-20,sh.601985,5.6961576,12.918999,1.439167,1.708242,29.60174
2022-09-21,sh.601985,5.7901536,13.132184,1.462916,1.73643,30.090218
2022-09-22,sh.601985,5.7619548,13.068228,1.455792,1.727974,29.943675
2022-09-23,sh.601985,5.686758,12.89768,1.436793,1.705423,29.552893
2022-09-26,sh.601985,5.6115612,12.727133,1.417794,1.682872,29.162111
2022-09-27,sh.601985,5.6773584,12.876362,1.434418,1.702604,29.504045
2022-09-28,sh.601985,5.5081656,12.492629,1.39167,1.651864,28.624785
2022-09-29,sh.601985,5.5269648,12.535266,1.39642,1.657502,28.722481
2022-09-30,sh.601985,5.498766,12.471311,1.389295,1.649045,28.575938
2022-10-10,sh.601985,5.5081656,12.492629,1.39167,1.651864,28.624785
2022-10-11,sh.601985,5.9123484,13.409324,1.493789,1.773076,30.725239
2022-10-12,sh.601985,5.9029488,13.388005,1.491414,1.770257,30.676391
2022-10-13,sh.601985,5.9029488,13.388005,1.491414,1.770257,30.676391
2022-10-14,sh.601985,5.9405472,13.473279,1.500914,1.781532,30.871782
2022-10-17,sh.601985,5.9311476,13.451961,1.498539,1.778714,30.822934
2022-10-18,sh.601985,5.921748,13.430642,1.496164,1.775895,30.774087
2022-10-19,sh.601985,5.8089528,13.174821,1.467666,1.742068,30.187914
2022-10-20,sh.601985,5.8183524,13.196139,1.470041,1.744887,30.236761
2022-10-21,sh.601985,5.8841496,13.345369,1.486665,1.764619,30.578696
2022-10-24,sh.601985,5.8465512,13.260095,1.477165,1.753344,30.383305
2022-10-25,sh.601985,5.7055572,12.940317,1.441542,1.71106,29.650588
2022-10-26,sh.601985,5.7525552,13.04691,1.453417,1.725155,29.894827
2022-10-27,sh.601985,5.686758,12.89768,1.436793,1.705423,29.552893
2022-10-28,sh.601985,5.5833624,11.92071,1.369167,1.631381,15.919642
2022-10-31,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2022-11-01,sh.601985,5.686758,12.141464,1.394522,1.661592,16.21445
2022-11-02,sh.601985,5.6303604,12.021052,1.380692,1.645113,16.053646
2022-11-03,sh.601985,5.5833624,11.92071,1.369167,1.631381,15.919642
2022-11-04,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2022-11-07,sh.601985,5.6961576,12.161532,1.396827,1.664338,16.241251
2022-11-08,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2022-11-09,sh.601985,5.6209608,12.000984,1.378387,1.642367,16.026845
2022-11-10,sh.601985,5.592762,11.940778,1.371472,1.634127,15.946443
2022-11-11,sh.601985,5.780754,12.342149,1.417571,1.689056,16.482458
2022-11-14,sh.601985,5.7149568,12.201669,1.401437,1.669831,16.294853
2022-11-15,sh.601985,5.8089528,12.402355,1.424486,1.697295,16.56286
2022-11-16,sh.601985,5.8371516,12.46256,1.431401,1.705535,16.643262
2022-11-17,sh.601985,5.8371516,12.46256,1.431401,1.705535,16.643262
2022-11-18,sh.601985,5.7619548,12.302012,1.412961,1.683563,16.428856
2022-11-21,sh.601985,5.7713544,12.32208,1.415266,1.68631,16.455657
2022-11-22,sh.601985,5.8935492,12.582971,1.445231,1.722013,16.804067
2022-11-23,sh.601985,5.9405472,12.683314,1.456756,1.735745,16.93807
2022-11-24,sh.601985,5.8841496,12.562903,1.442926,1.719267,16.777266
2022-11-25,sh.601985,5.9593464,12.723451,1.461366,1.741238,16.991672
2022-11-28,sh.601985,5.9029488,12.60304,1.447536,1.72476,16.830867
2022-11-29,sh.601985,5.9029488,12.60304,1.447536,1.72476,16.830867
2022-11-30,sh.601985,5.8653504,12.522766,1.438316,1.713774,16.723664
2022-12-01,sh.601985,5.8653504,12.522766,1.438316,1.713774,16.723664
2022-12-02,sh.601985,5.8653504,12.522766,1.438316,1.713774,16.723664
2022-12-05,sh.601985,6.0815412,12.984342,1.491331,1.776942,17.340082
2022-12-06,sh.601985,6.0345432,12.883999,1.479806,1.76321,17.206078
2022-12-07,sh.601985,5.9311476,12.663245,1.454451,1.732999,16.91127
2022-12-08,sh.601985,5.9311476,12.663245,1.454451,1.732999,16.91127
2022-12-09,sh.601985,5.8841496,12.562903,1.442926,1.719267,16.777266
2022-12-12,sh.601985,5.8089528,12.402355,1.424486,1.697295,16.56286
2022-12-13,sh.601985,5.8371516,12.46256,1.431401,1.705535,16.643262
2022-12-14,sh.601985,5.8183524,12.422423,1.426791,1.700042,16.589661
2022-12-15,sh.601985,5.780754,12.342149,1.417571,1.689056,16.482458
2022-12-16,sh.601985,5.8183524,12.422423,1.426791,1.700042,16.589661
2022-12-19,sh.601985,5.6961576,12.161532,1.396827,1.664338,16.241251
2022-12-20,sh.601985,5.686758,12.141464,1.394522,1.661592,16.21445
2022-12-21,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2022-12-22,sh.601985,5.6021616,11.960847,1.373777,1.636874,15.973244
2022-12-23,sh.601985,5.6021616,11.960847,1.373777,1.636874,15.973244
2022-12-26,sh.601985,5.6115612,11.980915,1.376082,1.63962,16.000044
2022-12-27,sh.601985,5.63976,12.041121,1.382997,1.64786,16.080447
2022-12-28,sh.601985,5.686758,12.141464,1.394522,1.661592,16.21445
2022-12-29,sh.601985,5.6303604,12.021052,1.380692,1.645113,16.053646
2022-12-30,sh.601985,5.63976,12.041121,1.382997,1.64786,16.080447
2023-01-03,sh.601985,5.7243564,12.221738,1.403742,1.672577,16.321653
2023-01-04,sh.601985,5.7055572,12.181601,1.399132,1.667085,16.268052
2023-01-05,sh.601985,5.6773584,12.121395,1.392217,1.658845,16.18765
2023-01-06,sh.601985,5.6961576,12.161532,1.396827,1.664338,16.241251
2023-01-09,sh.601985,5.6961576,12.161532,1.396827,1.664338,16.241251
2023-01-10,sh.601985,5.6209608,12.000984,1.378387,1.642367,16.026845
2023-01-11,sh.601985,5.6115612,11.980915,1.376082,1.63962,16.000044
2023-01-12,sh.601985,5.6209608,12.000984,1.378387,1.642367,16.026845
2023-01-13,sh.601985,5.6303604,12.021052,1.380692,1.645113,16.053646
2023-01-16,sh.601985,5.63976,12.041121,1.382997,1.64786,16.080447
2023-01-17,sh.601985,5.6115612,11.980915,1.376082,1.63962,16.000044
2023-01-18,sh.601985,5.6209608,12.000984,1.378387,1.642367,16.026845
2023-01-19,sh.601985,5.63976,12.041121,1.382997,1.64786,16.080447
2023-01-20,sh.601985,5.6585592,12.081258,1.387607,1.653352,16.134048
2023-01-30,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2023-01-31,sh.601985,5.6773584,12.121395,1.392217,1.658845,16.18765
2023-02-01,sh.601985,5.7243564,12.221738,1.403742,1.672577,16.321653
2023-02-02,sh.601985,5.686758,12.141464,1.394522,1.661592,16.21445
2023-02-03,sh.601985,5.6491596,12.061189,1.385302,1.650606,16.107247
2023-02-06,sh.601985,5.63976,12.041121,1.382997,1.64786,16.080447
2023-02-07,sh.601985,5.6491596,12.061189,1.385302,1.650606,16.107247
2023-02-08,sh.601985,5.6209608,12.000984,1.378387,1.642367,16.026845
2023-02-09,sh.601985,5.6491596,12.061189,1.385302,1.650606,16.107247
2023-02-10,sh.601985,5.6585592,12.081258,1.387607,1.653352,16.134048
2023-02-13,sh.601985,5.6491596,12.061189,1.385302,1.650606,16.107247
2023-02-14,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2023-02-15,sh.601985,5.6303604,12.021052,1.380692,1.645113,16.053646
2023-02-16,sh.601985,5.592762,11.940778,1.371472,1.634127,15.946443
2023-02-17,sh.601985,5.5833624,11.92071,1.369167,1.631381,15.919642
2023-02-20,sh.601985,5.63976,12.041121,1.382997,1.64786,16.080447
2023-02-21,sh.601985,5.686758,12.141464,1.394522,1.661592,16.21445
2023-02-22,sh.601985,5.6679588,12.101327,1.389912,1.656099,16.160849
2023-02-23,sh.601985,5.6491596,12.061189,1.385302,1.650606,16.107247
2023-02-24,sh.601985,5.6303604,12.021052,1.380692,1.645113,16.053646
2023-02-27,sh.601985,5.6585592,12.081258,1.387607,1.653352,16.134048
2023-02-28,sh.601985,5.6961576,12.161532,1.396827,1.664338,16.241251
2023-03-01,sh.601985,5.8465512,12.482629,1.433706,1.708281,16.670063
2023-03-02,sh.601985,6.0345432,12.883999,1.479806,1.76321,17.206078
2023-03-03,sh.601985,6.1285392,13.084685,1.502856,1.790674,17.474085
2023-03-06,sh.601985,6.1285392,13.084685,1.502856,1.790674,17.474085
2023-03-07,sh.601985,6.1003404,13.024479,1.495941,1.782435,17.393683
2023-03-08,sh.601985,6.1661376,13.164959,1.512076,1.80166,17.581288
2023-03-09,sh.601985,6.1285392,13.084685,1.502856,1.790674,17.474085
2023-03-10,sh.601985,6.1003404,13.024479,1.495941,1.782435,17.393683
2023-03-13,sh.601985,6.2225352,13.28537,1.525906,1.818138,17.742093
2023-03-14,sh.601985,6.2225352,13.28537,1.525906,1.818138,17.742093
2023-03-15,sh.601985,6.3541296,13.56633,1.558176,1.856588,18.117303
2023-03-16,sh.601985,6.2789328,13.405781,1.539736,1.834617,17.902897
2023-03-17,sh.601985,6.3635292,13.586398,1.560481,1.859335,18.144104
2023-03-20,sh.601985,6.3165312,13.486055,1.548956,1.845603,18.0101
2023-03-21,sh.601985,6.250734,13.345576,1.532821,1.826378,17.822495
2023-03-22,sh.601985,6.34473,13.546261,1.555871,1.853842,18.090502
2023-03-23,sh.601985,6.3541296,13.56633,1.558176,1.856588,18.117303
2023-03-24,sh.601985,6.1661376,13.164959,1.512076,1.80166,17.581288
2023-03-27,sh.601985,6.0721416,12.964273,1.489026,1.774195,17.313281
2023-03-28,sh.601985,6.0439428,12.904068,1.482111,1.765956,17.232879
2023-03-29,sh.601985,5.968746,12.74352,1.463671,1.743985,17.018473
2023-03-30,sh.601985,6.062742,12.944205,1.486721,1.771449,17.28648
2023-03-31,sh.601985,6.0063444,12.823794,1.472891,1.75497,17.125676
2023-04-03,sh.601985,6.015744,12.843862,1.475196,1.757717,17.152476
2023-04-04,sh.601985,6.2413344,13.325507,1.530516,1.823631,17.795694
2023-04-06,sh.601985,6.2131356,13.279007,1.525175,1.817268,17.733595
2023-04-07,sh.601985,6.1661376,13.178561,1.513639,1.803521,17.599453
2023-04-10,sh.601985,6.1943364,13.238828,1.520561,1.811769,17.679938
2023-04-11,sh.601985,6.2131356,13.279007,1.525175,1.817268,17.733595
2023-04-12,sh.601985,6.3165312,13.499989,1.550557,1.84751,18.028708
2023-04-13,sh.601985,6.3353304,13.540167,1.555171,1.853008,18.082365
2023-04-14,sh.601985,6.3729288,13.620525,1.564401,1.864005,18.189678
2023-04-17,sh.601985,6.4669248,13.821417,1.587475,1.891498,18.457963
2023-04-18,sh.601985,6.3823284,13.640614,1.566708,1.866754,18.216507
2023-04-19,sh.601985,6.4011276,13.680792,1.571323,1.872253,18.270164
2023-04-20,sh.601985,6.4011276,13.680792,1.571323,1.872253,18.270164
2023-04-21,sh.601985,6.3165312,13.499989,1.550557,1.84751,18.028708
2023-04-24,sh.601985,6.3541296,13.580346,1.559786,1.858507,18.136022
2023-04-25,sh.601985,6.3823284,13.640614,1.566708,1.866754,18.216507
2023-04-26,sh.601985,6.3353304,13.540167,1.555171,1.853008,18.082365
2023-04-27,sh.601985,6.3635292,13.964836,1.489257,1.772332,43.341126
2023-04-28,sh.601985,6.485724,14.232993,1.517855,1.806365,44.173378
2023-05-04,sh.601985,6.7301136,14.769309,1.575049,1.874431,45.837882
2023-05-05,sh.601985,6.6643164,14.624916,1.559651,1.856106,45.389746
2023-05-08,sh.601985,6.7959108,14.913702,1.590448,1.892757,46.286018
2023-05-09,sh.601985,6.6643164,14.624916,1.559651,1.856106,45.389746
2023-05-10,sh.601985,6.6925152,14.686799,1.56625,1.86396,45.581804
2023-05-11,sh.601985,6.7301136,14.769309,1.575049,1.874431,45.837882
2023-05-12,sh.601985,6.7301136,14.769309,1.575049,1.874431,45.837882
2023-05-15,sh.601985,6.5985192,14.480524,1.544252,1.83778,44.94161
2023-05-16,sh.601985,6.5891196,14.459896,1.542052,1.835162,44.877591
2023-05-17,sh.601985,6.673716,14.645544,1.561851,1.858724,45.453766
2023-05-18,sh.601985,6.6455172,14.583661,1.555251,1.85087,45.261707
2023-05-19,sh.601985,6.5139228,14.294876,1.524454,1.814219,44.365436
2023-05-22,sh.601985,6.5891196,14.459896,1.542052,1.835162,44.877591
2023-05-23,sh.601985,6.4575252,14.171111,1.511255,1.798512,43.98132
2023-05-24,sh.601985,6.3729288,13.985463,1.491457,1.77495,43.405145
2023-05-25,sh.601985,6.4481256,14.150483,1.509056,1.795894,43.9173
2023-05-26,sh.601985,6.5609208,14.398014,1.535453,1.827309,44.685533
2023-05-29,sh.601985,6.6643164,14.624916,1.559651,1.856106,45.389746
2023-05-30,sh.601985,6.7019148,14.707427,1.56845,1.866578,45.645824
2023-05-31,sh.601985,6.6173184,14.521779,1.548652,1.843016,45.069649
2023-06-01,sh.601985,6.57972,14.439269,1.539853,1.832545,44.813572
2023-06-02,sh.601985,6.5139228,14.294876,1.524454,1.814219,44.365436
2023-06-05,sh.601985,6.4293264,14.109228,1.504656,1.790658,43.789261
2023-06-06,sh.601985,6.297732,13.820443,1.473859,1.754007,42.89299
2023-06-07,sh.601985,6.3071316,13.84107,1.476059,1.756625,42.957009
2023-06-08,sh.601985,6.4293264,14.109228,1.504656,1.790658,43.789261
2023-06-09,sh.601985,6.4669248,14.191738,1.513455,1.80113,44.045339
2023-06-12,sh.601985,6.4669248,14.191738,1.513455,1.80113,44.045339
2023-06-13,sh.601985,6.4575252,14.171111,1.511255,1.798512,43.98132
2023-06-14,sh.601985,6.3353304,13.902953,1.482658,1.764479,43.149068
2023-06-15,sh.601985,6.3729288,13.985463,1.491457,1.77495,43.405145
2023-06-16,sh.601985,6.3729288,13.985463,1.491457,1.77495,43.405145
2023-06-19,sh.601985,6.3541296,13.944208,1.487058,1.769714,43.277106
2023-06-20,sh.601985,6.4293264,14.109228,1.504656,1.790658,43.789261
2023-06-21,sh.601985,6.3729288,13.985463,1.491457,1.77495,43.405145
2023-06-26,sh.601985,6.4481256,14.150483,1.509056,1.795894,43.9173
2023-06-27,sh.601985,6.4669248,14.191738,1.513455,1.80113,44.045339
2023-06-28,sh.601985,6.673716,14.65595,1.56296,1.860044,45.486061
2023-06-29,sh.601985,6.6831156,14.676592,1.565162,1.862664,45.550126
2023-06-30,sh.601985,6.626718,14.552739,1.551953,1.846946,45.165737
2023-07-03,sh.601985,6.6831156,14.676592,1.565162,1.862664,45.550126
2023-07-04,sh.601985,6.6361176,14.573381,1.554155,1.849565,45.229802
2023-07-05,sh.601985,6.6079188,14.511454,1.547551,1.841706,45.037607
2023-07-06,sh.601985,6.7583124,14.841729,1.582772,1.883622,46.062645
2023-07-07,sh.601985,6.9369048,15.233931,1.624598,1.933398,47.279878
2023-07-10,sh.601985,6.9275052,15.213289,1.622397,1.930778,47.215813
2023-07-11,sh.601985,6.8899068,15.13072,1.613591,1.920299,46.959553
2023-07-12,sh.601985,6.9463044,15.254573,1.626799,1.936018,47.343942
2023-07-13,sh.601985,6.8711076,15.089436,1.609189,1.91506,46.831423
2023-07-14,sh.601985,6.928848,14.862372,1.584974,1.886242,46.12671
2023-07-17,sh.601985,6.9384714,14.883014,1.587175,1.888862,46.190775
2023-07-18,sh.601985,6.880731,14.759161,1.573967,1.873143,45.806385
2023-07-19,sh.601985,6.9096012,14.821087,1.580571,1.881003,45.99858
2023-07-20,sh.601985,6.7941204,14.573381,1.554155,1.849565,45.229802
2023-07-21,sh.601985,6.8037438,14.594023,1.556356,1.852185,45.293866
2023-07-24,sh.601985,6.8711076,14.738519,1.571766,1.870524,45.742321
2023-07-25,sh.601985,6.7941204,14.573381,1.554155,1.849565,45.229802
2023-07-26,sh.601985,6.8999778,14.800445,1.57837,1.878383,45.934515
2023-07-27,sh.601985,6.9673416,14.94494,1.593779,1.896721,46.382969
2023-07-28,sh.601985,7.0058352,15.027509,1.602585,1.9072,46.639229
2023-07-31,sh.601985,7.0347054,15.089436,1.609189,1.91506,46.831423
2023-08-01,sh.601985,7.0154586,15.048151,1.604786,1.90982,46.703294
2023-08-02,sh.601985,6.9096012,14.821087,1.580571,1.881003,45.99858
2023-08-03,sh.601985,7.0635756,15.151362,1.615793,1.922919,47.023618
2023-08-04,sh.601985,7.0347054,15.089436,1.609189,1.91506,46.831423
2023-08-07,sh.601985,7.1790564,15.399068,1.642209,1.954357,47.792397
2023-08-08,sh.601985,7.1886798,15.419711,1.64441,1.956976,47.856461
2023-08-09,sh.601985,7.0443288,15.110078,1.61139,1.91768,46.895488
2023-08-10,sh.601985,7.073199,15.172004,1.617994,1.925539,47.087683
2023-08-11,sh.601985,6.9192246,14.841729,1.582772,1.883622,46.062645
2023-08-14,sh.601985,7.025082,15.068793,1.606987,1.91244,46.767359
2023-08-15,sh.601985,7.0828224,15.192647,1.620195,1.928159,47.151748
2023-08-16,sh.601985,6.9480948,14.903656,1.589376,1.891482,46.25484
2023-08-17,sh.601985,6.976965,14.965583,1.595981,1.899341,46.447034
2023-08-18,sh.601985,6.9577182,14.924298,1.591578,1.894102,46.318904
2023-08-21,sh.601985,6.976965,14.965583,1.595981,1.899341,46.447034
2023-08-22,sh.601985,6.9865884,14.986225,1.598182,1.901961,46.511099
2023-08-23,sh.601985,7.0154586,15.048151,1.604786,1.90982,46.703294
2023-08-24,sh.601985,6.7652502,14.511454,1.547551,1.841706,45.037607
2023-08-25,sh.601985,6.9480948,14.903656,1.589376,1.891482,46.25484
2023-08-28,sh.601985,6.928848,14.862372,1.584974,1.886242,46.12671
2023-08-29,sh.601985,6.880731,14.759161,1.573967,1.873143,45.806385
2023-08-30,sh.601985,6.8229906,14.635308,1.560759,1.857425,45.421996
2023-08-31,sh.601985,6.928848,14.143513,1.58757,1.862181,-45.997274
2023-09-01,sh.601985,6.9480948,14.1828,1.59198,1.867354,-46.125044
2023-09-04,sh.601985,7.0347054,14.359594,1.611825,1.890631,-46.70001
2023-09-05,sh.601985,7.0058352,14.300663,1.60521,1.882872,-46.508354
2023-09-06,sh.601985,6.9384714,14.163156,1.589775,1.864767,-46.061159
2023-09-07,sh.601985,6.928848,14.143513,1.58757,1.862181,-45.997274
2023-09-08,sh.601985,6.9865884,14.261375,1.6008,1.877699,-46.380584
2023-09-11,sh.601985,7.0347054,14.359594,1.611825,1.890631,-46.70001
2023-09-12,sh.601985,7.0924458,14.477457,1.625054,1.906149,-47.08332
2023-09-13,sh.601985,7.0924458,14.477457,1.625054,1.906149,-47.08332
2023-09-14,sh.601985,7.1790564,14.654251,1.644899,1.929426,-47.658286
2023-09-15,sh.601985,7.073199,14.438169,1.620645,1.900976,-46.95555
2023-09-18,sh.601985,7.121316,14.536388,1.631669,1.913908,-47.274976
2023-09-19,sh.601985,7.1598096,14.614963,1.640489,1.924254,-47.530516
2023-09-20,sh.601985,7.0828224,14.457813,1.622849,1.903563,-47.019435
2023-09-21,sh.601985,7.0828224,14.457813,1.622849,1.903563,-47.019435
2023-09-22,sh.601985,7.0058352,14.300663,1.60521,1.882872,-46.508354
2023-09-25,sh.601985,7.0443288,14.379238,1.61403,1.893217,-46.763895
2023-09-26,sh.601985,7.0443288,14.379238,1.61403,1.893217,-46.763895
2023-09-27,sh.601985,7.0347054,14.359594,1.611825,1.890631,-46.70001
2023-09-28,sh.601985,7.025082,14.33995,1.60962,1.888045,-46.636125
2023-10-09,sh.601985,7.0828224,14.457813,1.622849,1.903563,-47.019435
2023-10-10,sh.601985,7.1020692,14.497101,1.627259,1.908735,-47.147205
2023-10-11,sh.601985,6.9865884,14.261375,1.6008,1.877699,-46.380584
2023-10-12,sh.601985,7.1116926,14.516744,1.629464,1.911322,-47.211091
2023-10-13,sh.601985,7.121316,14.536388,1.631669,1.913908,-47.274976
2023-10-16,sh.601985,7.1983032,14.693538,1.649309,1.934599,-47.786057
2023-10-17,sh.601985,7.2271734,14.75247,1.655924,1.942358,-47.977712
2023-10-18,sh.601985,7.21755,14.732826,1.653719,1.939772,-47.913827
2023-10-19,sh.601985,7.0924458,14.477457,1.625054,1.906149,-47.08332
2023-10-20,sh.601985,7.0635756,14.418525,1.61844,1.89839,-46.891665
2023-10-23,sh.601985,6.8711076,14.02565,1.57434,1.846663,-45.613963
2023-10-24,sh.601985,6.9962118,14.281019,1.603005,1.880285,-46.444469
2023-10-25,sh.601985,6.9192246,14.123869,1.585365,1.859595,-45.933389
2023-10-26,sh.601985,7.0154586,14.320307,1.607415,1.885458,-46.57224
2023-10-27,sh.601985,6.9673416,13.268752,1.540021,1.830876,-21.67524
2023-10-30,sh.601985,7.0828224,13.488676,1.565546,1.861222,-22.034498
2023-10-31,sh.601985,7.1405628,13.598638,1.578308,1.876395,-22.214127
2023-11-01,sh.601985,7.1886798,13.690273,1.588944,1.889039,-22.363818
2023-11-02,sh.601985,7.1309394,13.580311,1.576181,1.873866,-22.184189
2023-11-03,sh.601985,7.0924458,13.507003,1.567673,1.863751,-22.064436
2023-11-06,sh.601985,6.928848,13.195444,1.531512,1.820761,-21.555487
2023-11-07,sh.601985,6.9096012,13.15879,1.527258,1.815703,-21.495611
2023-11-08,sh.601985,6.9480948,13.232098,1.535766,1.825818,-21.615363
2023-11-09,sh.601985,6.9577182,13.250425,1.537893,1.828347,-21.645302
2023-11-10,sh.601985,6.9865884,13.305406,1.544275,1.835934,-21.735116
2023-11-13,sh.601985,6.8711076,13.085482,1.518749,1.805588,-21.375858
2023-11-14,sh.601985,6.880731,13.103809,1.520877,1.808117,-21.405796
