date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-07-07,4.16983884,4.2364801,4.16031866,4.22695992,152668929.0,0.0,0.0,3.991740499280503,3.839098455258637,0.0931617614285713,0.0220398970398918,74.20882325827975,1.0032811357825404,0.8749999999885112,4.1888792,4.2364801,4.2364801,2798083755.0,2105179522.05,286417840.8222113,3965.1746,0.0073920008365684,0.069879518072289,0.0624875172357206,2.5248494351120514,1.6384624086059236,0.4087591240832036,0.8749999999885112,0.0032757646023694,2.419207654665995,0.0624875172357206,0.7431192660550459,2.145141955493047,1.6286934546015877,1.5519572648537965,1.1229752547305831,0.1872403652917952,1.619481024262515,2.54765113811913,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,673894272.0,152668900,48,4.414090047154332,2025-07-08,4.422326731084565,4.19839938,4.25552046,4.17935902,0.04621922487605845,0.001865998165475391,-0.006756756756756799
2025-07-08,4.22695992,4.25552046,4.17935902,4.19839938,130874601.0,0.0,0.0,4.011422297444264,3.850878813446878,0.094521787142857,0.0225137674117212,70.6167036642778,0.87735272579511,0.2499999999967175,4.2364801,4.25552046,4.25552046,2667209154.0,2152292316.35,297289134.1784145,3998.4527,0.0141247937359647,0.05,0.0358752062640352,1.978137403085347,1.6984812586440814,-0.4028776978374643,0.2499999999967175,-0.1308461715795195,1.7320405573282032,0.0358752062640352,0.7727272727272727,1.4942226453569132,1.72059753466847,0.6629456184143959,-1.0389321075987217,-0.2974220434421462,0.9114424972988188,1.341329276510104,,1.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,578770242.0,130874600,48,4.422326731084565,2025-07-09,4.433824204639713,4.21743974,4.24600028,4.1888792,0.05607489982044367,0.0025998697641067547,0.0045351473922903285
2025-07-09,4.20791956,4.24600028,4.1888792,4.21743974,112119041.0,0.0,0.0,4.031043006259097,3.862897204481407,0.094521787142857,0.0224121251209233,71.6035569912524,0.7510353900495067,0.4999999999912466,4.25552046,4.25552046,4.25552046,2779328195.0,2199521192.85,317438698.27687,3991.4006,0.0120992678700064,0.0497630331753553,0.0376637653053488,1.9719975613370195,1.7789105227325124,-0.4028776978374643,0.4999999999912466,-0.2863025044274905,1.826516443323783,0.0376637653053488,0.7657657657657657,1.4659578107766464,1.847062559324436,0.6586499691117808,-0.153719580688312,-0.8563258949649706,0.9981199606939528,1.4031972772492385,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,497115936.0,112119000,48,4.433824204639713,2025-07-10,4.461836791562855,4.22695992,4.284081,4.19839938,0.057949150818893624,0.006317929090158492,0.0022573363431150906
2025-07-10,4.20791956,4.284081,4.19839938,4.22695992,206705007.0,0.0,0.0,4.049701759948706,3.874833686957426,0.0931617614285713,0.0220398970398918,72.10797071570707,1.338302423745761,0.3333333333294429,4.25552046,4.284081,4.284081,2986033202.0,2251917243.5,354309617.00490487,4010.0243,0.0105735849863042,0.0447058823529411,0.0341322973666369,1.902692234788812,1.8770369978832768,-0.3065693430624027,0.3333333333294429,0.2914019628816624,2.071961705995232,0.0341322973666369,0.7276785714285714,1.369250913722466,1.9991360292173264,0.7587614971080746,-0.7362688539666714,1.234907633739608,1.233370194773122,1.2333135665810888,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,922283974.0,206705000,48,4.461836791562855,2025-07-11,4.415478976518818,4.13175812,4.284081,4.13175812,0.04459920606931567,-0.010389850012375579,-0.022522522522522515
2025-07-11,4.22695992,4.284081,4.13175812,4.13175812,284352532.0,0.0,0.0,4.057516651382163,3.883257438860461,0.0931617614285713,0.0225477287689214,60.5289736211789,1.7629062085359597,0.0,4.284081,4.284081,4.284081,2701680670.0,2297468835.5,350622712.7478176,4014.807,0.0081873266443397,-0.0091324200913242,-0.0173197467356639,0.7969092412873925,1.8705014788008176,-1.6350364963328143,0.0,0.5669637020776854,1.152839846946042,-0.0173197467356639,0.7787610619469026,0.1167018894297777,1.943673864112981,-0.6947187870796911,-1.873743136529021,2.1761903038180352,0.2973682440182597,-1.0355659559535206,,1.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,1255546304.0,284351100,48,4.415478976518818,2025-07-14,4.4150112331427165,4.17935902,4.24600028,4.13175812,0.068555105336785,-0.00010593264707836614,0.011520737327188835
2025-07-14,4.1412783,4.24600028,4.13175812,4.17935902,198209474.0,0.0,0.0,4.069120686488624,3.892965687422413,0.0952017999999998,0.0227790432801767,63.6702408105888,1.1976864817197086,0.4166666666630194,4.284081,4.284081,4.284081,2899890144.0,2347216454.4,361805197.21118,4017.6678,0.0132385595327884,-0.0112612612612612,-0.0244998207940496,1.1579437942372717,1.8503326519494472,-1.0999999999884456,0.4166666666630194,0.1803917640408894,1.5275449160488788,-0.0244998207940496,0.7982456140350878,0.5243222286126368,1.8661910214077029,-0.1056645294507407,-0.4202891393357003,0.7897332336666857,0.6753672932114585,-1.3321299493493288,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,874894520.0,198163600,48,4.4150112331427165,2025-07-15,4.363999953459149,4.1412783,4.21743974,4.10319758,0.04417924676381335,-0.011554054336404662,-0.009111617312072884
2025-07-15,4.1888792,4.21743974,4.10319758,4.1412783,154702824.0,0.0,0.0,4.075992840156374,3.901107084556104,0.0972418385714284,0.0234811165845591,59.58482031892501,0.9212853745195904,0.3333333333304155,4.284081,4.284081,4.284081,2745187320.0,2394537061.6,348630763.9378853,4019.0644,0.0051549190515622,-0.0136054421768707,-0.018760361228433,0.6713721254354853,1.798462042344148,-1.4685314685163666,0.3333333333304155,-0.0819854378227476,1.0057926456039163,-0.018760361228433,0.8695652173913043,-0.0306508415913227,1.73426720850579,-0.5100305690195618,-0.7117027301738006,-0.1481401131413004,0.1406198729357813,-1.079668128513382,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,675123012.0,154702800,48,4.363999953459149,2025-07-16,4.305389588986821,4.10319758,4.16031866,4.07463704,0.039628172051808574,-0.013430422799585506,-0.009195402298850519
2025-07-16,4.15079848,4.16031866,4.07463704,4.10319758,175665864.0,0.0,0.0,4.078583767760529,3.907733002439511,0.0958818128571427,0.0233675836924039,55.7335694266523,1.030866976617194,0.3333333333294429,4.284081,4.284081,4.284081,2569521456.0,2426776396.2,333165577.2151852,4007.2019,0.0039588359033668,-0.0270880361173814,-0.0310468720207482,0.2567099171965694,1.781889184487909,-1.88652482267536,0.3333333333294429,0.0304001730608894,0.4284508051316595,-0.0310468720207482,0.853448275862069,-0.5030491062963214,1.6741843559541605,-0.965217083763662,-0.6986221804479609,0.2544597671360224,-0.4505598920123798,-1.6070484558501943,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,756310137.0,175665900,48,4.305389588986821,2025-07-17,4.28721672274673,4.06511686,4.12223794,4.05559668,0.044847741099206306,-0.00422095744519313,-0.009280742459396696
2025-07-17,4.10319758,4.12223794,4.05559668,4.06511686,127999261.0,0.0,0.0,4.077301205116669,3.9128931289169033,0.0863616328571427,0.0212445633991248,52.10660232252027,0.746668055430601,0.1428571428549991,4.284081,4.284081,4.284081,2441522195.0,2457994415.55,302413808.7634067,4034.491,0.0061013844729069,-0.0382882882882882,-0.0443896727611952,-0.1410851637865965,1.9037166246013608,-2.535433070836784,0.1428571428549991,-0.2921345628511931,-0.0544691415294703,-0.0443896727611952,0.6410256410256411,-0.9524737646623092,1.8701348281139043,-1.657489746034126,-1.3568539345725392,-0.9020170516037848,-0.9408476265470096,-2.142822733803803,,1.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,548642841.0,127971800,48,4.28721672274673,2025-07-18,4.300797295045624,4.0936774,4.12223794,4.06511686,0.057976300107058565,0.0031676897103987134,0.007025761124121788
2025-07-18,4.07463704,4.12223794,4.06511686,4.0936774,141636436.0,0.0,0.0,4.078860842724605,3.9188204820671686,0.0870416457142856,0.0212624584717555,54.49826884950563,0.82921525643558,0.4999999999912466,4.284081,4.24600028,4.24600028,2583158631.0,2488592974.85,281872475.7974996,4058.5486,0.0108950691776716,-0.0092165898617511,-0.0201116590394228,0.1702237722372528,1.838664231842892,-2.187499999974868,0.4999999999912466,-0.1872754996081267,0.3354909197233473,-0.0201116590394228,0.652542372881356,-0.5910698091266703,1.7176091544408578,-1.2606163094174634,-0.1146749935375356,-0.5203252580371863,-0.5351082039994653,-1.086654812050312,,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,609149446.0,141636400,48,4.300797295045624,2025-07-21,4.283010848591398,4.06511686,4.11271776,4.05559668,0.046250212239830724,-0.00413561608093338,-0.006976744186046546
2025-07-21,4.0936774,4.11271776,4.05559668,4.06511686,141331097.0,0.0,0.0,4.077551891988929,3.923617084622343,0.0863616328571427,0.0212445633991248,51.71699991884385,0.8397471734407821,0.1666666666637488,4.284081,4.21743974,4.21743974,2441827534.0,2502552583.8,272128928.554382,4085.6072,0.016910158674642,-0.0273348519362186,-0.0442450106108607,-0.143987921226021,1.782444382674402,-2.535433070836784,0.1666666666637488,-0.1746544164486214,-0.223148086910815,-0.0442450106108607,0.634453781512605,-0.945782126219988,1.5881437627787611,-1.6172962980502514,-1.2586897458107065,-0.4720184463627209,-1.1027807759731163,-2.072197725051823,0.6254297843206064,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,599304576.0,139926000,48,4.283010848591398,2025-07-22,4.230675172174838,4.03655632,4.07463704,3.98895542,0.04072658127098405,-0.012219365830878681,-0.007025761124121788
2025-07-22,4.06511686,4.07463704,3.98895542,4.03655632,189618324.0,0.0,0.0,4.073647551799507,3.92732001037243,0.0884016714285713,0.0219002695417735,49.02272205427066,1.1190783828250817,0.5555555555490715,4.284081,4.16031866,4.16031866,2252209210.0,2498689901.95,275090568.4244469,4118.9582,0.0248549886386493,-0.025287356321839,-0.0501423449604884,-0.4195761369631692,1.6552576332638054,-2.799999999968326,0.5555555555490715,0.112505474083998,-0.8959983374264439,-0.0501423449604884,0.7,-1.2501399994914235,1.3354373023457875,-1.869578092337783,0.0929932566622763,0.5687579298736618,-1.7662200871329854,-2.2494065918007795,1.0129343654202414,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,802213434.0,189618300,48,4.230675172174838,2025-07-23,4.258659432157274,4.03655632,4.08415722,4.01751596,0.05502291917910718,0.006614608506578135,0.0
2025-07-23,4.03655632,4.08415722,4.01751596,4.03655632,177077228.0,0.0,0.0,4.070115053532887,3.9309015287208746,0.0890816842857141,0.0220687331536333,49.022722054174366,1.040395459893782,0.2857142857099983,4.284081,4.12223794,4.12223794,2252209210.0,2502920739.1,270579529.63367265,4119.7685,0.0280910727258338,-0.0162412993039442,-0.0443323720297781,-0.3767186689564208,1.5627626029605155,-2.778625954167281,0.2857142857099983,0.0396008907744778,-0.926572418244014,-0.0443323720297781,0.725,-1.183723342848516,1.1486885325047205,-1.8064715479370843,-0.832550492486254,0.3014495353450844,-1.7650970446898675,-1.960762623198868,1.14528992555847,0.0,,,,,,,,,,,,,,,0.0187144876121203,0.1,754111488.0,177077200,48,4.258659432157274,2025-07-24,4.148555274096612,4.00744638,4.06566594,3.99774312,0.02774616411065267,-0.02585418247565463,-0.007211577813436731
2025-07-24,4.05596268,4.06566594,3.99774312,4.00744638,198450100.0,0.0,0.0,4.064146608434517,3.933411195975928,0.0830531085714284,0.0207246961521186,46.17893400138526,1.1542707860002694,0.1428571428550433,4.284081,4.12223794,4.12223794,2053759110.0,2489031535.2,285725685.0084367,4149.0368,0.028391636020504,-0.0141866721145132,-0.0425783081350173,-0.6826984493310089,1.5741182323666807,-3.3308159652898905,0.1428571428550433,0.1434687904735011,-1.5233927085944248,-0.0425783081350173,0.6083333333333333,-1.5102690624283936,1.154912662720001,-2.3208021928944804,-1.3096227455749496,0.6774403075442949,-2.3055484658367558,-1.8446990176834075,0.4230701246176331,0.0,,,,,,,,,,,,,,,0.0187156593406543,0.1,823281209.0,198450100,48,4.148555274096612,2025-07-25,4.110346804610586,3.95893008,4.03655616,3.95893008,0.025677305409283147,-0.009210066387351223,-0.01210653753026636
2025-07-25,4.00744638,4.03655616,3.95893008,3.95893008,174138350.0,0.0,0.0,4.054125986678849,3.934247880698028,0.0831577257142856,0.0210051008817676,41.82422852296193,1.0484979775386334,0.0,4.284081,4.11271776,4.11271776,1879620760.0,2480985516.55,300143834.28723234,4127.1634,0.0169062408172222,-0.0329159596210487,-0.049822200438271,-1.1447632298745083,1.44157509058458,-3.91005065618614,0.0,0.04735864244871,-2.0035885727191207,-0.049822200438271,0.6166666666666667,-2.002311974556988,0.8901189158725319,-2.887231435695626,-1.765990488763494,0.3231952246348276,-2.6843242439117327,-2.1109843109985964,0.4701575631912406,0.0,,,,,,,,,,,,,,,0.0187782549728702,0.1,715769216.0,174138400,48,4.110346804610586,2025-07-28,4.109376546040267,3.96863334,4.01714964,3.94922682,0.03800179922355884,-0.00023605272655591314,0.002450980392156854
2025-07-28,3.95893008,4.01714964,3.94922682,3.96863334,152445915.0,0.0,0.0,4.045983829852291,3.9353752728062896,0.0825692528571428,0.020805462682809,42.98231017355694,0.9175560629348204,0.2857142857100764,4.24600028,4.08415722,4.08415722,2032066675.0,2480561793.65,300770652.2991203,4135.8242,0.0122911962755498,-0.0237345009560192,-0.0360256972315691,-0.9367953224087278,1.3395852961880572,-3.359203703544793,0.2857142857100764,-0.0860415969040329,-1.4911531933772777,-0.0360256972315691,0.6166666666666667,-1.73708051994355,0.6830212689202393,-2.243601252076588,-0.7747039426454806,-0.1675118512045299,-2.135844347685797,-1.548440554506994,0.4657356975324895,0.0,,,,,,,,,,,,,,,0.0188729519425671,0.1,626457606.0,152445900,48,4.109376546040267,2025-07-29,4.07345497039309,3.9298203,3.99774312,3.9298203,0.02641252577722142,-0.008741368731904231,-0.009779951100244544
2025-07-29,3.96863334,3.99774312,3.9298203,3.9298203,151636901.0,0.0,0.0,4.034920636533026,3.9351931425503457,0.0833408057142856,0.0212072815935793,39.58761313546152,0.9057704830179664,0.0,4.21743974,4.08415722,4.08415722,1880429774.0,2466243005.25,321471196.7831346,4152.0247,0.0080278794769026,-0.0264423462819416,-0.0344702257588442,-1.261090958156521,1.1966226283361816,-3.451123822615589,0.0,-0.0989693350348676,-1.8222883950788016,-0.0344702257588442,0.65,-2.0577043405929274,0.3988207879601613,-2.2686471709538303,-1.7204262986188166,-0.2143860828852154,-2.3818438067084897,-1.4753454209195709,0.667385674058246,1.0,,,,,,,,,,,,,,,0.0188729519425671,0.1,617686084.0,151636900,48,4.07345497039309,2025-07-30,4.086200774300475,3.95893008,3.99774312,3.92011704,0.03979328884337918,0.003128990991682734,0.007407407407407529
2025-07-30,3.9298203,3.99774312,3.92011704,3.95893008,154462030.0,0.0,0.0,4.027683440672737,3.9359714027945967,0.0827654099999999,0.0209060044829028,43.210268575418816,0.915190653325135,0.4999999999935588,4.16031866,4.06566594,4.06566594,2034891804.0,2453287953.35,333159997.5919339,4151.2379,0.0076386330930973,-0.0192308081062523,-0.0268694411993496,-0.8307016261008845,1.108096218903916,-2.4332457242411603,0.4999999999935588,-0.0886228711216743,-1.2558414946996914,-0.0268694411993496,0.625,-1.542517880740857,0.2189849232512585,-1.2204832734834457,-0.0354714436876889,-0.1752004963372356,-1.819096791746517,-1.140822118680885,0.505117417981588,0.0,,,,,,,,,,,,,,,0.0188729519425671,0.1,631162744.0,154462000,48,4.086200774300475,2025-07-31,4.0395862836867895,3.9298203,3.96863334,3.881304,0.020373232680782616,-0.011407782727383409,-0.007352941176470673
2025-07-31,3.94922682,3.96863334,3.881304,3.9298203,181955567.0,0.0,0.0,4.018363141561048,3.935769727293135,0.0781230142857142,0.0198795385849308,40.58909894176311,1.0610430918533156,0.5555555555491928,4.12223794,4.03655616,4.03655616,1852936237.0,2424848993.1,357991728.29540145,4075.5912,-0.0177018434736466,-0.0193704600484262,-0.0016686165747795,-1.133377179176586,1.0572225741929604,-2.463008394604698,0.5555555555491928,0.0592524731834623,-1.5975585771861152,-0.0016686165747795,0.5833333333333334,-1.836644553153829,0.1118222156595845,-1.233911360278461,0.1451175425066485,0.3658856415413699,-2.07958956105732,-0.0778637978635746,0.2393167776966527,0.0,,,,,,,,,,,,,,,0.0188729519425671,0.1,735025346.0,181955600,48,4.0395862836867895,2025-08-01,4.039901741272274,3.9298203,3.95893008,3.881304,0.02801182569907179,7.8091557731641e-05,0.0
2025-08-01,3.93952356,3.95893008,3.881304,3.9298203,157970702.0,0.0,0.0,4.009930489983805,3.935574664103196,0.0755075799999999,0.0192140032458941,40.58909894167203,0.9391780869704728,0.6249999999919457,4.12223794,4.01714964,4.01714964,1852936237.0,2385225063.65,374846325.09899473,4054.9286,-0.0175022874064061,-0.0073529411764706,0.0101493462299354,-1.0609556018448023,0.98474650994807,-2.5483221684160946,0.6249999999919457,-0.0627501617707029,-1.4200187943937446,0.0101493462299354,0.575,-1.7214843087946592,-0.0366150429442586,-1.30369577680228,0.371339441423019,-0.0951476954980341,-1.8814406753416115,0.404736092672596,0.1847630935578588,0.0,,,,,,,,,,,,,,,0.0188729519425671,0.1,638186106.0,157970700,48,4.039901741272274,2025-08-04,4.062247226677107,3.93952356,3.96863334,3.91041378,0.03369795984745316,0.005531195270555012,0.0024691358024691024
2025-08-04,3.91041378,3.96863334,3.91041378,3.93952356,132314157.0,0.0,0.0,4.003225068080586,3.935704136099812,0.0715059657142856,0.018150917141429,41.950404053868354,0.7914318015475621,0.4999999999914156,4.11271776,3.99774312,4.003225068080586,1985250394.0,2344583395.6,371933319.46096784,4070.7023,-0.0157458095051525,-0.0073349633251833,0.0084108461799692,-0.8908558529819103,0.9442699123821512,-2.4220944122285504,0.4999999999914156,-0.2339115669266636,-0.9661221052224382,0.0084108461799692,0.4666666666666667,-1.51050930584473,-0.1226639353180187,-1.1667361504600633,-0.0614327074154822,-0.7411338226583841,-1.4576083322283544,0.315544207664147,-0.5065098309296414,1.0,,,,,,,,,,,,,,,0.0187782549728702,0.1,537492992.0,132314200,48,4.062247226677107,2025-08-05,4.109079436986837,3.99774312,4.01714964,3.9298203,0.04303969107036831,0.011528646016958355,0.014778325123152802
2025-08-05,3.93952356,4.01714964,3.9298203,3.99774312,191825059.0,0.0,0.0,4.002702977787197,3.93773820114572,0.07162366,0.0179160235788191,49.43660523991438,1.1268528749256088,0.777777777768868,4.08415722,4.01714964,4.01714964,2177075453.0,2320076710.55,365967748.6550692,4103.45,-0.0116990392663126,0.0172839506172839,0.0289829898835966,-0.0692488737259162,0.9070295575591998,-1.2065021530426303,0.777777777768868,0.1194286807732518,-0.3907482505645089,0.0289829898835966,0.45,-0.6224057228699871,-0.2019089308360862,0.0311631121288885,0.8762550508979822,0.5743481679088861,-0.9425800836078536,1.2042760708851534,-0.6081872655940536,0.0,,,,,,,,,,,,,,,0.0187782549728702,0.1,788224163.0,191825000,48,4.109079436986837,2025-08-06,4.117882596072206,3.99774312,4.0268529,3.9783366,0.030051824858673193,0.002142367705556758,0.0
2025-08-06,4.00744638,4.0268529,3.9783366,3.99774312,130261367.0,0.0,0.0,4.002230610378893,3.939705575534384,0.0703290199999999,0.0175921808602805,49.43660523979645,0.7611485216238011,0.3999999999917571,4.08415722,4.0268529,4.0268529,2177075453.0,2289964073.45,351429215.9555196,4113.4852,-0.0090943234065192,0.0098039215686274,0.0188982449751466,-0.0638070938402009,0.8890360599880386,-1.2287118461023787,0.3999999999917571,-0.2729267737716051,-0.3212271926312698,0.0188982449751466,0.4166666666666667,-0.6108836607434843,-0.2428497418508138,0.0051293019861007,-0.4103027462500032,-0.9194272132194188,-0.8744340060000476,0.7438798377421869,-0.8148259836740556,0.0,,,,,,,,,,,,,,,0.0186643217893168,0.1,536401152.0,130261400,48,4.117882596072206,2025-08-07,4.126060677856285,4.00744638,4.0268529,3.95893008,0.03209749951524765,0.0019859919736127107,0.0024271844660195274
