date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2026-03-17,10.91,5.861087,0.785535,2.338486,3.774661,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,136,5.855719,0.784815,2.336344,3.771205,asof1455_from_lagged_eod,1,0.5476190476190477,0.5476190476190477,0.5555555555555556,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-18,10.91,5.855719,0.784815,2.336344,3.771205,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,137,5.855719,0.784815,2.336344,3.771205,asof1455_from_lagged_eod,1,0.5357142857142857,0.5317460317460317,0.5476190476190477,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-19,10.87,5.844984409715857,0.7833762923923007,2.3320610595783684,3.764291700274977,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,138,5.83425,0.781938,2.327778,3.757378,asof1455_from_lagged_eod,1,0.5277777777777778,0.5238095238095238,0.5396825396825397,0.49206349206349204,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-20,10.87,5.823515409383625,0.780499291628335,2.323495059797608,3.7504647010119596,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,139,5.83425,0.781938,2.327778,3.757378,asof1455_from_lagged_eod,1,0.5198412698412699,0.5079365079365079,0.5238095238095238,0.49206349206349204,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-23,10.4,5.58198712051518,0.7481283532658695,2.22712890524379,3.594915473781049,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,142,5.581987,0.748128,2.227129,3.594916,asof1455_from_lagged_eod,1,0.23809523809523808,0.21428571428571427,0.26587301587301587,0.32142857142857145,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-24,10.7,5.726903970192307,0.7675505538461538,2.2849486951923077,3.6882455499999995,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,143,5.743006,0.769709,2.291373,3.698615,asof1455_from_lagged_eod,1,0.4444444444444444,0.4087301587301587,0.45634920634920634,0.44841269841269843,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-25,10.79,5.796678953271029,0.7769025420560748,2.31278770093458,3.7331814953271034,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,144,5.791312,0.776183,2.310647,3.729725,asof1455_from_lagged_eod,1,0.503968253968254,0.49206349206349204,0.5119047619047619,0.49206349206349204,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-26,10.88,5.8342503651529185,0.7819378322520852,2.327778766450417,3.757378197405005,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,145,5.839618,0.782657,2.32992,3.760835,asof1455_from_lagged_eod,1,0.5198412698412699,0.5158730158730159,0.5277777777777778,0.5079365079365079,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-27,10.81,5.802046928308823,0.7776215229779412,2.314929705882353,3.7366384512867645,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,146,5.802046,0.777622,2.31493,3.736638,asof1455_from_lagged_eod,1,0.503968253968254,0.4880952380952381,0.5079365079365079,0.49603174603174605,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-30,10.81,5.812780590194264,0.7790607086031454,2.319212941720629,3.74355129879741,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,149,5.802046,0.777622,2.31493,3.736638,asof1455_from_lagged_eod,1,0.5079365079365079,0.49603174603174605,0.5119047619047619,0.503968253968254,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-31,10.92,5.866453541165588,0.7862542516188715,2.3406276503237744,3.778117792784459,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,150,5.861087,0.785535,2.338486,3.774661,asof1455_from_lagged_eod,1,0.5476190476190477,0.5476190476190477,0.5595238095238095,0.5396825396825397,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-01,10.82,5.807414042124543,0.7783414560439561,2.3170712930402932,3.7400945073260075,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,151,5.807414,0.778341,2.317071,3.740095,asof1455_from_lagged_eod,1,0.5,0.4880952380952381,0.503968253968254,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-02,10.88,5.82351588724584,0.7804990619223658,2.323495411275416,3.7504649491682067,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,152,5.839618,0.782657,2.32992,3.760835,asof1455_from_lagged_eod,1,0.5119047619047619,0.49603174603174605,0.5158730158730159,0.5198412698412699,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-03,10.81,5.812781520220588,0.7790602306985295,2.3192126470588232,3.7435517509191176,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,153,5.802046,0.777622,2.31493,3.736638,asof1455_from_lagged_eod,1,0.503968253968254,0.48412698412698413,0.5,0.5119047619047619,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-07,10.79,5.796678704902868,0.7769026456984274,2.3127885291396852,3.733181350601295,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,157,5.791312,0.776183,2.310647,3.729725,asof1455_from_lagged_eod,1,0.4722222222222222,0.4642857142857143,0.48412698412698413,0.49206349206349204,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-08,10.88,5.850352252085264,0.7840958943466172,2.3342031788693234,3.767748146431882,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,158,5.839618,0.782657,2.32992,3.760835,asof1455_from_lagged_eod,1,0.5277777777777778,0.5198412698412699,0.5396825396825397,0.5436507936507936,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-09,10.81,5.812781520220588,0.7790602306985295,2.3192126470588232,3.7435517509191176,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,159,5.802046,0.777622,2.31493,3.736638,asof1455_from_lagged_eod,1,0.498015873015873,0.4781746031746032,0.49404761904761907,0.5178571428571429,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-10,10.78,5.796678704902868,0.7769026456984274,2.3127885291396852,3.733181350601295,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,160,5.785945,0.775464,2.308505,3.726268,asof1455_from_lagged_eod,1,0.4623015873015873,0.45436507936507936,0.4742063492063492,0.49404761904761907,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-13,10.81,5.791312295918368,0.7761833543599259,2.310646470315399,3.7297246493506497,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,163,5.802046,0.777622,2.31493,3.736638,asof1455_from_lagged_eod,1,0.4523809523809524,0.44047619047619047,0.4642857142857143,0.49206349206349204,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-14,10.82,5.802046,0.777622,2.31493,3.736638,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,164,5.807414,0.778341,2.317071,3.740095,asof1455_from_lagged_eod,1,0.4722222222222222,0.4603174603174603,0.4801587301587302,0.5079365079365079,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-15,10.95,5.877188844731976,0.7876926016635858,2.3449101155268015,3.785031446395563,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,165,5.877189,0.787693,2.34491,3.785031,asof1455_from_lagged_eod,1,0.5674603174603174,0.5595238095238095,0.5714285714285714,0.5873015873015873,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-16,10.9,5.8557198164383575,0.7848155826484019,2.3363441187214615,3.7712044027397265,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,166,5.850352,0.784096,2.334203,3.767748,asof1455_from_lagged_eod,1,0.5317460317460317,0.5238095238095238,0.5396825396825397,0.5674603174603174,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-17,10.83,5.802046341284404,0.7776218128440368,2.3149297642201834,3.7366381541284404,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,167,5.812781,0.779061,2.319213,3.743551,asof1455_from_lagged_eod,1,0.4642857142857143,0.44841269841269843,0.46825396825396826,0.5119047619047619,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-20,11.02,5.914759614035089,0.7927287368421053,2.359900947368421,3.8092273333333337,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,170,5.91476,0.792728,2.359901,3.809228,asof1455_from_lagged_eod,1,0.5793650793650794,0.5793650793650794,0.6031746031746031,0.6071428571428571,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-21,11.18,6.000636733212342,0.804237662431942,2.3941645353901997,3.8645343956442835,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,171,6.000636,0.804238,2.394164,3.864534,asof1455_from_lagged_eod,1,0.6746031746031746,0.6706349206349206,0.6944444444444444,0.6428571428571429,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-22,11.12,5.968432228980322,0.7999218747763864,2.3813151771019676,3.843794103756708,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,172,5.968433,0.799922,2.381315,3.843794,asof1455_from_lagged_eod,1,0.6309523809523809,0.6468253968253969,0.6587301587301587,0.6309523809523809,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-23,11.2,6.011371366906475,0.805676834532374,2.398446762589928,3.8714471942446043,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,173,6.011371,0.805677,2.398447,3.871447,asof1455_from_lagged_eod,1,0.6746031746031746,0.6746031746031746,0.7063492063492064,0.6507936507936508,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-24,11.29,6.070411250892858,0.8135898991071429,2.4220031758928573,3.9094701401785716,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,174,6.059677,0.812151,2.41772,3.902557,asof1455_from_lagged_eod,1,0.7142857142857143,0.7023809523809523,0.7341269841269841,0.6547619047619048,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-27,11.24,6.027473224977856,0.8078348742249779,2.4048711780336585,3.881817104517272,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,177,6.03284,0.808554,2.407013,3.885274,asof1455_from_lagged_eod,1,0.6825396825396826,0.6785714285714286,0.7103174603174603,0.6547619047619048,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-28,11.36,6.081145658362989,0.8150281868327401,2.4262862357651245,3.916383845195729,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,178,6.097248,0.817186,2.432711,3.926754,asof1455_from_lagged_eod,1,0.7301587301587301,0.7063492063492064,0.7341269841269841,0.6626984126984127,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-29,11.4,6.1133498873239445,0.8193440616197184,2.4391354128521128,3.9371239489436625,2025-10-31,2025-09-30,0.095769,0.474744,,31894651000.0,1.863136,,18351324463.0,18351324463.0,True,2025-11-01,,,,,,0.015132,0.107886,0.277594,0.088693,0.06,0.083152,,,,0.292389,0.009297,14.230289,,,,,5.982979,12.602531,5.982979,0.095769,13.903041,0.015132,0.958866,0.474744,0.88357,,,179,5.925976,0.791819,2.329197,0.888287,asof1455_from_lagged_eod,1,0.7341269841269841,0.7182539682539683,0.75,0.6666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-30,11.3,5.879191978947369,0.7855677973684211,2.310808602631579,0.8812742078947369,2026-04-29,2026-03-31,0.031026,0.451817,,10925076000.0,1.923734,,18351324463.0,18351324463.0,True,2026-04-30,,,,,,0.0046,0.108607,0.251546,0.082513,0.09434,0.08201,,,,0.262537,0.936197,15.673283,,,,,12.474886,27.610479,12.474886,0.031026,15.411235,0.0046,0.968603,0.451817,0.827305,,,0,5.873994,0.784873,2.308766,0.880495,asof1455_from_lagged_eod,1,0.5357142857142857,0.5079365079365079,0.4166666666666667,0.027777777777777776,-0.06474300000000001,-0.022926999999999975,,-20969575000.0,0.06059800000000015,,0.0,0.0,0.0007209999999999994,-0.026048000000000016,-0.006179999999999991,0.034339999999999996,-0.0011420000000000041,,,,-0.02985199999999999,0.9269,1.4429939999999988,,,,,6.491906999999999,15.007948,6.491906999999999,-0.06474300000000001,1.5081939999999996,-0.010532,0.009736999999999996,-0.022926999999999975,-0.05626500000000001,,
