date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2026-04-09,20.64,24.385717998075073,2.461426279114533,2.1624045274302213,17.049076042348414,2025-10-22,2025-09-30,0.089917,0.12537,0.250882,1057568252.9,0.846397,,1356921309.0,1356921309.0,True,2025-10-23,1.306412,206.672867,2.478012,108.958838,0.498758,0.379407,0.092193,0.057735,0.147045,0.146137,0.146234,1.653198,1.416197,0.656061,0.022542,0.004771,1.912344,0.769838,0.230162,0.437421,,0.015469,0.123389,0.015469,0.089917,2.035134,0.379407,0.928853,0.12537,0.86715,1.045851,0.138239,168,24.385718,2.461426,2.162405,17.049076,asof1455_from_lagged_eod,1,0.8095238095238095,0.8055555555555556,0.7976190476190477,0.6587301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,20.79,24.57475457364341,2.4805068217054265,2.1791678294573646,17.18123937984496,2025-10-22,2025-09-30,0.089917,0.12537,0.250882,1057568252.9,0.846397,,1356921309.0,1356921309.0,True,2025-10-23,1.306412,206.672867,2.478012,108.958838,0.498758,0.379407,0.092193,0.057735,0.147045,0.146137,0.146234,1.653198,1.416197,0.656061,0.022542,0.004771,1.912344,0.769838,0.230162,0.437421,,0.015469,0.123389,0.015469,0.089917,2.035134,0.379407,0.928853,0.12537,0.86715,1.045851,0.138239,169,24.56294,2.479314,2.17812,17.172979,asof1455_from_lagged_eod,1,0.8253968253968254,0.8253968253968254,0.8174603174603174,0.6746031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,19.5,23.062462183742184,2.3278599942279943,2.0450650505050505,16.123932182780184,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,1,23.628492,2.352554,2.113934,2359.378933,asof1455_from_lagged_eod,1,0.7777777777777778,0.7658730158730159,0.746031746031746,0.5873015873015873,0.013204000000000007,-0.02715200000000001,-0.011721999999999982,171814154.00000012,-0.021121999999999974,,0.0,0.0,-0.018092999999999998,-0.04009600000000001,-0.04830100000000001,-0.051574999999999996,-0.051761,0.02435200000000015,0.08567100000000005,0.05859700000000001,-0.061473,0.46335299999999996,-0.0322070000000001,-0.008126000000000078,0.008125999999999994,0.006460000000000021,,0.049296000000000006,0.536015,0.049296000000000006,0.013204000000000007,-0.015280000000000182,0.191247,-0.017962000000000033,-0.02715200000000001,-0.00778599999999996,0.005528999999999895,-0.029533000000000004
2026-04-14,19.28,23.349796966153846,2.324805927179487,2.0890004194871796,2331.5503609697435,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,2,23.361914,2.326013,2.090084,2332.760299,asof1455_from_lagged_eod,1,0.7817460317460317,0.7619047619047619,0.7817460317460317,1.0,0.013204000000000007,-0.02715200000000001,-0.011721999999999982,171814154.00000012,-0.021121999999999974,,0.0,0.0,-0.018092999999999998,-0.04009600000000001,-0.04830100000000001,-0.051574999999999996,-0.051761,0.02435200000000015,0.08567100000000005,0.05859700000000001,-0.061473,0.46335299999999996,-0.0322070000000001,-0.008126000000000078,0.008125999999999994,0.006460000000000021,,0.049296000000000006,0.536015,0.049296000000000006,0.013204000000000007,-0.015280000000000182,0.191247,-0.017962000000000033,-0.02715200000000001,-0.00778599999999996,0.005528999999999895,-0.029533000000000004
2026-04-15,20.15,24.37975672614108,2.4273538153526975,2.1811457510373446,2434.3950838112037,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,3,24.416108,2.430973,2.184398,2438.024898,asof1455_from_lagged_eod,1,0.8015873015873016,0.7976190476190477,0.8174603174603174,1.0,0.013204000000000007,-0.02715200000000001,-0.011721999999999982,171814154.00000012,-0.021121999999999974,,0.0,0.0,-0.018092999999999998,-0.04009600000000001,-0.04830100000000001,-0.051574999999999996,-0.051761,0.02435200000000015,0.08567100000000005,0.05859700000000001,-0.061473,0.46335299999999996,-0.0322070000000001,-0.008126000000000078,0.008125999999999994,0.006460000000000021,,0.049296000000000006,0.536015,0.049296000000000006,0.013204000000000007,-0.015280000000000182,0.191247,-0.017962000000000033,-0.02715200000000001,-0.00778599999999996,0.005528999999999895,-0.029533000000000004
2026-04-16,20.21,24.476693875930525,2.437005191066998,2.189818342431762,2444.0745875732014,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,4,24.488811,2.438211,2.190903,2445.284525,asof1455_from_lagged_eod,1,0.8095238095238095,0.7976190476190477,0.8293650793650794,1.0,0.013204000000000007,-0.02715200000000001,-0.011721999999999982,171814154.00000012,-0.021121999999999974,,0.0,0.0,-0.018092999999999998,-0.04009600000000001,-0.04830100000000001,-0.051574999999999996,-0.051761,0.02435200000000015,0.08567100000000005,0.05859700000000001,-0.061473,0.46335299999999996,-0.0322070000000001,-0.008126000000000078,0.008125999999999994,0.006460000000000021,,0.049296000000000006,0.536015,0.049296000000000006,0.013204000000000007,-0.015280000000000182,0.191247,-0.017962000000000033,-0.02715200000000001,-0.00778599999999996,0.005528999999999895,-0.029533000000000004
2026-04-17,19.91,24.125295745175652,2.402017862939139,2.1583809366650173,2408.9863875680358,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,5,24.125296,2.402018,2.158381,2408.986388,asof1455_from_lagged_eod,1,0.7936507936507936,0.7777777777777778,0.7817460317460317,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,21.24,25.773231839276743,2.5660935640381717,2.3058143581115016,2573.5379443877446,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,8,25.73688,2.562475,2.302562,2569.90813,asof1455_from_lagged_eod,1,0.8809523809523809,0.873015873015873,0.8968253968253969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,21.17,25.639942598870057,2.5528234934086633,2.293889450094162,2560.228626685499,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,9,25.65206,2.55403,2.294973,2561.438565,asof1455_from_lagged_eod,1,0.876984126984127,0.8531746031746031,0.8849206349206349,0.996031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,21.86,26.476027916863487,2.6360678082191784,2.368689657534247,2643.7143431861127,2026-04-11,2025-12-31,0.103121,0.098218,0.23916,1229382406.9,0.825275,12516931784.56,1356921309.0,1356921309.0,True,2026-04-12,1.990108,180.894692,4.218106,85.346483,0.754354,0.570654,0.0741,0.017639,0.098744,0.094562,0.094473,1.67755,1.501868,0.714658,-0.038931,0.468124,1.880137,0.761712,0.238288,0.443881,,0.064765,0.659404,0.064765,0.103121,2.019854,0.570654,0.910891,0.098218,0.859364,1.05138,0.108706,10,25.216974,2.542205,2.381261,-72.487014,asof1455_from_lagged_eod,1,0.9285714285714286,0.8968253968253969,0.9404761904761905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,21.78,25.14775998170174,2.5352273101555354,2.37472505946935,-72.28805604757548,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,0,25.124688,2.532901,2.372546,-72.221737,asof1455_from_lagged_eod,1,0.8452380952380952,0.8452380952380952,0.9404761904761905,0.003968253968253968,-0.066914,0.079792,0.055059,-793266535.5300001,0.041601,,0.0,0.0,0.002612000000000003,-0.034127,0.03020700000000001,0.062954,0.063034,0.139888,0.07281000000000004,-0.05413299999999999,-0.074746,-0.031161999999999968,-0.10405799999999998,0.007830000000000004,-0.007830000000000004,0.029568999999999956,,-0.48713,-3.032101,-0.48713,-0.066914,-0.10789899999999997,-0.458817,0.040339000000000014,0.079792,-0.003917999999999977,-0.02024199999999987,0.09310099999999999
2026-04-24,21.88,25.240044694214877,2.54453048117539,2.3834392323232323,-72.55333358861341,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,1,25.240045,2.544531,2.383439,-72.553334,asof1455_from_lagged_eod,1,0.8452380952380952,0.8452380952380952,0.9404761904761905,0.003968253968253968,-0.066914,0.079792,0.055059,-793266535.5300001,0.041601,,0.0,0.0,0.002612000000000003,-0.034127,0.03020700000000001,0.062954,0.063034,0.139888,0.07281000000000004,-0.05413299999999999,-0.074746,-0.031161999999999968,-0.10405799999999998,0.007830000000000004,-0.007830000000000004,0.029568999999999956,,-0.48713,-3.032101,-0.48713,-0.066914,-0.10789899999999997,-0.458817,0.040339000000000014,0.079792,-0.003917999999999977,-0.02024199999999987,0.09310099999999999
2026-04-27,22.02,25.343866026051188,2.5549975351919563,2.3932429081352837,-72.85177093144425,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,4,25.401544,2.560812,2.39869,-73.017569,asof1455_from_lagged_eod,1,0.8492063492063492,0.8492063492063492,0.9563492063492064,0.003968253968253968,-0.066914,0.079792,0.055059,-793266535.5300001,0.041601,,0.0,0.0,0.002612000000000003,-0.034127,0.03020700000000001,0.062954,0.063034,0.139888,0.07281000000000004,-0.05413299999999999,-0.074746,-0.031161999999999968,-0.10405799999999998,0.007830000000000004,-0.007830000000000004,0.029568999999999956,,-0.48713,-3.032101,-0.48713,-0.066914,-0.10789899999999997,-0.458817,0.040339000000000014,0.079792,-0.003917999999999977,-0.02024199999999987,0.09310099999999999
2026-04-28,21.53,24.84783186920981,2.5049904850136238,2.346402479564033,-71.42590537057221,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,5,24.836297,2.503827,2.345313,-71.392746,asof1455_from_lagged_eod,1,0.8134920634920635,0.8134920634920635,0.9126984126984127,0.015873015873015872,-0.066914,0.079792,0.055059,-793266535.5300001,0.041601,,0.0,0.0,0.002612000000000003,-0.034127,0.03020700000000001,0.062954,0.063034,0.139888,0.07281000000000004,-0.05413299999999999,-0.074746,-0.031161999999999968,-0.10405799999999998,0.007830000000000004,-0.007830000000000004,0.029568999999999956,,-0.48713,-3.032101,-0.48713,-0.066914,-0.10789899999999997,-0.458817,0.040339000000000014,0.079792,-0.003917999999999977,-0.02024199999999987,0.09310099999999999
2026-04-29,22.07,25.459223167208542,2.566626190896423,2.4041364565722243,-73.18336759033906,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,6,25.459223,2.566627,2.404136,-73.183367,asof1455_from_lagged_eod,1,0.8650793650793651,0.8690476190476191,0.9603174603174603,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,21.96,25.378473312188493,2.558486361576801,2.39651073855913,-72.95124938830993,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,7,25.33233,2.553834,2.392154,-72.818611,asof1455_from_lagged_eod,1,0.8492063492063492,0.8492063492063492,0.9523809523809523,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,22.28,25.666864412568305,2.5875594945355194,2.423744376138434,-73.78024110883425,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,13,25.701472,2.591048,2.427012,-73.87972,asof1455_from_lagged_eod,1,0.873015873015873,0.873015873015873,0.9682539682539683,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,22.21,25.597650973070017,2.5805814685816872,2.417208091561939,-73.58128307001796,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,14,25.620722,2.582908,2.419387,-73.647602,asof1455_from_lagged_eod,1,0.8611111111111112,0.8690476190476191,0.9642857142857143,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,21.62,24.88243915083296,2.5084793138226025,2.3496703102206213,-71.52538384241333,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,15,24.940118,2.514294,2.355117,-71.691183,asof1455_from_lagged_eod,1,0.8015873015873016,0.7976190476190477,0.8968253968253969,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,22.35,25.805293231267342,2.601515114708603,2.4368162483811284,-74.178157433395,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,18,25.782222,2.599189,2.434637,-74.111838,asof1455_from_lagged_eod,1,0.8809523809523809,0.876984126984127,0.9682539682539683,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,22.54,25.966792716778524,2.617796169574944,2.4520661686800893,-74.64239254496646,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,19,26.001399,2.621285,2.455335,-74.741871,asof1455_from_lagged_eod,1,0.8888888888888888,0.8849206349206349,0.9722222222222222,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,23.45,27.051144922360248,2.7271132763975157,2.5544634316770183,-77.75939995341615,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,20,27.051145,2.727113,2.554463,-77.7594,asof1455_from_lagged_eod,1,0.9563492063492064,0.9563492063492064,0.9841269841269841,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,22.23,25.736078675906185,2.5945369309168442,2.430280150533049,-73.979198891258,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,21,25.643793,2.585234,2.421566,-73.713922,asof1455_from_lagged_eod,1,0.8611111111111112,0.8650793650793651,0.9563492063492064,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,21.59,24.90551016059379,2.510805310841205,2.351849300044984,-71.59170382276203,2026-04-22,2026-03-31,0.036207,0.17801,0.294219,436115871.37,0.866876,,1356921309.0,1356921309.0,True,2026-04-23,0.390666,230.375554,0.62619,143.72405,0.146079,0.111837,0.076712,-0.016488,0.128951,0.157516,0.157507,1.817438,1.574678,0.660525,-0.113677,0.436962,1.776079,0.769542,0.230458,0.47345,,-0.422365,-2.372697,-0.422365,0.036207,1.911955,0.111837,0.95123,0.17801,0.855446,1.031138,0.201807,22,24.905511,2.510805,2.351849,-71.591704,asof1455_from_lagged_eod,1,0.7857142857142857,0.7857142857142857,0.8809523809523809,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
