feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,vwap_low,0.7,0.6129017770290375,0.4797979797979798,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,9,0.5555555555555556,-0.002694943677282193,0.005,-0.024361605960436128,-0.03451076445252954,0.5075679075918433
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,vwap_low,0.8,0.5720041394233704,0.5827963014850097,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.7692307692307693,0.0013300322327828398,0.005,0.034480902741235164,-0.051124220100499884,1.528604112660879
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,vwap_low,0.8,0.5720041394233704,0.7500000000000001,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,26,0.8076923076923077,-0.00045023467113773587,0.005,-0.014215612302330038,-0.058119479940564656,0.8956819089961139
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,vwap_low,0.7,0.5708195865154266,0.6646090534979423,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,38,0.8157894736842105,0.000883521794783314,0.005,0.031722142819464505,-0.05418844532279321,1.287114029249869
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,vwap_low,0.7,0.5708195865154266,0.6228260869565218,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,31,0.7741935483870968,-0.0018674184580654257,0.005,-0.059224239626732844,-0.1281250263457998,0.667559618374556
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,vwap_low,0.8,0.6207678914070129,0.723404255319149,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,26,0.8461538461538461,0.00041295058599143754,0.005,0.008623322091289909,-0.07803296947043459,1.1081640131220727
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,vwap_low,0.8,0.6207678914070129,0.6058139534883721,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,7,0.7142857142857143,-0.004624753713397785,0.005,-0.03272960578941431,-0.056552829114457914,0.435742940715262
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,vwap_low,0.7,0.535065770149231,0.6175399271504624,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,38,0.7894736842105263,-0.0017149993559442567,0.005,-0.06699112873908253,-0.08084746805226084,0.6971232842007609
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,vwap_low,0.7,0.535065770149231,0.5996732026143791,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,12,0.9166666666666666,-0.00037488745771533153,0.005,-0.006458292674309307,-0.05949864949258399,0.9243907293535342
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.7,0.5561023116111754,0.6037234042553191,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,37,0.8648648648648649,4.3938440075218225e-06,0.005,-0.00339156205772706,-0.11177546987397047,1.0010171098881202
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.7,0.5561023116111754,0.5930555555555554,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,17,0.8235294117647058,0.0012224072221336823,0.005,0.02039886994359974,-0.029245636390559437,1.439648795750951
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.7,0.5498955368995666,0.5817433595211373,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,37,0.8378378378378378,-0.0001017641174410263,0.005,-0.007020689328163243,-0.05949864949258399,0.9759888191429273
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.7,0.5498955368995666,0.6748971193415637,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,16,0.9375,0.00411925418215613,0.005,0.06788451825052988,-0.009091933085502046,8.2490708295682
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.8,0.673887300491333,0.5825163398692811,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,23,0.8695652173913043,0.002207866207664026,0.005,0.05139604620069882,-0.03407526009010886,2.0743397579630867
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.8,0.673887300491333,0.46568627450980393,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,21,0.8095238095238095,-0.0004173893674512579,0.005,-0.01037712318149786,-0.04468163437064654,0.9065199147122581
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.7,0.6752257466316223,0.5229024943310657,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,29,0.8620689655172413,-0.0010938289772222413,0.005,-0.03745160996355401,-0.10037311442112395,0.79759552214087
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.7,0.6752257466316223,0.46923076923076923,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,9,0.8888888888888888,-0.002251383324773164,0.005,-0.02200851219358957,-0.06026244992295848,0.6637632564082167
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.5,0.6353736221790314,0.4562376237623762,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,44,0.7954545454545454,-0.002714133127937105,0.005,-0.11885449994111275,-0.1651386367714095,0.5943852178949928
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.5,0.6353736221790314,0.6338461538461538,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,14,0.9285714285714286,0.0040115290699520535,0.005,0.05755554413518271,-0.00883859302067136,7.354111660982845
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.7,0.6874933540821075,0.5881944444444445,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,38,0.8157894736842105,-0.0004189014169687556,0.005,-0.021970304252035833,-0.11565895603856524,0.9068662738664187
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.7,0.6874933540821075,0.5444444444444445,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,7,0.5714285714285714,-0.002125456130034311,0.005,-0.015055673008199877,-0.03451076445252954,0.5734242038132668
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.6,0.5151836276054382,0.5926029700196133,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,51,0.7843137254901961,0.0009735969772713282,0.005,0.049127396072540686,-0.07234271001218828,1.3388506121150263
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.6,0.5151836276054382,0.7222222222222222,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,49,0.7346938775510204,-0.0022779408135302544,0.005,-0.11052437629299128,-0.1265806248182355,0.611257258689134
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.8,0.7820519208908081,0.6136831275720165,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8461538461538461,0.0009044340167403592,0.005,0.02178705290148142,-0.05418844532279321,1.2867925245168064
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.8,0.7820519208908081,0.5891304347826086,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,14,0.7857142857142857,-0.003078419414885659,0.005,-0.04408603971915803,-0.08261987011983518,0.5431852193451401
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.5,0.6080507934093475,0.682736331807164,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,63,0.7619047619047619,-0.002023775867648899,0.005,-0.12614855159457938,-0.16868930178659158,0.6487731648094892
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.5,0.6080507934093475,0.5709302325581396,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,27,0.7037037037037037,-0.003456569138819875,0.005,-0.09199058516441128,-0.11305056357755894,0.5044407599403765
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.8,0.6898091435432434,0.5931633510787335,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,26,0.8076923076923077,-0.0008971911955499446,0.005,-0.025593756639793686,-0.07803296947043448,0.8182223823472391
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.8,0.6898091435432434,0.6127450980392157,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,5,0.8,-0.007899729898516799,0.005,-0.040547076441371344,-0.05949864949258399,0.3361420834012852
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.8,0.7387937784194948,0.6027260638297872,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,25,0.88,0.0019561730455061673,0.005,0.04894160605375797,-0.05183559326003029,1.8004548120353034
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.8,0.7387937784194948,0.5888888888888889,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,11,0.8181818181818182,0.0013745683499777317,0.005,0.014894506608342128,-0.01992689960647498,1.5414056458743495
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.8,0.7234954357147216,0.5974560419004863,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,25,0.92,0.002763080243267596,0.005,0.07068914198411536,-0.0242196508921646,2.5709668366809066
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.8,0.7234954357147216,0.6213991769547326,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,4,1.0,0.005,0.005,0.020150500624999568,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.5,0.6292328238487244,0.6160130718954249,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,58,0.8620689655172413,0.0003778071758307824,0.005,0.01468886953301185,-0.10037311442112395,1.0969013923569284
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.5,0.6292328238487244,0.5555555555555556,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,29,0.7931034482758621,-0.0024833549700656937,0.005,-0.0731963854595643,-0.10499536055809389,0.6149163933410854
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.6495233178138733,0.6036281179138322,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,49,0.8571428571428571,-0.001116640804316702,0.005,-0.061470876431959476,-0.10037311442112395,0.7933048113817529
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.6495233178138733,0.4246153846153846,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,20,0.75,-0.007156464448190044,0.005,-0.1385344833203085,-0.12393389722075132,0.34383278080756247
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.7,0.8180351197719574,0.47366336633663364,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,27,0.7777777777777778,-0.003103209916123156,0.005,-0.08425133038251686,-0.12880438896424184,0.5561833431331481
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.7,0.8180351197719574,0.6353846153846154,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,7,1.0,0.005,0.005,0.03552939694073354,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.6,0.6516519784927368,0.5847222222222221,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,51,0.8431372549019608,0.00032503714154840274,0.005,0.009792697549144691,-0.11565895603856524,1.0835431647625848
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.6,0.6516519784927368,0.5252525252525252,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,11,0.45454545454545453,-0.004175050320376037,-0.0057785249579360674,-0.04539376960540764,-0.04205942105785654,0.35248226848863917
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.6,0.5217198729515076,0.5802745867189688,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,51,0.7647058823529411,0.0005910710747169981,0.005,0.02876198452235834,-0.09035017274631607,1.1871828451381172
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.6,0.5217198729515076,0.7532051282051282,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,50,0.72,-0.0024752274919036307,0.005,-0.121324633683636,-0.13656924636597145,0.5864567920514163
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.8,0.7606769800186157,0.6144547325102881,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.7692307692307693,-0.000663673479230808,0.005,-0.01925078225639465,-0.0812909026150167,0.8469779439954315
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.8,0.7606769800186157,0.5945652173913043,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,19,0.6842105263157895,-0.004905504285731807,0.005,-0.09163721709722905,-0.13583093708049765,0.4108604151214823
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.5,0.5888206660747528,0.6730406679235119,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,63,0.7301587301587301,-0.0027636522216594414,0.005,-0.16622307396100744,-0.18864694314204178,0.5643102574610889
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.5,0.5888206660747528,0.5709302325581395,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,29,0.6896551724137931,-0.0036342913159085194,0.005,-0.10302509405022908,-0.1130505635775596,0.4868680769864105
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.7,0.6341357529163361,0.6217427850938639,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,38,0.8157894736842105,-0.0003279671660674104,0.005,-0.015512953326233259,-0.07998597626459547,0.9255789592694067
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.7,0.6341357529163361,0.5784313725490197,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,11,0.9090909090909091,-0.0008635135902349072,0.005,-0.011401286243093778,-0.05949864949258399,0.8403552085032129
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.8,0.7143471360206605,0.5880984042553191,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,25,0.88,0.0010856107324005225,0.005,0.026027083311168875,-0.047094771226330434,1.3275447283797182
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.8,0.7143471360206605,0.5791666666666666,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,10,0.9,0.0023296656973854388,0.005,0.023261103941904393,-0.019751363943281475,2.1794961118003564
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.8,0.704176676273346,0.5731387953610176,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,25,0.84,0.0010165658104555246,0.005,0.024598203749775838,-0.049088833528926235,1.3273589660019316
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.8,0.704176676273346,0.6069958847736625,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,4,1.0,0.005,0.005,0.020150500624999568,0.0,inf
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.5,0.6397356390953064,0.6233660130718955,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,58,0.896551724137931,0.001301516905738011,0.005,0.07105505523408095,-0.10037311442112395,1.4134967344106897
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.5,0.6397356390953064,0.5065359477124184,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,27,0.7777777777777778,-0.0024791652242818476,0.005,-0.0678322369879899,-0.09079090596778994,0.6106871612233461
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.5,0.6731200218200684,0.5922902494331066,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,49,0.8571428571428571,-0.0011166408043167021,0.005,-0.061470876431959476,-0.10037311442112395,0.7933048113817529
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.5,0.6731200218200684,0.39230769230769236,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,16,0.6875,-0.010195580560237555,0.005,-0.1555505622435992,-0.12829243504552357,0.2521440392588791
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.8,0.8197336077690125,0.48277227722772276,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.7777777777777778,-0.0023500597988141683,0.005,-0.043443381592618735,-0.08085889877390418,0.6233243906227139
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.8,0.8197336077690125,0.6430769230769231,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,7,1.0,0.005,0.005,0.03552939694073354,0.0,inf
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.8,0.7175853848457336,0.6152777777777778,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8076923076923077,0.001473342605745452,0.005,0.03811383099163468,-0.03987722817913564,1.5743759429452258
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.8,0.7175853848457336,0.4797979797979798,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,8,0.25,-0.007615694190517051,-0.010054988866187605,-0.05957085649735261,-0.05111021769231061,0.14099290739545567
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.6,0.5062770843505859,0.5872793499579715,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,51,0.803921568627451,0.0014466288160838213,0.005,0.07493067785587226,-0.060010896637267996,1.5790589486695084
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.6,0.5062770843505859,0.7425213675213675,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,43,0.7441860465116279,-0.0016491065488163158,0.005,-0.07285257227426423,-0.1141102833339529,0.686815252551415
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.5,0.5720769464969635,0.6337448559670782,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,63,0.7142857142857143,-0.0016808194710474815,0.005,-0.1057411852137139,-0.13541013157634774,0.673289195686526
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.5,0.5720769464969635,0.5978260869565217,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,36,0.7777777777777778,-0.0012832381232842686,0.005,-0.04822521393322543,-0.1294309836491302,0.7467890153625476
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.5,0.5684232413768768,0.697010503635874,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,63,0.7936507936507936,-0.001498529373040285,0.005,-0.09668158260739745,-0.155358578820734,0.7222632751906043
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.5,0.5684232413768768,0.5662790697674419,2020-10-19,2023-12-08,2023-12-11,2024-06-20,2024-06-21,2024-09-19,33,0.696969696969697,-0.003917537523115489,0.005,-0.12475435445186966,-0.13344160238793046,0.470773677716787
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.7,0.6061018705368042,0.6379938358083497,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,38,0.7894736842105263,-0.0017149993559442565,0.005,-0.06699112873908264,-0.08542036622115512,0.6971232842007609
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.7,0.6061018705368042,0.5898692810457516,2021-01-29,2024-03-15,2024-03-18,2024-09-19,2024-09-20,2024-12-24,11,0.9090909090909091,-0.0008635135902349072,0.005,-0.011401286243093778,-0.05949864949258399,0.8403552085032129
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.8,0.649521279335022,0.5960771276595744,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,25,0.88,-0.0002748770194547393,0.005,-0.009783021332216868,-0.1037913454327859,0.9412012298268333
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.8,0.649521279335022,0.5638888888888889,2021-05-11,2024-06-20,2024-06-21,2024-12-24,2024-12-25,2025-04-01,11,0.8181818181818182,0.0013745683499777317,0.005,0.014894506608342128,-0.024802885180572054,1.5414056458743495
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.6,0.5144438624382018,0.5869809203142536,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,49,0.8367346938775511,-0.00016088298985834391,0.005,-0.01196416657557009,-0.05949864949258399,0.9626263765822725
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.6,0.5144438624382018,0.6522633744855968,2021-08-09,2024-09-19,2024-09-20,2025-04-01,2025-04-02,2025-07-04,20,0.9,-0.0009732523753312941,0.005,-0.024819739929751727,-0.009091933085501935,0.822180248855712
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.5,0.621322512626648,0.5874183006535947,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,58,0.8448275862068966,-0.0002475459012192115,0.005,-0.021931280511792828,-0.12202829263116377,0.9442216578402574
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.5,0.621322512626648,0.5179738562091504,2021-11-15,2024-12-24,2024-12-25,2025-07-04,2025-07-07,2025-10-09,27,0.7777777777777778,-0.0024791652242818476,0.005,-0.0678322369879899,-0.09079090596778994,0.6106871612233461
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.5,0.645500898361206,0.5931972789115647,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,49,0.8775510204081632,-0.00012861543200561759,0.005,-0.013971537318987703,-0.10037311442112395,0.9715223914787201
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.5,0.645500898361206,0.4369230769230769,2022-02-18,2025-04-01,2025-04-02,2025-10-09,2025-10-10,2026-01-08,15,0.8,-0.003114757197019897,0.005,-0.04812180117198994,-0.07072450336252589,0.5622117367090824
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.8,0.7496520280838014,0.5061386138613861,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,18,0.8888888888888888,0.0022152897508550384,0.005,0.03984590953822753,-0.03375899761967749,1.9937801791978635
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.8,0.7496520280838014,0.6676923076923078,2022-05-25,2025-07-04,2025-07-07,2026-01-08,2026-01-09,2026-04-16,4,1.0,0.005,0.005,0.020150500624999568,0.0,inf
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,50.0,vwap_low,0.8,0.5508439889790469,0.5621527777777777,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,26,0.8461538461538461,0.003093040780065527,0.005,0.08335828722808558,-0.010839253152279182,4.192460750437446
reversal_fundamental_regime_sector,extra_trees_600_d3,1,test,50.0,vwap_low,0.8,0.5508439889790469,0.4232323232323232,2020-01-02,2023-03-02,2023-03-03,2023-09-04,2023-09-05,2023-12-08,0,,,,,,
reversal_fundamental_regime_sector,extra_trees_600_d3,2,valid,50.0,vwap_low,0.7,0.49559558443723895,0.5309610535163911,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,38,0.7631578947368421,-0.0010927985302038366,0.005,-0.04506409701323866,-0.13299866645330993,0.773438679042795
reversal_fundamental_regime_sector,extra_trees_600_d3,2,test,50.0,vwap_low,0.7,0.49559558443723895,0.7467948717948718,2020-04-09,2023-06-05,2023-06-06,2023-12-08,2023-12-11,2024-03-15,19,0.8947368421052632,0.001155870405184877,0.005,0.02018117738198244,-0.058119479940564656,1.3483831441426912
reversal_fundamental_regime_sector,extra_trees_600_d3,3,valid,50.0,vwap_low,0.8,0.4841231755668295,0.672582304526749,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,26,0.8461538461538461,0.0007359611055829395,0.005,0.017111028963995745,-0.058119479940564656,1.2215355222170445
reversal_fundamental_regime_sector,extra_trees_600_d3,3,test,50.0,vwap_low,0.8,0.4841231755668295,0.6184782608695651,2020-07-14,2023-09-04,2023-09-05,2024-03-15,2024-03-18,2024-06-20,45,0.7333333333333333,-0.0022408089612390276,0.005,-0.0999694588398814,-0.1246498309868177,0.6152498743461543
