date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2023-10-18,33.989773,34.0277504,33.3061798,33.4391007,16882007.0,0.0,0.0,35.763622545404274,37.862111870431285,0.9304463000000004,0.027825099375354,25.86646328168404,0.9495486244415564,0.1842105263155272,37.8634678,34.5214566,35.763622545404274,1160679013.0,1244386055.6,58037379.04184548,3610.5767,-0.0155339740174654,-0.012061711079944,0.0034722629375214,-2.4982869461695723,-2.255357805200316,-4.755102040811219,0.1842105263155272,-0.0517685394653876,-1.44229536174689,0.0034722629375214,0.9666666666666668,-1.1019046659241014,-1.034556209037628,-1.4167507735631912,-0.9412542629799172,0.1626716152066671,-0.902340901131825,0.3452758472865193,1.924072794110382,0.0,0.3658637774012825,10.0,0.6389965863840354,1.0,500.0,-0.6882923537804416,-0.0459399128891568,-0.0837715934961461,-0.0441422843718559,-0.0249411628231277,0.0077594322297856,0.0242877147758851,0.0209147908796177,-0.0372026462350124,0.018529448414756,0.1,603041584.0,17046700,48,35.37585479887603,2023-10-19,32.78153249993365,30.52433525,33.3061798,30.0970895,-0.0196646496556753,-0.0733359607475776,-0.0871663827370811,33.4391007,11.210461,3.04831,1.453547,23.647825,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,60,,,,,,,,,,,,,0.5595238095238095,0.007936507936507936,0.007936507936507936,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-19,33.3061798,33.3061798,30.0970895,30.52433525,89348786.0,0.0,0.0,35.264642802984824,37.62152903041714,1.1033791035714289,0.036147522772716,17.38892612332907,4.096582910321778,0.1331360946745148,37.8634678,34.5214566,35.264642802984824,1071330227.0,1232065164.15,66669707.029589154,3533.5445,-0.0456025017837163,-0.1079356270810211,-0.0623331252973047,-4.296173035756298,-2.1360620477598227,-6.6515058389613975,0.1331360946745148,1.4101531897020796,-2.410914106442124,-0.0623331252973047,1.0,-2.295802822527389,-0.8765148550477457,-2.52241977932831,-1.1046299016844443,3.5812834955880173,-1.5866096100959977,-1.866943812339295,1.980220317448932,0.0,0.3752224572258931,10.0,0.6411654669280689,1.0,500.0,-0.6885695192365591,-0.0442625634632672,-0.083405993330718,-0.0406652526996716,-0.021226070121408,0.0079984720577472,0.0251233374513997,0.0172594200196813,-0.0397001612560716,0.018529448414756,0.1,2964263520.0,90424800,48,32.78153249993365,2023-10-20,31.87061045363725,30.0401234,31.0845019,29.8502364,0.0441049802595538,-0.0277876589905684,-0.0158631415241058,30.52433525,10.233286,2.782599,1.326846,21.58653,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,61,,,,,,,,,,,,,0.5515873015873016,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-20,30.38192,31.0845019,29.8502364,30.0401234,41861766.0,0.0,0.0,34.76706952651008,37.37295835401002,1.143391007142857,0.0380621275058683,16.42581570652179,1.779231771097591,0.1538461538460283,37.787513,34.39803005,34.76706952651008,1029468461.0,1218026836.75,77424286.71541245,3510.5889,-0.0417156374289924,-0.121355179116912,-0.0796395416879196,-4.134146671590318,-2.2790880907917472,-6.775800711737845,0.1538461538460283,0.576181681871522,-2.4353905440947985,-0.0796395416879196,1.0,-2.122633927163478,-1.0334158076310196,-2.5118183596611203,-1.020567046866822,1.5776562910927812,-1.5859698086898597,-2.3755922513547554,1.9326250692050413,0.0,0.3607598829690638,10.0,0.6377357755797283,1.0,500.0,-0.6968360405147666,-0.0438402515811284,-0.0815453549127132,-0.0373667487210281,-0.0132738812886678,0.0024272542912736,0.0249172686129863,0.0156269607254281,-0.0450951442788221,0.018529448414756,0.1,1347855922.0,42291500,48,31.87061045363725,2023-10-23,31.56787984819709,30.0401234,30.46736915,29.59388895,0.0508571961524328,-0.0094987388421866,0.0,30.0401234,10.070954,2.738459,1.305798,21.2441,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,62,,,,,,,,,,,,,0.5476190476190477,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-23,29.91669685,30.46736915,29.59388895,30.0401234,29828140.0,0.0,0.0,34.31688418112817,37.13253753584576,1.1772994,0.0391908975979759,16.425815706519785,1.214099857360014,0.5108695652168052,35.63229555,34.03724475,34.31688418112817,1029468461.0,1204439805.9,85097952.71554255,3474.2438,-0.0420100142359344,-0.1129800953181946,-0.0709700810822602,-3.632687471958734,-2.3916204787968165,-4.749999999995968,0.5108695652168052,0.1940029440815935,-2.0561169724597,-0.0709700810822602,1.0,-1.7446431421193884,-1.1519722526800271,-1.2841439666929355,0.1481034246105833,0.6733780655894575,-1.3080415909415923,-2.034273619506612,1.8857107008911969,0.0,0.3436894743620947,10.0,0.6366456577885965,1.0,500.0,-0.704637815872408,-0.0444835451513794,-0.0779919158680659,-0.0322194691404994,-0.0163346482332131,0.0007289256767376,0.022580677462326,0.0166049038674001,-0.0455217114423073,0.018529448414756,0.1,949097778.0,30065300,48,31.56787984819709,2023-10-24,31.783390155535223,30.14456125,30.4768635,29.9072025,0.0580312781117011,0.006826885694398,0.0034766118836915,30.0401234,10.070954,2.738459,1.305798,21.2441,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,65,,,,,,,,,,,,,0.5456349206349206,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-24,30.0591121,30.4768635,29.9072025,30.14456125,27124145.0,0.0,0.0,33.9195200924493,36.90342355926065,1.200357107142857,0.0398200224971865,17.567882876994645,1.0677148507406466,0.4166666666659326,34.73982665,34.0277504,34.0277504,1056592606.0,1191688586.3,87164557.91020073,3487.1302,-0.0418397331121834,-0.1128806929309864,-0.0710409598188029,-3.144863157790998,-2.48584646106798,-3.828248587567432,0.4166666666659326,0.0655207112003096,-1.5498957780429456,-0.0710409598188029,1.0,-1.3966265732979075,-1.2462550370016918,-0.731700959391538,-0.1668172075889656,0.3682701273752085,-0.9494095354923148,-1.9841407448629744,1.843513260199361,1.0,0.3390113151725381,10.0,0.634373005084273,1.0,500.0,-0.7125010041590485,-0.0439380014617554,-0.0742688784024909,-0.0308802485538294,-0.0209215314973699,-0.0023854846510118,0.0184176839285791,0.0166332715867073,-0.0454801047543381,0.018529448414756,0.1,868481136.0,27325000,48,31.783390155535223,2023-10-25,33.2857065933354,32.00545385,32.13837475,30.88512055,0.104202722251776,0.0472673440576489,0.061732283464567,30.14456125,10.105966,2.747979,1.310338,21.317957,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,66,,,,,,,,,,,,,0.5476190476190477,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-25,31.09399625,32.13837475,30.88512055,32.00545385,54734548.0,0.0,0.0,33.737228069358885,36.742834388465226,1.314289307142857,0.0410645421028083,34.69280488725009,1.974586673856696,0.8939393939386844,34.73982665,33.3061798,33.737228069358885,1111327154.0,1182095247.4,84893191.06095602,3504.4576,-0.029391177315247,-0.0428733674048834,-0.0134821900896363,-1.3176506952813012,-2.286868121629905,-2.080495356035565,0.8939393939386844,0.6803590973912663,-0.8336133029701563,-0.0134821900896363,1.0,-0.1824196972299005,-0.9871201174407844,0.3008968431566649,1.4302434018622383,1.7642257564113644,-0.4404192649589569,-0.136145402267576,1.8035466137710752,1.0,0.3236548175539623,10.0,0.6362910517261947,1.0,500.0,-0.7047861558012524,-0.0443311465834041,-0.0780505285066925,-0.0266785759867127,-0.0191765832241037,0.0029801413434048,0.0208260104531621,0.0096631300017263,-0.0425201986791482,0.018529448414756,0.1,1849526944.0,55565200,48,33.2857065933354,2023-10-26,34.166971608969604,32.6035979,33.1162928,31.711129,0.0675359196310725,0.0264757791204786,0.0186888163749627,32.00545385,10.729831,2.917618,1.391228,22.633963,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,67,,,,,,,,,,,,,0.5515873015873016,0.01984126984126984,0.01984126984126984,0.01984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-26,32.00545385,33.1162928,31.711129,32.6035979,45785726.0,0.0,0.0,33.629263291324705,36.60712171671226,1.2851280892857138,0.0394167568017293,39.0741071143122,1.560141418707684,0.6351351351346826,34.5214566,33.1162928,33.629263291324705,1157112880.0,1175452813.45,81315317.34469129,3514.1448,-0.0054901530177418,0.068118195956454,0.0736083489741958,-0.7981036286382815,-2.317168576589407,-1.4923482849592642,0.6351351351346826,0.4447764701704554,-0.2255409441773196,0.0736083489741958,0.9833333333333332,0.1602769489238073,-1.0073265694125983,0.6430743708131768,0.5578664707986474,1.199339503215369,-0.0111403857357529,2.587322412121446,1.7176199513406454,1.0,0.3353943081247473,10.0,0.6369427740333884,1.0,500.0,-0.7046434018272755,-0.0496530554827011,-0.0754905312844544,-0.0193969832891831,-0.017287883832271,0.0084414582510011,0.0136488241810206,0.0059386412952821,-0.0294292602635007,0.018529448414756,0.1,1575787564.0,46120200,48,34.166971608969604,2023-10-27,35.39620717802259,34.32207525,34.4644905,32.30927305,0.0856534081480189,0.0359773053087997,0.0527082119976702,32.6035979,10.930359,2.972145,1.417229,23.056965,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,68,,,,,,,,,,,,,0.5515873015873016,0.023809523809523808,0.023809523809523808,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-27,32.61309225,34.4644905,32.30927305,34.32207525,50478113.0,0.0,0.0,33.695245382627114,36.53220216042661,1.208495121428571,0.0352104327208051,49.54670491129676,1.6238002571114256,0.933920704845382,34.5214566,34.4644905,34.4644905,1207590993.0,1172118949.4,78514231.5279079,3562.3851,0.014754276696995,0.1425410872313526,0.1277868105343576,0.5186863035337574,-2.3475119820455417,-0.1649831649830309,0.933920704845382,0.4847692397855397,0.4517912601283165,0.1277868105343576,0.95,1.0211995291942235,-1.0272247034742437,1.4080460001182806,1.560054606462364,1.27085871682622,0.4677660122620511,3.9788426451407264,1.587651059416546,1.0,0.3273158334923104,10.0,0.6356611064015345,1.0,500.0,-0.7050477282500749,-0.0562701097985477,-0.0761686415156201,-0.0165677087102486,-0.0182680884687906,0.006189201465305,0.0061174058093492,0.0099019122542205,-0.0216545679637762,0.0188033207686662,0.1,1799589188.0,50841300,48,35.39620717802259,2023-10-30,37.14270136003849,35.89813735,35.93611475,34.03724475,0.0821811061683541,0.0493412803589952,0.0459197786998617,34.32207525,11.506478,3.128802,1.491928,24.272257,2023-08-18,2023-06-30,-0.040887,-0.053774,0.014191,-2789224165.31,3.141709,51868974466.09,5465349355.0,3636091411.0,True,2023-08-19,274.638438,0.655407,1.271241,141.59849,0.834332,0.269541,0.336923,0.056516,0.622464,0.59375,0.584173,0.710266,0.225004,0.202201,-0.045565,0.600585,2.503662,0.32179,0.67821,0.328574,-1.360245,-0.020128,,-0.020128,-0.040887,2.831019,0.269541,0.996412,-0.053774,1.001621,1.735162,-0.030941,69,,,,,,,,,,,,,0.5833333333333334,0.05952380952380952,0.05952380952380952,0.20238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-30,34.17966,35.93611475,34.03724475,35.89813735,46181544.0,0.0,0.0,33.905044617615005,36.51141315024869,1.2491851928571422,0.0347980504023868,56.86912999534001,1.4136331456956737,0.9799999999994824,34.4644905,35.93611475,35.93611475,1253772537.0,1170367370.7,76249659.64509128,3583.7718,0.031525709278088,0.1950063211125159,0.1634806118344278,1.5955142150098558,-2.086454872772149,1.1476655808894205,0.9799999999994824,0.3461630894675235,1.0938431291131585,0.1634806118344278,0.9416666666666668,1.700263636873854,-0.6947294966852119,2.126492899473184,1.6773890149284452,0.936441658034768,0.9170785371591708,4.53641792696736,1.53380133656212,0.0,0.3255518290222202,10.0,0.6371785272156635,1.0,500.0,-0.7053013089313696,-0.0632012710185521,-0.0780189436896154,-0.0114121400866404,-0.0086161474562154,0.0049341336003449,-0.005535649257373,0.0207788327698387,-0.0162341691901091,0.019142040897478,0.1,1698684304.0,45734000,48,37.14270136003849,2023-10-31,37.5188761020415,35.8506656,36.03105825,35.129095,0.0451482687315949,0.0101278239931072,-0.0013224014810896,35.89813735,20.848941,3.218634,1.626852,59.206862,2023-10-28,2023-09-30,-0.026895,-0.02024,0.046264,-1679244638.52,1.813521,,5465349529.0,3636091585.0,True,2023-10-29,316.522558,0.85302,2.007614,134.488942,1.361148,0.433829,0.154575,0.02454,-1.920035,-2.172414,-2.218231,0.702164,0.221936,0.186876,-0.005711,0.596506,2.478351,0.313017,0.686983,0.337976,0.236322,0.080609,,0.080609,-0.026895,2.791867,0.433829,1.097118,-0.02024,0.993784,-3.177235,0.00641,1,,,,,,,,,,,,,1.0,0.0992063492063492,0.06746031746031746,0.4801587301587302,0.013992000000000001,0.033534,0.032073,1109979526.79,-1.3281880000000001,,174.0,174.0,-0.18234799999999998,-0.031976,-2.542499,-2.766164,-2.802404,-0.008101999999999943,-0.003068000000000015,-0.015325000000000005,0.039854,-0.004079000000000055,-0.02531099999999986,-0.00877300000000003,0.00877300000000003,0.009402000000000021,1.5965669999999998,0.100737,,0.100737,0.013992000000000001,-0.039152000000000076,0.16428800000000005,0.10070600000000007,0.033534,-0.007837000000000094,-4.912397,0.037351,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-31,35.97409215,36.03105825,35.129095,35.8506656,29489107.0,0.0,0.0,34.09034185403262,36.48974929614218,1.2417253464285711,0.0346360472154953,56.60265967735603,0.8759596205081271,0.7999999999991115,35.93611475,36.03105825,36.03105825,1224283430.0,1167141336.65,72440232.60715042,3572.5056,0.0244829975089544,0.1892913385826771,0.1648083410737226,1.417643403212289,-1.932317359075224,-0.0688148552702905,0.7999999999991115,-0.1324352844185242,0.7888170881488794,0.1648083410737226,0.9333333333333332,1.55331271444635,-0.4945446450414812,1.402977597800864,1.0632631833947008,-0.1664439099313989,0.6861098937873351,4.185884661070884,1.4816804644792227,0.0,0.3174361918723078,10.0,0.6368749128496277,1.0,500.0,-0.7056411685393853,-0.0597113692745975,-0.076773399724469,-0.0150655600036357,-0.0102316890380488,0.0054788457067669,-0.0002596075537472,0.0132111967712715,-0.0184590052999589,0.0193027807932116,0.1,1119225593.0,29831000,48,37.5188761020415,2023-11-01,37.93601984610856,35.9456091,36.4203266,35.51836335,0.0581677972000767,0.0111182366692579,0.0026483050847456,35.8506656,20.82137,3.214378,1.6247,59.128567,2023-10-28,2023-09-30,-0.026895,-0.02024,0.046264,-1679244638.52,1.813521,,5465349529.0,3636091585.0,True,2023-10-29,316.522558,0.85302,2.007614,134.488942,1.361148,0.433829,0.154575,0.02454,-1.920035,-2.172414,-2.218231,0.702164,0.221936,0.186876,-0.005711,0.596506,2.478351,0.313017,0.686983,0.337976,0.236322,0.080609,,0.080609,-0.026895,2.791867,0.433829,1.097118,-0.02024,0.993784,-3.177235,0.00641,2,,,,,,,,,,,,,0.996031746031746,0.09126984126984126,0.06746031746031746,0.4801587301587302,0.013992000000000001,0.033534,0.032073,1109979526.79,-1.3281880000000001,,174.0,174.0,-0.18234799999999998,-0.031976,-2.542499,-2.766164,-2.802404,-0.008101999999999943,-0.003068000000000015,-0.015325000000000005,0.039854,-0.004079000000000055,-0.02531099999999986,-0.00877300000000003,0.00877300000000003,0.009402000000000021,1.5965669999999998,0.100737,,0.100737,0.013992000000000001,-0.039152000000000076,0.16428800000000005,0.10070600000000007,0.033534,-0.007837000000000094,-4.912397,0.037351,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01,35.65128425,36.4203266,35.51836335,35.9456091,23626210.0,0.0,0.0,34.26703397269618,36.471908633973584,1.2559668714285712,0.0349407591879848,57.03625942467319,0.6846549912574398,0.4736842105257869,36.03105825,36.4203266,36.4203266,1247909640.0,1165434641.55,70076562.37003133,3571.0268,0.0189955786595905,0.1231088697715809,0.1041132911119904,1.336480416392848,-1.7555197604597328,-0.0680345572353688,0.4736842105257869,-0.3788402299983205,1.1769270018483524,0.1041132911119904,0.9416666666666668,1.4737728912667738,-0.2675238048348032,1.3812079676775966,-0.0057154769293042,-0.7247138810656975,0.9513537861459244,2.5904158760733003,1.4785570484304016,0.0,0.3072174087467434,10.0,0.6367218578811014,1.0,500.0,-0.7057953452519351,-0.0571340734936359,-0.0747167538639323,-0.0163304747264155,-0.0126071740587469,0.00979673190457,0.0056978032731054,0.0035833663426397,-0.0191203706526021,0.0194529026500184,0.1,902232360.0,23783000,48,37.93601984610856,2023-11-02,38.19508972739244,35.888643,36.8001006,35.84117125,0.0625801226829798,0.0068291265750812,-0.0015847860538826,35.9456091,20.876512,3.222891,1.629003,59.285157,2023-10-28,2023-09-30,-0.026895,-0.02024,0.046264,-1679244638.52,1.813521,,5465349529.0,3636091585.0,True,2023-10-29,316.522558,0.85302,2.007614,134.488942,1.361148,0.433829,0.154575,0.02454,-1.920035,-2.172414,-2.218231,0.702164,0.221936,0.186876,-0.005711,0.596506,2.478351,0.313017,0.686983,0.337976,0.236322,0.080609,,0.080609,-0.026895,2.791867,0.433829,1.097118,-0.02024,0.993784,-3.177235,0.00641,3,,,,,,,,,,,,,1.0,0.11507936507936507,0.07539682539682539,0.4880952380952381,0.013992000000000001,0.033534,0.032073,1109979526.79,-1.3281880000000001,,174.0,174.0,-0.18234799999999998,-0.031976,-2.542499,-2.766164,-2.802404,-0.008101999999999943,-0.003068000000000015,-0.015325000000000005,0.039854,-0.004079000000000055,-0.02531099999999986,-0.00877300000000003,0.00877300000000003,0.009402000000000021,1.5965669999999998,0.100737,,0.100737,0.013992000000000001,-0.039152000000000076,0.16428800000000005,0.10070600000000007,0.033534,-0.007837000000000094,-4.912397,0.037351,,,,,,,,,,,,,,,,,,,,,,,,
