date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2023-12-28,3953.514,4064.2,3934.747,4053.011,1357712500,9955346200.0
2023-12-29,4047.597,4084.197,4047.597,4076.79,1032808090,7699468100.0
2024-01-02,4084.613,4108.779,4076.376,4099.178,999894460,8224088300.0
2024-01-03,4090.772,4107.867,4064.545,4094.174,888936700,6846591000.0
2024-01-04,4091.698,4091.698,4056.513,4087.254,874145730,7025650900.0
2024-01-05,4084.948,4114.068,4016.386,4032.08,1034035900,8445272800.0
2024-01-08,4024.113,4034.242,3973.595,3973.595,810901510,6445779400.0
2024-01-09,3974.793,4043.791,3966.371,4008.089,911976290,7261025500.0
2024-01-10,3997.34,4039.774,3955.275,3995.315,823166160,6332553500.0
2024-01-11,4002.421,4063.94,3994.459,4057.083,844238950,6648653100.0
2024-01-12,4068.258,4144.622,4067.268,4083.436,1188717930,9105818800.0
2024-01-15,4088.424,4119.519,4062.047,4093.754,1257478150,10870819400.0
2024-01-16,4096.833,4111.797,4037.857,4092.783,1348232000,11226660000.0
2024-01-17,4072.139,4072.139,3989.749,3989.749,1207271380,9708229400.0
2024-01-18,3953.897,3973.824,3858.701,3959.858,1359166100,10449218200.0
2024-01-19,3963.569,3971.338,3881.77,3881.77,1155035340,9505442000.0
2024-01-22,3860.782,3860.782,3622.509,3647.201,1244039200,9326466100.0
2024-01-23,3621.524,3657.815,3553.367,3643.945,1150985680,8109758000.0
2024-01-24,3666.493,3731.176,3596.027,3729.868,1172573070,8429739200.0
2024-01-25,3738.618,3878.076,3736.065,3878.076,1298723990,10152376100.0
2024-01-26,3892.139,3980.907,3886.452,3936.692,1472845000,11837686600.0
2024-01-29,3951.173,3976.086,3839.394,3839.394,1399260600,11550370400.0
2024-01-30,3813.355,3832.865,3720.489,3726.877,1040323100,8306721700.0
2024-01-31,3707.195,3720.352,3558.933,3573.209,1187040300,9115455800.0
2024-02-01,3552.182,3563.45,3450.035,3497.895,1072467630,7751641800.0
2024-02-02,3504.784,3547.88,3252.439,3350.283,1337975030,9640019100.0
2024-02-05,3310.842,3310.842,3047.794,3097.949,1435153000,10074596500.0
2024-02-06,2999.189,3203.66,2926.401,3127.749,1623725200,10396878200.0
2024-02-07,3129.8,3157.264,3025.786,3060.949,1713758000,11203670400.0
2024-02-08,3051.638,3225.164,3019.721,3221.435,1783891700,11132864900.0
2024-02-19,3255.308,3325.121,3246.004,3305.539,1489487300,9557696400.0
2024-02-20,3295.297,3354.226,3254.438,3348.072,1044531800,7179965100.0
2024-02-21,3321.7,3510.766,3301.998,3437.793,1384327200,10091430100.0
2024-02-22,3424.348,3480.618,3404.601,3480.618,1065163840,7653612100.0
2024-02-23,3488.009,3555.913,3457.051,3553.816,1175473420,8155314000.0
2024-02-26,3555.986,3638.111,3536.505,3578.467,1258907960,8748169400.0
2024-02-27,3569.458,3658.836,3544.142,3658.836,1077255480,7913842900.0
2024-02-28,3670.184,3746.593,3468.381,3468.381,1780784600,12694429800.0
2024-02-29,3434.507,3582.785,3434.507,3582.768,1294036510,9595733700.0
2024-03-01,3600.655,3617.283,3568.525,3609.599,1074436980,8244907900.0
2024-03-04,3620.887,3630.293,3530.354,3581.477,1173312420,9452743400.0
2024-03-05,3563.401,3563.401,3506.551,3513.501,1100004930,8354116900.0
2024-03-06,3498.002,3562.49,3488.95,3539.553,959269930,7167127800.0
2024-03-07,3543.94,3603.329,3525.921,3526.753,1143893570,8427606200.0
2024-03-08,3528.505,3557.823,3502.787,3550.909,995668080,6983403700.0
2024-03-11,3555.601,3623.786,3555.601,3623.786,1234971850,8952174900.0
2024-03-12,3625.691,3668.74,3592.2,3668.74,1311546820,11028071300.0
2024-03-13,3667.468,3670.136,3617.956,3646.583,1054376540,8601540900.0
2024-03-14,3642.176,3672.537,3598.6,3638.309,995445790,8126108000.0
2024-03-15,3631.341,3681.419,3613.009,3681.419,930883220,6964154000.0
2024-03-18,3695.856,3730.207,3687.589,3730.207,968356670,7362426100.0
2024-03-19,3725.0,3749.072,3709.239,3712.715,915009540,7034740200.0
2024-03-20,3712.617,3760.777,3709.717,3760.777,964164160,7498561600.0
2024-03-21,3770.308,3779.319,3713.241,3755.53,1249284730,8749728800.0
2024-03-22,3744.61,3749.61,3671.914,3685.372,1074408910,8070437000.0
2024-03-25,3675.577,3741.65,3647.555,3649.839,1142146870,9471216800.0
2024-03-26,3648.499,3681.909,3612.08,3676.119,1008986410,7935539600.0
2024-03-27,3676.492,3676.492,3545.426,3545.426,957129160,7605251300.0
2024-03-28,3529.716,3621.254,3529.716,3590.924,910970120,6894881000.0
2024-03-29,3591.95,3617.325,3582.856,3616.399,715399450,5541367900.0
2024-04-01,3630.617,3722.522,3630.617,3722.522,1030805240,7947900400.0
2024-04-02,3720.926,3742.029,3701.082,3728.574,962977130,7305887600.0
2024-04-03,3729.603,3745.93,3690.437,3720.612,892141600,6675624400.0
2024-04-08,3710.136,3710.136,3613.897,3613.897,1045641110,7685909700.0
2024-04-09,3610.665,3680.466,3610.665,3680.466,801949370,5992857100.0
2024-04-10,3675.997,3675.997,3559.244,3593.244,914671520,6740124900.0
2024-04-11,3567.457,3635.8,3544.761,3600.092,842188310,7001591300.0
2024-04-12,3594.964,3612.447,3534.566,3540.282,765249040,6010194200.0
2024-04-15,3527.069,3549.254,3370.697,3427.849,1312307970,9754750100.0
2024-04-16,3399.356,3399.356,3220.646,3224.344,1245669530,9594751000.0
2024-04-17,3234.995,3406.906,3234.995,3406.906,1146944250,8957567500.0
2024-04-18,3419.759,3442.632,3374.741,3404.342,1173120860,9326254600.0
2024-04-19,3389.246,3428.422,3358.834,3376.492,973058430,8238616800.0
2024-04-22,3374.764,3399.045,3317.528,3356.021,883061840,7599938100.0
2024-04-23,3359.719,3388.525,3346.887,3371.504,930241860,7817451900.0
2024-04-24,3378.18,3403.232,3358.674,3402.806,900274320,7463521500.0
2024-04-25,3391.103,3432.788,3377.47,3409.059,901603220,6922887000.0
2024-04-26,3389.685,3428.988,3354.265,3424.11,1124064210,8848241400.0
2024-04-29,3424.65,3554.352,3424.65,3554.352,1358597100,11429418200.0
2024-04-30,3543.015,3543.616,3476.598,3501.683,1179694110,8549477100.0
2024-05-06,3539.461,3596.087,3539.461,3594.398,1235116760,9747067500.0
2024-05-07,3595.5,3633.178,3587.04,3633.178,1148280450,8849574700.0
2024-05-08,3624.47,3624.47,3569.595,3571.062,1031137310,7833862100.0
2024-05-09,3575.871,3635.694,3575.538,3621.95,993823660,7323168200.0
2024-05-10,3619.257,3626.755,3570.198,3605.322,965896990,8527783300.0
2024-05-13,3581.514,3581.514,3520.219,3547.056,885786130,7214908500.0
2024-05-14,3543.994,3580.982,3543.994,3568.805,796917470,6008263500.0
2024-05-15,3569.379,3619.267,3545.824,3585.864,877168350,7766481200.0
2024-05-16,3587.779,3710.546,3587.779,3683.334,1368500300,12538620200.0
2024-05-17,3692.419,3759.311,3654.249,3759.311,1476965400,13802906000.0
2024-05-20,3765.228,3795.153,3747.44,3767.106,1431853100,12709158400.0
2024-05-21,3766.759,3800.375,3724.246,3738.237,1094678430,9285713700.0
2024-05-22,3736.317,3793.262,3736.317,3769.038,1201081990,10325313300.0
2024-05-23,3747.646,3747.733,3665.51,3668.569,1121488070,9204142800.0
2024-05-24,3666.439,3680.307,3636.145,3636.145,940882300,7043955300.0
2024-05-27,3636.976,3645.753,3551.105,3610.931,929571310,7184685700.0
2024-05-28,3608.873,3608.873,3539.742,3545.836,793501800,6014323600.0
2024-05-29,3543.555,3602.281,3541.116,3557.624,657435230,4958682200.0
2024-05-30,3553.913,3566.512,3504.773,3508.657,699395510,5500522100.0
2024-05-31,3511.318,3517.036,3492.749,3495.362,683131950,5442498700.0
2024-06-03,3494.48,3495.05,3377.923,3405.88,912200330,6342694400.0
2024-06-04,3401.911,3401.911,3334.587,3395.29,814560380,6562877600.0
2024-06-05,3382.75,3382.75,3315.734,3318.585,632310350,4521969000.0
2024-06-06,3319.092,3334.131,3158.434,3188.131,976084430,5940573700.0
2024-06-07,3214.708,3286.761,3214.708,3282.316,782976800,4906464600.0
2024-06-11,3273.747,3274.958,3214.682,3265.468,703374670,4241471700.0
2024-06-12,3266.886,3302.03,3256.367,3296.289,614757310,3983298200.0
2024-06-13,3300.671,3304.171,3236.269,3246.725,762720650,5581783900.0
2024-06-14,3243.934,3274.14,3213.94,3262.872,646353590,4675117400.0
2024-06-17,3249.295,3249.295,3211.471,3218.398,604660940,4287598900.0
2024-06-18,3220.739,3252.983,3213.772,3248.025,512803290,3599863000.0
2024-06-19,3251.985,3267.147,3227.507,3240.336,605330010,3942037800.0
2024-06-20,3234.955,3235.455,3166.084,3169.643,751829290,4648907300.0
2024-06-21,3157.475,3236.33,3144.859,3223.672,894318210,5544947300.0
2024-06-24,3204.96,3205.41,3110.994,3134.356,1024920610,6112868200.0
2024-06-25,3124.341,3184.353,3124.341,3155.171,744479810,4693784200.0
2024-06-26,3144.682,3223.788,3115.335,3223.788,775850360,4747020700.0
2024-06-27,3216.604,3229.428,3167.373,3171.046,752116730,5127827200.0
2024-06-28,3164.581,3208.845,3148.861,3159.941,756221110,5109015300.0
2024-07-01,3157.73,3222.508,3157.73,3219.212,760786420,5525115400.0
2024-07-02,3215.605,3246.424,3199.501,3231.605,704298130,4920331900.0
2024-07-03,3232.956,3248.228,3217.727,3222.242,673667030,4327173000.0
2024-07-04,3218.838,3219.486,3125.241,3130.156,713967000,4655385800.0
2024-07-05,3118.923,3153.47,3092.612,3146.909,590103350,3843198400.0
2024-07-08,3143.26,3148.639,3056.773,3061.114,694660380,4733545000.0
2024-07-09,3049.544,3075.164,2980.941,3064.963,859414960,6268104200.0
2024-07-10,3059.541,3072.388,3026.841,3029.552,709791610,4880445700.0
2024-07-11,3070.622,3121.168,3062.125,3121.168,746750460,5164318000.0
2024-07-12,3121.041,3168.058,3121.041,3132.077,734894230,4901284400.0
2024-07-15,3131.513,3131.513,3081.154,3089.372,621613040,3781606800.0
2024-07-16,3084.53,3084.53,3062.556,3077.631,493552970,3121094400.0
2024-07-17,3074.885,3103.775,3073.223,3090.184,620403970,4353467000.0
2024-07-18,3075.694,3095.802,3032.718,3083.48,641327000,4234226600.0
2024-07-19,3069.013,3091.267,3043.66,3078.488,562442120,3884745900.0
2024-07-22,3074.206,3081.01,3050.79,3077.594,527434850,3643534900.0
2024-07-23,3078.668,3105.85,3037.414,3037.656,598088080,3805318400.0
2024-07-24,3030.123,3051.257,2998.819,3011.289,590793170,3894056500.0
2024-07-25,2999.647,3069.911,2989.112,3059.399,570403560,4012289000.0
2024-07-26,3058.37,3096.394,3057.86,3086.27,518681600,3570487400.0
2024-07-29,3083.427,3089.486,3052.431,3075.702,584076370,4104173800.0
2024-07-30,3068.167,3107.247,3061.569,3106.862,594493230,3768533700.0
2024-07-31,3111.351,3190.59,3106.12,3190.59,828108830,5429407000.0
2024-08-01,3192.486,3210.814,3173.956,3183.987,768600680,5241337700.0
2024-08-02,3168.519,3191.193,3147.054,3148.476,657056040,4715734400.0
2024-08-05,3135.113,3188.851,3107.19,3109.263,746259370,5147923100.0
2024-08-06,3126.446,3151.678,3114.224,3150.739,565031640,3933327900.0
2024-08-07,3151.029,3165.8,3125.15,3154.324,598474810,4028276500.0
2024-08-08,3148.14,3193.243,3125.547,3177.733,709113940,5239499900.0
2024-08-09,3184.591,3223.968,3176.173,3176.819,684464210,5072192400.0
2024-08-12,3177.885,3179.367,3121.242,3131.708,632095960,4333624800.0
2024-08-13,3118.487,3161.906,3096.656,3161.906,634427320,4271515200.0
2024-08-14,3171.241,3215.464,3157.887,3157.887,710159760,4611633000.0
2024-08-15,3145.263,3178.551,3121.236,3161.703,1147653390,6959057300.0
2024-08-16,3157.849,3161.944,3105.262,3105.262,1016505600,6591763800.0
2024-08-19,3098.728,3118.221,3081.015,3089.264,869085800,5627486400.0
2024-08-20,3096.938,3097.626,3025.708,3036.849,1056917700,6631275500.0
2024-08-21,3026.047,3032.186,3009.654,3019.682,827899220,5731764200.0
2024-08-22,3018.342,3026.178,2969.7,2969.7,792607800,5142827900.0
2024-08-23,2970.768,2995.436,2947.208,2991.761,920973250,5831511500.0
2024-08-26,3009.167,3061.737,3006.197,3045.643,1070869940,7167039100.0
2024-08-27,3041.415,3059.755,3009.564,3034.397,949683610,5918829100.0
2024-08-28,3031.946,3046.754,2996.692,3020.243,851665750,5609753500.0
2024-08-29,3011.544,3048.568,2986.895,3042.955,1012962570,6755786600.0
2024-08-30,3036.177,3140.09,3014.071,3100.228,1328650130,9171926000.0
2024-09-02,3090.804,3094.313,3040.223,3040.648,1050276090,6574183400.0
2024-09-03,3036.312,3065.467,3021.683,3050.556,815367970,5123120800.0
2024-09-04,3035.913,3056.08,3015.783,3020.173,746002080,4648149900.0
2024-09-05,3020.188,3056.586,3018.943,3054.043,675176560,4174172200.0
2024-09-06,3050.794,3058.369,3011.244,3011.801,901545390,5110048400.0
2024-09-09,2998.459,3026.465,2970.504,3008.037,810166540,4480464000.0
2024-09-10,3007.31,3015.709,2955.251,2999.708,788664500,4584453700.0
2024-09-11,2987.45,3007.748,2972.617,2985.595,574678310,3644583600.0
2024-09-12,2983.565,3026.82,2983.565,2987.283,614885290,3603485700.0
2024-09-13,2988.32,3007.749,2967.375,2967.874,759570390,4156398800.0
2024-09-18,2966.747,2970.861,2913.567,2962.957,738263400,4243882800.0
2024-09-19,2969.784,3066.127,2969.784,3048.692,1097200600,6978441600.0
2024-09-20,3046.024,3046.067,3001.266,3018.835,737506180,4573529400.0
2024-09-23,3009.849,3030.666,2998.321,3015.772,588974280,3683174900.0
2024-09-24,3033.207,3127.927,3033.207,3127.927,1212282290,7702463400.0
2024-09-25,3157.076,3243.866,3157.076,3162.633,1484288900,9801737000.0
2024-09-26,3160.367,3305.717,3156.541,3305.717,1542791000,10594151000.0
2024-09-27,3369.973,3479.134,3350.413,3460.431,1793181100,12807189400.0
2024-09-30,3637.817,3818.399,3550.724,3795.407,2963508000,21712752000.0
2024-10-08,4217.387,4217.476,3809.232,4022.713,3863805600,31152485000.0
2024-10-09,3918.251,3918.251,3654.993,3654.993,2656659300,19822908000.0
2024-10-10,3659.293,3800.736,3587.876,3698.652,2081020700,16024618000.0
2024-10-11,3697.896,3705.248,3580.747,3612.111,1635929200,12419602700.0
2024-10-14,3656.619,3759.522,3622.941,3758.318,1994030500,16590283000.0
2024-10-15,3745.061,3807.895,3710.254,3726.302,2013176900,16507929000.0
2024-10-16,3696.131,3869.604,3696.131,3840.493,2125040400,17354868000.0
2024-10-17,3879.096,3881.793,3757.114,3757.367,2194702000,19150171000.0
2024-10-18,3733.041,3879.534,3710.753,3830.576,2080867000,17795666000.0
2024-10-21,3839.134,3896.527,3799.255,3866.937,1825613800,15674398000.0
2024-10-22,3865.44,3931.66,3850.014,3922.473,1572918800,13656038000.0
2024-10-23,3925.01,3995.106,3909.001,3962.711,1825038800,17074354000.0
2024-10-24,3945.886,3946.93,3892.739,3927.749,1444700600,12735339300.0
2024-10-25,3925.321,4057.847,3925.321,4051.509,1950512200,17751982000.0
2024-10-28,4082.722,4215.337,4082.722,4215.337,2139188300,18357573000.0
2024-10-29,4236.161,4239.762,4110.496,4113.324,2256252400,18093586000.0
2024-10-30,4076.228,4188.622,4076.228,4160.026,1899832700,16280198000.0
2024-10-31,4193.548,4288.773,4187.658,4270.155,2252538800,18412067000.0
2024-11-01,4262.619,4292.814,4120.587,4151.53,2221735600,17518785000.0
2024-11-04,4131.313,4189.503,4109.649,4189.503,1599966000,12098612900.0
2024-11-05,4186.051,4306.817,4185.69,4305.477,2009307900,17122661000.0
2024-11-06,4324.36,4377.512,4248.88,4346.194,2480336900,19998354000.0
2024-11-07,4328.515,4477.259,4314.185,4469.111,2712747900,21110025000.0
2024-11-08,4509.33,4522.714,4397.17,4411.346,2697744500,20389945000.0
2024-11-11,4390.645,4440.771,4360.181,4440.771,2044473300,15728089000.0
2024-11-12,4441.754,4479.036,4358.067,4390.264,1864834500,14444637000.0
2024-11-13,4372.369,4421.82,4317.886,4389.712,1508363200,11639016800.0
2024-11-14,4393.404,4402.931,4280.606,4284.78,1370057700,10833741300.0
2024-11-15,4277.252,4325.19,4213.795,4216.493,1352826300,11001314100.0
2024-11-18,4259.63,4301.273,4146.022,4169.384,1636814500,13214745000.0
2024-11-19,4160.48,4214.109,4094.956,4214.109,1352417900,10580363600.0
2024-11-20,4195.866,4297.913,4191.145,4294.484,1353386800,10349368700.0
2024-11-21,4286.974,4314.927,4265.013,4306.364,1310112960,10250603200.0
2024-11-22,4296.75,4317.827,4155.777,4155.777,1538846400,11131159200.0
2024-11-25,4154.634,4233.638,4128.025,4233.638,1435751800,10414538800.0
2024-11-26,4236.54,4255.341,4204.796,4209.924,1441123100,9610454400.0
2024-11-27,4193.322,4259.655,4090.512,4259.655,1323423790,9384415400.0
2024-11-28,4273.307,4326.183,4271.516,4283.498,1390075200,9979982200.0
2024-11-29,4277.169,4330.781,4237.167,4312.156,1441040900,10443218900.0
2024-12-02,4325.634,4417.105,4325.634,4416.678,1792100800,13600023000.0
2024-12-03,4426.163,4455.481,4394.552,4452.976,1513303600,11605803000.0
2024-12-04,4441.885,4441.885,4338.264,4359.536,1602680700,11666865600.0
2024-12-05,4350.036,4402.262,4336.834,4401.479,1415693400,9667693400.0
2024-12-06,4408.545,4496.488,4408.545,4481.989,2040258000,14439532000.0
2024-12-09,4482.224,4512.935,4445.469,4497.305,2103562700,14161452000.0
2024-12-10,4634.341,4640.296,4518.847,4526.257,2547139200,19149609000.0
2024-12-11,4503.042,4584.953,4503.042,4584.953,1841126800,12646058500.0
2024-12-12,4586.749,4684.795,4569.266,4684.627,1986965200,14618060000.0
2024-12-13,4679.491,4689.245,4593.756,4595.176,2250768800,17060534000.0
2024-12-16,4592.631,4612.579,4526.049,4544.402,1673095800,12965786600.0
2024-12-17,4528.19,4535.402,4368.387,4383.784,1508415200,10794924700.0
2024-12-18,4398.058,4451.505,4363.202,4407.789,1306115260,10163378100.0
2024-12-19,4361.498,4398.516,4322.952,4378.454,1243975450,10041766300.0
2024-12-20,4372.582,4408.163,4368.456,4389.031,1025549770,8175111100.0
2024-12-23,4378.351,4381.883,4204.957,4209.095,1439813600,10852555900.0
2024-12-24,4222.121,4260.736,4190.578,4246.449,1226224730,10357758500.0
2024-12-25,4239.518,4240.162,4095.601,4136.753,1362017900,11534931700.0
2024-12-26,4124.93,4172.088,4124.93,4140.102,1033857230,8762610800.0
2024-12-27,4145.877,4250.166,4137.196,4217.13,1174416560,9525464500.0
2024-12-30,4207.334,4207.334,4125.073,4152.166,1117903420,8535747500.0
2024-12-31,4159.077,4194.659,4079.521,4085.965,1066857510,8324469400.0
2025-01-02,4081.979,4135.767,3988.778,4020.992,1138983690,9359276500.0
2025-01-03,4031.366,4040.686,3882.212,3890.437,1181423650,9318562500.0
2025-01-06,3877.528,3924.129,3782.735,3880.159,930428120,7143050800.0
2025-01-07,3889.106,3961.656,3875.264,3961.656,905177890,6553458000.0
2025-01-08,3958.326,3979.425,3859.547,3958.547,960326990,7176973400.0
2025-01-09,3949.907,3987.163,3927.128,3967.046,807738810,6349410000.0
2025-01-10,3966.075,3978.866,3840.257,3840.257,829971080,6217425400.0
2025-01-13,3800.457,3861.435,3751.383,3842.791,780538590,5427705600.0
2025-01-14,3854.787,3995.791,3854.787,3995.791,1069443890,7709951200.0
2025-01-15,3990.19,4026.025,3949.439,3991.267,951419770,6740028800.0
2025-01-16,4001.256,4067.084,3983.968,4023.282,997161950,6888947300.0
2025-01-17,4006.909,4033.809,3962.499,4017.635,837411280,6383579900.0
2025-01-20,4042.847,4071.659,3996.984,4048.666,919024760,7047081700.0
2025-01-21,4063.493,4065.982,3992.494,4016.876,862549610,6271724900.0
2025-01-22,4001.218,4011.021,3957.403,3969.718,730714180,5260763000.0
2025-01-23,4012.943,4063.57,3979.051,3979.051,890882410,6783826400.0
2025-01-24,3982.765,4006.153,3953.216,4002.22,794353390,5838158100.0
2025-01-27,4030.549,4100.802,4026.136,4026.136,997099950,7190396000.0
2025-02-05,4042.091,4046.581,3984.079,4004.665,1051371670,7707792000.0
2025-02-06,3996.576,4050.466,3954.93,4050.466,1027407820,7439625600.0
2025-02-07,4044.447,4142.599,4041.178,4120.145,1346016400,9394588900.0
2025-02-10,4119.747,4187.708,4117.137,4187.708,1201431210,8608629900.0
2025-02-11,4192.243,4192.243,4119.841,4157.892,995116240,7149945700.0
2025-02-12,4152.256,4175.246,4127.074,4175.246,929021780,6786794300.0
2025-02-13,4181.938,4204.426,4164.046,4169.166,1160117310,9225356100.0
2025-02-14,4163.348,4173.225,4119.108,4129.269,964800940,7117117400.0
2025-02-17,4134.466,4183.341,4129.241,4175.755,1135659380,8510629900.0
2025-02-18,4178.423,4181.35,4093.756,4107.713,1198373080,8664568000.0
2025-02-19,4122.038,4165.722,4112.225,4165.722,1098895580,8282579000.0
2025-02-20,4166.721,4198.239,4151.058,4197.785,1070995690,8389680900.0
2025-02-21,4192.538,4202.369,4143.935,4187.244,1224371590,10415527800.0
2025-02-24,4182.569,4251.963,4182.152,4250.413,1461493600,11897842300.0
2025-02-25,4214.704,4244.467,4195.778,4208.44,1233768010,10312027500.0
2025-02-26,4213.02,4267.254,4213.02,4266.943,1199686150,9551407800.0
2025-02-27,4272.386,4309.893,4213.116,4269.476,1236905480,10173166500.0
2025-02-28,4254.524,4264.126,4169.175,4175.396,1321869490,10778085300.0
2025-03-03,4175.717,4250.592,4175.717,4202.552,1138414060,9285508200.0
2025-03-04,4186.68,4229.824,4175.496,4228.815,854600800,6946811000.0
2025-03-05,4226.318,4227.82,4163.364,4219.394,1002853510,8513484100.0
2025-03-06,4226.382,4276.915,4213.391,4274.62,1217269050,9941255100.0
2025-03-07,4269.04,4307.424,4260.631,4279.547,1135906800,9740314900.0
2025-03-10,4289.916,4341.026,4289.916,4340.154,1159468960,9773552900.0
2025-03-11,4297.916,4361.861,4286.251,4361.861,1053456440,8574430600.0
2025-03-12,4371.689,4382.216,4333.054,4352.149,1072240850,9079020900.0
2025-03-13,4347.808,4355.83,4274.463,4322.922,998251450,8585367000.0
2025-03-14,4323.167,4375.886,4296.185,4375.886,1092211860,9159141000.0
2025-03-17,4393.482,4455.107,4393.482,4443.086,1287826180,11132769700.0
2025-03-18,4449.697,4454.92,4421.329,4452.406,1006198950,8318582200.0
2025-03-19,4445.836,4461.521,4403.122,4417.854,1164491990,8594642000.0
2025-03-20,4421.752,4463.449,4420.609,4428.775,1157504950,8457803000.0
2025-03-21,4421.283,4446.748,4375.028,4397.697,1319808670,9455203000.0
2025-03-24,4389.414,4389.749,4223.22,4296.522,1276232240,9112899200.0
2025-03-25,4287.985,4312.261,4248.42,4298.424,947147460,7199362100.0
2025-03-26,4291.671,4372.157,4291.671,4358.804,1032223520,6849653200.0
2025-03-27,4350.52,4369.452,4302.716,4336.563,955841660,7394998900.0
2025-03-28,4344.912,4350.682,4273.526,4288.133,952057520,6879989300.0
2025-03-31,4271.364,4271.364,4176.223,4217.779,1018262290,7589800200.0
2025-04-01,4232.887,4305.068,4232.887,4291.884,912173720,7148530200.0
2025-04-02,4297.338,4339.08,4285.14,4312.84,711820880,5659707700.0
2025-04-03,4285.583,4355.953,4284.595,4339.571,947000930,7667867800.0
2025-04-07,4129.074,4132.92,3865.59,3905.003,1343692900,10151730300.0
2025-04-08,3885.163,3982.94,3852.901,3946.602,1492311800,12464798100.0
2025-04-09,3899.31,4074.995,3724.323,4054.819,1505100700,12608102200.0
2025-04-10,4083.451,4160.576,4083.451,4120.083,1250535140,10797609900.0
2025-04-11,4099.611,4166.744,4099.611,4126.517,972051340,8674970900.0
2025-04-14,4160.348,4216.624,4160.348,4198.892,987713540,8975642500.0
2025-04-15,4205.793,4215.545,4161.282,4199.613,796186220,7654637400.0
2025-04-16,4186.862,4188.361,4080.79,4131.291,803535510,7401808100.0
2025-04-17,4115.949,4222.28,4102.01,4191.939,825139100,7701354000.0
2025-04-18,4190.358,4215.86,4160.61,4205.146,815047490,7039921400.0
2025-04-21,4205.957,4253.814,4177.132,4252.773,834041920,7261573300.0
2025-04-22,4252.046,4316.64,4252.046,4305.523,942061440,7747056200.0
2025-04-23,4316.304,4330.484,4298.247,4308.119,1051317980,9316484700.0
2025-04-24,4302.205,4310.466,4229.724,4268.349,965432840,8214026800.0
2025-04-25,4271.82,4327.308,4269.576,4283.774,1051554240,9167327900.0
2025-04-28,4282.92,4282.938,4195.326,4199.463,1052053610,8495325200.0
2025-04-29,4209.097,4267.537,4208.112,4258.505,1052130380,7931592200.0
2025-04-30,4265.401,4293.667,4250.342,4250.423,1166331670,8883050100.0
2025-05-06,4282.259,4350.768,4282.259,4350.768,1138130940,9016866200.0
2025-05-07,4392.129,4417.73,4359.07,4390.553,1215431100,9748649300.0
2025-05-08,4378.331,4417.758,4361.017,4415.754,961081360,7851154200.0
2025-05-09,4418.902,4427.201,4387.505,4407.518,978659530,8611745100.0
2025-05-12,4428.064,4433.324,4398.237,4426.755,987641900,8781494500.0
2025-05-13,4455.617,4456.596,4398.597,4407.147,905245010,7632316600.0
2025-05-14,4402.358,4425.935,4373.881,4409.523,838619460,7044421900.0
2025-05-15,4408.095,4420.643,4379.511,4398.494,733070360,6434667600.0
2025-05-16,4402.728,4414.233,4391.547,4399.688,722438920,7152172400.0
2025-05-19,4407.8,4471.816,4407.8,4470.687,927517500,8489685400.0
2025-05-20,4481.527,4501.576,4452.994,4501.149,954960960,8597757900.0
2025-05-21,4495.444,4500.17,4459.921,4492.2,887884840,7809236200.0
2025-05-22,4485.584,4499.443,4426.039,4426.56,816927100,7114587200.0
2025-05-23,4428.201,4457.935,4376.293,4376.293,834899250,7191419800.0
2025-05-26,4374.677,4414.109,4366.969,4406.869,798580230,6898108700.0
2025-05-27,4399.813,4419.34,4373.095,4413.608,711503130,6289314700.0
2025-05-28,4413.959,4429.786,4386.75,4401.723,695613640,6007735500.0
2025-05-29,4401.235,4466.924,4401.235,4465.275,882902140,7585298100.0
2025-05-30,4471.62,4471.62,4430.218,4440.418,964578920,8724729200.0
2025-06-03,4423.51,4465.019,4416.638,4455.219,1041312240,9626942000.0
2025-06-04,4466.943,4526.996,4466.943,4526.996,1070419450,9488780100.0
2025-06-05,4532.881,4532.881,4476.677,4491.164,1029906800,9121860100.0
2025-06-06,4500.561,4544.084,4500.561,4538.93,1155811850,9387385900.0
2025-06-09,4542.908,4559.019,4522.633,4559.019,1018684510,8380583900.0
2025-06-10,4564.802,4565.455,4464.802,4508.331,1054292960,8855981600.0
2025-06-11,4509.862,4542.027,4509.862,4531.85,798511330,6534511200.0
2025-06-12,4531.795,4535.316,4499.126,4527.861,894193560,7571283000.0
2025-06-13,4519.789,4519.789,4443.094,4445.893,1111263190,8871457100.0
2025-06-16,4434.455,4483.174,4434.455,4479.447,978037260,8568954600.0
2025-06-17,4484.786,4503.256,4465.626,4483.558,915445860,8396958000.0
2025-06-18,4476.551,4478.832,4414.084,4425.011,914971730,7933904400.0
2025-06-19,4423.451,4446.567,4341.292,4351.768,884418370,8047693400.0
2025-06-20,4358.558,4397.737,4345.351,4368.122,849010470,7631626500.0
2025-06-23,4344.656,4413.337,4327.238,4411.595,893861800,7416452400.0
2025-06-24,4415.556,4495.562,4415.556,4495.562,1042000440,8318993200.0
2025-06-25,4502.102,4523.14,4476.989,4521.21,1015313310,8401720300.0
2025-06-26,4525.532,4545.911,4508.798,4519.896,967793060,8062882100.0
2025-06-27,4533.175,4575.615,4533.175,4553.427,834677820,7335904500.0
2025-06-30,4563.372,4571.434,4543.971,4570.629,996519950,8636078200.0
2025-07-01,4572.831,4614.262,4563.699,4614.262,1185762900,10239240000.0
