date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2024-03-26,1390.009,1402.745,1376.802,1401.669,2495422900,15216002000.0
2024-03-27,1398.543,1403.413,1374.66,1374.66,2282073800,14381486000.0
2024-03-28,1370.619,1398.42,1368.41,1388.91,2362448300,14435438000.0
2024-03-29,1387.065,1407.195,1386.827,1407.109,2281446400,14008379000.0
2024-04-01,1409.706,1419.479,1407.358,1419.479,2688677400,16907529000.0
2024-04-02,1418.567,1432.78,1418.502,1431.708,2616595400,16778962000.0
2024-04-03,1430.205,1430.935,1413.986,1428.365,2242383300,14680174000.0
2024-04-08,1425.172,1459.75,1420.357,1459.337,4268119200,27926694000.0
2024-04-09,1459.464,1472.592,1448.965,1458.437,3511922800,23398988000.0
2024-04-10,1453.131,1476.625,1453.131,1462.885,3546731700,23602485000.0
2024-04-11,1451.205,1486.251,1439.034,1478.296,3398800500,21389512000.0
2024-04-12,1472.306,1476.732,1446.441,1450.196,2806005600,18925247000.0
2024-04-15,1441.866,1457.402,1413.416,1436.203,3666640700,22208782000.0
2024-04-16,1420.529,1425.623,1369.25,1370.031,3812699900,22811674000.0
2024-04-17,1367.39,1420.374,1367.39,1420.374,3408048200,21203833000.0
2024-04-18,1419.175,1422.796,1394.808,1395.276,3730808800,24082515000.0
2024-04-19,1388.718,1407.521,1380.352,1387.352,2840703200,18319951000.0
2024-04-22,1385.025,1394.585,1374.679,1378.391,2715186300,17695560000.0
2024-04-23,1376.39,1382.0,1361.857,1364.974,2488994500,15713655000.0
2024-04-24,1369.046,1388.483,1368.985,1387.912,2540543900,16060577000.0
2024-04-25,1385.093,1396.517,1378.441,1394.522,1967959800,12507642500.0
2024-04-26,1392.02,1403.592,1383.315,1403.32,2942679600,17439357000.0
2024-04-29,1404.784,1431.302,1402.729,1431.302,3643133200,22787490000.0
2024-04-30,1430.415,1439.674,1423.038,1430.19,3344341100,21358990000.0
2024-05-06,1444.41,1469.688,1439.596,1469.164,3758453600,24647157000.0
2024-05-07,1470.344,1472.133,1455.777,1463.294,2786142600,18259923000.0
2024-05-08,1462.014,1494.08,1459.547,1469.269,3001908000,19763777000.0
2024-05-09,1466.041,1482.537,1465.931,1481.397,3083874000,20025592000.0
2024-05-10,1481.038,1527.114,1481.038,1521.778,4375777500,28895154000.0
2024-05-13,1529.116,1557.383,1515.459,1548.816,5299600700,36791938000.0
2024-05-14,1533.356,1556.987,1520.721,1542.63,4221858300,29834126000.0
2024-05-15,1536.754,1543.939,1502.375,1504.533,3604754200,24783375000.0
2024-05-16,1502.187,1511.653,1486.812,1491.347,3273977100,20996670000.0
2024-05-17,1488.858,1512.01,1488.858,1506.665,3001766900,21204515000.0
2024-05-20,1505.275,1539.004,1501.312,1534.191,3680737800,26039731000.0
2024-05-21,1530.246,1530.246,1514.038,1519.771,2913812300,19220952000.0
2024-05-22,1518.329,1535.462,1515.765,1522.151,2976481200,20103815000.0
2024-05-23,1517.561,1517.561,1484.204,1486.551,3096752800,20390690000.0
2024-05-24,1494.194,1554.584,1494.194,1539.069,4922669000,33549836000.0
2024-05-27,1551.793,1567.198,1540.242,1559.898,5025362300,35982716000.0
2024-05-28,1554.155,1610.533,1554.061,1602.144,5852667600,40172737000.0
2024-05-29,1589.52,1607.063,1565.602,1594.679,5137918300,35128670000.0
2024-05-30,1593.736,1601.968,1538.503,1544.382,4846612300,31041050000.0
2024-05-31,1533.277,1553.39,1521.612,1530.244,3955859400,26956023000.0
2024-06-03,1524.717,1524.845,1490.67,1502.827,4246956700,28650979000.0
2024-06-04,1498.658,1532.138,1480.37,1531.198,3847781200,26857268000.0
2024-06-05,1524.466,1531.056,1500.487,1500.784,3361614600,23325989000.0
2024-06-06,1498.528,1508.417,1478.083,1481.319,4527564000,29431571000.0
2024-06-07,1482.148,1508.793,1480.169,1504.825,3696211300,25281350000.0
2024-06-11,1501.782,1501.782,1480.99,1498.574,3643539600,24777182000.0
2024-06-12,1491.726,1517.771,1486.084,1512.785,2957510500,21472407000.0
2024-06-13,1509.357,1525.126,1505.189,1516.136,3288454600,23409979000.0
2024-06-14,1511.871,1533.77,1503.934,1507.321,4402526200,34730880000.0
2024-06-17,1495.883,1511.949,1480.719,1484.339,3374713000,24226776000.0
2024-06-18,1483.882,1485.949,1467.765,1485.949,2785455200,19177167000.0
2024-06-19,1485.12,1487.821,1463.086,1463.113,2363710100,15989822000.0
2024-06-20,1460.512,1464.326,1440.471,1441.096,2816975000,17906756000.0
2024-06-21,1438.105,1453.491,1435.474,1438.809,2250830000,14979898000.0
2024-06-24,1431.997,1446.248,1417.229,1422.388,3014248500,20402740000.0
2024-06-25,1418.039,1423.355,1401.586,1409.192,2639715900,17545942000.0
2024-06-26,1405.821,1429.12,1393.914,1428.968,2478759700,15270564000.0
2024-06-27,1422.536,1432.827,1405.156,1405.413,2488651000,14967958000.0
2024-06-28,1402.413,1451.054,1402.413,1436.458,3213542800,20789030000.0
2024-07-01,1435.671,1469.027,1435.671,1468.733,3222323800,22549480000.0
2024-07-02,1466.57,1473.38,1455.646,1472.829,2716741500,18289516000.0
2024-07-03,1470.618,1472.04,1452.973,1453.955,2085433300,15102548000.0
2024-07-04,1452.427,1462.353,1426.469,1429.126,2139548000,14363485000.0
2024-07-05,1427.441,1429.079,1410.797,1428.622,2099708900,15470583000.0
2024-07-08,1425.707,1426.385,1406.494,1414.368,2538470700,18310457000.0
2024-07-09,1417.252,1437.295,1390.012,1436.415,2965245900,19912331000.0
2024-07-10,1428.448,1428.448,1399.738,1402.683,3181432200,21220465000.0
2024-07-11,1416.763,1429.455,1404.339,1429.455,3127305800,20303716000.0
2024-07-12,1425.35,1439.273,1413.943,1417.306,2529053700,17179001000.0
2024-07-15,1412.769,1412.769,1396.32,1400.754,2180447500,15349417000.0
2024-07-16,1398.404,1401.974,1386.209,1395.045,1916347400,13747797000.0
2024-07-17,1391.3,1391.3,1365.569,1368.306,2565014800,17312087000.0
2024-07-18,1359.3,1377.161,1345.811,1375.719,2303384200,16038264000.0
2024-07-19,1370.215,1379.38,1364.825,1374.885,1942164000,14504450000.0
2024-07-22,1372.198,1377.702,1363.14,1371.425,2046101700,15456157000.0
2024-07-23,1369.285,1376.683,1351.349,1351.349,2083083900,14108993000.0
2024-07-24,1347.698,1368.532,1344.858,1355.014,4121080800,19168183000.0
2024-07-25,1352.231,1366.995,1340.502,1359.456,2224253400,16456191000.0
2024-07-26,1359.817,1371.815,1356.785,1370.476,2103413700,16007839000.0
2024-07-29,1369.914,1372.536,1364.292,1370.623,1753037600,12573145800.0
2024-07-30,1367.136,1368.425,1355.997,1363.536,1973088300,13853551000.0
2024-07-31,1361.568,1386.245,1351.636,1385.675,3405362700,23222105000.0
2024-08-01,1385.12,1393.994,1382.474,1383.252,2405593900,16249154000.0
2024-08-02,1377.658,1381.837,1367.049,1369.447,2375877700,14976949000.0
2024-08-05,1362.314,1373.98,1340.129,1340.129,2508281300,15415142000.0
2024-08-06,1347.974,1361.099,1342.119,1357.607,2048687300,14196882000.0
2024-08-07,1363.282,1390.128,1359.378,1380.612,2458372900,17003626000.0
2024-08-08,1377.214,1377.214,1364.085,1371.003,2434407500,13159546900.0
2024-08-09,1374.337,1380.522,1361.746,1361.746,3184461100,12876974400.0
2024-08-12,1370.656,1378.81,1357.468,1360.245,2511301200,12691020500.0
2024-08-13,1356.073,1364.759,1347.005,1364.048,2094424700,10768610300.0
2024-08-14,1362.119,1376.284,1358.153,1364.774,2235357600,13318175400.0
2024-08-15,1361.957,1374.919,1354.832,1370.926,2275587300,12807228900.0
2024-08-16,1371.133,1371.867,1349.891,1352.538,2394428500,12705949100.0
2024-08-19,1348.924,1361.239,1346.759,1350.074,2306307600,11458262400.0
2024-08-20,1349.943,1350.937,1319.475,1324.911,2482807500,12681358400.0
2024-08-21,1321.918,1323.067,1310.34,1312.835,2480612000,10772386100.0
2024-08-22,1314.685,1323.544,1309.416,1310.409,2364232500,12443053400.0
2024-08-23,1306.79,1306.983,1290.555,1295.69,1968876200,11128784900.0
2024-08-26,1294.435,1303.163,1290.549,1302.354,1954949300,10813120400.0
2024-08-27,1298.917,1300.113,1287.255,1290.14,1844419300,9210333100.0
2024-08-28,1286.874,1307.381,1285.955,1297.433,2245784900,12064289600.0
2024-08-29,1294.252,1304.786,1286.719,1302.217,2455914500,14341516000.0
2024-08-30,1303.292,1323.658,1299.903,1312.38,3003917200,17933262000.0
2024-09-02,1310.323,1325.97,1305.56,1305.702,2785541000,15797562000.0
2024-09-03,1303.812,1312.303,1293.091,1298.559,2504287600,14661909000.0
2024-09-04,1292.726,1300.49,1286.094,1289.89,1888791700,10339660200.0
2024-09-05,1289.344,1297.238,1287.591,1293.177,1603525100,8878837500.0
2024-09-06,1292.918,1296.611,1275.851,1275.851,1713383300,9090723800.0
2024-09-09,1271.176,1271.176,1260.488,1264.571,2024180000,11498978900.0
2024-09-10,1264.225,1270.662,1245.815,1264.63,1944006400,10752627300.0
2024-09-11,1259.651,1259.691,1239.021,1244.772,2097635600,14322881000.0
2024-09-12,1245.953,1263.245,1245.845,1250.984,1879796500,10556815900.0
2024-09-13,1251.969,1257.484,1245.504,1247.126,1785864300,10009031500.0
2024-09-18,1247.603,1255.041,1235.839,1252.736,1917367200,10253238400.0
2024-09-19,1256.507,1279.358,1252.276,1276.987,2337740200,12952061900.0
2024-09-20,1277.469,1277.472,1260.846,1269.078,2043473500,12656968200.0
2024-09-23,1266.772,1278.86,1262.392,1274.917,2162679100,11769929800.0
2024-09-24,1280.258,1316.589,1280.241,1316.589,3581328200,19026393000.0
2024-09-25,1327.887,1356.633,1324.05,1327.261,4534345900,23680221000.0
2024-09-26,1324.795,1353.93,1316.291,1353.93,4201061000,22686756000.0
2024-09-27,1369.888,1402.029,1364.469,1400.418,4497475800,25854895000.0
2024-09-30,1444.436,1526.822,1424.55,1517.089,10023208400,61855057000.0
2024-10-08,1666.87,1666.883,1506.219,1568.148,12526383600,81453093000.0
2024-10-09,1543.653,1543.653,1443.621,1443.621,7658105900,46306228000.0
2024-10-10,1449.542,1499.269,1443.443,1466.547,6067509800,39146711000.0
2024-10-11,1467.078,1471.846,1418.369,1429.984,4406770900,25506825000.0
2024-10-14,1441.39,1462.617,1423.574,1457.931,4408248400,26605305000.0
2024-10-15,1454.005,1459.925,1430.373,1430.628,4566961400,26150324000.0
2024-10-16,1418.769,1458.677,1417.249,1450.69,4019620500,24304026000.0
2024-10-17,1457.393,1460.728,1427.524,1427.985,4022325400,24624780000.0
2024-10-18,1423.497,1468.886,1413.101,1449.223,4958891600,29503520000.0
2024-10-21,1452.63,1456.454,1439.236,1445.858,4392720600,27069642000.0
2024-10-22,1445.613,1476.832,1443.412,1476.832,4722748800,27669720000.0
2024-10-23,1479.553,1505.911,1477.74,1494.914,5083217300,28393391000.0
2024-10-24,1491.106,1491.106,1477.405,1486.687,3674375300,19948252000.0
2024-10-25,1488.136,1514.976,1488.136,1512.715,5113264200,31338979000.0
2024-10-28,1518.187,1547.434,1508.139,1547.295,6347119300,32778848000.0
2024-10-29,1552.788,1555.097,1514.599,1516.001,5903980100,33257543000.0
2024-10-30,1511.166,1530.292,1506.838,1520.211,4682255700,26517492000.0
2024-10-31,1535.719,1553.764,1534.13,1550.892,6573408300,36322859000.0
2024-11-01,1547.077,1547.34,1510.151,1524.18,5784784100,31251702000.0
2024-11-04,1521.497,1534.474,1516.944,1534.474,3877109000,21665644000.0
2024-11-05,1531.938,1557.469,1527.861,1557.469,6459234100,32290289000.0
2024-11-06,1559.156,1565.77,1545.289,1553.846,7935734900,34773930000.0
2024-11-07,1548.28,1593.831,1543.583,1593.831,8427703000,39173614000.0
2024-11-08,1600.899,1610.478,1574.224,1581.736,7665877100,38574125000.0
2024-11-11,1581.649,1596.718,1574.625,1595.962,6342661600,31052532000.0
2024-11-12,1596.424,1599.49,1575.291,1588.133,6749109900,36883455000.0
2024-11-13,1579.697,1589.479,1559.847,1581.207,4888384700,27949281000.0
2024-11-14,1578.82,1586.797,1541.194,1542.308,4665195800,24963115000.0
2024-11-15,1536.849,1552.23,1514.954,1515.285,4167334500,22160552000.0
2024-11-18,1519.491,1550.134,1517.768,1524.12,6181477100,29977787000.0
2024-11-19,1523.419,1539.487,1507.656,1539.487,5268490300,23665665000.0
2024-11-20,1537.944,1554.817,1532.138,1554.465,4123268100,20861728000.0
2024-11-21,1552.889,1558.98,1543.756,1555.532,3724176400,19760619000.0
2024-11-22,1553.11,1560.792,1514.332,1514.511,4882232900,25999322000.0
2024-11-25,1514.659,1527.3,1499.958,1524.485,4374722200,23497395000.0
2024-11-26,1521.276,1525.771,1507.109,1510.394,3200840500,17916723000.0
2024-11-27,1506.303,1525.951,1477.444,1525.951,3608295500,19425461000.0
2024-11-28,1522.824,1540.852,1522.748,1529.792,3694366700,18949751000.0
2024-11-29,1527.207,1541.625,1518.013,1535.883,3572827000,19844606000.0
2024-12-02,1540.008,1564.028,1537.154,1563.989,4791258200,24612045000.0
2024-12-03,1566.588,1583.928,1556.822,1582.707,4720811500,29378500000.0
2024-12-04,1577.899,1578.347,1554.053,1559.695,4389054400,26240049000.0
2024-12-05,1554.985,1570.33,1554.401,1566.91,3703165700,20414981000.0
2024-12-06,1567.175,1595.491,1565.968,1594.305,6556288600,28899972000.0
2024-12-09,1599.41,1608.042,1588.085,1603.181,9255176000,34696154000.0
2024-12-10,1631.055,1633.686,1592.224,1594.479,9149225100,40817654000.0
2024-12-11,1592.783,1613.363,1592.783,1613.191,6339281800,25886544000.0
2024-12-12,1612.539,1620.454,1602.649,1620.187,6142256000,27813674000.0
2024-12-13,1613.713,1616.691,1590.959,1591.75,6165539500,30872698000.0
2024-12-16,1592.808,1620.167,1592.808,1612.142,5920380700,31763380000.0
2024-12-17,1610.807,1616.066,1573.739,1576.906,5313342600,28073822000.0
2024-12-18,1580.067,1615.16,1580.067,1599.24,5954822700,31279892000.0
2024-12-19,1586.909,1592.963,1568.054,1577.382,6650030400,31016906000.0
2024-12-20,1574.932,1581.795,1568.464,1572.081,5045312300,25093184000.0
2024-12-23,1571.892,1575.36,1548.46,1550.451,5784576000,34066995000.0
2024-12-24,1547.532,1576.415,1547.532,1576.415,5569046800,30954315000.0
2024-12-25,1575.712,1575.712,1543.937,1554.144,4797454000,26710080000.0
2024-12-26,1547.356,1555.77,1540.619,1543.966,4433504200,25848690000.0
2024-12-27,1543.672,1570.226,1543.309,1568.092,4699467000,27785304000.0
2024-12-30,1564.993,1565.559,1537.529,1538.764,4320221000,24631220000.0
2024-12-31,1541.563,1545.591,1510.963,1511.167,4766359000,26029266000.0
2025-01-02,1509.115,1512.167,1462.054,1470.822,4932404700,26631869000.0
2025-01-03,1472.431,1475.566,1434.319,1436.207,4282708300,21999976000.0
2025-01-06,1435.008,1448.709,1416.931,1439.928,3674967800,18517480000.0
2025-01-07,1441.144,1444.988,1422.26,1444.719,3613183500,17671945000.0
2025-01-08,1440.019,1450.137,1412.961,1443.931,3970543700,20163567000.0
2025-01-09,1437.282,1442.872,1429.476,1431.879,3318405200,16123711000.0
2025-01-10,1430.509,1431.77,1398.522,1398.522,3235869900,16368485000.0
2025-01-13,1387.333,1398.993,1376.665,1395.895,3028273700,15858791000.0
2025-01-14,1397.206,1436.394,1397.206,1436.337,3631807800,17757073000.0
2025-01-15,1436.161,1436.566,1423.952,1426.943,2794244600,14590353000.0
2025-01-16,1429.912,1448.313,1426.308,1437.632,3153379300,15212842000.0
2025-01-17,1431.9,1441.132,1426.446,1436.46,2656755300,14188971000.0
2025-01-20,1441.528,1451.41,1433.499,1445.747,3096290700,16885543000.0
2025-01-21,1451.365,1453.134,1430.843,1437.763,2728461700,14989266000.0
2025-01-22,1434.81,1442.119,1429.065,1433.823,2527453500,14995292000.0
2025-01-23,1445.041,1459.119,1431.719,1431.719,3443580800,18825865000.0
2025-01-24,1430.441,1433.938,1420.345,1431.874,2880682200,15646175000.0
2025-01-27,1434.894,1454.524,1434.894,1442.456,3254728000,17749694000.0
2025-02-05,1449.629,1450.816,1432.09,1440.195,2754462000,14958923000.0
2025-02-06,1438.425,1458.193,1431.835,1458.193,3165846400,15960101000.0
2025-02-07,1456.875,1479.935,1453.923,1471.208,4406859400,22004317000.0
2025-02-10,1475.248,1482.399,1472.603,1479.947,4310460000,21075680000.0
2025-02-11,1481.003,1481.003,1464.098,1472.849,3296250900,18231415000.0
2025-02-12,1469.992,1481.542,1469.409,1481.454,3130798800,17063993000.0
2025-02-13,1480.544,1482.358,1472.443,1472.443,3332786800,19101177000.0
2025-02-14,1471.359,1475.677,1463.771,1468.826,3067906600,16617288000.0
2025-02-17,1470.305,1493.201,1464.102,1493.056,4548829800,25187214000.0
2025-02-18,1494.265,1504.001,1475.765,1480.795,4360337900,24293226000.0
2025-02-19,1476.195,1482.243,1472.471,1482.242,3247485400,17866116000.0
2025-02-20,1480.209,1480.209,1466.689,1475.598,3056236100,16612340000.0
2025-02-21,1475.441,1478.338,1466.877,1474.887,3935888100,22238510000.0
2025-02-24,1473.997,1486.588,1472.391,1482.918,4048632400,22342881000.0
2025-02-25,1475.459,1484.137,1467.505,1469.833,3484454500,18998317000.0
2025-02-26,1470.699,1490.992,1470.699,1490.992,3569559800,19164036000.0
2025-02-27,1492.525,1495.622,1470.396,1485.06,3474644600,18782898000.0
2025-02-28,1484.555,1494.355,1469.046,1470.989,3890826900,21585020000.0
2025-03-03,1473.371,1482.646,1463.923,1468.464,3273941300,19270674000.0
2025-03-04,1464.451,1474.787,1460.859,1474.105,2666996900,14647853000.0
2025-03-05,1472.626,1472.763,1455.958,1467.213,3063576500,16027618000.0
2025-03-06,1469.503,1476.477,1462.419,1475.242,3484973700,19690147000.0
2025-03-07,1472.088,1474.963,1463.381,1466.569,3081928000,16362943000.0
2025-03-10,1466.913,1474.456,1463.68,1469.081,2496341300,14789231000.0
2025-03-11,1459.737,1472.733,1456.283,1472.733,2681221200,15346231000.0
2025-03-12,1474.602,1497.55,1474.231,1494.062,3734973900,22022481000.0
2025-03-13,1493.612,1516.023,1493.592,1516.023,6041696200,29925972000.0
2025-03-14,1511.98,1520.944,1508.406,1520.944,4923881700,26015578000.0
2025-03-17,1521.428,1531.679,1521.428,1526.626,3949195200,22279228000.0
2025-03-18,1526.908,1527.65,1514.818,1522.244,3211461000,18832829000.0
2025-03-19,1521.083,1550.507,1515.368,1543.736,4547624300,28797820000.0
2025-03-20,1541.095,1554.23,1538.651,1544.897,4287297600,24258925000.0
2025-03-21,1540.152,1560.184,1535.266,1542.73,4566328800,26463813000.0
2025-03-24,1541.372,1557.235,1523.787,1548.288,4673811900,28306609000.0
2025-03-25,1544.711,1574.451,1533.399,1566.057,5457316800,33930719000.0
2025-03-26,1559.869,1569.647,1543.779,1559.539,4547727700,28347036000.0
2025-03-27,1555.892,1559.924,1527.663,1528.8,4199710200,25276408000.0
2025-03-28,1523.792,1531.108,1502.35,1505.033,3631297300,20622122000.0
2025-03-31,1500.038,1530.57,1497.761,1511.325,4333677100,25759250000.0
2025-04-01,1516.427,1553.837,1516.427,1553.631,4663279600,28367381000.0
2025-04-02,1553.375,1553.375,1535.188,1539.617,3599021000,22675921000.0
2025-04-03,1531.011,1566.057,1531.011,1564.151,4374472400,30368733000.0
2025-04-07,1500.727,1512.806,1419.53,1437.953,7642345900,50048567000.0
2025-04-08,1433.463,1479.185,1433.463,1469.288,6035463500,40329615000.0
2025-04-09,1450.475,1479.048,1395.844,1471.158,6282383600,39327687000.0
2025-04-10,1477.971,1500.783,1474.664,1485.772,5055959400,31865996000.0
2025-04-11,1474.62,1481.211,1466.94,1471.906,3660506400,22696351000.0
2025-04-14,1480.842,1511.57,1480.842,1511.357,4235103300,26433373000.0
2025-04-15,1515.828,1530.238,1502.857,1530.238,4074392300,26935235000.0
2025-04-16,1529.077,1547.949,1512.694,1526.538,4837945800,31136193000.0
2025-04-17,1518.002,1537.941,1511.264,1529.33,4079961900,26530485000.0
2025-04-18,1522.343,1524.356,1504.79,1517.662,3780703000,24044440000.0
2025-04-21,1515.035,1543.628,1515.035,1541.296,3622739100,22455678000.0
2025-04-22,1540.11,1561.209,1532.811,1537.721,4138314200,27674502000.0
2025-04-23,1536.112,1538.153,1526.247,1530.698,3519625000,22874456000.0
2025-04-24,1529.383,1566.444,1529.383,1560.459,4954378800,30820496000.0
2025-04-25,1565.153,1612.295,1561.01,1606.384,6861000400,41608505000.0
2025-04-28,1619.168,1622.321,1592.525,1607.132,6874061000,45489547000.0
2025-04-29,1593.29,1593.29,1553.416,1562.249,6152504300,35967000000.0
2025-04-30,1552.385,1564.129,1540.045,1541.842,4724433200,28221049000.0
2025-05-06,1546.329,1579.445,1540.812,1579.445,4854131500,29154460000.0
2025-05-07,1588.125,1591.905,1574.317,1582.363,4706487600,28600133000.0
2025-05-08,1578.831,1602.254,1574.11,1594.002,4465385000,26550482000.0
2025-05-09,1588.717,1613.934,1588.696,1603.343,5033452700,30366308000.0
2025-05-12,1604.502,1605.343,1590.13,1596.151,4506585400,26240251000.0
2025-05-13,1600.453,1604.404,1587.906,1602.578,4126398100,23983584000.0
2025-05-14,1597.54,1609.24,1582.935,1605.764,4641487500,27494476000.0
2025-05-15,1598.481,1614.081,1594.037,1597.58,4539903700,27696819000.0
2025-05-16,1591.619,1606.57,1590.663,1592.22,3653024200,21779354000.0
2025-05-19,1595.979,1608.111,1592.943,1606.402,3622292600,21306114000.0
2025-05-20,1606.566,1632.606,1601.201,1632.601,4506614100,29123011000.0
2025-05-21,1629.594,1656.932,1629.594,1640.457,5814047600,36720193000.0
2025-05-22,1636.32,1641.156,1612.841,1614.311,4868849000,32308843000.0
2025-05-23,1613.322,1614.035,1584.439,1584.439,4035327400,26724692000.0
2025-05-26,1581.975,1602.278,1581.975,1601.138,3342945000,21281589000.0
2025-05-27,1599.688,1611.91,1596.911,1607.816,3011367200,20810662000.0
2025-05-28,1608.996,1613.171,1596.127,1598.093,3019517300,20438408000.0
2025-05-29,1601.4,1615.437,1595.315,1614.056,3336892600,21714837000.0
2025-05-30,1624.083,1626.861,1598.119,1598.172,3455730600,22904424000.0
2025-06-03,1590.168,1597.738,1583.052,1597.183,3394774900,22187973000.0
2025-06-04,1595.54,1604.184,1591.76,1602.326,2886489000,19401794000.0
2025-06-05,1611.544,1617.494,1599.488,1603.862,3066633600,20014780000.0
2025-06-06,1602.713,1612.673,1596.359,1606.072,2587073000,17519311000.0
2025-06-09,1606.43,1612.963,1603.263,1612.801,2909649300,18467783000.0
2025-06-10,1614.138,1628.872,1604.32,1618.171,4155390500,27186702000.0
2025-06-11,1616.139,1621.333,1609.004,1616.039,3151702900,19977571000.0
2025-06-12,1612.458,1612.458,1597.463,1604.005,2968987500,18423674000.0
2025-06-13,1602.522,1615.072,1597.463,1597.845,3662371600,23468561000.0
2025-06-16,1594.424,1601.645,1591.268,1599.61,2564343300,16886912000.0
2025-06-17,1601.069,1609.234,1593.953,1609.234,2826726000,18073008000.0
2025-06-18,1607.615,1611.172,1595.518,1598.231,2790777400,18436986000.0
2025-06-19,1597.921,1598.253,1563.672,1567.146,3395175700,22186431000.0
2025-06-20,1565.23,1574.148,1560.345,1560.345,2689489800,16238369000.0
2025-06-23,1552.839,1567.667,1551.952,1566.649,2816553500,17100243000.0
2025-06-24,1567.431,1585.888,1567.002,1585.888,2708135900,17737517000.0
2025-06-25,1586.947,1596.957,1583.037,1596.957,3137427200,19332873000.0
2025-06-26,1595.801,1603.327,1591.327,1592.148,2819932200,18601740000.0
2025-06-27,1592.941,1602.345,1588.079,1591.057,3299132700,22489508000.0
2025-06-30,1595.525,1603.411,1595.525,1602.562,2611533000,16793284000.0
2025-07-01,1604.711,1629.745,1602.226,1628.529,4031472400,27601608000.0
2025-07-02,1626.921,1632.633,1620.214,1628.578,4479117100,24079149000.0
2025-07-03,1628.965,1640.452,1621.303,1638.96,3855337400,23809900000.0
2025-07-04,1641.297,1673.088,1641.297,1663.5,5356219800,33382554000.0
2025-07-07,1694.974,1729.937,1680.564,1729.937,7272540400,46742291000.0
2025-07-08,1732.044,1732.044,1705.922,1726.719,6903167400,46095390000.0
2025-07-09,1722.263,1749.875,1722.263,1733.089,5938637500,38868587000.0
2025-07-10,1731.014,1748.852,1722.992,1727.39,5871449600,37671178000.0
2025-07-11,1728.506,1730.343,1709.562,1722.852,6081189700,39280237000.0
2025-07-14,1725.012,1763.021,1725.012,1753.261,5955047100,38302993000.0
2025-07-15,1750.71,1750.71,1698.948,1704.636,6693999400,38988604000.0
2025-07-16,1704.733,1710.341,1694.471,1703.87,5945402700,37855947000.0
2025-07-17,1704.536,1705.565,1693.854,1699.534,4998511000,31709645000.0
2025-07-18,1698.59,1704.48,1689.696,1704.359,4773242500,30769160000.0
2025-07-21,1707.799,1723.07,1707.614,1722.074,6788315400,42491373000.0
2025-07-22,1721.492,1728.05,1705.065,1727.979,7475875700,45473002000.0
2025-07-23,1731.504,1734.447,1706.308,1707.304,7323549600,44542229000.0
2025-07-24,1705.466,1714.767,1697.533,1714.767,6761212000,37639327000.0
2025-07-25,1714.857,1714.857,1699.568,1701.564,5016824500,29308839000.0
2025-07-28,1701.747,1702.011,1693.252,1697.839,4000652300,23510160000.0
2025-07-29,1696.173,1699.302,1679.383,1692.007,3690561500,22198713000.0
2025-07-30,1691.279,1702.982,1684.898,1692.276,4685522100,29067669000.0
2025-07-31,1688.549,1688.549,1657.543,1660.94,4719588400,31616338000.0
2025-08-01,1659.441,1670.951,1659.441,1667.27,2775252500,18235648000.0
2025-08-04,1662.257,1674.535,1656.74,1674.324,2665491400,17191041000.0
2025-08-05,1675.781,1687.331,1673.478,1687.331,2790534500,18131064000.0
2025-08-06,1686.971,1689.897,1681.21,1689.408,2862830600,18975913000.0
2025-08-07,1690.619,1692.989,1681.978,1692.282,2990726400,19649796000.0
2025-08-08,1693.044,1714.083,1691.982,1712.105,4189188700,28268944000.0
2025-08-11,1712.799,1714.439,1696.729,1713.875,3788707500,27271571000.0
2025-08-12,1712.443,1713.007,1704.436,1710.693,2997090900,20943823000.0
2025-08-13,1710.634,1713.874,1705.845,1711.063,3344467000,22109280000.0
2025-08-14,1712.61,1713.016,1685.989,1685.989,4108497400,26020237000.0
2025-08-15,1684.154,1699.961,1684.154,1699.563,3746956300,25024932000.0
2025-08-18,1703.016,1716.892,1701.898,1712.768,4602611000,29460323000.0
2025-08-19,1715.357,1720.699,1709.203,1717.322,4700153100,31311249000.0
2025-08-20,1717.397,1726.188,1709.261,1726.179,3886659100,25745060000.0
2025-08-21,1727.535,1747.904,1727.535,1745.236,5300420200,33923391000.0
2025-08-22,1752.054,1752.271,1732.574,1750.858,4754535700,30286084000.0
2025-08-25,1755.686,1760.852,1748.955,1760.001,6633245100,44783329000.0
2025-08-26,1763.081,1765.359,1753.731,1762.172,5355413900,34563002000.0
2025-08-27,1760.737,1784.012,1741.259,1741.288,7263931400,46994576000.0
2025-08-28,1739.176,1745.917,1699.793,1737.328,6185954400,39957942000.0
2025-08-29,1738.319,1747.624,1730.509,1733.815,5586865800,36825975000.0
2025-09-01,1737.473,1749.521,1727.338,1745.157,5479398300,34643783000.0
2025-09-02,1747.423,1760.121,1741.218,1754.924,6427437900,39344961000.0
2025-09-03,1757.89,1758.183,1719.357,1723.839,6183241400,38996276000.0
2025-09-04,1723.038,1733.966,1708.176,1725.474,5377921300,35853601000.0
2025-09-05,1724.684,1755.277,1714.777,1755.277,5265708800,33808173000.0
2025-09-08,1760.406,1780.449,1760.406,1780.201,6319475200,44492623000.0
2025-09-09,1778.677,1786.009,1764.013,1770.224,4821881800,34383318000.0
2025-09-10,1766.336,1769.266,1750.378,1767.434,3806493700,25861390000.0
2025-09-11,1765.641,1780.632,1755.837,1780.632,5068109300,35350272000.0
