date,open,high,low,close,volume,event_flag,no_price_limit_flag
2023-12-26,42.15767292,42.46737116,41.7124817,42.12863871,3331065,0,0
2023-12-27,42.28348783,42.57382993,41.89636503,42.35123432,3913712,0,0
2023-12-28,42.37059046,43.551315,42.22541941,43.11580185,6161305,0,0
2023-12-29,42.93191852,43.6480957,42.8738501,43.46421237,5627488,0,0
2024-01-02,43.48356851,43.63841763,42.7770694,43.11580185,3201228,0,0
2024-01-03,43.11580185,43.21258255,41.65441328,41.77055012,4208171,0,0
2024-01-04,41.85765275,41.86733082,40.94791417,41.16083171,3067123,0,0
2024-01-05,41.16083171,41.4221396,40.63821593,41.11244136,3309249,0,0
2024-01-08,40.9382361,40.9382361,39.68976507,39.80590191,3459100,0,0
2024-01-09,39.680087,40.32851769,39.34135455,39.89300454,4001355,0,0
2024-01-10,39.68976507,40.5511133,39.3897449,39.80590191,5457564,0,0
2024-01-11,39.80590191,40.08656594,39.44781332,39.5833063,3731404,0,0
2024-01-12,39.63169665,40.96727031,39.30264227,40.76403084,4579353,0,0
2024-01-15,40.71564049,41.10276329,39.68976507,39.69944314,3450910,0,0
2024-01-16,39.76718963,40.9382361,39.56395016,40.8414554,3452319,0,0
2024-01-17,41.08340715,41.7124817,39.96075103,39.99946331,3601053,0,0
2024-01-18,39.89300454,40.82209926,39.20586157,40.43497646,4651340,0,0
2024-01-19,40.28012734,40.647894,39.79622384,39.96075103,3236664,0,0
2024-01-22,39.91236068,40.1639905,38.49936246,38.78002649,5722869,0,0
2024-01-23,38.71228,39.0026221,38.23805457,38.56710895,3826413,0,0
2024-01-24,38.72195807,39.0026221,37.48316511,38.5187186,4040036,0,0
2024-01-25,38.49936246,38.56710895,37.88964405,38.04449317,5386577,0,0
2024-01-26,37.744473,37.95739054,36.92183705,37.79286335,6473798,0,0
2024-01-29,37.72511686,39.11875894,37.70576072,38.40258176,6001604,0,0
2024-01-30,38.20902036,38.21869843,37.03797389,37.03797389,3106487,0,0
2024-01-31,36.61213881,37.11539845,36.45728969,36.5831046,3171847,0,0
2024-02-01,36.36050899,37.63801423,36.20565987,36.96054933,4509575,0,0
2024-02-02,36.96054933,37.57994581,35.88628356,36.84441249,4548839,0,0
2024-02-05,36.55407039,38.29612299,36.43793355,37.31863792,7476429,0,0
2024-02-06,37.09604231,38.82841684,37.02829582,38.8090607,6229116,0,0
2024-02-07,39.57362823,40.59950365,38.56710895,40.21238085,9121692,0,0
2024-02-08,39.4865256,40.4543326,38.85745105,40.08656594,7399741,0,0
2024-02-19,40.07688787,41.2285782,39.68976507,40.9382361,6430167,0,0
2024-02-20,40.9382361,41.66409135,40.5511133,41.28664662,4767210,0,0
2024-02-21,41.1317975,41.85765275,40.78338698,41.1317975,3981612,0,0
2024-02-22,41.5189203,41.60602293,41.06405101,41.60602293,2435744,0,0
2024-02-23,41.60602293,42.67061063,41.33503697,42.3899466,3494636,0,0
2024-02-26,42.17702906,42.66093256,41.93507731,42.06089222,3691480,0,0
2024-02-27,41.83829661,42.40930274,41.21890013,41.53827644,3336170,0,0
2024-02-28,41.41246153,41.74151591,41.14147557,41.28664662,4013488,0,0
2024-02-29,40.85113347,41.93507731,40.85113347,41.73183784,4604722,0,0
2024-03-01,41.62537907,41.76087205,41.2285782,41.38342732,2510212,0,0
2024-03-04,41.2285782,41.64473521,41.1317975,41.25761241,3317890,0,0
2024-03-05,40.98662645,41.60602293,40.8414554,41.39310539,5552364,0,0
2024-03-06,41.2285782,41.4221396,40.76403084,40.79306505,3135214,0,0
2024-03-07,40.81242119,42.6802887,40.46401067,41.47052995,8543316,0,0
2024-03-08,41.47052995,43.2609729,41.37374925,43.13515799,6430447,0,0
2024-03-11,43.13515799,44.12232113,43.12547992,43.39646588,6115743,0,0
2024-03-12,43.41582202,43.69648605,42.90288431,43.6480957,4485515,0,0
2024-03-13,43.6480957,44.6159027,42.95127466,43.0674115,7061769,0,0
2024-03-14,42.95127466,43.54163693,42.47704923,43.20290448,4981629,0,0
2024-03-15,43.00934308,43.8416571,42.89320624,43.33839746,4142529,0,0
2024-03-18,43.07708957,43.69648605,42.79642554,42.98998694,5054286,0,0
2024-03-19,42.74803519,43.3577536,42.74803519,42.9706308,3335971,0,0
2024-03-20,42.91256238,43.29000711,42.68996677,42.76739133,2906303,0,0
2024-03-21,42.68996677,43.11580185,41.93507731,42.82545975,5997433,0,0
2024-03-22,42.82545975,42.82545975,41.93507731,42.10928257,4107808,0,0
2024-03-25,41.94475538,42.12863871,41.31568083,41.40278346,4794628,0,0
2024-03-26,41.48988609,42.73835712,41.48988609,42.72867905,6654522,0,0
2024-03-27,42.76739133,43.40614395,42.39962467,42.75771326,4444047,0,0
2024-03-28,42.64157642,42.75771326,41.57698872,41.66409135,5454133,0,0
2024-03-29,41.64473521,42.6802887,41.59634486,42.6802887,5784394,0,0
2024-04-01,42.6802887,43.6480957,42.31252204,43.03837729,5290589,0,0
2024-04-02,42.9706308,43.10612378,42.3899466,42.70932291,3022466,0,0
2024-04-03,42.4867273,43.11580185,42.3899466,42.90288431,3808110,0,0
2024-04-08,42.91256238,43.11580185,41.38342732,42.583508,6148851,0,0
2024-04-09,42.31252204,42.64157642,41.64473521,42.31252204,2916343,0,0
2024-04-10,42.20606327,42.7770694,42.0028238,42.14799485,2620462,0,0
2024-04-11,41.8092624,42.51576151,41.67376942,42.30284397,3601431,0,0
2024-04-12,42.23509748,42.84481589,42.05121415,42.14799485,2646055,0,0
2024-04-15,42.14799485,43.551315,42.0028238,43.1641922,4361156,0,0
2024-04-16,43.15451413,43.83197903,42.93191852,43.30936325,4558248,0,0
2024-04-17,43.54163693,43.6480957,42.46737116,43.29000711,3873434,0,0
2024-04-18,43.17387027,45.96115443,42.93191852,45.66113426,8876706,0,0
2024-04-19,45.486929,46.82250266,45.3901483,46.51280442,8013342,0,0
2024-04-22,46.77411231,47.59674826,45.92244215,47.18059125,8300054,0,0
2024-04-23,48.70972631,50.15175874,48.36131579,48.6806921,16900125,0,0
2024-04-24,48.34195965,48.62262368,47.422543,47.64513861,8746232,0,0
2024-04-25,47.16123511,48.6806921,47.11284476,48.21614474,4581754,0,0
2024-04-26,47.96451492,48.8742535,47.75159738,48.39035,5194972,0,0
2024-04-29,48.1967886,48.8742535,47.6161044,48.52584298,6248197,0,0
2024-04-30,48.45809649,49.29041051,48.24517895,48.26453509,5906671,0,0
2024-05-06,48.92264385,49.1645956,48.14839825,48.5839114,9020600,0,0
2024-05-07,48.40002807,49.30976665,47.91612457,49.05813683,5702358,0,0
2024-05-08,48.91296578,49.5517184,48.5839114,49.03878069,4683881,0,0
2024-05-09,48.79682894,49.69688945,48.70972631,49.10652718,3808521,0,0
2024-05-10,49.18395174,50.78083329,49.18395174,50.38403242,7733942,0,0
2024-05-13,50.35499821,52.78419378,50.1324026,52.56159817,12035362,0,0
2024-05-14,52.0680166,52.63902273,51.55507889,51.78735257,8387691,0,0
2024-05-15,51.82606485,52.05833853,50.59694996,50.8098675,5616099,0,0
2024-05-16,50.72276487,51.17763416,49.90980699,50.75179908,5031985,0,0
2024-05-17,50.70340873,51.293771,49.98723155,50.69373066,4346268,0,0
2024-05-20,50.60662803,51.5841131,50.5195254,51.35183942,4669753,0,0
2024-05-21,51.35183942,52.00027011,50.92600434,51.43894205,3788960,0,0
2024-05-22,51.1969903,51.57443503,50.56791575,50.82922364,4024719,0,0
2024-05-23,50.53888154,51.09053153,50.0356219,50.38403242,3989880,0,0
2024-05-24,50.20014909,51.34216135,50.05497804,50.15175874,3345800,0,0
2024-05-27,50.43242277,51.6808938,50.04529997,51.23570258,8190359,0,0
2024-05-28,51.01310697,51.59379117,50.31628593,50.82922364,3682328,0,0
2024-05-29,50.66469645,51.27441486,50.34532014,50.82922364,2723816,0,0
2024-05-30,50.6163061,50.92600434,50.2291833,50.40338856,2232823,0,0
2024-05-31,50.325964,50.48081312,48.92264385,49.02910262,8840698,0,0
2024-06-03,49.13556139,49.65817717,48.88393157,49.30976665,6035028,0,0
2024-06-04,49.31944472,49.38719121,48.6806921,49.0678149,6993630,0,0
2024-06-05,49.08717104,49.30008858,47.73224124,48.1000079,10786568,0,0
2024-06-06,47.83870001,48.66133596,47.55803598,47.9064465,6239766,0,0
2024-06-07,47.8096658,48.1967886,47.27737195,47.65481668,6994710,0,0
2024-06-11,47.89676843,48.2935693,47.17091318,47.8096658,6421745,0,0
2024-06-12,47.86773422,48.26453509,46.94831757,47.23865967,7046900,0,0
2024-06-13,47.34511844,47.89676843,46.95799564,47.54835791,5920971,0,0
2024-06-14,47.56771405,47.78063159,46.59990705,47.78063159,8663414,0,0
2024-06-17,47.30640616,47.38383072,46.2611746,47.02574213,7670911,0,0
2024-06-18,47.40318686,47.40318686,46.454736,46.85153687,4109655,0,0
2024-06-19,46.91928336,46.9386395,46.07729127,46.29988688,3081151,0,0
2024-06-20,46.12568162,46.50312635,45.49660707,45.59338777,4456531,0,0
2024-06-21,45.28368953,46.21278425,45.12884041,45.62242198,3584700,0,0
2024-06-24,45.38047023,46.03857899,45.22562111,45.43853865,3727900,0,0
2024-06-25,45.31272374,45.63210005,44.7126834,44.99334743,3818303,0,0
2024-06-26,44.97399129,45.26433339,44.4223413,44.75139568,5382934,0,0
2024-06-27,44.519122,45.67081233,44.50944393,45.22562111,8104851,0,0
2024-06-28,44.94495708,45.75791496,44.73203954,45.53531935,7794151,0,0
2024-07-01,45.39982637,46.58055091,44.96431322,45.14819655,5940467,0,0
2024-07-02,45.27401146,45.27401146,44.24813604,44.85785445,4512078,0,0
2024-07-03,44.8094641,45.69016847,44.6159027,45.38047023,4585890,0,0
2024-07-04,45.1456837,45.488067,44.6076528,45.0967718,4671247,0,0
2024-07-05,44.98916562,46.8086883,44.94025372,46.6619526,7020332,0,0
2024-07-08,46.6619526,46.93585924,45.35111368,45.6837146,5711296,0,0
2024-07-09,46.34891644,46.82825306,42.85660678,43.20877246,19277026,0,0
2024-07-10,43.20877246,44.25548712,42.553353,44.01092762,13577337,0,0
2024-07-11,44.05005714,44.5587409,43.042472,43.94245096,8919495,0,0
2024-07-12,43.71745622,44.19679284,42.9446482,43.2870315,5688569,0,0
2024-07-15,43.4337672,43.50224386,42.553353,43.2381196,5913170,0,0
2024-07-16,43.0913839,44.2163576,42.8468244,43.6783267,5375791,0,0
2024-07-17,43.4337672,44.9500361,43.2381196,44.54895852,6296598,0,0
2024-07-18,44.24570474,44.97938324,43.90332144,44.18701046,5576662,0,0
2024-07-19,43.85440954,45.05764228,43.6783267,44.82286516,5732717,0,0
2024-07-22,44.69569422,44.8522123,44.13809856,44.4120052,3493913,0,0
2024-07-23,44.3630933,45.00873038,43.05225438,43.1402958,4633777,0,0
2024-07-24,43.1402958,43.27724912,42.064234,42.43596444,5752346,0,0
2024-07-25,42.42618206,43.01312486,41.90771592,42.56313538,5115865,0,0
2024-07-26,42.58270014,42.67074156,41.6729388,42.553353,4385571,0,0
2024-07-29,42.553353,42.63161204,41.2816436,41.93706306,5363180,0,0
2024-07-30,42.12292828,42.17184018,40.7925246,41.6240269,8255012,0,0
2024-07-31,41.69250356,43.12073104,41.32077312,42.97399534,6477083,0,0
2024-08-01,42.96421296,43.15986056,41.1349079,41.16425504,6900113,0,0
2024-08-02,40.9392603,41.51642072,40.71426556,40.8903484,4380159,0,0
2024-08-05,40.94904268,41.7218507,40.75339508,40.82187174,4769849,0,0
2024-08-06,41.085996,41.27186122,40.55774748,40.8903484,3531526,0,0
2024-08-07,40.7925246,41.01751934,40.107758,40.50883558,4369200,0,0
2024-08-08,40.29362322,41.45772644,40.21536418,41.17403742,4275963,0,0
2024-08-09,41.10556076,41.34033788,40.16645228,40.27405846,3624999,0,0
2024-08-12,40.3523175,41.5262031,40.24471132,40.6947008,3766748,0,0
2024-08-13,40.596877,40.77295984,39.93167516,40.36209988,3859557,0,0
2024-08-14,40.14688752,40.18601704,39.28603808,39.43277378,5296626,0,0
2024-08-15,39.3251676,39.7653747,39.09039048,39.2762557,4715361,0,0
2024-08-16,39.13930238,39.2273438,38.79691908,39.0806081,4382980,0,0
2024-08-19,39.25669094,39.51103282,38.3469296,38.41540626,5667356,0,0
2024-08-20,38.37627674,38.4447534,37.69151014,37.94585202,3578965,0,0
2024-08-21,37.7599868,37.77955156,37.28065018,37.42738588,4032544,0,0
2024-08-22,37.28065018,37.5643392,36.82087832,37.01652592,3623608,0,0
2024-08-23,36.77196642,37.11434972,36.55675406,36.70348976,3167778,0,0
2024-08-26,36.683925,36.86000784,35.86220508,36.49805978,6447804,0,0
2024-08-27,36.35132408,36.69370738,36.16545886,36.37088884,3569814,0,0
2024-08-28,36.06763506,36.62523072,35.8524227,36.46871264,3738035,0,0
2024-08-29,35.63721034,36.91870212,35.63721034,36.5861012,4639943,0,0
2024-08-30,36.57631882,38.33714722,36.36110646,37.84802822,10313569,0,0
2024-09-02,37.74042204,38.06324058,36.99696116,37.04587306,5319452,0,0
2024-09-03,36.99696116,37.8088987,36.82087832,36.98717878,4219274,0,0
2024-09-04,36.8795726,37.4665154,36.55675406,36.7817488,3514717,0,0
2024-09-05,36.74261928,37.44695064,36.56653644,37.2708678,3442134,0,0
2024-09-06,37.26108542,37.49586254,36.81109594,36.88935498,2268161,0,0
2024-09-09,36.75240166,37.01652592,36.5371893,36.72305452,2944682,0,0
2024-09-10,36.5861012,36.86979022,35.67633986,35.86220508,4358647,0,0
2024-09-11,35.71546938,36.26328266,35.1187442,35.7545989,3438251,0,0
2024-09-12,35.7545989,35.92089936,34.83505518,34.85461994,4851418,0,0
2024-09-13,34.85461994,35.30460942,34.55136616,34.727449,4807265,0,0
2024-09-18,34.5318014,35.09917944,33.6513872,33.80790528,5906300,0,0
2024-09-19,34.13072382,34.90353184,33.63182244,34.21876524,6530711,0,0
2024-09-20,34.23833,34.61984282,33.38726294,34.39484808,6422447,0,0
2024-09-23,34.30680666,35.2654799,34.05246478,34.16007096,5377125,0,0
2024-09-24,34.31658904,36.18502362,34.23833,35.71546938,10984750,0,0
2024-09-25,36.2926298,37.3197797,36.05785268,36.51762454,8680071,0,0
2024-09-26,36.65457786,40.107758,36.30241218,39.90232802,13074804,0,0
2024-09-27,41.88815116,43.89353906,41.49685596,43.29681388,19051389,0,0
2024-09-30,44.998948,47.63040822,44.51961138,46.97498876,20137266,0,0
2024-10-08,51.4553188,51.6509664,44.51961138,46.44674024,41574740,0,0
2024-10-09,45.96740362,46.2706574,43.3848553,44.02071,16421974,0,0
2024-10-10,44.67612946,45.488067,43.69789146,44.03049238,12123180,0,0
2024-10-11,43.7272386,44.02071,42.064234,42.553353,9653915,0,0
2024-10-14,42.6511768,43.1402958,41.5262031,43.1402958,10894886,0,0
2024-10-15,42.86638916,43.21855484,41.7707626,41.82945688,6354595,0,0
2024-10-16,41.36968502,41.82945688,40.77295984,41.09577838,7419815,0,0
2024-10-17,41.25229646,41.55555024,39.99036944,40.09797562,7970663,0,0
2024-10-18,40.03928134,42.62182966,39.7164628,41.87836878,10771090,0,0
2024-10-21,42.064234,44.4120052,42.05445162,43.68810908,14816729,0,0
2024-10-22,43.68810908,45.0478599,42.87617154,44.68591184,12217039,0,0
2024-10-23,44.68591184,45.2435075,44.509829,44.98916562,10335007,0,0
2024-10-24,44.4120052,45.12611894,44.17722808,44.76417088,6837999,0,0
2024-10-25,44.47069948,44.87177706,44.24570474,44.7543885,6432500,0,0
2024-10-28,44.7543885,44.79351802,44.04027476,44.48048186,6486895,0,0
2024-10-29,44.38265806,44.7543885,43.70767384,44.02071,5711631,0,0
2024-10-30,43.6294148,44.2163576,42.91530106,43.51202624,5874833,0,0
2024-10-31,43.3359434,43.47289672,42.52400586,42.90551868,7069760,0,0
2024-11-01,42.98377772,44.30439902,42.64139442,43.75658574,8016994,0,0
2024-11-04,43.8250624,46.16305122,43.2381196,45.8793622,12565014,0,0
2024-11-05,45.50763176,47.3467192,45.22394274,47.1999835,10992896,0,0
2024-11-06,47.2488954,47.58149632,46.3684812,47.09237732,7876231,0,0
2024-11-07,46.98477114,49.1075476,46.87716496,48.73581716,11337626,0,0
2024-11-08,49.24450092,49.4988428,47.62062584,48.2271334,7039358,0,0
2024-11-11,47.77714392,48.1293096,46.03588028,48.1293096,11017725,0,0
2024-11-12,47.8358382,48.85320572,47.1510716,47.4934549,11190314,0,0
2024-11-13,47.20976588,47.7869263,46.5641288,47.62062584,5895823,0,0
2024-11-14,47.42497824,47.7869263,46.58369356,46.58369356,6053546,0,0
2024-11-15,47.11194208,47.42497824,45.86957982,45.86957982,6986059,0,0
2024-11-18,45.95762124,46.7108645,45.32176654,45.56632604,4912400,0,0
2024-11-19,45.5369789,46.03588028,44.58808804,45.37067844,5191674,0,0
2024-11-20,45.3413313,46.30978692,44.96960086,45.76197364,5107507,0,0
2024-11-21,45.67393222,47.01411828,45.60545556,46.10435694,5296645,0,0
2024-11-22,46.1728336,46.9065121,44.62721756,44.66634708,4012867,0,0
2024-11-25,44.98916562,46.7108645,44.58808804,45.12611894,8376301,0,0
2024-11-26,45.03807752,47.3467192,44.97938324,46.4173931,6518237,0,0
2024-11-27,45.977186,46.6130407,45.5858908,46.6130407,5302209,0,0
2024-11-28,46.39782834,46.43695786,45.20437798,45.27285464,5900507,0,0
2024-11-29,45.27285464,45.88914458,44.94025372,45.3902432,5880429,0,0
2024-12-02,44.98916562,45.85979744,44.3630933,45.37067844,9416194,0,0
2024-12-03,45.36089606,46.87716496,45.11633656,46.466305,9253751,0,0
2024-12-04,46.23152788,46.72064688,45.30220178,45.52719652,4782029,0,0
2024-12-05,45.1945956,45.488067,44.35331092,44.78373564,4928643,0,0
2024-12-06,44.68591184,45.1945956,44.4120052,44.6076528,4332439,0,0
2024-12-09,44.59787042,44.9500361,44.09896904,44.73482374,5482115,0,0
2024-12-10,45.977186,47.5423668,45.977186,46.49565214,12761826,0,0
2024-12-11,46.43695786,46.77934116,45.91849172,45.95762124,5390652,0,0
2024-12-12,46.00653314,47.2488954,45.5858908,47.16085398,7126075,0,0
2024-12-13,46.955424,48.89233524,46.24131026,48.28582768,13780331,0,0
2024-12-16,48.28582768,48.8140762,47.2488954,47.63040822,8324263,0,0
2024-12-17,47.3467192,48.422781,47.3467192,47.75757916,5083336,0,0
2024-12-18,47.62062584,47.92387962,46.7597764,47.35650158,6327988,0,0
2024-12-19,46.955424,49.2053714,46.91629448,48.44234576,9032890,0,0
2024-12-20,48.41299862,49.1075476,47.55214918,47.56193156,3765684,0,0
2024-12-23,47.5423668,48.7162524,47.46410776,47.85540296,3918407,0,0
2024-12-24,47.82605582,48.19778626,47.48367252,48.11952722,4090617,0,0
2024-12-25,48.05105056,48.41299862,47.1999835,47.4934549,3042775,0,0
2024-12-26,47.32715444,47.53258442,46.8086883,47.1021597,3476101,0,0
2024-12-27,46.955424,47.79670868,46.78912354,47.22933064,3550073,0,0
2024-12-30,47.11194208,48.85320572,46.99455352,47.82605582,7299582,0,0
2024-12-31,47.62062584,48.78472906,47.51301966,47.9825739,6016907,0,0
2025-01-02,47.69888488,48.51082242,46.57391118,46.7597764,6211553,0,0
2025-01-03,46.83803544,46.97498876,45.94783886,46.06522742,5565573,0,0
2025-01-06,46.11413932,47.5912787,45.59567318,46.64238784,5830791,0,0
2025-01-07,46.73042926,47.22933064,45.8793622,46.33913406,4287096,0,0
2025-01-08,46.21196312,46.82825306,45.42937272,46.60325832,4191200,0,0
2025-01-09,46.62282308,46.74999402,45.49784938,45.49784938,3055600,0,0
2025-01-10,45.977186,47.7869263,45.977186,46.5641288,10433274,0,0
2025-01-13,46.40761072,47.1021597,46.0260979,46.57391118,4647885,0,0
2025-01-14,46.65217022,48.5695167,46.466305,48.2271334,7207647,0,0
2025-01-15,48.45212814,49.09776522,48.05105056,48.3249572,6300887,0,0
2025-01-16,48.26626292,49.16624188,48.0803977,48.35430434,3969237,0,0
2025-01-17,48.40321624,50.11513274,47.99235628,49.86079086,6511802,0,0
2025-01-20,49.91948514,50.379257,47.60106108,47.76736154,7908850,0,0
2025-01-21,47.933662,48.78472906,46.8576002,47.2978073,6483361,0,0
2025-01-22,47.1021597,47.6891025,46.76955878,47.5912787,3915592,0,0
2025-01-23,47.92387962,48.41299862,47.17063636,48.09018008,6424689,0,0
2025-01-24,47.933662,49.21515378,47.56193156,48.9119,7024164,0,0
2025-01-27,48.77494668,49.4499309,48.50104004,48.57929908,3768935,0,0
2025-02-05,48.55973432,48.90211762,47.42497824,47.933662,4444909,0,0
2025-02-06,47.74779678,48.10974484,46.955424,47.7380144,4779061,0,0
2025-02-07,47.74779678,47.77714392,46.5641288,47.0043359,7664904,0,0
2025-02-10,47.0043359,47.11194208,46.2217455,46.79890592,5185812,0,0
2025-02-11,46.88694734,48.01192104,46.8576002,47.25867778,6445789,0,0
2025-02-12,47.04346542,47.933662,46.466305,47.84562058,6263271,0,0
2025-02-13,47.65975536,48.422781,47.32715444,47.444543,6503511,0,0
2025-02-14,48.2271334,49.19558902,47.933662,48.46191052,8128405,0,0
2025-02-17,48.3249572,48.7651643,47.3467192,48.3249572,5660775,0,0
2025-02-18,48.31517482,48.9119,47.50323728,48.25648054,5759384,0,0
2025-02-19,48.02170342,48.40321624,47.30758968,47.4934549,5270658,0,0
2025-02-20,47.4934549,48.18800388,47.08259494,47.91409724,3765281,0,0
2025-02-21,47.72823202,48.21735102,47.1510716,47.52280204,6078736,0,0
2025-02-24,47.72823202,48.40321624,46.8086883,46.83803544,6099400,0,0
2025-02-25,46.67173498,46.7597764,45.96740362,46.0750098,4791951,0,0
2025-02-26,45.88914458,47.18041874,45.75219126,46.8576002,8175835,0,0
2025-02-27,46.83803544,47.1999835,46.5641288,47.0532478,4361540,0,0
2025-02-28,47.0532478,50.16404464,46.955424,49.83144372,17594070,0,0
2025-03-03,50.48686318,52.2868211,50.48686318,51.41618928,13952578,0,0
2025-03-04,51.41618928,51.69009592,50.379257,51.0151117,7758120,0,0
2025-03-05,51.1129355,51.7487902,49.89992038,50.24230368,6486551,0,0
2025-03-06,50.24230368,50.24230368,49.41080138,49.42058376,6742096,0,0
2025-03-07,49.27384806,50.16404464,48.422781,49.9390499,8712674,0,0
2025-03-10,50.00752656,50.20317416,48.57929908,49.04885332,5705168,0,0
2025-03-11,48.68690526,50.868376,48.422781,50.79011696,11010442,0,0
2025-03-12,50.7216403,51.63140164,49.23471854,49.401019,6995221,0,0
2025-03-13,49.01950618,49.9390499,48.7651643,48.94124714,6364644,0,0
2025-03-14,48.9119,49.63579612,48.6673405,49.2542833,7985161,0,0
2025-03-17,49.88035562,50.56512222,48.99015904,49.11732998,6704176,0,0
2025-03-18,49.2053714,49.3521071,48.62821098,48.97059428,5473073,0,0
2025-03-19,48.93146476,49.13689474,48.5206048,49.0097238,4485680,0,0
2025-03-20,48.83364096,49.01950618,48.44234576,48.72603478,3215887,0,0
2025-03-21,48.48147528,49.0586357,47.6891025,47.82605582,4010734,0,0
2025-03-24,47.7869263,49.43036614,47.7869263,49.36188948,8311258,0,0
2025-03-25,49.3521071,49.96839704,48.74559954,49.62601374,6791710,0,0
2025-03-26,49.401019,49.88035562,48.82385858,48.89233524,5566300,0,0
2025-03-27,48.74559954,49.2542833,48.422781,49.03907094,5464181,0,0
2025-03-28,48.85320572,48.99015904,47.91409724,48.43256338,5051912,0,0
2025-03-31,48.1293096,50.06622084,48.09018008,48.8629881,8785186,0,0
2025-04-01,48.95102952,49.68470802,48.6184286,49.06841808,7098379,0,0
2025-04-02,48.99994142,49.31297758,48.3738691,48.99015904,5076964,0,0
2025-04-03,48.67712288,51.00532932,48.38365148,50.12491512,13335805,0,0
2025-04-07,49.62601374,51.88574352,45.79132078,46.955424,26738301,0,0
2025-04-08,47.5912787,49.34232472,47.01411828,49.18580664,27801824,0,0
2025-04-09,50.868376,53.07919388,50.09556798,50.99554694,34130343,0,0
2025-04-10,50.16404464,51.86617876,50.16404464,51.42597166,23814214,0,0
2025-04-11,51.29880072,51.6020545,50.31078034,51.05424122,12033883,0,0
2025-04-14,50.7705522,51.87596114,50.55533984,51.05424122,10038593,0,0
2025-04-15,51.0151117,51.48466594,50.6727284,50.9172879,7556652,0,0
2025-04-16,50.65316364,51.49444832,50.46729842,51.28901834,8328561,0,0
2025-04-17,51.2596712,52.2379092,50.73142268,51.9444378,6740978,0,0
2025-04-18,51.9444378,52.2379092,50.79989934,51.1618474,5989704,0,0
2025-04-21,50.868376,51.49444832,50.7705522,51.0151117,5630528,0,0
2025-04-22,51.19119454,53.7052662,51.04445884,53.45092432,16940046,0,0
2025-04-23,53.20636482,53.44114194,51.846614,51.8955259,14769142,0,0
2025-04-24,51.67053116,53.77374286,51.5531426,53.22592958,14294271,0,0
2025-04-25,53.38244766,53.43135956,52.12052064,52.22812682,7598433,0,0
2025-04-28,52.64876916,53.30418862,52.34551538,53.03028198,9624381,0,0
2025-04-29,53.0204996,53.83243714,52.49225108,53.7541781,7813337,0,0
2025-04-30,53.61722478,54.74219848,53.32375338,54.27264424,9615180,0,0
2025-05-06,54.27264424,54.38025042,52.44333918,53.19658244,12444856,0,0
2025-05-07,53.20636482,53.313971,52.17921492,52.5313806,7440248,0,0
2025-05-08,52.29660348,52.91289342,52.05204398,52.56072774,6470111,0,0
2025-05-09,52.54116298,54.37046804,52.39442728,54.18460282,9670537,0,0
2025-05-12,53.81287238,54.6345923,52.99115246,53.24549434,8406522,0,0
2025-05-13,53.23571196,53.43135956,52.64876916,53.15745292,5481834,0,0
2025-05-14,53.1183234,56.51280926,52.9715877,56.0530374,17052867,0,0
2025-05-15,56.57150354,56.9334516,55.81826028,56.18020834,7513107,0,0
2025-05-16,55.98456074,56.26824976,54.5367685,55.05523464,9040400,0,0
2025-05-19,54.84980466,56.18999072,54.5367685,55.76934838,8505999,0,0
2025-05-20,55.84760742,57.716042,55.6617422,57.07040492,12194281,0,0
2025-05-21,57.01171064,57.6182182,56.737804,57.3247468,4533416,0,0
2025-05-22,57.30518204,59.04644568,57.00192826,58.4986324,7776163,0,0
2025-05-23,58.27363766,58.4986324,57.36387632,57.80408342,6271507,0,0
2025-05-26,57.5203944,58.88014522,57.3736587,58.60623858,7697606,0,0
2025-05-27,58.60623858,61.02248644,57.8627777,59.32035232,13780541,0,0
2025-05-28,58.7431919,59.672518,58.18559624,58.69428,7329961,0,0
2025-05-29,58.87036284,59.183399,58.1073372,58.53776192,9015091,0,0
2025-05-30,58.52797954,60.77792694,58.39102622,59.29100518,12982119,0,0
2025-06-03,59.4279585,61.51160544,59.0855752,61.2376988,13180413,0,0
2025-06-04,61.0420512,62.88113864,60.51380268,62.20615442,11677753,0,0
2025-06-05,62.20615442,62.49962582,60.2105489,60.91488026,10203027,0,0
2025-06-06,60.53336744,61.9713773,59.5746942,60.41597888,10032426,0,0
2025-06-09,59.63338848,60.73879742,59.38882898,60.1127251,7403895,0,0
2025-06-10,60.1127251,60.92466264,59.9659894,60.5040203,4862341,0,0
2025-06-11,60.4551084,60.7485798,58.85079808,60.5529322,12312232,0,0
2025-06-12,60.22033128,60.32793746,59.183399,59.183399,8365839,0,0
2025-06-13,59.15405186,59.5746942,58.43015574,58.69428,12301058,0,0
2025-06-16,58.4986324,58.9388395,57.89212484,58.16603148,8575644,0,0
2025-06-17,58.23450814,58.48885002,56.53237402,56.69867448,10286045,0,0
2025-06-18,57.20735824,57.77473628,56.3954207,57.08996968,8980169,0,0
2025-06-19,57.1290992,58.5964562,56.76715114,57.44213536,9545207,0,0
2025-06-20,57.33452918,59.02688092,57.21714062,58.43015574,8873991,0,0
2025-06-23,58.31276718,58.8899276,56.6888921,57.716042,8006430,0,0
2025-06-24,57.65734772,58.67471524,57.3736587,58.01929578,6252825,0,0
2025-06-25,58.31276718,58.9877514,58.02907816,58.42037336,4686324,0,0
