date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-02-20,13.61898889,13.8050139,13.39380072,13.5112902,101897175.0,0.0,0.0,13.45232482706761,13.392770102134527,0.3937296264285714,0.0291407867494802,50.551012903755314,1.4321689205940993,0.2857142857135897,13.82459548,13.81480469,13.81480469,-200541786.0,-52280194.6,64798519.34149734,3928.8959,0.0060832905393042,0.0058309037900874,-0.0002523867492167,0.1497610770799769,0.1512579215161851,-0.7957371225557051,0.2857142857135897,0.3591900228902943,-2.288039802555372,-0.0002523867492167,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1,1411559460.0,102023800,48,13.835589930976887,2025-02-21,14.302571582427223,14.12810997,14.17706392,13.5112902,0.0585644576287187,0.0337522038294004,0.0456521739130435,13.61898889,13.79522311,13.40359151,13.49170862,99777300,1380566428.0,47,2025-02-20 14:55:00,13.836478116766038,-0.008633093525179825,-0.0021723388848660097,0.004373177842565523,0.040000000000000036,,0.004702708614341411,,0.31403783511031313,,0.02902757619738753,asof1455,14:55
2025-02-21,13.52108099,14.17706392,13.5112902,14.12810997,196287744.0,0.0,0.0,13.516685316870694,13.41687960599897,0.3937296264285715,0.0278685278685259,61.64550528376298,2.497832665596774,0.9264705882339032,13.82459548,14.17706392,14.17706392,-4254042.0,-47201449.15,64381725.31536497,3978.444,0.0100115295511549,0.0344086021505376,0.0243970725993827,1.5529048669104286,0.2534879373360461,0.7708703374758428,0.9264705882339032,0.9154234221084616,0.6670744988524006,0.0243970725993827,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,2807418880.0,196287700,48,14.302571582427223,2025-02-24,14.457175956345008,14.13790076,14.31413498,13.98124812,0.0232915787776111,0.0108095507878973,0.0006930006930008,13.52108099,14.16727313,13.52108099,14.11831918,191921100,2744431104.0,47,2025-02-21 14:55:00,14.299788319262447,0.04492753623188417,0.05718475073313778,0.03369175627240151,0.0793413173652695,,0.049261442188750726,,3.84814409577002,,0.045769764216366166,asof1455,14:55
2025-02-24,14.21622708,14.31413498,13.98124812,14.13790076,143368049.0,0.0,0.0,13.57584869240682,13.440519643835067,0.3741480464285715,0.0264641867827444,61.79204251851084,1.763868913792343,0.4705882352927059,14.17706392,14.31413498,14.31413498,139114007.0,-39425483.45,75978900.05434738,3969.7169,0.0056540025363034,0.0456191165821868,0.0399651140458834,1.502218367720333,0.3616991986545724,-0.10467289719598,0.4705882352927059,0.56750964291423,2.3498562143212323,0.0399651140458834,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1,2077091384.0,143672000,48,14.457175956345008,2025-02-25,14.271161653641377,13.91271259,14.15748234,13.85396785,0.0094257907099195,-0.012866572508028,-0.0159279778393351,14.21622708,14.30434419,13.98124812,14.13790076,141161300,2040847168.0,47,2025-02-24 14:55:00,14.457554358028723,0.0006930006930008226,0.03884892086330938,0.04561911658218687,0.047135605511240186,,0.04664226434240559,,3.0555421215600407,,0.02285318559556787,asof1455,14:55
2025-02-25,13.95187575,14.15748234,13.85396785,13.91271259,107233143.0,0.0,0.0,13.607930968368072,13.456001379774904,0.3587625192857143,0.0257866693475401,56.44999043120451,1.2857496803492523,0.1935483870961363,14.31413498,14.31413498,14.31413498,31880864.0,-33770333.15,76861526.49140309,3925.6505,0.0032886056622256,0.0417888563049853,0.0385002506427596,0.8495358496140799,0.4234823328123395,-1.1189083820631591,0.1935483870961363,0.2513419570625154,0.8541490150776936,0.0385002506427596,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0299738717980195,0.1,1542310128.0,108071800,48,14.271161653641377,2025-02-26,14.346424055329283,14.0987376,14.14769155,13.87354943,0.0311737529632445,0.005273740394406,0.0133708655876143,13.95187575,14.14769155,13.85396785,13.89313101,105903000,1511507696.0,47,2025-02-25 14:55:00,14.272567311596461,-0.01731301939058183,0.02826086956521734,0.040322580645161255,0.040322580645161255,,0.026104562875117532,,1.4269889425456315,,0.02114164904862574,asof1455,14:55
2025-02-26,14.03020207,14.14769155,13.87354943,14.0987376,84879165.0,0.0,0.0,13.654674457094924,13.477074698470808,0.3517690978571428,0.024950396825395,59.56023565468274,0.991323779555747,0.8214285714255758,14.31413498,14.31413498,14.31413498,116760029.0,-25894401.85,83523599.45317842,3959.9413,0.0050203796282191,0.0359712230215827,0.0309508433933636,1.2623710997040238,0.504875953304277,-0.6123260437358358,0.8214285714255758,-0.0087140779774458,1.707953581789409,0.0309508433933636,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0298561151079114,0.1,1218048703.0,84902600,48,14.346424055329283,2025-02-27,14.234109154895812,13.93229417,14.17706392,13.78543232,0.0096016791528776,-0.0078287732190482,-0.0118055555555555,14.03020207,14.13790076,13.87354943,14.08894681,82237200,1179680058.0,47,2025-02-26 14:55:00,14.344847076505523,0.012667135819845132,-0.002772002772002846,0.035251798561150904,0.05344070278184487,,0.03842684466895174,,2.0322244209243747,,0.01876302988186242,asof1455,14:55
2025-02-27,14.17706392,14.17706392,13.78543232,13.93229417,83270021.0,0.0,0.0,13.681114429752547,13.491999927045535,0.3433769921428571,0.0246461198674814,55.72545932728321,0.9517516840455724,0.3749999999990436,14.31413498,14.31413498,14.31413498,33490008.0,-24476183.0,84275699.97139966,3968.1159,0.0099824482496468,0.031159420289855,0.0211769720402081,0.731498457946245,0.5507489058200633,-1.1120162932757838,0.3749999999990436,-0.0494511143010038,0.6878161916148045,0.0211769720402081,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0297395944135964,0.1,1187500484.0,83426400,48,14.234109154895812,2025-02-28,14.094183288245272,13.5112902,14.07915602,13.50149941,0.0116197028479245,-0.0098303213167655,-0.0302178496134927,14.17706392,14.17706392,13.78543232,13.92250338,82282600,1171227972.0,47,2025-02-27 14:55:00,14.234211996217912,-0.012499999999999956,-0.015235457063711988,0.0304347826086957,0.036443148688046545,,0.023426535679585525,,1.1504226934454607,,0.028129395218002826,asof1455,14:55
2025-02-28,13.88334022,14.07915602,13.50149941,13.5112902,85198380.0,0.0,0.0,13.66494069358564,13.492632395011256,0.3664552828571428,0.0271221532091077,47.41046328098769,0.9544144635578238,0.016949152542344,14.31413498,14.31413498,14.31413498,-51708372.0,-24834329.6,84375388.52498557,3890.0487,-0.022218560824282,-0.0436590436590437,-0.0214404828347616,-0.4192885210638912,0.4702027959058941,-2.1908396946505126,0.016949152542344,-0.0466572537053144,-0.3185057025490549,-0.0214404828347616,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0296230737192814,0.1,1201396640.0,85240600,48,14.094183288245272,2025-03-03,14.062919206900029,13.72668758,13.9029218,13.58961652,0.0408272636243152,-0.0022182258245017,0.0159420289855072,13.88334022,14.05957444,13.5112902,13.52108099,82618900,1165205024.0,47,2025-02-28 14:55:00,14.103371310922803,-0.0295151089248068,-0.028149190710767047,-0.042966042966043005,0.016188373804267853,,-0.007902298850574696,,-0.38064790450798425,,0.040550325850832805,asof1455,14:55
2025-03-03,13.59940731,13.9029218,13.58961652,13.72668758,69411612.0,0.0,0.0,13.670821349434627,13.50030633550269,0.3790434414285714,0.0276136132056226,51.40561595431748,0.7901604291111933,0.4374999999986046,14.31413498,14.17706392,14.17706392,17703240.0,-26615211.1,83072830.2754467,3888.4738,-0.0204657163335751,-0.0290858725761773,-0.0086201562426021,0.1473874085637049,0.4498561254320481,-1.5498154981508938,0.4374999999986046,-0.2355192793136755,0.533489119764575,-0.0086201562426021,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0293819302343808,0.1,976655676.0,69449000,48,14.062919206900029,2025-03-04,13.995634342643156,13.75605995,13.76585074,13.61898889,0.0195929834547277,-0.0047845588292831,0.0021398002853065,13.59940731,13.9029218,13.59940731,13.73647837,68353000,961285884.0,47,2025-03-03 14:55:00,14.063550743932234,0.01666666666666683,-0.025694444444444353,-0.028393351800554023,0.0042949176807445255,,0.007142600768098806,,0.3547361064732446,,0.022095509622238028,asof1455,14:55
2025-03-04,13.69731521,13.76585074,13.61898889,13.75605995,45435428.0,0.0,0.0,13.678939311393233,13.508691699912438,0.3776447571428569,0.0274529740721891,51.94176447757505,0.5223497781428309,0.9333333333269755,14.31413498,14.17706392,14.17706392,63138668.0,-22990353.9,85298615.08613183,3885.2208,-0.0102988536549547,-0.0112596762843069,-0.0009608226293521,0.2042147736672767,0.4508141798879574,-1.4777777777738688,0.9333333333269755,-0.6494178424276642,1.009735290696451,-0.0009608226293521,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0291407867494802,0.1,636104380.0,45450200,48,13.995634342643156,2025-03-05,14.026156765050402,13.75605995,13.86375864,13.62877968,0.0196347512319763,0.0021808530903273,0.0,13.69731521,13.76585074,13.61898889,13.75605995,44118700,617397176.0,47,2025-03-04 14:55:00,13.994001999152287,0.002139800285306581,-0.012649332396345803,-0.011259676284306908,0.030058651026392935,,0.008397330079666698,,0.4162910326301476,,0.010676156583629802,asof1455,14:55
2025-03-05,13.78543232,13.86375864,13.62877968,13.75605995,48119833.0,0.0,0.0,13.686284134117688,13.516802134341535,0.3797427835714285,0.0276054905948124,51.941764477554045,0.5608446074038576,0.5416666666643587,14.31413498,14.17706392,14.17706392,63138668.0,-15775609.05,86171620.39631476,3902.5706,-0.0144877652605608,-0.0243055555555555,-0.0098177902949947,0.1837449423683454,0.4463073614770235,-1.4696132596646418,0.5416666666643587,-0.5783114039788384,0.915780354217116,-0.0098177902949947,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0290498655155014,0.1,680133952.0,48490400,48,14.026156765050402,2025-03-06,14.243491876784285,14.03020207,14.0987376,13.76585074,0.0354339780835488,0.015494986643485,0.0199288256227758,13.78543232,13.85396785,13.62877968,13.74626916,47326100,663778300.0,47,2025-03-05 14:55:00,14.025628564365118,-0.000711743772241924,0.01739130434782621,-0.02499999999999991,0.050898203592814495,,0.00619916150069888,,0.3159318076376339,,0.016381766381766447,asof1455,14:55
2025-03-06,13.83438627,14.0987376,13.76585074,14.03020207,96602092.0,0.0,0.0,13.719038223249337,13.533634919117224,0.37205002,0.0265177948360064,57.06892525972678,1.0980674766823246,0.7941176470564378,14.31413498,14.0987376,14.0987376,159740760.0,-6385092.25,94181256.44209622,3956.2369,-0.0029936121573465,0.0070274068868587,0.0100210190442052,0.8363494960968598,0.4983289723559591,-0.7631578947347929,0.7941176470564378,0.093551795372446,1.7638950522191874,0.0100210190442052,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0289589442815227,0.1,1378020806.0,96747400,48,14.243491876784285,2025-03-07,14.182770819068676,13.83438627,14.02041128,13.79522311,0.0108743087453393,-0.0042630738474024,-0.0139567341242149,13.83438627,14.0987376,13.76585074,14.02041128,94649300,1347964360.0,47,2025-03-06 14:55:00,14.241672785746962,0.019217081850533724,0.021398002853066922,0.006324666198172846,0.04831625183016097,,0.023734629682585107,,1.395179676837638,,0.023743016759776563,asof1455,14:55
2025-03-07,14.02041128,14.02041128,13.79522311,13.83438627,63339106.0,0.0,0.0,13.730023751511304,13.543495619146167,0.3629585721428571,0.0262359720958428,52.74068344651875,0.7256108360915771,0.1739130434774861,14.31413498,14.0987376,14.0987376,96401654.0,-4012388.15,96123097.7125096,3944.0143,0.0138727312077095,0.0239130434782608,0.0100403122705512,0.2875328660024923,0.513910255000692,-1.3217726396880756,0.1739130434774861,-0.3207414463186621,1.044640097329406,0.0100403122705512,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0287137989650152,0.1,903119134.0,63677200,48,14.182770819068676,2025-03-10,14.076764469795416,13.83438627,13.9029218,13.71689679,0.0175199820985927,-0.0074743046070191,0.0,14.02041128,14.02041128,13.79522311,13.83438627,62133200,881297180.0,47,2025-03-07 14:55:00,14.183997927034179,-0.013956734124214942,0.005693950177936058,0.023913043478260843,0.011453113815318439,,0.0077381164640017985,,0.4586077776777326,,0.01627742392073596,asof1455,14:55
2025-03-10,13.83438627,13.9029218,13.71689679,13.83438627,43445118.0,0.0,0.0,13.739963038986415,13.553033017534815,0.34267765,0.0247699929228573,52.74068344649675,0.505222133666554,0.6315789473650248,14.31413498,14.0987376,14.0987376,96401654.0,1831199.3,98468820.37919384,3928.8018,0.0103711641312846,0.0078459343794579,-0.0025252297518267,0.2755453441836865,0.5454981422075708,-1.3999999999959172,0.6315789473650248,-0.6827570777739889,0.9604101515161692,-0.0025252297518267,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0284686536485076,0.1,612036604.0,43478500,48,14.076764469795416,2025-03-11,14.003245148200424,13.78543232,13.78543232,13.6091981,0.0122057368433174,-0.0052227428932793,-0.0035385704175512,13.83438627,13.88334022,13.71689679,13.82459548,42625600,599987068.0,47,2025-03-10 14:55:00,14.075744810630232,-0.0007077140835103357,0.004982206405693912,0.007132667617689048,0.012186379928315283,,0.006450693182223022,,0.3811928856781189,,0.012039660056657173,asof1455,14:55
2025-03-11,13.66794284,13.78543232,13.6091981,13.78543232,45266018.0,0.0,0.0,13.744293446701995,13.560652666795969,0.3370829128571428,0.0244521103896086,51.60588066508457,0.528039810952304,0.9999999999943257,14.17706392,14.0987376,14.0987376,51135636.0,7942267.05,97542124.04403353,3941.4157,0.0144637596915984,0.0021352313167259,-0.0123285283748724,0.1220437813034963,0.5447940933847021,-1.161825726137633,0.9999999999943257,-0.6385835985873985,0.4428175967390375,-0.0123285283748724,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0281685907585167,0.1,634963148.0,45344000,48,14.003245148200424,2025-03-12,14.205625500572904,13.95187575,14.08894681,13.72668758,0.0304809577834774,0.0144523894447772,0.0120738636363635,13.66794284,13.78543232,13.61898889,13.77564153,43791400,613112468.0,47,2025-03-11 14:55:00,14.000750558328804,-0.00424628450106157,-0.018143754361479414,0.00142348754448407,0.017353579175704903,,0.002243829468960401,,0.1325534651841182,,0.012082444918265762,asof1455,14:55
2025-03-12,13.8050139,14.08894681,13.72668758,13.95187575,78213554.0,0.0,0.0,13.764063189873234,13.573479653130526,0.333586202142857,0.0239097744360885,55.14012294216429,0.9007724372694764,0.6216216216199044,14.17706392,14.0987376,14.0987376,129349190.0,15158130.05,100861960.8871897,3927.2315,0.0063191425672093,0.0142348754448398,0.0079157328776304,0.5630105769355908,0.5713172053216978,-0.6750524108994469,0.6216216216199044,-0.1045026201227047,1.1321518929987728,0.0079157328776304,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0278685278685259,0.1,1112091654.0,78285300,48,14.205625500572904,2025-03-13,14.409108074198468,14.05957444,14.25539024,13.93229417,0.0327721040805906,0.0143240840480665,0.007719298245614,13.8050139,14.08894681,13.72668758,13.95187575,76738400,1090046207.0,47,2025-03-12 14:55:00,14.20470334278536,0.012073863636363535,0.00849256900212314,0.014234875444839812,0.025179856115107757,,0.01416269304675799,,0.8545496062819748,,0.02596491228070171,asof1455,14:55
2025-03-13,13.98124812,14.25539024,13.93229417,14.05957444,102603728.0,0.0,0.0,13.792207118456735,13.589417187126246,0.3091092271428569,0.0219856744926367,57.31248899115758,1.1572814928411388,0.3939393939381745,14.17706392,14.25539024,14.25539024,231952918.0,30804525.95,108702555.2542497,3911.5793,-0.0112878983561374,0.0020935101186323,0.0133814084747697,0.8649606613614108,0.6560461918405059,-0.3800904977363262,0.3939393939381745,0.1460737140747439,1.8504476880007488,0.0133814084747697,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0277410705370742,0.1,1492985324.0,103614000,48,14.409108074198468,2025-03-14,15.158184858757815,14.96032712,15.04844423,14.33371656,0.0781396637178597,0.0519863395223383,0.0640668523676879,13.98124812,14.24559945,13.94208496,14.05957444,102216600,1472918124.0,47,2025-03-13 14:55:00,14.409774185406285,0.007719298245614015,0.016277423920736167,0.002093510118632347,0.04664723032069973,,0.020720048334932795,,1.2456497198800167,,0.021587743732590495,asof1455,14:55
2025-03-14,14.33371656,15.04844423,14.33371656,14.96032712,239733910.0,0.0,0.0,13.903456642413238,13.634365053777843,0.3559651507142854,0.0237939416604321,70.27681820828377,2.4960982948705244,0.8767123287658983,14.25539024,15.04844423,15.04844423,471686828.0,53835112.9,144862815.32011196,4006.5567,0.015857548995195,0.0813871196036801,0.065529570608485,2.96902793844583,0.755949249792214,1.9803536345720416,0.8767123287658983,0.9147288306895138,2.8844649620860143,0.065529570608485,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276136132056226,0.1,3635643648.0,239846900,48,15.158184858757815,2025-03-17,15.759699262245762,15.25405082,15.93940612,15.13656134,0.0534327983495164,0.0396824823745578,0.0196335078534031,14.33371656,15.04844423,14.33371656,14.96032712,235214300,3564866304.0,47,2025-03-14 14:55:00,15.155823026066017,0.06406685236768794,0.08522727272727271,0.08138711960368017,0.09534050179211473,,0.0836495159746109,,5.1766948059342655,,0.04777486910994766,asof1455,14:55
2025-03-17,15.91003375,15.93940612,15.13656134,15.25405082,270401667.0,0.0,0.0,14.032084659326262,13.68746950512939,0.4042197585714282,0.0264991747661819,73.141337257274,2.5786676792388823,0.1463414634144516,15.04844423,15.93940612,15.93940612,742088495.0,95088325.6,205017518.44537565,3996.7876,0.0173044616300064,0.102618542108988,0.0853140804789815,3.0230243197149043,0.852544060225901,0.5086505190298849,0.1463414634144516,0.9472728621555891,3.1558287033524164,0.0853140804789815,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,4261449472.0,270401700,48,15.759699262245762,2025-03-18,15.421377906123048,15.02886265,15.33237714,14.94074554,0.010969354179918,-0.0214675007747897,-0.014762516046213,15.91003375,15.91003375,15.13656134,15.22467845,265369500,4183146240.0,47,2025-03-17 14:55:00,15.763477867652462,0.017670157068062853,0.09122807017543866,0.10049539985845723,0.12599565532223034,,0.09762123244158971,,4.062011238384872,,0.05080385852090032,asof1455,14:55
2025-03-18,15.14635213,15.33237714,14.94074554,15.02886265,162251128.0,0.0,0.0,14.127015896533283,13.731449608239902,0.412611864285714,0.0274546300604914,67.75045440964544,1.5055457638385432,0.224999999999427,15.93940612,15.93940612,15.93940612,579837367.0,133433558.75,219841574.5055036,4007.7229,0.016823193757512,0.0901988636363637,0.0733756698788516,2.185702427693752,0.9586885946122796,-2.206779661011599,0.224999999999427,0.4091554662448644,2.030570465364023,0.0733756698788516,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0276054905948124,0.1,2520593376.0,163448000,48,15.421377906123048,2025-03-19,15.088222449508294,14.69597579,15.03865344,14.62744026,0.0039497200081399,-0.0216034817798269,-0.0221498371335505,15.14635213,15.33237714,14.94074554,15.01907186,160037900,2468252640.0,47,2025-03-18 14:55:00,15.42292569447612,-0.015404364569961415,0.0682451253481895,0.08948863636363646,0.12463343108504388,,0.0760759005296201,,2.415704517484669,,0.02607561929595829,asof1455,14:55
2025-03-19,15.02886265,15.03865344,14.62744026,14.69597579,126113951.0,0.0,0.0,14.181202553053923,13.76307341747794,0.4140105485714282,0.0281716950604339,60.63568175845669,1.150112889514336,0.1666666666662621,15.93940612,15.93940612,15.93940612,453723416.0,161051960.1,223615311.58904347,4010.168,0.0211183119711686,0.0533333333333334,0.0322150213621648,1.2433819348832829,1.009948024314259,-3.0033783783711243,0.1666666666662621,0.1398601023523852,1.308816707676381,0.0322150213621648,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,1904491264.0,126223700,48,15.088222449508294,2025-03-20,15.204393556606782,14.84283764,15.06802581,14.61764947,0.0345957134028989,0.0076994561478163,0.0099933377748169,15.02886265,15.02886265,14.62744026,14.66660342,123157400,1858478720.0,47,2025-03-19 14:55:00,15.090272448102997,-0.024104234527687396,-0.01963350785340323,0.05122807017543862,0.07769784172661853,,0.04455756223415386,,1.3176266051075065,,0.02736982643524703,asof1455,14:55
2025-03-20,14.76451132,15.06802581,14.61764947,14.84283764,119775355.0,0.0,0.0,14.244215418477362,13.7984755231344,0.4049191007142854,0.0272804372408575,62.50637784778502,1.0834746065300696,0.4999999999988918,15.93940612,15.93940612,15.93940612,573498771.0,199753987.95,224664365.99405408,3974.9918,0.016211482661236,0.0557103064066852,0.0394988237454492,1.4783748666466443,1.1008122228750563,-2.708117443862049,0.4999999999988918,0.080173105199166,1.663569482397985,0.0394988237454492,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276054905948124,0.1,1821112320.0,119775400,48,15.204393556606782,2025-03-21,15.73793431289501,15.44007583,15.80233506,14.84283764,0.0603049561414599,0.035091222435267,0.0402374670184695,14.76451132,15.06802581,14.61764947,14.83304685,116908200,1777645178.0,47,2025-03-20 14:55:00,15.205478982654768,0.009327115256495766,-0.027599486521180938,0.05501392757660173,0.09782608695652173,,0.05233911020039628,,1.5230374931406916,,0.030363036303630363,asof1455,14:55
2025-03-21,14.84283764,15.80233506,14.84283764,15.44007583,256053306.0,0.0,0.0,14.358106886241425,13.85229848401524,0.4454809449999996,0.0288522511097,68.96543867502929,2.255266338266196,0.6224489795911868,15.93940612,15.93940612,15.93940612,829552077.0,241444293.9,257851340.06177524,3914.6956,-0.0229276924996468,0.0320680628272249,0.0549957553268718,2.428765934660009,1.1354209599807867,-1.120879120876605,0.6224489795911868,0.8132680760760672,2.2808017323435394,0.0549957553268718,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0276095519002175,0.1,4029750016.0,256053300,48,15.73793431289501,2025-03-24,15.520145441393549,15.31279556,15.73379953,14.82325606,0.0051858301911946,-0.0138384661653476,-0.0082435003170576,14.84283764,15.78275348,14.84283764,15.43028504,250792700,3946794232.0,47,2025-03-21 14:55:00,15.737277169550788,0.0395778364116095,0.02671009771986954,0.03141361256544495,0.09216909216909208,,0.0895641052231324,,2.5832887674169758,,0.060913705583756306,asof1455,14:55
